"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN017110100","1920-05","19.8","85.817","6.0","PURI, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19200518",",,I","","","","","20.1",",,I,18,","","","","","36.1",",,,I","","","","","",""
"IN017110100","1920-06","19.8","85.817","6.0","PURI, IN","","","17",",I","8",",I","3",",I","","","","","","","","","","","","","19200618",",,I","","","","","55.9",",,I,18,","","","","","202.3",",,,I","","","","","",""
"IN017110100","1920-07","19.8","85.817","6.0","PURI, IN","","","23",",I","18",",I","4",",I","","","","","","","","","","","","","19200723",",,I","","","","","144.8",",,I,23,","","","","","440.0",",,,I","","","","","",""
"IN017110100","1920-08","19.8","85.817","6.0","PURI, IN","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","19200824",",,I","","","","","29.7",",,I,24,","","","","","139.8",",,,I","","","","","",""
"IN017110100","1920-09","19.8","85.817","6.0","PURI, IN","","","16",",I","13",",I","4",",I","","","","","","","","","","","","","19200908",",,I","","","","","67.1",",,I,08,","","","","","283.3",",,,I","","","","","",""
"IN017110100","1920-10","19.8","85.817","6.0","PURI, IN","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","19201009",",,I","","","","","69.9",",,I,09,","","","","","149.4",",,,I","","","","","",""
"IN017110100","1920-11","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19201109",",,I","","","","","5.3",",,I,09,","","","","","5.3",",,,I","","","","","",""
"IN017110100","1920-12","19.8","85.817","6.0","PURI, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19201231","+,1,I","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN017110100","1921-01","19.8","85.817","6.0","PURI, IN","","","5",",I","5",",I","3",",I","","","","","","","","","","","","","19210120",",,I","","","","","53.1",",,I,20,","","","","","165.4",",,,I","","","","","",""
"IN017110100","1921-02","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1921-03","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1921-04","19.8","85.817","6.0","PURI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19210409",",,I","","","","","8.1",",,I,09,","","","","","11.9",",,,I","","","","","",""
"IN017110100","1921-05","19.8","85.817","6.0","PURI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19210505",",,I","","","","","2.8",",,I,05,","","","","","3.3",",,,I","","","","","",""
"IN017110100","1921-06","19.8","85.817","6.0","PURI, IN","","","16",",I","12",",I","4",",I","","","","","","","","","","","","","19210611",",,I","","","","","73.2",",,I,11,","","","","","306.9",",,,I","","","","","",""
"IN017110100","1921-07","19.8","85.817","6.0","PURI, IN","","","19",",I","11",",I","2",",I","","","","","","","","","","","","","19210731",",,I","","","","","66.8",",,I,31,","","","","","169.7",",,,I","","","","","",""
"IN017110100","1921-08","19.8","85.817","6.0","PURI, IN","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19210802",",,I","","","","","28.2",",,I,02,","","","","","108.1",",,,I","","","","","",""
"IN017110100","1921-09","19.8","85.817","6.0","PURI, IN","","","22",",I","19",",I","1",",I","","","","","","","","","","","","","19210906",",,I","","","","","42.2",",,I,06,","","","","","211.3",",,,I","","","","","",""
"IN017110100","1921-10","19.8","85.817","6.0","PURI, IN","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19211026",",,I","","","","","63.0",",,I,26,","","","","","130.2",",,,I","","","","","",""
"IN017110100","1921-11","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19211130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1921-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19211231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1922-01","19.8","85.817","6.0","PURI, IN","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19220104","+,,I","","","","","0.8",",,I,04,+","","","","","2.4",",,,I","","","","","",""
"IN017110100","1922-02","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1922-03","19.8","85.817","6.0","PURI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19220308",",,I","","","","","0.3",",,I,08,","","","","","0.3",",,,I","","","","","",""
"IN017110100","1922-04","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1922-05","19.8","85.817","6.0","PURI, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19220506",",,I","","","","","15.7",",,I,06,","","","","","30.0",",,,I","","","","","",""
"IN017110100","1922-06","19.8","85.817","6.0","PURI, IN","","","16",",I","9",",I","4",",I","","","","","","","","","","","","","19220604",",,I","","","","","35.3",",,I,04,","","","","","183.7",",,,I","","","","","",""
"IN017110100","1922-07","19.8","85.817","6.0","PURI, IN","","","19",",I","15",",I","4",",I","","","","","","","","","","","","","19220708",",,I","","","","","142.5",",,I,08,","","","","","360.9",",,,I","","","","","",""
"IN017110100","1922-08","19.8","85.817","6.0","PURI, IN","","","19",",I","15",",I","5",",I","","","","","","","","","","","","","19220814",",,I","","","","","62.7",",,I,14,","","","","","307.4",",,,I","","","","","",""
"IN017110100","1922-09","19.8","85.817","6.0","PURI, IN","","","22",",I","20",",I","5",",I","","","","","","","","","","","","","19220909",",,I","","","","","178.8",",,I,09,","","","","","509.9",",,,I","","","","","",""
"IN017110100","1922-10","19.8","85.817","6.0","PURI, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19221003",",,I","","","","","7.6",",,I,03,","","","","","14.0",",,,I","","","","","",""
"IN017110100","1922-11","19.8","85.817","6.0","PURI, IN","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19221121",",1,I","","","","","21.1","1,,I,21,","","","","","38.1","1,,,I","","","","","",""
"IN017110100","1922-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19221231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1923-01","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19230131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1923-02","19.8","85.817","6.0","PURI, IN","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","19230222",",,I","","","","","30.7",",,I,22,","","","","","112.6",",,,I","","","","","",""
"IN017110100","1923-03","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19230331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1923-04","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19230430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1923-05","19.8","85.817","6.0","PURI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19230518",",,I","","","","","1.0",",,I,18,","","","","","1.0",",,,I","","","","","",""
"IN017110100","1923-06","19.8","85.817","6.0","PURI, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19230624",",,I","","","","","48.0",",,I,24,","","","","","114.7",",,,I","","","","","",""
"IN017110100","1923-07","19.8","85.817","6.0","PURI, IN","","","15",",I","8",",I","3",",I","","","","","","","","","","","","","19230720",",,I","","","","","67.6",",,I,20,","","","","","170.8",",,,I","","","","","",""
"IN017110100","1923-08","19.8","85.817","6.0","PURI, IN","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","19230816",",,I","","","","","19.8",",,I,16,","","","","","113.1",",,,I","","","","","",""
"IN017110100","1923-09","19.8","85.817","6.0","PURI, IN","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","19230928",",,I","","","","","57.9",",,I,28,","","","","","195.8",",,,I","","","","","",""
"IN017110100","1923-10","19.8","85.817","6.0","PURI, IN","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","19231030",",,I","","","","","59.4",",,I,30,","","","","","140.9",",,,I","","","","","",""
"IN017110100","1923-11","19.8","85.817","6.0","PURI, IN","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","19231118",",,I","","","","","65.8",",,I,18,","","","","","145.6",",,,I","","","","","",""
"IN017110100","1923-12","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19231225",",,I","","","","","13.7",",,I,25,","","","","","13.7",",,,I","","","","","",""
"IN017110100","1924-01","19.8","85.817","6.0","PURI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19240105",",,I","","","","","5.1",",,I,05,","","","","","9.2",",,,I","","","","","",""
"IN017110100","1924-02","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19240211",",,I","","","","","17.0",",,I,11,","","","","","17.0",",,,I","","","","","",""
"IN017110100","1924-03","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19240331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1924-04","19.8","85.817","6.0","PURI, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19240428",",,I","","","","","2.8",",,I,28,","","","","","4.6",",,,I","","","","","",""
"IN017110100","1924-05","19.8","85.817","6.0","PURI, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19240515",",,I","","","","","18.8",",,I,15,","","","","","53.0",",,,I","","","","","",""
"IN017110100","1924-06","19.8","85.817","6.0","PURI, IN","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19240630",",,I","","","","","56.4",",,I,30,","","","","","70.8",",,,I","","","","","",""
"IN017110100","1924-07","19.8","85.817","6.0","PURI, IN","","","14",",I","12",",I","2",",I","","","","","","","","","","","","","19240712",",,I","","","","","43.9",",,I,12,","","","","","174.7",",,,I","","","","","",""
"IN017110100","1924-08","19.8","85.817","6.0","PURI, IN","","","16",",I","10",",I","3",",I","","","","","","","","","","","","","19240826",",,I","","","","","95.3",",,I,26,","","","","","264.3",",,,I","","","","","",""
"IN017110100","1924-09","19.8","85.817","6.0","PURI, IN","","","16",",I","13",",I","3",",I","","","","","","","","","","","","","19240906",",,I","","","","","44.2",",,I,06,","","","","","183.8",",,,I","","","","","",""
"IN017110100","1924-10","19.8","85.817","6.0","PURI, IN","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","19241002",",,I","","","","","65.8",",,I,02,","","","","","168.7",",,,I","","","","","",""
"IN017110100","1924-11","19.8","85.817","6.0","PURI, IN","","","10",",I","8",",I","6",",I","","","","","","","","","","","","","19241119",",,I","","","","","146.8",",,I,19,","","","","","472.9",",,,I","","","","","",""
"IN017110100","1924-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19241231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1925-01","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19250131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1925-02","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19250228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1925-03","19.8","85.817","6.0","PURI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19250313","+,,I","","","","","0.5",",,I,13,+","","","","","1.0",",,,I","","","","","",""
"IN017110100","1925-04","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19250425",",,I","","","","","15.0",",,I,25,","","","","","15.0",",,,I","","","","","",""
"IN017110100","1925-05","19.8","85.817","6.0","PURI, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19250519",",,I","","","","","17.8",",,I,19,","","","","","29.7",",,,I","","","","","",""
"IN017110100","1925-06","19.8","85.817","6.0","PURI, IN","","","8",",I","4",",I","3",",I","","","","","","","","","","","","","19250627",",,I","","","","","168.1",",,I,27,","","","","","415.3",",,,I","","","","","",""
"IN017110100","1925-07","19.8","85.817","6.0","PURI, IN","","","17",",I","11",",I","4",",I","","","","","","","","","","","","","19250704",",,I","","","","","118.1",",,I,04,","","","","","358.2",",,,I","","","","","",""
"IN017110100","1925-08","19.8","85.817","6.0","PURI, IN","","","26",",I","18",",I","6",",I","","","","","","","","","","","","","19250815",",,I","","","","","103.1",",,I,15,","","","","","445.6",",,,I","","","","","",""
"IN017110100","1925-09","19.8","85.817","6.0","PURI, IN","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","19250907",",,I","","","","","87.6",",,I,07,","","","","","176.3",",,,I","","","","","",""
"IN017110100","1925-10","19.8","85.817","6.0","PURI, IN","","","14",",I","12",",I","6",",I","","","","","","","","","","","","","19251013",",,I","","","","","81.3",",,I,13,","","","","","394.5",",,,I","","","","","",""
"IN017110100","1925-11","19.8","85.817","6.0","PURI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19251127",",,I","","","","","2.0",",,I,27,","","","","","2.8",",,,I","","","","","",""
"IN017110100","1925-12","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19251222",",,I","","","","","25.7",",,I,22,","","","","","25.7",",,,I","","","","","",""
"IN017110100","1926-01","19.8","85.817","6.0","PURI, IN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19260131",",,I","","","","","3.3",",,I,31,","","","","","5.6",",,,I","","","","","",""
"IN017110100","1926-02","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19260228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1926-03","19.8","85.817","6.0","PURI, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19260309",",,I","","","","","22.6",",,I,09,","","","","","59.0",",,,I","","","","","",""
"IN017110100","1926-04","19.8","85.817","6.0","PURI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19260409",",,I","","","","","1.0",",,I,09,","","","","","1.3",",,,I","","","","","",""
"IN017110100","1926-05","19.8","85.817","6.0","PURI, IN","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19260516",",,I","","","","","53.8",",,I,16,","","","","","60.2",",,,I","","","","","",""
"IN017110100","1926-06","19.8","85.817","6.0","PURI, IN","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19260620",",,I","","","","","11.2",",,I,20,","","","","","25.7",",,,I","","","","","",""
"IN017110100","1926-07","19.8","85.817","6.0","PURI, IN","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19260710",",,I","","","","","17.0",",,I,10,","","","","","52.6",",,,I","","","","","",""
"IN017110100","1926-08","19.8","85.817","6.0","PURI, IN","","","18",",I","17",",I","1",",I","","","","","","","","","","","","","19260826",",,I","","","","","26.2",",,I,26,","","","","","210.0",",,,I","","","","","",""
"IN017110100","1926-09","19.8","85.817","6.0","PURI, IN","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","19260917",",,I","","","","","99.3",",,I,17,","","","","","258.2",",,,I","","","","","",""
"IN017110100","1926-10","19.8","85.817","6.0","PURI, IN","","","9",",I","5",",I","3",",I","","","","","","","","","","","","","19261005",",,I","","","","","30.7",",,I,05,","","","","","109.1",",,,I","","","","","",""
"IN017110100","1926-11","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19261130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1926-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19261231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1927-01","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19270118",",,I","","","","","6.9",",,I,18,","","","","","6.9",",,,I","","","","","",""
"IN017110100","1927-02","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19270227",",,I","","","","","3.0",",,I,27,","","","","","3.0",",,,I","","","","","",""
"IN017110100","1927-03","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19270331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1927-04","19.8","85.817","6.0","PURI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19270424",",,I","","","","","0.3",",,I,24,","","","","","0.3",",,,I","","","","","",""
"IN017110100","1927-05","19.8","85.817","6.0","PURI, IN","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19270510",",,I","","","","","29.2",",,I,10,","","","","","41.5",",,,I","","","","","",""
"IN017110100","1927-06","19.8","85.817","6.0","PURI, IN","","","7","1,I","5","1,I","2","1,I","","","","","","","","","","","","","19270618",",1,I","","","","","64.3","1,,I,18,","","","","","180.9","1,,,I","","","","","",""
"IN017110100","1927-07","19.8","85.817","6.0","PURI, IN","","","20",",I","12",",I","3",",I","","","","","","","","","","","","","19270702",",,I","","","","","79.5",",,I,02,","","","","","263.2",",,,I","","","","","",""
"IN017110100","1927-08","19.8","85.817","6.0","PURI, IN","","","24","1,I","20","1,I","4","1,I","","","","","","","","","","","","","19270812",",1,I","","","","","100.1","1,,I,12,","","","","","413.1","1,,,I","","","","","",""
"IN017110100","1927-09","19.8","85.817","6.0","PURI, IN","","","15",",I","13",",I","3",",I","","","","","","","","","","","","","19270927",",,I","","","","","34.0",",,I,27,","","","","","172.4",",,,I","","","","","",""
"IN017110100","1927-10","19.8","85.817","6.0","PURI, IN","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19271005",",,I","","","","","94.0",",,I,05,","","","","","113.0",",,,I","","","","","",""
"IN017110100","1927-11","19.8","85.817","6.0","PURI, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19271107",",,I","","","","","13.0",",,I,07,","","","","","33.1",",,,I","","","","","",""
"IN017110100","1927-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19271231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1928-01","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1928-02","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1928-03","19.8","85.817","6.0","PURI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19280323",",,I","","","","","0.8",",,I,23,","","","","","0.8",",,,I","","","","","",""
"IN017110100","1928-04","19.8","85.817","6.0","PURI, IN","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19280409",",,I","","","","","66.8",",,I,09,","","","","","80.7",",,,I","","","","","",""
"IN017110100","1928-05","19.8","85.817","6.0","PURI, IN","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19280509",",,I","","","","","60.7",",,I,09,","","","","","66.1",",,,I","","","","","",""
"IN017110100","1928-06","19.8","85.817","6.0","PURI, IN","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","19280612",",,I","","","","","32.0",",,I,12,","","","","","127.4",",,,I","","","","","",""
"IN017110100","1928-07","19.8","85.817","6.0","PURI, IN","","","19",",I","13",",I","4",",I","","","","","","","","","","","","","19280725",",,I","","","","","45.7",",,I,25,","","","","","260.1",",,,I","","","","","",""
"IN017110100","1928-08","19.8","85.817","6.0","PURI, IN","","","22",",I","17",",I","2",",I","","","","","","","","","","","","","19280828",",,I","","","","","39.9",",,I,28,","","","","","193.9",",,,I","","","","","",""
"IN017110100","1928-09","19.8","85.817","6.0","PURI, IN","","","22",",I","16",",I","2",",I","","","","","","","","","","","","","19280910",",,I","","","","","61.5",",,I,10,","","","","","222.4",",,,I","","","","","",""
"IN017110100","1928-10","19.8","85.817","6.0","PURI, IN","","","17","1,I","10","1,I","3","1,I","","","","","","","","","","","","","19281003",",1,I","","","","","316.2","1,,I,03,","","","","","602.1","1,,,I","","","","","",""
"IN017110100","1928-11","19.8","85.817","6.0","PURI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19281117",",,I","","","","","16.3",",,I,17,","","","","","17.8",",,,I","","","","","",""
"IN017110100","1928-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19281231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1929-01","19.8","85.817","6.0","PURI, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19290131",",,I","","","","","8.1",",,I,31,","","","","","16.0",",,,I","","","","","",""
"IN017110100","1929-02","19.8","85.817","6.0","PURI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19290202",",,I","","","","","4.6",",,I,02,","","","","","5.1",",,,I","","","","","",""
"IN017110100","1929-03","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19290331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1929-04","19.8","85.817","6.0","PURI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19290425",",,I","","","","","2.3",",,I,25,","","","","","2.8",",,,I","","","","","",""
"IN017110100","1929-05","19.8","85.817","6.0","PURI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19290527",",,I","","","","","14.5",",,I,27,","","","","","15.3",",,,I","","","","","",""
"IN017110100","1929-06","19.8","85.817","6.0","PURI, IN","","","16",",I","15",",I","2",",I","","","","","","","","","","","","","19290622",",,I","","","","","55.6",",,I,22,","","","","","195.0",",,,I","","","","","",""
"IN017110100","1929-07","19.8","85.817","6.0","PURI, IN","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","19290716",",,I","","","","","49.8",",,I,16,","","","","","203.3",",,,I","","","","","",""
"IN017110100","1929-08","19.8","85.817","6.0","PURI, IN","","","24",",I","13",",I","4",",I","","","","","","","","","","","","","19290823",",,I","","","","","73.2",",,I,23,","","","","","290.6",",,,I","","","","","",""
"IN017110100","1929-09","19.8","85.817","6.0","PURI, IN","","","17",",I","10",",I","2",",I","","","","","","","","","","","","","19290924",",,I","","","","","70.1",",,I,24,","","","","","218.3",",,,I","","","","","",""
"IN017110100","1929-10","19.8","85.817","6.0","PURI, IN","","","16",",I","12",",I","4",",I","","","","","","","","","","","","","19291004",",,I","","","","","65.0",",,I,04,","","","","","316.3",",,,I","","","","","",""
"IN017110100","1929-11","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19291130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1929-12","19.8","85.817","6.0","PURI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19291222",",,I","","","","","9.1",",,I,22,","","","","","9.1",",,,I","","","","","",""
"IN017110100","1930-01","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19300131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1930-02","19.8","85.817","6.0","PURI, IN","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","19300204",",,I","","","","","29.7",",,I,04,","","","","","31.7",",,,I","","","","","",""
"IN017110100","1930-03","19.8","85.817","6.0","PURI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19300330","+,,I","","","","","0.5",",,I,30,+","","","","","1.0",",,,I","","","","","",""
"IN017110100","1930-04","19.8","85.817","6.0","PURI, IN","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19300427",",,I","","","","","1.8",",,I,27,","","","","","6.3",",,,I","","","","","",""
"IN017110100","1930-05","19.8","85.817","6.0","PURI, IN","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19300510",",,I","","","","","43.7",",,I,10,","","","","","55.2",",,,I","","","","","",""
"IN017110100","1930-06","19.8","85.817","6.0","PURI, IN","","","13",",I","11",",I","2",",I","","","","","","","","","","","","","19300629",",,I","","","","","62.7",",,I,29,","","","","","176.4",",,,I","","","","","",""
"IN017110100","1930-07","19.8","85.817","6.0","PURI, IN","","","16",",I","12",",I","5",",I","","","","","","","","","","","","","19300701",",,I","","","","","90.4",",,I,01,","","","","","315.9",",,,I","","","","","",""
"IN017110100","1930-08","19.8","85.817","6.0","PURI, IN","","","18",",I","11",",I","5",",I","","","","","","","","","","","","","19300827",",,I","","","","","84.8",",,I,27,","","","","","271.2",",,,I","","","","","",""
"IN017110100","1930-09","19.8","85.817","6.0","PURI, IN","","","17",",I","15",",I","5",",I","","","","","","","","","","","","","19300912",",,I","","","","","56.4",",,I,12,","","","","","286.1",",,,I","","","","","",""
"IN017110100","1930-10","19.8","85.817","6.0","PURI, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19301008",",,I","","","","","11.4",",,I,08,","","","","","34.5",",,,I","","","","","",""
"IN017110100","1930-11","19.8","85.817","6.0","PURI, IN","","","5",",I","4",",I","3",",I","","","","","","","","","","","","","19301119",",,I","","","","","153.4",",,I,19,","","","","","312.5",",,,I","","","","","",""
"IN017110100","1930-12","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19301231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1931-01","19.8","85.817","6.0","PURI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19310131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN017110100","1931-02","19.8","85.817","6.0","PURI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19310217",",,I","","","","","4.8",",,I,17,","","","","","6.8",",,,I","","","","","",""
