"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091948","2007-04","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","11",",S","2",",S","","","","","","","","","","","","","20070417",",,S","","","","","128.0",",,S,17,","","","233.0",",,,S","","","","","",""
"FP000091948","2007-05","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","6",",S","1",",S","","","","","","","","","","","","","20070510",",,S","","","","","35.1",",,S,10,","","","104.9",",,,S","","","","","",""
"FP000091948","2007-06","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","9",",S","4",",S","","","","","","","","","","","","","20070615",",,S","","","","","105.9",",,S,15,","","","252.5",",,,S","","","","","",""
"FP000091948","2007-07","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","8",",S","3",",S","","","","","","","","","","","","","20070708",",,S","","","","","43.9",",,S,08,","","","167.3",",,,S","","","","","",""
"FP000091948","2007-08","-23.133","-134.967","89.0","MANGAREVA, FP","15","4,S","7","4,S","2","4,S","","","","","","","","","","","","","20070807",",4,S","","","","","32.0","4,,S,07,","","","106.6","4,,,S","","","","","",""
"FP000091948","2007-09","-23.133","-134.967","89.0","MANGAREVA, FP","17","1,S","11","1,S","2","1,S","","","","","","","","","","","","","20070927",",1,S","","","","","69.1","1,,S,27,","","","193.8","1,,,S","","","","","",""
"FP000091948","2007-10","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","4",",S","2",",S","","","","","","","","","","","","","20071014",",,S","","","","","50.0",",,S,14,","","","114.7",",,,S","","","","","",""
"FP000091948","2007-11","-23.133","-134.967","89.0","MANGAREVA, FP","14","1,S","8","1,S","3","1,S","","","","","","","","","","","","","20071109",",1,S","","","","","72.9","1,,S,09,","","","238.7","1,,,S","","","","","",""
"FP000091948","2007-12","-23.133","-134.967","89.0","MANGAREVA, FP","17","1,S","11","1,S","3","1,S","","","","","","","","","","","","","20071230",",1,S","","","","","66.0","1,,S,30,","","","225.0","1,,,S","","","","","",""
"FP000091948","2008-01","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","3",",S","0",",S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","20080112",",4,S","20080119",",,S","20080131",",4,S","21.7","4,S,12,","17.0",",,S,19,","30.5","4,S,31,","41.0",",,,S","26.06","8,S","28.76","4,,,S","23.36","4,,,S"
"FP000091948","2008-02","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","15",",S","1",",S","","","","","","","","","","","","","20080211",",,S","","","","","37.1",",,S,11,","","","192.1",",,,S","","","","","",""
"FP000091948","2008-03","-23.133","-134.967","89.0","MANGAREVA, FP","19","5,S","12","5,S","1","5,S","","","","","","","","","","","","","20080326",",5,S","","","","","39.9","5,,S,26,","","","133.1","5,,,S","","","","","",""
"FP000091948","2008-04","-23.133","-134.967","89.0","MANGAREVA, FP","14","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20080428",",1,S","","","","","23.9","1,,S,28,","","","69.0","1,,,S","","","","","",""
"FP000091948","2008-05","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","1",",S","","","","","","","","","","","","","20080524",",,S","","","","","50.0",",,S,24,","","","99.9",",,,S","","","","","",""
"FP000091948","2008-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","1",",S","","","","","","","","","","","","","20080602",",,S","","","","","57.9",",,S,02,","","","169.0",",,,S","","","","","",""
"FP000091948","2008-07","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","10",",S","2",",S","","","","","","","","","","","","","20080721",",,S","","","","","40.9",",,S,21,","","","153.0",",,,S","","","","","",""
"FP000091948","2008-08","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","4",",S","1",",S","","","","","","","","","","","","","20080810",",,S","","","","","43.9",",,S,10,","","","66.4",",,,S","","","","","",""
"FP000091948","2008-09","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","11",",S","0",",S","","","","","","","","","","","","","20080914",",,S","","","","","14.0",",,S,14,","","","68.3",",,,S","","","","","",""
"FP000091948","2008-11","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","7",",S","2",",S","","","","","","","","","","","","","20081107",",,S","","","","","67.1",",,S,07,","","","179.6",",,,S","","","","","",""
"FP000091948","2008-12","-23.133","-134.967","89.0","MANGAREVA, FP","18","1,S","8","1,S","2","1,S","","","","","","","","","","","","","20081221",",1,S","","","","","45.0","1,,S,21,","","","168.0","1,,,S","","","","","",""
"FP000091948","2009-01","-23.133","-134.967","89.0","MANGAREVA, FP","24",",S","17",",S","4",",S","","","","","0","5,S","26","5,S","0","5,S","","","20090120",",,S","20090110",",5,S","","","125.0",",,S,20,","29.0","5,S,10,","478.7",",,,S","","","27.06","5,,,S","",""
"FP000091948","2009-02","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","5",",S","0",",S","0","3,S","0","3,S","0","5,S","23","5,S","0","5,S","20090201",",3,S","20090221",",,S","20090218",",5,S","22.9","3,S,01,","7.1",",,S,21,","30.5","5,S,18,","28.3",",,,S","26.62","8,S","29.19","5,,,S","24.04","3,,,S"
"FP000091948","2009-03","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","20090309",",,S","20090328",",5,S","","","17.0",",,S,09,","30.1","5,S,28,","50.2",",,,S","","","29.14","5,,,S","",""
"FP000091948","2009-04","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","5",",S","0",",S","","","","","","","","","","","","","20090428",",,S","","","","","20.1",",,S,28,","","","57.3",",,,S","","","","","",""
"FP000091948","2009-05","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","4",",S","","","","","","","","","","","","","20090502",",,S","","","","","49.0",",,S,02,","","","250.4",",,,S","","","","","",""
"FP000091948","2009-06","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","9",",S","1",",S","","","","","","","","","","","","","20090613",",,S","","","","","29.0",",,S,13,","","","125.7",",,,S","","","","","",""
"FP000091948","2009-07","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","8",",S","1",",S","","","","","","","","","","","","","20090710",",,S","","","","","26.9",",,S,10,","","","71.4",",,,S","","","","","",""
"FP000091948","2009-08","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","2",",S","","","","","","","","","","","","","20090806",",,S","","","","","72.9",",,S,06,","","","223.8",",,,S","","","","","",""
"FP000091948","2009-09","-23.133","-134.967","89.0","MANGAREVA, FP","13","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20090925",",2,S","","","","","23.9","2,,S,25,","","","34.9","2,,,S","","","","","",""
"FP000091948","2009-10","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","8",",S","0",",S","","","","","","","","","","","","","20091014",",,S","","","","","23.1",",,S,14,","","","91.7",",,,S","","","","","",""
"FP000091948","2009-11","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","6",",S","3",",S","","","","","0","5,S","25","5,S","0","5,S","","","20091120",",,S","20091125",",5,S","","","120.9",",,S,20,","28.1","5,S,25,","209.0",",,,S","","","26.06","5,,,S","",""
"FP000091948","2009-12","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","8",",S","0",",S","","","","","","","","","","","","","20091225","+,,S","","","","","14.0",",,S,25,+","","","76.0",",,,S","","","","","",""
"FP000091948","2010-01","-23.133","-134.967","89.0","MANGAREVA, FP","28",",S","20",",S","4",",S","","","","","","","","","","","","","20100102",",,S","","","","","65.0",",,S,02,","","","391.8",",,,S","","","","","",""
"FP000091948","2010-02","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","6",",S","3",",S","","","","","0","5,S","23","5,S","0","5,S","","","20100202",",,S","20100219",",5,S","","","62.0",",,S,02,","29.7","5,S,19,","181.5",",,,S","","","28.58","5,,,S","",""
"FP000091948","2010-03","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","2",",S","","","","","","","","","","","","","20100303",",,S","","","","","91.9",",,S,03,","","","173.2",",,,S","","","","","",""
"FP000091948","2010-04","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","3",",S","1",",S","","","","","","","","","","","","","20100429",",,S","","","","","52.1",",,S,29,","","","79.9",",,,S","","","","","",""
"FP000091948","2010-05","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","10",",S","2",",S","","","","","","","","","","","","","20100516",",,S","","","","","138.9",",,S,16,","","","250.7",",,,S","","","","","",""
"FP000091948","2010-06","-23.133","-134.967","89.0","MANGAREVA, FP","18","3,S","14","3,S","3","3,S","","","","","","","","","","","","","20100628",",3,S","","","","","50.0","3,,S,28,","","","249.9","3,,,S","","","","","",""
"FP000091948","2010-07","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","0",",S","","","","","","","","","","","","","20100723","+,,S","","","","","17.0",",,S,23,+","","","88.6",",,,S","","","","","",""
"FP000091948","2010-08","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","6",",S","0",",S","","","","","","","","","","","","","20100809","+,,S","","","","","13.0",",,S,09,+","","","57.2",",,,S","","","","","",""
"FP000091948","2010-09","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","2",",S","0",",S","","","","","","","","","","","","","20100911",",,S","","","","","9.9",",,S,11,","","","22.9",",,,S","","","","","",""
"FP000091948","2010-10","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","0",",S","","","","","","","","","","","","","20101015",",,S","","","","","23.9",",,S,15,","","","75.6",",,,S","","","","","",""
"FP000091948","2010-11","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","5",",S","0",",S","","","","","","","","","","","","","20101127",",,S","","","","","16.0",",,S,27,","","","44.1",",,,S","","","","","",""
"FP000091948","2010-12","-23.133","-134.967","89.0","MANGAREVA, FP","21","1,S","9","1,S","0","1,S","","","","","","","","","","","","","20101222",",1,S","","","","","18.0","1,,S,22,","","","80.0","1,,,S","","","","","",""
"FP000091948","2011-01","-23.133","-134.967","89.0","MANGAREVA, FP","24","1,S","10","1,S","0","1,S","","","","","","","","","","","","","20110121",",1,S","","","","","8.9","1,,S,21,","","","67.4","1,,,S","","","","","",""
"FP000091948","2011-02","-23.133","-134.967","89.0","MANGAREVA, FP","12","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20110228",",1,S","","","","","22.1","1,,S,28,","","","60.8","1,,,S","","","","","",""
"FP000091948","2011-03","-23.133","-134.967","89.0","MANGAREVA, FP","16","1,S","8","1,S","1","1,S","","","","","0","5,S","26","5,S","0","5,S","","","20110317",",1,S","20110313",",5,S","","","26.9","1,,S,17,","30.0","5,S,13,","74.1","1,,,S","","","29.00","5,,,S","",""
"FP000091948","2011-04","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","5",",S","1",",S","","","","","","","","","","","","","20110429",",,S","","","","","25.9",",,S,29,","","","68.7",",,,S","","","","","",""
"FP000091948","2011-05","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","11",",S","3",",S","","","","","","","","","","","","","20110505",",,S","","","","","48.0",",,S,05,","","","194.1",",,,S","","","","","",""
"FP000091948","2011-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","1",",S","","","","","","","","","","","","","20110607",",,S","","","","","41.9",",,S,07,","","","71.8",",,,S","","","","","",""
"FP000091948","2011-07","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","0",",S","","","","","","","","","","","","","20110703",",,S","","","","","14.0",",,S,03,","","","83.1",",,,S","","","","","",""
"FP000091948","2011-08","-23.133","-134.967","89.0","MANGAREVA, FP","15","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20110804",",2,S","","","","","13.0","2,,S,04,","","","46.8","2,,,S","","","","","",""
"FP000091948","2011-09","-23.133","-134.967","89.0","MANGAREVA, FP","9",",S","6",",S","1",",S","","","","","","","","","","","","","20110902",",,S","","","","","57.9",",,S,02,","","","93.6",",,,S","","","","","",""
"FP000091948","2011-10","-23.133","-134.967","89.0","MANGAREVA, FP","21","1,S","12","1,S","1","1,S","","","","","","","","","","","","","20111017",",1,S","","","","","58.9","1,,S,17,","","","148.1","1,,,S","","","","","",""
"FP000091948","2011-11","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","9",",S","3",",S","","","","","0","5,S","25","5,S","0","5,S","","","20111107",",,S","20111121",",5,S","","","87.1",",,S,07,","27.4","5,S,21,","188.5",",,,S","","","26.23","5,,,S","",""
"FP000091948","2011-12","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","8",",S","0",",S","","","","","","","","","","","","","20111209",",,S","","","","","20.1",",,S,09,","","","66.9",",,,S","","","","","",""
"FP000091948","2012-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","10",",S","2",",S","","","","","0","5,S","26","5,S","0","5,S","","","20120124",",,S","20120118",",5,S","","","67.1",",,S,24,","30.5","5,S,18,","190.9",",,,S","","","28.95","5,,,S","",""
"FP000091948","2012-02","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","6",",S","2",",S","","","","","","","","","","","","","20120202",",,S","","","","","56.9",",,S,02,","","","124.6",",,,S","","","","","",""
"FP000091948","2012-03","-23.133","-134.967","89.0","MANGAREVA, FP","14","3,S","9","3,S","3","3,S","","","","","","","","","","","","","20120304",",3,S","","","","","65.0","3,,S,04,","","","199.1","3,,,S","","","","","",""
"FP000091948","2012-04","-23.133","-134.967","89.0","MANGAREVA, FP","16","4,S","11","4,S","7","4,S","","","","","","","","","","","","","20120407",",4,S","","","","","97.0","4,,S,07,","","","373.5","4,,,S","","","","","",""
"FP000091948","2012-05","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","10",",S","4",",S","","","","","","","","","","","","","20120517",",,S","","","","","47.0",",,S,17,","","","237.1",",,,S","","","","","",""
"FP000091948","2012-06","-23.133","-134.967","89.0","MANGAREVA, FP","11","2,S","4","2,S","1","2,S","","","","","","","","","","","","","20120628",",2,S","","","","","33.0","2,,S,28,","","","76.3","2,,,S","","","","","",""
"FP000091948","2012-07","-23.133","-134.967","89.0","MANGAREVA, FP","12","3,S","6","3,S","1","3,S","","","","","","","","","","","","","20120709",",3,S","","","","","25.9","3,,S,09,","","","57.4","3,,,S","","","","","",""
"FP000091948","2012-09","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","9",",S","3",",S","","","","","","","","","","","","","20120930",",,S","","","","","46.0",",,S,30,","","","139.4",",,,S","","","","","",""
"FP000091948","2012-10","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","0",",S","","","","","","","","","","","","","20121023",",,S","","","","","23.9",",,S,23,","","","67.5",",,,S","","","","","",""
"FP000091948","2012-11","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","11",",S","2",",S","","","","","","","","","","","","","20121123",",,S","","","","","27.9",",,S,23,","","","138.2",",,,S","","","","","",""
"FP000091948","2012-12","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","1",",S","","","","","","","","","","","","","20121210",",,S","","","","","26.9",",,S,10,","","","169.3",",,,S","","","","","",""
"FP000091948","2013-01","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","8",",S","1",",S","","","","","","","","","","","","","20130110",",,S","","","","","43.9",",,S,10,","","","91.6",",,,S","","","","","",""
"FP000091948","2013-02","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","13",",S","2",",S","","","","","0","5,S","23","5,S","0","5,S","","","20130208",",,S","20130202",",5,S","","","82.0",",,S,08,","29.8","5,S,02,","234.9",",,,S","","","28.40","5,,,S","",""
"FP000091948","2013-03","-23.133","-134.967","89.0","MANGAREVA, FP","16","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20130323",",1,S","","","","","14.0","1,,S,23,","","","61.4","1,,,S","","","","","",""
"FP000091948","2013-04","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","11",",S","2",",S","","","","","0","5,S","25","5,S","0","5,S","","","20130408",",,S","20130401",",5,S","","","62.0",",,S,08,","29.1","5,S,01,","165.0",",,,S","","","26.96","5,,,S","",""
"FP000091948","2013-05","-23.133","-134.967","89.0","MANGAREVA, FP","19","1,S","9","1,S","1","1,S","","","","","","","","","","","","","20130505",",1,S","","","","","30.0","1,,S,05,","","","100.9","1,,,S","","","","","",""
"FP000091948","2013-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","3",",S","0",",S","","","","","","","","","","","","","20130621","+,,S","","","","","5.1",",,S,21,+","","","25.2",",,,S","","","","","",""
"FP000091948","2013-07","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","14",",S","3",",S","","","","","","","","","","","","","20130710",",,S","","","","","33.0",",,S,10,","","","194.0",",,,S","","","","","",""
"FP000091948","2013-08","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","10",",S","1",",S","","","","","","","","","","","","","20130805",",,S","","","","","37.1",",,S,05,","","","138.2",",,,S","","","","","",""
"FP000091948","2013-09","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","5",",S","1",",S","","","","","","","","","","","","","20130923",",,S","","","","","36.1",",,S,23,","","","77.7",",,,S","","","","","",""
"FP000091948","2013-10","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","15",",S","4",",S","","","","","","","","","","","","","20131010",",,S","","","","","51.1",",,S,10,","","","281.1",",,,S","","","","","",""
"FP000091948","2013-11","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","10",",S","3",",S","","","","","","","","","","","","","20131111",",,S","","","","","90.9",",,S,11,","","","234.9",",,,S","","","","","",""
"FP000091948","2013-12","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","3",",S","1",",S","","","","","","","","","","","","","20131204",",,S","","","","","32.0",",,S,04,","","","49.1",",,,S","","","","","",""
"FP000091948","2014-01","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","2",",S","","","","","","","","","","","","","20140102",",,S","","","","","29.0",",,S,02,","","","126.4",",,,S","","","","","",""
"FP000091948","2014-02","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","10",",S","1",",S","","","","","","","","","","","","","20140214",",,S","","","","","38.1",",,S,14,","","","147.7",",,,S","","","","","",""
"FP000091948","2014-03","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","3",",S","","","","","","","","","","","","","20140302",",,S","","","","","48.0",",,S,02,","","","181.6",",,,S","","","","","",""
"FP000091948","2014-04","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","1",",S","","","","","","","","","","","","","20140430",",,S","","","","","49.0",",,S,30,","","","122.8",",,,S","","","","","",""
"FP000091948","2014-05","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","7",",S","2",",S","","","","","","","","","","","","","20140510",",,S","","","","","50.0",",,S,10,","","","118.8",",,,S","","","","","",""
"FP000091948","2014-06","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","8",",S","1",",S","","","","","","","","","","","","","20140620",",,S","","","","","27.9",",,S,20,","","","62.0",",,,S","","","","","",""
"FP000091948","2014-07","-23.133","-134.967","89.0","MANGAREVA, FP","15","1,S","6","1,S","1","1,S","","","","","","","","","","","","","20140715",",1,S","","","","","25.9","1,,S,15,","","","65.3","1,,,S","","","","","",""
"FP000091948","2014-08","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","9",",S","2",",S","","","","","","","","","","","","","20140804",",,S","","","","","80.0",",,S,04,","","","186.0",",,,S","","","","","",""
"FP000091948","2014-09","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","8",",S","1",",S","","","","","","","","","","","","","20140903",",,S","","","","","34.0",",,S,03,","","","89.9",",,,S","","","","","",""
"FP000091948","2014-10","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","3",",S","","","","","","","","","","","","","20141009",",,S","","","","","43.9",",,S,09,","","","213.6",",,,S","","","","","",""
"FP000091948","2014-11","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","9",",S","2",",S","","","","","","","","","","","","","20141119",",,S","","","","","34.0",",,S,19,","","","122.1",",,,S","","","","","",""
"FP000091948","2014-12","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","6",",S","0",",S","","","","","","","","","","","","","20141224",",,S","","","","","23.9",",,S,24,","","","102.4",",,,S","","","","","",""
"FP000091948","2015-01","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","15",",S","5",",S","","","","","","","","","","","","","20150108",",,S","","","","","156.0",",,S,08,","","","382.9",",,,S","","","","","",""
"FP000091948","2015-02","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","9",",S","1",",S","","","","","","","","","","","","","20150228",",,S","","","","","39.1",",,S,28,","","","91.0",",,,S","","","","","",""
"FP000091948","2015-03","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","8",",S","2",",S","","","","","","","","","","","","","20150328",",,S","","","","","125.0",",,S,28,","","","199.8",",,,S","","","","","",""
"FP000091948","2015-04","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","5",",S","0",",S","","","","","","","","","","","","","20150415",",,S","","","","","18.0",",,S,15,","","","48.3",",,,S","","","","","",""
"FP000091948","2015-05","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","0",",S","","","","","","","","","","","","","20150517",",,S","","","","","17.0",",,S,17,","","","70.5",",,,S","","","","","",""
"FP000091948","2015-06","-23.133","-134.967","89.0","MANGAREVA, FP","24",",S","8",",S","1",",S","","","","","","","","","","","","","20150606",",,S","","","","","45.0",",,S,06,","","","116.6",",,,S","","","","","",""
"FP000091948","2015-07","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","11",",S","1",",S","","","","","","","","","","","","","20150709",",,S","","","","","26.9",",,S,09,","","","161.8",",,,S","","","","","",""
"FP000091948","2015-08","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","8",",S","1",",S","","","","","","","","","","","","","20150806",",,S","","","","","77.0",",,S,06,","","","163.7",",,,S","","","","","",""
"FP000091948","2015-09","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","3",",S","","","","","","","","","","","","","20150922",",,S","","","","","95.0",",,S,22,","","","285.6",",,,S","","","","","",""
"FP000091948","2015-10","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","8",",S","4",",S","","","","","","","","","","","","","20151017",",,S","","","","","51.1",",,S,17,","","","195.1",",,,S","","","","","",""
"FP000091948","2015-11","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","5",",S","1",",S","","","","","","","","","","","","","20151107",",,S","","","","","38.1",",,S,07,","","","73.8",",,,S","","","","","",""
"FP000091948","2015-12","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","8",",S","2",",S","","","","","","","","","","","","","20151218",",,S","","","","","74.9",",,S,18,","","","208.2",",,,S","","","","","",""
"FP000091948","2016-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","15",",S","6",",S","","","","","","","","","","","","","20160119",",,S","","","","","81.0",",,S,19,","","","362.5",",,,S","","","","","",""
"FP000091948","2016-02","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","10",",S","1",",S","","","","","","","","","","","","","20160201",",,S","","","","","54.1",",,S,01,","","","136.4",",,,S","","","","","",""
"FP000091948","2016-03","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","8",",S","3",",S","","","","","","","","","","","","","20160313",",,S","","","","","79.0",",,S,13,","","","236.8",",,,S","","","","","",""
"FP000091948","2016-04","-23.133","-134.967","89.0","MANGAREVA, FP","24",",S","18",",S","5",",S","","","","","","","","","","","","","20160427",",,S","","","","","61.0",",,S,27,","","","380.1",",,,S","","","","","",""
"FP000091948","2016-05","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","9",",S","3",",S","","","","","","","","","","","","","20160521",",,S","","","","","63.0",",,S,21,","","","197.7",",,,S","","","","","",""
"FP000091948","2016-06","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","2",",S","","","","","","","","","","","","","20160624",",,S","","","","","59.9",",,S,24,","","","174.9",",,,S","","","","","",""
"FP000091948","2016-07","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","6",",S","1",",S","","","","","","","","","","","","","20160727",",,S","","","","","54.1",",,S,27,","","","107.3",",,,S","","","","","",""
"FP000091948","2016-08","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","7",",S","1",",S","","","","","","","","","","","","","20160818",",,S","","","","","39.1",",,S,18,","","","87.5",",,,S","","","","","",""
"FP000091948","2016-09","-23.133","-134.967","89.0","MANGAREVA, FP","5","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20160915",",2,S","","","","","2.0","2,,S,15,","","","4.3","2,,,S","","","","","",""
"FP000091948","2016-10","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","11",",S","3",",S","","","","","","","","","","","","","20161008",",,S","","","","","43.9",",,S,08,","","","188.1",",,,S","","","","","",""
"FP000091948","2016-11","-23.133","-134.967","89.0","MANGAREVA, FP","11","1,S","7","1,S","1","1,S","","","","","","","","","","","","","20161128",",1,S","","","","","37.1","1,,S,28,","","","80.3","1,,,S","","","","","",""
"FP000091948","2016-12","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","5",",S","1",",S","","","","","","","","","","","","","20161223",",,S","","","","","39.1",",,S,23,","","","87.5",",,,S","","","","","",""
"FP000091948","2017-01","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","8",",S","1",",S","","","","","","","","","","","","","20170109",",,S","","","","","30.0",",,S,09,","","","105.4",",,,S","","","","","",""
"FP000091948","2017-02","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","8",",S","2",",S","","","","","","","","","","","","","20170214",",,S","","","","","86.1",",,S,14,","","","184.7",",,,S","","","","","",""
"FP000091948","2017-03","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","5",",S","0",",S","","","","","","","","","","","","","20170306",",,S","","","","","10.9",",,S,06,","","","49.9",",,,S","","","","","",""
"FP000091948","2017-04","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","9",",S","1",",S","","","","","","","","","","","","","20170416",",,S","","","","","35.1",",,S,16,","","","116.9",",,,S","","","","","",""
"FP000091948","2017-05","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","13",",S","4",",S","","","","","","","","","","","","","20170521",",,S","","","","","82.0",",,S,21,","","","273.6",",,,S","","","","","",""
"FP000091948","2017-06","-23.133","-134.967","89.0","MANGAREVA, FP","17","5,S","7","5,S","3","5,S","","","","","","","","","","","","","20170629",",5,S","","","","","37.1","5,,S,29,","","","121.8","5,,,S","","","","","",""
"FP000091948","2017-07","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","2",",S","","","","","","","","","","","","","20170723",",,S","","","","","51.1",",,S,23,","","","139.3",",,,S","","","","","",""
"FP000091948","2017-08","-23.133","-134.967","89.0","MANGAREVA, FP","10","1,S","7","1,S","2","1,S","","","","","","","","","","","","","20170816",",1,S","","","","","45.0","1,,S,16,","","","140.2","1,,,S","","","","","",""
