"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024050100","1927-06","27.05","88.267","2128.0","DARJEELING, IN","25",",I","19",",I","7",",I","","","","","","","19270619",",,I","","","183.9",",,I,19,","647.0",",,,I","",""
"IN024050100","1927-07","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","12",",I","","","","","","","19270726",",,I","","","121.7",",,I,26,","864.8",",,,I","",""
"IN024050100","1927-08","27.05","88.267","2128.0","DARJEELING, IN","26",",I","23",",I","7",",I","","","","","","","19270823",",,I","","","74.4",",,I,23,","560.1",",,,I","",""
"IN024050100","1927-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","20",",I","6",",I","","","","","","","19270907",",,I","","","137.9",",,I,07,","526.1",",,,I","",""
"IN024050100","1927-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","6",",I","0",",I","","","","","","","19271020",",,I","","","15.5",",,I,20,","52.8",",,,I","",""
"IN024050100","1927-11","27.05","88.267","2128.0","DARJEELING, IN","9",",I","5",",I","1",",I","","","","","","","19271115",",,I","","","31.2",",,I,15,","78.7",",,,I","",""
"IN024050100","1927-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19271201",",,I","","","2.0",",,I,01,","2.0",",,,I","",""
"IN024050100","1928-01","27.05","88.267","2128.0","DARJEELING, IN","1","1,I","1","1,I","0","1,I","","","","","","","19280125",",1,I","","","5.8","1,,I,25,","5.8","1,,,I","",""
"IN024050100","1928-02","27.05","88.267","2128.0","DARJEELING, IN","7","1,I","5","1,I","0","1,I","","","","","","","19280205",",1,I","","","21.8","1,,I,05,","53.2","1,,,I","",""
"IN024050100","1928-03","27.05","88.267","2128.0","DARJEELING, IN","2","1,I","1","1,I","0","1,I","","","","","","","19280302",",1,I","","","13.2","1,,I,02,","15.2","1,,,I","",""
"IN024050100","1928-04","27.05","88.267","2128.0","DARJEELING, IN","13","1,I","9","1,I","1","1,I","","","","","","","19280407",",1,I","","","37.8","1,,I,07,","109.4","1,,,I","",""
"IN024050100","1928-05","27.05","88.267","2128.0","DARJEELING, IN","24","1,I","15","1,I","2","1,I","","","","","","","19280528",",1,I","","","37.3","1,,I,28,","202.9","1,,,I","",""
"IN024050100","1928-06","27.05","88.267","2128.0","DARJEELING, IN","27","1,I","26","1,I","9","1,I","","","","","","","19280612",",1,I","","","144.3","1,,I,12,","707.2","1,,,I","",""
"IN024050100","1928-07","27.05","88.267","2128.0","DARJEELING, IN","27","1,I","25","1,I","8","1,I","","","","","","","19280704",",1,I","","","75.2","1,,I,04,","623.7","1,,,I","",""
"IN024050100","1928-08","27.05","88.267","2128.0","DARJEELING, IN","26","1,I","21","1,I","6","1,I","","","","","","","19280808",",1,I","","","120.1","1,,I,08,","508.7","1,,,I","",""
"IN024050100","1928-09","27.05","88.267","2128.0","DARJEELING, IN","24","1,I","13","1,I","2","1,I","","","","","","","19280920",",1,I","","","40.9","1,,I,20,","162.9","1,,,I","",""
"IN024050100","1928-10","27.05","88.267","2128.0","DARJEELING, IN","15","1,I","9","1,I","3","1,I","","","","","","","19281002",",1,I","","","46.0","1,,I,02,","204.7","1,,,I","",""
"IN024050100","1928-11","27.05","88.267","2128.0","DARJEELING, IN","6","1,I","3","1,I","0","1,I","","","","","","","19281113",",1,I","","","7.9","1,,I,13,","19.6","1,,,I","",""
"IN024050100","1928-12","27.05","88.267","2128.0","DARJEELING, IN","0","1,I","0","1,I","0","1,I","","","","","","","19281231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN024050100","1929-01","27.05","88.267","2128.0","DARJEELING, IN","5",",I","4",",I","1",",I","","","","","","","19290128",",,I","","","25.4",",,I,28,","43.3",",,,I","",""
"IN024050100","1929-02","27.05","88.267","2128.0","DARJEELING, IN","3",",I","2",",I","0",",I","","","","","","","19290225",",,I","","","18.8",",,I,25,","27.5",",,,I","",""
"IN024050100","1929-03","27.05","88.267","2128.0","DARJEELING, IN","9",",I","6",",I","0",",I","","","","","","","19290311",",,I","","","24.1",",,I,11,","76.8",",,,I","",""
"IN024050100","1929-04","27.05","88.267","2128.0","DARJEELING, IN","13",",I","11",",I","2",",I","","","","","","","19290404",",,I","","","59.9",",,I,04,","179.9",",,,I","",""
"IN024050100","1929-05","27.05","88.267","2128.0","DARJEELING, IN","18",",I","9",",I","0",",I","","","","","","","19290522",",,I","","","23.6",",,I,22,","75.5",",,,I","",""
"IN024050100","1929-06","27.05","88.267","2128.0","DARJEELING, IN","29",",I","22",",I","8",",I","","","","","","","19290627",",,I","","","135.6",",,I,27,","653.7",",,,I","",""
"IN024050100","1929-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","19",",I","10",",I","","","","","","","19290707",",,I","","","86.1",",,I,07,","622.0",",,,I","",""
"IN024050100","1929-08","27.05","88.267","2128.0","DARJEELING, IN","25",",I","21",",I","8",",I","","","","","","","19290824",",,I","","","64.5",",,I,24,","432.6",",,,I","",""
"IN024050100","1929-09","27.05","88.267","2128.0","DARJEELING, IN","22",",I","15",",I","2",",I","","","","","","","19290911",",,I","","","167.9",",,I,11,","304.3",",,,I","",""
"IN024050100","1929-10","27.05","88.267","2128.0","DARJEELING, IN","14",",I","10",",I","5",",I","","","","","","","19291020",",,I","","","334.5",",,I,20,","913.1",",,,I","",""
"IN024050100","1929-11","27.05","88.267","2128.0","DARJEELING, IN","4",",I","0",",I","0",",I","","","","","","","19291106",",,I","","","1.8",",,I,06,","3.4",",,,I","",""
"IN024050100","1929-12","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","0",",I","","","","","","","19291220",",,I","","","11.2",",,I,20,","20.6",",,,I","",""
"IN024050100","1930-01","27.05","88.267","2128.0","DARJEELING, IN","5",",I","2",",I","0",",I","","","","","","","19300115",",,I","","","11.9",",,I,15,","19.8",",,,I","",""
"IN024050100","1930-02","27.05","88.267","2128.0","DARJEELING, IN","4",",I","3",",I","0",",I","","","","","","","19300201",",,I","","","17.0",",,I,01,","37.6",",,,I","",""
"IN024050100","1930-03","27.05","88.267","2128.0","DARJEELING, IN","9",",I","8",",I","0",",I","","","","","","","19300331",",,I","","","16.8",",,I,31,","74.2",",,,I","",""
"IN024050100","1930-04","27.05","88.267","2128.0","DARJEELING, IN","14",",I","7",",I","1",",I","","","","","","","19300430",",,I","","","28.7",",,I,30,","71.7",",,,I","",""
"IN024050100","1930-05","27.05","88.267","2128.0","DARJEELING, IN","17",",I","11",",I","1",",I","","","","","","","19300525",",,I","","","35.8",",,I,25,","129.3",",,,I","",""
"IN024050100","1930-06","27.05","88.267","2128.0","DARJEELING, IN","22",",I","16",",I","4",",I","","","","","","","19300624",",,I","","","225.6",",,I,24,","438.2",",,,I","",""
"IN024050100","1930-07","27.05","88.267","2128.0","DARJEELING, IN","25",",I","20",",I","9",",I","","","","","","","19300706",",,I","","","179.6",",,I,06,","687.8",",,,I","",""
"IN024050100","1930-08","27.05","88.267","2128.0","DARJEELING, IN","31",",I","17",",I","5",",I","","","","","","","19300829",",,I","","","133.4",",,I,29,","484.4",",,,I","",""
"IN024050100","1930-09","27.05","88.267","2128.0","DARJEELING, IN","26",",I","13",",I","3",",I","","","","","","","19300911",",,I","","","156.0",",,I,11,","437.8",",,,I","",""
"IN024050100","1930-10","27.05","88.267","2128.0","DARJEELING, IN","12",",I","6",",I","2",",I","","","","","","","19301003",",,I","","","44.7",",,I,03,","121.8",",,,I","",""
"IN024050100","1930-11","27.05","88.267","2128.0","DARJEELING, IN","5",",I","3",",I","0",",I","","","","","","","19301120",",,I","","","25.1",",,I,20,","39.1",",,,I","",""
"IN024050100","1930-12","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19301230",",,I","","","10.4",",,I,30,","12.9",",,,I","",""
"IN024050100","1931-01","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19310131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1931-02","27.05","88.267","2128.0","DARJEELING, IN","3",",I","3",",I","0",",I","","","","","","","19310218",",,I","","","8.1",",,I,18,","17.5",",,,I","",""
"IN024050100","1931-03","27.05","88.267","2128.0","DARJEELING, IN","2",",I","2",",I","0",",I","","","","","","","19310331",",,I","","","10.2",",,I,31,","15.3",",,,I","",""
"IN024050100","1931-04","27.05","88.267","2128.0","DARJEELING, IN","8",",I","6",",I","2",",I","","","","","","","19310404",",,I","","","126.5",",,I,04,","191.5",",,,I","",""
"IN024050100","1931-05","27.05","88.267","2128.0","DARJEELING, IN","17",",I","13",",I","1",",I","","","","","","","19310511",",,I","","","38.1",",,I,11,","176.5",",,,I","",""
"IN024050100","1931-06","27.05","88.267","2128.0","DARJEELING, IN","22",",I","21",",I","6",",I","","","","","","","19310626",",,I","","","80.3",",,I,26,","422.6",",,,I","",""
"IN024050100","1931-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","11",",I","","","","","","","19310702",",,I","","","82.3",",,I,02,","712.7",",,,I","",""
"IN024050100","1931-08","27.05","88.267","2128.0","DARJEELING, IN","25",",I","19",",I","6",",I","","","","","","","19310816",",,I","","","68.1",",,I,16,","415.5",",,,I","",""
"IN024050100","1931-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","22",",I","6",",I","","","","","","","19310903",",,I","","","126.5",",,I,03,","642.6",",,,I","",""
"IN024050100","1931-10","27.05","88.267","2128.0","DARJEELING, IN","6",",I","5",",I","1",",I","","","","","","","19311001",",,I","","","44.5",",,I,01,","82.1",",,,I","",""
"IN024050100","1931-11","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19311107",",,I","","","10.7",",,I,07,","12.2",",,,I","",""
"IN024050100","1931-12","27.05","88.267","2128.0","DARJEELING, IN","0","1,I","0","1,I","0","1,I","","","","","","","19311231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN024050100","1932-01","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","0",",I","","","","","","","19320126",",,I","","","2.8",",,I,26,","8.4",",,,I","",""
"IN024050100","1932-02","27.05","88.267","2128.0","DARJEELING, IN","6",",I","3",",I","0",",I","","","","","","","19320207",",,I","","","4.1",",,I,07,","12.0",",,,I","",""
"IN024050100","1932-03","27.05","88.267","2128.0","DARJEELING, IN","6",",I","4",",I","0",",I","","","","","","","19320323",",,I","","","7.6",",,I,23,","26.9",",,,I","",""
"IN024050100","1932-04","27.05","88.267","2128.0","DARJEELING, IN","9",",I","7",",I","0",",I","","","","","","","19320418",",,I","","","23.9",",,I,18,","82.5",",,,I","",""
"IN024050100","1932-05","27.05","88.267","2128.0","DARJEELING, IN","17",",I","11",",I","2",",I","","","","","","","19320507",",,I","","","33.8",",,I,07,","168.2",",,,I","",""
"IN024050100","1932-06","27.05","88.267","2128.0","DARJEELING, IN","29",",I","25",",I","8",",I","","","","","","","19320620",",,I","","","99.8",",,I,20,","497.3",",,,I","",""
"IN024050100","1932-07","27.05","88.267","2128.0","DARJEELING, IN","27",",I","22",",I","9",",I","","","","","","","19320716",",,I","","","76.2",",,I,16,","504.8",",,,I","",""
"IN024050100","1932-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","8",",I","","","","","","","19320816",",,I","","","71.1",",,I,16,","538.2",",,,I","",""
"IN024050100","1932-09","27.05","88.267","2128.0","DARJEELING, IN","20",",I","16",",I","4",",I","","","","","","","19320904",",,I","","","87.1",",,I,04,","304.2",",,,I","",""
"IN024050100","1932-10","27.05","88.267","2128.0","DARJEELING, IN","6",",I","3",",I","0",",I","","","","","","","19321024",",,I","","","15.7",",,I,24,","26.7",",,,I","",""
"IN024050100","1932-11","27.05","88.267","2128.0","DARJEELING, IN","4",",I","3",",I","2",",I","","","","","","","19321104",",,I","","","61.5",",,I,04,","126.5",",,,I","",""
"IN024050100","1932-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19321231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1933-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","1",",I","","","","","","","19330124",",,I","","","26.7",",,I,24,","26.7",",,,I","",""
"IN024050100","1933-02","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19330214",",,I","","","6.4",",,I,14,","7.9",",,,I","",""
"IN024050100","1933-03","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19330331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1933-05","27.05","88.267","2128.0","DARJEELING, IN","21",",I","18",",I","4",",I","","","","","","","19330505",",,I","","","48.5",",,I,05,","287.7",",,,I","",""
"IN024050100","1933-06","27.05","88.267","2128.0","DARJEELING, IN","26",",I","8",",I","0",",I","","","","","","","19330609",",,I","","","9.9",",,I,09,","55.8",",,,I","",""
"IN024050100","1933-07","27.05","88.267","2128.0","DARJEELING, IN","26",",I","26",",I","12",",I","","","","","","","19330718","+,,I","","","71.1",",,I,18,+","784.4",",,,I","",""
"IN024050100","1933-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","9",",I","","","","","","","19330810",",,I","","","64.5",",,I,10,","596.6",",,,I","",""
"IN024050100","1933-09","27.05","88.267","2128.0","DARJEELING, IN","20",",I","16",",I","4",",I","","","","","","","19330921",",,I","","","143.5",",,I,21,","463.0",",,,I","",""
"IN024050100","1933-10","27.05","88.267","2128.0","DARJEELING, IN","13",",I","10",",I","4",",I","","","","","","","19331022",",,I","","","95.8",",,I,22,","256.2",",,,I","",""
"IN024050100","1933-11","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19331113",",,I","","","16.5",",,I,13,","18.8",",,,I","",""
"IN024050100","1933-12","27.05","88.267","2128.0","DARJEELING, IN","1","1,I","0","1,I","0","1,I","","","","","","","19331226",",1,I","","","0.5","1,,I,26,","0.5","1,,,I","",""
"IN024050100","1934-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","2",",I","0",",I","","","","","","","19340112",",,I","","","3.8",",,I,12,","7.9",",,,I","",""
"IN024050100","1934-02","27.05","88.267","2128.0","DARJEELING, IN","10",",I","6",",I","0",",I","","","","","","","19340217",",,I","","","20.6",",,I,17,","70.1",",,,I","",""
"IN024050100","1934-03","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19340309",",,I","","","3.0",",,I,09,","3.0",",,,I","",""
"IN024050100","1934-04","27.05","88.267","2128.0","DARJEELING, IN","12",",I","9",",I","0",",I","","","","","","","19340408",",,I","","","20.6",",,I,08,","73.8",",,,I","",""
"IN024050100","1934-05","27.05","88.267","2128.0","DARJEELING, IN","21",",I","17",",I","3",",I","","","","","","","19340527",",,I","","","79.5",",,I,27,","289.8",",,,I","",""
"IN024050100","1934-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","24",",I","6",",I","","","","","","","19340614",",,I","","","130.8",",,I,14,","568.5",",,,I","",""
"IN024050100","1934-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","25",",I","7",",I","","","","","","","19340716",",,I","","","74.4",",,I,16,","576.6",",,,I","",""
"IN024050100","1934-08","27.05","88.267","2128.0","DARJEELING, IN","31",",I","26",",I","8",",I","","","","","","","19340823",",,I","","","115.6",",,I,23,","617.5",",,,I","",""
"IN024050100","1934-09","27.05","88.267","2128.0","DARJEELING, IN","23",",I","18",",I","1",",I","","","","","","","19340915",",,I","","","125.7",",,I,15,","294.3",",,,I","",""
"IN024050100","1934-10","27.05","88.267","2128.0","DARJEELING, IN","11",",I","8",",I","4",",I","","","","","","","19341017",",,I","","","114.3",",,I,17,","308.3",",,,I","",""
"IN024050100","1934-11","27.05","88.267","2128.0","DARJEELING, IN","5",",I","3",",I","0",",I","","","","","","","19341107",",,I","","","11.4",",,I,07,","21.7",",,,I","",""
"IN024050100","1934-12","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19341210",",,I","","","17.5",",,I,10,","18.3",",,,I","",""
"IN024050100","1935-01","27.05","88.267","2128.0","DARJEELING, IN","2",",I","2",",I","0",",I","","","","","","","19350104",",,I","","","18.0",",,I,04,","26.1",",,,I","",""
"IN024050100","1935-02","27.05","88.267","2128.0","DARJEELING, IN","8",",I","6",",I","0",",I","","","","","","","19350225",",,I","","","16.8",",,I,25,","46.5",",,,I","",""
"IN024050100","1935-03","27.05","88.267","2128.0","DARJEELING, IN","5",",I","2",",I","0",",I","","","","","","","19350325",",,I","","","17.0",",,I,25,","30.2",",,,I","",""
"IN024050100","1935-04","27.05","88.267","2128.0","DARJEELING, IN","10",",I","6",",I","1",",I","","","","","","","19350428",",,I","","","33.3",",,I,28,","78.8",",,,I","",""
"IN024050100","1935-05","27.05","88.267","2128.0","DARJEELING, IN","22",",I","18",",I","1",",I","","","","","","","19350503",",,I","","","30.7",",,I,03,","190.1",",,,I","",""
"IN024050100","1935-06","27.05","88.267","2128.0","DARJEELING, IN","29",",I","21",",I","3",",I","","","","","","","19350604",",,I","","","104.6",",,I,04,","364.0",",,,I","",""
"IN024050100","1935-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","7",",I","","","","","","","19350710",",,I","","","127.5",",,I,10,","691.8",",,,I","",""
"IN024050100","1935-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","28",",I","10",",I","","","","","","","19350815",",,I","","","132.1",",,I,15,","801.3",",,,I","",""
"IN024050100","1935-09","27.05","88.267","2128.0","DARJEELING, IN","24",",I","20",",I","6",",I","","","","","","","19350918",",,I","","","117.6",",,I,18,","569.2",",,,I","",""
"IN024050100","1935-10","27.05","88.267","2128.0","DARJEELING, IN","6",",I","2",",I","0",",I","","","","","","","19351007",",,I","","","7.6",",,I,07,","15.9",",,,I","",""
"IN024050100","1935-11","27.05","88.267","2128.0","DARJEELING, IN","6",",I","1",",I","0",",I","","","","","","","19351123",",,I","","","7.1",",,I,23,","15.0",",,,I","",""
"IN024050100","1935-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19351203",",,I","","","15.5",",,I,03,","15.5",",,,I","",""
"IN024050100","1936-01","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19360131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1936-02","27.05","88.267","2128.0","DARJEELING, IN","11",",I","8",",I","0",",I","","","","","","","19360215",",,I","","","11.4",",,I,15,","55.5",",,,I","",""
"IN024050100","1936-03","27.05","88.267","2128.0","DARJEELING, IN","9",",I","5",",I","1",",I","","","","","","","19360329",",,I","","","72.1",",,I,29,","107.1",",,,I","",""
"IN024050100","1936-04","27.05","88.267","2128.0","DARJEELING, IN","12",",I","10",",I","2",",I","","","","","","","19360404",",,I","","","35.1",",,I,04,","123.3",",,,I","",""
"IN024050100","1936-05","27.05","88.267","2128.0","DARJEELING, IN","27",",I","17",",I","3",",I","","","","","","","19360505",",,I","","","42.7",",,I,05,","286.6",",,,I","",""
"IN024050100","1936-06","27.05","88.267","2128.0","DARJEELING, IN","29",",I","23",",I","4",",I","","","","","","","19360629",",,I","","","78.7",",,I,29,","397.1",",,,I","",""
"IN024050100","1936-07","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","10",",I","","","","","","","19360717",",,I","","","141.7",",,I,17,","850.8",",,,I","",""
"IN024050100","1936-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","9",",I","","","","","","","19360803",",,I","","","74.2",",,I,03,","619.9",",,,I","",""
"IN024050100","1936-09","27.05","88.267","2128.0","DARJEELING, IN","24",",I","22",",I","9",",I","","","","","","","19360913",",,I","","","182.4",",,I,13,","728.0",",,,I","",""
"IN024050100","1936-10","27.05","88.267","2128.0","DARJEELING, IN","11",",I","6",",I","2",",I","","","","","","","19361007",",,I","","","55.1",",,I,07,","148.2",",,,I","",""
"IN024050100","1936-11","27.05","88.267","2128.0","DARJEELING, IN","3",",I","0",",I","0",",I","","","","","","","19361128","+,,I","","","1.0",",,I,28,+","2.8",",,,I","",""
"IN024050100","1936-12","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19361205",",,I","","","5.8",",,I,05,","7.8",",,,I","",""
"IN024050100","1937-01","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19370131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1937-02","27.05","88.267","2128.0","DARJEELING, IN","11",",I","5",",I","0",",I","","","","","","","19370214",",,I","","","20.8",",,I,14,","64.7",",,,I","",""
"IN024050100","1937-03","27.05","88.267","2128.0","DARJEELING, IN","2",",I","0",",I","0",",I","","","","","","","19370301",",,I","","","2.3",",,I,01,","2.8",",,,I","",""
"IN024050100","1937-04","27.05","88.267","2128.0","DARJEELING, IN","12",",I","9",",I","2",",I","","","","","","","19370423",",,I","","","31.8",",,I,23,","129.0",",,,I","",""
"IN024050100","1937-05","27.05","88.267","2128.0","DARJEELING, IN","23",",I","21",",I","2",",I","","","","","","","19370530",",,I","","","44.2",",,I,30,","244.1",",,,I","",""
"IN024050100","1937-06","27.05","88.267","2128.0","DARJEELING, IN","25",",I","21",",I","3",",I","","","","","","","19370617",",,I","","","69.3",",,I,17,","274.3",",,,I","",""
"IN024050100","1937-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","23",",I","6",",I","","","","","","","19370730",",,I","","","108.7",",,I,30,","509.4",",,,I","",""
"IN024050100","1937-08","27.05","88.267","2128.0","DARJEELING, IN","29",",I","28",",I","10",",I","","","","","","","19370813",",,I","","","104.4",",,I,13,","721.7",",,,I","",""
"IN024050100","1937-09","27.05","88.267","2128.0","DARJEELING, IN","27",",I","16",",I","3",",I","","","","","","","19370930",",,I","","","88.1",",,I,30,","328.4",",,,I","",""
"IN024050100","1937-10","27.05","88.267","2128.0","DARJEELING, IN","8",",I","6",",I","6",",I","","","","","","","19371001",",,I","","","180.1",",,I,01,","561.0",",,,I","",""
"IN024050100","1937-11","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19371103",",,I","","","10.9",",,I,03,","10.9",",,,I","",""
"IN024050100","1937-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19371223",",,I","","","10.9",",,I,23,","10.9",",,,I","",""
"IN024050100","1938-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19380126",",,I","","","6.1",",,I,26,","7.4",",,,I","",""
"IN024050100","1938-02","27.05","88.267","2128.0","DARJEELING, IN","6",",I","3",",I","0",",I","","","","","","","19380225",",,I","","","9.1",",,I,25,","22.9",",,,I","",""
"IN024050100","1938-03","27.05","88.267","2128.0","DARJEELING, IN","7",",I","4",",I","0",",I","","","","","","","19380305",",,I","","","14.7",",,I,05,","41.4",",,,I","",""
"IN024050100","1938-04","27.05","88.267","2128.0","DARJEELING, IN","9",",I","7",",I","2",",I","","","","","","","19380401",",,I","","","49.5",",,I,01,","128.9",",,,I","",""
"IN024050100","1938-05","27.05","88.267","2128.0","DARJEELING, IN","29",",I","25",",I","6",",I","","","","","","","19380512",",,I","","","58.4",",,I,12,","421.6",",,,I","",""
"IN024050100","1938-06","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","12",",I","","","","","","","19380629",",,I","","","110.2",",,I,29,","987.7",",,,I","",""
"IN024050100","1938-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","11",",I","","","","","","","19380713",",,I","","","93.7",",,I,13,","634.3",",,,I","",""
"IN024050100","1938-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","23",",I","10",",I","","","","","","","19380806",",,I","","","81.5",",,I,06,","705.4",",,,I","",""
"IN024050100","1938-09","27.05","88.267","2128.0","DARJEELING, IN","21",",I","15",",I","5",",I","","","","","","","19380904",",,I","","","97.8",",,I,04,","370.5",",,,I","",""
"IN024050100","1938-10","27.05","88.267","2128.0","DARJEELING, IN","5",",I","3",",I","0",",I","","","","","","","19381011",",,I","","","15.0",",,I,11,","34.3",",,,I","",""
"IN024050100","1938-11","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19381114",",,I","","","2.5",",,I,14,","3.3",",,,I","",""
"IN024050100","1938-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19381231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1939-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19390123",",,I","","","0.3",",,I,23,","0.3",",,,I","",""
"IN024050100","1939-02","27.05","88.267","2128.0","DARJEELING, IN","5",",I","1",",I","0",",I","","","","","","","19390214",",,I","","","13.2",",,I,14,","17.1",",,,I","",""
"IN024050100","1939-03","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19390325",",,I","","","7.1",",,I,25,","7.9",",,,I","",""
"IN024050100","1939-04","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19390408",",,I","","","10.4",",,I,08,","10.7",",,,I","",""
"IN024050100","1939-05","27.05","88.267","2128.0","DARJEELING, IN","23",",I","15",",I","1",",I","","","","","","","19390518",",,I","","","29.5",",,I,18,","202.9",",,,I","",""
"IN024050100","1939-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","21",",I","5",",I","","","","","","","19390621",",,I","","","128.3",",,I,21,","595.0",",,,I","",""
"IN024050100","1939-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","30",",I","11",",I","","","","","","","19390723",",,I","","","105.4",",,I,23,","801.2",",,,I","",""
"IN024050100","1939-08","27.05","88.267","2128.0","DARJEELING, IN","24",",I","19",",I","10",",I","","","","","","","19390819",",,I","","","81.8",",,I,19,","549.9",",,,I","",""
"IN024050100","1939-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","18",",I","5",",I","","","","","","","19390903",",,I","","","53.3",",,I,03,","383.8",",,,I","",""
"IN024050100","1939-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","4",",I","2",",I","","","","","","","19391003",",,I","","","133.6",",,I,03,","233.3",",,,I","",""
"IN024050100","1939-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19391130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1939-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19391231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1940-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19400104",",,I","","","2.0",",,I,04,","2.0",",,,I","",""
"IN024050100","1940-02","27.05","88.267","2128.0","DARJEELING, IN","8",",I","4",",I","2",",I","","","","","","","19400220",",,I","","","42.9",",,I,20,","97.1",",,,I","",""
"IN024050100","1940-03","27.05","88.267","2128.0","DARJEELING, IN","16",",I","8",",I","0",",I","","","","","","","19400321","+,,I","","","12.7",",,I,21,+","73.9",",,,I","",""
