"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087311","1997-05","-31.571","-68.418","597.1","SAN JUAN, AR","2","4,S","1","4,S","0","4,S","0","4,S","1","4,S","19970525",",4,S","19970512",",4,S","-0.8","4,S,25,","5.1","4,,S,12,","5.4","4,,,S","6.13","4,,,S"
"ARM00087311","1997-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","13","5,S","19970630",",5,S","","","-5.0","5,S,30,","","","","","0.26","5,,,S"
"ARM00087311","1997-07","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","0","1,S","11","1,S","19970701",",1,S","19970731","+,4,S","-5.0","1,S,01,","0.0","4,,S,31,+","0.0","4,,,S","1.27","1,,,S"
"ARM00087311","1997-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","7","5,S","19970805",",5,S","","","-3.8","5,S,05,","","","","","3.59","5,,,S"
"ARM00087311","1997-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","19971006",",5,S","","","4.3","5,S,06,","","","","","11.77","5,,,S"
"ARM00087311","1997-11","-31.571","-68.418","597.1","SAN JUAN, AR","1","3,S","0","3,S","0","3,S","","","","","","","19971103",",3,S","","","2.0","3,,S,03,","2.0","3,,,S","",""
"ARM00087311","1997-12","-31.571","-68.418","597.1","SAN JUAN, AR","2","5,S","1","5,S","0","5,S","","","","","","","19971207",",5,S","","","23.9","5,,S,07,","24.2","5,,,S","",""
"ARM00087311","1998-02","-31.571","-68.418","597.1","SAN JUAN, AR","5","2,S","2","2,S","1","2,S","","","","","","","19980216",",2,S","","","181.1","2,,S,16,","186.9","2,,,S","",""
"ARM00087311","1998-03","-31.571","-68.418","597.1","SAN JUAN, AR","4","2,S","3","2,S","1","2,S","0","5,S","0","5,S","19980312",",5,S","19980310",",2,S","9.4","5,S,12,","198.9","2,,S,10,","213.1","2,,,S","14.99","5,,,S"
"ARM00087311","1998-04","-31.571","-68.418","597.1","SAN JUAN, AR","5","2,S","1","2,S","1","2,S","","","","","","","19980426",",2,S","","","47.0","2,,S,26,","48.4","2,,,S","",""
"ARM00087311","1998-05","-31.571","-68.418","597.1","SAN JUAN, AR","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","19980530",",2,S","19980531","+,2,S","1.0","2,S,30,","0.0","2,,S,31,+","0.0","2,,,S","5.67","2,,,S"
"ARM00087311","1998-06","-31.571","-68.418","597.1","SAN JUAN, AR","0","2,S","0","2,S","0","2,S","0","1,S","6","1,S","19980629","+,1,S","19980630","+,2,S","-1.8","1,S,29,+","0.0","2,,S,30,+","0.0","2,,,S","2.01","1,,,S"
"ARM00087311","1998-07","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","0","4,S","8","4,S","19980703",",4,S","19980731","+,4,S","-1.4","4,S,03,","0.0","4,,S,31,+","0.0","4,,,S","1.90","4,,,S"
"ARM00087311","1998-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","5","4,S","19980811",",4,S","","","-1.6","4,S,11,","","","","","2.66","4,,,S"
"ARM00087311","1998-09","-31.571","-68.418","597.1","SAN JUAN, AR","3","5,S","2","5,S","1","5,S","","","","","","","19980927",",5,S","","","57.9","5,,S,27,","61.2","5,,,S","",""
"ARM00087311","1998-10","-31.571","-68.418","597.1","SAN JUAN, AR","1","1,S","0","1,S","0","1,S","","","","","","","19981010",",1,S","","","0.3","1,,S,10,","0.3","1,,,S","",""
"ARM00087311","1998-11","-31.571","-68.418","597.1","SAN JUAN, AR","2","2,S","1","2,S","0","2,S","","","","","","","19981101",",2,S","","","4.1","2,,S,01,","6.1","2,,,S","",""
"ARM00087311","1998-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","19981222",",5,S","","","9.2","5,S,22,","","","","","16.94","5,,,S"
"ARM00087311","1999-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","19990417",",3,S","","","0.8","3,S,17,","","","","","8.64","3,,,S"
"ARM00087311","1999-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","19990526",",3,S","","","0.4","3,S,26,","","","","","5.92","3,,,S"
"ARM00087311","1999-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","18","1,S","19990620",",1,S","","","-4.4","1,S,20,","","","","","0.00","1,,,S"
"ARM00087311","1999-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","23","4,S","19990723",",4,S","","","-5.2","4,S,23,","","","","","-1.94","4,,,S"
"ARM00087311","1999-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","11","5,S","19990816",",5,S","","","-6.6","5,S,16,","","","","","1.21","5,,,S"
"ARM00087311","1999-11","-31.571","-68.418","597.1","SAN JUAN, AR","4","4,S","1","4,S","0","4,S","","","","","","","19991101",",4,S","","","4.1","4,,S,01,","6.7","4,,,S","",""
"ARM00087311","2000-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","6","3,S","20000621",",3,S","","","-2.2","3,S,21,","","","","","1.95","3,,,S"
"ARM00087311","2000-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","17","5,S","20000713",",5,S","","","-6.7","5,S,13,","","","","","-1.14","5,,,S"
"ARM00087311","2000-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","8","5,S","20000813",",5,S","","","-1.4","5,S,13,","","","","","2.40","5,,,S"
"ARM00087311","2000-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","2","1,S","20000916",",1,S","","","-0.5","1,S,16,","","","","","4.69","1,,,S"
"ARM00087311","2000-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","20001115",",5,S","","","5.2","5,S,15,","","","","","13.92","5,,,S"
"ARM00087311","2000-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","0","4,S","20001216",",4,S","","","12.7","4,S,16,","","","","","18.44","4,,,S"
"ARM00087311","2001-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20010111",",2,S","","","12.6","2,S,11,","","","","","20.01","2,,,S"
"ARM00087311","2001-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20010204",",1,S","","","15.4","1,S,04,","","","","","20.27","1,,,S"
"ARM00087311","2001-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20010324",",1,S","","","7.8","1,S,24,","","","","","16.40","1,,,S"
"ARM00087311","2001-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20010424",",2,S","","","1.4","2,S,24,","","","","","9.48","2,,,S"
"ARM00087311","2001-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","3",",S","20010501",",,S","","","-3.3",",S,01,","","","","","4.29",",,,S"
"ARM00087311","2001-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","8","2,S","20010620","+,2,S","","","-5.6","2,S,20,+","","","","","1.28","2,,,S"
"ARM00087311","2001-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","8","1,S","20010728","+,1,S","","","-4.6","1,S,28,+","","","","","1.40","1,,,S"
"ARM00087311","2001-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","5","1,S","20010815",",1,S","","","-1.6","1,S,15,","","","","","3.10","1,,,S"
"ARM00087311","2001-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20010912",",1,S","","","2.4","1,S,12,","","","","","7.52","1,,,S"
"ARM00087311","2001-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20011001",",1,S","","","6.2","1,S,01,","","","","","12.61","1,,,S"
"ARM00087311","2001-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20011125",",1,S","","","9.0","1,S,25,","","","","","14.63","1,,,S"
"ARM00087311","2001-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20011203",",2,S","","","6.6","2,S,03,","","","","","17.93","2,,,S"
"ARM00087311","2002-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20020115",",2,S","","","12.6","2,S,15,","","","","","18.79","2,,,S"
"ARM00087311","2002-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20020219",",1,S","","","14.5","1,S,19,","","","","","17.94","1,,,S"
"ARM00087311","2002-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","20020330",",3,S","","","8.8","3,S,30,","","","","","17.21","3,,,S"
"ARM00087311","2002-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","20020428","+,3,S","","","6.4","3,S,28,+","","","","","10.09","3,,,S"
"ARM00087311","2002-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","2",",S","20020530",",,S","","","-0.9",",S,30,","","","","","6.28",",,,S"
"ARM00087311","2002-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","17","2,S","20020624",",2,S","","","-5.5","2,S,24,","","","","","-0.95","2,,,S"
"ARM00087311","2002-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","13","1,S","20020703",",1,S","","","-4.6","1,S,03,","","","","","0.58","1,,,S"
"ARM00087311","2002-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","6","4,S","20020805",",4,S","","","-2.3","4,S,05,","","","","","2.50","4,,,S"
"ARM00087311","2002-09","-31.571","-68.418","597.1","SAN JUAN, AR","0","5,S","0","5,S","0","5,S","0","5,S","2","5,S","20020907","+,5,S","20020930","+,5,S","-0.5","5,S,07,+","0.0","5,,S,30,+","0.0","5,,,S","6.48","5,,,S"
"ARM00087311","2002-11","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","","","","","","","20021130","+,4,S","","","0.0","4,,S,30,+","0.0","4,,,S","",""
"ARM00087311","2002-12","-31.571","-68.418","597.1","SAN JUAN, AR","4","4,S","4","4,S","0","4,S","","","","","","","20021204",",4,S","","","23.9","4,,S,04,","41.9","4,,,S","",""
"ARM00087311","2003-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","3","2,S","20030609",",2,S","","","-1.3","2,S,09,","","","","","4.09","2,,,S"
"ARM00087311","2003-07","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","0","1,S","17","1,S","20030724",",1,S","20030731","+,4,S","-4.5","1,S,24,","0.0","4,,S,31,+","0.0","4,,,S","0.08","1,,,S"
"ARM00087311","2003-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","12","4,S","20030824",",4,S","","","-2.9","4,S,24,","","","","","0.99","4,,,S"
"ARM00087311","2003-10","-31.571","-68.418","597.1","SAN JUAN, AR","0","3,S","0","3,S","0","3,S","","","","","","","20031031","+,3,S","","","0.0","3,,S,31,+","0.0","3,,,S","",""
"ARM00087311","2003-11","-31.571","-68.418","597.1","SAN JUAN, AR","0","3,S","0","3,S","0","3,S","","","","","","","20031130","+,3,S","","","0.0","3,,S,30,+","0.0","3,,,S","",""
"ARM00087311","2003-12","-31.571","-68.418","597.1","SAN JUAN, AR","0","5,S","0","5,S","0","5,S","","","","","","","20031231","+,5,S","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"ARM00087311","2004-01","-31.571","-68.418","597.1","SAN JUAN, AR","6",",S","4",",S","0",",S","","","","","","","20040119","+,,S","","","6.1",",,S,19,+","24.4",",,,S","",""
"ARM00087311","2004-02","-31.571","-68.418","597.1","SAN JUAN, AR","2","2,S","2","2,S","1","2,S","","","","","","","20040211",",2,S","","","39.1","2,,S,11,","43.2","2,,,S","",""
"ARM00087311","2004-04","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","","","","","","","20040430","+,4,S","","","0.0","4,,S,30,+","0.0","4,,,S","",""
"ARM00087311","2004-05","-31.571","-68.418","597.1","SAN JUAN, AR","6","5,S","4","5,S","0","5,S","","","","","","","20040524",",5,S","","","6.1","5,,S,24,","22.2","5,,,S","",""
"ARM00087311","2004-06","-31.571","-68.418","597.1","SAN JUAN, AR","0","3,S","0","3,S","0","3,S","0","2,S","5","2,S","20040613",",2,S","20040630","+,3,S","-4.0","2,S,13,","0.0","3,,S,30,+","0.0","3,,,S","1.68","2,,,S"
"ARM00087311","2004-07","-31.571","-68.418","597.1","SAN JUAN, AR","1","4,S","1","4,S","0","4,S","","","","","","","20040728",",4,S","","","4.1","4,,S,28,","4.1","4,,,S","",""
"ARM00087311","2004-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","7","3,S","20040822",",3,S","","","-2.5","3,S,22,","","","","","3.09","3,,,S"
"ARM00087311","2004-09","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","","","","","","","20040930","+,4,S","","","0.0","4,,S,30,+","0.0","4,,,S","",""
"ARM00087311","2004-10","-31.571","-68.418","597.1","SAN JUAN, AR","1","5,S","1","5,S","0","5,S","","","","","","","20041008",",5,S","","","19.1","5,,S,08,","19.1","5,,,S","",""
"ARM00087311","2004-11","-31.571","-68.418","597.1","SAN JUAN, AR","2","2,S","1","2,S","0","2,S","","","","","","","20041123",",2,S","","","5.1","2,,S,23,","6.1","2,,,S","",""
"ARM00087311","2004-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20041213",",1,S","","","11.0","1,S,13,","","","","","18.49","1,,,S"
"ARM00087311","2005-01","-31.571","-68.418","597.1","SAN JUAN, AR","6","5,S","4","5,S","0","5,S","","","","","","","20050113",",5,S","","","23.1","5,,S,13,","62.2","5,,,S","",""
"ARM00087311","2005-02","-31.571","-68.418","597.1","SAN JUAN, AR","3","3,S","3","3,S","1","3,S","0","4,S","0","4,S","20050201",",4,S","20050215",",3,S","10.2","4,S,01,","86.1","3,,S,15,","114.0","3,,,S","18.85","4,,,S"
"ARM00087311","2005-03","-31.571","-68.418","597.1","SAN JUAN, AR","2","3,S","1","3,S","0","3,S","","","","","","","20050312",",3,S","","","22.1","3,,S,12,","22.6","3,,,S","",""
"ARM00087311","2005-04","-31.571","-68.418","597.1","SAN JUAN, AR","1",",S","0",",S","0",",S","0","4,S","0","4,S","20050426",",4,S","20050424",",,S","0.6","4,S,26,","0.3",",,S,24,","0.3",",,,S","8.40","4,,,S"
"ARM00087311","2005-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","2","4,S","20050521",",4,S","","","-3.2","4,S,21,","","","","","3.73","4,,,S"
"ARM00087311","2005-06","-31.571","-68.418","597.1","SAN JUAN, AR","0","5,S","0","5,S","0","5,S","0","2,S","5","2,S","20050615",",2,S","20050630","+,5,S","-2.4","2,S,15,","0.0","5,,S,30,+","0.0","5,,,S","2.33","2,,,S"
"ARM00087311","2005-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","14","1,S","20050718","+,1,S","","","-2.8","1,S,18,+","","","","","0.50","1,,,S"
"ARM00087311","2005-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","8","3,S","20050806",",3,S","","","-3.0","3,S,06,","","","","","2.46","3,,,S"
"ARM00087311","2005-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","20050903",",5,S","","","1.3","5,S,03,","","","","","6.46","5,,,S"
"ARM00087311","2005-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20051106",",2,S","","","5.6","2,S,06,","","","","","15.99","2,,,S"
"ARM00087311","2006-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20060117",",2,S","","","13.5","2,S,17,","","","","","20.01","2,,,S"
"ARM00087311","2006-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20060225",",1,S","","","10.8","1,S,25,","","","","","19.10","1,,,S"
"ARM00087311","2006-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20060326",",2,S","","","8.2","2,S,26,","","","","","14.57","2,,,S"
"ARM00087311","2006-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20060418",",,S","","","6.4",",S,18,","","","","","11.20",",,,S"
"ARM00087311","2006-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","3","1,S","20060520",",1,S","","","-1.0","1,S,20,","","","","","4.38","1,,,S"
"ARM00087311","2006-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","2","2,S","20060612",",2,S","","","-0.3","2,S,12,","","","","","2.48","2,,,S"
"ARM00087311","2006-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","2","1,S","20060728",",1,S","","","-1.5","1,S,28,","","","","","2.37","1,,,S"
"ARM00087311","2006-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","9","1,S","20060816",",1,S","","","-2.4","1,S,16,","","","","","1.96","1,,,S"
"ARM00087311","2006-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","1","1,S","20060904",",1,S","","","-1.0","1,S,04,","","","","","6.32","1,,,S"
"ARM00087311","2006-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","20061006",",3,S","","","6.0","3,S,06,","","","","","13.19","3,,,S"
"ARM00087311","2006-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20061101",",2,S","","","7.1","2,S,01,","","","","","14.58","2,,,S"
"ARM00087311","2006-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20061203",",1,S","","","12.0","1,S,03,","","","","","18.46","1,,,S"
"ARM00087311","2007-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20070128",",,S","","","15.5",",S,28,","","","","","19.71",",,,S"
"ARM00087311","2007-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20070217",",1,S","","","8.6","1,S,17,","","","","","18.32","1,,,S"
"ARM00087311","2007-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20070331",",1,S","","","9.7","1,S,31,","","","","","15.92","1,,,S"
"ARM00087311","2007-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20070426",",2,S","","","4.5","2,S,26,","","","","","10.75","2,,,S"
"ARM00087311","2007-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","3","2,S","20070531",",2,S","","","-1.9","2,S,31,","","","","","4.16","2,,,S"
"ARM00087311","2007-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","27",",S","20070616",",,S","","","-4.5",",S,16,","","","","","-1.99",",,,S"
"ARM00087311","2007-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","20","2,S","20070712",",2,S","","","-8.0","2,S,12,","","","","","-1.92","2,,,S"
"ARM00087311","2007-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","13","2,S","20070811",",2,S","","","-4.5","2,S,11,","","","","","0.33","2,,,S"
"ARM00087311","2007-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","1",",S","20070924",",,S","","","-0.5",",S,24,","","","","","6.96",",,,S"
"ARM00087311","2007-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20071013",",1,S","","","5.9","1,S,13,","","","","","12.60","1,,,S"
"ARM00087311","2007-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20071115",",1,S","","","6.0","1,S,15,","","","","","13.52","1,,,S"
"ARM00087311","2007-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20071205",",1,S","","","11.7","1,S,05,","","","","","17.22","1,,,S"
"ARM00087311","2008-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20080111",",1,S","","","13.4","1,S,11,","","","","","19.76","1,,,S"
"ARM00087311","2008-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20080211",",2,S","","","13.5","2,S,11,","","","","","18.13","2,,,S"
"ARM00087311","2008-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20080331",",2,S","","","13.3","2,S,31,","","","","","17.24","2,,,S"
"ARM00087311","2008-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20080415",",,S","","","3.5",",S,15,","","","","","10.69",",,,S"
"ARM00087311","2008-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","3",",S","20080530",",,S","","","-3.5",",S,30,","","","","","5.34",",,,S"
"ARM00087311","2008-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","20","1,S","20080625",",1,S","","","-5.2","1,S,25,","","","","","-0.80","1,,,S"
"ARM00087311","2008-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","14","1,S","20080721",",1,S","","","-3.0","1,S,21,","","","","","0.74","1,,,S"
"ARM00087311","2008-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","1","3,S","20080906",",3,S","","","-0.4","3,S,06,","","","","","6.81","3,,,S"
"ARM00087311","2008-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20081005",",,S","","","2.5",",S,05,","","","","","11.65",",,,S"
"ARM00087311","2008-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20081116",",1,S","","","10.3","1,S,16,","","","","","17.01","1,,,S"
"ARM00087311","2008-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20081204",",1,S","","","10.8","1,S,04,","","","","","19.01","1,,,S"
"ARM00087311","2009-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","20090108",",3,S","","","15.0","3,S,08,","","","","","19.33","3,,,S"
"ARM00087311","2009-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20090222",",,S","","","12.4",",S,22,","","","","","18.55",",,,S"
"ARM00087311","2009-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20090318",",1,S","","","14.2","1,S,18,","","","","","17.69","1,,,S"
"ARM00087311","2009-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20090421",",,S","","","8.1",",S,21,","","","","","13.72",",,,S"
"ARM00087311","2009-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20090519",",1,S","","","2.5","1,S,19,","","","","","7.84","1,,,S"
"ARM00087311","2009-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","15","1,S","20090624",",1,S","","","-5.0","1,S,24,","","","","","0.15","1,,,S"
"ARM00087311","2009-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","24","1,S","20090725",",1,S","","","-6.2","1,S,25,","","","","","-1.98","1,,,S"
"ARM00087311","2009-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","6",",S","20090804",",,S","","","-2.0",",S,04,","","","","","3.63",",,,S"
"ARM00087311","2009-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","1","1,S","20090909",",1,S","","","-2.2","1,S,09,","","","","","5.24","1,,,S"
"ARM00087311","2009-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20091001",",1,S","","","2.2","1,S,01,","","","","","10.23","1,,,S"
"ARM00087311","2009-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20091108",",1,S","","","4.1","1,S,08,","","","","","14.87","1,,,S"
"ARM00087311","2009-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20091212",",2,S","","","13.3","2,S,12,","","","","","17.77","2,,,S"
"ARM00087311","2010-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20100114",",,S","","","12.9",",S,14,","","","","","19.73",",,,S"
"ARM00087311","2010-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20100227",",1,S","","","15.1","1,S,27,","","","","","19.52","1,,,S"
"ARM00087311","2010-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20100323",",2,S","","","11.6","2,S,23,","","","","","17.59","2,,,S"
"ARM00087311","2010-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20100415",",1,S","","","2.8","1,S,15,","","","","","9.09","1,,,S"
"ARM00087311","2010-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","1","1,S","20100525",",1,S","","","-0.2","1,S,25,","","","","","4.37","1,,,S"
"ARM00087311","2010-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","15","2,S","20100618",",2,S","","","-3.6","2,S,18,","","","","","0.38","2,,,S"
"ARM00087311","2010-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","25","5,S","20100720",",5,S","","","-7.9","5,S,20,","","","","","-3.15","5,,,S"
"ARM00087311","2010-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","11","2,S","20100806",",2,S","","","-5.0","2,S,06,","","","","","1.39","2,,,S"
"ARM00087311","2010-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20100903",",,S","","","0.1",",S,03,","","","","","6.24",",,,S"
"ARM00087311","2010-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0",",S","0",",S","20101030",",,S","","","3.1",",S,30,","","","","","10.89",",,,S"
"ARM00087311","2010-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","20101109",",2,S","","","5.5","2,S,09,","","","","","14.04","2,,,S"
"ARM00087311","2010-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","20101212",",3,S","","","8.8","3,S,12,","","","","","17.06","3,,,S"
"ARM00087311","2011-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","20110105",",3,S","","","14.3","3,S,05,","","","","","19.36","3,,,S"
"ARM00087311","2011-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","0","1,S","20110225",",1,S","","","12.0","1,S,25,","","","","","18.17","1,,,S"
