"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273660","1985-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","19",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","1","","19850617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,17,","","","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850731","+,,0","19850731","+,,0","6","","19850727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","","","","","","","143.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19850930","+,,0","19850930","+,,0","","","19850928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,28,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19851031","+,,0","19851031","+,,0","","","19851006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1985-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","14",",0","11",",0","1",",0","5",",0","4",",0","","","","","","","","","","","3","","","","19851130","+,,0","19851129",",,0","","","19851106",",,0","","","","","178",",,0,30,+","102",",,0,29,","46.5",",,0,06,","","","","","","","151.2",",,,0","254",",,,0","","","","","",""
"USC00273660","1985-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","","","19851201",",,0","19851214",",,0","","","19851214",",,0","","","","","127",",,0,01,","76",",,0,14,","16.8",",,0,14,","","","","","","","41.6",",,,0","164",",,,0","","","","","",""
"USC00273660","1986-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","7",",0","3",",0","","","4",",0","","","","","","","","","","","3","","","","","","19860126",",,0","","","19860127",",,0","","","","","","","127",",,0,26,","60.5",",,0,27,","","","","","","","155.8",",,,0","323",",,,0","","","","","",""
"USC00273660","1986-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19860202",",,0","","","","","","","","","18.8",",,0,02,","","","","","","","59.5",",,,0","","","","","","","",""
"USC00273660","1986-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","9",",0","1",",0","12","4,0","3",",0","","","","","","","","","","","","","","","19860310",",4,0","19860310",",,0","","","19860315",",,0","","","","","178","4,,0,10,","76",",,0,10,","54.6",",,0,15,","","","","","","","136.3",",,,0","139",",,,0","","","","","",""
"USC00273660","1986-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","","","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","","","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","151.9",",,0,30,","","","","","","","293.9",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","","","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","","","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00273660","1986-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","6",",0","2",",0","10",",0","3",",0","","","","","","","","","","","","","","","19861119","+,,0","19861118",",,0","","","19861120",",,0","","","","","203",",,0,19,+","203",",,0,18,","52.1",",,0,20,","","","","","","","137.2",",,,0","381",",,,0","","","","","",""
"USC00273660","1986-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","5",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19861218",",,0","","","19861218",",,0","","","","","","","165",",,0,18,","70.9",",,0,18,","","","","","","","169.8",",,,0","256",",,,0","","","","","",""
"USC00273660","1987-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","7",",0","2",",0","27","4,0","6","1,0","","","","","","","","","","","","","","","19870131","+,4,0","19870130",",1,0","","","19870102",",,0","","","","","686","4,,0,31,+","229","1,,0,30,","33.0",",,0,02,","","","","","","","128.5",",,,0","775","1,,,0","","","","","",""
"USC00273660","1987-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","1",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","","","","","","","","","19870201",",,0","19870208",",,0","","","19870208",",,0","","","","","686",",,0,01,","30",",,0,08,","2.3",",,0,08,","","","","","","","2.3",",,,0","30",",,,0","","","","","",""
"USC00273660","1987-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","6",",0","3",",0","26",",0","3","1,0","","","","","","","","","","","","","","","19870305","+,,0","19870321","+,1,0","","","19870331",",,0","","","","","457",",,0,05,+","51","1,,0,21,+","63.5",",,0,31,","","","","","","","155.0",",,,0","140","1,,,0","","","","","",""
"USC00273660","1987-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-06","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,27,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-07","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-08","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-09","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,13,","","","","","","","152.5",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-10","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,04,","","","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00273660","1987-11","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","11",",0","10",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","","","19871111",",2,0","19871111",",,0","","","19871110",",,0","","","","","152","2,,0,11,","89",",,0,11,","12.2",",,0,10,","","","","","","","73.9",",,,0","153",",,,0","","","","","",""
"USC00273660","1987-12","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","5",",0","1",",0","21",",0","5",",0","","","","","","","","","","","","","","","19871231","+,,0","19871229",",,0","","","19871215",",,0","","","","","254",",,0,31,+","152",",,0,29,","32.5",",,0,15,","","","","","","","61.6",",,,0","419",",,,0","","","","","",""
"USC00273660","1988-01","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","6",",0","5",",0","1",",0","31",",0","2","2,0","","","","","","","","","","","","","","","19880109",",,0","19880109",",2,0","","","19880126",",,0","","","","","330",",,0,09,","254","2,,0,09,","27.2",",,0,26,","","","","","","","70.2",",,,0","457","2,,,0","","","","","",""
"USC00273660","1988-02","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","7",",0","6",",0","1",",0","29",",0","4",",0","","","","","","","","","","","","","","","19880213",",,0","19880213",",,0","","","19880213",",,0","","","","","635",",,0,13,","381",",,0,13,","53.6",",,0,13,","","","","","","","95.7",",,,0","609",",,,0","","","","","",""
"USC00273660","1988-03","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","8",",0","8",",0","0",",0","25",",0","2",",0","","","","","","","","","","","","","","","19880306","+,,0","19880304",",,0","","","19880327",",,0","","","","","178",",,0,06,+","76",",,0,04,","20.6",",,0,27,","","","","","","","54.6",",,,0","101",",,,0","","","","","",""
"USC00273660","1988-04","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","9",",0","7",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19880430","+,2,0","19880430","+,2,0","","","19880429",",,0","","","","","0","2,,0,30,+","0","2,,0,30,+","61.7",",,0,29,","","","","","","","93.4",",,,0","0","2,,,0","","","","","",""
"USC00273660","1988-05","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","","","","","","","125.3",",,,0","0",",,,0","","","","","",""
