"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150619","1946-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","30.7","6","30.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","19460413",",,6","","","","","","","19460430",",,6","19460422",",,6","-1.1",",6,13,","","","","","18.3",",,6,30,","30.6",",6,22,","2045.4","6","","","112.2",",6","","","","","","","","","","","61.0",",,,6","","","15.60",",6","23.02",",,,6","8.17",",,,6"
"USC00150619","1946-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","55.5","6","24.8",",6","17",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19460508",",,6","","","","","","","19460514",",,6","19460531","+,,6","3.9",",6,08,","","","","","31.0",",,6,14,","28.9",",6,31,+","2095.4","6","","","50.0",",6","","","","","","","","","","","171.2",",,,6","","","17.52",",6","23.85",",,,6","11.18",",,,6"
"USC00150619","1946-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","190.1","6","134.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","19460605",",,6","","","","","","","","","19460629","+,,6","6.7",",6,05,","","","","","","","32.8",",6,29,+","2106.2","6","","","10.8",",6","","","","","","","","","","","","","","","22.46",",6","29.04",",,,6","15.88",",,,6"
"USC00150619","1946-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","347.9","6","157.8","1,6","14",",6","11",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","6","1,6","","","19460727",",,6","","","","","","","19460720",",,6","19460718",",1,6","11.1",",6,27,","","","","","19.3",",,6,20,","33.9","1,6,18,","0.0","6","","","0.0","1,6","","","","","","","","","","","139.3",",,,6","","","23.65","1,6","30.52","1,,,6","16.77",",,,6"
"USC00150619","1946-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","454.3","6","106.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19460831",",,6","","","","","","","","","19460805",",,6","4.4",",6,31,","","","","","","","32.8",",6,05,","14.4","6","","","14.4",",6","","","","","","","","","","","","","","","21.30",",6","27.74",",,,6","14.85",",,,6"
"USC00150619","1946-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","522.3","6","68.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19460930",",,6","","","","","","","19460913",",,6","19460908",",,6","6.1",",6,30,","","","","","26.4",",,6,13,","32.2",",6,08,","20.8","6","","","6.4",",6","","","","","","","","","","","72.7",",,,6","","","20.38",",6","27.60",",,,6","13.16",",,,6"
"USC00150619","1946-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","537.2","6","14.9",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19461013",",,6","","","","","","","19461012",",,6","19461005",",,6","0.6",",6,13,","","","","","47.5",",,6,12,","29.4",",6,05,","107.6","6","","","86.8",",6","","","","","","","","","","","84.8",",,,6","","","16.01",",6","22.89",",,,6","9.13",",,,6"
"USC00150619","1946-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","545.9","6","8.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","19461123",",,6","","","","","","","19461126",",,6","19461102","+,,6","-4.4",",6,23,","","","","","17.3",",,6,26,","26.7",",6,02,+","328.3","6","","","220.7",",6","","","","","","","","","","","49.1",",,,6","","","11.27",",6","17.35",",,,6","5.18",",,,6"
"USC00150619","1946-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","546.2","6","0.3",",6","","","","","","","","","0",",6","0",",6","16",",6","1",",6","1",",6","0",",6","","","19461202",",,6","","","19461231",",,6","","","","","19461228",",,6","-9.4",",6,02,","","","20",",,6,31,","","","24.4",",6,28,","695.7","6","","","367.4",",6","","","","","","","","","","","","","20",",,,6","6.49",",6","11.80",",,,6","1.18",",,,6"
"USC00150619","1947-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","6","0.0","1,6","14",",6","14",",6","2",",6","","","0",",6","0",",6","14",",6","3","1,6","1","1,6","0","1,6","","","19470122",",,6","","","19470105",",,6","","","19470130",",,6","19470129",",1,6","-12.2",",6,22,","","","18",",,6,05,","32.5",",,6,30,","21.1","1,6,29,","1068.7","6","","","373.0","1,6","","","","","","","","","","","164.3",",,,6","18",",,,6","5.78","1,6","10.80","1,,,6","0.75",",,,6"
"USC00150619","1947-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","4",",6","1","2,6","23","2,6","9",",6","0",",6","0",",6","","","19470208",",2,6","","","19470220",",,6","","","19470220",",,6","19470215",",,6","-18.3","2,6,08,","","","127",",,6,20,","10.7",",,6,20,","16.1",",6,15,","1569.4","6","","","500.7",",6","","","","","","","","","","","19.3",",,,6","223",",,,6","-1.19","2,6","3.80",",,,6","-6.17","2,,,6"
"USC00150619","1947-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","","","0",",6","25",",6","1",",6","2",",6","0",",6","","","19470328",",,6","","","","","","","19470327",",,6","19470324",",,6","-8.9",",6,28,","","","","","19.6",",,6,27,","22.8",",6,24,","2025.2","6","","","455.8",",6","","","","","","","","","","","71.2",",,,6","","","3.63",",6","9.57",",,,6","-2.31",",,,6"
"USC00150619","1947-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","12.6","6","12.6","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","19470417",",,6","","","","","","","","","19470429",",1,6","2.2",",6,17,","","","","","","","27.8","1,6,29,","2121.9","6","","","96.7","1,6","","","","","","","","","","","","","","","15.53","1,6","21.92","1,,,6","9.15",",,,6"
"USC00150619","1947-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","70.4","6","57.8",",6","11",",6","11",",6","1",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","19470509",",,6","","","","","","","19470521",",,6","19470515",",,6","0.0",",6,09,","","","","","32.8",",,6,21,","30.6",",6,15,","2192.8","6","","","70.9",",6","","","","","","","","","","","118.1",",,,6","","","17.91",",6","25.03",",,,6","10.79",",,,6"
"USC00150619","1947-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","209.5","6","139.1",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19470617","+,,6","","","","","","","19470628",",,6","19470610",",,6","8.3",",6,17,+","","","","","85.1",",,6,28,","33.3",",6,10,","2195.3","6","","","2.5",",6","","","","","","","","","","","184.8",",,,6","","","22.89",",6","29.05",",,,6","16.72",",,,6"
"USC00150619","1947-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","319.5","6","110.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19470723",",,6","","","","","","","19470706",",,6","19470731",",,6","7.8",",6,23,","","","","","32.3",",,6,06,","33.3",",6,31,","4.7","6","","","4.7",",6","","","","","","","","","","","112.1",",,,6","","","21.73",",6","28.13",",,,6","15.32",",,,6"
"USC00150619","1947-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","554.9","6","235.4",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19470829",",,6","","","","","","","19470816",",,6","19470819",",,6","16.1",",6,29,","","","","","32.5",",,6,16,","36.1",",6,19,","4.7","6","","","0.0",",6","","","","","","","","","","","132.1",",,,6","","","25.93",",6","32.00",",,,6","19.85",",,,6"
"USC00150619","1947-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","674.4","6","119.5","1,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","6","1,6","","","19470927","+,,6","","","","","","","19470913",",,6","19470905",",1,6","2.2",",6,27,+","","","","","26.2",",,6,13,","33.3","1,6,05,","51.2","6","","","46.5","1,6","","","","","","","","","","","70.9",",,,6","","","20.93","1,6","27.70","1,,,6","14.17",",,,6"
"USC00150619","1947-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","709.8","6","35.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","19471001",",,6","","","","","","","19471008",",,6","19471011",",,6","-0.6",",6,01,","","","","","15.2",",,6,08,","32.2",",6,11,","99.0","6","","","47.8",",6","","","","","","","","","","","34.5",",,,6","","","17.93",",6","25.06",",,,6","10.80",",,,6"
"USC00150619","1947-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","709.8","6","0.0","1,6","8",",6","5",",6","0",",6","","","","","0",",6","14",",6","0","1,6","0","1,6","0","1,6","","","19471130",",,6","","","","","","","19471102",",,6","19471108",",1,6","-9.4",",6,30,","","","","","15.2",",,6,02,","19.4","1,6,08,","435.9","6","","","336.9","1,6","","","","","","","","","","","51.8",",,,6","","","6.69","1,6","12.00","1,,,6","1.39",",,,6"
"USC00150619","1947-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","709.8","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19471214","+,,6","","","19471226",",,6","","","19471215",",,6","19471204",",,6","-9.4",",6,14,+","","","0",",T,6,26,","14.5",",,6,15,","17.8",",6,04,","888.6","6","","","452.7",",6","","","","","","","","","","","31.8",",,,6","0",",T,,6","3.73",",6","9.93",",,,6","-2.47",",,,6"
"USC00150619","1948-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","2,6","","","","","","","","","","","5","2,6","26","2,6","12",",6","0",",6","0",",6","","","19480118",",2,6","","","","","","","","","19480101",",,6","-22.8","2,6,18,","","","","","","","18.9",",6,01,","1498.3","0","","","609.7",",6","","","","","","","","","","","","","","","-2.65","2,6","2.78",",,,6","-8.09","2,,,6"
"USC00150619","1948-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","24.7",",6","10",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","19480403",",,6","","","","","","","19480412",",,6","19480426","+,,6","-1.7",",6,03,","","","","","70.6",",,6,12,","29.4",",6,26,+","","","","","107.4",",6","","","","","","","","","","","160.1",",,,6","","","15.58",",6","22.25",",,,6","8.91",",,,6"
"USC00150619","1948-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","28.2","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","19480523",",1,6","","","","","","","19480528",",,6","19480511","+,,6","4.4","1,6,23,","","","","","48.0",",,6,28,","30.0",",6,11,+","","","","","57.1",",6","","","","","","","","","","","115.4",",,,6","","","17.43","1,6","24.16",",,,6","10.70","1,,,6"
"USC00150619","1948-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","137.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19480601",",,0","19480630","+,,0","19480630","+,,0","5","","19480622",",,0","19480621",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","35.0",",0,21,","","","","","4.5",",0","","","","","","","","","","","98.9",",,,0","0",",,,0","22.76",",0","29.42",",,,0","16.09",",,,0"
"USC00150619","1948-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","193.8",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19480702",",,0","19480731","+,,0","19480731","+,,0","9","","19480712",",,0","19480706","+,,0","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","35.0",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","159.2",",,,0","0",",,,0","24.58",",0","30.93",",,,0","18.24",",,,0"
"USC00150619","1948-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","133.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19480806",",,0","19480831","+,,0","19480831","+,,0","","","19480811",",,0","19480826",",,0","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","36.7",",0,26,","1.6","0","","","1.6",",0","","","","","","","","","","","52.1",",,,0","0",",,,0","22.59",",0","30.39",",,,0","14.79",",,,0"
"USC00150619","1948-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","89.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","19480925","+,1,0","19480930","+,,0","19480930","+,,0","","","19480907",",,0","19480916",",,0","5.6","1,0,25,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,07,","35.0",",0,16,","22.6","0","","","21.0",",0","","","","","","","","","","","21.8",",,,0","0",",,,0","20.74","1,0","28.54",",,,0","12.94","1,,,0"
"USC00150619","1948-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","0.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","3","","19481018",",,0","19481031","+,,0","19481031","+,,0","","","19481017",",,0","19481016",",,0","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","27.2",",0,16,","212.1","0","","","189.5",",0","","","","","","","","","","","72.6",",,,0","0",",,,0","12.23",",0","19.51",",,,0","4.95",",,,0"
"USC00150619","1948-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","0.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","1","","19481114",",,0","19481130","+,,0","19481130","+,,0","","","19481106",",,0","19481105",",,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,06,","26.1",",0,05,","451.2","0","","","239.1",",0","","","","","","","","","","","166.6",",,,0","0",",,,0","10.38",",0","16.08",",,,0","4.68",",,,0"
"USC00150619","1948-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","0.0",",0","9",",0","8",",0","1",",0","4",",0","2",",0","1",",0","18",",0","3",",0","1",",0","0",",0","3","","19481226",",,0","19481225",",,0","19481224",",,0","","","19481215",",,0","19481214",",,0","-18.9",",0,26,","76",",,0,25,","46",",,0,24,","39.9",",,0,15,","21.7",",0,14,","874.3","0","","","423.1",",0","","","","","","","","","","","84.6",",,,0","71",",,,0","4.68",",0","9.55",",,,0","-0.18",",,,0"
"USC00150619","1949-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","2,0","13",",0","10",",0","1",",0","1",",0","1",",0","0","1,0","10","1,0","4","1,0","3","1,0","0","1,0","","","19490130",",1,0","19490131",",,0","19490131",",,0","","","19490105",",,0","19490118",",1,0","-12.2","1,0,30,","25",",,0,31,","38",",,0,31,","40.1",",,0,05,","22.8","1,0,18,","1193.8","0","","","319.5","1,0","","","","","","","","","","","128.2",",,,0","38",",,,0","7.42","2,0","12.60","1,,,0","2.25","1,,,0"
"USC00150619","1949-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","","","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19490202",",,0","","","19490227",",,0","","","19490214",",,0","19490214",",,0","-9.4",",0,02,","","","0",",T,0,27,","68.6",",,0,14,","21.1",",0,14,","1511.4","0","","","317.6",",0","","","","","","","","","","","152.8",",,,0","0",",T,,0","6.99",",0","13.11",",,,0","0.88",",,,0"
"USC00150619","1949-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","6.2","0","6.2",",0","11",",0","8",",0","1",",0","","","0",",0","0",",0","16",",0","1",",0","9",",0","0",",0","","","19490316",",,0","","","19490318","+,,0","","","19490318",",,0","19490326",",,0","-8.9",",0,16,","","","0",",T,0,18,+","29.7",",,0,18,","26.7",",0,26,","1831.4","0","","","320.0",",0","","","","","","","","","","","82.3",",,,0","0",",T,,0","8.21",",0","14.09",",,,0","2.33",",,,0"
"USC00150619","1949-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","7.1","0","0.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19490417","+,,0","19490430","+,,0","19490416",",,0","2","","19490427",",,0","19490426",",,0","-1.1",",0,17,+","0",",,0,30,+","0",",T,0,16,","36.8",",,0,27,","26.7",",0,26,","2013.5","0","","","182.1",",0","","","","","","","","","","","102.3",",,,0","0",",T,,0","12.29",",0","18.17",",,,0","6.41",",,,0"
"USC00150619","1949-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","53.3","0","46.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19490527",",,0","19490531","+,,0","19490519","+,,0","","","19490516",",,0","19490505","+,,0","3.9",",0,27,","0",",,0,31,+","0",",T,0,19,+","31.8",",,0,16,","30.6",",0,05,+","2052.7","0","","","39.2",",0","","","","","","","","","","","109.5",",,,0","0",",T,,0","18.56",",0","25.52",",,,0","11.60",",,,0"
"USC00150619","1949-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","219.5","0","166.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19490608",",,0","19490630","+,,0","19490630","+,,0","","","19490616",",,0","19490611",",,0","12.2",",0,08,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","36.1",",0,11,","2052.7","0","","","0.0",",0","","","","","","","","","","","61.1",",,,0","0",",,,0","23.87",",0","30.10",",,,0","17.65",",,,0"
"USC00150619","1949-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","460.7","0","241.2",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19490711",",,0","19490731","+,,0","19490731","+,,0","6","","19490710",",,0","19490704",",,0","17.2",",0,11,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","35.0",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","137.6",",,,0","0",",,,0","26.11",",0","31.65",",,,0","20.57",",,,0"
"USC00150619","1949-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","628.8","0","168.1",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19490821","+,,0","19490831","+,,0","19490831","+,,0","5","","19490814",",,0","19490813",",,0","12.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,14,","33.9",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","146.6",",,,0","0",",,,0","23.76",",0","29.68",",,,0","17.83",",,,0"
"USC00150619","1949-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","676.0","0","47.2",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","19490930",",,0","19490930","+,,0","19490930","+,,0","3","","19490918",",,0","19490918",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,18,","31.1",",0,18,","55.3","0","","","55.3",",0","","","","","","","","","","","39.2",",,,0","0",",,,0","18.06",",0","24.74",",,,0","11.39",",,,0"
"USC00150619","1949-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","707.9","0","31.9",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","19491027","+,,0","19491031","+,,0","19491031","+,,0","1","","19491031",",,0","19491008",",,0","2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","30.6",",0,08,","148.2","0","","","92.9",",0","","","","","","","","","","","107.6",",,,0","0",",,,0","16.37",",0","22.03",",,,0","10.71",",,,0"
"USC00150619","1949-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","707.9","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19491122",",,0","19491130","+,,0","19491118","+,,0","2","","19491129",",,0","19491112","+,,0","-6.7",",0,22,","0",",,0,30,+","0",",T,0,18,+","20.8",",,0,29,","23.9",",0,12,+","475.2","0","","","327.0",",0","","","","","","","","","","","55.8",",,,0","0",",T,,0","7.44",",0","12.80",",,,0","2.07",",,,0"
"USC00150619","1949-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","707.9","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","1","","19491216",",,0","19491231","+,,0","19491223",",,0","","","19491213",",,0","19491220",",,0","-12.8",",0,16,","0",",,0,31,+","0",",T,0,23,","30.5",",,0,13,","18.9",",0,20,","880.6","0","","","405.4",",0","","","","","","","","","","","138.4",",,,0","0",",T,,0","5.25",",0","11.06",",,,0","-0.55",",,,0"
"USC00150619","1950-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","3.1","0","3.1",",0","18","2,0","16","2,0","3","2,0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","19500120",",,0","19500131","+,,0","19500131","+,,0","","","19500105",",2,0","19500125",",,0","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","64.3","2,,0,05,","23.9",",0,25,","1200.2","0","","","319.6",",0","","","","","","","","","","","318.6",",a,,0","0",",,,0","8.12",",0","13.31",",,,0","2.94",",,,0"
"USC00150619","1950-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","3.1","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1",",0","0",",0","","","19500226",",,0","19500228","+,,0","19500226","+,,0","","","19500201",",,0","19500213",",,0","-10.6",",0,26,","0",",,0,28,+","0",",T,0,26,+","23.9",",,0,01,","21.7",",0,13,","1601.0","0","","","400.8",",0","","","","","","","","","","","94.6",",,,0","0",",T,,0","4.02",",0","9.19",",,,0","-1.15",",,,0"
"USC00150619","1950-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","3.9","0","0.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","19500303",",,0","19500331","+,,0","19500302",",,0","1","","19500327",",,0","19500327",",,0","-10.0",",0,03,","0",",,0,31,+","8",",,0,02,","24.6",",,0,27,","27.2",",0,27,","1982.0","0","","","381.0",",0","","","","","","","","","","","83.4",",,,0","8",",,,0","6.07",",0","12.08",",,,0","0.05",",,,0"
"USC00150619","1950-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","12.3","0","8.4","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","11","1,0","0","1,0","","","19500407",",1,0","19500430","+,,0","19500413","+,,0","1","","19500403",",,0","19500424",",1,0","-6.1","1,0,07,","0",",,0,30,+","0",",T,0,13,+","31.0",",,0,03,","28.9","1,0,24,","2198.5","0","","","216.5","1,0","","","","","","","","","","","59.6",",,,0","0",",T,,0","11.16","1,0","17.54","1,,,0","4.77","1,,,0"
"USC00150619","1950-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","55.2","0","42.9","3,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","0","2,0","","","19500513",",3,0","19500531","+,,0","19500531","+,,0","4","","19500512",",,0","19500505",",2,0","7.2","3,0,13,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,12,","31.1","2,0,05,","2220.8","0","","","22.3","2,0","","","","","","","","","","","91.5",",,,0","0",",,,0","19.11","3,0","25.58","2,,,0","12.64","3,,,0"
"USC00150619","1950-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","168.0","0","112.8",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19500605",",,0","19500630","+,,0","19500616",",,0","3","","19500610",",,0","19500626",",,0","7.2",",0,05,","0",",,0,30,+","0",",T,0,16,","27.9",",,0,10,","32.8",",0,26,","2227.1","0","","","6.3",",0","","","","","","","","","","","126.0",",,,0","0",",T,,0","21.88",",0","28.17",",,,0","15.59",",,,0"
"USC00150619","1950-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","299.5","0","131.5",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19500707",",,0","19500731","+,,0","19500729",",,0","3","","19500705",",,0","19500719",",,0","10.6",",0,07,","0",",,0,31,+","0",",T,0,29,","63.5",",,0,05,","33.9",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","275.7",",,,0","0",",T,,0","22.57",",0","28.14",",,,0","17.01",",,,0"
"USC00150619","1950-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","414.9","0","115.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19500822","+,,0","19500831","+,,0","19500831","+,,0","","","19500829",",,0","19500801",",,0","8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","31.7",",0,01,","2.5","0","","","2.5",",0","","","","","","","","","","","75.1",",,,0","0",",,,0","21.98",",0","27.94",",,,0","16.01",",,,0"
"USC00150619","1950-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","469.0","0","54.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19500925",",,0","19500930","+,,0","19500930","+,,0","2","","19500902",",,0","19500920","+,,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,02,","28.3",",0,20,+","34.9","0","","","32.4",",0","","","","","","","","","","","89.3",",,,0","0",",,,0","19.06",",0","24.49",",,,0","13.62",",,,0"
