"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00478589","1961-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","15.6","0","15.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19610502",",,0","19610531","+,,0","19610531","+,,0","","","19610515",",,0","19610531",",,0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,15,","31.7",",0,31,","144.0","2,,,0","4030.2","0","157.2",",0","","","","","91.4",",,,0","0",",,,0","13.76",",0","20.88",",,,0","6.65",",,,0","2834","1,,,0"
"USC00478589","1961-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","105.3","0","89.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19610615",",,0","19610630","+,,0","19610630","+,,0","","","19610613",",,0","19610628",",,0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","35.0",",0,28,","","","4042.9","0","12.7",",0","","","","","86.6",",,,0","0",",,,0","20.90",",0","27.61",",,,0","14.19",",,,0","2018",",,,0"
"USC00478589","1961-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","220.7","0","115.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19610708",",,0","19610731","+,,0","19610731","+,,0","","","19610701",",,0","19610729",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","32.8",",0,29,","158.8",",,,0","0.2","0","0.2",",0","","","","","58.8",",,,0","0",",,,0","22.05",",0","28.00",",,,0","16.09",",,,0","2075",",,,0"
"USC00478589","1961-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","352.2","0","131.5",",0","6","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19610806",",,0","19610831","+,,0","19610831","+,,0","","","19610819",",1,0","19610830",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4","1,,0,19,","33.3",",0,30,","120.4","3,,,0","0.2","0","0.0",",0","","","","","58.0","1,,,0","0",",,,0","22.57",",0","28.48",",,,0","16.67",",,,0","1687",",,,0"
"USC00478589","1961-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","47.4",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","19610929",",,0","19610930","+,,0","19610930","+,,0","","","19610913",",,0","19610910",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","32.2",",0,10,","88.6","1,,,0","103.2","0","103.0",",0","","","","","99.4",",,,0","0",",,,0","16.48",",0","21.78",",,,0","11.18",",,,0","2300",",,,0"
"USC00478589","1961-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19611027",",,0","19611031","+,,0","19611031","+,,0","","","19611011",",,0","19611017",",,0","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","26.1",",0,17,","","","318.3","0","215.1",",0","","","","","57.1",",,,0","0",",,,0","11.40",",0","17.24",",,,0","5.55",",,,0","",""
"USC00478589","1961-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","0.0",",0","7",",0","5",",0","0",",0","9",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19611128","+,,0","19611116",",,0","19611116",",,0","","","19611116",",,0","19611102",",,0","-11.1",",0,28,+","76",",,0,16,","84",",,0,16,","24.6",",,0,16,","17.8",",0,02,","","","808.5","0","490.2",",0","","","","","55.5",",,,0","109",",,,0","1.99",",0","6.45",",,,0","-2.46",",,,0","",""
"USC00478589","1961-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","0.0",",0","6",",0","3",",0","0",",0","23",",0","4",",0","9",",0","28",",0","24",",0","0",",0","0",",0","","","19611215",",,0","19611217",",,0","19611217",",,0","","","19611217",",,0","19611204",",,0","-26.7",",0,15,","279",",,0,17,","127",",,0,17,","10.9",",,0,17,","15.0",",0,04,","","","1594.1","0","785.6",",0","","","","","26.5",",,,0","325",",,,0","-7.01",",0","-2.57",",,,0","-11.45",",,,0","",""
"USC00478589","1962-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","0",",0","13",",0","31",",0","20",",0","0",",0","0",",0","","","19620118",",,0","19620101",",,0","19620131",",,0","","","19620131",",,0","19620103",",,0","-29.4",",0,18,","178",",,0,01,","13",",,0,31,","1.0",",,0,31,","6.7",",0,03,","","","2480.8","0","886.7",",0","","","","","2.0",",,,0","23",",,,0","-10.27",",0","-4.74",",,,0","-15.80",",,,0","",""
"USC00478589","1962-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","28",",0","8",",0","9",",0","28",",0","19",",0","0",",0","0",",0","","","19620228",",,0","19620226",",,0","19620222",",,0","","","19620222",",,0","19620204",",,0","-26.1",",0,28,","508",",,0,26,","157",",,0,22,","12.7",",,0,22,","7.2",",0,04,","","","3222.6","0","741.8",",0","","","","","43.4",",,,0","587",",,,0","-8.16",",0","-3.65",",,,0","-12.67",",,,0","",""
"USC00478589","1962-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","29",",0","4",",0","2",",0","29",",0","6",",0","0",",0","0",",0","","","19620301",",,0","19620305","+,,0","19620304",",,0","","","19620312",",,0","19620328",",,0","-35.6",",0,01,","559",",,0,05,+","132",",,0,04,","29.2",",,0,12,","17.2",",0,28,","","","3845.0","0","622.4",",0","","","","","52.5",",,,0","409",",,,0","-1.75",",0","3.44",",,,0","-6.93",",,,0","",""
"USC00478589","1962-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","8.4","0","8.4",",0","9",",0","6",",0","1",",0","4",",0","3",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","19620402",",,0","19620401",",,0","19620401",",,0","","","19620428",",,0","19620426",",,0","-7.2",",0,02,","127",",,0,01,","132",",,0,01,","28.2",",,0,28,","28.9",",0,26,","","","4178.1","0","333.1",",0","","","","","81.5",",,,0","233",",,,0","7.51",",0","13.26",",,,0","1.75",",,,0","",""
"USC00478589","1962-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","70.1","0","61.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19620509",",,0","19620531","+,,0","19620531","+,,0","","","19620529",",,0","19620517","+,,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","30.0",",0,17,+","","","4257.9","0","79.8",",0","","","","","100.0",",,,0","0",",,,0","17.75",",0","22.59",",,,0","12.91",",,,0","3092","2,,,0"
"USC00478589","1962-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","138.7","0","68.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19620612","+,,0","19620630","+,,0","19620630","+,,0","","","19620611",",,0","19620628",",,0","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","31.1",",0,28,","139.3",",,,0","4284.0","0","26.1",",0","","","","","72.9",",,,0","0",",,,0","19.75",",0","25.44",",,,0","14.06",",,,0","2038",",,,0"
"USC00478589","1962-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","216.0","0","77.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19620731",",,0","19620731","+,,0","19620731","+,,0","","","19620720",",,0","19620707",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","31.7",",0,07,","","","4.2","0","4.2",",0","","","","","88.9",",,,0","0",",,,0","20.69",",0","26.36",",,,0","15.02",",,,0","2160","1,,,0"
"USC00478589","1962-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","293.8","0","77.8",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19620814","+,,0","19620831","+,,0","19620831","+,,0","","","19620831",",,0","19620823",",,0","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,31,","32.8",",0,23,","","","8.1","0","3.9",",0","","","","","185.5",",,,0","0",",,,0","20.72",",0","26.78",",,,0","14.66",",,,0","2030","2,,,0"
"USC00478589","1962-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","304.9","0","11.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19620928","+,,0","19620930","+,,0","19620930","+,,0","","","19620909",",,0","19620912",",,0","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,09,","28.3",",0,12,","79.9","3,,,0","118.4","0","110.3",",0","","","","","60.4",",,,0","0",",,,0","15.03",",0","20.98",",,,0","9.07",",,,0","2073",",,,0"
"USC00478589","1962-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","313.8","0","8.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19621026",",,0","19621022",",,0","19621022",",,0","","","19621003",",,0","19621010",",,0","-9.4",",0,26,","0",",T,0,22,","0",",T,0,22,","9.7",",,0,03,","28.9",",0,10,","","","321.9","0","203.5",",0","","","","","51.5",",,,0","0",",T,,0","12.05",",0","17.28",",,,0","6.83",",,,0","",""
"USC00478589","1962-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","313.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19621124",",,0","19621124",",,0","19621124",",,0","","","19621124",",,0","19621114",",,0","-11.1",",0,24,","0",",T,0,24,","0",",T,0,24,","0.8",",,0,24,","12.8",",0,14,","","","796.5","0","474.6",",0","","","","","0.8",",,,0","0",",T,,0","2.51",",0","7.49",",,,0","-2.46",",,,0","",""
"USC00478589","1962-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","313.8","0","0.0",",0","5",",0","1",",0","0",",0","9",",0","1",",0","7",",0","28",",0","18",",0","0",",0","0",",0","","","19621226",",,0","19621229","+,,0","19621225",",,0","","","19621225",",,0","19621203",",,0","-29.4",",0,26,","76",",,0,29,+","64",",,0,25,","4.1",",,0,25,","15.6",",0,03,","","","1546.9","0","750.4",",0","","","","","7.8",",,,0","77",",,,0","-5.87",",0","-1.06",",,,0","-10.69",",,,0","",""
"USC00478589","1963-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","30",",0","2",",0","20",",0","31",",0","27",",0","0",",0","0",",0","","","19630115",",,0","19630113","+,,0","19630112",",,0","","","19630112",",,0","19630108",",,0","-38.9",",0,15,","203",",,0,13,+","165",",,0,12,","10.2",",,0,12,","6.1",",0,08,","","","2565.8","0","1018.9",",0","","","","","13.7",",,,0","223",",,,0","-14.54",",0","-9.58",",,,0","-19.49",",,,0","",""
"USC00478589","1963-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","3",",0","14",",0","28",",0","18",",0","0",",0","0",",0","","","19630226","+,,0","19630203","+,,0","19630228",",,0","","","19630228",",,0","19630206",",,0","-26.7",",0,26,+","203",",,0,03,+","51",",,0,28,","3.3",",,0,28,","5.0",",0,06,","","","3340.0","0","774.2",",0","","","","","10.9",",,,0","140",",,,0","-9.32",",0","-2.54",",,,0","-16.10",",,,0","",""
"USC00478589","1963-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","23",",0","3",",0","1",",0","25",",0","3",",0","3",",0","0",",0","","","19630301",",,0","19630306",",,0","19630306",",,0","","","19630326",",,0","19630330",",,0","-20.0",",0,01,","305",",,0,06,","188",",,0,06,","19.1",",,0,26,","25.6",",0,30,","","","3857.9","0","517.9",",0","","","","","62.8",",,,0","356",",,,0","1.63",",0","7.57",",,,0","-4.32",",,,0","",""
"USC00478589","1963-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.5","0","0.5",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19630418",",,0","19630423",",,0","19630423",",,0","","","19630429",",,0","19630416",",,0","-3.9",",0,18,","0",",T,0,23,","0",",T,0,23,","20.3",",,0,29,","24.4",",0,16,","","","4129.2","0","271.3",",0","","","","","70.0",",,,0","0",",T,,0","9.31",",0","15.84",",,,0","2.78",",,,0","",""
"USC00478589","1963-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","13.0","0","12.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19630524",",,0","19630531","+,,0","19630531","+,,0","","","19630510",",,0","19630507",",,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","28.9",",0,07,","","","4278.2","0","149.0",",0","","","","","59.2",",,,0","0",",,,0","13.93",",0","20.21",",,,0","7.65",",,,0","3257","1,,,0"
"USC00478589","1963-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","129.4","0","116.4","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","19630621","+,,0","19630630","+,,0","19630630","+,,0","","","19630609",",,0","19630630",",1,0","6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,09,","35.0","1,0,30,","169.5","1,,,0","4295.1","0","16.9","1,0","","","","","62.2",",,,0","0",",,,0","21.82","1,0","28.74","1,,,0","14.90",",,,0","2254",",,,0"
"USC00478589","1963-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","279.4","0","150.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19630704",",,0","19630731","+,,0","19630731","+,,0","","","19630717",",,0","19630702",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","37.2",",0,02,","158.5","1,,,0","0.8","0","0.8",",0","","","","","112.3",",,,0","0",",,,0","23.15",",0","29.65",",,,0","16.65",",,,0","2370",",,,0"
"USC00478589","1963-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","364.7","0","85.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19630818",",,0","19630831","+,,0","19630831","+,,0","","","19630824",",,0","19630808","+,,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","31.7",",0,08,+","123.8","1,,,0","19.5","0","18.7",",0","","","","","71.4",",,,0","0",",,,0","20.48",",0","26.31",",,,0","14.65",",,,0","1973","4,,,0"
"USC00478589","1963-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","390.8","0","26.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19630913",",,0","19630930","+,,0","19630930","+,,0","","","19630919",",,0","19630918","+,,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","29.4",",0,18,+","75.1","1,,,0","82.0","0","62.5",",0","","","","","91.2",",,,0","0",",,,0","17.12",",0","23.21",",,,0","11.03",",,,0","1653","1,,,0"
"USC00478589","1963-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","405.2","0","14.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19631029",",,0","19631031","+,,0","19631031","+,,0","","","19631025",",,0","19631006",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","32.2",",0,06,","","","174.5","0","92.5",",0","","","","","33.3",",,,0","0",",,,0","15.81",",0","21.51",",,,0","10.12",",,,0","",""
"USC00478589","1963-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","405.2","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19631124",",,0","19631130","+,,0","19631130","+,,0","","","19631122",",,0","19631103",",,0","-8.3",",0,24,","0",",T,0,30,+","0",",T,0,30,+","29.0",",,0,22,","16.7",",0,03,","","","579.8","0","405.3",",0","","","","","47.6",",,,0","0",",T,,0","4.82",",0","9.23",",,,0","0.42",",,,0","",""
"USC00478589","1963-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","405.2","0","0.0",",0","3",",0","3",",0","0",",0","24",",0","3",",0","12",",0","31",",0","25",",0","0",",0","0",",0","","","19631223",",,0","19631218",",,0","19631212",",,0","","","19631212",",,0","19631207",",,0","-27.8",",0,23,","127",",,0,18,","66",",,0,12,","5.1",",,0,12,","7.2",",0,07,","","","1470.5","0","890.7",",0","","","","","10.4",",,,0","155",",,,0","-10.40",",0","-6.14",",,,0","-14.65",",,,0","",""
"USC00478589","1964-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","20",",0","1",",0","4",",0","31",",0","11",",0","0",",0","0",",0","","","19640113",",,0","19640111","+,,0","19640109",",,0","","","19640109",",,0","19640122",",,0","-22.2",",0,13,","152",",,0,11,+","127",",,0,09,","7.6",",,0,09,","12.2",",0,22,","","","2181.9","0","711.4",",0","","","","","9.4",",,,0","127",",,,0","-4.61",",0","0.61",",,,0","-9.84",",,,0","",""
"USC00478589","1964-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","19640227",",,0","19640224","+,,0","19640223","+,,0","","","19640223","+,,0","19640229",",,0","-18.9",",0,27,","0",",T,0,24,+","0",",T,0,23,+","0.0",",T,0,23,+","12.2",",0,29,","","","2793.4","0","611.5",",0","","","","","0.0",",T,,0","0",",T,,0","-2.75",",0","3.17",",,,0","-8.67",",,,0","",""
"USC00478589","1964-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","10",",0","4",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","19640317",",,0","19640326",",,0","19640326",",,0","","","19640326",",,0","19640302",",,0","-13.3",",0,17,","152",",,0,26,","140",",,0,26,","8.4",",,0,26,","15.6",",0,02,","","","3372.2","0","578.8",",0","","","","","30.5",",,,0","241",",,,0","-0.34",",0","4.53",",,,0","-5.20",",,,0","",""
"USC00478589","1964-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","1",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","19640401",",,0","19640401",",,0","19640408",",,0","","","19640421",",,0","19640416",",,0","-4.4",",0,01,","51",",,0,01,","0",",T,0,08,","14.0",",,0,21,","29.4",",0,16,","","","3646.5","0","274.3",",0","","","","","52.8",",,,0","0",",T,,0","9.19",",0","15.11",",,,0","3.27",",,,0","",""
"USC00478589","1964-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","51.6","0","51.6",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19640514","+,,0","19640531","+,,0","19640531","+,,0","","","19640509",",,0","19640523","+,,0","3.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","32.2",",0,23,+","148.2","4,,,0","3708.4","0","61.9",",0","","","","","121.7",",,,0","0",",,,0","18.00",",0","24.34",",,,0","11.67",",,,0","3197","3,,,0"
"USC00478589","1964-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","150.5","0","98.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","","","19640623",",,0","19640626","+,,0","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","34.4",",0,26,+","169.1","2,,,0","3737.5","0","29.1",",0","","","","","31.8",",,,0","0",",,,0","20.66",",0","27.08",",,,0","14.23",",,,0","2626",",,,0"
"USC00478589","1964-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","343.8","0","193.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19640712",",,0","19640731","+,,0","19640731","+,,0","","","19640728",",,0","19640717",",,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","37.8",",0,17,","184.9",",,,0","0.8","0","0.8",",0","","","","","25.5",",,,0","0",",,,0","24.54",",0","31.20",",,,0","17.88",",,,0","2225",",,,0"
"USC00478589","1964-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","446.3","0","102.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19640814",",,0","19640831","+,,0","19640831","+,,0","","","19640821",",,0","19640802",",,0","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","38.3",",0,02,","149.9","2,,,0","23.6","0","22.8",",0","","","","","83.2",",,,0","0",",,,0","20.90",",0","26.69",",,,0","15.12",",,,0","2983",",,,0"
"USC00478589","1964-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","479.4","0","33.1",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19640928",",,0","19640930","+,,0","19640930","+,,0","","","19640908",",,0","19640909","+,,0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,08,","29.4",",0,09,+","82.6","3,,,0","118.9","0","95.3",",0","","","","","170.6",",,,0","0",",,,0","16.26",",0","21.50",",,,0","11.02",",,,0","2574",",,,0"
"USC00478589","1964-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","479.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","19641010",",,0","19641031","+,,0","19641031","+,,0","","","19641002",",,0","19641016",",,0","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,02,","25.6",",0,16,","","","380.0","0","261.1",",0","","","","","8.6",",,,0","0",",,,0","9.91",",0","15.59",",,,0","4.23",",,,0","",""
"USC00478589","1964-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","479.4","0","0.0",",0","7",",0","6",",0","0",",0","8",",0","2",",0","1",",0","15",",0","7",",0","2",",0","0",",0","","","19641130",",,0","19641123","+,,0","19641121",",,0","","","19641104",",,0","19641103",",,0","-19.4",",0,30,","51",",,0,23,+","46",",,0,21,","14.0",",,0,04,","21.7",",0,03,","","","827.5","0","447.5",",0","","","","","37.3",",,,0","84",",,,0","3.42",",0","8.23",",,,0","-1.40",",,,0","",""
"USC00478589","1964-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","479.4","0","0.0","1,0","6",",0","2",",0","0",",0","22",",0","2",",0","6","1,0","29","1,0","23",",0","0",",0","0",",0","","","19641227",",1,0","19641229",",,0","19641229","+,,0","","","19641211",",,0","19641211",",,0","-25.6","1,0,27,","102",",,0,29,","25",",,0,29,+","10.4",",,0,11,","4.4",",0,11,","","","1617.3","0","789.8",",0","","","","","17.7",",,,0","88",",,,0","-7.96","1,0","-3.21",",,,0","-12.70","1,,,0","",""
"USC00478589","1965-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","28",",0","3",",0","15",",0","29",",0","22",",0","0",",0","0",",0","","","19650129",",,0","19650125","+,,0","19650123",",,0","","","19650124",",,0","19650121",",,0","-33.3",",0,29,","178",",,0,25,+","102",",,0,23,","6.1",",,0,24,","7.2",",0,21,","","","2521.5","0","904.2",",0","","","","","11.4",",,,0","183",",,,0","-10.83",",0","-4.98",",,,0","-16.68",",,,0","",""
"USC00478589","1965-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","25",",0","2",",0","11",",0","28",",0","17",",0","0",",0","0",",0","","","19650202",",,0","19650213","+,,0","19650212",",,0","","","19650212",",,0","19650205",",,0","-33.9",",0,02,","279",",,0,13,+","279",",,0,12,","15.7",",,0,12,","7.8",",0,05,","","","3296.5","0","775.0",",0","","","","","30.7",",,,0","381",",,,0","-9.35",",0","-3.00",",,,0","-15.70",",,,0","",""
"USC00478589","1965-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","31",",0","7",",0","5",",0","30",",0","14",",0","0",",0","0",",0","","","19650320",",,0","19650322",",,0","19650318",",,0","","","19650318",",,0","19650301",",,0","-26.1",",0,20,","279",",,0,22,","203",",,0,18,","13.2",",,0,18,","6.7",",0,01,","","","4013.6","0","717.1",",0","","","","","53.5",",,,0","416",",,,0","-4.80",",0","-0.14",",,,0","-9.46",",,,0","",""
"USC00478589","1965-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","7",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19650402",",,0","19650417","+,,0","19650417",",,0","","","19650412",",,0","19650430","+,,0","-3.3",",0,02,","51",",,0,17,+","51",",,0,17,","25.7",",,0,12,","25.0",",0,30,+","","","4371.3","0","357.7",",0","","","","","140.2",",,,0","51",",,,0","6.41",",0","11.21",",,,0","1.61",",,,0","",""
