"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094973","2009-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","71.3","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","15","","2","","20091116",",,W","","","20091125",",,W","20091107",",,W","-10.5",",W,16,","8.1",",,W,25,","17.8",",W,07,","1133.7","W","447.6",",W","17.3",",,,W","3.41",",W","9.06",",,,W","-2.23",",,,W","180",",W","180",",W","9.4",",W","13.4",",W"
"USW00094973","2009-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","71.3","W","0.0",",W","11",",W","2",",W","0",",W","11",",W","31",",W","26",",W","0",",W","0",",W","24","","1","","20091229",",,W","","","20091224",",,W","20091201",",,W","-26.6",",W,29,","11.7",",,W,24,","7.2",",W,01,","2017.1","W","883.4",",W","32.9",",,,W","-10.16",",W","-4.84",",,,W","-15.49",",,,W","70",",W","30",",W","8.9",",W","13.4",",W"
"USW00094973","2010-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","15",",W","30",",W","23",",W","0",",W","0",",W","19","","2","","20100102",",,W","","","20100124",",,W","20100116",",,W","-33.8",",W,02,","18.5",",,W,24,","3.3",",W,16,","2958.3","W","941.2",",W","22.3",",,,W","-12.03",",W","-5.70",",,,W","-18.36",",,,W","150",",W","140",",W","7.6",",W","12.5",",W"
"USW00094973","2010-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","12",",W","28",",W","18",",W","0",",W","0",",W","13","","1","","20100201",",,W","","","20100202",",,W","20100227","+,,W","-27.1",",W,01,","0.3",",,W,02,","3.9",",W,27,+","3723.0","W","764.7",",W","0.3",",,,W","-8.98",",W","-1.18",",,,W","-16.78",",,,W","60",",W","30",",W","7.6",",W","11.2",",W"
"USW00094973","2010-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","23",",W","0",",W","2",",W","0",",W","12","","4","","20100301",",,W","","","20100312",",,W","20100331","+,,W","-17.1",",W,01,","10.7",",,W,12,","21.7",",W,31,+","4212.1","W","489.1",",W","19.6",",,,W","2.56",",W","10.47",",,,W","-5.36",",,,W","180",",W","180",",W","10.3",",W","14.3",",W"
"USW00094973","2010-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","0.3","W","0.3",",W","8",",W","5",",W","0",",W","0",",W","17",",W","0",",W","6",",W","0",",W","7","","1","","20100409",",,W","2","","20100414",",,W","20100401",",,W","-10.5",",W,09,","8.1",",,W,14,","25.6",",W,01,","4500.1","W","288.0",",W","28.8",",,,W","8.74",",W","16.88",",,,W","0.60",",,,W","150",",W","310",",W","12.5",",W","17.0",",W"
"USW00094973","2010-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",W","23.3","W","23.0",",W","11",",W","5",",W","0",",W","0",",W","6",",W","0",",W","17",",W","2",",W","16","","4","","20100509",",,W","3","","20100513",",,W","20100524",",,W","-6.6",",W,09,","17.8",",,W,13,","32.8",",W,24,","4689.6","W","189.5",",W","53.9",",,,W","12.96",",W","20.90",",,,W","5.03",",,,W","150",",W","150",",W","14.3",",W","19.7",",W"
"USW00094973","2010-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.5",",W","43.1","W","19.8",",W","16",",W","13",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","24","","8","","20100607",",,W","7","","20100611",",,W","20100622",",,W","0.6",",W,07,","36.6",",,W,11,","30.6",",W,22,","4764.6","W","75.0",",W","151.8",",,,W","16.49",",W","22.93",",,,W","10.05",",,,W","170",",W","300",",W","10.3",",W","21.0",",W"
"USW00094973","2010-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6","1,W","113.2","W","70.1","1,W","11","1,W","7","1,W","1","1,W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","22","","5","","20100712",",1,W","7","","20100727",",1,W","20100703",",1,W","7.2","1,W,12,","79.5","1,,W,27,","30.6","1,W,03,","2.5","W","2.5","1,W","130.7","1,,,W","20.59","1,W","27.33","1,,,W","13.84","1,,,W","180","1,W","10","1,W","8.9","1,W","13.4","1,W"
"USW00094973","2010-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","202.1","W","88.9",",W","16",",W","9",",W","3",",W","0",",W","0",",W","0",",W","31",",W","1",",W","23","","8","","20100826",",,W","9","","20100813",",,W","20100809",",,W","4.4",",W,26,","34.8",",,W,13,","32.2",",W,09,","18.6","W","16.1",",W","161.9",",,,W","20.68",",W","26.99",",,,W","14.37",",,,W","270",",W","280",",W","9.8",",W","17.0",",W"
"USW00094973","2010-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7",",W","202.1","W","0.0",",W","13",",W","7",",W","2",",W","0",",W","4",",W","0",",W","6",",W","0",",W","22","","5","","20100926",",,W","5","","20100923",",,W","20100901",",,W","-2.7",",W,26,","47.2",",,W,23,","23.9",",W,01,","222.4","W","203.8",",W","127.8",",,,W","11.54",",W","18.37",",,,W","4.71",",,,W","80",",W","210",",W","9.8",",W","17.4",",W"
"USW00094973","2010-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.5",",W","202.1","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","17",",W","0",",W","7",",W","0",",W","12","","2","","20101031",",,W","1","","20101026",",,W","20101008",",,W","-7.1",",W,31,","52.6",",,W,26,","26.7",",W,08,","551.1","W","328.7",",W","107.3",",,,W","7.73",",W","15.36",",,,W","0.10",",,,W","230",",W","220",",W","10.7",",W","21.5",",W"
"USW00094973","2010-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","202.1","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","25",",W","8",",W","0",",W","0",",W","17","","4","","20101127",",,W","","","20101113",",,W","20101109",",,W","-14.3",",W,27,","13.5",",,W,13,","19.4",",W,09,","1103.2","W","552.1",",W","25.1",",,,W","-0.07",",W","5.00",",,,W","-5.14",",,,W","150",",W","70",",W","9.8",",W","14.8",",W"
"USW00094973","2010-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6","2,W","202.1","W","0.0","2,W","8","2,W","3","2,W","0","2,W","6","2,W","28","2,W","26","2,W","0","2,W","0","2,W","23","","2","","20101214",",2,W","","","20101230",",2,W","20101230",",2,W","-29.3","2,W,14,","9.4","2,,W,30,","6.7","2,W,30,","1886.9","W","783.7","2,W","17.4","2,,,W","-8.69","2,W","-4.28","2,,,W","-13.10","2,,,W","30","2,W","30","2,W","9.8","2,W","16.5","2,W"
"USW00094973","2011-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.3",",W","0.0","W","0.0","1,W","9",",W","1",",W","0",",W","12",",W","31",",W","30","1,W","0","1,W","0","1,W","24","","2","","20110121",",,W","","","20110114",",,W","20110101",",1,W","-35.5",",W,21,","3.8",",,W,14,","-2.1","1,W,01,","2812.3","W","925.4","1,W","9.3",",,,W","-12.68","1,W","-8.12","1,,,W","-17.24",",,,W","210",",W","190",",W","8.1",",W","17.0",",W"
"USW00094973","2011-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","13",",W","28",",W","22",",W","0",",W","0",",W","16","","3","","20110210",",,W","","","20110221",",,W","20110216",",,W","-32.7",",W,10,","2.0",",,W,21,","11.7",",W,16,","3580.7","W","768.4",",W","3.6",",,,W","-9.11",",W","-2.76",",,,W","-15.46",",,,W","70",",W","70",",W","11.2",",W","15.7",",W"
"USW00094973","2011-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.0",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","6",",W","28",",W","9",",W","0",",W","0",",W","16","","4","","20110325","+,,W","1","","20110320",",,W","20110317",",,W","-22.1",",W,25,+","11.2",",,W,20,","12.8",",W,17,","4271.4","W","690.7",",W","29.5",",,,W","-3.95",",W","2.81",",,,W","-10.70",",,,W","310",",W","60",",W","13.0",",W","16.5",",W"
"USW00094973","2011-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","23",",W","0",",W","1",",W","0",",W","19","","2","","20110418",",,W","1","","20110426",",,W","20110410",",,W","-6.6",",W,18,","20.3",",,W,26,","24.4",",W,10,","4681.7","W","410.3",",W","67.3",",,,W","4.66",",W","10.71",",,,W","-1.40",",,,W","160",",W","140",",W","12.5",",W","17.9",",W"
"USW00094973","2011-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","1.9","W","1.9",",W","14",",W","10",",W","0",",W","0",",W","11",",W","0",",W","12",",W","0",",W","15","","3","","20110503",",,W","6","","20110522",",,W","20110520",",,W","-6.0",",W,03,","22.1",",,W,22,","26.1",",W,20,","4902.1","W","220.4",",W","96.8",",,,W","11.29",",W","18.02",",,,W","4.55",",,,W","90",",W","90",",W","14.3",",W","21.5",",W"
"USW00094973","2011-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",W","25.7","W","23.8",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","22","","1","","20110612",",,W","6","","20110621",",,W","20110607",",,W","0.6",",W,12,","14.7",",,W,21,","34.4",",W,07,","4969.4","W","67.3",",W","45.0",",,,W","16.88",",W","23.77",",,,W","10.00",",,,W","80",",W","210",",W","9.8",",W","13.9",",W"
"USW00094973","2011-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.5",",W","132.3","W","106.6",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","24","","5","","20110713",",,W","9","","20110719",",,W","20110701",",,W","6.1",",W,13,","42.2",",,W,19,","34.4",",W,01,","7.9","W","7.9",",W","128.9",",,,W","21.52",",W","28.51",",,,W","14.52",",,,W","250",",W","330",",W","12.5",",W","24.1",",W"
"USW00094973","2011-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.2","1,W","157.7","W","25.4",",W","17",",W","12",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","30","","11","","20110829",",,W","10","","20110802",",,W","20110805","+,,W","5.6",",W,29,","95.5",",,W,02,","28.9",",W,05,+","32.9","W","25.0",",W","181.2",",,,W","18.35",",W","25.54",",,,W","11.15",",,,W","140",",W","340",",W","10.7",",W","16.1",",W"
"USW00094973","2011-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",W","167.6","W","9.9",",W","13",",W","5",",W","0",",W","0",",W","5",",W","0",",W","11",",W","0",",W","26","","6","","20110916","+,,W","2","","20110918",",,W","20110912","+,,W","-2.7",",W,16,+","14.7",",,W,18,","29.4",",W,12,+","210.1","W","177.2",",W","51.8",",,,W","12.76",",W","19.44",",,,W","6.07",",,,W","110",",W","30",",W","9.8",",W","15.7",",W"
"USW00094973","2011-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","176.2","W","8.6",",W","9",",W","3",",W","0",",W","0",",W","12",",W","0",",W","11",",W","0",",W","13","","4","","20111029","+,,W","1","","20111012",",,W","20111008","+,,W","-6.6",",W,29,+","14.5",",,W,12,","27.2",",W,08,+","497.0","W","286.9",",W","32.2",",,,W","9.36",",W","15.98",",,,W","2.74",",,,W","170",",W","200",",W","12.5",",W","16.5",",W"
"USW00094973","2011-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","176.2","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","26",",W","5",",W","0",",W","0",",W","11","","1","","20111130",",,W","","","20111126",",,W","20111112",",,W","-12.7",",W,30,","8.6",",,W,26,","17.2",",W,12,","1007.8","W","510.8",",W","15.6",",,,W","1.31",",W","6.44",",,,W","-3.83",",,,W","170",",W","210",",W","9.8",",W","15.7",",W"
"USW00094973","2011-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","176.2","W","0.0",",W","9",",W","4",",W","0",",W","2",",W","28",",W","19",",W","0",",W","0",",W","18","","3","","20111209",",,W","","","20111214",",,W","20111226",",,W","-21.0",",W,09,","6.6",",,W,14,","7.8",",W,26,","1741.9","W","734.1",",W","20.7",",,,W","-5.35",",W","-0.65",",,,W","-10.05",",,,W","220",",W","220",",W","9.4",",W","18.3",",W"
"USW00094973","2012-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","8",",W","31",",W","21",",W","0",",W","0",",W","19","","4","","20120120",",,W","","","20120123",",,W","20120110",",,W","-29.3",",W,20,","6.9",",,W,23,","10.0",",W,10,","2558.4","W","816.5",",W","18.0",",,,W","-8.01",",W","-2.51",",,,W","-13.50",",,,W","190",",W","160",",W","9.4",",W","13.0",",W"
"USW00094973","2012-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6","1,W","0.0","W","0.0","1,W","8","1,W","1","1,W","0","1,W","4","1,W","28","1,W","13","1,W","0","1,W","0","1,W","19","","1","","20120213",",1,W","","","20120229",",1,W","20120204",",1,W","-20.5","1,W,13,","3.0","1,,W,29,","6.7","1,W,04,","3205.2","W","646.8","1,W","6.7","1,,,W","-4.77","1,W","0.46","1,,,W","-10.00","1,,,W","180","1,W","180","1,W","10.3","1,W","15.7","1,W"
"USW00094973","2012-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",W","4.5","W","4.5",",W","13",",W","4",",W","0",",W","1",",W","18",",W","4",",W","5",",W","0",",W","16","","2","","20120305",",,W","","","20120312",",,W","20120318",",,W","-18.8",",W,05,","17.8",",,W,12,","25.6",",W,18,","3586.4","W","381.2",",W","36.5",",,,W","6.18",",W","12.21",",,,W","0.15",",,,W","170",",W","250",",W","10.3",",W","16.5",",W"
"USW00094973","2012-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3",",W","4.5","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","12","","1","","20120417","+,,W","2","","20120418",",,W","20120414",",,W","-8.2",",W,17,+","18.5",",,W,18,","23.3",",W,14,","3938.2","W","351.8",",W","62.7",",,,W","6.61",",W","13.59",",,,W","-0.38",",,,W","150",",W","90",",W","12.5",",W","19.7",",W"
"USW00094973","2012-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",W","19.9","W","15.4",",W","17",",W","12",",W","2",",W","0",",W","4",",W","0",",W","17",",W","0",",W","21","","7","","20120516",",,W","12","","20120524",",,W","20120519","+,,W","-1.0",",W,16,","61.7",",,W,24,","30.6",",W,19,+","4093.3","W","155.1",",W","184.4",",,,W","13.83",",W","21.22",",,,W","6.43",",,,W","160",",W","170",",W","10.7",",W","15.7",",W"
"USW00094973","2012-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","59.1","W","39.2",",W","12",",W","8",",W","2",",W","0",",W","1",",W","0",",W","28",",W","0",",W","22","","5","","20120601",",,W","10","","20120614",",,W","20120610",",,W","-1.0",",W,01,","54.9",",,W,14,","31.7",",W,10,","4144.3","W","51.0",",W","139.5",",,,W","17.94",",W","25.74",",,,W","10.14",",,,W","150",",W","340",",W","10.3",",W","14.8",",W"
"USW00094973","2012-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",W","169.6","W","110.5",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","22","","7","","20120728",",,W","10","","20120725",",,W","20120704",",,W","7.8",",W,28,","29.7",",,W,25,","35.0",",W,04,","1.9","W","1.9",",W","87.0",",,,W","21.84",",W","29.37",",,,W","14.31",",,,W","260",",W","250",",W","9.4",",W","16.5",",W"
"USW00094973","2012-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",W","199.5","W","29.9",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","23","","8","","20120820",",,W","11","","20120823",",,W","20120829",",,W","1.7",",W,20,","11.7",",,W,23,","32.2",",W,29,","57.5","W","55.6",",W","52.3",",,,W","17.50",",W","25.75",",,,W","9.26",",,,W","160",",W","210",",W","9.8",",W","13.4",",W"
"USW00094973","2012-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.3",",W","209.4","W","9.9",",W","9",",W","8",",W","0",",W","0",",W","10",",W","0",",W","15",",W","2",",W","13","","2","","20120927",",,W","3","","20120905",",,W","20120904","+,,W","-4.3",",W,27,","15.7",",,W,05,","32.2",",W,04,+","244.5","W","187.0",",W","61.2",",,,W","12.43",",W","21.26",",,,W","3.60",",,,W","180",",W","170",",W","9.4",",W","14.3",",W"
"USW00094973","2012-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","209.4","W","0.0",",W","9",",W","3",",W","1",",W","0",",W","17",",W","0",",W","1",",W","0",",W","17","","4","","20121031",",,W","2","","20121025",",,W","20121003",",,W","-11.0",",W,31,","25.4",",,W,25,","23.9",",W,03,","651.6","W","407.1",",W","48.9",",,,W","5.20",",W","11.39",",,,W","-0.98",",,,W","230",",W","260",",W","8.9",",W","14.8",",W"
"USW00094973","2012-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","209.4","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","26",",W","9",",W","0",",W","0",",W","15","","3","","20121126",",,W","1","","20121106",",,W","20121111",",,W","-15.5",",W,26,","5.8",",,W,06,","15.6",",W,11,","1201.3","W","549.7",",W","20.8",",,,W","0.01",",W","5.13",",,,W","-5.11",",,,W","170",",W","150",",W","8.9",",W","13.0",",W"
"USW00094973","2012-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",W","209.4","W","0.0",",W","6",",W","1",",W","0",",W","7",",W","29",",W","19",",W","0",",W","0",",W","16","","2","","20121226","+,,W","","","20121209",",,W","20121203",",,W","-22.7",",W,26,+","6.1",",,W,09,","12.2",",W,03,","1964.7","W","763.4",",W","11.0",",,,W","-6.29",",W","-1.39",",,,W","-11.19",",,,W","140",",W","180",",W","7.6",",W","11.6",",W"
"USW00094973","2013-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","11",",W","30",",W","21",",W","0",",W","0",",W","19","","","","20130122",",,W","","","20130127","+,,W","20130112",",,W","-30.5",",W,22,","5.8",",,W,27,+","6.1",",W,12,","2859.0","W","894.3",",W","17.0",",,,W","-10.52",",W","-4.91",",,,W","-16.12",",,,W","290",",W","310",",W","8.9",",W","15.7",",W"
"USW00094973","2013-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","14",",W","28",",W","24",",W","0",",W","0",",W","20","","2","","20130204",",,W","","","20130210",",,W","20130226",",,W","-29.3",",W,04,","6.1",",,W,10,","4.4",",W,26,","3655.7","W","796.7",",W","14.2",",,,W","-10.12",",W","-3.81",",,,W","-16.43",",,,W","50",",W","30",",W","8.1",",W","12.5",",W"
"USW00094973","2013-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","0.0","W","0.0","1,W","6",",W","3",",W","0",",W","7","1,W","30","1,W","16","1,W","0","1,W","0","1,W","12","","2","","20130317",",1,W","","","20130330",",,W","20130330","+,1,W","-25.5","1,W,17,","8.6",",,W,30,","8.9","1,W,30,+","4382.5","W","726.8","1,W","22.3",",,,W","-5.89","1,W","0.88","1,,,W","-12.66","1,,,W","50",",W","50",",W","9.8",",W","14.3",",W"
"USW00094973","2013-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",W","0.6","W","0.6",",W","17",",W","9",",W","0",",W","0",",W","26",",W","1",",W","4",",W","0",",W","22","","6","","20130420",",,W","1","","20130418",",,W","20130430",",,W","-17.7",",W,20,","16.5",",,W,18,","25.6",",W,30,","4880.0","W","497.5",",W","92.5",",,,W","1.77",",W","7.49",",,,W","-3.95",",,,W","70",",W","30",",W","10.7",",W","16.1",",W"
"USW00094973","2013-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3","2,W","6.4","W","5.8","2,W","13","2,W","8","2,W","0","2,W","0","2,W","10","2,W","1","2,W","12","2,W","0","2,W","12","","1","","20130513",",2,W","2","","20130519",",2,W","20130519","+,2,W","-5.5","2,W,13,","22.4","2,,W,19,","29.4","2,W,19,+","5107.6","W","227.6","2,W","92.2","2,,,W","10.69","2,W","17.65","2,,,W","3.72","2,,,W","50","2,W","130","2,W","9.8","2,W","16.5","2,W"
"USW00094973","2013-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7","1,W","24.5","W","18.1","1,W","13","1,W","8","1,W","3","1,W","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","24","","8","","20130603",",1,W","7","","20130605",",1,W","20130627","+,1,W","1.7","1,W,03,","38.6","1,,W,05,","28.9","1,W,27,+","5178.3","W","70.7","1,W","141.6","1,,,W","16.52","1,W","23.26","1,,,W","9.77","1,,,W","90","1,W","230","1,W","8.9","1,W","13.4","1,W"
"USW00094973","2013-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","103.1","W","78.6",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","18","","8","","20130703",",,W","4","","20130709",",,W","20130718",",,W","2.8",",W,03,","10.2",",,W,09,","33.9",",W,18,","41.4","W","41.4",",W","27.4",",,,W","19.53",",W","26.50",",,,W","12.56",",,,W","230",",W","190",",W","9.4",",W","13.9",",W"
"USW00094973","2013-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4","1,W","162.9","W","59.8","1,W","8","1,W","6","1,W","1","1,W","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","24","","8","","20130814","+,1,W","5","","20130826",",1,W","20130825",",1,W","2.2","1,W,14,+","88.6","1,,W,26,","35.6","1,W,25,","95.8","W","54.4","1,W","143.5","1,,,W","18.51","1,W","26.80","1,,,W","10.22","1,,,W","80","1,W","80","1,W","10.7","1,W","14.8","1,W"
"USW00094973","2013-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","178.7","W","15.8",",W","11",",W","6",",W","0",",W","0",",W","3",",W","0",",W","18",",W","0",",W","24","","9","","20130916",",,W","2","","20130919",",,W","20130907",",,W","-1.0",",W,16,","18.3",",,W,19,","30.6",",W,07,","228.3","W","132.5",",W","53.1",",,,W","14.45",",W","21.76",",,,W","7.13",",,,W","150",",W","220",",W","10.3",",W","16.1",",W"
"USW00094973","2013-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","178.7","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","16",",W","0",",W","6",",W","0",",W","20","","4","","20131029",",,W","2","","20131015",",,W","20131011",",,W","-6.0",",W,29,","32.0",",,W,15,","23.3",",W,11,","589.0","W","360.7",",W","102.5",",,,W","6.70",",W","12.15",",,,W","1.25",",,,W","150",",W","160",",W","11.6",",W","17.0",",W"
"USW00094973","2013-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","178.7","W","0.0",",W","8",",W","4",",W","0",",W","4",",W","27",",W","9",",W","0",",W","0",",W","15","","4","","20131129",",,W","","","20131116",",,W","20131115",",,W","-21.0",",W,29,","11.4",",,W,16,","10.6",",W,15,","1211.6","W","622.6",",W","30.8",",,,W","-2.42",",W","2.85",",,,W","-7.69",",,,W","150",",W","150",",W","10.7",",W","17.0",",W"
"USW00094973","2013-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","178.7","W","0.0",",W","13",",W","3",",W","0",",W","17",",W","31",",W","29",",W","0",",W","0",",W","25","","5","","20131230",",,W","","","20131204",",,W","20131227","+,,W","-33.2",",W,30,","21.1",",,W,04,","0.6",",W,27,+","2237.9","W","1026.3",",W","35.9",",,,W","-14.77",",W","-8.96",",,,W","-20.58",",,,W","20",",W","30",",W","7.6",",W","14.3",",W"
"USW00094973","2014-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1","1,W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","23",",W","31",",W","30",",W","0",",W","0",",W","9","","","","20140109","+,,W","","","20140130",",,W","20140112",",,W","-34.9",",W,09,+","4.1",",,W,30,","2.8",",W,12,","3322.2","W","1084.3",",W","10.1",",,,W","-16.65",",W","-10.27",",,,W","-23.02",",,,W","200",",W","170",",W","9.4",",W","14.8",",W"
"USW00094973","2014-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","19",",W","28",",W","25",",W","0",",W","0",",W","","","","","20140211",",,W","","","20140220",",,W","20140219",",,W","-33.2",",W,11,","19.6",",,W,20,","5.6",",W,19,","4268.4","W","946.2",",W","22.6",",,,W","-15.46",",W","-8.54",",,,W","-22.38",",,,W","200",",W","190",",W","10.3",",W","16.1",",W"
