"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036829","1965-12","44.3","76.767","432.0","KURTY RIVER, KZ","2","1,I","0","1,I","0","1,I","","","","","","","19651204",",1,I","","","1.7","1,,I,04,","","","3.0","1,,,I","",""
"KZ000036829","1977-05","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19770517",",,I","","","6.6",",,I,17,","","","6.6",",,,I","",""
"KZ000036829","1977-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","19770628",",,I","","","8.2",",,I,28,","","","18.2",",,,I","",""
"KZ000036829","1977-07","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","19770724",",,I","","","2.2",",,I,24,","","","5.0",",,,I","",""
"KZ000036829","1977-08","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19770820",",,I","","","11.8",",,I,20,","","","12.2",",,,I","",""
"KZ000036829","1977-10","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","19771022",",,I","","","16.7",",,I,22,","","","43.4",",,,I","",""
"KZ000036829","1977-11","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19771114",",,I","","","4.6",",,I,14,","","","8.8",",,,I","",""
"KZ000036829","1977-12","44.3","76.767","432.0","KURTY RIVER, KZ","14",",I","4",",I","0",",I","","","","","","","19771208",",,I","","","9.1",",,I,08,","","","35.0",",,,I","",""
"KZ000036829","1978-01","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19780112",",,I","","","4.6",",,I,12,","","","9.3",",,,I","",""
"KZ000036829","1978-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","","","","","","","19780228",",,I","","","1.9",",,I,28,","","","4.1",",,,I","",""
"KZ000036829","1978-03","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19780315",",,I","","","2.8",",,I,15,","","","6.6",",,,I","",""
"KZ000036829","1978-04","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","8",",I","0",",I","","","","","","","19780423",",,I","","","12.2",",,I,23,","","","50.8",",,,I","",""
"KZ000036829","1978-05","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","5",",I","1",",I","","","","","","","19780524",",,I","","","28.0",",,I,24,","","","71.8",",,,I","",""
"KZ000036829","1978-06","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","19780608",",,I","","","12.6",",,I,08,","","","31.0",",,,I","",""
"KZ000036829","1978-07","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","19780711",",,I","","","1.9",",,I,11,","","","1.9",",,,I","",""
"KZ000036829","1978-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19780831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036829","1978-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19780918",",,I","","","4.0",",,I,18,","","","5.9",",,,I","",""
"KZ000036829","1978-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","19781010",",,I","","","5.3",",,I,10,","","","15.7",",,,I","",""
"KZ000036829","1978-11","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","4",",I","0",",I","","","","","","","19781110",",,I","","","9.3",",,I,10,","","","31.4",",,,I","",""
"KZ000036829","1978-12","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","4",",I","0",",I","","","","","","","19781211",",,I","","","8.0",",,I,11,","","","28.1",",,,I","",""
"KZ000036829","1979-01","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","3",",I","0",",I","","","","","","","19790126",",,I","","","6.8",",,I,26,","","","20.4",",,,I","",""
"KZ000036829","1979-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","19790213",",,I","","","4.5",",,I,13,","","","15.8",",,,I","",""
"KZ000036829","1979-03","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19790318",",,I","","","3.1",",,I,18,","","","8.0",",,,I","",""
"KZ000036829","1979-04","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","5",",I","0",",I","","","","","","","19790404",",,I","","","14.0",",,I,04,","","","53.9",",,,I","",""
"KZ000036829","1979-05","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","3",",I","0",",I","","","","","","","19790525",",,I","","","15.7",",,I,25,","","","30.2",",,,I","",""
"KZ000036829","1979-06","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","4",",I","0",",I","","","","","","","19790627",",,I","","","20.6",",,I,27,","","","49.7",",,,I","",""
"KZ000036829","1979-07","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19790714",",,I","","","8.3",",,I,14,","","","16.9",",,,I","",""
"KZ000036829","1979-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19790831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036829","1979-09","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","6",",I","0",",I","","","","","","","19790915",",,I","","","16.4",",,I,15,","","","48.3",",,,I","",""
"KZ000036829","1979-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19791009",",,I","","","8.8",",,I,09,","","","23.8",",,,I","",""
"KZ000036829","1979-11","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19791106",",,I","","","6.0",",,I,06,","","","7.8",",,,I","",""
"KZ000036829","1979-12","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","3",",I","0",",I","","","","","","","19791230",",,I","","","3.6",",,I,30,","","","16.7",",,,I","",""
"KZ000036829","1980-01","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19800115",",,I","","","4.2",",,I,15,","","","11.0",",,,I","",""
"KZ000036829","1980-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","2",",I","0",",I","","","","","","","19800227",",,I","","","5.8",",,I,27,","","","14.0",",,,I","",""
"KZ000036829","1980-03","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19800316",",,I","","","5.0",",,I,16,","","","16.8",",,,I","",""
"KZ000036829","1980-04","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","6",",I","0",",I","","","","","","","19800408",",,I","","","12.0",",,I,08,","","","46.4",",,,I","",""
"KZ000036829","1980-05","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","4",",I","0",",I","","","","","","","19800527",",,I","","","8.6",",,I,27,","","","34.0",",,,I","",""
"KZ000036829","1980-06","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","1",",I","0",",I","","","","","","","19800612",",,I","","","3.8",",,I,12,","","","9.7",",,,I","",""
"KZ000036829","1980-07","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","19800719",",,I","","","0.6",",,I,19,","","","1.0",",,,I","",""
"KZ000036829","1980-08","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19800823",",,I","","","7.2",",,I,23,","","","8.1",",,,I","",""
"KZ000036829","1980-09","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","","","","","","","19800910","+,,I","","","1.4",",,I,10,+","","","4.2",",,,I","",""
"KZ000036829","1980-10","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","","","","","","","19801023",",,I","","","1.7",",,I,23,","","","3.1",",,,I","",""
"KZ000036829","1980-11","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","6",",I","0",",I","","","","","","","19801127",",,I","","","13.0",",,I,27,","","","42.1",",,,I","",""
"KZ000036829","1980-12","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19801214",",,I","","","8.4",",,I,14,","","","11.3",",,,I","",""
"KZ000036829","1981-01","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19810115",",,I","","","5.3",",,I,15,","","","15.8",",,,I","",""
"KZ000036829","1981-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","16","4,S","0","4,S","0","4,S","19810228",",,I","19810211",",4,S","2.3",",,I,28,","8.0","4,S,11,","4.5",",,,I","-1.67","4,,,S"
"KZ000036829","1981-03","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","19810311",",,I","","","5.6",",,I,11,","","","22.2",",,,I","",""
"KZ000036829","1981-04","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","5",",I","0",",I","","","","","","","19810414",",,I","","","11.2",",,I,14,","","","32.2",",,,I","",""
"KZ000036829","1981-05","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","19810515",",,I","","","5.1",",,I,15,","","","20.3",",,,I","",""
"KZ000036829","1981-06","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","8",",I","0",",I","","","","","","","19810602",",,I","","","24.2",",,I,02,","","","84.5",",,,I","",""
"KZ000036829","1981-07","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","1",",I","0",",I","","","","","","","19810702",",,I","","","4.2",",,I,02,","","","9.1",",,,I","",""
"KZ000036829","1981-08","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","19810802",",,I","","","16.1",",,I,02,","","","37.3",",,,I","",""
"KZ000036829","1981-09","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19810923",",,I","","","17.5",",,I,23,","","","18.8",",,,I","",""
"KZ000036829","1981-10","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","3",",I","0",",I","","","","","","","19811024",",,I","","","7.2",",,I,24,","","","15.2",",,,I","",""
"KZ000036829","1981-11","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","19811110",",,I","","","5.0",",,I,10,","","","15.3",",,,I","",""
"KZ000036829","1981-12","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19811225",",,I","","","5.6",",,I,25,","","","8.3",",,,I","",""
"KZ000036829","1982-01","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","19820101",",,I","","","1.1",",,I,01,","","","2.3",",,,I","",""
"KZ000036829","1982-02","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","0",",I","0",",I","","","","","","","19820207",",,I","","","2.0",",,I,07,","","","7.7",",,,I","",""
"KZ000036829","1982-03","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","5",",I","0",",I","","","","","","","19820329",",,I","","","10.1",",,I,29,","","","30.9",",,,I","",""
"KZ000036829","1982-04","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19820404",",,I","","","9.2",",,I,04,","","","9.2",",,,I","",""
"KZ000036829","1982-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","2",",I","0",",I","","","","","","","19820607",",,I","","","7.0",",,I,07,","","","13.1",",,,I","",""
"KZ000036829","1982-07","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","3",",I","0",",I","","","","","","","19820705",",,I","","","9.8",",,I,05,","","","22.9",",,,I","",""
"KZ000036829","1982-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19820811",",,I","","","9.9",",,I,11,","","","15.5",",,,I","",""
"KZ000036829","1982-09","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19820915",",,I","","","5.8",",,I,15,","","","10.0",",,,I","",""
"KZ000036829","1982-10","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","3",",I","0",",I","","","","","","","19821025",",,I","","","9.6",",,I,25,","","","18.9",",,,I","",""
"KZ000036829","1982-11","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","6",",I","0",",I","","","","","","","19821111",",,I","","","9.5",",,I,11,","","","34.9",",,,I","",""
"KZ000036829","1982-12","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","1",",I","0",",I","","","","","","","19821231",",,I","","","3.7",",,I,31,","","","6.5",",,,I","",""
"KZ000036829","1983-01","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19830105",",,I","","","5.8",",,I,05,","","","9.9",",,,I","",""
"KZ000036829","1983-02","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19830224",",,I","","","7.6",",,I,24,","","","8.6",",,,I","",""
"KZ000036829","1983-03","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","2",",I","0",",I","","","","","","","19830315",",,I","","","3.0",",,I,15,","","","9.2",",,,I","",""
"KZ000036829","1983-04","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19830421",",,I","","","7.2",",,I,21,","","","8.9",",,,I","",""
"KZ000036829","1983-05","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","8",",I","0",",I","","","","","","","19830517",",,I","","","11.3",",,I,17,","","","56.9",",,,I","",""
"KZ000036829","1983-06","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19830607",",,I","","","7.5",",,I,07,","","","12.1",",,,I","",""
"KZ000036829","1983-07","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19830721",",,I","","","5.7",",,I,21,","","","8.9",",,,I","",""
"KZ000036829","1983-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19830807",",,I","","","2.7",",,I,07,","","","5.4",",,,I","",""
"KZ000036829","1983-09","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","19830914",",,I","","","2.0",",,I,14,","","","2.0",",,,I","",""
"KZ000036829","1983-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","19831026",",,I","","","5.4",",,I,26,","","","11.7",",,,I","",""
"KZ000036829","1983-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","19831103",",,I","","","12.4",",,I,03,","","","30.5",",,,I","",""
"KZ000036829","1983-12","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19831204",",,I","","","7.3",",,I,04,","","","10.7",",,,I","",""
"KZ000036829","1984-01","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","0",",I","0",",I","","","","","","","19840101",",,I","","","2.4",",,I,01,","","","4.6",",,,I","",""
"KZ000036829","1984-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","0",",I","0",",I","","","","","","","19840218",",,I","","","1.1",",,I,18,","","","3.5",",,,I","",""
"KZ000036829","1984-03","44.3","76.767","432.0","KURTY RIVER, KZ","12",",I","4",",I","0",",I","","","","","","","19840328",",,I","","","9.3",",,I,28,","","","28.2",",,,I","",""
"KZ000036829","1984-04","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19840413",",,I","","","9.9",",,I,13,","","","18.4",",,,I","",""
"KZ000036829","1984-05","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","19840509",",,I","","","0.9",",,I,09,","","","2.0",",,,I","",""
"KZ000036829","1984-06","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19840618",",,I","","","3.0",",,I,18,","","","5.3",",,,I","",""
"KZ000036829","1984-07","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19840701",",,I","","","4.6",",,I,01,","","","5.0",",,,I","",""
"KZ000036829","1984-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19840831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036829","1984-09","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19840919",",,I","","","5.6",",,I,19,","","","5.9",",,,I","",""
"KZ000036829","1984-10","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19841022",",,I","","","3.0",",,I,22,","","","6.8",",,,I","",""
"KZ000036829","1984-11","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","6",",I","0",",I","","","","","","","19841114",",,I","","","11.9",",,I,14,","","","51.0",",,,I","",""
"KZ000036829","1984-12","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","2",",I","0",",I","","","","","","","19841205",",,I","","","6.7",",,I,05,","","","15.5",",,,I","",""
"KZ000036829","1985-01","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","1",",I","0",",I","","","","","","","19850115",",,I","","","4.2",",,I,15,","","","10.7",",,,I","",""
"KZ000036829","1985-02","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","1",",I","0",",I","","","","","","","19850224",",,I","","","10.7",",,I,24,","","","16.7",",,,I","",""
"KZ000036829","1985-03","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","2",",I","0",",I","","","","","","","19850326",",,I","","","4.8",",,I,26,","","","17.6",",,,I","",""
"KZ000036829","1985-04","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","4",",I","0",",I","","","","","","","19850409",",,I","","","9.2",",,I,09,","","","26.8",",,,I","",""
"KZ000036829","1985-05","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","4",",I","0",",I","","","","","","","19850524",",,I","","","10.6",",,I,24,","","","27.6",",,,I","",""
"KZ000036829","1985-06","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19850610",",,I","","","7.6",",,I,10,","","","12.7",",,,I","",""
"KZ000036829","1985-07","44.3","76.767","432.0","KURTY RIVER, KZ","0","1,I","0","1,I","0","1,I","","","","","","","19850731","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"KZ000036829","1985-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","19850813",",,I","","","0.5",",,I,13,","","","1.1",",,,I","",""
"KZ000036829","1985-09","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19850930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000036829","1985-10","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","8",",I","0",",I","","","","","","","19851026",",,I","","","16.8",",,I,26,","","","69.4",",,,I","",""
"KZ000036829","1985-11","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19851119",",,I","","","6.9",",,I,19,","","","13.2",",,,I","",""
"KZ000036829","1985-12","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","3",",I","0",",I","","","","","","","19851222",",,I","","","8.1",",,I,22,","","","28.4",",,,I","",""
"KZ000036829","1986-01","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19860117",",,I","","","4.1",",,I,17,","","","8.6",",,,I","",""
"KZ000036829","1986-02","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","2",",I","0",",I","","","","","","","19860207",",,I","","","2.6",",,I,07,","","","7.9",",,,I","",""
"KZ000036829","1986-03","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","5",",I","0",",I","","","","","","","19860313",",,I","","","5.6",",,I,13,","","","25.1",",,,I","",""
"KZ000036829","1986-04","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19860420",",,I","","","6.1",",,I,20,","","","6.1",",,,I","",""
"KZ000036829","1986-05","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","2",",I","0",",I","","","","","","","19860517",",,I","","","7.3",",,I,17,","","","18.1",",,,I","",""
"KZ000036829","1986-06","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19860609",",,I","","","5.0",",,I,09,","","","10.7",",,,I","",""
"KZ000036829","1986-07","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19860730",",,I","","","5.8",",,I,30,","","","10.9",",,,I","",""
"KZ000036829","1986-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19860808",",,I","","","9.7",",,I,08,","","","12.9",",,,I","",""
"KZ000036829","1986-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19860930",",,I","","","5.8",",,I,30,","","","10.1",",,,I","",""
"KZ000036829","1986-10","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","6",",I","0",",I","","","","","","","19861008",",,I","","","8.4",",,I,08,","","","32.9",",,,I","",""
"KZ000036829","1986-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","19861103",",,I","","","7.7",",,I,03,","","","25.5",",,,I","",""
"KZ000036829","1986-12","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","5",",I","0",",I","","","","","","","19861205",",,I","","","10.4",",,I,05,","","","32.7",",,,I","",""
"KZ000036829","1987-01","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","1",",I","0",",I","","","","","","","19870119",",,I","","","5.4",",,I,19,","","","16.7",",,,I","",""
"KZ000036829","1987-02","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","2",",I","0",",I","","","","","","","19870212",",,I","","","5.3",",,I,12,","","","13.3",",,,I","",""
"KZ000036829","1987-03","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","4",",I","0",",I","","","","","","","19870303",",,I","","","8.2",",,I,03,","","","30.1",",,,I","",""
"KZ000036829","1987-04","44.3","76.767","432.0","KURTY RIVER, KZ","11","1,I","8","1,I","0","1,I","","","","","","","19870421",",1,I","","","10.1","1,,I,21,","","","52.5","1,,,I","",""
"KZ000036829","1987-06","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","19870607",",,I","","","13.8",",,I,07,","","","50.9",",,,I","",""
"KZ000036829","1987-07","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","3",",I","0",",I","","","","","","","19870705",",,I","","","4.1",",,I,05,","","","16.3",",,,I","",""
"KZ000036829","1987-08","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19870828",",,I","","","6.1",",,I,28,","","","6.1",",,,I","",""
"KZ000036829","1987-09","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","1",",I","0",",I","","","","","","","19870920",",,I","","","12.9",",,I,20,","","","16.0",",,,I","",""
"KZ000036829","1987-10","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","6",",I","0",",I","","","","","","","19871026",",,I","","","19.7",",,I,26,","","","51.6",",,,I","",""
"KZ000036829","1987-11","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","19871109",",,I","","","7.8",",,I,09,","","","26.9",",,,I","",""
"KZ000036829","1987-12","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19871219",",,I","","","6.2",",,I,19,","","","14.7",",,,I","",""
"KZ000036829","1988-01","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","5",",I","0",",I","","","","","","","19880111","+,,I","","","5.8",",,I,11,+","","","27.9",",,,I","",""
"KZ000036829","1988-02","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19880202",",,I","","","9.7",",,I,02,","","","26.9",",,,I","",""
"KZ000036829","1988-06","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","6",",I","0",",I","","","","","","","19880625",",,I","","","7.5",",,I,25,","","","33.0",",,,I","",""
"KZ000036829","1988-07","44.3","76.767","432.0","KURTY RIVER, KZ","14",",I","3",",I","0",",I","","","","","","","19880715",",,I","","","3.6",",,I,15,","","","19.3",",,,I","",""
"KZ000036829","1988-08","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19880819",",,I","","","8.0",",,I,19,","","","18.9",",,,I","",""
"KZ000036829","1988-10","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","19881029",",,I","","","12.6",",,I,29,","","","32.2",",,,I","",""
"KZ000036829","1988-11","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","","","","","","","19881130",",,I","","","2.4",",,I,30,","","","6.8",",,,I","",""
"KZ000036829","1988-12","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","1",",I","0",",I","","","","","","","19881205",",,I","","","5.1",",,I,05,","","","8.4",",,,I","",""
"KZ000036829","1989-01","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","1",",I","0",",I","","","","","","","19890106",",,I","","","2.7",",,I,06,","","","12.2",",,,I","",""
"KZ000036829","1989-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19890225",",,I","","","3.0",",,I,25,","","","7.3",",,,I","",""
"KZ000036829","1989-03","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19890321",",,I","","","3.3",",,I,21,","","","6.4",",,,I","",""
"KZ000036829","1989-04","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","3",",I","0",",I","","","","","","","19890401",",,I","","","17.6",",,I,01,","","","34.8",",,,I","",""
"KZ000036829","1989-05","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19890509",",,I","","","5.9",",,I,09,","","","15.6",",,,I","",""
"KZ000036829","1989-06","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19890629",",,I","","","7.0",",,I,29,","","","8.0",",,,I","",""
"KZ000036829","1989-08","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19890820",",,I","","","6.7",",,I,20,","","","6.7",",,,I","",""
"KZ000036829","1989-09","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","2",",I","0",",I","","","","","","","19890924",",,I","","","4.4",",,I,24,","","","10.8",",,,I","",""
"KZ000036829","1989-10","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","4",",I","0",",I","","","","","","","19891010",",,I","","","9.4",",,I,10,","","","29.3",",,,I","",""
"KZ000036829","1989-11","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","19891108",",,I","","","3.6",",,I,08,","","","13.9",",,,I","",""
"KZ000036829","1989-12","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","5",",I","0",",I","","","","","","","19891206",",,I","","","7.9",",,I,06,","","","30.1",",,,I","",""
