"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013996","1982-01","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","1",",0","5",",0","1",",0","5",",0","29",",0","17",",0","0",",0","0",",0","7","","1","","19820110",",,0","19820105","+,,0","19820103",",,0","2","","19820129",",,0","19820127",",,0","-26.1",",0,10,","76",",,0,05,+","71",",,0,03,","30.2",",,0,29,","15.0",",0,27,","1830.9","0","743.1",",0","42.5",",,,0","52.8",",X","","","","","","","81",",,,0","-5.64",",0","-0.13",",,,0","-11.15",",,,0","9636",",X","","","","","","","270",",X","","","","","","","","","20.6",",X","",""
"USW00013996","1982-02","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","12",",0","3",",0","6",",0","22",",0","11",",0","1",",0","0",",0","8","","3","","19820206",",,0","19820213","+,,0","19820205",",,0","","","19820211",",,0","19820222",",,0","-29.4",",0,06,","127",",,0,13,+","56",",,0,05,","4.6",",,0,11,","22.8",",0,22,","2398.6","0","567.7",",0","15.1",",,,0","54.7",",X","","","","","","","203",",,,0","-1.94",",0","3.85",",,,0","-7.73",",,,0","9912",",X","","","","","","","180",",X","360",",X","","","","","","","15.9",",X","13.0",",X"
"USW00013996","1982-03","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","4",",0","0",",0","12","","1","","19820306",",,0","19820306","+,,0","19820304",",,0","3","","19820314",",,0","19820319",",,0","-9.4",",0,06,","0",",T,0,06,+","8",",,0,04,","7.9",",,0,14,","25.0",",0,19,","2773.4","0","374.8",",0","29.0",",,,0","58.1",",X","","","","","","","8",",,,0","6.24",",0","12.68",",,,0","-0.20",",,,0","12774",",X","","","","","","","225",",X","90",",X","","","","","","","19.5",",X","16.5",",X"
"USW00013996","1982-04","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","5.3","0","5.3",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","7","","1","","19820406",",,0","19820408",",,0","19820407",",,0","2","","19820428",",,0","19820414","+,,0","-6.7",",0,06,","0",",T,0,08,","8",",,0,07,","24.4",",,0,28,","28.9",",0,14,+","3025.9","0","252.5",",0","40.1",",,,0","53.6",",X","","","","","","","13",",,,0","10.09",",0","17.25",",,,0","2.93",",,,0","12702",",X","","","","","","","225",",X","315",",X","","","","","","","25.7",",X","21.0",",X"
"USW00013996","1982-05","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","28.0","0","22.7",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","19820507",",,0","19820531","+,,0","19820531","+,,0","11","","19820511",",,0","19820504",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","30.0",",0,04,","3071.0","0","45.1",",0","238.5",",,,0","38.3",",X","","","","","","","0",",,,0","17.61",",0","22.79",",,,0","12.43",",,,0","10212",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","17.4",",X"
"USW00013996","1982-06","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","112.7","0","84.7",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","15","","3","","19820601",",,0","19820630","+,,0","19820630","+,,0","12","","19820623",",,0","19820629",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","33.9",",0,29,","3089.6","0","18.6",",0","152.3",",,,0","43.0",",X","","","","","","","0",",,,0","20.54",",0","26.02",",,,0","15.05",",,,0","11544",",X","","","","","","","315",",X","315",",X","","","","","","","36.0",",X","26.8",",X"
"USW00013996","1982-07","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","348.1","0","235.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","5","","","","19820731",",,0","19820731","+,,0","19820731","+,,0","9","","19820701",",,0","19820720","+,,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,01,","35.6",",0,20,+","0.0","0","0.0",",0","129.0",",,,0","74.1",",X","","","","","","","0",",,,0","25.93",",0","31.65",",,,0","20.20",",,,0","20082",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","13.4",",X"
"USW00013996","1982-08","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","528.9","0","180.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","13","","1","","19820825",",,0","19820831","+,,0","19820831","+,,0","11","","19820813",",,0","19820804","+,,0","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,13,","36.7",",0,04,+","0.0","0","0.0",",0","115.1",",,,0","46.0",",X","","","","","","","0",",,,0","24.17",",0","28.85",",,,0","19.48",",,,0","11760",",X","","","","","","","270",",X","360",",X","","","","","","","13.4",",X","8.9",",X"
"USW00013996","1982-09","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","608.1","0","79.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7","","1","","19820922",",,0","19820930","+,,0","19820930","+,,0","6","","19820914",",,0","19820904",",,0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","30.6",",0,04,","53.9","0","53.9",",0","29.8",",,,0","52.6",",X","","","","","","","0",",,,0","19.18",",0","25.07",",,,0","13.28",",,,0","11814",",X","","","","","","","135",",X","225",",X","","","","","","","16.4",",X","12.5",",X"
"USW00013996","1982-10","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","623.1","0","15.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","1",",0","7","","2","","19821022",",,0","19821031","+,,0","19821031","+,,0","2","","19821008",",,0","19821005",",,0","-4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","32.2",",0,05,","225.0","0","171.1",",0","31.8",",,,0","62.6",",X","","","","","","","0",",,,0","13.30",",0","21.23",",,,0","5.37",",,,0","13110",",X","","","","","","","225",",X","315",",X","","","","","","","19.5",",X","14.8",",X"
"USW00013996","1982-11","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","623.1","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","12","","2","","19821124",",,0","19821125","+,,0","19821123",",,0","1","","19821111",",,0","19821109",",,0","-10.6",",0,24,","0",",T,0,25,+","15",",,0,23,","27.4",",,0,11,","22.2",",0,09,","608.2","0","383.2",",0","57.3",",,,0","46.0",",X","","","","","","","28",",,,0","5.56",",0","10.82",",,,0","0.30",",,,0","8370",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","17.0",",X"
"USW00013996","1982-12","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","623.1","0","0.0",",0","8",",0","4",",0","2",",0","4",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","12","","2","","19821229",",,0","19821229","+,,0","19821227",",,0","2","","19821205",",,0","19821201",",,0","-16.1",",0,29,","127",",,0,29,+","102",",,0,27,","33.0",",,0,05,","19.4",",0,01,","1111.0","0","502.8",",0","91.7",",,,0","43.9",",X","","","","","","","127",",,,0","2.11",",0","6.89",",,,0","-2.66",",,,0","7746",",X","","","","","","","225",",X","225",",X","","","","","","","17.0",",X","13.4",",X"
"USW00013996","1983-01","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","11",",0","2",",0","0",",0","28",",0","4",",0","0",",0","0",",0","12","","","","19830127",",,0","19830127",",,0","19830126",",,0","","","19830126",",,0","19830113",",,0","-15.6",",0,27,","76",",,0,27,","84",",,0,26,","4.6",",,0,26,","15.6",",0,13,","1671.6","0","560.6",",0","17.6",",,,0","38.8",",X","","","","","","","156",",,,0","0.25",",0","4.25",",,,0","-3.75",",,,0","7002",",X","","","","","","","315","1,X","360",",X","","","","","","","20.6","1,X","15.2",",X"
"USW00013996","1983-02","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","13",",0","2",",0","3",",0","16",",0","6",",0","0",",0","0",",0","22","","6","","19830207",",,0","19830206","+,,0","19830201",",,0","","","19830201",",,0","19830228",",,0","-22.2",",0,07,","229",",,0,06,+","178",",,0,01,","9.1",",,0,01,","18.3",",0,28,","2122.2","0","450.6",",0","16.0",",,,0","41.6",",X","","","","","","","257",",,,0","2.24",",0","7.06",",,,0","-2.58",",,,0","7548",",X","","","","","","","315",",X","315",",X","","","","","","","13.9",",X","13.9",",X"
"USW00013996","1983-03","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","12","","","","19830322",",,0","19830321","+,,0","19830320",",,0","3","","19830304",",,0","19830303","+,,0","-6.7",",0,22,","0",",T,0,21,+","15",",,0,20,","44.2",",,0,04,","25.0",",0,03,+","2469.4","0","347.2",",0","111.6",",,,0","44.9",",X","","","","","","","15",",,,0","7.13",",0","11.79",",,,0","2.47",",,,0","9924",",X","","","","","","","315",",X","135",",X","","","","","","","15.4",",X","13.0",",X"
"USW00013996","1983-04","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","3.9","0","3.9",",0","14",",0","8",",0","2",",0","0",",0","2",",0","0",",0","2",",0","0",",0","4",",0","0",",0","10","","","","19830415",",,0","19830404",",,0","19830404",",,0","4","","19830401",",,0","19830426",",,0","-1.1",",0,15,","0",",T,0,04,","76",",,0,04,","51.1",",,0,01,","28.3",",0,26,","2733.0","0","263.6",",0","160.0",",,,0","50.5",",X","","","","","","","114",",,,0","9.68",",0","14.57",",,,0","4.78",",,,0","12108",",X","","","","","","","360",",X","360",",X","","","","","","","21.6",",X","18.8",",X"
"USW00013996","1983-05","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","30.9","0","27.0",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7","","1","","19830508",",,0","19830531","+,,0","19830531","+,,0","10","","19830513",",,0","19830528",",,0","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","31.7",",0,28,","2803.4","0","70.4",",0","125.3",",,,0","61.5",",X","","","","","","","0",",,,0","16.93",",0","23.03",",,,0","10.83",",,,0","16404",",X","","","","","","","45",",X","135",",X","","","","","","","22.1",",X","20.6",",X"
"USW00013996","1983-06","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","179.3","0","148.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","15","","","","19830601",",,0","19830630","+,,0","19830630","+,,0","11","","19830627",",,0","19830625","+,,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,27,","33.3",",0,25,+","2810.9","0","7.5",",0","154.5",",,,0","64.1",",X","","","","","","","0",",,,0","23.03",",0","28.54",",,,0","17.51",",,,0","17172",",X","","","","","","","180",",X","180",",X","","","","","","","19.0",",X","13.0",",X"
"USW00013996","1983-07","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","456.5","0","277.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","1","","","","19830706",",,0","19830731","+,,0","19830731","+,,0","3","","19830703",",,0","19830727",",,0","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,03,","38.9",",0,27,","0.0","0","0.0",",0","15.0",",,,0","88.2",",X","","","","","","","0",",,,0","27.28",",0","33.33",",,,0","21.22",",,,0","23952",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","12.5",",X"
"USW00013996","1983-08","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","766.5","0","310.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","5","","2","","19830812",",,0","19830831","+,,0","19830831","+,,0","7","","19830830",",,0","19830827",",,0","14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","41.7",",0,27,","0.0","0","0.0",",0","15.9",",,,0","77.5",",X","","","","","","","0",",,,0","28.33",",0","35.95",",,,0","20.71",",,,0","19740",",X","","","","","","","135",",X","135",",X","","","","","","","21.6",",X","12.5",",X"
"USW00013996","1983-09","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","917.7","0","151.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","12",",0","5","","2","","19830923",",,0","19830930","+,,0","19830930","+,,0","9","","19830920",",,0","19830908","+,,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","37.8",",0,08,+","31.8","0","31.8",",0","57.2",",,,0","76.9",",X","","","","","","","0",",,,0","22.31",",0","30.24",",,,0","14.38",",,,0","17268",",X","","","","","","","225",",X","225",",X","","","","","","","19.5",",X","16.5",",X"
"USW00013996","1983-10","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","936.1","0","18.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","15","","1","","19831014",",,0","19831031","+,,0","19831031","+,,0","4","","19831019",",,0","19831002",",,0","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,19,","33.3",",0,02,","159.2","0","127.4",",0","131.9",",,,0","44.9",",X","","","","","","","0",",,,0","14.81",",0","20.10",",,,0","9.53",",,,0","9378",",X","","","","","","","315",",X","180",",X","","","","","","","18.5",",X","12.5",",X"
"USW00013996","1983-11","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","936.9","0","0.8",",0","14",",0","7",",0","0",",0","1",",0","2",",0","0",",0","11",",0","1",",0","2",",0","0",",0","17","","1","","19831130","+,,0","19831124",",,0","19831123",",,0","2","","19831127",",,0","19831103","+,,0","-7.2",",0,30,+","25",",,0,24,","71",",,0,23,","20.6",",,0,27,","21.1",",0,03,+","480.4","0","321.2",",0","91.8",",,,0","35.7",",X","","","","","","","104",",,,0","7.66",",0","12.70",",,,0","2.61",",,,0","6396",",X","","","","","","","360",",X","270",",X","","","","","","","18.5",",X","13.0",",X"
"USW00013996","1983-12","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","","","936.9","0","0.0",",0","12",",0","3",",0","0",",0","24",",0","8",",0","11",",0","31",",0","21",",0","0",",0","0",",0","13","","3","","19831222",",,0","19831222","+,,0","19831203",",,0","","","19831203",",,0","19831208",",,0","-27.2",",0,22,","229",",,0,22,+","112",",,0,03,","17.8",",,0,03,","5.0",",0,08,","1352.1","0","871.7",",0","34.1",",,,0","41.3",",X","","","","","","","478",",,,0","-9.79",",0","-5.66",",,,0","-13.91",",,,0","7290",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.0",",X"
"USW00013996","1984-01","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","16",",0","2",",0","6",",0","29",",0","11",",0","0",",0","0",",0","8","","2","","19840119",",,0","19840102","+,,0","19840115",",,0","","","19840115",",,0","19840129",",,0","-21.7",",0,19,","102",",,0,02,+","30",",,0,15,","1.8",",,0,15,","14.4",",0,29,","2024.3","0","672.2",",0","2.9",",,,0","","","","","","","","","66",",,,0","-3.35",",0","1.85",",,,0","-8.55",",,,0","12447",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","16.5",",X"
"USW00013996","1984-02","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","6","","3","","19840206","+,,0","19840229","+,,0","19840228","+,,0","2","","19840215",",,0","19840222","+,,0","-12.2",",0,06,+","0",",,0,29,+","0",",T,0,28,+","14.2",",,0,15,","19.4",",0,22,+","2424.7","0","400.4",",0","34.3",",,,0","","","","","","","","","0",",T,,0","4.53",",0","10.70",",,,0","-1.64",",,,0","11331",",X","340",",X","","","","","315",",X","","","15.6",",X","","","","","23.6",",X","",""
"USW00013996","1984-03","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","14",",0","10",",0","1",",0","4",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","18","","3","","19840308",",,0","19840312",",,0","19840312",",,0","6","","19840318",",,0","19840315",",,0","-10.0",",0,08,","51",",,0,12,","76",",,0,12,","32.0",",,0,18,","19.4",",0,15,","2889.4","0","464.7",",0","116.1",",,,0","","","","","","","","","106",",,,0","3.34",",0","7.76",",,,0","-1.07",",,,0","9408",",X","310",",X","","","","","315","3,X","","","15.6",",X","","","","","23.1","3,X","",""
"USW00013996","1984-04","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","5.7",",X","7.2","0","7.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","9","","","","19840418","+,,0","19840430","+,,0","19840430","+,,0","5","","19840429",",,0","19840426",",,0","0.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,29,","29.4",",0,26,","3118.5","0","229.1",",0","108.3",",,,0","","","","","","","","","0",",,,0","10.94",",0","16.15",",,,0","5.72",",,,0","12081",",X","80",",X","","","","","180",",X","","","22.8",",X","","","","","27.8",",X","",""
"USW00013996","1984-05","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.2",",X","41.9","0","34.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10","","1","","19840509","+,,0","19840531","+,,0","19840531","+,,0","3","","19840527",",,0","19840518",",,0","1.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","62.0",",,0,27,","31.1",",0,18,","3197.8","0","79.3",",0","87.8",",,,0","","","","","","","","","0",",,,0","16.89",",0","23.34",",,,0","10.45",",,,0","16309",",X","200",",X","","","","","360",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00013996","1984-06","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.2",",X","189.3","0","147.4",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","5","","1","","19840603",",,0","19840630","+,,0","19840630","+,,0","14","","19840621",",,0","19840622","+,,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","105.4",",,0,21,","32.2",",0,22,+","3198.1","0","0.3",",0","258.2",",,,0","","","","","","","","","0",",,,0","23.24",",0","28.83",",,,0","17.64",",,,0","18836",",X","360",",X","","","","","360",",X","","","15.6",",X","","","","","36.5",",X","",""
"USW00013996","1984-07","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","3.3",",X","396.2","0","206.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","3","","1","","19840730",",,0","19840731","+,,0","19840731","+,,0","5","","19840707",",,0","19840714","+,,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","36.7",",0,14,+","0.0","0","0.0",",0","42.2",",,,0","","","","","","","","","0",",,,0","25.01",",0","31.79",",,,0","18.22",",,,0","23462",",X","10",",X","","","","","180",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00013996","1984-08","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","3.1",",X","618.8","0","222.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","3","","","","19840824",",,0","19840831","+,,0","19840831","+,,0","3","","19840821",",,0","19840829",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","43.3",",0,29,","0.0","0","0.0",",0","26.5",",,,0","","","","","","","","","0",",,,0","25.51",",0","33.32",",,,0","17.71",",,,0","21553",",X","250",",X","","","","","225",",X","","","8.9",",X","","","","","18.5",",X","",""
"USW00013996","1984-09","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.1",",X","725.2","0","106.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","9",",0","10","","","","19840930",",,0","19840930","+,,0","19840930","+,,0","6","","19840914",",,0","19840910",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,14,","37.8",",0,10,","81.7","0","81.7",",0","107.8",",,,0","","","","","","","","","0",",,,0","19.16",",0","26.31",",,,0","12.00",",,,0","15504",",X","200",",X","","","","","225","2,X","","","13.9",",X","","","","","22.6","2,X","",""
"USW00013996","1984-10","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","3.8",",X","735.4","0","10.2",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","16","","6","","19841001",",,0","19841031","+,,0","19841031","+,,0","7","","19841005",",,0","19841004",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","28.9",",0,04,","237.9","0","156.2",",0","104.3",",,,0","","","","","","","","","0",",,,0","13.62",",0","19.20",",,,0","8.05",",,,0","8129",",X","200",",X","","","","","180",",X","","","11.2",",X","","","","","22.1",",X","",""
"USW00013996","1984-11","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.6",",X","735.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","7","","3","","19841128",",,0","19841130","+,,0","19841127","+,,0","1","","19841101",",,0","19841107",",,0","-6.1",",0,28,","0",",,0,30,+","0",",T,0,27,+","9.1",",,0,01,","22.8",",0,07,","563.1","0","325.2",",0","18.3",",,,0","","","","","","","","","0",",T,,0","7.49",",0","13.41",",,,0","1.58",",,,0","11825","1,X","200",",X","","","","","180",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00013996","1984-12","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.4",",X","736.8","0","1.4",",0","10",",0","6",",0","0",",0","0",",0","2",",0","0",",0","22",",0","4",",0","1",",0","0",",0","16","","3","","19841206",",,0","19841224","+,,0","19841231",",,0","","","19841213",",,0","19841228",",,0","-13.9",",0,06,","0",",T,0,24,+","203",",,0,31,","21.6",",,0,13,","22.8",",0,28,","1050.8","0","487.7",",0","60.0",",,,0","","","","","","","","","249",",,,0","2.65",",0","7.87",",,,0","-2.58",",,,0","6452",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013996","1985-01","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","4",",0","10",",0","31",",0","15",",0","0",",0","0",",0","9","","3","","19850120",",,0","19850110",",,0","19850109",",,0","","","19850109",",,0","19850106",",,0","-24.4",",0,20,","279",",,0,10,","287",",,0,09,","10.7",",,0,09,","9.4",",0,06,","1827.6","0","776.8",",0","17.9",",,,0","","","","","","","","","462",",,,0","-6.73",",0","-0.78",",,,0","-12.67",",,,0","10397",",X","10",",X","","","","","360",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013996","1985-02","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","12",",0","4",",0","0",",0","20",",0","2",",0","8",",0","23",",0","10",",0","0",",0","0",",0","12","","4","","19850201",",,0","19850211",",,0","19850210",",,0","","","19850222",",,0","19850228","+,,0","-26.7",",0,01,","254",",,0,11,","112",",,0,10,","20.3",",,0,22,","15.0",",0,28,+","2440.7","0","613.1",",0","51.5",",,,0","","","","","","","","","202",",,,0","-3.56",",0","2.37",",,,0","-9.50",",,,0","7847",",X","10",",X","","","","","180",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00013996","1985-03","39.07246","-95.62602","268.1","TOPEKA ASOS, KS US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","10","","","","19850305",",,0","19850331",",,0","19850331",",,0","1","","19850319",",,0","19850327",",,0","-3.9",",0,05,","0",",T,0,31,","13",",,0,31,","22.9",",,0,19,","24.4",",0,27,","2723.4","0","282.7",",0","60.8",",,,0","","","","","","","","","13",",,,0","9.21",",0","15.16",",,,0","3.26",",,,0","13301",",X","180",",X","","","","","180",",X","","","24.6",",X","","","","","27.8",",X","",""
