"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146333","1996-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","9","2,0","2",",0","5",",0","30",",0","12",",0","1",",0","0",",0","19960108","+,,0","19960107","+,2,0","19960105","+,,0","19960118",",,0","19960114",",,0","-20.6",",0,08,+","102","2,,0,07,+","51",",,0,05,+","8.1",",,0,18,","22.2",",0,14,","","","1895.5","0","700.2",",0","","","","","23.7",",,,0","120",",,,0","-4.25",",0","1.53",",,,0","-10.04",",,,0","",""
"USC00146333","1996-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","20",",0","7",",0","3",",0","0",",0","19960202",",,0","19960227","+,,0","19960216",",,0","19960227",",,0","19960226",",,0","-25.6",",0,02,","0",",T,0,27,+","5",",,0,16,","7.9",",,0,27,","23.3",",0,26,","","","2418.8","0","523.3",",0","","","","","8.2",",,,0","5",",,,0","0.29",",0","7.24",",,,0","-6.66",",,,0","",""
"USC00146333","1996-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","5","1,0","3","1,0","0","1,0","19960308","+,2,0","19960319","+,,0","19960320","+,,0","19960331",",,0","19960314",",1,0","-17.2","2,0,08,+","0",",T,0,19,+","0",",T,0,20,+","17.5",",,0,31,","23.3","1,0,14,","","","2849.7","0","430.9","1,0","","","","","42.2",",,,0","0",",T,,0","2.68","3,0","9.28","1,,,0","-3.91","2,,,0","",""
"USC00146333","1996-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","8.1","0","8.1","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","11",",0","0",",0","19960406",",3,0","19960430","+,,0","19960430","+,,0","19960428",",,0","19960412",",,0","-5.6","3,0,06,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,","31.7",",0,12,","","","3059.2","0","209.5",",0","","","","","37.0",",,,0","0",",,,0","11.07","3,0","18.05",",,,0","4.10","3,,,0","",""
"USC00146333","1996-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","68.0","0","59.9","1,0","19",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","19960512","+,1,0","19960531","+,,0","19960531","+,,0","19960527",",,0","19960518",",,0","6.7","1,0,12,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","31.7",",0,18,","","","3127.3","0","68.1",",0","","","","","183.5",",,,0","0",",,,0","18.03","1,0","22.71",",,,0","13.34","1,,,0","",""
"USC00146333","1996-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","223.5","0","155.5","1,0","12",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","8",",0","19960604",",1,0","19960630","+,,0","19960630","+,,0","19960606",",,0","19960630","+,,0","8.9","1,0,04,","0",",,0,30,+","0",",,0,30,+","88.1",",,0,06,","33.9",",0,30,+","","","3133.7","0","6.4",",0","","","","","258.7",",,,0","0",",,,0","23.31","1,0","28.81",",,,0","17.81","1,,,0","",""
"USC00146333","1996-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","403.6","0","180.1","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","19960710",",1,0","19960731","+,,0","19960731","+,,0","19960705",",,0","19960720","+,,0","9.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,05,","36.1",",0,20,+","","","0.6","0","0.6",",0","","","","","88.0",",,,0","0",",,,0","24.28","1,0","30.02",",,,0","18.54","1,,,0","",""
"USC00146333","1996-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","558.0","0","154.4","1,0","13",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","19960813",",1,0","19960831","+,,0","19960831","+,,0","19960801",",,0","19960805",",,0","15.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,01,","35.0",",0,05,","","","0.6","0","0.0",",0","","","","","233.1",",,,0","0",",,,0","23.48","1,0","28.40",",,,0","18.55","1,,,0","",""
"USC00146333","1996-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","611.5","0","53.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19960928",",,0","19960930","+,,0","19960930","+,,0","19960926",",,0","19960908",",,0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,26,","30.6",",0,08,","","","54.1","0","53.5",",0","","","","","97.9",",,,0","0",",,,0","18.33",",0","24.00",",,,0","12.66",",,,0","",""
"USC00146333","1996-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","622.2","0","10.7","2,0","8",",0","4",",0","1",",0","0",",0","1",",0","0","2,0","1","2,0","0",",0","14",",0","0",",0","19961031",",2,0","19961023","+,,0","19961023",",,0","19961023",",,0","19961014",",,0","-1.7","2,0,31,","0",",T,0,23,+","76",",,0,23,","36.1",",,0,23,","28.3",",0,14,","","","220.7","0","166.6",",0","","","","","81.5",",,,0","81",",,,0","13.13","2,0","19.23",",,,0","7.03","2,,,0","",""
"USC00146333","1996-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","622.2","0","0.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","16","2,0","5",",0","0",",0","0",",0","19961127","+,2,0","19961130","+,,0","19961130","+,,0","19961118",",,0","19961106",",,0","-10.0","2,0,27,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","17.2",",0,06,","","","634.3","0","413.6",",0","","","","","51.3",",,,0","0",",,,0","3.43","2,0","7.46",",,,0","-0.59","2,,,0","",""
"USC00146333","1996-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","622.2","0","0.0","2,0","3","2,0","1","2,0","0","2,0","3",",0","0",",0","0","1,0","26","1,0","7","1,0","0","1,0","0","1,0","19961220",",1,0","19961219","+,,0","19961217",",,0","19961202",",2,0","19961211",",1,0","-16.7","1,0,20,","25",",,0,19,+","13",",,0,17,","5.8","2,,0,02,","19.4","1,0,11,","","","1191.7","0","557.4","1,0","","","","","6.6","2,,,0","13",",,,0","-0.66","2,0","4.69","1,,,0","-6.02","1,,,0","",""
"USC00146333","1997-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","9",",0","4",",0","7",",0","27",",0","12",",0","0",",0","0",",0","19970128",",,0","19970128",",,0","19970128",",,0","19970127",",,0","19970122",",,0","-23.9",",0,28,","102",",,0,28,","58",",,0,28,","5.6",",,0,27,","19.4",",0,22,","","","1879.4","0","687.7",",0","","","","","13.8",",,,0","209",",,,0","-3.85",",0","2.27",",,,0","-9.97",",,,0","",""
"USC00146333","1997-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","3","5,0","2","3,0","0",",0","21",",0","7","1,0","0","1,0","0","1,0","19970213",",,0","19970221",",5,0","19970221",",3,0","19970221",",,0","19970218",",1,0","-8.9",",0,13,","76","5,,0,21,","84","3,,0,21,","52.1",",,0,21,","18.9","1,0,18,","","","2336.8","0","457.4","1,0","","","","","76.2",",,,0","140","3,,,0","1.40","1,0","5.63","1,,,0","-2.83",",,,0","",""
"USC00146333","1997-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","19970314",",,0","19970315",",,0","19970315",",,0","19970325",",,0","19970313",",,0","-7.2",",0,14,","0",",T,0,15,","0",",T,0,15,","2.8",",,0,25,","25.0",",0,13,","","","2667.2","0","330.4",",0","","","","","8.5",",,,0","0",",T,,0","7.67",",0","14.81",",,,0","0.54",",,,0","",""
"USC00146333","1997-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1.3","0","1.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","19970410","+,,0","19970412",",,0","19970413","+,,0","19970411",",,0","19970419",",,0","-4.4",",0,10,+","0",",T,0,12,","0",",T,0,13,+","62.2",",,0,11,","29.4",",0,19,","","","2917.0","0","249.8",",0","","","","","147.2",",,,0","0",",T,,0","10.05",",0","15.73",",,,0","4.37",",,,0","",""
"USC00146333","1997-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","18.8","0","17.5","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","1",",0","19970501",",1,0","19970531","+,,0","19970531","+,,0","19970519",",,0","19970519",",,0","1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","32.2",",0,19,","","","3027.7","0","110.7",",0","","","","","106.6",",,,0","0",",,,0","15.25","1,0","21.79",",,,0","8.70","1,,,0","",""
"USC00146333","1997-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","142.7","0","123.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19970601",",,0","19970630","+,,0","19970630","+,,0","19970616",",,0","19970629",",,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","33.9",",0,29,","","","3028.5","0","0.8",",0","","","","","61.6",",,,0","0",",,,0","22.44",",0","28.33",",,,0","16.54",",,,0","",""
"USC00146333","1997-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","372.8","0","230.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19970705",",,0","19970731","+,,0","19970731","+,,0","19970708",",,0","19970726",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,08,","36.7",",0,26,","","","2.5","0","2.5",",0","","","","","88.1",",,,0","0",",,,0","25.68",",0","31.08",",,,0","20.27",",,,0","",""
"USC00146333","1997-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","538.5","0","165.7","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","19970807",",1,0","19970831","+,,0","19970831","+,,0","19970817",",,0","19970805",",,0","13.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,17,","35.0",",0,05,","","","2.5","0","0.0",",0","","","","","143.1",",,,0","0",",,,0","23.88","1,0","29.41",",,,0","18.35","1,,,0","",""
"USC00146333","1997-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","624.2","0","85.7","2,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","2",",0","19970925",",2,0","19970930","+,,0","19970930","+,,0","19970923",",,0","19970919",",,0","9.4","2,0,25,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,23,","33.3",",0,19,","","","17.7","0","15.2",",0","","","","","53.7",",,,0","0",",,,0","20.81","2,0","26.87",",,,0","14.76","2,,,0","",""
"USC00146333","1997-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","669.2","0","45.0","1,0","6","2,0","4","2,0","1","2,0","0",",0","0",",0","0","1,0","3","1,0","0",",0","14",",0","1",",0","19971027",",1,0","19971031","+,,0","19971031","+,,0","19971013",",2,0","19971004",",,0","-3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","29.0","2,,0,13,","33.3",",0,04,","","","184.8","0","167.1",",0","","","","","92.4",",a,,0","0",",,,0","14.34","1,0","20.49",",,,0","8.18","1,,,0","",""
"USC00146333","1997-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","669.2","0","0.0",",0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","19971116",",,0","19971130","+,,0","19971130","+,,0","19971128",",2,0","19971101",",,0","-8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","9.9","2,,0,28,","21.7",",0,01,","","","591.9","0","407.1",",0","","","","","14.5","2,,,0","0",",,,0","4.76",",0","9.36",",,,0","0.17",",,,0","",""
"USC00146333","1997-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","669.2","0","0.0",",0","8",",0","7",",0","1",",0","11",",0","2",",0","0",",0","26",",0","7",",0","0",",0","0",",0","19971214","+,,0","19971208",",,0","19971208",",,0","19971201",",,0","19971219",",,0","-8.9",",0,14,+","152",",,0,08,","140",",,0,08,","35.3",",,0,01,","14.4",",0,19,","","","1151.6","0","559.7",",0","","","","","103.3",",,,0","212",",,,0","0.28",",0","3.82",",,,0","-3.26",",,,0","",""
"USC00146333","1998-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","0",",0","0",",0","27",",0","11",",0","0",",0","0",",0","19980113",",,0","19980117",",,0","19980117",",,0","19980105",",,0","19980128",",,0","-15.0",",0,13,","25",",,0,17,","18",",,0,17,","11.7",",,0,05,","17.2",",0,28,","","","1717.4","0","565.8",",0","","","","","14.5",",,,0","26",",,,0","0.08",",0","4.54",",,,0","-4.37",",,,0","",""
"USC00146333","1998-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","19980204",",,0","19980228","+,,0","19980228","+,,0","19980201",",,0","19980226",",,0","-6.7",",0,04,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,01,","20.0",",0,26,","","","2112.4","0","395.0",",0","","","","","18.8",",,,0","0",",,,0","4.23",",0","8.71",",,,0","-0.26",",,,0","",""
"USC00146333","1998-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","2.5","0","2.5","2,0","6",",0","3",",0","1",",0","5",",0","2",",0","2","2,0","21","2,0","5",",0","4",",0","0",",0","19980312",",2,0","19980309",",,0","19980309",",,0","19980309",",,0","19980327","+,,0","-22.8","2,0,12,","127",",,0,09,","127",",,0,09,","42.4",",,0,09,","25.0",",0,27,+","","","2579.5","0","467.1",",0","","","","","92.2",",,,0","170",",,,0","2.64","2,0","7.24",",,,0","-1.97","2,,,0","",""
"USC00146333","1998-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","6.2","0","3.7","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","7",",0","0",",0","19980406",",1,0","19980430","+,,0","19980430","+,,0","19980403",",,0","19980426",",,0","0.0","1,0,06,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","30.6",",0,26,","","","2777.8","0","198.3",",0","","","","","56.9",",,,0","0",",,,0","11.72","1,0","17.59",",,,0","5.86","1,,,0","",""
"USC00146333","1998-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","111.1","0","104.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19980501",",,0","19980531","+,,0","19980531","+,,0","19980512",",,0","19980531",",,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,12,","35.6",",0,31,","","","2796.9","0","19.1",",0","","","","","24.2",",,,0","0",",,,0","21.10",",0","27.39",",,,0","14.82",",,,0","",""
"USC00146333","1998-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","263.8","0","152.7",",0","17",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","19980606",",,0","19980630","+,,0","19980630","+,,0","19980611",",,0","19980630",",,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,11,","35.6",",0,30,","","","2817.1","0","20.2",",0","","","","","251.9",",,,0","0",",,,0","22.75",",0","28.61",",,,0","16.88",",,,0","",""
"USC00146333","1998-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","485.0","0","221.2","1,0","14",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","19980711",",1,0","19980731","+,,0","19980731","+,,0","19980730",",,0","19980720",",1,0","15.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,30,","36.7","1,0,20,","","","0.0","0","0.0","1,0","","","","","245.5",",,,0","0",",,,0","25.71","1,0","30.61","1,,,0","20.80","1,,,0","",""
"USC00146333","1998-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","702.3","0","217.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19980811",",,0","19980831","+,,0","19980831","+,,0","19980828",",,0","19980825","+,,0","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","36.7",",0,25,+","","","0.0","0","0.0",",0","","","","","58.1",",,,0","0",",,,0","25.34",",0","30.99",",,,0","19.69",",,,0","",""
"USC00146333","1998-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","850.2","0","147.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","19980923",",,0","19980930","+,,0","19980930","+,,0","19980921",",,0","19980904",",,0","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,21,","36.7",",0,04,","","","6.4","0","6.4",",0","","","","","116.9",",,,0","0",",,,0","23.05",",0","29.15",",,,0","16.94",",,,0","",""
"USC00146333","1998-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","863.9","0","13.7","2,0","11",",0","7",",0","2",",0","","","0",",0","0","2,0","1","2,0","0",",0","14",",0","0",",0","19981025",",2,0","","","19981031","+,,0","19981005",",,0","19981028",",,0","-0.6","2,0,25,","","","0",",,0,31,+","97.8",",,0,05,","27.8",",0,28,","","","127.3","0","120.9",",0","","","","","168.1",",,,0","0",",,,0","14.68","2,0","20.72",",,,0","8.64","2,,,0","",""
"USC00146333","1998-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","863.9","0","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","19981120","+,,0","19981130","+,,0","19981130","+,,0","19981101",",,0","19981130",",,0","-1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","82.3",",,0,01,","23.3",",0,30,","","","409.5","0","282.2",",0","","","","","198.7",",,,0","0",",,,0","8.93",",0","14.11",",,,0","3.74",",,,0","",""
"USC00146333","1998-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","863.9","0","0.0",",0","3",",0","2",",0","1",",0","","","0","2,0","0",",0","24",",0","8",",0","1",",0","0",",0","19981223","+,,0","","","19981230","+,2,0","19981207",",,0","19981204",",,0","-16.1",",0,23,+","","","0","2,T,0,30,+","30.2",",,0,07,","21.1",",0,04,","","","915.3","0","505.8",",0","","","","","33.0",",,,0","0","2,T,,0","2.02",",0","7.64",",,,0","-3.60",",,,0","",""
"USC00146333","1999-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","10",",0","2",",0","4",",0","28",",0","9",",0","0",",0","0",",0","19990109","+,,0","19990101",",,0","19990101",",,0","19990131",",,0","19990127",",,0","-18.3",",0,09,+","102",",,0,01,","89",",,0,01,","26.9",",,0,31,","14.4",",0,27,","","","1556.4","0","641.1",",0","","","","","34.1",",,,0","135",",,,0","-2.35",",0","2.50",",,,0","-7.20",",,,0","",""
"USC00146333","1999-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","2",",0","1",",0","0","1,0","16","1,0","0",",0","2",",0","0",",0","19990224",",1,0","19990223",",,0","19990223",",,0","19990211",",,0","19990227",",,0","-5.6","1,0,24,","76",",,0,23,","102",",,0,23,","9.9",",,0,11,","23.9",",0,27,","","","1921.1","0","364.7",",0","","","","","29.7",",,,0","102",",,,0","4.98","1,0","10.34",",,,0","-0.37","1,,,0","",""
"USC00146333","1999-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","2",",0","0",",0","15",",0","0",",0","4",",0","0",",0","19990310",",,0","19990313","+,,0","19990312",",,0","19990308",",,0","19990317",",,0","-5.0",",0,10,","25",",,0,13,+","33",",,0,12,","16.0",",,0,08,","24.4",",0,17,","","","2299.0","0","377.9",",0","","","","","29.9",",,,0","73",",,,0","6.14",",0","12.12",",,,0","0.16",",,,0","",""
"USC00146333","1999-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","4.0","0","4.0","1,0","17",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","19990418",",1,0","19990430","+,,0","19990416",",,0","19990415",",,0","19990421","+,,0","0.6","1,0,18,","0",",,0,30,+","0",",T,0,16,","54.6",",,0,15,","26.7",",0,21,+","","","2474.1","0","175.1",",0","","","","","205.3",",,,0","0",",T,,0","12.47","1,0","17.57",",,,0","7.38","1,,,0","",""
"USC00146333","1999-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","30.0","0","26.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19990508",",,0","19990531","+,,0","19990531","+,,0","19990505",",,0","19990510",",,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","28.9",",0,10,","","","2517.0","0","42.9",",0","","","","","145.6",",,,0","0",",,,0","17.79",",0","23.18",",,,0","12.40",",,,0","",""
"USC00146333","1999-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","160.6","0","130.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19990618","+,,0","19990630","+,,0","19990630","+,,0","19990628",",,0","19990608",",,0","10.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","77.7",",,0,28,","32.2",",0,08,","","","2525.0","0","8.0",",0","","","","","165.3",",,,0","0",",,,0","22.42",",0","27.14",",,,0","17.70",",,,0","",""
"USC00146333","1999-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","443.3","0","282.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19990712",",,0","19990731","+,,0","19990731","+,,0","19990731",",,0","19990730",",,0","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","40.6",",0,30,","","","0.0","0","0.0",",0","","","","","27.5",",,,0","0",",,,0","27.45",",0","32.99",",,,0","21.91",",,,0","",""
"USC00146333","1999-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","660.5","0","217.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19990814",",,0","19990831","+,,0","19990831","+,,0","19990827",",,0","19990818",",,0","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","38.3",",0,18,","","","0.0","0","0.0",",0","","","","","32.5",",,,0","0",",,,0","25.34",",0","31.67",",,,0","19.01",",,,0","",""
"USC00146333","1999-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","738.6","0","78.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","19990921",",,0","19990930","+,,0","19990930","+,,0","19990927",",,0","19990902",",,0","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,27,","35.0",",0,02,","","","50.5","0","50.5",",0","","","","","107.3",",,,0","0",",,,0","19.25",",0","25.98",",,,0","12.52",",,,0","",""
"USC00146333","1999-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","746.5","0","7.9","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","19991024",",1,0","19991031","+,,0","19991031","+,,0","19991030",",,0","19991016",",,0","-4.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","30.6",",0,16,","","","198.2","0","147.7",",0","","","","","27.5",",,,0","0",",,,0","13.71","1,0","21.56",",,,0","5.86","1,,,0","",""
"USC00146333","1999-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","748.2","0","1.7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","19991120",",,0","19991130","+,,0","19991130","+,,0","19991123",",,0","19991114",",,0","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,23,","28.3",",0,14,","","","418.5","0","220.3",",0","","","","","37.8",",,,0","0",",,,0","11.05",",0","18.58",",,,0","3.51",",,,0","",""
"USC00146333","1999-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","748.2","0","0.0",",0","5",",0","4",",0","0",",0","7",",0","3","1,0","0",",0","25",",0","4",",0","1",",0","0",",0","19991221",",,0","19991205",",,0","19991205",",1,0","19991205",",,0","19991230",",,0","-12.8",",0,21,","127",",,0,05,","114","1,,0,05,","25.1",",,0,05,","21.7",",0,30,","","","922.9","0","504.4",",0","","","","","41.1",",,,0","177","1,,,0","2.06",",0","7.51",",,,0","-3.38",",,,0","",""
"USC00146333","2000-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","5",",0","4",",0","0","1,0","28","1,0","8",",0","0",",0","0",",0","20000131","+,1,0","20000129",",,0","20000128",",,0","20000104",",,0","20000102",",,0","-12.2","1,0,31,+","76",",,0,29,","38",",,0,28,","3.0",",,0,04,","17.2",",0,02,","","","1468.9","0","546.0",",0","","","","","9.4",",,,0","113",",,,0","0.23","1,0","6.26",",,,0","-5.80","1,,,0","",""
"USC00146333","2000-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","6","1,0","4","1,0","0","1,0","3",",0","1",",0","0",",0","23",",0","3",",0","2",",0","0",",0","20000201",",,0","20000212",",,0","20000212",",,0","20000218",",1,0","20000225",",,0","-11.1",",0,01,","76",",,0,12,","64",",,0,12,","24.4","1,,0,18,","22.8",",0,25,","","","1879.5","0","410.6",",0","","","","","61.5","1,,,0","64",",,,0","4.18",",0","10.63",",,,0","-2.28",",,,0","",""
