"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1946-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19460402",",,6","","","19460427",",,6","","","","","","","76",",,6,02,","14.5",",,6,27,","","","","","72.1",",,,6","76",",,,6","","","","","",""
"USC00270910","1946-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","20",",6","12",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19460528",",,6","","","","","","","","","38.9",",,6,28,","","","","","162.9",",,,6","","","","","","","",""
"USC00270910","1946-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460629",",,6","","","","","","","","","25.4",",,6,29,","","","","","66.0",",,,6","","","","","","","",""
"USC00270910","1946-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460724",",,6","","","","","","","","","23.9",",,6,24,","","","","","99.2",",,,6","","","","","","","",""
"USC00270910","1946-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","18",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460803",",,6","","","","","","","","","44.5",",,6,03,","","","","","159.2",",,,6","","","","","","","",""
"USC00270910","1946-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19460930",",,6","","","","","","","","","27.2",",,6,30,","","","","","90.1",",,,6","","","","","","","",""
"USC00270910","1946-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461001",",,6","","","","","","","0",",,6,31,+","31.0",",,6,01,","","","","","69.0",",,,6","0",",,,6","","","","","",""
"USC00270910","1946-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19461124","+,,6","","","19461103",",,6","","","","","","","0",",T,6,24,+","16.5",",,6,03,","","","","","55.4",",,,6","0",",T,,6","","","","","",""
"USC00270910","1946-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",6","6",",6","2",",6","","","4",",6","","","","","","","","","","","","","","","","","19461228",",,6","","","19461228",",,6","","","","","","","305",",,6,28,","35.1",",,6,28,","","","","","118.2",",,,6","633",",,,6","","","","","",""
"USC00270910","1947-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",6","10",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19470127",",,6","","","19470121",",,6","","","","","","","178",",,6,27,","18.5",",,6,21,","","","","","102.5",",,,6","425",",,,6","","","","","",""
"USC00270910","1947-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",6","6",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","19470221",",,6","","","19470205",",,6","","","","","","","229",",,6,21,","27.9",",,6,05,","","","","","64.9",",,,6","552",",,,6","","","","","",""
"USC00270910","1947-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",6","6",",6","2",",6","","","5",",6","","","","","","","","","","","1","","","","","","19470303",",,6","","","19470303",",,6","","","","","","","356",",,6,03,","41.1",",,6,03,","","","","","114.2",",,,6","595",",,,6","","","","","",""
"USC00270910","1947-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",6","10",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","19470421",",,6","","","19470417",",,6","","","","","","","178",",,6,21,","14.5",",,6,17,","","","","","75.0",",,,6","223",",,,6","","","","","",""
"USC00270910","1947-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","20",",6","15",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19470501",",,6","","","","","","","","","17.8",",,6,01,","","","","","114.5",",,,6","","","","","","","",""
"USC00270910","1947-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470615",",,6","","","","","","","","","38.6",",,6,15,","","","","","125.6",",,,6","","","","","","","",""
"USC00270910","1947-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470723",",,6","","","","","","","","","44.2",",,6,23,","","","","","128.2",",,,6","","","","","","","",""
"USC00270910","1947-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470816",",,6","","","","","","","","","16.5",",,6,16,","","","","","42.0",",,,6","","","","","","","",""
"USC00270910","1947-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19470903",",,6","","","","","","","","","22.6",",,6,03,","","","","","47.2",",,,6","","","","","","","",""
"USC00270910","1947-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471030",",,6","","","","","","","","","10.9",",,6,30,","","","","","24.9",",,,6","","","","","","","",""
"USC00270910","1947-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",6","5",",6","3",",6","","","1",",6","","","","","","","","","","","1","","","","","","19471113",",,6","","","19471113",",,6","","","","","","","127",",,6,13,","50.0",",,6,13,","","","","","165.2",",,,6","135",",,,6","","","","","",""
"USC00270910","1947-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19471227",",,6","","","19471224",",,6","","","","","","","356",",,6,27,","25.1",",,6,24,","","","","","82.7",",,,6","978",",,,6","","","","","",""
"USC00270910","1948-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",6","8",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","19480125",",,6","","","19480103",",,6","","","","","","","254",",,6,25,","17.0",",,6,03,","","","","","76.0",",,,6","1054",",,,6","","","","","",""
"USC00270910","1948-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",6","3",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19480229",",,6","","","19480214",",,6","","","","","","","229",",,6,29,","24.6",",,6,14,","","","","","53.6",",,,6","481",",,,6","","","","","",""
"USC00270910","1948-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19480312",",,6","","","19480320",",,6","","","","","","","203",",,6,12,","17.3",",,6,20,","","","","","75.7",",,,6","525",",,,6","","","","","",""
"USC00270910","1948-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","1","","","","","","19480415",",,6","","","19480415",",,6","","","","","","","102",",,6,15,","30.2",",,6,15,","","","","","80.0",",,,6","127",",,,6","","","","","",""
"USC00270910","1948-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19480508",",,6","","","","","","","","","32.5",",,6,08,","","","","","158.5",",,,6","","","","","","","",""
"USC00270910","1948-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,08,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481026",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1","4,,0,26,","","","","","62.8",",a,,0","0",",,,0","","","","","",""
"USC00270910","1948-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481115",",,0","","","19481120",",,0","","","","","0",",T,0,30,+","13",",,0,15,","50.5",",,0,20,","","","","","131.5",",,,0","13",",,,0","","","","","",""
"USC00270910","1948-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","1",",0","1","2,0","1","1,0","","","","","","","","","","","","","","","19481219",",2,0","19481219",",1,0","","","19481230",",,0","","","","","51","2,,0,19,","51","1,,0,19,","30.0",",,0,30,","","","","","71.2",",,,0","66","1,,,0","","","","","",""
"USC00270910","1949-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","9",",0","3",",0","11","2,0","3",",0","","","","","","","","","","","","","","","19490128",",2,0","19490122",",,0","","","19490106",",,0","","","","","356","2,,0,28,","229",",,0,22,","40.6",",,0,06,","","","","","134.8",",,,0","475",",,,0","","","","","",""
"USC00270910","1949-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19490201",",,0","","","19490201",",,0","","","","","","","165",",,0,01,","18.3",",,0,01,","","","","","77.1",",,,0","484",",,,0","","","","","",""
"USC00270910","1949-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19490301",",,0","","","19490301",",,0","","","","","","","140",",,0,01,","11.7",",,0,01,","","","","","43.4",",,,0","262",",,,0","","","","","",""
"USC00270910","1949-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19490419",",,0","19490419",",,0","","","19490419",",,0","","","","","102",",,0,19,","102",",,0,19,","23.1",",,0,19,","","","","","87.1",",,,0","115",",,,0","","","","","",""
"USC00270910","1949-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,19,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19491129","+,,0","19491128",",,0","","","19491114",",,0","","","","","25",",,0,29,+","25",",,0,28,","21.3",",,0,14,","","","","","74.4",",,,0","54",",,,0","","","","","",""
"USC00270910","1949-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","0",",0","6","5,0","5",",0","","","","","","","","","","","","","","","19491208",",5,0","19491203",",,0","","","19491224","+,,0","","","","","178","5,,0,08,","89",",,0,03,","6.4",",,0,24,+","","","","","39.2",",,,0","246",",,,0","","","","","",""
"USC00270910","1950-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","12",",0","1",",0","14",",0","6",",0","","","","","","","","","","","","","","","19500112","+,,0","19500111",",,0","","","19500107",",,0","","","","","152",",,0,12,+","102",",,0,11,","37.1",",,0,07,","","","","","115.9",",,,0","430",",,,0","","","","","",""
"USC00270910","1950-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","7",",0","0",",0","","","6","4,0","","","","","","","","","","","","","","","","","19500223",",4,0","","","19500215",",,0","","","","","","","178","4,,0,23,","19.1",",,0,15,","","","","","80.2",",,,0","547","4,,,0","","","","","",""
"USC00270910","1950-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","19500318",",1,0","","","19500328",",,0","","","","","","","127","1,,0,18,","22.9",",,0,28,","","","","","93.8",",,,0","272","1,,,0","","","","","",""
"USC00270910","1950-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","8",",0","1",",0","1","2,0","2",",0","","","","","","","","","","","","","","","19500414",",2,0","19500402",",,0","","","19500421",",,0","","","","","76","2,,0,14,","76",",,0,02,","40.1",",,0,21,","","","","","85.1",",,,0","140",",,,0","","","","","",""
"USC00270910","1950-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","","","","","74.1",",,,0","0",",,,0","","","","","",""
