"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019260100","1922-08","24.583","73.7","582.0","UDAIPUR, IN","11",",I","7",",I","1",",I","","","","","","","","","","","","","19220820",",,I","","","","","30.7",",,I,20,","","","90.2",",,,I","","","","","",""
"IN019260100","1922-09","24.583","73.7","582.0","UDAIPUR, IN","19",",I","15",",I","5",",I","","","","","","","","","","","","","19220906",",,I","","","","","122.2",",,I,06,","","","353.9",",,,I","","","","","",""
"IN019260100","1922-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19221031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1922-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19221130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1922-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19221213",",,I","","","","","5.1",",,I,13,","","","5.1",",,,I","","","","","",""
"IN019260100","1923-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19230111",",,I","","","","","0.8",",,I,11,","","","0.8",",,,I","","","","","",""
"IN019260100","1923-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","19230215",",,I","","","","","3.8",",,I,15,","","","5.1",",,,I","","","","","",""
"IN019260100","1923-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19230331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1923-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19230406",",,I","","","","","0.8",",,I,06,","","","0.8",",,,I","","","","","",""
"IN019260100","1923-05","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19230519",",,I","","","","","5.8",",,I,19,","","","5.8",",,,I","","","","","",""
"IN019260100","1923-06","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19230630","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1923-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","11",",I","4",",I","","","","","","","","","","","","","19230725",",,I","","","","","44.2",",,I,25,","","","215.6",",,,I","","","","","",""
"IN019260100","1923-08","24.583","73.7","582.0","UDAIPUR, IN","16",",I","9",",I","4",",I","","","","","","","","","","","","","19230817",",,I","","","","","47.2",",,I,17,","","","178.6",",,,I","","","","","",""
"IN019260100","1923-09","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19230921",",,I","","","","","1.8",",,I,21,","","","3.3",",,,I","","","","","",""
"IN019260100","1923-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19231031",",,I","","","","","1.0",",,I,31,","","","1.0",",,,I","","","","","",""
"IN019260100","1923-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19231101",",,I","","","","","1.3",",,I,01,","","","1.3",",,,I","","","","","",""
"IN019260100","1923-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19231228",",,I","","","","","0.5",",,I,28,","","","0.5",",,,I","","","","","",""
"IN019260100","1924-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","19240109",",,I","","","","","7.1",",,I,09,","","","11.9",",,,I","","","","","",""
"IN019260100","1924-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19240202",",,I","","","","","3.8",",,I,02,","","","3.8",",,,I","","","","","",""
"IN019260100","1924-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19240331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1924-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19240430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1924-05","24.583","73.7","582.0","UDAIPUR, IN","5",",I","1",",I","0",",I","","","","","","","","","","","","","19240528",",,I","","","","","9.1",",,I,28,","","","11.7",",,,I","","","","","",""
"IN019260100","1924-06","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","1",",I","","","","","","","","","","","","","19240627",",,I","","","","","29.2",",,I,27,","","","67.0",",,,I","","","","","",""
"IN019260100","1924-07","24.583","73.7","582.0","UDAIPUR, IN","16","1,I","14","1,I","5","1,I","","","","","","","","","","","","","19240725",",1,I","","","","","96.5","1,,I,25,","","","328.6","1,,,I","","","","","",""
"IN019260100","1924-08","24.583","73.7","582.0","UDAIPUR, IN","13",",I","7",",I","2",",I","","","","","","","","","","","","","19240831",",,I","","","","","135.1",",,I,31,","","","233.3",",,,I","","","","","",""
"IN019260100","1924-09","24.583","73.7","582.0","UDAIPUR, IN","14",",I","11",",I","2",",I","","","","","","","","","","","","","19240925",",,I","","","","","35.6",",,I,25,","","","131.3",",,,I","","","","","",""
"IN019260100","1924-10","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","19241013",",,I","","","","","4.1",",,I,13,","","","7.1",",,,I","","","","","",""
"IN019260100","1924-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19241130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1924-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19241209",",,I","","","","","4.1",",,I,09,","","","4.1",",,,I","","","","","",""
"IN019260100","1925-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19250131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19250228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19250331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19250418",",,I","","","","","1.3",",,I,18,","","","1.3",",,,I","","","","","",""
"IN019260100","1925-05","24.583","73.7","582.0","UDAIPUR, IN","3",",I","1",",I","0",",I","","","","","","","","","","","","","19250505",",,I","","","","","15.0",",,I,05,","","","17.8",",,,I","","","","","",""
"IN019260100","1925-06","24.583","73.7","582.0","UDAIPUR, IN","9",",I","7",",I","3",",I","","","","","","","","","","","","","19250602",",,I","","","","","41.9",",,I,02,","","","152.7",",,,I","","","","","",""
"IN019260100","1925-07","24.583","73.7","582.0","UDAIPUR, IN","10",",I","6",",I","4",",I","","","","","","","","","","","","","19250730",",,I","","","","","91.9",",,I,30,","","","241.9",",,,I","","","","","",""
"IN019260100","1925-08","24.583","73.7","582.0","UDAIPUR, IN","8",",I","4",",I","0",",I","","","","","","","","","","","","","19250808",",,I","","","","","13.7",",,I,08,","","","38.3",",,,I","","","","","",""
"IN019260100","1925-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","2",",I","0",",I","","","","","","","","","","","","","19250902",",,I","","","","","16.5",",,I,02,","","","24.4",",,,I","","","","","",""
"IN019260100","1925-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19251031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19251130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1925-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19251231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","19260130",",,I","","","","","6.4",",,I,30,","","","8.9",",,,I","","","","","",""
"IN019260100","1926-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19260228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19260307",",,I","","","","","3.6",",,I,07,","","","3.6",",,,I","","","","","",""
"IN019260100","1926-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19260430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19260531","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-06","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19260630","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","16",",I","4",",I","","","","","","","","","","","","","19260712",",,I","","","","","105.4",",,I,12,","","","333.8",",,,I","","","","","",""
"IN019260100","1926-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","19",",I","2",",I","","","","","","","","","","","","","19260809",",,I","","","","","72.4",",,I,09,","","","302.8",",,,I","","","","","",""
"IN019260100","1926-09","24.583","73.7","582.0","UDAIPUR, IN","14",",I","12",",I","4",",I","","","","","","","","","","","","","19260908",",,I","","","","","138.4",",,I,08,","","","300.0",",,,I","","","","","",""
"IN019260100","1926-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19261031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19261130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1926-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19261231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19270131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","19270221",",,I","","","","","8.9",",,I,21,","","","16.0",",,,I","","","","","",""
"IN019260100","1927-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19270331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19270430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1927-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","19270502",",,I","","","","","18.8",",,I,02,","","","21.6",",,,I","","","","","",""
"IN019260100","1927-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","19270628",",,I","","","","","26.2",",,I,28,","","","52.3",",,,I","","","","","",""
"IN019260100","1927-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","16",",I","6",",I","","","","","","","","","","","","","19270703",",,I","","","","","75.4",",,I,03,","","","372.3",",,,I","","","","","",""
"IN019260100","1927-08","24.583","73.7","582.0","UDAIPUR, IN","23",",I","14",",I","4",",I","","","","","","","","","","","","","19270814",",,I","","","","","58.9",",,I,14,","","","257.9",",,,I","","","","","",""
"IN019260100","1927-09","24.583","73.7","582.0","UDAIPUR, IN","6",",I","6",",I","0",",I","","","","","","","","","","","","","19270902",",,I","","","","","23.1",",,I,02,","","","69.3",",,,I","","","","","",""
"IN019260100","1927-10","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","0",",I","","","","","","","","","","","","","19271029",",,I","","","","","10.2",",,I,29,","","","20.7",",,,I","","","","","",""
"IN019260100","1927-11","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","19271104",",,I","","","","","22.6",",,I,04,","","","24.9",",,,I","","","","","",""
"IN019260100","1927-12","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","1",",I","","","","","","","","","","","","","19271219",",,I","","","","","37.3",",,I,19,","","","56.3",",,,I","","","","","",""
"IN019260100","1928-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19280203",",,I","","","","","1.8",",,I,03,","","","1.8",",,,I","","","","","",""
"IN019260100","1928-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280531","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1928-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","19280610",",,I","","","","","27.9",",,I,10,","","","61.4",",,,I","","","","","",""
"IN019260100","1928-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","14",",I","4",",I","","","","","","","","","","","","","19280705",",,I","","","","","80.0",",,I,05,","","","263.5",",,,I","","","","","",""
"IN019260100","1928-08","24.583","73.7","582.0","UDAIPUR, IN","13",",I","9",",I","4",",I","","","","","","","","","","","","","19280830",",,I","","","","","103.1",",,I,30,","","","245.2",",,,I","","","","","",""
"IN019260100","1928-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","1",",I","","","","","","","","","","","","","19280927",",,I","","","","","27.4",",,I,27,","","","45.2",",,,I","","","","","",""
"IN019260100","1928-10","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","0",",I","","","","","","","","","","","","","19281004",",,I","","","","","7.6",",,I,04,","","","22.8",",,,I","","","","","",""
"IN019260100","1928-11","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","19281118",",,I","","","","","4.6",",,I,18,","","","9.1",",,,I","","","","","",""
"IN019260100","1928-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19281231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19290127",",,I","","","","","4.6",",,I,27,","","","4.6",",,,I","","","","","",""
"IN019260100","1929-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19290228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19290331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-04","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19290420",",,I","","","","","1.0",",,I,20,","","","1.8",",,,I","","","","","",""
"IN019260100","1929-05","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19290527",",,I","","","","","8.4",",,I,27,","","","8.4",",,,I","","","","","",""
"IN019260100","1929-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","5",",I","0",",I","","","","","","","","","","","","","19290622",",,I","","","","","22.9",",,I,22,","","","64.6",",,,I","","","","","",""
"IN019260100","1929-07","24.583","73.7","582.0","UDAIPUR, IN","14",",I","11",",I","5",",I","","","","","","","","","","","","","19290706",",,I","","","","","106.7",",,I,06,","","","337.4",",,,I","","","","","",""
"IN019260100","1929-08","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","1",",I","","","","","","","","","","","","","19290825",",,I","","","","","37.6",",,I,25,","","","112.5",",,,I","","","","","",""
"IN019260100","1929-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","0",",I","","","","","","","","","","","","","19290904",",,I","","","","","18.8",",,I,04,","","","37.9",",,,I","","","","","",""
"IN019260100","1929-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19291031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19291130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1929-12","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","19291220",",,I","","","","","3.0",",,I,20,","","","7.8",",,,I","","","","","",""
"IN019260100","1930-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","1",",I","","","","","","","","","","","","","19300114",",,I","","","","","30.0",",,I,14,","","","32.3",",,,I","","","","","",""
"IN019260100","1930-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19300228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19300331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19300430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-05","24.583","73.7","582.0","UDAIPUR, IN","5",",I","2",",I","0",",I","","","","","","","","","","","","","19300522",",,I","","","","","23.9",",,I,22,","","","31.5",",,,I","","","","","",""
"IN019260100","1930-06","24.583","73.7","582.0","UDAIPUR, IN","9",",I","6",",I","2",",I","","","","","","","","","","","","","19300628",",,I","","","","","35.6",",,I,28,","","","112.0",",,,I","","","","","",""
"IN019260100","1930-07","24.583","73.7","582.0","UDAIPUR, IN","17",",I","11",",I","6",",I","","","","","","","","","","","","","19300711",",,I","","","","","125.0",",,I,11,","","","323.4",",,,I","","","","","",""
"IN019260100","1930-08","24.583","73.7","582.0","UDAIPUR, IN","6",",I","5",",I","1",",I","","","","","","","","","","","","","19300806",",,I","","","","","29.2",",,I,06,","","","61.9",",,,I","","","","","",""
"IN019260100","1930-09","24.583","73.7","582.0","UDAIPUR, IN","7",",I","4",",I","0",",I","","","","","","","","","","","","","19300906",",,I","","","","","20.3",",,I,06,","","","34.7",",,,I","","","","","",""
"IN019260100","1930-10","24.583","73.7","582.0","UDAIPUR, IN","7",",I","4",",I","1",",I","","","","","","","","","","","","","19301030",",,I","","","","","65.5",",,I,30,","","","77.9",",,,I","","","","","",""
"IN019260100","1930-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19301130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1930-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19301231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19310108",",,I","","","","","2.0",",,I,08,","","","2.0",",,,I","","","","","",""
"IN019260100","1931-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","19310221",",,I","","","","","2.8",",,I,21,","","","3.6",",,,I","","","","","",""
"IN019260100","1931-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19310331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19310430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19310531","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-06","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","1",",I","","","","","","","","","","","","","19310614",",,I","","","","","25.7",",,I,14,","","","32.0",",,,I","","","","","",""
"IN019260100","1931-07","24.583","73.7","582.0","UDAIPUR, IN","16",",I","11",",I","1",",I","","","","","","","","","","","","","19310728",",,I","","","","","26.2",",,I,28,","","","132.4",",,,I","","","","","",""
"IN019260100","1931-08","24.583","73.7","582.0","UDAIPUR, IN","20",",I","17",",I","7",",I","","","","","","","","","","","","","19310811",",,I","","","","","118.6",",,I,11,","","","542.7",",,,I","","","","","",""
"IN019260100","1931-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","0",",I","0",",I","","","","","","","","","","","","","19310923",",,I","","","","","2.0",",,I,23,","","","5.6",",,,I","","","","","",""
"IN019260100","1931-10","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","1",",I","","","","","","","","","","","","","19311011",",,I","","","","","31.5",",,I,11,","","","45.2",",,,I","","","","","",""
"IN019260100","1931-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19311130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1931-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19311216",",,I","","","","","2.8",",,I,16,","","","2.8",",,,I","","","","","",""
"IN019260100","1932-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19320131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19320229","+,,I","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19320325",",,I","","","","","1.0",",,I,25,","","","1.0",",,,I","","","","","",""
"IN019260100","1932-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19320430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","19320518",",,I","","","","","8.9",",,I,18,","","","10.2",",,,I","","","","","",""
"IN019260100","1932-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","19320628",",,I","","","","","33.0",",,I,28,","","","56.1",",,,I","","","","","",""
"IN019260100","1932-07","24.583","73.7","582.0","UDAIPUR, IN","20",",I","13",",I","2",",I","","","","","","","","","","","","","19320708",",,I","","","","","39.9",",,I,08,","","","250.5",",,,I","","","","","",""
"IN019260100","1932-08","24.583","73.7","582.0","UDAIPUR, IN","10",",I","4",",I","1",",I","","","","","","","","","","","","","19320811",",,I","","","","","48.5",",,I,11,","","","74.0",",,,I","","","","","",""
"IN019260100","1932-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","0",",I","","","","","","","","","","","","","19320927",",,I","","","","","12.7",",,I,27,","","","36.0",",,,I","","","","","",""
"IN019260100","1932-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19321029",",,I","","","","","4.1",",,I,29,","","","4.1",",,,I","","","","","",""
"IN019260100","1932-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19321130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1932-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19321231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19330131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19330228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19330331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1933-04","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19330414",",,I","","","","","1.8",",,I,14,","","","2.3",",,,I","","","","","",""
"IN019260100","1933-05","24.583","73.7","582.0","UDAIPUR, IN","4",",I","4",",I","0",",I","","","","","","","","","","","","","19330519",",,I","","","","","11.4",",,I,19,","","","30.5",",,,I","","","","","",""
"IN019260100","1933-06","24.583","73.7","582.0","UDAIPUR, IN","8",",I","5",",I","2",",I","","","","","","","","","","","","","19330622",",,I","","","","","64.8",",,I,22,","","","144.8",",,,I","","","","","",""
