"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024126","2001-05","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.7",",W","33.4","W","30.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20010502",",,W","","","","","","","20010516",",,W","20010525",",,W","-0.6",",W,02,","","","","","2.8",",,W,16,","31.7",",W,25,","3338.4","W","89.5",",W","3.3",",,,W","","","16.43",",W","23.55",",,,W","9.31",",,,W","0","4,W","60",",W","50",",W","17.0",",W","22.8",",W"
"USW00024126","2001-06","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.4",",W","135.9","W","102.5",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","8",",W","","","","","20010613",",,W","","","","","","","20010612",",,W","20010630",",,W","1.7",",W,13,","","","","","16.5",",,W,12,","36.1",",W,30,","3384.4","W","46.0",",W","22.6",",,,W","","","20.22",",W","27.74",",,,W","12.69",",,,W","","","300",",W","310",",W","19.2",",W","23.7",",W"
"USW00024126","2001-07","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.6",",W","347.5","W","211.6",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20010731",",,W","","","","","","","20010709",",,W","20010704","+,,W","12.2",",W,31,","","","","","7.4",",,W,09,","38.3",",W,04,+","0.0","W","0.0",",W","21.2",",,,W","","","25.16",",W","32.42",",,,W","17.90",",,,W","","","160",",W","100",",W","14.3",",W","17.4",",W"
"USW00024126","2001-08","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.3",",W","559.0","W","211.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20010822",",,W","","","","","","","20010803",",,W","20010807",",,W","12.2",",W,22,","","","","","4.1",",,W,03,","36.1",",W,07,","0.0","W","0.0",",W","6.1",",,,W","","","25.15",",W","32.60",",,,W","17.71",",,,W","","","120",",W","120",",W","16.5",",W","20.1",",W"
"USW00024126","2001-09","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","641.7","W","82.7",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20010908",",,W","","","","","","","20010912","+,,W","20010903",",,W","4.4",",W,08,","","","","","0.8",",,W,12,+","32.8",",W,03,","20.6","W","20.6",",W","1.9",",,,W","","","20.40",",W","28.04",",,,W","12.77",",,,W","","","30",",W","210",",W","14.8",",W","20.1",",W"
"USW00024126","2001-10","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","644.2","W","2.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","","","","","20011012",",,W","","","","","","","20011031",",,W","20011001",",,W","-2.8",",W,12,","","","","","17.3",",,W,31,","27.8",",W,01,","219.8","W","199.2",",W","30.2",",,,W","","","11.99",",W","18.55",",,,W","5.43",",,,W","0","5,","340",",W","340",",W","14.3",",W","17.0",",W"
"USW00024126","2001-11","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.5",",W","644.2","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","11",",W","4",",W","0",",W","0",",W","","","","","20011128",",,W","","","","","","","20011122",",,W","20011106",",,W","-8.9",",W,28,","","","","","18.5",",,W,22,","18.9",",W,06,","598.7","W","378.9",",W","51.2",",,,W","","","5.70",",W","10.41",",,,W","1.00",",,,W","","","160",",W","280",",W","11.6",",W","103.7",",W"
"USW00024126","2001-12","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.6",",W","644.2","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","30",",W","17",",W","0",",W","0",",W","","","","","20011226","+,,W","","","","","","","20011203",",,W","20011206",",,W","-15.6",",W,26,+","","","","","9.4",",,W,03,","7.8",",W,06,","1284.6","W","685.9",",W","34.6",",,,W","","","-3.79",",W","-0.12",",,,W","-7.46",",,,W","","","160",",W","170",",W","13.0",",W","15.6",",W"
"USW00024126","2002-01","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","2",",W","30",",W","16",",W","0",",W","0",",W","","","","","20020130",",,W","","","","","","","20020128",",,W","20020126",",,W","-19.4",",W,30,","","","","","8.4",",,W,28,","8.9",",W,26,","1975.3","W","690.7",",W","15.2",",,,W","","","-3.95",",W","-0.23",",,,W","-7.66",",,,W","0","1,W","160",",W","160",",W","16.1",",W","17.9",",W"
"USW00024126","2002-02","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.3",",W","0.0","W","0.0","1,W","5",",W","1",",W","0",",W","","","","","0",",W","27",",W","7","1,W","0","1,W","0","1,W","","","","","20020204",",,W","","","","","","","20020220",",,W","20020223",",1,W","-16.1",",W,04,","","","","","5.8",",,W,20,","14.4","1,W,23,","2519.3","W","544.0","1,W","7.7",",,,W","","","-1.92","1,W","3.63","1,,,W","-7.48",",,,W","0","3,W","350",",W","340",",W","10.7",",W","13.4",",W"
"USW00024126","2002-03","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","14",",W","2",",W","1",",W","0",",W","","","","","20020302",",,W","","","","","","","20020324",",,W","20020322",",,W","-11.1",",W,02,","","","","","14.0",",,W,24,","23.3",",W,22,","2943.1","W","423.8",",W","37.2",",,,W","","","4.66",",W","10.40",",,,W","-1.07",",,,W","0","3,W","310",",W","310",",W","16.1",",W","19.7",",W"
"USW00024126","2002-04","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.3",",W","1.4","W","1.4","1,W","12",",W","7",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","11","1,W","0","1,W","","","","","20020416",",1,W","","","","","","","20020427",",,W","20020414",",1,W","0.6","1,W,16,","","","","","22.1",",,W,27,","27.8","1,W,14,","3143.6","W","200.5","1,W","69.1",",,,W","","","11.47","1,W","17.80","1,,,W","5.14","1,,,W","","","330",",W","330",",W","13.4",",W","16.5",",W"
"USW00024126","2002-05","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.1",",W","","","","","4",",W","3",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20020511",",,W","","","","","","","","","4.6",",,W,11,","","","","","","","13.0",",,,W","","","","","","","","","","","330",",W","330",",W","16.1",",W","19.7",",W"
"USW00024126","2002-06","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.4",",W","","","162.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","16",",W","","","","","20020610",",,W","","","","","","","20020601",",,W","20020626",",,W","3.3",",W,10,","","","","","1.5",",,W,01,","39.4",",W,26,","","","23.1",",W","2.8",",,,W","","","22.98",",W","30.95",",,,W","15.02",",,,W","0","3,W","180",",W","190",",W","17.9",",W","23.7",",W"
"USW00024126","2002-07","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.1",",W","","","262.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20020728",",,W","","","","","","","20020724",",,W","20020713","+,,W","13.3",",W,28,","","","","","2.5",",,W,24,","40.0",",W,13,+","0.0","W","0.0",",W","3.3",",,,W","","","26.80",",W","34.32",",,,W","19.28",",,,W","","","200",",W","180",",W","17.0",",W","21.5",",W"
"USW00024126","2002-08","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.5",",W","","","152.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20020809",",,W","","","","","","","20020820","+,,W","20020816","+,,W","9.4",",W,09,","","","","","0.0",",T,W,20,+","33.9",",W,16,+","0.6","W","0.6",",W","0.0",",T,,W","","","23.23",",W","30.50",",,,W","15.95",",,,W","0","2,W","210",",W","200",",W","17.9",",W","25.9",",W"
"USW00024126","2002-09","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.3",",W","","","40.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","20020922","+,,W","","","","","","","20020918",",,W","20020905","+,,W","7.2",",W,22,+","","","","","13.2",",,W,18,","32.2",",W,05,+","54.9","W","54.3",",W","43.1",",,,W","","","17.86",",W","23.92",",,,W","11.80",",,,W","0","2,","270",",W","240",",W","13.9",",W","20.6",",W"
"USW00024126","2002-10","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.7",",W","","","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","","","","","20021031",",,W","","","","","","","20021001",",,W","20021010",",,W","-7.2",",W,31,","","","","","13.7",",,W,01,","22.8",",W,10,","340.3","W","285.4",",W","26.9",",,,W","","","9.13",",W","15.08",",,,W","3.17",",,,W","","","180",",W","180",",W","10.3",",W","12.5",",W"
"USW00024126","2002-11","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.4",",W","","","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","20021101",",,W","","","","","","","20021108",",,W","20021107",",,W","-10.0",",W,01,","","","","","21.6",",,W,08,","16.1",",W,07,","807.3","W","467.0",",W","33.2",",,,W","","","2.77",",W","7.80",",,,W","-2.27",",,,W","","","180",",W","180",",W","12.5",",W","17.0",",W"
"USW00024126","2002-12","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.7",",B","","","0.0","1,W","9",",W","3",",W","0",",W","","","","","0","1,W","27","1,W","4","1,W","0","1,W","0","1,W","","","","","20021225","+,1,W","","","","","","","20021231",",,W","20021214",",1,W","-8.3","1,W,25,+","","","","","9.4",",,W,31,","12.2","1,W,14,","1323.6","W","516.3","1,W","26.1",",,,W","","","1.12","1,W","5.04","1,,,W","-2.80","1,,,W","","","170",",W","170",",W","14.3",",W","17.0",",W"
"USW00024126","2003-01","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.3",",W","0.0","W","0.0","3,W","5",",W","3",",W","0",",W","","","","","0","3,W","19","3,W","0","3,W","0","3,W","0","3,W","","","","","20030109",",3,W","","","","","","","20030127",",,W","20030131",",3,W","-6.1","3,W,09,","","","","","11.9",",,W,27,","16.1","3,W,31,","1747.3","W","423.7","3,W","23.6",",,,W","","","3.20","3,W","7.94","3,,,W","-1.54","3,,,W","","","30",",W","20",",W","9.4",",W","11.2",",W"
"USW00024126","2003-02","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.8",",W","0.0","W","0.0","3,W","8",",W","3",",W","0",",W","","","","","0","3,W","22","3,W","6","3,W","0","3,W","0","3,W","","","","","20030207",",3,W","","","","","","","20030202",",,W","20030201",",3,W","-13.9","3,W,07,","","","","","6.4",",,W,02,","15.6","3,W,01,","2211.6","W","464.3","3,W","20.5",",,,W","","","-0.24","3,W","4.23","3,,,W","-4.71","3,,,W","","","290",",W","280",",W","13.9",",W","17.0",",W"
"USW00024126","2003-03","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.7",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","2",",W","0",",W","","","","","20030302",",,W","","","","","","","20030326",",,W","20030331","+,,W","-5.6",",W,02,","","","","","8.1",",,W,26,","21.7",",W,31,+","2586.8","W","375.2",",W","27.2",",,,W","","","6.23",",W","11.36",",,,W","1.09",",,,W","0","2,W","320",",W","320",",W","16.1",",W","17.4",",W"
"USW00024126","2003-04","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","4.1",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","20030404",",,W","","","","","","","20030418",",,W","20030413","+,,W","-3.3",",W,04,","","","","","15.7",",,W,18,","22.8",",W,13,+","2857.7","W","270.9",",W","36.1",",,,W","","","9.30",",W","14.93",",,,W","3.67",",,,W","0",",W","210",",W","200",",W","17.9",",W","22.8",",W"
"USW00024126","2003-05","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","55.1","W","55.1",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","5",",W","","","","","20030506",",,W","","","","","","","20030509",",,W","20030529","+,,W","0.6",",W,06,","","","","","11.9",",,W,09,","35.6",",W,29,+","3007.8","W","150.1",",W","37.9",",,,W","","","15.27",",W","22.02",",,,W","8.52",",,,W","0",",W","170",",W","170",",W","16.1",",W","18.3",",W"
"USW00024126","2003-06","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.5",",W","146.5","W","91.4",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","","","","","20030624",",,W","","","","","","","20030624",",,W","20030630",",,W","8.3",",W,24,","","","","","3.3",",,W,24,","35.0",",W,30,","3028.6","W","20.8",",W","8.1",",,,W","","","20.69",",W","27.88",",,,W","13.50",",,,W","","","180",",W","180",",W","15.6",",W","19.2",",W"
"USW00024126","2003-07","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.3",",W","430.5","W","284.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20030705",",,W","","","","","","","20030725",",,W","20030722",",,W","14.4",",W,05,","","","","","6.1",",,W,25,","38.9",",W,22,","0.0","W","0.0",",W","6.1",",,,W","","","27.49",",W","35.39",",,,W","19.59",",,,W","0","2,","210",",W","250",",W","16.5",",W","22.8",",W"
"USW00024126","2003-08","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.5",",W","646.3","W","215.8",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20030831","+,,W","","","","","","","20030803",",,W","20030811",",,W","13.3",",W,31,+","","","","","15.0",",,W,03,","36.7",",W,11,","0.0","W","0.0",",W","25.4",",,,W","","","25.29",",W","31.86",",,,W","18.73",",,,W","0","3,W","80",",W","80",",W","17.0",",W","23.2",",W"
"USW00024126","2003-09","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.1",",W","688.1","W","41.8",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20030918",",,W","","","","","","","20030909",",,W","20030904",",,W","2.8",",W,18,","","","","","8.9",",,W,09,","30.6",",W,04,","55.5","W","55.5",",W","17.8",",,,W","","","17.87",",W","24.78",",,,W","10.97",",,,W","0","1,W","320",",W","310",",W","14.3",",W","17.4",",W"
"USW00024126","2003-10","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.1",",W","697.4","W","9.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","20031031","+,,W","","","","","","","20031003",",,W","20031009",",,W","-6.1",",W,31,+","","","","","6.9",",,W,03,","30.0",",W,09,","210.7","W","155.2",",W","12.2",",,,W","","","13.63",",W","20.58",",,,W","6.67",",,,W","0",",W","160",",W","160",",W","13.4",",W","16.1",",W"
"USW00024126","2003-11","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.7",",W","697.4","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","18",",W","5",",W","0",",W","0",",W","","","","","20031123",",,W","","","","","","","20031113",",,W","20031119",",,W","-10.0",",W,23,","","","","","14.7",",,W,13,","13.3",",W,19,","700.3","W","489.6",",W","53.4",",,,W","","","2.01",",W","5.58",",,,W","-1.55",",,,W","0",",W","320",",W","320",",W","14.8",",W","18.3",",W"
"USW00024126","2003-12","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.8",",W","697.4","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","20031227",",,W","","","","","","","20031225",",,W","20031207",",,W","-9.4",",W,27,","","","","","22.6",",,W,25,","11.1",",W,07,","1252.5","W","552.2",",W","64.2",",,,W","","","0.52",",W","4.14",",,,W","-3.10",",,,W","","","170",",W","160",",W","14.8",",W","17.0",",W"
"USW00024126","2004-01","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","1.9",",B","0.0","W","0.0","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","30","1,W","24","1,W","0","1,W","0","1,W","","","","","20040124","+,1,W","","","","","","","20040107",",,W","20040130",",1,W","-15.0","1,W,24,+","","","","","4.8",",,W,07,","5.6","1,W,30,","2004.5","W","752.0","1,W","9.1",",,,W","","","-6.74","1,W","-3.25","1,,,W","-10.22","1,,,W","","","170",",W","170",",W","16.1",",W","20.1",",W"
"USW00024126","2004-02","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.2",",W","0.0","W","0.0","1,W","12",",W","6",",W","1",",W","","","","","0","1,W","27","1,W","13","1,W","0","1,W","0","1,W","","","","","20040212",",1,W","","","","","","","20040226",",,W","20040218",",1,W","-15.6","1,W,12,","","","","","27.4",",,W,26,","9.4","1,W,18,","2600.4","W","595.9","1,W","64.8",",,,W","","","-2.95","1,W","0.73","1,,,W","-6.63","1,,,W","0","2,W","170",",W","160",",W","14.3",",W","16.5",",W"
"USW00024126","2004-03","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","9",",W","0",",W","","","","","20040301",",,W","","","","","","","20040326",",,W","20040331",",,W","-4.4",",W,01,","","","","","16.0",",,W,26,","25.0",",W,31,","2916.0","W","315.6",",W","20.6",",,,W","","","8.15",",W","13.90",",,,W","2.40",",,,W","","","200",",W","220",",W","13.9",",W","19.2",",W"
"USW00024126","2004-04","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.9",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","20040429","+,,W","","","","","","","20040406",",,W","20040427",",,W","0.0",",W,29,+","","","","","6.1",",,W,06,","23.9",",W,27,","3137.1","W","221.1",",W","31.8",",,,W","","","10.96",",W","16.48",",,,W","5.44",",,,W","0","1,","320",",W","330",",W","20.1",",W","24.1",",W"
"USW00024126","2004-05","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.6",",W","14.2","W","14.2",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20040512",",,W","","","","","","","20040528",",,W","20040510","+,,W","2.2",",W,12,","","","","","19.8",",,W,28,","28.9",",W,10,+","3259.0","W","121.9",",W","47.4",",,,W","","","14.86",",W","21.01",",,,W","8.71",",,,W","0","3,W","200",",W","200",",W","17.4",",W","21.9",",W"
"USW00024126","2004-06","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.1",",W","91.4","W","77.2",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20040610",",,W","","","","","","","20040610",",,W","20040603",",,W","6.7",",W,10,","","","","","23.4",",,W,10,","32.2",",W,03,","3272.1","W","13.1",",W","38.2",",,,W","","","20.47",",W","27.31",",,,W","13.64",",,,W","","","180",",W","170",",W","17.4",",W","21.0",",W"
"USW00024126","2004-07","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","298.7","W","207.3",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20040706",",,W","","","","","","","20040717",",,W","20040714",",,W","13.9",",W,06,","","","","","14.7",",,W,17,","35.6",",W,14,","0.0","W","0.0",",W","25.7",",,,W","","","25.02",",W","32.01",",,,W","18.03",",,,W","","","190",",W","190",",W","18.3",",W","27.3",",W"
"USW00024126","2004-08","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","441.9","W","143.2",",W","10",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","20040827",",,W","","","","","","","20040822",",,W","20040810",",,W","6.7",",W,27,","","","","","2.5",",,W,22,","35.0",",W,10,","13.6","W","13.6",",W","9.1",",,,W","","","22.51",",W","29.23",",,,W","15.80",",,,W","0","1,W","220",",W","230",",W","14.3",",W","18.3",",W"
"USW00024126","2004-09","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.4",",W","483.9","W","42.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","20040921",",,W","","","","","","","20040903",",,W","20040901",",,W","2.8",",W,21,","","","","","17.3",",,W,03,","33.9",",W,01,","83.3","W","69.7",",W","24.7",",,,W","","","17.41",",W","24.15",",,,W","10.67",",,,W","","","170",",W","160",",W","14.8",",W","19.2",",W"
"USW00024126","2004-10","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.2",",W","484.8","W","0.9",",W","14",",W","12",",W","1",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","20041031",",,W","","","","","","","20041020",",,W","20041009","+,,W","-1.7",",W,31,","","","","","41.9",",,W,20,","26.7",",W,09,+","303.3","W","220.0",",W","137.9",",,,W","","","11.26",",W","16.35",",,,W","6.18",",,,W","","","170",",W","250",",W","13.4",",W","19.7",",W"
"USW00024126","2004-11","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.3",",W","484.8","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","17",",W","3",",W","0",",W","0",",W","","","","","20041130",",,W","","","","","","","20041125",",,W","20041108",",,W","-12.8",",W,30,","","","","","12.7",",,W,25,","18.9",",W,08,","748.4","W","445.1",",W","26.0",",,,W","","","3.50",",W","7.95",",,,W","-0.96",",,,W","","","130",",W","130",",W","12.5",",W","15.6",",W"
"USW00024126","2004-12","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.7",",W","484.8","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","22",",W","12",",W","0",",W","0",",W","","","","","20041223",",,W","","","","","","","20041208",",,W","20041213","+,,W","-12.8",",W,23,","","","","","15.2",",,W,08,","12.2",",W,13,+","1318.9","W","570.5",",W","30.9",",,,W","","","-0.07",",W","3.77",",,,W","-3.91",",,,W","","","170",",W","180",",W","15.6",",W","17.9",",W"
"USW00024126","2005-01","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.3",",W","0.0","B","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","29",",W","6",",W","0",",W","0",",W","","","","","20050106",",,W","","","","","","","20050111",",,W","20050108",",,W","-8.9",",W,06,","","","","","12.2",",,W,11,","9.4",",W,08,","1864.5","B","545.6",",W","43.2",",,,W","","","0.73",",W","4.05",",,,W","-2.59",",,,W","0","3,W","210",",W","210",",W","17.0",",W","21.0",",W"
"USW00024126","2005-02","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","2.2",",W","0.0","B","0.0",",W","7",",W","6",",W","0",",W","","","","","0",",W","28",",W","1",",W","0",",W","0",",W","","","","","20050208",",,W","","","","","","","20050220",",,W","20050223",",,W","-10.6",",W,08,","","","","","14.7",",,W,20,","11.1",",W,23,","2349.6","B","485.1",",W","48.6",",,,W","","","1.01",",W","5.75",",,,W","-3.73",",,,W","","","190",",W","190",",W","10.3",",W","12.5",",W"
"USW00024126","2005-03","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.5",",W","0.0","B","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20050331",",,W","","","","","","","20050323",",,W","20050312","+,,W","-3.9",",W,31,","","","","","19.6",",,W,23,","17.2",",W,12,+","2746.2","B","396.6",",W","67.3",",,,W","","","5.54",",W","10.89",",,,W","0.18",",,,W","","","200",",W","240",",W","13.0",",W","16.1",",W"
"USW00024126","2005-04","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.6",",W","0.0","B","0.0",",W","12",",W","9",",W","0",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","","","","","20050405","+,,W","","","","","","","20050419",",,W","20050407",",,W","-1.7",",W,05,+","","","","","14.2",",,W,19,","23.9",",W,07,","3006.3","B","260.1",",W","64.5",",,,W","","","9.66",",W","15.59",",,,W","3.74",",,,W","","","170",",W","200",",W","17.0",",W","21.0",",W"
"USW00024126","2005-05","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.4",",W","11.4","B","11.4",",W","12",",W","9",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","20050511",",,W","","","","","","","20050511",",,W","20050520",",,W","0.0",",W,11,","","","","","30.2",",,W,11,","29.4",",W,20,","3144.4","B","138.1",",W","121.4",",,,W","","","14.25",",W","20.48",",,,W","8.01",",,,W","","","130",",W","100",",W","16.5",",W","17.9",",W"
"USW00024126","2005-06","41.19406","-112.01682","1356.1","OGDEN HINKLEY AIRPORT, UT US","3.9",",W","79.3","B","67.9",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","3",",W","","","","","20050607",",,W","","","","","","","20050607",",,W","20050620",",,W","0.6",",W,07,","","","","","24.4",",,W,07,","33.9",",W,20,","3218.0","B","73.6",",W","64.0",",,,W","","","18.14",",W","24.94",",,,W","11.34",",,,W","","","150",",W","260",",W","17.0",",W","23.7",",W"
