"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016E14S","2011-06","44.38","-116.34","1499.6","VAN WYCK, ID US","1.1",",T","6.6","T","6.6",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20110602",",,T","20110630","+,,T","20110608",",,T","20110622",",,T","2.0",",T,02,","0",",,T,30,+","10.2",",,T,08,","28.1",",T,22,","4058.9","T","162.0",",T","43.1",",,,T","13.15",",T","18.40",",,,T","7.90",",,,T"
"USS0016E14S","2011-07","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","77.5","T","70.9",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","20110720","+,,T","20110731","+,,T","20110713",",,T","20110724",",,T","8.2",",T,20,+","0",",,T,31,+","5.1",",,T,13,","32.6",",T,24,","17.8","T","17.8",",T","7.6",",,,T","20.05",",T","26.42",",,,T","13.67",",,,T"
"USS0016E14S","2011-08","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","198.0","T","120.5","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","30",",T","3",",T","20110831",",1,T","20110831","+,,T","20110804",",,T","20110826",",,T","9.3","1,T,31,","0",",,T,31,+","2.5",",,T,04,","33.3",",T,26,","21.9","T","4.1",",T","2.5",",,,T","22.23","1,T","28.38",",,,T","16.09","1,,,T"
"USS0016E14S","2011-09","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","265.6","T","67.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20110917",",,T","20110930","+,,T","20110915",",,T","20110924",",,T","6.6",",T,17,","0",",,T,30,+","7.6",",,T,15,","30.4",",T,24,","53.5","T","31.6",",T","10.1",",,,T","19.54",",T","25.22",",,,T","13.85",",,,T"
"USS0016E14S","2011-10","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","267.2","T","1.6",",T","9",",T","9",",T","0",",T","0",",","0",",T","2",",T","0",",T","2",",T","0",",T","20111026",",,T","20111031","+,,T","20111005",",,T","20111001",",,T","-1.6",",T,26,","0",",,T,31,+","22.9",",,T,05,","25.1",",T,01,","329.9","T","276.4",",T","76.1",",,,T","9.47",",T","13.39",",,,T","5.55",",,,T"
"USS0016E14S","2011-11","44.38","-116.34","1499.6","VAN WYCK, ID US","1.6",",T","267.2","T","0.0",",T","11",",T","11",",T","0",",T","27",",","0",",T","23",",T","1",",T","0",",T","0",",T","20111119",",,T","20111122","+,,T","20111122","+,,T","20111110",",,T","-6.7",",T,19,","127",",,T,22,+","7.6",",,T,22,+","8.9",",T,10,","841.5","T","511.6",",T","40.3",",,,T","1.28",",T","4.46",",,,T","-1.90",",,,T"
"USS0016E14S","2011-12","44.38","-116.34","1499.6","VAN WYCK, ID US","1.1","1,T","267.2","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","29",",T","3",",T","0",",T","0",",T","20111205",",,T","20111229","+,,T","20111228",",,T","20111228",",,T","-7.6",",T,05,","102",",,T,29,+","12.7",",,T,28,","7.7",",T,28,","1420.3","T","578.8",",T","35.5",",,,T","-0.34",",T","3.17",",,,T","-3.85",",,,T"
"USS0016E14S","2012-01","44.38","-116.34","1499.6","VAN WYCK, ID US","1.6",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","28",",T","4",",T","0",",T","0",",T","20120116",",,T","20120127",",,T","20120119",",,T","20120104",",,T","-9.2",",T,16,","610",",,T,27,","45.7",",,T,19,","10.2",",T,04,","1990.5","T","570.2",",T","119.0",",,,T","-0.06",",T","3.35",",,,T","-3.47",",,,T"
"USS0016E14S","2012-02","44.38","-116.34","1499.6","VAN WYCK, ID US","1.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","29",",","0",",T","26",",T","2",",T","0",",T","0",",T","20120226",",,T","20120202","+,,T","20120221",",,T","20120210",",,T","-6.2",",T,26,","635",",,T,02,+","10.2",",,T,21,","8.8",",T,10,","2504.5","T","514.0",",T","40.7",",,,T","0.61",",T","4.17",",,,T","-2.95",",,,T"
"USS0016E14S","2012-03","44.38","-116.34","1499.6","VAN WYCK, ID US","2.1",",T","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","20120307",",,T","20120301",",,T","20120315",",,T","20120325",",,T","-7.5",",T,07,","686",",,T,01,","20.3",",,T,15,","16.6",",T,25,","2961.6","T","457.1",",T","126.7",",,,T","3.59",",T","7.40",",,,T","-0.22",",,,T"
"USS0016E14S","2012-04","44.38","-116.34","1499.6","VAN WYCK, ID US","1.4",",T","1.5","T","1.5",",T","12",",T","12",",T","1",",T","2",",","0",",T","7",",T","0",",T","4",",T","0",",T","20120405",",,T","20120401",",,T","20120426",",,T","20120422",",,T","-3.9",",T,05,","51",",,T,01,","33.0",",,T,26,","25.4",",T,22,","3259.6","T","298.0",",T","88.7",",,,T","8.45",",T","13.20",",,,T","3.70",",,,T"
"USS0016E14S","2012-05","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","5.0","T","3.5",",T","8",",T","8",",T","0",",T","0",",","0",",T","3",",T","0",",T","6",",T","0",",T","20120505",",,T","20120531","+,,T","20120504","+,,T","20120515",",,T","-1.0",",T,05,","0",",,T,31,+","12.7",",,T,04,+","25.7",",T,15,","3494.7","T","235.1",",T","45.5",",,,T","10.86",",T","15.99",",,,T","5.74",",,,T"
"USS0016E14S","2012-06","44.38","-116.34","1499.6","VAN WYCK, ID US","1.1",",T","17.1","T","12.1",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20120609",",,T","20120630","+,,T","20120605",",,T","20120630",",,T","1.4",",T,09,","0",",,T,30,+","7.6",",,T,05,","29.4",",T,30,","3613.0","T","118.3",",T","30.1",",,,T","14.79",",T","20.82",",,,T","8.76",",,,T"
"USS0016E14S","2012-07","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","172.7","T","155.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","8",",T","20120704",",,T","20120731","+,,T","20120714",",,T","20120709",",,T","10.3",",T,04,","0",",,T,31,+","5.1",",,T,14,","35.3",",T,09,","0.7","T","0.7",",T","7.6",",,,T","23.33",",T","29.98",",,,T","16.68",",,,T"
"USS0016E14S","2012-08","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","328.6","T","155.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","7",",T","20120824",",,T","20120831","+,,T","20120831","+,,T","20120807",",,T","9.5",",T,24,","0",",,T,31,+","0.0",",,T,31,+","34.9",",T,07,","4.3","T","3.6",",T","0.0",",,,T","23.25",",T","29.76",",,,T","16.73",",,,T"
"USS0016E14S","2012-09","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","358.7","T","30.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20120911",",,T","20120930","+,,T","20120923","+,,T","20120908",",,T","4.5",",T,11,","0",",,T,30,+","2.5",",,T,23,+","28.6",",T,08,","30.3","T","26.0",",T","5.0",",,,T","18.47",",T","23.96",",,,T","12.98",",,,T"
"USS0016E14S","2012-10","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","358.7","T","0.0",",T","12",",T","12",",T","0",",T","6",",","0",",T","5",",T","0",",T","4",",T","0",",T","20121024",",,T","20121024",",,T","20121028",",,T","20121001",",,T","-2.1",",T,24,","76",",,T,24,","15.2",",,T,28,","23.6",",T,01,","322.2","T","291.9",",T","73.4",",,,T","8.92",",T","13.02",",,,T","4.82",",,,T"
"USS0016E14S","2012-11","44.38","-116.34","1499.6","VAN WYCK, ID US","1.5",",T","358.7","T","0.0",",T","11",",T","11",",T","0",",T","4",",","0",",T","14",",T","1",",T","0",",T","0",",T","20121111",",,T","20121113","+,,T","20121128",",,T","20121106",",,T","-7.2",",T,11,","51",",,T,13,+","22.9",",,T,28,","16.5",",T,06,","747.6","T","425.4",",T","76.1",",,,T","4.15",",T","7.08",",,,T","1.23",",,,T"
"USS0016E14S","2012-12","44.38","-116.34","1499.6","VAN WYCK, ID US","1.6",",T","358.7","T","0.0",",T","14",",T","14",",T","0",",T","25",",","0",",T","28",",T","14",",T","0",",T","0",",T","20121219",",,T","20121226","+,,T","20121204","+,,T","20121205",",,T","-10.3",",T,19,","279",",,T,26,+","20.3",",,T,04,+","8.2",",T,05,","1359.9","T","612.3",",T","101.3",",,,T","-1.42",",T","1.17",",,,T","-4.01",",,,T"
"USS0016E14S","2013-01","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","29",",T","18",",T","0",",T","0",",T","20130113",",,T","20130129",",,T","20130107",",,T","20130123",",,T","-14.9",",T,13,","457",",,T,29,","12.7",",,T,07,","4.4",",T,23,","2068.6","T","708.7",",T","63.4",",,,T","-4.53",",T","-1.17",",,,T","-7.89",",,,T"
"USS0016E14S","2013-02","44.38","-116.34","1499.6","VAN WYCK, ID US","1.3",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","28",",T","1",",T","0",",T","0",",T","20130226",",,T","20130227","+,,T","20130222",",,T","20130215",",,T","-7.2",",T,26,","635",",,T,27,+","15.2",",,T,22,","9.0",",T,15,","2575.9","T","507.3",",T","40.5",",,,T","0.22",",T","3.74",",,,T","-3.30",",,,T"
"USS0016E14S","2013-03","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","0",",T","17",",T","0",",T","0",",T","0",",T","20130323",",,T","20130301",",,T","20130320",",,T","20130331",",,T","-7.6",",T,23,","584",",,T,01,","7.6",",,T,20,","17.5",",T,31,","3007.0","T","431.1",",T","25.2",",,,T","4.43",",T","8.64",",,,T","0.21",",,,T"
"USS0016E14S","2013-04","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20130417",",,T","20130430","+,,T","20130419",",,T","20130427",",,T","-3.7",",T,17,","0",",,T,30,+","12.7",",,T,19,","19.7",",T,27,","3363.1","T","356.1",",T","35.5",",,,T","6.46",",T","11.12",",,,T","1.80",",,,T"
"USS0016E14S","2013-05","44.38","-116.34","1499.6","VAN WYCK, ID US","1.1",",T","6.2","T","6.2",",T","8",",T","8",",T","0",",T","0",",","0",",T","2",",T","0",",T","8",",T","0",",T","20130501",",,T","20130531","+,,T","20130517",",,T","20130512",",,T","-1.6",",T,01,","0",",,T,31,+","12.7",",,T,17,","26.9",",T,12,","3553.3","T","190.2",",T","45.6",",,,T","12.40",",T","18.02",",,,T","6.77",",,,T"
"USS0016E14S","2013-06","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","46.9","T","40.7",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","3",",T","20130619",",,T","20130630","+,,T","20130619",",,T","20130630",",,T","2.0",",T,19,","0",",,T,30,+","17.8",",,T,19,","33.6",",T,30,","3647.6","T","94.3",",T","76.0",",,,T","16.55",",T","22.62",",,,T","10.47",",,,T"
"USS0016E14S","2013-07","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","235.6","T","188.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","12",",T","20130713",",,T","20130731","+,,T","20130704",",,T","20130701",",,T","11.1",",T,13,","0",",,T,31,+","2.5",",,T,04,","36.3",",T,01,","0.0","T","0.0",",T","2.5",",,,T","24.42",",T","30.97",",,,T","17.87",",,,T"
"USS0016E14S","2013-08","44.38","-116.34","1499.6","VAN WYCK, ID US","1.1",",T","383.8","T","148.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","4",",T","20130802",",,T","20130831","+,,T","20130827","+,,T","20130815",",,T","9.9",",T,02,","0",",,T,31,+","2.5",",,T,27,+","33.7",",T,15,","1.8","T","1.8",",T","5.0",",,,T","23.05",",T","29.74",",,,T","16.37",",,,T"
"USS0016E14S","2013-09","44.38","-116.34","1499.6","VAN WYCK, ID US","1.3",",T","409.8","T","26.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20130926",",,T","20130930","+,,T","20130929",",,T","20130901",",,T","2.9",",T,26,","0",",,T,30,+","35.6",",,T,29,","30.0",",T,01,","118.5","T","116.7",",T","119.3",",,,T","15.31",",T","20.29",",,,T","10.32",",,,T"
"USS0016E14S","2013-10","44.38","-116.34","1499.6","VAN WYCK, ID US","0.8",",T","409.8","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20131030",",,T","20131031","+,,T","20131018",",,T","20131006",",,T","-0.2",",T,30,","0",",,T,31,+","2.5",",,T,18,","17.9",",T,06,","425.9","T","307.4",",T","2.5",",,,T","8.42",",T","12.58",",,,T","4.25",",,,T"
"USS0016E14S","2013-11","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","409.8","T","0.0",",T","12",",T","12",",T","1",",T","17",",","0",",T","13",",T","0",",T","0",",T","0",",T","20131121","+,,T","20131117","+,,T","20131119",",,T","20131111",",,T","-5.1",",T,21,+","102",",,T,17,+","25.4",",,T,19,","13.7",",T,11,","872.9","T","447.0",",T","70.8",",,,T","3.43",",T","6.55",",,,T","0.31",",,,T"
"USS0016E14S","2013-12","44.38","-116.34","1499.6","VAN WYCK, ID US","1.1",",T","409.8","T","0.0",",T","9",",T","9",",T","0",",T","20",",","1",",T","30",",T","12",",T","0",",T","0",",T","20131208",",,T","20131222",",,T","20131220",",,T","20131217","+,,T","-18.5",",T,08,","127",",,T,22,","5.1",",,T,20,","7.2",",T,17,+","1530.3","T","657.4",",T","25.1",",,,T","-2.87",",T","0.46",",,,T","-6.21",",,,T"
"USS0016E14S","2014-01","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","28",",T","1",",T","0",",T","0",",T","20140125",",,T","20140131","+,,T","20140129",",,T","20140116",",,T","-9.7",",T,25,","279",",,T,31,+","12.7",",,T,29,","10.4",",T,16,","2090.2","T","559.9",",T","37.9",",,,T","0.27",",T","3.78",",,,T","-3.24",",,,T"
"USS0016E14S","2014-02","44.38","-116.34","1499.6","VAN WYCK, ID US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","0",",T","20",",T","6",",T","0",",T","0",",T","20140205",",,T","20140208",",,T","20140227",",,T","20140226",",,T","-13.9",",T,05,","508",",,T,08,","17.8",",,T,27,","11.8",",T,26,","2583.3","T","493.1",",T","83.8",",,,T","0.72",",T","3.94",",,,T","-2.49",",,,T"
"USS0016E14S","2014-03","44.38","-116.34","1499.6","VAN WYCK, ID US","1.5",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","12",",","0",",T","11",",T","0",",T","0",",T","0",",T","20140321",",,T","20140301",",,T","20140309",",,T","20140325",",,T","-4.3",",T,21,","254",",,T,01,","22.9",",,T,09,","14.5",",T,25,","3016.7","T","433.4",",T","114.2",",,,T","4.35",",T","8.07",",,,T","0.64",",,,T"
"USS0016E14S","2014-04","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","1",",","0",",T","6",",T","0",",T","0",",T","0",",T","20140428",",,T","20140401",",,T","20140425","+,,T","20140421",",,T","-1.4",",T,28,","51",",,T,01,","12.7",",,T,25,+","18.9",",T,21,","3350.9","T","334.2",",T","63.2",",,,T","7.19",",T","12.08",",,,T","2.31",",,,T"
"USS0016E14S","2014-05","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20140510",",,T","20140531","+,,T","20140508",",,T","20140523",",,T","0.4",",T,10,","0",",,T,31,+","10.2",",,T,08,","24.9",",T,23,","3530.8","T","179.9",",T","30.4",",,,T","12.53",",T","17.99",",,,T","7.07",",,,T"
"USS0016E14S","2014-06","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","6.0","T","6.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20140617",",,T","20140630","+,,T","20140627",",,T","20140623",",,T","3.5",",T,17,","0",",,T,30,+","5.1",",,T,27,","27.4",",T,23,","3625.1","T","94.3",",T","10.1",",,,T","15.39",",T","21.36",",,,T","9.42",",,,T"
"USS0016E14S","2014-07","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","184.1","T","178.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","11",",T","20140724",",,T","20140731","+,,T","20140723",",,T","20140713",",,T","9.3",",T,24,","0",",,T,31,+","2.5",",,T,23,","34.7",",T,13,","3.5","T","3.5",",T","2.5",",,,T","23.96",",T","30.50",",,,T","17.43",",,,T"
"USS0016E14S","2014-08","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","273.5","T","89.4",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","2",",T","20140831",",,T","20140831","+,,T","20140813",",,T","20140811",",,T","7.3",",T,31,","0",",,T,31,+","20.3",",,T,13,","34.1",",T,11,","27.6","T","24.1",",T","63.4",",,,T","20.44",",T","26.38",",,,T","14.50",",,,T"
"USS0016E14S","2014-09","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","307.2","T","33.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20140930",",,T","20140930","+,,T","20140929",",,T","20140907",",,T","4.8",",T,30,","0",",,T,30,+","15.2",",,T,29,","28.1",",T,07,","103.7","T","76.1",",T","38.0",",,,T","16.92",",T","22.18",",,,T","11.66",",,,T"
"USS0016E14S","2014-10","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","308.2","T","1.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","20141027",",,T","20141031","+,,T","20141023",",,T","20141007",",,T","-0.3",",T,27,","0",",,T,31,+","17.8",",,T,23,","23.8",",T,07,","309.0","T","205.3",",T","38.0",",,,T","11.74",",T","15.93",",,,T","7.55",",,,T"
"USS0016E14S","2014-11","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","308.2","T","0.0",",T","11",",T","11",",T","0",",T","17",",","0",",T","18",",T","7",",T","0",",T","0",",T","20141112",",,T","20141122",",,T","20141101",",,T","20141106",",,T","-11.5",",T,12,","127",",,T,22,","15.2",",,T,01,","14.2",",T,06,","822.7","T","513.7",",T","68.4",",,,T","1.21",",T","4.52",",,,T","-2.10",",,,T"
"USS0016E14S","2014-12","44.38","-116.34","1499.6","VAN WYCK, ID US","1.4",",T","308.2","T","0.0",",T","14",",T","14",",T","1",",T","24",",","0",",T","18",",T","6",",T","0",",T","0",",T","20141231",",,T","20141229","+,,T","20141220",",,T","20141212",",,T","-13.9",",T,31,","406",",,T,29,+","35.6",",,T,20,","10.6",",T,12,","1361.3","T","538.6",",T","116.8",",,,T","0.96",",T","3.30",",,,T","-1.38",",,,T"
"USS0016E14S","2015-01","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","24",",T","5",",T","0",",T","0",",T","20150102",",,T","20150116",",,T","20150116",",,T","20150126",",,T","-15.0",",T,02,","457",",,T,16,","12.7",",,T,16,","10.0",",T,26,","1918.4","T","557.1",",T","43.2",",,,T","0.36",",T","3.75",",,,T","-3.02",",,,T"
"USS0016E14S","2015-02","44.38","-116.34","1499.6","VAN WYCK, ID US","1.3",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","13",",","0",",T","11",",T","0",",T","0",",T","0",",T","20150222",",,T","20150203","+,,T","20150202",",,T","20150206",",,T","-5.9",",T,22,","356",",,T,03,+","7.6",",,T,02,","12.6",",T,06,","2305.3","T","386.9",",T","45.6",",,,T","4.52",",T","8.04",",,,T","1.00",",,,T"
"USS0016E14S","2015-03","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","8",",T","0",",T","0",",T","0",",T","20150304",",,T","20150331","+,,T","20150324","+,,T","20150327",",,T","-6.0",",T,04,","0",",,T,31,+","10.2",",,T,24,+","19.0",",T,27,","2644.0","T","338.7",",T","33.0",",,,T","7.41",",T","11.76",",,,T","3.05",",,,T"
"USS0016E14S","2015-04","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20150412",",,T","20150430","+,,T","20150424",",,T","20150428",",,T","-2.5",",T,12,","0",",,T,30,+","12.7",",,T,24,","21.0",",T,28,","2966.2","T","322.2",",T","33.0",",,,T","7.59",",T","12.79",",,,T","2.40",",,,T"
"USS0016E14S","2015-05","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","2.3","T","2.3",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20150506",",,T","20150531","+,,T","20150517",",,T","20150531",",,T","0.9",",T,06,","0",",,T,31,+","33.0",",,T,17,","25.8",",T,31,","3135.7","T","169.5",",T","101.5",",,,T","12.94",",T","17.92",",,,T","7.97",",,,T"
"USS0016E14S","2015-06","44.38","-116.34","1499.6","VAN WYCK, ID US","0.9",",T","","","","","4",",T","4",",T","0",",T","0",",","","","","","0",",T","27",",T","5",",T","","","20150630","+,,T","20150602",",,T","20150628",",,T","","","0",",,T,30,+","5.1",",,T,02,","38.0",",T,28,","","","","","12.6",",,,T","","","26.92",",,,T","",""
"USS0016E14S","2015-07","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","","","81.3","2,T","4",",T","4",",T","0",",T","0",",","0","2,T","0","2,T","0",",T","30",",T","5",",T","20150728",",2,T","20150731","+,,T","20150722","+,,T","20150702",",,T","8.9","2,T,28,","0",",,T,31,+","2.5",",,T,22,+","34.2",",T,02,","9.4","T","9.4",",T","10.0",",,,T","21.04","2,T","27.34",",,,T","14.74","2,,,T"
"USS0016E14S","2015-08","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","","","87.5","4,T","2",",T","2",",T","0",",T","0",",","0","4,T","0","4,T","0",",T","30",",T","5",",T","20150831",",4,T","20150831","+,,T","20150813","+,,T","20150802",",,T","9.6","4,T,31,","0",",,T,31,+","2.5",",,T,13,+","36.3",",T,02,","15.1","T","5.7",",T","5.0",",,,T","21.80","4,T","28.14",",,,T","15.47","4,,,T"
"USS0016E14S","2015-09","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","","","23.2","3,T","10",",T","10",",T","0",",T","0",",","0","3,T","0","3,T","0",",T","19",",T","0",",T","20150905",",3,T","20150930","+,,T","20150917",",,T","20150912",",,T","3.5","3,T,05,","0",",,T,30,+","7.6",",,T,17,","31.0",",T,12,","101.0","T","85.9",",T","32.7",",,,T","16.38","3,T","21.90",",,,T","10.85","3,,,T"
"USS0016E14S","2015-10","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","","","2.2","2,T","9",",T","9",",T","0",",T","0",",","0","2,T","0","2,T","0",",T","8",",T","0",",T","20151030",",2,T","20151031","+,,T","20151019",",,T","20151009",",,T","2.7","2,T,30,","0",",,T,31,+","20.3",",,T,19,","25.3",",T,09,","268.1","T","167.1",",T","50.6",",,,T","12.84","2,T","17.11",",,,T","8.58","2,,,T"
"USS0016E14S","2015-11","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","","","0.0",",T","8",",T","8",",T","1",",T","22",",","0",",T","23",",T","3",",T","0",",T","0",",T","20151130",",,T","20151109",",,T","20151109",",,T","20151101",",,T","-10.8",",T,30,","203",",,T,09,","27.9",",,T,09,","12.4",",T,01,","787.0","T","518.9",",T","55.7",",,,T","1.04",",T","4.14",",,,T","-2.07",",,,T"
"USS0016E14S","2015-12","44.38","-116.34","1499.6","VAN WYCK, ID US","1.6",",T","","","0.0",",T","19",",T","19",",T","1",",T","31",",","0",",T","27",",T","16",",T","0",",T","0",",T","20151231",",,T","20151221",",,T","20151207",",,T","20151209",",,T","-13.4",",T,31,","584",",,T,21,","38.1",",,T,07,","8.5",",T,09,","1419.3","T","632.3",",T","167.4",",,,T","-2.06",",T","0.47",",,,T","-4.59",",,,T"
"USS0016E14S","2016-01","44.38","-116.34","1499.6","VAN WYCK, ID US","1.3","1,T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","29",",T","5",",T","0",",T","0",",T","20160101",",,T","20160128","+,,T","20160128","+,,T","20160124",",,T","-13.9",",T,01,","711",",,T,28,+","15.2",",,T,28,+","6.4",",T,24,","2008.7","T","589.4",",T","78.5",",,,T","-0.68",",T","2.16",",,,T","-3.52",",,,T"
"USS0016E14S","2016-02","44.38","-116.34","1499.6","VAN WYCK, ID US","1.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","29",",","0",",T","16",",T","2",",T","0",",T","0",",T","20160202",",,T","20160207","+,,T","20160214",",,T","20160226",",,T","-6.3",",T,02,","686",",,T,07,+","10.2",",,T,14,","10.8",",T,26,","2460.8","T","452.1",",T","35.5",",,,T","2.74",",T","6.06",",,,T","-0.57",",,,T"
"USS0016E14S","2016-03","44.38","-116.34","1499.6","VAN WYCK, ID US","1.5",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","20",",","0",",T","14",",T","0",",T","0",",T","0",",T","20160318",",,T","20160301",",,T","20160306",",,T","20160331",",,T","-3.0",",T,18,","330",",,T,01,","15.2",",,T,06,","13.8",",T,31,","2891.3","T","430.5",",T","88.7",",,,T","4.45",",T","8.21",",,,T","0.68",",,,T"
"USS0016E14S","2016-04","44.38","-116.34","1499.6","VAN WYCK, ID US","1.0",",T","0.0","T","0.0","3,T","7",",T","7",",T","0",",T","0",",","0","3,T","1","3,T","0",",T","5",",T","0",",T","20160405",",3,T","20160430","+,,T","20160413",",,T","20160420",",,T","-1.1","3,T,05,","0",",,T,30,+","10.2",",,T,13,","22.5",",T,20,","3128.9","T","237.6",",T","33.0",",,,T","9.93","3,T","14.94",",,,T","4.93","3,,,T"
