"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00073570","1961-06","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","152.9","0","116.1",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19610617",",,0","19610630","+,,0","19610630","+,,0","","","19610615",",,0","19610613",",,0","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","33.3",",0,13,","143.4","2,,,0","2671.9","0","5.0",",0","","","","","93.8",",,,0","0",",,,0","22.04",",0","28.59",",,,0","15.48",",,,0","1663",",,,0"
"USC00073570","1961-07","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","361.8","0","208.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19610711","+,,0","19610731","+,,0","19610731","+,,0","","","19610723",",,0","19610723",",,0","12.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,23,","35.6",",0,23,","162.2","3,,,0","0.0","0","0.0",",0","","","","","133.9",",,,0","0",",,,0","25.07",",0","30.82",",,,0","19.32",",,,0","1562",",,,0"
"USC00073570","1961-08","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","529.8","0","168.0","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","19610819",",,0","19610831","+,,0","19610831","+,,0","","","19610803",",,0","19610828","+,1,0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","32.2","1,0,28,+","142.3",",,,0","1.4","0","1.4","1,0","","","","","99.1",",,,0","0",",,,0","23.86","1,0","29.36","1,,,0","18.36",",,,0","1432",",,,0"
"USC00073570","1961-09","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","684.3","0","154.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19610930",",,0","19610930","+,,0","19610930","+,,0","","","19610920",",,0","19610903",",,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,20,","35.0",",0,03,","131.1","3,,,0","20.6","0","19.2",",0","","","","","92.8",",,,0","0",",,,0","22.84",",0","28.57",",,,0","17.11",",,,0","2013","1,,,0"
"USC00073570","1961-10","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","688.5","0","4.2",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19611028",",,0","19611031","+,,0","19611031","+,,0","","","19611003",",,0","19611013","+,,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,03,","26.7",",0,13,+","","","143.4","0","122.8",",0","","","","","162.2",",,,0","0",",,,0","14.51",",0","21.46",",,,0","7.56",",,,0","",""
"USC00073570","1961-11","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","698.0","0","9.5","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","6","1,0","0","1,0","","","19611111",",,0","19611130","+,,0","19611130","+,,0","","","19611120",",,0","19611105",",1,0","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,","27.2","1,0,05,","","","411.6","0","268.2","1,0","","","","","41.0",",,,0","0",",,,0","9.52","1,0","15.01","1,,,0","4.03",",,,0","",""
"USC00073570","1961-12","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","698.0","0","0.0",",0","9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19611231",",,0","19611224",",,0","19611224",",,0","","","19611212",",,0","19611205",",,0","-11.1",",0,31,","25",",,0,24,","13",",,0,24,","29.7",",,0,12,","16.1",",0,05,","","","902.1","0","490.5",",0","","","","","101.6",",,,0","13",",,,0","2.51",",0","7.48",",,,0","-2.46",",,,0","",""
"USC00073570","1962-01","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","8",",0","6",",0","3",",0","8",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","19620112",",,0","19620102",",,0","19620102",",,0","","","19620102",",,0","19620107","+,,0","-16.1",",0,12,","102",",,0,02,","140",",,0,02,","51.8",",,0,02,","17.2",",0,07,+","","","1420.5","0","518.4",",0","","","","","157.3",",,,0","229",",,,0","1.61",",0","7.24",",,,0","-4.02",",,,0","",""
"USC00073570","1962-02","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","4",",0","3",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","19620211",",,0","19620202",",,0","19620214",",,0","","","19620219",",,0","19620205",",,0","-14.4",",0,11,","51",",,0,02,","51",",,0,14,","26.2",",,0,19,","20.6",",0,05,","","","1874.0","0","453.5",",0","","","","","106.9",",,,0","127",",,,0","2.14",",0","7.03",",,,0","-2.76",",,,0","",""
"USC00073570","1962-03","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","1.4","0","1.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","","","19620303","+,,0","19620331","+,,0","19620306",",,0","","","19620306",",,0","19620330",",,0","-9.4",",0,03,+","0",",,0,31,+","0",",T,0,06,","55.1",",,0,06,","24.4",",0,30,","","","2273.8","0","399.8",",0","","","","","103.0",",,,0","0",",T,,0","5.48",",0","10.96",",,,0","0.00",",,,0","",""
"USC00073570","1962-04","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","25.3","0","23.9","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","2,0","10","2,0","0","2,0","","","19620404",",,0","19620430","+,,0","19620430","+,,0","","","19620408",",,0","19620426",",2,0","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,08,","31.1","2,0,26,","125.4","1,,,0","2451.4","0","177.6","2,0","","","","","59.9",",,,0","0",",,,0","12.78","2,0","19.33","2,,,0","6.23",",,,0","3256","1,,,0"
"USC00073570","1962-05","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","89.8","0","64.5","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","4","2,0","","","19620510",",2,0","19620531","+,,0","19620531","+,,0","","","19620527","+,,0","19620519",",2,0","0.6","2,0,10,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,+","35.6","2,0,19,","154.1","4,,,0","2492.6","0","41.2","2,0","","","","","29.4",",,,0","0",",,,0","19.10","3,0","26.95","2,,,0","11.24","2,,,0","",""
"USC00073570","1962-06","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","214.0","0","124.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19620610","+,,0","19620630","+,,0","19620630","+,,0","","","19620613",",,0","19620619","+,,0","10.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","34.4",",0,19,+","142.8","5,,,0","2494.2","0","1.6",",0","","","","","104.0",",,,0","0",",,,0","22.42",",0","28.69",",,,0","16.14",",,,0","1541","5,,,0"
"USC00073570","1962-07","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","354.0","0","140.0","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","19620728","+,2,0","19620731","+,,0","19620731","+,,0","","","19620722",",,0","19620708",",2,0","10.6","2,0,28,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","35.0","2,0,08,","","","0.0","0","0.0","2,0","","","","","69.8",",,,0","0",",,,0","23.16","2,0","29.52","2,,,0","16.81","2,,,0","1979","5,,,0"
"USC00073570","1962-08","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","489.2","0","135.2","2,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","19620813",",2,0","19620831","+,,0","19620831","+,,0","","","19620806",",,0","19620821",",2,0","10.6","2,0,13,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,06,","35.6","2,0,21,","","","0.0","0","0.0","2,0","","","","","87.5",",,,0","0",",,,0","23.00","2,0","29.52","2,,,0","16.48","2,,,0","",""
"USC00073570","1962-09","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","545.6","0","56.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19620922",",,0","19620930","+,,0","19620930","+,,0","","","19620917",",,0","19620901",",,0","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","34.4",",0,01,","114.1","2,,,0","44.8","0","44.8",",0","","","","","72.9",",,,0","0",",,,0","18.72",",0","25.00",",,,0","12.44",",,,0","",""
"USC00073570","1962-10","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","559.5","0","13.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19621025",",,0","19621031","+,,0","19621031","+,,0","","","19621026",",,0","19621012",",,0","-3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","30.6",",0,12,","","","182.4","0","137.6",",0","","","","","23.2",",,,0","0",",,,0","14.34",",0","20.76",",,,0","7.92",",,,0","",""
"USC00073570","1962-11","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","559.5","0","0.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19621107",",,0","19621130","+,,0","19621130","+,,0","","","19621110",",,0","19621122",",,0","-5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,10,","18.3",",0,22,","","","530.8","0","348.4",",0","","","","","149.0",",,,0","0",",,,0","6.72",",0","11.98",",,,0","1.46",",,,0","",""
"USC00073570","1962-12","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","559.5","0","0.0","2,0","8",",0","5",",0","1",",0","2","2,0","2",",0","0","1,0","24","1,0","6","1,0","0","1,0","0","1,0","","","19621215",",1,0","19621207",",2,0","19621221",",,0","","","19621222",",,0","19621202",",1,0","-13.9","1,0,15,","102","2,,0,07,","89",",,0,21,","25.7",",,0,22,","15.6","1,0,02,","","","1057.5","0","526.7","1,0","","","","","64.4",",,,0","165",",,,0","0.32","2,0","4.42","1,,,0","-3.78","1,,,0","",""
"USC00073570","1963-01","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","9","1,0","5","1,0","0","1,0","1",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","19630125",",,0","19630131",",,0","19630131",",,0","","","19630120",",1,0","19630111",",,0","-17.2",",0,25,","51",",,0,31,","51",",,0,31,","18.8","1,,0,20,","15.6",",0,11,","","","1609.6","0","552.1",",0","","","","","42.8","1,,,0","77",",,,0","0.52",",0","6.01",",,,0","-4.97",",,,0","",""
"USC00073570","1963-02","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19630223","+,,0","19630224","+,,0","19630224",",,0","","","19630212",",,0","19630211",",,0","-15.0",",0,23,+","25",",,0,24,+","25",",,0,24,","15.5",",,0,12,","16.1",",0,11,","","","2139.6","0","530.0",",0","","","","","46.9",",,,0","51",",,,0","-0.60",",0","5.65",",,,0","-6.84",",,,0","",""
"USC00073570","1963-03","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","19630303",",,0","19630331","+,,0","19630331","+,,0","","","19630312",",,0","19630330",",,0","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,12,","26.1",",0,30,","","","2424.2","0","284.6",",0","","","","","185.7",",,,0","0",",,,0","9.15",",0","16.01",",,,0","2.29",",,,0","",""
"USC00073570","1963-04","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","14.7","0","14.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","19630406",",,0","19630430","+,,0","19630430","+,,0","","","19630423",",,0","19630403",",,0","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","30.0",",0,03,","142.9","4,,,0","2616.9","0","192.7",",0","","","","","51.1",",,,0","0",",,,0","12.40",",0","19.47",",,,0","5.32",",,,0","",""
"USC00073570","1963-05","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","45.8","0","31.1","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","2","2,0","","","19630513","+,2,0","19630531","+,,0","19630531","+,,0","","","19630501",",,0","19630510",",2,0","1.1","2,0,13,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,01,","34.4","2,0,10,","","","2689.7","0","72.8","2,0","","","","","47.6",",,,0","0",",,,0","16.89","2,0","24.10","2,,,0","9.69","2,,,0","",""
"USC00073570","1963-06","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","165.5","0","119.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19630615",",,0","19630630","+,,0","19630630","+,,0","","","19630603",",,0","19630626",",,0","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,03,","35.6",",0,26,","155.6","4,,,0","2695.0","0","5.3",",0","","","","","100.6",",,,0","0",",,,0","22.15",",0","29.39",",,,0","14.91",",,,0","1927","3,,,0"
"USC00073570","1963-07","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","354.2","0","188.7",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19630712","+,,0","19630731","+,,0","19630731","+,,0","","","19630714",",,0","19630727",",,0","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","36.1",",0,27,","171.9","4,,,0","0.0","0","0.0",",0","","","","","113.1",",,,0","0",",,,0","24.42",",0","31.02",",,,0","17.82",",,,0","",""
"USC00073570","1963-08","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","502.8","0","148.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","19630826",",1,0","19630831","+,,0","19630831","+,,0","","","19630813",",,0","19630804",",1,0","8.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","33.9","1,0,04,","","","1.6","0","1.6","1,0","","","","","41.2",",,,0","0",",,,0","23.23","1,0","30.11","1,,,0","16.35","1,,,0","1664","3,,,0"
"USC00073570","1963-09","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","552.6","0","49.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19630925",",,0","19630930","+,,0","19630930","+,,0","","","19630916",",,0","19630912",",,0","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,16,","32.2",",0,12,","","","55.4","0","53.8",",0","","","","","125.8",",,,0","0",",,,0","18.20",",0","24.34",",,,0","12.06",",,,0","2113","4,,,0"
"USC00073570","1963-10","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","556.2","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19631014",",,0","19631031","+,,0","19631031","+,,0","","","19631025",",,0","19631017","+,,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","27.2",",0,17,+","","","169.7","0","114.3",",0","","","","","2.3",",,,0","0",",,,0","14.76",",0","22.39",",,,0","7.13",",,,0","",""
"USC00073570","1963-11","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","556.2","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","19631126",",,0","19631130","+,,0","19631130","+,,0","","","19631107",",,0","19631117",",,0","-4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,07,","21.7",",0,17,","","","417.2","0","247.5",",0","","","","","159.1",",,,0","0",",,,0","10.08",",0","15.78",",,,0","4.39",",,,0","",""
"USC00073570","1963-12","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","556.2","0","0.0",",0","7",",0","6",",0","1",",0","2",",0","1",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","19631231",",,0","19631223","+,,0","19631223",",,0","","","19631209",",,0","19631208",",,0","-12.2",",0,31,","25",",,0,23,+","38",",,0,23,","35.1",",,0,09,","15.6",",0,08,","","","994.8","0","577.6",",0","","","","","71.7",",,,0","51",",,,0","-0.30",",0","4.28",",,,0","-4.88",",,,0","",""
"USC00073570","1964-01","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","8",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19640115",",,0","19640114",",,0","19640113",",,0","","","19640107",",,0","19640125",",,0","-15.6",",0,15,","76",",,0,14,","51",",,0,13,","24.9",",,0,07,","18.3",",0,25,","","","1476.7","0","481.9",",0","","","","","110.7",",,,0","76",",,,0","2.79",",0","9.15",",,,0","-3.57",",,,0","",""
"USC00073570","1964-02","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","5",",0","4",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19640213",",,0","19640212",",,0","19640229","+,,0","","","19640216",",,0","19640205",",,0","-11.7",",0,13,","127",",,0,12,","102",",,0,29,+","26.9",",,0,16,","14.4",",0,05,","","","1960.7","0","484.0",",0","","","","","112.4",",,,0","267",",,,0","1.64",",0","6.77",",,,0","-3.48",",,,0","",""
"USC00073570","1964-03","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","2.2","0","2.2",",0","10",",0","4",",0","2",",0","0",",0","2",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","19640331","+,,0","19640331","+,,0","19640322",",,0","","","19640322",",,0","19640326","+,,0","-5.0",",0,31,+","0",",,0,31,+","51",",,0,22,","30.5",",,0,22,","25.0",",0,26,+","","","2284.0","0","323.3",",0","","","","","77.2",",,,0","76",",,,0","7.98",",0","14.43",",,,0","1.53",",,,0","",""
"USC00073570","1964-04","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","5.2","0","3.0",",0","14",",0","8",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19640402",",,0","19640430","+,,0","19640401",",,0","","","19640415",",,0","19640418",",,0","-5.6",",0,02,","0",",,0,30,+","25",",,0,01,","31.8",",,0,15,","29.4",",0,18,","","","2507.8","0","223.8",",0","","","","","125.4",",,,0","25",",,,0","10.97",",0","17.22",",,,0","4.73",",,,0","",""
"USC00073570","1964-05","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","66.1","0","60.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19640516","+,,0","19640531","+,,0","19640531","+,,0","","","19640529",",,0","19640524","+,,0","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,","33.9",",0,24,+","","","2572.0","0","64.2",",0","","","","","4.9",",,,0","0",",,,0","18.22",",0","25.94",",,,0","10.51",",,,0","",""
"USC00073570","1964-06","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","212.5","0","146.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19640617",",,0","19640630","+,,0","19640630","+,,0","","","19640602",",,0","19640630","+,,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","36.1",",0,30,+","218.7",",,,0","2585.7","0","13.7",",0","","","","","14.0",",,,0","0",",,,0","22.76",",0","30.27",",,,0","15.24",",,,0","2199",",,,0"
"USC00073570","1964-07","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","413.9","0","201.4","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","19640706",",1,0","19640731","+,,0","19640731","+,,0","","","19640708",",,0","19640701",",1,0","11.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,08,","36.7","1,0,01,","181.7","2,,,0","0.0","0","0.0","1,0","","","","","77.3",",,,0","0",",,,0","25.05","1,0","31.23","1,,,0","18.86","1,,,0","1900","2,,,0"
"USC00073570","1964-08","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","545.2","0","131.3","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","7","2,0","","","19640815",",1,0","19640831","+,,0","19640831","+,,0","","","19640827",",,0","19640825","+,2,0","7.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","34.4","2,0,25,+","","","3.6","0","3.6","2,0","","","","","67.4",",,,0","0",",,,0","22.70","2,0","29.17","2,,,0","16.23","1,,,0","1696","4,,,0"
"USC00073570","1964-09","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","614.3","0","69.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19640926",",,0","19640930","+,,0","19640930","+,,0","","","19640930",",,0","19640911","+,,0","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,30,","33.3",",0,11,+","137.2","5,,,0","15.8","0","12.2",",0","","","","","136.9",",,,0","0",",,,0","20.23",",0","26.74",",,,0","13.72",",,,0","2250",",,,0"
"USC00073570","1964-10","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","618.7","0","4.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","19641012",",,0","19641031","+,,0","19641031","+,,0","","","19641017",",,0","19641003",",,0","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","25.6",",0,03,","","","212.0","0","196.2",",0","","","","","61.3",",,,0","0",",,,0","12.15",",0","18.87",",,,0","5.42",",,,0","",""
"USC00073570","1964-11","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","618.7","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19641123",",,0","19641130","+,,0","19641130","+,,0","","","19641125",",,0","19641113",",,0","-8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","21.7",",0,13,","","","477.1","0","265.1",",0","","","","","55.6",",,,0","0",",,,0","9.50",",0","16.66",",,,0","2.33",",,,0","",""
"USC00073570","1964-12","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","619.0","0","0.3","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1","1,0","2","1,0","0","1,0","","","19641219",",1,0","19641231","+,,0","19641231","+,,0","","","19641220",",,0","19641226",",1,0","-12.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","22.2","1,0,26,","","","860.5","0","383.4","1,0","","","","","59.4",",,,0","0",",,,0","5.56","1,0","10.63","1,,,0","0.50","1,,,0","",""
"USC00073570","1965-01","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","9",",0","2",",0","1",",0","25",",0","7",",0","0",",0","0",",0","","","19650118",",,0","19650130","+,,0","19650130","+,,0","","","19650124",",,0","19650109",",,0","-23.3",",0,18,","76",",,0,30,+","76",",,0,30,+","27.9",",,0,24,","17.8",",0,09,","","","1402.0","0","541.5",",0","","","","","77.6",",,,0","152",",,,0","0.86",",0","6.27",",,,0","-4.54",",,,0","",""
"USC00073570","1965-02","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","7",",0","1",",0","1","1,0","18","1,0","2",",0","0",",0","0",",0","","","19650201",",1,0","19650201",",,0","19650214",",,0","","","19650208",",,0","19650209","+,,0","-17.8","1,0,01,","51",",,0,01,","25",",,0,14,","14.7",",,0,08,","20.6",",0,09,+","","","1810.2","0","408.2",",0","","","","","24.4",",,,0","25",",,,0","3.17","1,0","9.19",",,,0","-2.86","1,,,0","",""
"USC00073570","1965-03","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","3",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19650321",",,0","19650320",",,0","19650320",",,0","","","19650305",",,0","19650329",",,0","-8.9",",0,21,","51",",,0,20,","38",",,0,20,","32.0",",,0,05,","19.4",",0,29,","","","2219.6","0","409.4",",0","","","","","97.0",",,,0","63",",,,0","5.13",",0","11.21",",,,0","-0.95",",,,0","",""
"USC00073570","1965-04","38.63333","-75.45","13.7","GEORGETOWN 5 SW, DE US","0.8","0","0.8","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","7","1,0","0","1,0","","","19650404",",1,0","19650430","+,,0","19650430","+,,0","","","19650409",",,0","19650412",",1,0","-6.7","1,0,04,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","27.2","1,0,12,","","","2457.1","0","237.5","1,0","","","","","76.4",",,,0","0",",,,0","10.17","1,0","16.51","1,,,0","3.83","1,,,0","",""
