"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043261","1994-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19940201",",,0","19940228","+,,0","19940228","+,,0","19940220",",,0","19940226",",,0","-3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,20,","21.7",",0,26,","51.9",",,,0","1070.8","0","253.5",",0","4.68",",,,0","13.64",",,,0","65.5",",,,0","0",",,,0","9.28",",0","15.58",",,,0","2.98",",,,0","2469",",,,0"
"USC00043261","1994-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","19940323",",1,0","19940331","+,,0","19940331","+,,0","19940325",",,0","19940315",",,0","-2.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","26.1",",0,15,","84.8","1,,,0","1212.0","0","141.2",",0","8.77","1,,,0","20.64",",,,0","10.0",",,,0","0",",,,0","13.54","1,0","20.98",",,,0","6.10","1,,,0","1983",",,,0"
"USC00043261","1994-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","10.0","0","10.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","19940411","+,,0","19940430","+,,0","19940430","+,,0","19940426",",,0","19940416",",,0","1.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","33.3",",0,16,","143.4",",,,0","1308.0","0","96.0",",0","10.06",",,,0","23.35",",,,0","34.1",",,,0","0",",,,0","15.47",",0","24.38",",,,0","6.56",",,,0","1973",",,,0"
"USC00043261","1994-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","62.1","0","52.1","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","7",",0","","","19940520",",1,0","19940531","+,,0","19940531","+,,0","19940531",",,0","19940530",",,0","5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,31,","35.6",",0,30,","188.9",",,,0","1341.4","0","33.4",",0","12.97",",,,0","26.50",",,,0","24.7",",,,0","0",",,,0","18.80","1,0","27.53",",,,0","10.08","1,,,0","2161",",,,0"
"USC00043261","1994-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","217.9","0","155.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19940617","+,,0","19940630","+,,0","19940630","+,,0","19940630","+,,0","19940629",",,0","7.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,29,","306.4",",,,0","1341.7","0","0.3",",0","14.29",",,,0","31.12",",,,0","0.0",",,,0","0",",,,0","23.51",",0","35.14",",,,0","11.88",",,,0","2370",",,,0"
"USC00043261","1994-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","486.8","0","268.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","19940705",",2,0","19940731","+,,0","19940731","+,,0","19940731","+,,0","19940709",",,0","13.3","2,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,09,","345.8",",,,0","0.0","0","0.0",",0","17.89",",,,0","32.66",",,,0","0.0",",,,0","0",",,,0","27.59","2,0","38.50",",,,0","16.69","2,,,0","2948",",,,0"
"USC00043261","1994-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","753.0","0","266.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19940830",",,0","19940831","+,,0","19940831","+,,0","19940831","+,,0","19940817","+,,0","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,17,+","326.0",",,,0","0.0","0","0.0",",0","16.72",",,,0","31.90",",,,0","0.0",",,,0","0",",,,0","26.92",",0","38.03",",,,0","15.81",",,,0","2822",",,,0"
"USC00043261","1994-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","893.0","0","140.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","19940910",",1,0","19940930","+,,0","19940930","+,,0","19940929",",,0","19940907",",,0","7.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,29,","38.3",",0,07,","212.6",",,,0","0.3","0","0.3",",0","15.21",",,,0","27.82",",,,0","8.5",",,,0","0",",,,0","23.17","1,0","33.02",",,,0","13.32","1,,,0","2483",",,,0"
"USC00043261","1994-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","925.8","0","32.8","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","5",",0","","","19941031","+,2,0","19941031","+,,0","19941031","+,,0","19941005",",,0","19941004","+,,0","5.0","2,0,31,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","35.0",",0,04,+","139.4","1,,,0","42.2","0","41.9",",0","10.93",",,,0","22.25",",,,0","29.2",",,,0","0",",,,0","18.12","2,0","26.42",",,,0","9.82","2,,,0","2739",",,,0"
"USC00043261","1994-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","925.8","0","0.0","5,0","15",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","7","5,0","0",",0","2",",0","0",",0","","","19941119",",5,0","19941130","+,,0","19941130","+,,0","19941126",",,0","19941101",",,0","-1.7","5,0,19,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","25.6",",0,01,","59.2",",,,0","280.2","0","238.0",",0","4.70",",,,0","11.98",",,,0","64.3",",,,0","0",",,,0","8.84","5,0","14.60",",,,0","3.08","5,,,0","2556",",,,0"
"USC00043261","1994-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","925.8","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","19941212",",1,0","19941231","+,,0","19941231","+,,0","19941225",",,0","19941224",",,0","-2.8","1,0,12,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","16.7",",0,24,","23.3",",,,0","623.2","0","343.0",",0","4.18","1,,,0","9.13","1,,,0","64.0",",,,0","0",",,,0","6.98","1,0","10.93",",,,0","3.03","1,,,0","2227",",,,0"
"USC00043261","1995-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0","2,0","22",",0","16",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","0",",0","0",",0","","","19950118",",2,0","19950131","+,,0","19950131","+,,0","19950105",",,0","19950114",",,0","0.0","2,0,18,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","19.4",",0,14,","60.7",",,,0","844.9","0","221.7",",0","6.86",",,,0","12.33",",,,0","164.8",",,,0","0",",,,0","10.82","2,0","14.75",",,,0","6.89","2,,,0","4384",",,,0"
"USC00043261","1995-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19950215",",,0","19950228","+,,0","19950228","+,,0","19950214",",,0","19950221",",,0","1.7",",0,15,","0",",,0,28,+","0",",,0,28,+","23.4",",,0,14,","21.7",",0,21,","36.1",",,,0","1041.0","0","196.1",",0","8.51",",,,0","15.57",",,,0","25.7",",,,0","0",",,,0","11.33",",0","15.84",",,,0","6.82",",,,0","1738",",,,0"
"USC00043261","1995-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19950326","+,,0","19950331","+,,0","19950331","+,,0","19950311",",,0","19950331",",,0","0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,11,","22.2",",0,31,","82.1",",,,0","1219.8","0","178.8",",0","8.49",",,,0","17.27",",,,0","195.5",",,,0","0",",,,0","12.56",",0","17.79",",,,0","7.34",",,,0","2751",",,,0"
"USC00043261","1995-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","3.0","0","3.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19950422","+,,0","19950430","+,,0","19950430","+,,0","19950430",",,0","19950425",",,0","1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,30,","29.4",",0,25,","119.8",",,,0","1340.3","0","120.5",",0","9.87",",,,0","22.39",",,,0","42.6",",,,0","0",",,,0","14.42",",0","21.70",",,,0","7.14",",,,0","1906",",,,0"
"USC00043261","1995-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","43.1","0","40.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19950517","+,,0","19950531","+,,0","19950531","+,,0","19950502",",,0","19950531",",,0","6.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,02,","36.7",",0,31,","153.8",",,,0","1395.3","0","55.0",",0","12.67",",,,0","25.86",",,,0","24.3",",,,0","0",",,,0","17.85",",0","25.52",",,,0","10.18",",,,0","1637",",,,0"
"USC00043261","1995-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","165.9","0","122.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19950618",",,0","19950630","+,,0","19950630","+,,0","19950616",",,0","19950627","+,,0","1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","42.2",",0,27,+","243.7",",,,0","1413.4","0","18.1",",0","14.74",",,,0","29.96",",,,0","10.7",",,,0","0",",,,0","21.83",",0","32.09",",,,0","11.56",",,,0","2017",",,,0"
"USC00043261","1995-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","403.2","0","237.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19950729","+,,0","19950731","+,,0","19950731","+,,0","19950717",",,0","19950729",",,0","11.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","43.3",",0,29,","299.6",",,,0","0.0","0","0.0",",0","18.05",",,,0","32.74",",,,0","0.5",",,,0","0",",,,0","25.99",",0","36.58",",,,0","15.40",",,,0","2111",",,,0"
"USC00043261","1995-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","660.2","0","257.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19950819",",,0","19950831","+,,0","19950831","+,,0","19950831","+,,0","19950803",",,0","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,03,","294.3",",,,0","0.0","0","0.0",",0","17.45",",,,0","33.01",",,,0","0.0",",,,0","0",",,,0","26.62",",0","37.52",",,,0","15.72",",,,0","2080",",,,0"
"USC00043261","1995-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","836.4","0","176.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","19950909",",1,0","19950930","+,,0","19950930","+,,0","19950930","+,,0","19950920",",,0","6.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,20,","210.8",",,,0","0.3","0","0.3",",0","16.35",",,,0","29.82",",,,0","0.0",",,,0","0",",,,0","24.28","1,0","34.67",",,,0","13.89","1,,,0","1631",",,,0"
"USC00043261","1995-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","899.1","0","62.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19951023","+,,0","19951031","+,,0","19951031","+,,0","19951031","+,,0","19951004","+,,0","5.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,04,+","146.0",",,,0","16.9","0","16.6",",0","11.85",",,,0","23.96",",,,0","0.0",",,,0","0",",,,0","19.82",",0","29.35",",,,0","10.29",",,,0","2074",",,,0"
"USC00043261","1995-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","901.0","0","1.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","19951128",",1,0","19951130","+,,0","19951130","+,,0","19951126",",,0","19951115",",,0","1.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","27.2",",0,15,","78.4",",,,0","94.2","0","77.3",",0","9.52",",,,0","18.85",",,,0","0.0",",T,,0","0",",,,0","15.69","1,0","23.46",",,,0","7.92","1,,,0","2563",",,,0"
"USC00043261","1995-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","901.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19951227","+,,0","19951231","+,,0","19951231","+,,0","19951212",",,0","19951202",",,0","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","22.8",",0,02,","46.8",",,,0","331.5","0","237.3",",0","6.20",",,,0","12.15",",,,0","79.1",",,,0","0",",,,0","10.68",",0","15.81",",,,0","5.54",",,,0","2370",",,,0"
"USC00043261","1996-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","0",",0","0",",0","","","19960124","+,2,0","19960131","+,,0","19960131","+,,0","19960117",",,0","19960104",",,0","-1.1","2,0,24,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","20.0",",0,04,","34.8",",,,0","605.1","0","273.6",",0","5.65",",,,0","11.56",",,,0","71.0",",,,0","0",",,,0","9.00","2,0","13.84",",,,0","4.16","2,,,0","2135",",,,0"
"USC00043261","1996-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0","2,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","5",",0","0",",0","","","19960228","+,2,0","19960229","+,,0","19960229","+,,0","19960205",",,0","19960214",",,0","0.0","2,0,28,+","0",",,0,29,+","0",",,0,29,+","36.8",",,0,05,","24.4",",0,14,","77.1",",,,0","765.0","0","159.9",",0","8.51",",,,0","16.20",",,,0","115.7",",,,0","0",",,,0","12.32","2,0","17.32",",,,0","7.33","2,,,0","3258",",,,0"
"USC00043261","1996-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","1.1","0","1.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19960330","+,,0","19960331","+,,0","19960331","+,,0","19960313",",,0","19960320",",,0","1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","26.7",",0,20,","91.0",",,,0","928.2","0","163.2",",0","8.32",",,,0","20.00",",,,0","67.9",",,,0","0",",,,0","13.10",",0","19.72",",,,0","6.49",",,,0","2981",",,,0"
"USC00043261","1996-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","18.4","0","17.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","1",",0","","","19960422","+,1,0","19960430","+,,0","19960430","+,,0","19960416",",,0","19960430",",,0","2.8","1,0,22,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,16,","32.8",",0,30,","142.5",",,,0","1025.2","0","97.0",",0","10.46",",,,0","24.16",",,,0","34.1",",,,0","0",",,,0","15.67","1,0","23.96",",,,0","7.38","1,,,0","2590",",,,0"
"USC00043261","1996-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","72.5","0","54.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19960525","+,,0","19960531","+,,0","19960531","+,,0","19960516",",,0","19960513",",,0","6.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,16,","37.2",",0,13,","226.8",",,,0","1039.4","0","14.2",",0","13.05",",,,0","27.67",",,,0","16.3",",,,0","0",",,,0","19.62",",0","29.21",",,,0","10.03",",,,0","2781",",,,0"
"USC00043261","1996-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","245.4","0","172.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19960601",",,0","19960630","+,,0","19960630","+,,0","19960627",",,0","19960608",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","41.1",",0,08,","281.0",",,,0","1041.0","0","1.6",",0","15.80",",,,0","31.47",",,,0","2.0",",,,0","0",",,,0","24.04",",0","34.65",",,,0","13.43",",,,0","2231",",,,0"
"USC00043261","1996-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","573.6","0","328.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19960705",",,0","19960731","+,,0","19960731","+,,0","19960731","+,,0","19960731","+,,0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,31,+","336.4",",,,0","0.0","0","0.0",",0","19.04",",,,0","34.22",",,,0","0.0",",,,0","0",",,,0","28.92",",0","39.57",",,,0","18.27",",,,0","2194",",,,0"
"USC00043261","1996-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","854.3","0","280.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19960821","+,1,0","19960831","+,,0","19960831","+,,0","19960831","+,,0","19960814",",,0","11.7","1,0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.6",",0,14,","301.4",",,,0","0.0","0","0.0",",0","17.99",",,,0","33.16",",,,0","0.0",",,,0","0",",,,0","27.71","1,0","38.77",",,,0","16.65","1,,,0","2082",",,,0"
"USC00043261","1996-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","996.8","0","142.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19960919",",,0","19960930","+,,0","19960930","+,,0","19960930","+,,0","19960901",",,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,01,","218.0",",,,0","0.0","0","0.0",",0","14.24",",,,0","28.69",",,,0","0.0",",,,0","0",",,,0","23.08",",0","33.37",",,,0","12.80",",,,0","1759",",,,0"
"USC00043261","1996-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","1065.9","0","69.1","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","7",",0","","","19961021",",2,0","19961031","+,,0","19961031","+,,0","19961030",",,0","19961010",",,0","1.1","2,0,21,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","37.8",",0,10,","161.6",",,,0","75.6","0","75.6",",0","10.99",",,,0","22.01",",,,0","58.7",",,,0","0",",,,0","17.98","2,0","26.37",",,,0","9.58","2,,,0","2559",",,,0"
"USC00043261","1996-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","1065.9","0","0.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19961130",",,0","19961130","+,,0","19961130","+,,0","19961118",",,0","19961112",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","25.6",",0,12,","53.5",",,,0","248.1","0","172.5",",0","7.76",",,,0","15.25","1,,,0","93.5",",,,0","0",",,,0","12.58",",0","18.19",",,,0","6.97",",,,0","2295",",,,0"
"USC00043261","1996-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","1065.9","0","0.0","2,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","0",",0","0",",0","","","19961220","+,2,0","19961231","+,,0","19961231","+,,0","19961210",",,0","19961213","+,,0","-1.7","2,0,20,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","19.4",",0,13,+","45.1","1,,,0","506.0","0","257.9",",0","5.64","1,,,0","11.19","1,,,0","159.2",",,,0","0",",,,0","9.47","2,0","13.86",",,,0","5.08","2,,,0","2936",",,,0"
"USC00043261","1997-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0","1,0","17",",0","14",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","19970115",",1,0","19970131","+,,0","19970131","+,,0","19970127",",,0","19970103","+,,0","-3.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","19.4",",0,03,+","69.8",",,,0","761.6","0","255.6",",0","6.02",",,,0","11.85",",,,0","175.9",",,,0","0",",,,0","9.73","1,0","13.64",",,,0","5.83","1,,,0","3000",",,,0"
"USC00043261","1997-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19970226",",,0","19970228","+,,0","19970228","+,,0","19970228",",,0","19970217",",,0","2.8",",0,26,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,28,","21.1",",0,17,","54.1",",,,0","965.9","0","204.3",",0","6.67",",,,0","15.78",",,,0","3.1",",,,0","0",",,,0","11.04",",0","16.33",",,,0","5.74",",,,0","2462",",,,0"
"USC00043261","1997-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","3.4","0","3.4","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","","","19970304",",3,0","19970331","+,,0","19970331","+,,0","19970323",",,0","19970327",",,0","0.6","3,0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","30.0",",0,27,","117.7",",,,0","1068.2","0","102.3",",0","9.15",",,,0","21.83",",,,0","1.6",",,,0","0",",,,0","14.89","3,0","23.11",",,,0","6.68","3,,,0","3018",",,,0"
"USC00043261","1997-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","22.8","0","19.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","19970401",",,0","19970430","+,,0","19970430","+,,0","19970430","+,,0","19970427",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,27,","192.6",",,,0","1151.6","0","83.4",",0","9.64",",,,0","24.15",",,,0","0.0",",,,0","0",",,,0","16.20",",0","25.56",",,,0","6.84",",,,0","2590",",,,0"
"USC00043261","1997-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","163.0","0","140.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","19970503",",1,0","19970531","+,,0","19970531","+,,0","19970531","+,,0","19970519","+,,0","7.2","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,19,+","279.3",",,,0","1152.5","0","0.9",",0","14.90","1,,,0","29.72",",,,0","0.0",",,,0","0",",,,0","22.86","1,0","32.87",",,,0","12.84","1,,,0","2557",",,,0"
"USC00043261","1997-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","323.9","0","160.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19970614",",,0","19970630","+,,0","19970630","+,,0","19970604",",,0","19970618",",,0","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,04,","39.4",",0,18,","307.9",",,,0","1157.0","0","4.5",",0","15.61",",,,0","30.77",",,,0","2.1",",,,0","0",",,,0","23.55",",0","33.41",",,,0","13.69",",,,0","3077",",,,0"
"USC00043261","1997-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","572.7","0","248.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19970701",",,0","19970731","+,,0","19970731","+,,0","19970724","+,,0","19970705",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,+","40.0",",0,05,","312.8",",,,0","0.0","0","0.0",",0","17.86",",,,0","32.31",",,,0","1.0",",,,0","0",",,,0","26.36",",0","36.39",",,,0","16.33",",,,0","2683",",,,0"
"USC00043261","1997-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","818.5","0","245.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19970830","+,1,0","19970831","+,,0","19970831","+,,0","19970831","+,,0","19970808",",,0","14.4","1,0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,08,","292.4",",,,0","0.0","0","0.0",",0","17.78",",,,0","32.39",",,,0","0.0",",,,0","0",",,,0","26.54","1,0","36.38",",,,0","16.70","1,,,0","2421",",,,0"
