"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00464816","1960-02","37.83333","-82.4","189.0","KERMIT, WV US","10","2,0","6","2,0","0","2,0","10",",0","3","1,0","","","","","","","","","19600215","+,,0","19600214",",1,0","","","19600211",",2,0","","","254",",,0,15,+","254","1,,0,14,","21.8","2,,0,11,","","","103.3",",a,,0","406","1,,,0","",""
"USC00464816","1960-03","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","13",",0","5",",0","","","","","","","","","19600310",",,0","19600310",",,0","","","19600303",",,0","","","152",",,0,10,","102",",,0,10,","8.1",",,0,03,","","","38.8",",,,0","267",",,,0","",""
"USC00464816","1960-04","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600404",",,0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","","","42.9",",,,0","0",",,,0","",""
"USC00464816","1960-06","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600623",",,0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","","","101.1",",,,0","0",",,,0","",""
"USC00464816","1960-07","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600704",",,0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,04,","","","137.3",",,,0","0",",,,0","",""
"USC00464816","1960-08","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600823",",,0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,23,","","","107.4",",,,0","0",",,,0","",""
"USC00464816","1960-09","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600911",",,0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","48.9",",,,0","0",",,,0","",""
"USC00464816","1960-10","37.83333","-82.4","189.0","KERMIT, WV US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601020",",2,0","","","0",",,0,31,+","0",",,0,31,+","21.8","2,,0,20,","","","75.8",",a,,0","0",",,,0","",""
"USC00464816","1960-11","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601106",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","","","42.8",",,,0","0",",,,0","",""
"USC00464816","1960-12","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","4",",0","1",",0","","","","","","","","","19601224","+,,0","19601221",",,0","","","19601230",",,0","","","25",",,0,24,+","25",",,0,21,","24.4",",,0,30,","","","72.9",",,,0","25",",,,0","",""
"USC00464816","1961-01","37.83333","-82.4","189.0","KERMIT, WV US","8","1,0","4","1,0","1","1,0","13",",0","3",",0","","","","","","","","","19610124","+,,0","19610120",",,0","","","19610115",",1,0","","","127",",,0,24,+","102",",,0,20,","27.7","1,,0,15,","","","57.1","1,,,0","188",",,,0","",""
"USC00464816","1961-02","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","0",",0","8",",0","2",",0","","","","","","","","","19610204","+,,0","19610203",",,0","","","19610208",",,0","","","102",",,0,04,+","51",",,0,03,","16.3",",,0,08,","","","78.0",",,,0","76",",,,0","",""
"USC00464816","1961-03","37.83333","-82.4","189.0","KERMIT, WV US","9","5,0","8","5,0","0","5,0","0",",0","0",",0","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610314",",5,0","","","0",",,0,31,+","0",",,0,31,+","18.3","5,,0,14,","","","110.3",",a,,0","0",",,,0","",""
"USC00464816","1961-04","37.83333","-82.4","189.0","KERMIT, WV US","7","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610401",",5,0","","","0",",,0,30,+","0",",,0,30,+","30.0","5,,0,01,","","","110.9",",a,,0","0",",,,0","",""
"USC00464816","1961-05","37.83333","-82.4","189.0","KERMIT, WV US","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610502",",2,0","","","0",",,0,31,+","0",",,0,31,+","17.0","2,,0,02,","","","88.7",",a,,0","0",",,,0","",""
"USC00464816","1961-06","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610610",",,0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,10,","","","118.4",",,,0","0",",,,0","",""
"USC00464816","1961-07","37.83333","-82.4","189.0","KERMIT, WV US","5","5,0","4","5,0","1","5,0","0",",0","0",",0","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610730",",5,0","","","0",",,0,31,+","0",",,0,31,+","26.9","5,,0,30,","","","166.3",",a,,0","0",",,,0","",""
"USC00464816","1961-08","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610821",",,0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,21,","","","96.3",",,,0","0",",,,0","",""
"USC00464816","1961-09","37.83333","-82.4","189.0","KERMIT, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610920",",,0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,20,","","","20.8",",,,0","0",",,,0","",""
"USC00464816","1961-10","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611004",",,0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,04,","","","72.8",",,,0","0",",,,0","",""
"USC00464816","1961-11","37.83333","-82.4","189.0","KERMIT, WV US","10","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611124",",3,0","","","0",",,0,30,+","0",",,0,30,+","19.8","3,,0,24,","","","83.8",",a,,0","0",",,,0","",""
"USC00464816","1961-12","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","3",",","","","","","","","","","","","19611224",",,0","","","","","","","","","51",",,0,24,","","","","","","","126.9","2,a,,0","","","",""
"USC00464816","1962-01","37.83333","-82.4","189.0","KERMIT, WV US","6","2,0","4","2,0","0","2,0","5",",0","3",",0","","","","","","","","","19620120",",,0","19620120",",,0","","","19620123",",2,0","","","102",",,0,20,","102",",,0,20,","17.0","2,,0,23,","","","52.0",",a,,0","165",",,,0","",""
"USC00464816","1962-03","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","1",",0","4",",0","1",",0","","","","","","","","","19620307",",,0","19620307",",,0","","","19620305",",,0","","","152",",,0,07,","127",",,0,07,","31.0",",,0,05,","","","132.5",",,,0","150",",,,0","",""
"USC00464816","1962-04","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620407",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","","","99.1",",,,0","0",",,,0","",""
"USC00464816","1962-05","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620528",",,0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,28,","","","83.0",",,,0","0",",,,0","",""
"USC00464816","1962-06","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620620",",,0","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","","","90.4",",,,0","0",",,,0","",""
"USC00464816","1962-07","37.83333","-82.4","189.0","KERMIT, WV US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731",",2,0","","","0",",,0,31,+","0",",,0,31,+","83.6","2,,0,31,","","","184.2",",a,,0","0",",,,0","",""
"USC00464816","1962-08","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620822",",,0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","","","43.7",",,,0","0",",,,0","",""
"USC00464816","1962-09","37.83333","-82.4","189.0","KERMIT, WV US","8","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620914",",4,0","","","0",",,0,30,+","0",",,0,30,+","16.0","4,,0,14,","","","114.0",",a,,0","0",",,,0","",""
"USC00464816","1962-11","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621108",",,0","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,08,","","","98.0",",,,0","0",",,,0","",""
"USC00464816","1962-12","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","5",",0","1",",0","11",",0","4",",0","","","","","","","","","19621213","+,,0","19621209","+,,0","","","19621221",",,0","","","102",",,0,13,+","51",",,0,09,+","28.4",",,0,21,","","","74.3",",,,0","152",",,,0","",""
"USC00464816","1963-01","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","0",",0","10",",0","2",",0","","","","","","","","","19630129","+,,0","19630124",",,0","","","19630106",",,0","","","76",",,0,29,+","76",",,0,24,","17.3",",,0,06,","","","54.1",",,,0","101",",,,0","",""
"USC00464816","1963-02","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","10",",","","","","","","","","","","","19630213",",,0","","","","","19630220",",,0","","","102",",,0,13,","","","17.5",",,0,20,","","","67.5",",,,0","","","",""
"USC00464816","1963-03","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630311",",,0","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,11,","","","175.3",",,,0","0",",,,0","",""
"USC00464816","1963-04","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630430",",,0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","","","22.1",",,,0","0",",,,0","",""
"USC00464816","1963-05","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630529",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","","","108.4",",,,0","0",",,,0","",""
"USC00464816","1963-06","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630621",",,0","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,21,","","","104.9",",,,0","0",",,,0","",""
"USC00464816","1963-07","37.83333","-82.4","189.0","KERMIT, WV US","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630707",",3,0","","","0",",,0,31,+","0",",,0,31,+","7.1","3,,0,07,","","","51.6",",a,,0","0",",,,0","",""
"USC00464816","1963-08","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19630831","+,,0","19630831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00464816","1963-09","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630904",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","","","49.7",",,,0","0",",,,0","",""
"USC00464816","1963-10","37.83333","-82.4","189.0","KERMIT, WV US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631028",",,0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","","","0.3",",,,0","0",",,,0","",""
"USC00464816","1963-11","37.83333","-82.4","189.0","KERMIT, WV US","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631130",",,0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","94.2",",,,0","0",",,,0","",""
"USC00464816","1963-12","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","4",",0","0",",0","8",",0","4",",0","","","","","","","","","19631224",",,0","19631223",",,0","","","19631212",",,0","","","203",",,0,24,","140",",,0,23,","9.9",",,0,12,","","","35.2",",,,0","267",",,,0","",""
"USC00464816","1964-01","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","9",",0","0",",0","9",",0","3",",0","","","","","","","","","19640114",",,0","19640113",",,0","","","19640107",",,0","","","152",",,0,14,","114",",,0,13,","23.6",",,0,07,","","","77.1",",,,0","203",",,,0","",""
"USC00464816","1964-02","37.83333","-82.4","189.0","KERMIT, WV US","18",",0","10",",0","0",",0","5",",0","2",",0","","","","","","","","","19640229",",,0","19640229",",,0","","","19640229",",,0","","","127",",,0,29,","127",",,0,29,","21.1",",,0,29,","","","119.1",",,,0","178",",,,0","",""
"USC00464816","1964-03","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640309",",,0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","","","117.9",",,,0","0",",,,0","",""
"USC00464816","1964-04","37.83333","-82.4","189.0","KERMIT, WV US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640419",",,0","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,19,","","","113.6",",,,0","0",",,,0","",""
"USC00464816","1964-05","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640529",",,0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","","","46.5",",,,0","0",",,,0","",""
"USC00464816","1964-06","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640615",",,0","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,15,","","","125.5",",,,0","0",",,,0","",""
"USC00464816","1964-07","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640713",",,0","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,13,","","","110.5",",,,0","0",",,,0","",""
"USC00464816","1964-08","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640812",",,0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","104.6",",,,0","0",",,,0","",""
"USC00464816","1964-09","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930",",,0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,30,","","","82.5",",,,0","0",",,,0","",""
"USC00464816","1964-10","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641004",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","","","53.7",",,,0","0",",,,0","",""
"USC00464816","1964-11","37.83333","-82.4","189.0","KERMIT, WV US","8","4,0","5","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","19641130","+,4,0","19641130","+,4,0","","","19641120",",4,0","","","0","4,,0,30,+","0","4,,0,30,+","27.2","4,,0,20,","","","74.5","4,,,0","0","4,,,0","",""
"USC00464816","1965-02","37.83333","-82.4","189.0","KERMIT, WV US","6","3,0","3","3,0","0","3,0","2",",0","2",",0","","","","","","","","","19650226","+,,0","19650226",",,0","","","19650225",",3,0","","","25",",,0,26,+","51",",,0,26,","14.7","3,,0,25,","","","24.8","3,,,0","76",",,,0","",""
"USC00464816","1965-03","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","13",",0","0",",0","3",",0","2",",0","","","","","","","","","19650320",",,0","19650320",",,0","","","19650325",",,0","","","76",",,0,20,","76",",,0,20,","24.1",",,0,25,","","","121.2",",,,0","106",",,,0","",""
"USC00464816","1965-04","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650407",",,0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","","","82.9",",,,0","0",",,,0","",""
"USC00464816","1965-05","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19650531","+,,0","19650531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00464816","1965-06","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650630",",,0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","","","89.7",",,,0","0",",,,0","",""
"USC00464816","1965-07","37.83333","-82.4","189.0","KERMIT, WV US","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650703",",,0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,03,","","","157.6",",,,0","0",",,,0","",""
"USC00464816","1965-08","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650819",",,0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","59.2",",,,0","0",",,,0","",""
"USC00464816","1965-09","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650912",",,0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,12,","","","90.2",",,,0","0",",,,0","",""
"USC00464816","1965-10","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651022",",,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","","","71.9",",,,0","0",",,,0","",""
"USC00464816","1965-11","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651127",",,0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","","","18.5",",,,0","0",",,,0","",""
"USC00464816","1965-12","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651221",",,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","","","14.3",",,,0","0",",,,0","",""
"USC00464816","1966-01","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19660126",",,0","","","","","","","22.9",",,0,26,","","","95.4",",,,0","","","",""
"USC00464816","1966-02","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19660213",",,0","","","","","","","18.3",",,0,13,","","","73.0",",,,0","","","",""
"USC00464816","1966-03","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","19660301",",,0","","","","","","","13.0",",,0,01,","","","49.3",",,,0","","","",""
"USC00464816","1966-04","37.83333","-82.4","189.0","KERMIT, WV US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660412",",,0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,12,","","","126.3",",,,0","0",",,,0","",""
"USC00464816","1966-05","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660501",",,0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","39.1",",,,0","0",",,,0","",""
"USC00464816","1966-06","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660617",",,0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,17,","","","26.7",",,,0","0",",,,0","",""
"USC00464816","1966-07","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660713",",,0","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,13,","","","222.1",",,,0","0",",,,0","",""
"USC00464816","1966-08","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660823",",,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","","","74.3",",,,0","0",",,,0","",""
"USC00464816","1966-09","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660914",",,0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","","","139.7",",,,0","0",",,,0","",""
"USC00464816","1966-10","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661016",",,0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","","","61.2",",,,0","0",",,,0","",""
"USC00464816","1966-11","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","19661130",",,0","19661130",",,0","","","19661102",",,0","","","178",",,0,30,","127",",,0,30,","16.3",",,0,02,","","","82.4",",,,0","188",",,,0","",""
"USC00464816","1966-12","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","0",",0","1","4,0","1",",0","","","","","","","","","19661224",",4,0","19661224",",,0","","","19661224",",,0","","","203","4,,0,24,","203",",,0,24,","20.3",",,0,24,","","","79.7",",,,0","203",",,,0","",""
"USC00464816","1967-01","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","19670119",",,0","19670119",",,0","","","19670127",",,0","","","51",",,0,19,","38",",,0,19,","19.3",",,0,27,","","","42.2",",,,0","63",",,,0","",""
"USC00464816","1967-04","37.83333","-82.4","189.0","KERMIT, WV US","10","5,0","8","5,0","0","5,0","0",",0","0",",0","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670422",",5,0","","","0",",,0,30,+","0",",,0,30,+","23.4","5,,0,22,","","","77.5","5,,,0","0",",,,0","",""
"USC00464816","1967-05","37.83333","-82.4","189.0","KERMIT, WV US","19",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670515",",,0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,15,","","","180.3",",,,0","0",",,,0","",""
"USC00464816","1967-06","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670604",",,0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,04,","","","56.6",",,,0","0",",,,0","",""
"USC00464816","1967-07","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19670731","+,,0","19670731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00464816","1967-08","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670827",",,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","","","44.9",",,,0","0",",,,0","",""
"USC00464816","1967-09","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,29,","","","58.3",",,,0","0",",,,0","",""
"USC00464816","1967-10","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671025",",,0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","","","45.0",",,,0","0",",,,0","",""
"USC00464816","1967-11","37.83333","-82.4","189.0","KERMIT, WV US","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671102",",,0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","","","86.7",",,,0","0",",,,0","",""
"USC00464816","1967-12","37.83333","-82.4","189.0","KERMIT, WV US","17",",0","12",",0","1",",0","4",",0","2",",0","","","","","","","","","19671229",",,0","19671229",",,0","","","19671222",",,0","","","178",",,0,29,","102",",,0,29,","27.4",",,0,22,","","","131.1",",,,0","178",",,,0","",""
"USC00464816","1968-01","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","8",",0","0",",0","18",",0","1",",0","","","","","","","","","19680101",",,0","19680101",",,0","","","19680101",",,0","","","102",",,0,01,","51",",,0,01,","10.2",",,0,01,","","","41.3",",,,0","72",",,,0","",""
"USC00464816","1968-02","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","3",",0","0",",0","3",",0","2",",0","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680221",",,0","","","25",",,0,29,+","25",",,0,29,+","7.6",",,0,21,","","","16.7",",,,0","63",",,,0","",""
"USC00464816","1968-03","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","9",",0","1",",0","2",",0","1",",0","","","","","","","","","19680301",",,0","19680301",",,0","","","19680312",",,0","","","51",",,0,01,","38",",,0,01,","39.4",",,0,12,","","","114.6",",,,0","51",",,,0","",""
