"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094182","2006-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.6","1,W","30.1","W","0.0",",W","23",",W","12",",W","0",",W","2",",W","24",",W","7",",W","0",",W","0",",W","25","","12","","20061129",",,W","","","20061106",",,W","20061107",",,W","-26.0",",W,29,","12.2",",,W,06,","14.4",",W,07,","1423.7","W","590.3",",W","87.6",",,,W","-1.35",",W","3.33",",,,W","-6.02",",,,W","","","160",",W","160",",W","15.7",",W","21.9",",W"
"USW00094182","2006-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.3",",W","30.1","W","0.0",",W","14","1,W","8","1,W","0","1,W","8",",W","31",",W","21",",W","0",",W","0",",W","26","","16","","20061217",",,W","","","20061213",",1,W","20061215",",,W","-23.2",",W,17,","16.0","1,,W,13,","6.1",",W,15,","2216.2","W","792.5",",W","68.5","1,,,W","-7.23",",W","-2.05",",,,W","-12.42",",,,W","","","170",",W","170",",W","16.1",",W","19.7",",W"
"USW00094182","2007-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.0","2,W","0.0","W","0.0","3,W","9","1,W","2","1,W","0","1,W","15","2,W","29","2,W","24","2,W","0","2,W","0","2,W","20","","10","","20070112",",2,W","","","20070103",",1,W","20070109",",2,W","-28.8","2,W,12,","5.3","1,,W,03,","4.4","2,W,09,","3021.4","W","805.2","2,W","13.0","1,,,W","-10.32","3,W","-3.55","2,,,W","-17.10","2,,,W","","","160","1,W","160","1,W","11.6","1,W","16.1","1,W"
"USW00094182","2007-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6","1,W","0.0","W","0.0","1,W","16","1,W","9","1,W","0","1,W","3","1,W","27","1,W","10","1,W","0","1,W","0","1,W","23","","11","","20070202",",1,W","","","20070211",",1,W","20070206",",1,W","-22.7","1,W,02,","10.4","1,,W,11,","6.7","1,W,06,","3627.0","W","605.6","1,W","56.5","1,,,W","-4.10","1,W","0.88","1,,,W","-9.07","1,,,W","","","170","1,W","170","1,W","10.3","1,W","13.0","1,W"
"USW00094182","2007-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6","1,W","0.0","W","0.0","1,W","10","1,W","4","1,W","0","1,W","1","1,W","29","1,W","2","1,W","0","1,W","0","1,W","16","","9","","20070302",",1,W","","","20070320",",1,W","20070317",",1,W","-21.0","1,W,02,","7.1","1,,W,20,","12.8","1,W,17,","4164.3","W","537.3","1,W","27.7","1,,,W","0.42","1,W","6.63","1,,,W","-5.79","1,,,W","","","340","1,W","330","1,W","13.4","1,W","16.5","1,W"
"USW00094182","2007-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","25",",W","0",",W","1",",W","0",",W","12","","3","","20070403",",,W","1","","20070417",",,W","20070428",",,W","-10.5",",W,03,","11.4",",,W,17,","22.2",",W,28,","4600.4","W","436.1",",W","30.0",",,,W","3.80",",W","10.76",",,,W","-3.17",",,,W","","","330",",W","330",",W","13.0",",W","15.7",",W"
"USW00094182","2007-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.4","1,W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","17",",W","0",",W","10",",W","0",",W","7","","1","","20070504",",,W","4","","20070520",",,W","20070516",",,W","-6.0",",W,04,","11.7",",,W,20,","25.0",",W,16,","4905.3","W","304.9",",W","33.6",",,,W","8.50",",W","16.69",",,,W","0.31",",,,W","","","360",",W","350",",W","10.7",",W","13.4",",W"
"USW00094182","2007-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","5",",W","0",",W","17",",W","0",",W","7","","2","","20070626",",,W","1","","20070610",",,W","20070603",",,W","-1.0",",W,26,","18.5",",,W,10,","28.9",",W,03,","5086.9","W","181.6",",W","21.9",",,,W","12.28",",W","21.37",",,,W","3.19",",,,W","","","190",",W","160",",W","10.7",",W","13.9",",W"
"USW00094182","2007-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7","1,W","42.8","W","42.8",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","5","","","","20070701",",,W","4","","20070706",",,W","20070706",",,W","2.8",",W,01,","4.6",",,W,06,","35.6",",W,06,","13.6","W","13.6",",W","7.9",",,,W","19.27",",W","29.88",",,,W","8.67",",,,W","","","270",",W","250",",W","11.6",",W","17.0",",W"
"USW00094182","2007-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","43.9","W","1.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","5","","1","","20070818","+,,W","1","","20070809",",,W","20070815","+,,W","1.1",",W,18,+","4.6",",,W,09,","31.1",",W,15,+","124.3","W","110.7",",W","10.4",",,,W","14.80",",W","25.49",",,,W","4.10",",,,W","","","190",",W","190",",W","17.0",",W","22.8",",W"
"USW00094182","2007-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","43.9","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","15",",W","0",",W","12",",W","0",",W","18","","1","","20070930",",,W","1","","20070922",",,W","20070903",",,W","-5.5",",W,30,","18.0",",,W,22,","30.0",",W,03,","376.2","W","251.9",",W","46.5",",,,W","9.94",",W","19.00",",,,W","0.87",",,,W","","","340",",W","340",",W","15.7",",W","17.4",",W"
"USW00094182","2007-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.8","3,W","43.9","W","0.0","1,W","8","1,W","5","1,W","0","1,W","0","1,W","26","1,W","0","1,W","1","1,W","0","1,W","16","","9","","20071031",",1,W","","","20071019",",1,W","20071009",",1,W","-8.2","1,W,31,","24.6","1,,W,19,","22.2","1,W,09,","796.1","W","419.9","1,W","62.2","1,,,W","4.34","1,W","11.00","1,,,W","-2.32","1,,,W","","","160","1,W","210","1,W","11.2","1,W","16.5","1,W"
"USW00094182","2007-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.3",",W","43.9","W","0.0",",W","12",",W","9",",W","0",",W","0",",W","27",",W","6",",W","0",",W","0",",W","18","","7","","20071122",",,W","","","20071117",",,W","20071108",",,W","-15.5",",W,22,","18.8",",,W,17,","15.0",",W,08,","1391.2","W","595.1",",W","68.9",",,,W","-1.50",",W","5.22",",,,W","-8.22",",,,W","","","190",",W","180",",W","13.4",",W","17.4",",W"
"USW00094182","2007-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.8","5,W","43.9","W","0.0","4,W","17","4,W","6","4,W","0","4,W","3","4,W","27","4,W","20","4,W","0","4,W","0","4,W","24","","13","","20071211",",4,W","","","20071224","+,4,W","20071204",",4,W","-22.1","4,W,11,","9.1","4,,W,24,+","5.6","4,W,04,","2071.9","W","680.7","4,W","49.1","4,,,W","-6.88","4,W","-2.75","4,,,W","-11.00","4,,,W","","","140","4,W","140","4,W","10.7","4,W","13.9","4,W"
"USW00094182","2008-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.2",",W","0.0","W","0.0",",W","21",",W","11",",W","0",",W","7",",W","31",",W","24",",W","0",",W","0",",W","29","","12","","20080122",",,W","","","20080104",",,W","20080104","+,,W","-27.1",",W,22,","14.2",",,W,04,","2.8",",W,04,+","2901.7","W","829.8",",W","80.5",",,,W","-8.43",",W","-3.45",",,,W","-13.42",",,,W","","","170",",W","250",",W","15.7",",W","23.7",",W"
"USW00094182","2008-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.5",",W","0.0","W","0.0",",W","13",",W","9",",W","0",",W","3",",W","29",",W","8",",W","0",",W","0",",W","27","","16","","20080204",",,W","","","20080222",",,W","20080229",",,W","-19.9",",W,04,","9.4",",,W,22,","6.7",",W,29,","3596.8","W","695.1",",W","52.8",",,,W","-5.64",",W","0.60",",,,W","-11.88",",,,W","","","250",",W","260",",W","11.2",",W","15.7",",W"
"USW00094182","2008-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","4",",W","31",",W","10",",W","0",",W","0",",W","22","","11","","20080330",",,W","","","20080313","+,,W","20080310",",,W","-23.2",",W,30,","8.4",",,W,13,+","6.1",",W,10,","4328.5","W","731.7",",W","45.3",",,,W","-5.27",",W","1.48",",,,W","-12.02",",,,W","","","220",",W","220",",W","10.3",",W","13.4",",W"
"USW00094182","2008-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6","1,W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","2",",W","30",",W","2",",W","0",",W","0",",W","17","","5","","20080401",",,W","1","","20080423",",,W","20080428",",,W","-18.8",",W,01,","13.7",",,W,23,","14.4",",W,28,","4936.2","W","607.7",",W","31.4",",,,W","-1.93",",W","4.71",",,,W","-8.56",",,,W","","","250",",W","170",",W","13.4",",W","17.0",",W"
"USW00094182","2008-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","0.0","W","0.0","3,W","12",",W","5",",W","0",",W","0","3,W","13","3,W","0","3,W","4","3,W","0","3,W","10","","1","","20080502","+,3,W","4","","20080529",",,W","20080517",",3,W","-8.8","3,W,02,+","9.9",",,W,29,","28.3","3,W,17,","5247.9","W","311.7","3,W","32.8",",,,W","7.20","3,W","14.17","3,,,W","0.23","3,,,W","","","250",",W","240",",W","15.7",",W","19.2",",W"
"USW00094182","2008-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.0",",W","3.3","W","3.3",",W","11",",W","5",",W","0",",W","0",",W","8",",W","0",",W","14",",W","0",",W","12","","5","","20080607",",,W","2","","20080603",",,W","20080629",",,W","-2.1",",W,07,","21.3",",,W,03,","31.7",",W,29,","5482.5","W","234.6",",W","39.3",",,,W","10.62",",W","18.91",",,,W","2.34",",,,W","","","260",",W","230",",W","12.5",",W","17.0",",W"
"USW00094182","2008-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","4.7","W","1.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","5","","1","","20080712",",,W","3","","20080722",",,W","20080703",",,W","0.6",",W,12,","5.3",",,W,22,","31.1",",W,03,","79.5","W","79.5",",W","5.3",",,,W","15.81",",W","26.06",",,,W","5.57",",,,W","","","250",",W","250",",W","10.7",",W","13.9",",W"
"USW00094182","2008-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.0",",W","8.6","W","3.9",",W","6",",W","2",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","5","","1","","20080822",",,W","6","","20080808",",,W","20080824","+,,W","-0.5",",W,22,","4.8",",,W,08,","31.1",",W,24,+","178.0","W","98.5",",W","12.0",",,,W","15.28",",W","25.23",",,,W","5.34",",,,W","","","240",",W","190",",W","12.5",",W","30.0",",W"
"USW00094182","2008-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.5",",W","8.6","W","0.0",",W","3",",W","3",",W","0",",W","0",",W","21",",W","0",",W","15",",W","0",",W","5","","2","","20080902",",,W","1","","20080920",",,W","20080916",",,W","-4.3",",W,02,","13.7",",,W,20,","28.3",",W,16,","424.7","W","246.7",",W","22.1",",,,W","10.11",",W","20.42",",,,W","-0.20",",,,W","","","150",",W","150",",W","11.2",",W","14.8",",W"
"USW00094182","2008-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","8.6","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","24",",W","0",",W","1",",W","0",",W","8","","3","","20081022",",,W","1","","20081004",",,W","20081001",",,W","-9.9",",W,22,","6.6",",,W,04,","25.0",",W,01,","843.3","W","418.6",",W","8.0",",,,W","4.83",",W","13.05",",,,W","-3.38",",,,W","","","340",",W","330",",W","11.6",",W","14.8",",W"
"USW00094182","2008-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.0",",W","8.6","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","26",",W","1",",W","0",",W","0",",W","22","","6","","20081127","+,,W","","","20081102",",,W","20081118",",,W","-10.5",",W,27,+","15.2",",,W,02,","12.2",",W,18,","1364.8","W","521.5",",W","65.1",",,,W","0.95",",W","6.10",",,,W","-4.20",",,,W","","","240",",W","250",",W","13.0",",W","16.1",",W"
"USW00094182","2008-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","8.6","W","0.0",",W","19",",W","12",",W","0",",W","5",",W","31",",W","18",",W","0",",W","0",",W","26","","8","","20081216",",,W","","","20081221",",,W","20081229","+,,W","-23.8",",W,16,","13.2",",,W,21,","4.4",",W,29,+","2143.9","W","779.1",",W","76.4",",,,W","-6.80",",W","-1.76",",,,W","-11.84",",,,W","","","180",",W","180",",W","17.0",",W","23.3",",W"
"USW00094182","2009-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","8",",W","30",",W","24",",W","0",",W","0",",W","28","","21","","20090127",",,W","","","20090106",",,W","20090108",",,W","-28.2",",W,27,","11.4",",,W,06,","5.0",",W,08,","2958.2","W","814.3",",W","45.3",",,,W","-7.94",",W","-2.39",",,,W","-13.48",",,,W","","","190",",W","200",",W","17.0",",W","20.6",",W"
"USW00094182","2009-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","4",",W","27",",W","10",",W","0",",W","0",",W","22","","14","","20090201",",,W","1","","20090223",",,W","20090222","+,,W","-22.7",",W,01,","14.5",",,W,23,","5.0",",W,22,+","3641.2","W","683.0",",W","28.0",",,,W","-6.06",",W","0.70",",,,W","-12.82",",,,W","","","200",",W","220",",W","14.3",",W","19.2",",W"
"USW00094182","2009-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","0.0","W","0.0",",W","20",",W","9",",W","0",",W","6",",W","31",",W","8",",W","0",",W","0",",W","25","","15","","20090309",",,W","1","","20090315","+,,W","20090320",",,W","-22.1",",W,09,","11.4",",,W,15,+","9.4",",W,20,","4331.9","W","690.7",",W","74.6",",,,W","-3.95",",W","2.01",",,,W","-9.91",",,,W","","","200",",W","190",",W","14.8",",W","19.7",",W"
"USW00094182","2009-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.2",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","30",",W","1",",W","1",",W","0",",W","13","","2","","20090401",",,W","","","20090428",",,W","20090421",",,W","-13.2",",W,01,","7.1",",,W,28,","22.2",",W,21,","4817.1","W","485.2",",W","32.8",",,,W","2.16",",W","8.38",",,,W","-4.06",",,,W","","","330",",W","200",",W","11.6",",W","15.7",",W"
"USW00094182","2009-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.2",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","18",",W","0",",W","9",",W","0",",W","10","","2","","20090513",",,W","2","","20090503",",,W","20090518",",,W","-7.7",",W,13,","13.5",",,W,03,","25.6",",W,18,","5141.0","W","323.9",",W","66.5",",,,W","7.88",",W","16.25",",,,W","-0.48",",,,W","","","230",",W","230",",W","13.4",",W","16.5",",W"
"USW00094182","2009-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","3",",W","0",",W","7",",W","0",",W","14","","3","","20090623",",,W","8","","20090617",",,W","20090629",",,W","-2.1",",W,23,","14.0",",,W,17,","26.7",",W,29,","5350.4","W","209.4",",W","85.4",",,,W","11.35",",W","18.54",",,,W","4.16",",,,W","","","160",",W","160",",W","13.9",",W","17.0",",W"
"USW00094182","2009-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7","1,W","2.3","W","2.3",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","5","","","","20090710",",,W","5","","20090705",",,W","20090722","+,,W","1.1",",W,10,","5.3",",,W,05,","31.1",",W,22,+","76.5","W","76.5",",W","11.4",",,,W","15.94",",W","25.85",",,,W","6.03",",,,W","","","350",",W","350",",W","13.9",",W","19.7",",W"
"USW00094182","2009-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.8","3,W","16.5","W","14.2","2,W","9",",W","2",",W","0",",W","0","2,W","0","2,W","0","2,W","22","2,W","0","2,W","9","","3","","20090816",",2,W","7","","20090806",",,W","20090828","+,2,W","2.2","2,W,16,","12.7",",,W,06,","31.7","2,W,28,+","156.5","W","80.0","2,W","29.5",",,,W","16.06","2,W","25.08","2,,,W","7.04","2,,,W","","","240",",W","240",",W","13.9",",W","17.9",",W"
"USW00094182","2009-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","16.5","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","22",",W","0",",W","2","","","","20090930",",,W","","","20090929",",,W","20090924",",,W","-3.2",",W,30,","0.8",",,W,29,","30.0",",W,24,","281.7","W","125.2",",W","0.8",",,,W","14.16",",W","24.22",",,,W","4.10",",,,W","","","190",",W","180",",W","10.3",",W","13.4",",W"
"USW00094182","2009-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.5","1,W","16.5","W","0.0","1,W","11","1,W","7","1,W","0","1,W","0","1,W","24","1,W","1","1,W","0","1,W","0","1,W","18","","6","","20091010",",1,W","","","20091014",",1,W","20091017",",1,W","-9.3","1,W,10,","19.0","1,,W,14,","18.9","1,W,17,","736.0","W","454.3","1,W","60.7","1,,,W","3.19","1,W","8.89","1,,,W","-2.51","1,,,W","","","190","1,W","190","1,W","14.3","1,W","18.3","1,W"
"USW00094182","2009-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.4",",W","16.5","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","29",",W","8",",W","0",",W","0",",W","24","","9","","20091115",",,W","","","20091111",",,W","20091104",",,W","-17.1",",W,15,","10.4",",,W,11,","15.0",",W,04,","1332.0","W","596.0",",W","42.1",",,,W","-1.53",",W","4.27",",,,W","-7.34",",,,W","","","180",",W","180",",W","11.6",",W","17.4",",W"
"USW00094182","2009-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.1",",W","16.5","W","0.0",",W","13",",W","7",",W","0",",W","11",",W","31",",W","23",",W","0",",W","0",",W","22","","9","","20091210",",,W","","","20091215",",,W","20091217",",,W","-26.0",",W,10,","14.5",",,W,15,","3.9",",W,17,","2163.3","W","831.3",",W","50.1",",,,W","-8.48",",W","-3.71",",,,W","-13.26",",,,W","","","170",",W","350",",W","8.1",",W","11.2",",W"
"USW00094182","2010-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","0.8",",W","0.0","W","0.0",",W","19",",W","10",",W","0",",W","0",",W","31",",W","13",",W","0",",W","0",",W","30","","11","","20100108",",,W","","","20100101",",,W","20100112",",,W","-16.0",",W,08,","16.0",",,W,01,","5.6",",W,12,","2838.2","W","674.9",",W","76.0",",,,W","-3.44",",W","0.30",",,,W","-7.17",",,,W","","","150",",W","140",",W","10.3",",W","13.0",",W"
"USW00094182","2010-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","0.8",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","2",",W","28",",W","6",",W","0",",W","0",",W","21","","6","","20100222","+,,W","","","20100205",",,W","20100228",",,W","-18.8",",W,22,+","4.6",",,W,05,","6.7",",W,28,","3440.0","W","601.8",",W","20.0",",,,W","-3.16",",W","1.64",",,,W","-7.96",",,,W","","","160",",W","170",",W","8.9",",W","11.2",",W"
"USW00094182","2010-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","0.0","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","31",",W","1",",W","0",",W","0",",W","16","","7","","20100311",",,W","1","","20100329",",,W","20100316",",,W","-13.8",",W,11,","25.7",",,W,29,","10.6",",W,16,","4039.3","W","599.3",",W","58.9",",,,W","-1.00",",W","5.01",",,,W","-7.00",",,,W","","","170",",W","170",",W","11.2",",W","17.0",",W"
"USW00094182","2010-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","27",",W","3",",W","0",",W","0",",W","19","","7","","20100409",",,W","1","","20100421",",,W","20100420",",,W","-13.2",",W,09,","15.2",",,W,21,","20.6",",W,20,","4534.7","W","495.4",",W","68.6",",,,W","1.82",",W","7.88",",,,W","-4.25",",,,W","","","170",",W","170",",W","16.1",",W","20.1",",W"
"USW00094182","2010-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.2",",W","0.0","W","0.0",",W","21",",W","10",",W","0",",W","0",",W","20",",W","0",",W","2",",W","0",",W","18","","4","","20100507",",,W","2","","20100501",",,W","20100517","+,,W","-6.0",",W,07,","8.4",",,W,01,","21.1",",W,17,+","4937.9","W","403.2",",W","56.5",",,,W","5.33",",W","10.88",",,,W","-0.23",",,,W","","","200",",W","260",",W","12.5",",W","17.4",",W"
"USW00094182","2010-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.2","1,W","0.3","W","0.3","1,W","15","1,W","8","1,W","1","1,W","0","1,W","1","1,W","0","1,W","9","1,W","0","1,W","14","","2","","20100618",",1,W","8","","20100604",",1,W","20100629",",1,W","-2.1","1,W,18,","27.9","1,,W,04,","29.4","1,W,29,","5138.4","W","200.5","1,W","103.0","1,,,W","11.43","1,W","17.66","1,,,W","5.20","1,,,W","","","220","1,W","210","1,W","14.8","1,W","19.7","1,W"
"USW00094182","2010-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","11.0","W","10.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","2","","1","","20100714","+,,W","1","","20100727",",,W","20100725",",,W","2.8",",W,14,+","4.6",",,W,27,","31.7",",W,25,","69.7","W","69.7",",W","4.6",",,,W","16.43",",W","25.40",",,,W","7.46",",,,W","","","280",",W","180",",W","10.3",",W","14.8",",W"
"USW00094182","2010-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","19.6","W","8.6",",W","6",",W","3",",W","0",",W","0",",W","1",",W","0",",W","24",",W","1",",W","4","","3","","20100830",",,W","5","","20100809",",,W","20100805",",,W","-1.6",",W,30,","3.6",",,W,09,","32.2",",W,05,","164.5","W","94.8",",W","15.2",",,,W","15.55",",W","24.61",",,,W","6.49",",,,W","","","40",",W","350",",W","11.2",",W","14.3",",W"
"USW00094182","2010-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6",",W","19.6","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","3",",W","0",",W","17",",W","0",",W","5","","1","","20100906",",,W","1","","20100908",",,W","20100930","+,,W","-2.1",",W,06,","3.3",",,W,08,","27.8",",W,30,+","349.8","W","185.3",",W","4.7",",,,W","12.16",",W","21.26",",,,W","3.05",",,,W","","","250",",W","250",",W","10.7",",W","14.8",",W"
"USW00094182","2010-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.5","3,W","19.6","W","0.0","2,W","8",",W","4",",W","0",",W","0","2,W","14","2,W","0","2,W","3","2,W","0","2,W","13","","3","","20101018",",2,W","2","","20101023",",,W","20101002",",2,W","-4.9","2,W,18,","6.1",",,W,23,","30.0","2,W,02,","663.9","W","314.1","2,W","22.9",",,,W","7.50","2,W","14.23","2,,,W","0.77","2,,,W","","","170","1,W","170","1,W","10.7","1,W","14.3","1,W"
"USW00094182","2010-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6",",W","19.6","W","0.0",",W","11",",W","5",",W","0",",W","2",",W","27",",W","13",",W","0",",W","0",",W","27","","5","","20101124",",,W","","","20101107",",,W","20101104","+,,W","-27.7",",W,24,","17.8",",,W,07,","17.2",",W,04,+","1270.4","W","606.5",",W","45.5",",,,W","-1.89",",W","2.86",",,,W","-6.63",",,,W","","","180",",W","170",",W","16.1",",W","20.1",",W"
"USW00094182","2010-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",W","19.6","W","0.0",",W","19",",W","11",",W","0",",W","1",",W","30",",W","24",",W","0",",W","0",",W","30","","14","","20101231",",,W","","","20101228",",,W","20101212",",,W","-23.8",",W,31,","20.8",",,W,28,","5.0",",W,12,","1994.0","W","723.6",",W","107.6",",,,W","-5.01",",W","-1.21",",,,W","-8.80",",,,W","","","180",",W","180",",W","13.4",",W","17.0",",W"
"USW00094182","2011-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","0.7",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","5",",W","31",",W","16",",W","0",",W","0",",W","25","","7","","20110101",",,W","","","20110116",",,W","20110117",",,W","-24.9",",W,01,","16.8",",,W,16,","5.0",",W,17,","2757.2","W","763.2",",W","58.8",",,,W","-6.29",",W","-1.72",",,,W","-10.86",",,,W","","","130",",W","260",",W","7.2",",W","9.8",",W"
"USW00094182","2011-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","0.0","W","0.0",",W","17",",W","6",",W","0",",W","8",",W","27",",W","18",",W","0",",W","0",",W","24","","4","","20110226",",,W","","","20110216",",,W","20110214",",,W","-26.6",",W,26,","10.4",",,W,16,","6.7",",W,14,","3455.1","W","697.9",",W","42.2",",,,W","-6.59",",W","-0.91",",,,W","-12.27",",,,W","","","180",",W","170",",W","16.1",",W","20.1",",W"
"USW00094182","2011-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.8",",W","0.0","W","0.0",",W","25",",W","15",",W","1",",W","0",",W","30",",W","3",",W","0",",W","0",",W","28","","8","","20110308",",,W","","","20110315",",,W","20110310",",,W","-14.3",",W,08,","29.5",",,W,15,","7.2",",W,10,","4076.6","W","621.5",",W","118.9",",,,W","-1.71",",W","2.39",",,,W","-5.82",",,,W","","","140",",W","150",",W","9.8",",W","13.0",",W"
