"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427260","2000-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","2.0",",0","10",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","17",",0","0",",0","14",",0","0",",0","","","20001013",",,0","20001031","+,1,0","20001031",",,0","","","20001030",",,0","20001001",",,0","-5.0",",0,13,","0","1,,0,31,+","13",",,0,31,","7.1",",,0,30,","28.9",",0,01,","","","  15.0",",,,0,0,2","273.8",",0","  18.3",",,,0,0,2","   6.7",",,,0,0,2","   8.3",",,,0,0,2","  10.6",",,,0,0,2","  13.0",",,,0,0,2","33.3",",,,0","13",",,,0","9.56",",0","18.30",",,,0","0.83",",,,0"
"USC00427260","2000-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0","1,0","2",",0","1",",0","0",",0","3","4,0","1",",0","0",",0","28",",0","4","1,0","0","1,0","0","1,0","","","20001113",",,0","20001110",",4,0","20001110",",,0","","","20001110",",,0","20001129",",1,0","-13.3",",0,13,","102","4,,0,10,","152",",,0,10,","8.1",",,0,10,","16.7","1,0,29,","","","   7.2",",,,0,0,2","552.7","1,0","   7.2",",,,0,0,2","  -8.3",",,,0,0,2","   0.6",",,,0,0,2","   2.1",",,,0,0,2","   3.3",",,,0,0,2","8.6",",,,0","155",",,,0","-0.64","1,0","5.61","1,,,0","-6.89",",,,0"
"USC00427260","2000-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",0","4",",0","1",",0","0",",0","0","4,0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","20001219","+,,0","20001217","+,4,0","20001225",",,0","","","20001208",",,0","20001222","+,,0","-12.2",",0,19,+","0","4,T,0,17,+","25",",,0,25,","3.3",",,0,08,","12.8",",0,22,+","","","   1.7","1,,,0,0,2","562.4",",0","   6.7","1,,,0,0,2","  -5.6","1,,,0,0,2","  -0.6","1,,,0,0,2","   0.0","1,,,0,0,2","   1.0","1,,,0,0,2","6.4",",,,0","35",",,,0","0.19",",0","7.45",",,,0","-7.07",",,,0"
"USC00427260","2001-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","3",",0","3",",0","0",",0","31",",0","2","1,0","0","1,0","0","1,0","","","20010117",",,0","20010116","+,,0","20010116","+,,0","","","20010112",",,0","20010105",",1,0","-16.1",",0,17,","25",",,0,16,+","25",",,0,16,+","2.0",",,0,12,","12.2","1,0,05,","","","","","595.1","1,0","","","","","","","","","","","5.6",",,,0","75",",,,0","-1.43","1,0","5.72","1,,,0","-8.58",",,,0"
"USC00427260","2001-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","2","1,0","3",",0","1",",0","27",",0","0","2,0","0","2,0","0","2,0","","","20010209",",,0","20010208",",1,0","20010214",",,0","","","20010214",",,0","20010205",",2,0","-17.8",",0,09,","51","1,,0,08,","64",",,0,14,","4.1",",,0,14,","16.7","2,0,05,","","","   6.1",",,,0,0,2","423.2","2,0","   7.2",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   2.0",",,,0,0,2","   3.7",",,,0,0,2","15.2",",,,0","145",",,,0","2.08","2,0","9.22","2,,,0","-5.05",",,,0"
"USC00427260","2001-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","3,0","7",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","22",",0","0","3,0","1","3,0","0","3,0","","","20010315",",,0","20010331","+,2,0","20010303",",,0","","","20010310",",,0","20010320",",3,0","-8.9",",0,15,","0","2,,0,31,+","51",",,0,03,","8.4",",,0,10,","22.2","3,0,20,","","","   8.9",",,,0,0,2","338.7","3,0","  12.2",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   5.8",",,,0,0,2","   9.1",",,,0,0,2","15.8",",,,0","51",",,,0","6.30","3,0","14.04","3,,,0","-1.45",",,,0"
"USC00427260","2001-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","12","1,0","0","1,0","","","20010413",",,0","20010421","+,,0","20010421","+,,0","","","20010410",",,0","20010426",",1,0","-7.8",",0,13,","0",",T,0,21,+","0",",T,0,21,+","3.3",",,0,10,","26.7","1,0,26,","","","  12.8",",,,0,0,2","258.1","1,0","  17.8",",,,0,0,2","   4.4",",,,0,0,2","   7.8",",,,0,0,2","   8.8",",,,0,0,2","  12.7",",,,0,0,2","9.7",",,,0","0",",T,,0","9.45","1,0","17.86","1,,,0","1.04",",,,0"
"USC00427260","2001-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","11.1","0","11.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","26","1,0","1","1,0","","","20010505","+,,0","20010531","+,,0","20010503",",,0","","","20010503",",,0","20010525",",1,0","-2.2",",0,05,+","0",",,0,31,+","13",",,0,03,","7.9",",,0,03,","32.2","1,0,25,","","","  18.3",",,,0,0,2","97.3","1,0","  25.6",",,,0,0,2","   8.3",",,,0,0,2","  11.1",",,,0,0,2","  14.6",",,,0,0,2","  18.9",",,,0,0,2","15.3",",,,0","13",",,,0","15.47","1,0","25.43","1,,,0","5.51",",,,0"
"USC00427260","2001-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","71.7","0","60.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","12",",0","","","20010614","+,,0","20010630","+,,0","20010630","+,,0","","","20010626",",,0","20010630",",,0","-1.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","36.1",",0,30,","","","  20.6",",,,0,0,2","28.6",",0","  27.8",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  17.7",",,,0,0,2","  23.3",",,,0,0,2","5.2",",,,0","0",",,,0","19.40",",0","30.61",",,,0","8.19",",,,0"
"USC00427260","2001-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","174.7","0","103.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20010718","+,,0","20010731","+,,0","20010731","+,,0","","","20010715",",,0","20010703",",,0","5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","37.8",",0,03,","2.8","0","  22.2",",,,0,0,2","2.8",",0","  27.8",",,,0,0,2","  17.2",",,,0,0,2","  21.7",",,,0,0,2","  19.7",",,,0,0,2","  24.7",",,,0,0,2","29.3",",,,0","0",",,,0","21.56",",0","31.43",",,,0","11.70",",,,0"
"USC00427260","2001-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","277.8","0","103.1","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","20010826","+,1,0","20010831","+,,0","20010831","+,,0","","","20010819",",,0","20010819","+,1,0","7.8","1,0,26,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","36.1","1,0,19,+","4.8","0","  22.2",",,,2,0,2","2.0","1,0","  25.6",",,,2,0,2","  18.3",",,,2,0,2","  21.1",",,,2,0,2","  20.3",",,,2,0,2","  23.6",",,,2,0,2","48.4",",,,0","0",",,,0","21.70","1,0","31.73","1,,,0","11.67","1,,,0"
"USC00427260","2001-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","290.1","0","12.3","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","28","2,0","1","2,0","","","20010909",",,0","20010930","+,,0","20010930","+,,0","","","20010913",",,0","20010924",",2,0","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","32.2","2,0,24,","35.4","0","  18.9",",,,0,0,2","30.6","2,0","  24.4",",,,0,0,2","  14.4",",,,0,0,2","  18.3",",,,0,0,2","  16.3",",,,0,0,2","  20.3",",,,0,0,2","1.1",",,,0","0",",,,0","17.67","2,0","29.45","2,,,0","5.88",",,,0"
"USC00427260","2001-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","290.4","0","0.3","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","3,0","18","3,0","0","3,0","","","20011025","+,,0","20011031","+,,0","20011031","+,,0","","","20011009",",,0","20011001",",3,0","-7.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","28.9","3,0,01,","232.7","0","  15.6",",,,0,0,2","197.3","3,0","  18.9",",,,0,0,2","   7.2",",,,0,0,2","  10.6",",,,0,0,2","  11.2",",,,0,0,2","  14.3",",,,0,0,2","2.5",",,,0","0",",,,0","11.24","3,0","22.05","3,,,0","0.44",",,,0"
"USC00427260","2001-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","290.4","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","26",",0","4",",0","1",",0","0",",0","","","20011130",",,0","20011129",",,0","20011129",",,0","","","20011129",",,0","20011104",",,0","-13.9",",0,30,","178",",,0,29,","178",",,0,29,","6.6",",,0,29,","21.1",",0,04,","671.8","0","   9.4","1,,,0,0,2","439.1",",0","  12.2","1,,,0,0,2","   2.2","1,,,0,0,2","   2.2","1,,,0,0,2","   5.7","1,,,0,0,2","   7.8","1,,,0,0,2","22.5",",,,0","242",",,,0","3.70",",0","11.89",",,,0","-4.50",",,,0"
"USC00427260","2001-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","290.4","0","0.0","2,0","6",",0","1",",0","0",",0","3",",0","3",",0","0","2,0","28","2,0","8",",0","0",",0","0",",0","","","20011226",",2,0","20011201",",,0","20011230",",,0","","","20011230",",,0","20011206","+,,0","-17.2","2,0,26,","127",",,0,01,","51",",,0,30,","5.3",",,0,30,","11.1",",0,06,+","1265.1","0","   2.2",",,,0,0,2","593.3",",0","   2.8",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","   0.1",",,,0,0,2","   0.5",",,,0,0,2","10.8",",,,0","117",",,,0","-2.23","2,0","3.46",",,,0","-7.93","2,,,0"
"USC00427260","2002-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1","2,0","1",",0","3",",0","29",",0","8",",0","0",",0","0",",0","","","20020131",",,0","20020129",",2,0","20020129",",,0","","","20020129",",,0","20020126",",,0","-22.8",",0,31,","76","2,,0,29,","64",",,0,29,","1.8",",,0,29,","14.4",",0,26,","1886.0","0","   1.1",",,,0,0,2","620.9",",0","   2.2",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","  -0.8",",,,0,0,2","  -0.5",",,,0,0,2","2.4",",,,0","69",",,,0","-1.70",",0","4.83",",,,0","-8.22",",,,0"
"USC00427260","2002-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","","","0",",0","1",",0","28",",0","1","1,0","0","1,0","0","1,0","","","20020201",",,0","","","20020224","+,,0","","","20020218",",,0","20020223",",1,0","-20.0",",0,01,","","","0",",T,0,24,+","2.0",",,0,18,","18.3","1,0,23,","2404.0","0","   3.3",",,,0,0,2","518.0","1,0","   5.6",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","  -0.3",",,,0,0,2","   0.6",",,,0,0,2","2.5",",,,0","0",",T,,0","-0.87","1,0","7.51","1,,,0","-9.24",",,,0"
"USC00427260","2002-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","2,0","3","1,0","0","1,0","0","1,0","1","1,0","0","1,0","0",",0","29",",0","1","2,0","2","2,0","0","2,0","","","20020309","+,,0","20020313",",1,0","20020313",",1,0","","","20020317",",1,0","20020322",",2,0","-12.8",",0,09,+","25","1,,0,13,","20","1,,0,13,","0.8","1,,0,17,","23.3","2,0,22,","2845.6","0","   7.2",",,,0,0,2","441.6","2,0","  12.2",",,,0,0,2","  -0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.3",",,,0,0,2","   6.5",",,,0,0,2","1.6","1,,,0","23","1,,,0","3.18","2,0","12.37","2,,,0","-6.01",",,,0"
"USC00427260","2002-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","20","1,0","0","2,0","13","2,0","0","2,0","","","20020428","+,1,0","20020419","+,1,0","20020420",",,0","","","20020420",",,0","20020414",",2,0","-4.4","1,0,28,+","0","1,T,0,19,+","13",",,0,20,","2.5",",,0,20,","26.7","2,0,14,","3079.2","0","  12.8",",,,0,0,2","233.6","2,0","  15.0",",,,0,0,2","   6.1",",,,0,0,2","  10.6",",,,0,0,2","   9.2",",,,0,0,2","  13.3",",,,0,0,2","4.1",",,,0","18",",,,0","10.05","2,0","19.87","2,,,0","0.22","1,,,0"
"USC00427260","2002-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","7.5","0","7.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","21","1,0","2","1,0","","","20020509",",,0","20020531","+,,0","20020521",",,0","","","20020512",",,0","20020531",",1,0","-6.1",",0,09,","0",",,0,31,+","0",",T,0,21,","8.1",",,0,12,","35.0","1,0,31,","3232.0","0","  21.7",",,,0,0,2","152.8","1,0","  22.2",",,,0,0,2","  10.0",",,,0,0,2","  13.9",",,,0,0,2","  13.3",",,,0,0,2","  18.0",",,,0,0,2","15.2",",,,0","0",",T,,0","13.46","1,0","24.22","1,,,0","2.69",",,,0"
"USC00427260","2002-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","77.4","0","69.9","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","28","2,0","17","2,0","","","20020610",",,0","20020630","+,,0","20020630","+,,0","","","20020601",",,0","20020625",",2,0","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","36.7","2,0,25,","3257.5","0","  20.0",",,,0,0,2","25.5","2,0","  23.9",",,,0,0,2","  14.4",",,,0,0,2","  16.7",",,,0,0,2","  17.6",",,,0,0,2","  21.4",",,,0,0,2","0.8",",,,0","0",",,,0","20.08","2,0","31.75","2,,,0","8.41",",,,0"
"USC00427260","2002-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","236.0","0","158.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20020729",",,0","20020731","+,,0","20020731","+,,0","","","20020727",",,0","20020714","+,,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","38.9",",0,14,+","0.0","0","  22.8","1,,,0,0,2","0.0",",0","  26.1",",,,0,0,2","  17.8","1,,,0,0,2","  22.2",",,,0,0,2","  20.7","1,,,0,0,2","  23.9",",,,0,0,2","19.2",",,,0","0",",,,0","23.45",",0","34.17",",,,0","12.73",",,,0"
"USC00427260","2002-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","281.8","0","45.8","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","11","2,0","","","20020831","+,,0","20020831","+,,0","20020831","+,,0","","","20020803",",,0","20020817","+,2,0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","35.0","2,0,17,+","2.5","0","  20.0",",,,0,0,2","2.5","2,0","  26.1",",,,0,0,2","  15.6",",,,0,0,2","  18.9",",,,0,0,2","  17.8",",,,0,0,2","  21.6",",,,0,0,2","4.9",",,,0","0",",,,0","19.89","2,0","31.47","2,,,0","8.32",",,,0"
"USC00427260","2002-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","292.4","0","10.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","20020927","+,,0","20020930","+,,0","20020930","+,,0","","","20020930",",,0","20020902",",,0","1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","32.8",",0,02,","83.6","0","  18.9",",,,0,3,2","81.1",",0","  20.0",",,,0,3,2","  11.7",",,,0,3,2","  13.9",",,,0,3,2","  14.9",",,,0,3,2","  17.0",",,,0,3,2","57.7",",,,0","0",",,,0","15.98",",0","25.46",",,,0","6.50",",,,0"
"USC00427260","2002-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","292.4","0","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","2,0","4","2,0","0","2,0","","","20021031",",,0","20021031","+,,0","20021031","+,,0","","","20021003",",,0","20021010",",2,0","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","24.4","2,0,10,","386.4","0","  11.1",",,,0,3,2","302.8","2,0","  13.9",",,,0,3,2","   0.6",",,,0,3,2","   8.9",",,,0,3,2","   8.1",",,,0,3,2","  10.8",",,,0,3,2","40.4",",,,0","0",",,,0","8.01","2,0","17.68","2,,,0","-1.67",",,,0"
"USC00427260","2002-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","292.4","0","0.0",",0","4",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","20021103",",,0","20021130","+,3,0","20021125",",,0","","","20021109",",,0","20021123",",,0","-12.8",",0,03,","0","3,,0,30,+","25",",,0,25,","7.6",",,0,09,","17.8",",0,23,","873.4","0","   5.6",",,,0,3,2","487.0",",0","   8.3",",,,0,3,2","  -2.8",",,,0,3,2","   1.1",",,,0,3,2","   2.3",",,,0,3,2","   4.6",",,,0,3,2","11.2",",,,0","25",",,,0","2.10",",0","10.61",",,,0","-6.41",",,,0"
"USC00427260","2002-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","292.4","0","0.0","1,0","3","1,0","1","1,0","0","1,0","","","1","1,0","0","1,0","30","1,0","4",",0","0",",0","0",",0","","","20021226",",1,0","","","20021218",",1,0","","","20021201",",1,0","20021201",",,0","-15.6","1,0,26,","","","25","1,,0,18,","3.3","1,,0,01,","13.9",",0,01,","1450.5","0","   2.2","3,,,0,3,2","577.1",",0","   3.9","3,,,0,3,2","  -1.7","3,,,0,3,2","  -1.1","3,,,0,3,2","   0.4","3,,,0,3,2","   1.4","3,,,0,3,2","5.6","1,,,0","25","1,,,0","-0.80","1,0","6.53",",,,0","-8.12","1,,,0"
"USC00427260","2003-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","20030102",",,0","20030111",",,0","20030111",",,0","","","20030111",",,0","20030131",",,0","-12.2",",0,02,","25",",,0,11,","76",",,0,11,","16.8",",,0,11,","18.9",",0,31,","1966.2","0","   2.2","1,,,0,3,2","515.7",",0","   5.6","2,,,0,3,2","  -1.1","1,,,0,3,2","  -1.1","2,,,0,3,2","   0.4","1,,,0,3,2","   1.2","2,,,0,3,2","17.1",",,,0","76",",,,0","1.70",",0","9.47",",,,0","-6.07",",,,0"
"USC00427260","2003-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","9",",0","2",",0","0",",0","0","4,0","2",",0","0","1,0","26","1,0","1",",0","0",",0","0",",0","","","20030208",",1,0","20030227","+,4,0","20030225",",,0","","","20030225",",,0","20030201",",,0","-15.0","1,0,08,","0","4,T,0,27,+","38",",,0,25,","2.8",",,0,25,","17.8",",0,01,","2438.1","0","   4.4","2,,,0,3,2","471.9",",0","   5.0","2,,,0,3,2","   0.0","2,,,0,3,2","   0.0","2,,,0,3,2","   1.7","2,,,0,3,2","   3.2","2,,,0,3,2","12.8",",,,0","89",",,,0","0.79","1,0","7.44",",,,0","-5.86","1,,,0"
"USC00427260","2003-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","0","3,0","1",",0","0",",0","24",",0","0","2,0","2","2,0","0","2,0","","","20030329",",,0","20030317","+,3,0","20030327",",,0","","","20030317",",,0","20030313",",2,0","-7.8",",0,29,","0","3,T,0,17,+","25",",,0,27,","8.9",",,0,17,","22.8","2,0,13,","2816.8","0","   8.9",",,,0,3,2","378.7","2,0","  11.1",",,,0,3,2","   1.7",",,,0,3,2","   3.3",",,,0,3,2","   5.1",",,,0,3,2","   7.9",",,,0,3,2","26.1",",,,0","38",",,,0","5.48","2,0","13.28","2,,,0","-2.32",",,,0"
"USC00427260","2003-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0","2,0","0",",0","0",",0","16",",0","0","2,0","9","2,0","0","2,0","","","20030404",",,0","20030418","+,2,0","20030407",",,0","","","20030419",",,0","20030413","+,2,0","-8.9",",0,04,","0","2,T,0,18,+","13",",,0,07,","6.4",",,0,19,","23.3","2,0,13,+","3083.9","0","  11.7","1,,,0,3,2","267.1","2,0","  15.0","1,,,0,3,2","   3.9","1,,,0,3,2","   7.2","1,,,0,3,2","   8.4","1,,,0,3,2","  12.2","1,,,0,3,2","10.5",",,,0","13",",,,0","8.78","2,0","17.14","2,,,0","0.42",",,,0"
"USC00427260","2003-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","19.5","0","19.5",",0","6",",0","3",",0","0",",0","0","2,0","0",",0","0",",0","6",",0","0",",0","23",",0","3",",0","","","20030506",",,0","20030531","+,2,0","20030509",",,0","","","20030509",",,0","20030528",",,0","-4.4",",0,06,","0","2,,0,31,+","13",",,0,09,","4.6",",,0,09,","36.1",",0,28,","3231.9","0","  18.3","1,,,0,3,2","148.0",",0","  22.2","1,,,0,3,2","   7.8","1,,,0,3,2","  11.7","1,,,0,3,2","  12.3","1,,,0,3,2","  16.7","1,,,0,3,2","14.5",",,,0","13",",,,0","14.19",",0","23.90",",,,0","4.47",",,,0"
"USC00427260","2003-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","43.5","0","24.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","","","20030625",",,0","20030630","+,,0","20030630","+,,0","","","20030624",",,0","20030629",",,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,","34.4",",0,29,","3267.2","0","  18.3",",,,0,3,2","35.3",",0","  22.2",",,,0,3,2","  14.4",",,,0,3,2","  18.9",",,,0,3,2","  17.0",",,,0,3,2","  20.6",",,,0,3,2","2.5",",,,0","0",",,,0","17.96",",0","28.78",",,,0","7.13",",,,0"
"USC00427260","2003-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","200.6","0","157.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20030710","+,,0","20030731","+,,0","20030731","+,,0","","","20030731",",,0","20030710",",,0","6.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","37.8",",0,10,","0.0","0","  22.2",",,,0,3,2","0.0",",0","  26.7",",,,0,3,2","  17.8",",,,0,3,2","  22.2",",,,0,3,2","  20.5",",,,0,3,2","  24.0",",,,0,3,2","12.7",",,,0","0",",,,0","23.40",",0","34.72",",,,0","12.08",",,,0"
"USC00427260","2003-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","311.4","0","110.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20030831",",,0","20030831","+,,0","20030831","+,,0","","","20030830",",,0","20030814","+,,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","35.0",",0,14,+","0.5","0","  24.4",",,,0,3,2","0.5",",0","  27.8","1,,,0,3,2","  18.9",",,,0,3,2","  23.3","1,,,0,3,2","  21.0",",,,0,3,2","  25.3","1,,,0,3,2","29.8",",,,0","0",",,,0","21.89",",0","31.27",",,,0","12.51",",,,0"
"USC00427260","2003-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","325.9","0","14.5","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","26","1,0","0","1,0","","","20030919","+,1,0","20030930","+,,0","20030930","+,,0","","","20030906",",,0","20030929","+,1,0","-2.8","1,0,19,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,06,","31.1","1,0,29,+","84.1","0","  20.0",",,,0,3,2","83.6","1,0","  23.9",",,,0,3,2","  11.7",",,,0,3,2","  17.2",",,,0,3,2","  14.9",",,,0,3,2","  20.0",",,,0,3,2","14.0",",,,0","0",",,,0","16.00","2,0","27.34","1,,,0","4.66","1,,,0"
"USC00427260","2003-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","325.9","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","23","1,0","0","1,0","","","20031026","+,,0","20031031",",,0","20031031",",,0","","","20031002",",,0","20031001",",1,0","-7.2",",0,26,+","0",",T,0,31,","0",",T,0,31,","4.8",",,0,02,","30.6","1,0,01,","258.0","0","  15.6",",,,0,3,2","173.9","1,0","  19.4",",,,0,3,2","   6.7",",,,0,3,2","  11.1",",,,0,3,2","  11.2",",,,0,3,2","  16.0",",,,0,3,2","5.3",",,,0","0",",T,,0","12.52","1,0","24.08","1,,,0","0.96",",,,0"
