"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023002","1952-12","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1141.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","0",",X","0",",X","","","19521205",",,X","19521231","+,,X","19521231","+,,X","","","19521218",",,X","19521208",",,X","-8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,18,","19.4",",X,08,","758.5","X","403.6",",X","6.1",",,,X","0",",,,X","5.31",",X","13.42",",,,X","-2.80",",,,X","270",",X","20.1",",X"
"USW00023002","1953-01","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","8",",X","0",",X","","","19530117",",,X","19530131","+,,X","19530131","+,,X","","","19530131","+,,X","19530110",",,X","-7.2",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","23.3",",X,10,","1064.0","X","305.5",",X","0.0",",,,X","0",",,,X","8.48",",X","17.63",",,,X","-0.67",",,,X","270",",X","17.9",",X"
"USW00023002","1953-02","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","5",",X","0",",X","","","19530220",",,X","19530228","+,,X","19530224","+,,X","","","19530228",",,X","19530203",",,X","-9.4",",X,20,","0",",,X,28,+","0",",T,X,24,+","9.9",",,X,28,","22.8",",X,03,","1387.2","X","323.2",",X","16.0",",,,X","0",",T,,X","6.79",",X","15.56",",,,X","-1.98",",,,X","248",",X","17.9",",X"
"USW00023002","1953-03","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","3.1","X","3.1",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","18",",X","0",",X","1","","19530304",",,X","19530331","+,,X","19530331","+,,X","","","19530308",",,X","19530328",",,X","-6.1",",X,04,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,08,","28.9",",X,28,","1559.1","X","171.9",",X","3.4",",,,X","0",",,,X","12.89",",X","20.99",",,,X","4.78",",,,X","225",",X","19.7",",X"
"USW00023002","1953-04","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","14.0","X","10.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","0",",X","","","19530412",",,X","19530430","+,,X","19530422",",,X","2","","19530423",",,X","19530427","+,,X","-1.1",",X,12,","0",",,X,30,+","0",",T,X,22,","16.5",",,X,23,","30.6",",X,27,+","1633.5","X","74.4",",X","19.8",",,,X","0",",T,,X","16.22",",X","24.54",",,,X","7.90",",,,X","270",",X","23.7",",X"
"USW00023002","1953-05","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","96.9","X","82.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","","","19530504",",,X","19530531","+,,X","19530531","+,,X","","","19530527","+,,X","19530531",",,X","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","37.8",",X,31,","1697.7","X","64.2",",X","0.0",",T,,X","0",",,,X","18.94",",X","28.01",",,,X","9.86",",,,X","248",",X","20.6",",X"
"USW00023002","1953-06","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","391.1","X","294.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","19530620",",,X","19530630","+,,X","19530630","+,,X","3","","19530617",",,X","19530626","+,,X","12.8",",X,20,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,17,","40.6",",X,26,+","1697.7","X","0.0",",X","15.5",",,,X","0",",,,X","28.14",",X","36.91",",,,X","19.37",",,,X","158",",X","21.5",",X"
"USW00023002","1953-07","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","709.2","X","318.1",",X","7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19530731","+,,X","19530731","+,,X","19530731","+,,X","12","","19530717",",,X","19530703","+,,X","18.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,17,","40.0",",X,03,+","0.0","X","0.0",",X","63.6",",,,X","0",",,,X","28.59",",X","36.16",",,,X","21.02",",,,X","270",",X","22.4",",X"
"USW00023002","1953-08","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1003.3","X","294.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19530823",",,X","19530831","+,,X","19530831","+,,X","4","","19530821",",,X","19530809","+,,X","15.6",",X,23,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,21,","38.3",",X,09,+","0.0","X","0.0",",X","4.8",",,,X","0",",,,X","27.82",",X","35.61",",,,X","20.04",",,,X","315",",X","17.4",",X"
"USW00023002","1953-09","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1168.0","X","164.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","19530929",",,X","19530930","+,,X","19530930","+,,X","1","","19530902",",,X","19530926","+,,X","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,02,","36.1",",X,26,+","0.0","X","0.0",",X","5.6",",,,X","0",",,,X","23.82",",X","33.12",",,,X","14.52",",,,X","113",",X","12.5",",X"
"USW00023002","1953-10","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1188.7","X","20.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26",",X","0",",X","1","","19531027",",,X","19531031","+,,X","19531031","+,,X","","","19531029",",,X","19531010","+,,X","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,29,","31.1",",X,10,+","70.3","X","70.3",",X","15.5",",,,X","0",",,,X","16.73",",X","25.24",",,,X","8.22",",,,X","270",",X","17.4",",X"
"USW00023002","1953-11","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1188.7","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13",",X","0",",X","","","19531122","+,,X","19531130","+,,X","19531118",",,X","","","19531118","+,,X","19531103",",,X","-5.0",",X,22,+","0",",,X,30,+","0",",T,X,18,","0.0",",T,X,18,+","23.3",",X,03,","311.7","X","241.4",",X","0.0",",T,,X","0",",T,,X","10.29",",X","19.16",",,,X","1.41",",,,X","248",",X","19.7",",X"
"USW00023002","1953-12","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1188.7","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","","","19531224",",,X","19531231","+,,X","19531222","+,,X","1","","19531202",",,X","19531213","+,,X","-16.7",",X,24,","0",",,X,31,+","0",",T,X,22,+","1.3",",,X,02,","20.6",",X,13,+","784.7","X","473.0",",X","1.3",",,,X","0",",T,,X","3.08",",X","11.16",",,,X","-5.01",",,,X","270",",X","21.5",",X"
"USW00023002","1954-01","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4",",X","0",",X","","","19540101",",,X","19540131","+,,X","19540112",",,X","","","19540120",",,X","19540130",",,X","-10.0",",X,01,","0",",,X,31,+","0",",T,X,12,","1.8",",,X,20,","22.8",",X,30,","1129.1","X","344.4",",X","1.8",",,,X","0",",T,,X","7.22",",X","15.94",",,,X","-1.49",",,,X","248","1,X","34.4","1,X"
"USW00023002","1954-02","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","13",",X","0",",X","","","19540228",",,X","19540228","+,,X","19540228","+,,X","","","19540215",",,X","19540225",",,X","-5.6",",X,28,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,15,","26.7",",X,25,","1355.5","X","226.4",",X","0.5",",,,X","0",",,,X","10.25",",X","19.74",",,,X","0.76",",,,X","338",",X","25.0",",X"
"USW00023002","1954-03","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","2.2","X","2.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13",",X","0",",X","","","19540314","+,,X","19540331","+,,X","19540304",",,X","1","","19540324",",,X","19540309",",,X","-3.9",",X,14,+","0",",,X,31,+","0",",T,X,04,","1.3",",,X,24,","26.7",",X,09,","1578.9","X","223.4",",X","3.1",",,,X","0",",T,,X","11.20",",X","18.61",",,,X","3.79",",,,X","270",",X","24.1",",X"
"USW00023002","1954-04","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","50.8","X","48.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19540401",",,X","19540430","+,,X","19540430","+,,X","4","","19540411",",,X","19540418",",,X","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,11,","32.2",",X,18,","1596.2","X","17.3",",X","2.0",",,,X","0",",,,X","19.38",",X","27.96",",,,X","10.79",",,,X","360",",X","23.2",",X"
"USW00023002","1954-05","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","178.6","X","127.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","19540502",",,X","19540531","+,,X","19540517","+,,X","5","","19540517",",,X","19540515",",,X","3.3",",X,02,","0",",,X,31,+","0",",T,X,17,+","5.8",",,X,17,","35.6",",X,15,","1611.2","X","15.0",",X","6.6",",,,X","0",",T,,X","21.97",",X","30.14",",,,X","13.80",",,,X","203",",X","23.2",",X"
"USW00023002","1954-06","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","420.2","X","241.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","19540607",",,X","19540630","+,,X","19540630","+,,X","5","","19540626",",,X","19540618",",,X","12.2",",X,07,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,26,","41.7",",X,18,","1611.2","X","0.0",",X","6.1",",,,X","0",",,,X","26.39",",X","34.78",",,,X","17.99",",,,X","225",",X","26.8",",X"
"USW00023002","1954-07","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","738.9","X","318.7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19540701",",,X","19540731","+,,X","19540731","+,,X","9","","19540728",",,X","19540727",",,X","17.2",",X,01,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,28,","40.6",",X,27,","0.0","X","0.0",",X","6.2",",,,X","0",",,,X","28.61",",X","35.97",",,,X","21.25",",,,X","45",",X","20.6",",X"
"USW00023002","1954-08","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","992.1","X","253.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","19540824",",,X","19540831","+,,X","19540831","+,,X","16","","19540824",",,X","19540801",",,X","16.7",",X,24,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,24,","38.3",",X,01,","0.0","X","0.0",",X","53.9",",,,X","0",",,,X","26.50",",X","32.95",",,,X","20.05",",,,X","360",",X","21.0",",X"
"USW00023002","1954-09","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1194.8","X","202.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","22",",X","2","","19540928",",,X","19540930","+,,X","19540930","+,,X","3","","19540925",",,X","19540919",",,X","14.4",",X,28,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,25,","35.6",",X,19,","0.0","X","0.0",",X","23.6",",,,X","0",",,,X","25.09",",X","32.14",",,,X","18.04",",,,X","23",",X","17.4",",X"
"USW00023002","1954-10","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1250.0","X","55.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","1","","19541029","+,,X","19541031","+,,X","19541031","+,,X","2","","19541007",",,X","19541004","+,,X","2.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,07,","31.1",",X,04,+","47.5","X","47.5",",X","1.3",",,,X","0",",,,X","18.58",",X","26.12",",,,X","11.04",",,,X","180",",X","14.8",",X"
"USW00023002","1954-11","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1250.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","10",",X","0",",X","","","19541120",",,X","19541130","+,,X","19541130","+,,X","","","19541130","+,,X","19541101",",,X","-3.3",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","23.3",",X,01,","273.4","X","225.9",",X","0.0",",,,X","0",",,,X","10.80",",X","19.57",",,,X","2.04",",,,X","315",",X","14.8",",X"
"USW00023002","1954-12","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1250.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3",",X","0",",X","","","19541230",",,X","19541231","+,,X","19541227",",,X","","","19541227","+,,X","19541204",",,X","-11.7",",X,30,","0",",,X,31,+","0",",T,X,27,","0.0",",T,X,27,+","23.3",",X,04,","658.3","X","384.9",",X","0.0",",T,,X","0",",T,,X","5.92",",X","14.48",",,,X","-2.65",",,,X","180",",X","19.2",",X"
"USW00023002","1955-01","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","0",",X","0",",X","1","","19550123",",,X","19550131","+,,X","19550109",",,X","1","","19550115",",,X","19550131",",,X","-8.3",",X,23,","0",",,X,31,+","0",",T,X,09,","13.0",",,X,15,","19.4",",X,31,","1101.7","X","443.4",",X","24.0",",,,X","0",",T,,X","4.03",",X","10.61",",,,X","-2.55",",,,X","248",",X","20.0",",X"
"USW00023002","1955-02","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","19","1,X","0","1,X","2","1,X","0","1,X","","","19550212","+,1,X","19550228","+,,X","19550225",",,X","","","19550225","+,,X","19550215",",1,X","-9.4","1,X,12,+","0",",,X,28,+","0",",T,X,25,","0.0",",T,X,25,+","21.7","1,X,15,","1441.1","X","339.4","1,X","0.0",",T,,X","0",",T,,X","5.35","2,X","13.93","1,,,X","-3.23","1,,,X","180",",X","18.5",",X"
"USW00023002","1955-03","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1.1","X","1.1",",X","5",",X","3",",X","0",",X","1",",X","2",",X","0",",X","7",",X","0",",X","14",",X","0",",X","1","","19550328",",,X","19550327",",,X","19550327","+,,X","1","","19550326",",,X","19550314",",,X","-5.0",",X,28,","25",",,X,27,","25",",,X,27,+","5.1",",,X,26,","26.1",",X,14,","1637.1","X","196.0",",X","14.4",",,,X","50",",,,X","12.05",",X","19.54",",,,X","4.55",",,,X","248",",X","19.5",",X"
"USW00023002","1955-04","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","20.2","X","19.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","19550413","+,,X","19550430","+,,X","19550430","+,,X","1","","19550429",",,X","19550429",",,X","1.7",",X,13,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,29,","30.0",",X,29,","1721.0","X","83.9",",X","0.5",",,,X","0",",,,X","16.18",",X","24.59",",,,X","7.76",",,,X","270",",X","22.1",",X"
"USW00023002","1955-05","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","83.9","X","63.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19550503",",,X","19550531","+,,X","19550531","+,,X","5","","19550505",",,X","19550530",",,X","5.0",",X,03,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,05,","32.2",",X,30,","1731.6","X","10.6",",X","3.1",",,,X","0",",,,X","20.05",",X","27.88",",,,X","12.21",",,,X","203",",X","23.6",",X"
"USW00023002","1955-06","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","277.1","X","193.2","1,X","2",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","18",",X","","","19550601",",1,X","19550630","+,,X","19550630","+,,X","4","","19550613",",,X","19550608",",,X","11.7","1,X,01,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,13,","38.9",",X,08,","1731.6","X","0.0",",X","5.9",",,,X","0",",,,X","25.07","1,X","33.04",",,,X","17.09","1,,,X","68",",X","20.0",",X"
"USW00023002","1955-07","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","498.8","X","221.7",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","1","","19550701",",,X","19550731","+,,X","19550731","+,,X","10","","19550721",",,X","19550702",",,X","16.1",",X,01,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,21,","37.8",",X,02,","0.0","X","0.0",",X","73.5",",,,X","0",",,,X","25.48",",X","31.82",",,,X","19.15",",,,X","338",",X","20.6",",X"
"USW00023002","1955-08","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","735.6","X","236.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","19550828","+,,X","19550831","+,,X","19550831","+,,X","7","","19550807",",,X","19550825",",,X","16.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,07,","36.1",",X,25,","0.0","X","0.0",",X","9.7",",,,X","0",",,,X","25.97",",X","32.37",",,,X","19.57",",,,X","360","1,X","18.0","1,X"
"USW00023002","1955-09","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","914.0","X","178.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","19550930",",,X","19550930","+,,X","19550930","+,,X","3","","19550926",",,X","19550910","+,,X","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,26,","35.0",",X,10,+","0.0","X","0.0",",X","41.3",",,,X","0",",,,X","24.28",",X","32.11",",,,X","16.45",",,,X","180",",X","20.6",",X"
"USW00023002","1955-10","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","930.5","X","16.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","19551030",",,X","19551031","+,,X","19551031","+,,X","1","","19551001",",,X","19551012",",,X","1.7",",X,30,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,01,","30.6",",X,12,","40.1","X","40.1",",X","12.5",",,,X","0",",,,X","17.57",",X","25.42",",,,X","9.72",",,,X","338",",X","13.9",",X"
"USW00023002","1955-11","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","930.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","10",",X","0",",X","","","19551125",",,X","19551130","+,,X","19551130",",,X","","","19551130",",,X","19551105",",,X","-4.4",",X,25,","0",",,X,30,+","0",",T,X,30,","0.0",",T,X,30,","23.9",",X,05,","279.1","X","239.0",",X","0.0",",T,,X","0",",T,,X","10.37",",X","18.07",",,,X","2.66",",,,X","225","1,X","21.1","1,X"
"USW00023002","1955-12","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","930.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","6",",X","0",",X","","","19551216","+,,X","19551231","+,,X","19551231","+,,X","","","19551202",",,X","19551229","+,,X","-5.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,02,","21.7",",X,29,+","609.3","X","330.2",",X","0.0",",T,,X","0",",,,X","7.68",",X","15.85",",,,X","-0.49",",,,X","270","2,X","15.4","2,X"
"USW00023002","1956-01","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","","","19560118",",,X","19560131","+,,X","19560131","+,,X","","","19560121",",,X","19560127",",,X","-7.2",",X,18,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,21,","20.6",",X,27,","948.0","X","338.7",",X","1.1",",,,X","0",",,,X","7.41",",X","15.48",",,,X","-0.66",",,,X","248","2,X","16.4","2,X"
"USW00023002","1956-02","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","2",",X","2",",X","0",",X","20",",X","2",",X","4",",X","0",",X","4","","19560204",",,X","19560203",",,X","19560202",",,X","","","19560202",",,X","19560223",",,X","-12.2",",X,04,","102",",,X,03,","102",",,X,02,","8.1",",,X,02,","25.0",",X,23,","1316.4","X","368.4",",X","12.4",",,,X","140",",,,X","5.63",",X","13.36",",,,X","-2.10",",,,X","270",",X","24.2",",X"
"USW00023002","1956-03","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1.4","X","1.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","19",",X","0",",X","","","19560308",",,X","19560331","+,,X","19560331","+,,X","","","19560331","+,,X","19560326",",,X","-7.8",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","27.8",",X,26,","1506.5","X","190.1",",X","0.0",",,,X","0",",,,X","12.25",",X","21.07",",,,X","3.42",",,,X","248",",X","21.1",",X"
"USW00023002","1956-04","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","10.6","X","9.2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0","1,X","21","1,X","0","1,X","","","19560404",",,X","19560430","+,,X","19560402",",,X","","","19560402",",,X","19560426",",1,X","-1.1",",X,04,","0",",,X,30,+","0",",T,X,02,","0.0",",T,X,02,","29.4","1,X,26,","1600.9","X","94.4","1,X","0.0",",T,,X","0",",T,,X","15.42","1,X","23.66","1,,,X","7.19",",,,X","248",",X","22.1",",X"
"USW00023002","1956-05","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","151.8","X","141.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19560502",",,X","19560531","+,,X","19560531","+,,X","2","","19560526","+,,X","19560530",",,X","7.8",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","37.2",",X,30,","1601.7","X","0.8",",X","0.0",",T,,X","0",",,,X","22.86",",X","31.75",",,,X","13.97",",,,X","158",",X","18.5",",X"
"USW00023002","1956-06","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","442.6","X","290.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19560611",",,X","19560630","+,,X","19560630","+,,X","8","","19560624",",,X","19560614",",,X","16.1",",X,11,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,24,","38.9",",X,14,","1601.7","X","0.0",",X","12.0",",,,X","0",",,,X","28.03",",X","35.80",",,,X","20.25",",,,X","203",",X","23.1",",X"
"USW00023002","1956-07","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","712.3","X","269.7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","19560725",",,X","19560731","+,,X","19560731","+,,X","11","","19560730",",,X","19560708",",,X","16.1",",X,25,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,30,","38.3",",X,08,","0.0","X","0.0",",X","9.9",",,,X","0",",,,X","27.03",",X","33.92",",,,X","20.14",",,,X","135",",X","20.6",",X"
"USW00023002","1956-08","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","956.0","X","243.7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","19560826",",,X","19560831","+,,X","19560831","+,,X","12","","19560815",",,X","19560809","+,,X","16.1",",X,26,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,15,","37.2",",X,09,+","0.0","X","0.0",",X","19.1",",,,X","0",",,,X","26.20",",X","33.16",",,,X","19.23",",,,X","68",",X","18.0",",X"
"USW00023002","1956-09","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1139.5","X","183.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","19560930","+,,X","19560930","+,,X","19560930","+,,X","1","","19560906","+,,X","19560916",",,X","12.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,+","37.8",",X,16,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.45",",X","33.11",",,,X","15.79",",,,X","45",",X","16.4",",X"
"USW00023002","1956-10","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1191.6","X","52.1","1,X","3","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","26","1,X","3","1,X","","","19561030",",1,X","19561031","+,1,X","19561031","+,1,X","2","","19561017",",1,X","19561006","+,1,X","0.0","1,X,30,","0","1,,X,31,+","0","1,,X,31,+","3.8","1,,X,17,","32.8","1,X,06,+","58.1","X","58.1","1,X","8.1","1,,,X","0","1,,,X","18.13","1,X","26.46","1,,,X","9.80","1,,,X","225","1,X","18.0","1,X"
"USW00023002","1956-11","32.85","-106.1","1267.4","HOLLOMAN AFB, NM US","1191.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","6",",X","0",",X","","","19561121",",,X","19561130","+,,X","19561130","+,,X","","","19561130","+,,X","19561112",",,X","-9.4",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","23.9",",X,12,","382.2","X","324.1",",X","0.0",",,,X","0",",,,X","7.53",",X","16.19",",,,X","-1.14",",,,X","293",",X","20.0",",X"
