"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033516","1956-11","48.9","23.5","592.0","SLAVSKO, UP","","","14","3,I","11","3,I","0","3,I","","","","","","","","","","","","","19561129",",3,I","","","","","14.6","3,,I,29,","","","","","","","69.2","3,,,I","","","","","",""
"UPM00033516","1956-12","48.9","23.5","592.0","SLAVSKO, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","19561205",",,I","","","","","14.9",",,I,05,","","","","","","","78.9",",,,I","","","","","",""
"UPM00033516","1957-02","48.9","23.5","592.0","SLAVSKO, UP","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","19570226",",,I","","","","","14.4",",,I,26,","","","","","","","67.6",",,,I","","","","","",""
"UPM00033516","1957-03","48.9","23.5","592.0","SLAVSKO, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19570318",",1,I","","","","","10.3","1,,I,18,","","","","","","","36.9","1,,,I","","","","","",""
"UPM00033516","1957-04","48.9","23.5","592.0","SLAVSKO, UP","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19570412",",1,I","","","","","16.1","1,,I,12,","","","","","","","55.7","1,,,I","","","","","",""
"UPM00033516","1957-05","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19570527",",,I","","","","","12.4",",,I,27,","","","","","","","76.7",",,,I","","","","","",""
"UPM00033516","1957-06","48.9","23.5","592.0","SLAVSKO, UP","","","8","3,I","5","3,I","2","3,I","","","","","","","","","","","","","19570613",",3,I","","","","","44.3","3,,I,13,","","","","","","","103.4","3,,,I","","","","","",""
"UPM00033516","1957-07","48.9","23.5","592.0","SLAVSKO, UP","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","19570728",",,I","","","","","21.9",",,I,28,","","","","","","","123.4",",,,I","","","","","",""
"UPM00033516","1957-08","48.9","23.5","592.0","SLAVSKO, UP","","","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19570820",",1,I","","","","","19.2","1,,I,20,","","","","","","","113.2","1,,,I","","","","","",""
"UPM00033516","1957-09","48.9","23.5","592.0","SLAVSKO, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19570913",",,I","","","","","15.1",",,I,13,","","","","","","","77.7",",,,I","","","","","",""
"UPM00033516","1957-10","48.9","23.5","592.0","SLAVSKO, UP","","","6","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19571024",",4,I","","","","","2.4","4,,I,24,","","","","","","","7.3","4,,,I","","","","","",""
"UPM00033516","1957-11","48.9","23.5","592.0","SLAVSKO, UP","","","10","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19571129",",4,I","","","","","7.8","4,,I,29,","","","","","","","28.1","4,,,I","","","","","",""
"UPM00033516","1957-12","48.9","23.5","592.0","SLAVSKO, UP","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","19571214",",1,I","","","","","53.1","1,,I,14,","","","","","","","84.8","1,,,I","","","","","",""
"UPM00033516","1958-01","48.9","23.5","592.0","SLAVSKO, UP","","","15","2,I","4","2,I","1","2,I","","","","","","","","","","","","","19580121",",2,I","","","","","36.3","2,,I,21,","","","","","","","80.7","2,,,I","","","","","",""
"UPM00033516","1958-02","48.9","23.5","592.0","SLAVSKO, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","19580222",",,I","","","","","11.1",",,I,22,","","","","","","","78.9",",,,I","","","","","",""
"UPM00033516","1958-03","48.9","23.5","592.0","SLAVSKO, UP","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19580309",",1,I","","","","","9.1","1,,I,09,","","","","","","","35.1","1,,,I","","","","","",""
"UPM00033516","1958-04","48.9","23.5","592.0","SLAVSKO, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","19580428",",,I","","","","","15.8",",,I,28,","","","","","","","94.0",",,,I","","","","","",""
"UPM00033516","1958-05","48.9","23.5","592.0","SLAVSKO, UP","","","15","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19580504",",2,I","","","","","25.2","2,,I,04,","","","","","","","62.6","2,,,I","","","","","",""
"UPM00033516","1958-06","48.9","23.5","592.0","SLAVSKO, UP","","","19",",I","15",",I","1",",I","","","","","","","","","","","","","19580604",",,I","","","","","25.4",",,I,04,","","","","","","","127.7",",,,I","","","","","",""
"UPM00033516","1958-07","48.9","23.5","592.0","SLAVSKO, UP","","","15","2,I","10","2,I","1","2,I","","","","","","","","","","","","","19580730",",2,I","","","","","38.1","2,,I,30,","","","","","","","117.2","2,,,I","","","","","",""
"UPM00033516","1958-08","48.9","23.5","592.0","SLAVSKO, UP","","","17","4,I","12","4,I","1","4,I","","","","","","","","","","","","","19580804",",4,I","","","","","61.3","4,,I,04,","","","","","","","180.4","4,,,I","","","","","",""
"UPM00033516","1958-11","48.9","23.5","592.0","SLAVSKO, UP","","","8","4,I","5","4,I","0","4,I","","","","","","","","","","","","","19581110",",4,I","","","","","6.0","4,,I,10,","","","","","","","22.5","4,,,I","","","","","",""
"UPM00033516","1958-12","48.9","23.5","592.0","SLAVSKO, UP","","","21","3,I","8","3,I","0","3,I","","","","","","","","","","","","","19581212",",3,I","","","","","22.4","3,,I,12,","","","","","","","67.0","3,,,I","","","","","",""
"UPM00033516","1959-01","48.9","23.5","592.0","SLAVSKO, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","19590104",",,I","","","","","23.9",",,I,04,","","","","","","","72.8",",,,I","","","","","",""
"UPM00033516","1959-02","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19590226",",,I","","","","","5.9",",,I,26,","","","","","","","26.0",",,,I","","","","","",""
"UPM00033516","1959-03","48.9","23.5","592.0","SLAVSKO, UP","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19590309",",1,I","","","","","3.3","1,,I,09,","","","","","","","8.7","1,,,I","","","","","",""
"UPM00033516","1959-04","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19590408",",,I","","","","","16.3",",,I,08,","","","","","","","63.3",",,,I","","","","","",""
"UPM00033516","1959-05","48.9","23.5","592.0","SLAVSKO, UP","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","19590513",",,I","","","","","23.9",",,I,13,","","","","","","","71.1",",,,I","","","","","",""
"UPM00033516","1959-06","48.9","23.5","592.0","SLAVSKO, UP","","","16","2,I","13","2,I","2","2,I","","","","","","","","","","","","","19590615",",2,I","","","","","42.0","2,,I,15,","","","","","","","145.9","2,,,I","","","","","",""
"UPM00033516","1959-07","48.9","23.5","592.0","SLAVSKO, UP","","","16","3,I","10","3,I","0","3,I","","","","","","","","","","","","","19590714",",3,I","","","","","23.2","3,,I,14,","","","","","","","100.1","3,,,I","","","","","",""
"UPM00033516","1959-08","48.9","23.5","592.0","SLAVSKO, UP","","","15","1,I","10","1,I","1","1,I","","","","","","","","","","","","","19590817",",1,I","","","","","26.1","1,,I,17,","","","","","","","142.0","1,,,I","","","","","",""
"UPM00033516","1959-09","48.9","23.5","592.0","SLAVSKO, UP","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19590928",",2,I","","","","","8.9","2,,I,28,","","","","","","","33.7","2,,,I","","","","","",""
"UPM00033516","1959-10","48.9","23.5","592.0","SLAVSKO, UP","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19591031",",2,I","","","","","6.9","2,,I,31,","","","","","","","28.9","2,,,I","","","","","",""
"UPM00033516","1959-11","48.9","23.5","592.0","SLAVSKO, UP","","","9","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19591107",",3,I","","","","","4.8","3,,I,07,","","","","","","","17.0","3,,,I","","","","","",""
"UPM00033516","1960-01","48.9","23.5","592.0","SLAVSKO, UP","","","16","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19600113",",2,I","","","","","7.5","2,,I,13,","","","","","","","39.8","2,,,I","","","","","",""
"UPM00033516","1960-02","48.9","23.5","592.0","SLAVSKO, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19600214",",1,I","","","","","18.0","1,,I,14,","","","","","","","41.6","1,,,I","","","","","",""
"UPM00033516","1960-03","48.9","23.5","592.0","SLAVSKO, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19600318",",,I","","","","","4.3",",,I,18,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033516","1960-04","48.9","23.5","592.0","SLAVSKO, UP","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","19600406",",3,I","","","","","14.0","3,,I,06,","","","","","","","40.6","3,,,I","","","","","",""
"UPM00033516","1960-05","48.9","23.5","592.0","SLAVSKO, UP","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19600502",",2,I","","","","","13.1","2,,I,02,","","","","","","","50.4","2,,,I","","","","","",""
"UPM00033516","1960-06","48.9","23.5","592.0","SLAVSKO, UP","","","19","1,I","13","1,I","1","1,I","","","","","","","","","","","","","19600620",",1,I","","","","","31.1","1,,I,20,","","","","","","","161.4","1,,,I","","","","","",""
"UPM00033516","1960-07","48.9","23.5","592.0","SLAVSKO, UP","","","21",",I","15",",I","1",",I","","","","","","","","","","","","","19600725",",,I","","","","","29.2",",,I,25,","","","","","","","180.3",",,,I","","","","","",""
"UPM00033516","1960-08","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","19600816",",,I","","","","","26.4",",,I,16,","","","","","","","86.4",",,,I","","","","","",""
"UPM00033516","1960-09","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19600907",",,I","","","","","14.5",",,I,07,","","","","","","","54.6",",,,I","","","","","",""
"UPM00033516","1960-10","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19601011",",,I","","","","","23.5",",,I,11,","","","","","","","102.6",",,,I","","","","","",""
"UPM00033516","1960-11","48.9","23.5","592.0","SLAVSKO, UP","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","19601107",",,I","","","","","24.0",",,I,07,","","","","","","","107.5",",,,I","","","","","",""
"UPM00033516","1960-12","48.9","23.5","592.0","SLAVSKO, UP","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19601223",",1,I","","","","","7.7","1,,I,23,","","","","","","","37.4","1,,,I","","","","","",""
"UPM00033516","1961-01","48.9","23.5","592.0","SLAVSKO, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19610105",",,I","","","","","4.3",",,I,05,","","","","","","","18.6",",,,I","","","","","",""
"UPM00033516","1961-02","48.9","23.5","592.0","SLAVSKO, UP","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19610202",",1,I","","","","","9.1","1,,I,02,","","","","","","","23.8","1,,,I","","","","","",""
"UPM00033516","1961-03","48.9","23.5","592.0","SLAVSKO, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","19610319",",,I","","","","","7.2",",,I,19,","","","","","","","47.1",",,,I","","","","","",""
"UPM00033516","1961-04","48.9","23.5","592.0","SLAVSKO, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19610401",",,I","","","","","13.6",",,I,01,","","","","","","","37.3",",,,I","","","","","",""
"UPM00033516","1961-05","48.9","23.5","592.0","SLAVSKO, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19610518",",,I","","","","","14.6",",,I,18,","","","","","","","61.0",",,,I","","","","","",""
"UPM00033516","1961-06","48.9","23.5","592.0","SLAVSKO, UP","","","16","1,I","11","1,I","1","1,I","","","","","","","","","","","","","19610628",",1,I","","","","","42.7","1,,I,28,","","","","","","","138.2","1,,,I","","","","","",""
"UPM00033516","1961-07","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","19610730",",,I","","","","","51.4",",,I,30,","","","","","","","130.6",",,,I","","","","","",""
"UPM00033516","1961-09","48.9","23.5","592.0","SLAVSKO, UP","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19610908",",,I","","","","","27.5",",,I,08,","","","","","","","35.2",",,,I","","","","","",""
"UPM00033516","1961-10","48.9","23.5","592.0","SLAVSKO, UP","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19611031",",2,I","","","","","8.3","2,,I,31,","","","","","","","11.7","2,,,I","","","","","",""
"UPM00033516","1961-11","48.9","23.5","592.0","SLAVSKO, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19611119",",,I","","","","","6.7",",,I,19,","","","","","","","28.2",",,,I","","","","","",""
"UPM00033516","1961-12","48.9","23.5","592.0","SLAVSKO, UP","","","19","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19611208",",2,I","","","","","11.4","2,,I,08,","","","","","","","51.0","2,,,I","","","","","",""
"UPM00033516","1962-01","48.9","23.5","592.0","SLAVSKO, UP","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19620102",",1,I","","","","","16.2","1,,I,02,","","","","","","","64.6","1,,,I","","","","","",""
"UPM00033516","1962-02","48.9","23.5","592.0","SLAVSKO, UP","","","18",",I","9",",I","2",",I","","","","","","","","","","","","","19620213",",,I","","","","","44.0",",,I,13,","","","","","","","129.7",",,,I","","","","","",""
"UPM00033516","1962-03","48.9","23.5","592.0","SLAVSKO, UP","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","19620316",",,I","","","","","13.4",",,I,16,","","","","","","","81.1",",,,I","","","","","",""
"UPM00033516","1962-04","48.9","23.5","592.0","SLAVSKO, UP","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19620407",",2,I","","","","","14.0","2,,I,07,","","","","","","","37.6","2,,,I","","","","","",""
"UPM00033516","1962-05","48.9","23.5","592.0","SLAVSKO, UP","","","19","3,I","8","3,I","1","3,I","","","","","","","","","","","","","19620521",",3,I","","","","","48.2","3,,I,21,","","","","","","","94.1","3,,,I","","","","","",""
"UPM00033516","1962-06","48.9","23.5","592.0","SLAVSKO, UP","","","19","4,I","12","4,I","1","4,I","","","","","","","","","","","","","19620628",",4,I","","","","","29.8","4,,I,28,","","","","","","","126.5","4,,,I","","","","","",""
"UPM00033516","1962-07","48.9","23.5","592.0","SLAVSKO, UP","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","19620702",",,I","","","","","15.4",",,I,02,","","","","","","","112.0",",,,I","","","","","",""
"UPM00033516","1962-08","48.9","23.5","592.0","SLAVSKO, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19620809",",1,I","","","","","18.1","1,,I,09,","","","","","","","66.5","1,,,I","","","","","",""
"UPM00033516","1962-09","48.9","23.5","592.0","SLAVSKO, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19620906",",,I","","","","","13.0",",,I,06,","","","","","","","53.6",",,,I","","","","","",""
"UPM00033516","1962-10","48.9","23.5","592.0","SLAVSKO, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19621029",",,I","","","","","3.0",",,I,29,","","","","","","","5.4",",,,I","","","","","",""
"UPM00033516","1962-11","48.9","23.5","592.0","SLAVSKO, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19621116",",,I","","","","","16.6",",,I,16,","","","","","","","64.6",",,,I","","","","","",""
"UPM00033516","1962-12","48.9","23.5","592.0","SLAVSKO, UP","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19621231",",1,I","","","","","12.9","1,,I,31,","","","","","","","45.4","1,,,I","","","","","",""
"UPM00033516","1963-01","48.9","23.5","592.0","SLAVSKO, UP","","","19","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19630106",",3,I","","","","","6.6","3,,I,06,","","","","","","","37.2","3,,,I","","","","","",""
"UPM00033516","1963-02","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19630204",",,I","","","","","13.2",",,I,04,","","","","","","","36.5",",,,I","","","","","",""
"UPM00033516","1963-03","48.9","23.5","592.0","SLAVSKO, UP","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19630313",",2,I","","","","","24.1","2,,I,13,","","","","","","","51.0","2,,,I","","","","","",""
"UPM00033516","1963-04","48.9","23.5","592.0","SLAVSKO, UP","","","7","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19630413",",1,I","","","","","7.9","1,,I,13,","","","","","","","30.8","1,,,I","","","","","",""
"UPM00033516","1963-05","48.9","23.5","592.0","SLAVSKO, UP","","","16","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19630501",",2,I","","","","","10.6","2,,I,01,","","","","","","","50.8","2,,,I","","","","","",""
"UPM00033516","1963-06","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19630609",",,I","","","","","22.9",",,I,09,","","","","","","","79.1",",,,I","","","","","",""
"UPM00033516","1963-07","48.9","23.5","592.0","SLAVSKO, UP","","","10","2,I","7","2,I","1","2,I","","","","","","","","","","","","","19630709",",2,I","","","","","26.6","2,,I,09,","","","","","","","88.6","2,,,I","","","","","",""
"UPM00033516","1963-08","48.9","23.5","592.0","SLAVSKO, UP","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","19630813",",,I","","","","","22.8",",,I,13,","","","","","","","123.2",",,,I","","","","","",""
"UPM00033516","1963-09","48.9","23.5","592.0","SLAVSKO, UP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19630904",",,I","","","","","22.2",",,I,04,","","","","","","","99.7",",,,I","","","","","",""
"UPM00033516","1963-10","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","19631006",",,I","","","","","41.1",",,I,06,","","","","","","","78.8",",,,I","","","","","",""
"UPM00033516","1963-11","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19631113",",,I","","","","","22.3",",,I,13,","","","","","","","74.9",",,,I","","","","","",""
"UPM00033516","1963-12","48.9","23.5","592.0","SLAVSKO, UP","","","14","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19631221",",4,I","","","","","7.8","4,,I,21,","","","","","","","31.2","4,,,I","","","","","",""
"UPM00033516","1964-01","48.9","23.5","592.0","SLAVSKO, UP","","","13","3,I","5","3,I","0","3,I","","","","","","","","","","","","","19640103",",3,I","","","","","5.8","3,,I,03,","","","","","","","32.6","3,,,I","","","","","",""
"UPM00033516","1964-02","48.9","23.5","592.0","SLAVSKO, UP","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","19640207",",,I","","","","","16.4",",,I,07,","","","","","","","82.6",",,,I","","","","","",""
"UPM00033516","1964-03","48.9","23.5","592.0","SLAVSKO, UP","","","14","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19640323",",2,I","","","","","24.6","2,,I,23,","","","","","","","61.2","2,,,I","","","","","",""
"UPM00033516","1964-04","48.9","23.5","592.0","SLAVSKO, UP","","","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19640415",",2,I","","","","","10.8","2,,I,15,","","","","","","","34.9","2,,,I","","","","","",""
"UPM00033516","1964-05","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","19640515",",,I","","","","","31.9",",,I,15,","","","","","","","89.6",",,,I","","","","","",""
"UPM00033516","1964-06","48.9","23.5","592.0","SLAVSKO, UP","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19640626",",1,I","","","","","21.4","1,,I,26,","","","","","","","59.4","1,,,I","","","","","",""
"UPM00033516","1964-07","48.9","23.5","592.0","SLAVSKO, UP","","","12","2,I","8","2,I","2","2,I","","","","","","","","","","","","","19640703",",2,I","","","","","46.8","2,,I,03,","","","","","","","156.6","2,,,I","","","","","",""
"UPM00033516","1964-08","48.9","23.5","592.0","SLAVSKO, UP","","","15","1,I","10","1,I","1","1,I","","","","","","","","","","","","","19640802",",1,I","","","","","32.8","1,,I,02,","","","","","","","96.5","1,,,I","","","","","",""
"UPM00033516","1964-09","48.9","23.5","592.0","SLAVSKO, UP","","","12","2,I","11","2,I","1","2,I","","","","","","","","","","","","","19640913",",2,I","","","","","25.8","2,,I,13,","","","","","","","121.9","2,,,I","","","","","",""
"UPM00033516","1964-10","48.9","23.5","592.0","SLAVSKO, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19641014",",,I","","","","","14.4",",,I,14,","","","","","","","48.8",",,,I","","","","","",""
"UPM00033516","1964-12","48.9","23.5","592.0","SLAVSKO, UP","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19641201",",1,I","","","","","13.2","1,,I,01,","","","","","","","81.6","1,,,I","","","","","",""
"UPM00033516","1965-01","48.9","23.5","592.0","SLAVSKO, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19650130",",,I","","","","","12.5",",,I,30,","","","","","","","46.1",",,,I","","","","","",""
"UPM00033516","1965-02","48.9","23.5","592.0","SLAVSKO, UP","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","19650201",",,I","","","","","6.9",",,I,01,","","","","","","","37.6",",,,I","","","","","",""
"UPM00033516","1965-03","48.9","23.5","592.0","SLAVSKO, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19650322",",,I","","","","","14.1",",,I,22,","","","","","","","47.2",",,,I","","","","","",""
"UPM00033516","1965-04","48.9","23.5","592.0","SLAVSKO, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19650422",",,I","","","","","14.1",",,I,22,","","","","","","","65.2",",,,I","","","","","",""
"UPM00033516","1965-05","48.9","23.5","592.0","SLAVSKO, UP","","","21","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19650516",",1,I","","","","","20.7","1,,I,16,","","","","","","","85.7","1,,,I","","","","","",""
"UPM00033516","1965-06","48.9","23.5","592.0","SLAVSKO, UP","","","16","2,I","12","2,I","0","2,I","","","","","","","","","","","","","19650612",",2,I","","","","","24.1","2,,I,12,","","","","","","","132.2","2,,,I","","","","","",""
"UPM00033516","1965-07","48.9","23.5","592.0","SLAVSKO, UP","","","16","2,I","12","2,I","3","2,I","","","","","","","","","","","","","19650705",",2,I","","","","","31.8","2,,I,05,","","","","","","","186.3","2,,,I","","","","","",""
"UPM00033516","1965-08","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","19650826",",,I","","","","","40.6",",,I,26,","","","","","","","96.2",",,,I","","","","","",""
"UPM00033516","1965-09","48.9","23.5","592.0","SLAVSKO, UP","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19650912",",,I","","","","","38.8",",,I,12,","","","","","","","63.3",",,,I","","","","","",""
"UPM00033516","1965-10","48.9","23.5","592.0","SLAVSKO, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19651005",",,I","","","","","9.6",",,I,05,","","","","","","","17.8",",,,I","","","","","",""
"UPM00033516","1965-11","48.9","23.5","592.0","SLAVSKO, UP","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","19651128",",,I","","","","","17.5",",,I,28,","","","","","","","92.3",",,,I","","","","","",""
"UPM00033516","1965-12","48.9","23.5","592.0","SLAVSKO, UP","","","18","1,I","10","1,I","2","1,I","","","","","","","","","","","","","19651208",",1,I","","","","","33.7","1,,I,08,","","","","","","","148.7","1,,,I","","","","","",""
"UPM00033516","1966-01","48.9","23.5","592.0","SLAVSKO, UP","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","19660114",",,I","","","","","4.1",",,I,14,","","","","","","","40.9",",,,I","","","","","",""
"UPM00033516","1966-02","48.9","23.5","592.0","SLAVSKO, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","19660209",",,I","","","","","23.8",",,I,09,","","","","","","","83.6",",,,I","","","","","",""
"UPM00033516","1966-03","48.9","23.5","592.0","SLAVSKO, UP","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","19660313",",,I","","","","","22.6",",,I,13,","","","","","","","79.4",",,,I","","","","","",""
"UPM00033516","1966-04","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19660422",",,I","","","","","9.4",",,I,22,","","","","","","","41.7",",,,I","","","","","",""
"UPM00033516","1966-05","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19660509",",,I","","","","","18.5",",,I,09,","","","","","","","75.3",",,,I","","","","","",""
"UPM00033516","1966-06","48.9","23.5","592.0","SLAVSKO, UP","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","19660626",",,I","","","","","59.9",",,I,26,","","","","","","","140.6",",,,I","","","","","",""
"UPM00033516","1966-07","48.9","23.5","592.0","SLAVSKO, UP","","","19",",I","14",",I","3",",I","","","","","","","","","","","","","19660720",",,I","","","","","32.6",",,I,20,","","","","","","","202.4",",,,I","","","","","",""
"UPM00033516","1966-08","48.9","23.5","592.0","SLAVSKO, UP","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","19660827",",,I","","","","","66.4",",,I,27,","","","","","","","142.1",",,,I","","","","","",""
"UPM00033516","1966-09","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","19660906",",,I","","","","","29.4",",,I,06,","","","","","","","62.8",",,,I","","","","","",""
"UPM00033516","1966-10","48.9","23.5","592.0","SLAVSKO, UP","","","12",",I","11",",I","1",",I","","","","","","","","","","","","","19661030",",,I","","","","","28.2",",,I,30,","","","","","","","105.3",",,,I","","","","","",""
"UPM00033516","1966-11","48.9","23.5","592.0","SLAVSKO, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19661119",",,I","","","","","15.1",",,I,19,","","","","","","","65.0",",,,I","","","","","",""
"UPM00033516","1966-12","48.9","23.5","592.0","SLAVSKO, UP","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","19661204",",,I","","","","","17.3",",,I,04,","","","","","","","55.2",",,,I","","","","","",""
"UPM00033516","1967-01","48.9","23.5","592.0","SLAVSKO, UP","","","16","5,I","6","5,I","0","5,I","","","","","","","","","","","","","19670114",",5,I","","","","","8.1","5,,I,14,","","","","","","","38.0","5,,,I","","","","","",""
"UPM00033516","1967-02","48.9","23.5","592.0","SLAVSKO, UP","","","14","4,I","5","4,I","0","4,I","","","","","","","","","","","","","19670224",",4,I","","","","","8.1","4,,I,24,","","","","","","","38.3","4,,,I","","","","","",""
"UPM00033516","1967-03","48.9","23.5","592.0","SLAVSKO, UP","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","19670312",",,I","","","","","23.7",",,I,12,","","","","","","","107.4",",,,I","","","","","",""
"UPM00033516","1967-04","48.9","23.5","592.0","SLAVSKO, UP","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","19670425",",,I","","","","","15.7",",,I,25,","","","","","","","81.4",",,,I","","","","","",""
