"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029553","1954-09","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540912",",,I","","","","","","","13.7",",,I,12,","","","","","32.6",",,,I","","","","","",""
"RSM00029553","1954-10","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19541002",",,I","","","","","","","17.4",",,I,02,","","","","","34.0",",,,I","","","","","",""
"RSM00029553","1954-11","56.233","89.583","291.0","BOGOTOL, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19541110",",,I","","","","","","","9.9",",,I,10,","","","","","43.1",",,,I","","","","","",""
"RSM00029553","1954-12","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541230",",,I","","","","","","","1.7",",,I,30,","","","","","6.3",",,,I","","","","","",""
"RSM00029553","1955-01","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550131",",,I","","","","","","","1.8",",,I,31,","","","","","5.8",",,,I","","","","","",""
"RSM00029553","1955-02","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550212",",,I","","","","","","","5.2",",,I,12,","","","","","20.5",",,,I","","","","","",""
"RSM00029553","1955-03","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550325",",,I","","","","","","","2.6",",,I,25,","","","","","9.5",",,,I","","","","","",""
"RSM00029553","1955-04","56.233","89.583","291.0","BOGOTOL, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550404",",,I","","","","","","","3.4",",,I,04,","","","","","9.2",",,,I","","","","","",""
"RSM00029553","1955-05","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550521",",,I","","","","","","","5.7",",,I,21,","","","","","31.4",",,,I","","","","","",""
"RSM00029553","1955-06","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19550626",",,I","","","","","","","30.4",",,I,26,","","","","","75.3",",,,I","","","","","",""
"RSM00029553","1955-07","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550705",",,I","","","","","","","15.0",",,I,05,","","","","","44.8",",,,I","","","","","",""
"RSM00029553","1955-08","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550801",",,I","","","","","","","12.1",",,I,01,","","","","","37.1",",,,I","","","","","",""
"RSM00029553","1955-09","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19550907",",,I","","","","","","","18.6",",,I,07,","","","","","81.3",",,,I","","","","","",""
"RSM00029553","1955-10","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19551017",",,I","","","","","","","3.2",",,I,17,","","","","","11.3",",,,I","","","","","",""
"RSM00029553","1955-11","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19551115",",,I","","","","","","","4.7",",,I,15,","","","","","17.3",",,,I","","","","","",""
"RSM00029553","1955-12","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19551201",",,I","","","","","","","4.8",",,I,01,","","","","","23.7",",,,I","","","","","",""
"RSM00029553","1956-01","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560127",",,I","","","","","","","5.6",",,I,27,","","","","","18.4",",,,I","","","","","",""
"RSM00029553","1956-02","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560202",",,I","","","","","","","6.7",",,I,02,","","","","","16.0",",,,I","","","","","",""
"RSM00029553","1956-03","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560317",",,I","","","","","","","1.6",",,I,17,","","","","","7.1",",,,I","","","","","",""
"RSM00029553","1956-04","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560416",",,I","","","","","","","17.4",",,I,16,","","","","","40.0",",,,I","","","","","",""
"RSM00029553","1956-05","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560529",",,I","","","","","","","5.7",",,I,29,","","","","","19.7",",,,I","","","","","",""
"RSM00029553","1956-06","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560626",",,I","","","","","","","13.6",",,I,26,","","","","","62.4",",,,I","","","","","",""
"RSM00029553","1956-07","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","19560725",",,I","","","","","","","38.7",",,I,25,","","","","","178.0",",,,I","","","","","",""
"RSM00029553","1956-08","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560822",",,I","","","","","","","21.7",",,I,22,","","","","","75.0",",,,I","","","","","",""
"RSM00029553","1956-09","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560927",",,I","","","","","","","12.6",",,I,27,","","","","","58.4",",,,I","","","","","",""
"RSM00029553","1956-10","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19561005",",,I","","","","","","","8.4",",,I,05,","","","","","42.1",",,,I","","","","","",""
"RSM00029553","1956-11","56.233","89.583","291.0","BOGOTOL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561128",",,I","","","","","","","2.2",",,I,28,","","","","","5.2",",,,I","","","","","",""
"RSM00029553","1956-12","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561223",",,I","","","","","","","2.0",",,I,23,","","","","","10.3",",,,I","","","","","",""
"RSM00029553","1957-01","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570118",",,I","","","","","","","3.2",",,I,18,","","","","","17.0",",,,I","","","","","",""
"RSM00029553","1957-02","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570213",",,I","","","","","","","3.0",",,I,13,","","","","","23.2",",,,I","","","","","",""
"RSM00029553","1957-03","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570304",",,I","","","","","","","1.3",",,I,04,","","","","","3.5",",,,I","","","","","",""
"RSM00029553","1957-04","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570415","+,,I","","","","","","","3.9",",,I,15,+","","","","","26.5",",,,I","","","","","",""
"RSM00029553","1957-05","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19570510",",,I","","","","","","","16.3",",,I,10,","","","","","60.1",",,,I","","","","","",""
"RSM00029553","1957-06","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19570629",",,I","","","","","","","48.9",",,I,29,","","","","","103.8",",,,I","","","","","",""
"RSM00029553","1957-07","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570723",",,I","","","","","","","13.6",",,I,23,","","","","","34.0",",,,I","","","","","",""
"RSM00029553","1957-08","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19570818",",,I","","","","","","","33.4",",,I,18,","","","","","95.0",",,,I","","","","","",""
"RSM00029553","1957-09","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570903",",,I","","","","","","","9.1",",,I,03,","","","","","28.3",",,,I","","","","","",""
"RSM00029553","1957-10","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571023",",,I","","","","","","","12.0",",,I,23,","","","","","33.3",",,,I","","","","","",""
"RSM00029553","1957-11","56.233","89.583","291.0","BOGOTOL, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571111",",,I","","","","","","","7.5",",,I,11,","","","","","29.8",",,,I","","","","","",""
"RSM00029553","1957-12","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19571204",",,I","","","","","","","1.9",",,I,04,","","","","","15.4",",,,I","","","","","",""
"RSM00029553","1958-01","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580106",",,I","","","","","","","4.8",",,I,06,","","","","","15.7",",,,I","","","","","",""
"RSM00029553","1958-02","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580220",",,I","","","","","","","2.3",",,I,20,","","","","","11.3",",,,I","","","","","",""
"RSM00029553","1958-03","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580329",",,I","","","","","","","1.6",",,I,29,","","","","","6.2",",,,I","","","","","",""
"RSM00029553","1958-04","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580413",",,I","","","","","","","8.4",",,I,13,","","","","","25.2",",,,I","","","","","",""
"RSM00029553","1958-05","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580503",",,I","","","","","","","7.3",",,I,03,","","","","","26.7",",,,I","","","","","",""
"RSM00029553","1958-06","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580601",",,I","","","","","","","7.5",",,I,01,","","","","","27.1",",,,I","","","","","",""
"RSM00029553","1958-07","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19580723",",,I","","","","","","","30.5",",,I,23,","","","","","90.4",",,,I","","","","","",""
"RSM00029553","1958-08","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580825",",,I","","","","","","","16.4",",,I,25,","","","","","57.3",",,,I","","","","","",""
"RSM00029553","1958-09","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19580909",",,I","","","","","","","11.9",",,I,09,","","","","","48.6",",,,I","","","","","",""
"RSM00029553","1958-10","56.233","89.583","291.0","BOGOTOL, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19581012",",,I","","","","","","","6.7",",,I,12,","","","","","34.7",",,,I","","","","","",""
"RSM00029553","1958-11","56.233","89.583","291.0","BOGOTOL, RS","","","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581107",",,I","","","","","","","2.5",",,I,07,","","","","","21.0",",,,I","","","","","",""
"RSM00029553","1958-12","56.233","89.583","291.0","BOGOTOL, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19581222",",,I","","","","","","","11.8",",,I,22,","","","","","37.0",",,,I","","","","","",""
"RSM00029553","1959-01","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590126",",,I","","","","","","","2.2",",,I,26,","","","","","11.3",",,,I","","","","","",""
"RSM00029553","1959-02","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590201",",,I","","","","","","","1.8",",,I,01,","","","","","12.0",",,,I","","","","","",""
"RSM00029553","1959-03","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590303",",,I","","","","","","","1.7",",,I,03,","","","","","10.0",",,,I","","","","","",""
"RSM00029553","1959-04","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590417",",,I","","","","","","","7.5",",,I,17,","","","","","26.5",",,,I","","","","","",""
"RSM00029553","1959-05","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19590505",",,I","","","","","","","10.3",",,I,05,","","","","","64.1",",,,I","","","","","",""
"RSM00029553","1959-06","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19590613",",,I","","","","","","","34.4",",,I,13,","","","","","94.0",",,,I","","","","","",""
"RSM00029553","1959-07","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19590705",",,I","","","","","","","12.8",",,I,05,","","","","","66.2",",,,I","","","","","",""
"RSM00029553","1959-08","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590820",",,I","","","","","","","12.3",",,I,20,","","","","","67.5",",,,I","","","","","",""
"RSM00029553","1959-09","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590926",",,I","","","","","","","9.5",",,I,26,","","","","","52.7",",,,I","","","","","",""
"RSM00029553","1959-10","56.233","89.583","291.0","BOGOTOL, RS","","","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19591023",",,I","","","","","","","8.8",",,I,23,","","","","","45.4",",,,I","","","","","",""
"RSM00029553","1959-11","56.233","89.583","291.0","BOGOTOL, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19591101",",,I","","","","","","","3.2",",,I,01,","","","","","30.0",",,,I","","","","","",""
"RSM00029553","1959-12","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19591201",",,I","","","","","","","3.8",",,I,01,","","","","","27.5",",,,I","","","","","",""
"RSM00029553","1960-01","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600130",",,I","","","","","","","4.3",",,I,30,","","","","","20.7",",,,I","","","","","",""
"RSM00029553","1960-02","56.233","89.583","291.0","BOGOTOL, RS","","","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600211",",,I","","","","","","","2.1",",,I,11,","","","","","19.1",",,,I","","","","","",""
"RSM00029553","1960-03","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600313",",,I","","","","","","","2.5",",,I,13,","","","","","10.4",",,,I","","","","","",""
"RSM00029553","1960-04","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600426",",,I","","","","","","","13.1",",,I,26,","","","","","41.2",",,,I","","","","","",""
"RSM00029553","1960-05","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600516",",,I","","","","","","","5.9",",,I,16,","","","","","12.4",",,,I","","","","","",""
"RSM00029553","1960-06","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19600618",",,I","","","","","","","24.0",",,I,18,","","","","","99.0",",,,I","","","","","",""
"RSM00029553","1960-07","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19600723",",,I","","","","","","","49.7",",,I,23,","","","","","115.6",",,,I","","","","","",""
"RSM00029553","1960-08","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600801",",,I","","","","","","","18.1",",,I,01,","","","","","51.6",",,,I","","","","","",""
"RSM00029553","1960-09","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600916",",,I","","","","","","","15.2",",,I,16,","","","","","49.6",",,,I","","","","","",""
"RSM00029553","1960-10","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601014",",,I","","","","","","","4.0",",,I,14,","","","","","16.1",",,,I","","","","","",""
"RSM00029553","1960-11","56.233","89.583","291.0","BOGOTOL, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601103",",,I","","","","","","","10.3",",,I,03,","","","","","46.7",",,,I","","","","","",""
"RSM00029553","1960-12","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601209",",,I","","","","","","","5.3",",,I,09,","","","","","19.5",",,,I","","","","","",""
"RSM00029553","1961-01","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610117",",,I","","","","","","","3.0",",,I,17,","","","","","17.5",",,,I","","","","","",""
"RSM00029553","1961-02","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610219",",,I","","","","","","","3.4",",,I,19,","","","","","11.4",",,,I","","","","","",""
"RSM00029553","1961-03","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610303",",,I","","","","","","","1.8",",,I,03,","","","","","5.5",",,,I","","","","","",""
"RSM00029553","1961-04","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610426",",,I","","","","","","","14.4",",,I,26,","","","","","39.0",",,,I","","","","","",""
"RSM00029553","1961-05","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610517",",,I","","","","","","","14.1",",,I,17,","","","","","36.2",",,,I","","","","","",""
"RSM00029553","1961-06","56.233","89.583","291.0","BOGOTOL, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610606",",,I","","","","","","","7.2",",,I,06,","","","","","18.9",",,,I","","","","","",""
"RSM00029553","1961-07","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610727",",,I","","","","","","","19.7",",,I,27,","","","","","83.9",",,,I","","","","","",""
"RSM00029553","1961-08","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610810",",,I","","","","","","","17.1",",,I,10,","","","","","66.8",",,,I","","","","","",""
"RSM00029553","1961-09","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19610923",",,I","","","","","","","11.2",",,I,23,","","","","","67.7",",,,I","","","","","",""
"RSM00029553","1961-10","56.233","89.583","291.0","BOGOTOL, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19611008",",,I","","","","","","","9.7",",,I,08,","","","","","54.7",",,,I","","","","","",""
"RSM00029553","1961-11","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19611108",",,I","","","","","","","4.5",",,I,08,","","","","","23.8",",,,I","","","","","",""
"RSM00029553","1961-12","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19611205",",,I","","","","","","","4.4",",,I,05,","","","","","30.8",",,,I","","","","","",""
"RSM00029553","1962-01","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620111",",,I","","","","","","","1.8",",,I,11,","","","","","9.0",",,,I","","","","","",""
"RSM00029553","1962-02","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620216",",,I","","","","","","","1.8",",,I,16,","","","","","7.3",",,,I","","","","","",""
"RSM00029553","1962-03","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620310",",,I","","","","","","","2.6",",,I,10,","","","","","13.3",",,,I","","","","","",""
"RSM00029553","1962-04","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620418",",,I","","","","","","","9.1",",,I,18,","","","","","28.2",",,,I","","","","","",""
"RSM00029553","1962-05","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19620530",",,I","","","","","","","35.0",",,I,30,","","","","","78.2",",,,I","","","","","",""
"RSM00029553","1962-06","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620630",",,I","","","","","","","15.6",",,I,30,","","","","","33.1",",,,I","","","","","",""
"RSM00029553","1962-07","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620728",",,I","","","","","","","18.8",",,I,28,","","","","","80.7",",,,I","","","","","",""
"RSM00029553","1962-08","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620818",",,I","","","","","","","13.8",",,I,18,","","","","","47.6",",,,I","","","","","",""
"RSM00029553","1962-09","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620913",",,I","","","","","","","12.7",",,I,13,","","","","","51.7",",,,I","","","","","",""
"RSM00029553","1962-10","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621006",",,I","","","","","","","5.5",",,I,06,","","","","","31.6",",,,I","","","","","",""
"RSM00029553","1962-11","56.233","89.583","291.0","BOGOTOL, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621108",",,I","","","","","","","5.5",",,I,08,","","","","","36.8",",,,I","","","","","",""
"RSM00029553","1962-12","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621211",",,I","","","","","","","5.2",",,I,11,","","","","","30.1",",,,I","","","","","",""
"RSM00029553","1963-01","56.233","89.583","291.0","BOGOTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630125",",,I","","","","","","","1.0",",,I,25,","","","","","3.2",",,,I","","","","","",""
"RSM00029553","1963-02","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630204",",,I","","","","","","","1.5",",,I,04,","","","","","11.2",",,,I","","","","","",""
"RSM00029553","1963-03","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630331",",,I","","","","","","","5.7",",,I,31,","","","","","20.6",",,,I","","","","","",""
"RSM00029553","1963-04","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630423",",,I","","","","","","","6.0",",,I,23,","","","","","14.3",",,,I","","","","","",""
"RSM00029553","1963-05","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630528",",,I","","","","","","","4.5",",,I,28,","","","","","23.0",",,,I","","","","","",""
"RSM00029553","1963-06","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630602",",,I","","","","","","","11.0",",,I,02,","","","","","35.0",",,,I","","","","","",""
"RSM00029553","1963-07","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630728",",,I","","","","","","","14.5",",,I,28,","","","","","39.7",",,,I","","","","","",""
"RSM00029553","1963-08","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630822",",,I","","","","","","","5.8",",,I,22,","","","","","35.3",",,,I","","","","","",""
"RSM00029553","1963-09","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630904",",,I","","","","","","","8.2",",,I,04,","","","","","25.8",",,,I","","","","","",""
"RSM00029553","1963-10","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19631027",",,I","","","","","","","9.1",",,I,27,","","","","","33.4",",,,I","","","","","",""
"RSM00029553","1963-11","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19631117",",,I","","","","","","","9.5",",,I,17,","","","","","54.3",",,,I","","","","","",""
"RSM00029553","1963-12","56.233","89.583","291.0","BOGOTOL, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631221",",,I","","","","","","","9.5",",,I,21,","","","","","37.8",",,,I","","","","","",""
"RSM00029553","1964-01","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640105",",,I","","","","","","","3.9",",,I,05,","","","","","13.3",",,,I","","","","","",""
"RSM00029553","1964-02","56.233","89.583","291.0","BOGOTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640229",",,I","","","","","","","1.1",",,I,29,","","","","","2.9",",,,I","","","","","",""
"RSM00029553","1964-03","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640326",",,I","","","","","","","2.9",",,I,26,","","","","","19.6",",,,I","","","","","",""
"RSM00029553","1964-04","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640426","+,,I","","","","","","","5.2",",,I,26,+","","","","","20.0",",,,I","","","","","",""
"RSM00029553","1964-05","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640511",",,I","","","","","","","14.2",",,I,11,","","","","","37.9",",,,I","","","","","",""
"RSM00029553","1964-06","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640610",",,I","","","","","","","7.4",",,I,10,","","","","","31.6",",,,I","","","","","",""
