"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR003252024","1996-02","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","8",",I","2",",I","","","","","","","19960226",",,I","","","98.2",",,I,26,","181.7",",,,I","",""
"BR003252024","1996-03","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","7",",I","1",",I","","","","","","","19960307",",,I","","","34.6",",,I,07,","91.3",",,,I","",""
"BR003252024","1996-04","-32.017","-52.083","2.0","RIO GRANDE, BR","4",",I","4",",I","2",",I","","","","","","","19960410",",,I","","","43.2",",,I,10,","112.5",",,,I","",""
"BR003252024","1996-05","-32.017","-52.083","2.0","RIO GRANDE, BR","2",",I","0",",I","0",",I","","","","","","","19960522",",,I","","","0.8",",,I,22,","1.1",",,,I","",""
"BR003252024","1996-06","-32.017","-52.083","2.0","RIO GRANDE, BR","5",",I","4",",I","0",",I","","","","","","","19960621",",,I","","","21.4",",,I,21,","54.9",",,,I","",""
"BR003252024","1996-07","-32.017","-52.083","2.0","RIO GRANDE, BR","3",",I","2",",I","0",",I","","","","","","","19960710",",,I","","","15.5",",,I,10,","20.2",",,,I","",""
"BR003252024","1996-08","-32.017","-52.083","2.0","RIO GRANDE, BR","5",",I","4",",I","2",",I","","","","","","","19960825",",,I","","","36.7",",,I,25,","92.8",",,,I","",""
"BR003252024","1996-09","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","4",",I","0",",I","","","","","","","19960909",",,I","","","19.0",",,I,09,","59.5",",,,I","",""
"BR003252024","1996-10","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","0",",I","","","","","","","19961014",",,I","","","19.7",",,I,14,","66.3",",,,I","",""
"BR003252024","1996-11","-32.017","-52.083","2.0","RIO GRANDE, BR","5",",I","2",",I","0",",I","","","","","","","19961102",",,I","","","14.2",",,I,02,","21.3",",,,I","",""
"BR003252024","1996-12","-32.017","-52.083","2.0","RIO GRANDE, BR","5",",I","5",",I","1",",I","","","","","","","19961207",",,I","","","32.3",",,I,07,","84.6",",,,I","",""
"BR003252024","1997-01","-32.017","-52.083","2.0","RIO GRANDE, BR","2",",I","2",",I","1",",I","","","","","","","19970130",",,I","","","35.0",",,I,30,","55.8",",,,I","",""
"BR003252024","1997-02","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","7",",I","3",",I","","","","","","","19970205",",,I","","","50.5",",,I,05,","160.0",",,,I","",""
"BR003252024","1997-03","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","4",",I","0",",I","","","","","","","19970305",",,I","","","24.0",",,I,05,","48.9",",,,I","",""
"BR003252024","1997-04","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","3",",I","0",",I","","","","","","","19970425",",,I","","","11.7",",,I,25,","33.3",",,,I","",""
"BR003252024","1997-05","-32.017","-52.083","2.0","RIO GRANDE, BR","2",",I","2",",I","1",",I","","","","","","","19970519",",,I","","","48.7",",,I,19,","67.7",",,,I","",""
"BR003252024","1997-06","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","7",",I","4",",I","","","","","","","19970614",",,I","","","49.0",",,I,14,","174.1",",,,I","",""
"BR003252024","1997-07","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","4",",I","1",",I","","","","","","","19970715",",,I","","","43.3",",,I,15,","71.3",",,,I","",""
"BR003252024","1997-08","-32.017","-52.083","2.0","RIO GRANDE, BR","12",",I","8",",I","1",",I","","","","","","","19970816",",,I","","","29.5",",,I,16,","114.4",",,,I","",""
"BR003252024","1997-09","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","4",",I","0",",I","","","","","","","19970909",",,I","","","14.1",",,I,09,","37.1",",,,I","",""
"BR003252024","1997-10","-32.017","-52.083","2.0","RIO GRANDE, BR","13",",I","10",",I","2",",I","","","","","","","19971015",",,I","","","34.3",",,I,15,","134.9",",,,I","",""
"BR003252024","1997-11","-32.017","-52.083","2.0","RIO GRANDE, BR","11",",I","6",",I","2",",I","","","","","","","19971103",",,I","","","41.1",",,I,03,","121.7",",,,I","",""
"BR003252024","1997-12","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","7",",I","3",",I","","","","","","","19971222",",,I","","","80.3",",,I,22,","257.1",",,,I","",""
"BR003252024","1998-01","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","7",",I","3",",I","","","","","","","19980128",",,I","","","42.0",",,I,28,","157.9",",,,I","",""
"BR003252024","1998-02","-32.017","-52.083","2.0","RIO GRANDE, BR","4",",I","4",",I","1",",I","","","","","","","19980204",",,I","","","41.7",",,I,04,","90.7",",,,I","",""
"BR003252024","1998-03","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","7",",I","0",",I","","","","","","","19980309",",,I","","","24.8",",,I,09,","87.2",",,,I","",""
"BR003252024","1998-04","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","7",",I","2",",I","","","","","","","19980417",",,I","","","53.4",",,I,17,","147.8",",,,I","",""
"BR003252024","1998-05","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","1",",I","","","","","","","19980515",",,I","","","66.6",",,I,15,","106.8",",,,I","",""
"BR003252024","1998-06","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","1",",I","","","","","","","19980611",",,I","","","26.3",",,I,11,","82.4",",,,I","",""
"BR003252024","1998-07","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","3",",I","2",",I","","","","","","","19980717",",,I","","","65.7",",,I,17,","135.0",",,,I","",""
"BR003252024","1998-08","-32.017","-52.083","2.0","RIO GRANDE, BR","11",",I","8",",I","4",",I","","","","","","","19980826",",,I","","","60.5",",,I,26,","243.6",",,,I","",""
"BR003252024","1998-09","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","9",",I","2",",I","","","","","","","19980912",",,I","","","34.2",",,I,12,","121.1",",,,I","",""
"BR003252024","1998-10","-32.017","-52.083","2.0","RIO GRANDE, BR","2",",I","2",",I","0",",I","","","","","","","19981024",",,I","","","4.2",",,I,24,","6.7",",,,I","",""
"BR003252024","1998-11","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","2",",I","1",",I","","","","","","","19981125",",,I","","","46.9",",,I,25,","60.8",",,,I","",""
"BR003252024","1998-12","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","7",",I","1",",I","","","","","","","19981212",",,I","","","45.8",",,I,12,","116.3",",,,I","",""
"BR003252024","1999-01","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","6",",I","1",",I","","","","","","","19990120",",,I","","","26.7",",,I,20,","65.8",",,,I","",""
"BR003252024","1999-02","-32.017","-52.083","2.0","RIO GRANDE, BR","3",",I","3",",I","0",",I","","","","","","","19990202",",,I","","","22.1",",,I,02,","54.6",",,,I","",""
"BR003252024","1999-03","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","6",",I","0",",I","","","","","","","19990305",",,I","","","8.3",",,I,05,","33.2",",,,I","",""
"BR003252024","1999-04","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","6",",I","4",",I","","","","","","","19990404",",,I","","","34.4",",,I,04,","156.5",",,,I","",""
"BR003252024","1999-05","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","5",",I","1",",I","","","","","","","19990529",",,I","","","34.0",",,I,29,","84.2",",,,I","",""
"BR003252024","1999-06","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","6",",I","2",",I","","","","","","","19990628",",,I","","","40.2",",,I,28,","141.8",",,,I","",""
"BR003252024","1999-07","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","8",",I","0",",I","","","","","","","19990728",",,I","","","15.8",",,I,28,","76.1",",,,I","",""
"BR003252024","1999-08","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","4",",I","0",",I","","","","","","","19990807",",,I","","","9.2",",,I,07,","26.8",",,,I","",""
"BR003252024","1999-09","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","7",",I","2",",I","","","","","","","19990908",",,I","","","67.3",",,I,08,","143.2",",,,I","",""
"BR003252024","1999-10","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","0",",I","","","","","","","19991008",",,I","","","22.3",",,I,08,","73.9",",,,I","",""
"BR003252024","1999-11","-32.017","-52.083","2.0","RIO GRANDE, BR","5",",I","3",",I","0",",I","","","","","","","19991126",",,I","","","21.8",",,I,26,","44.3",",,,I","",""
"BR003252024","1999-12","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","5",",I","1",",I","","","","","","","19991230",",,I","","","25.4",",,I,30,","66.7",",,,I","",""
