"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"SPE00155259","1957-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","6",",E","2",",E","0",",E","0",",E","0",",E","19571015",",,E","19571017",",,E","28.0",",,E,15,","20.8",",E,17,","79.9",",,,E","17.44",",,,E"
"SPE00155259","1957-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19571101",",,E","19571101",",,E","23.0",",,E,01,","16.8",",E,01,","72.3",",,,E","12.47",",,,E"
"SPE00155259","1957-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19571201",",,E","19571211",",,E","17.5",",,E,01,","11.8",",E,11,","35.3",",,,E","9.51",",,,E"
"SPE00155259","1958-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","1",",E","0",",E","0",",E","0",",E","19580128",",,E","19580106",",,E","42.0",",,E,28,","14.6",",E,06,","50.4",",,,E","9.30",",,,E"
"SPE00155259","1958-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19580228","+,,E","19580217",",,E","0.0",",,E,28,+","20.0",",E,17,","0.0",",,,E","13.59",",,,E"
"SPE00155259","1958-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19580325",",,E","19580314",",,E","12.0",",,E,25,","21.0",",E,14,","26.6",",,,E","13.73",",,,E"
"SPE00155259","1958-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","1",",E","0",",E","19580413",",,E","19580423",",,E","15.8",",,E,13,","21.2",",E,23,","47.4",",,,E","14.97",",,,E"
"SPE00155259","1958-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","14",",E","0",",E","19580521",",,E","19580519",",,E","14.5",",,E,21,","25.6",",E,19,","16.5",",,,E","21.24",",,,E"
"SPE00155259","1958-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","27",",E","0",",E","19580622",",,E","19580621",",,E","10.4",",,E,22,","27.0",",E,21,","31.1",",,,E","23.48",",,,E"
"SPE00155259","1958-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","1",",E","0",",E","30",",E","1",",E","19580715",",,E","19580731",",,E","60.5",",,E,15,","33.0",",E,31,","61.5",",,,E","26.43",",,,E"
"SPE00155259","1958-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","1",",E","0",",E","0",",E","31",",E","1",",E","19580831",",,E","19580801",",,E","16.8",",,E,31,","32.2",",E,01,","20.7",",,,E","26.63",",,,E"
"SPE00155259","1958-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","29",",E","0",",E","19580916",",,E","19580909",",,E","15.4",",,E,16,","27.3",",E,09,","16.8",",,,E","24.52",",,,E"
"SPE00155259","1958-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","7",",E","0",",E","19581006",",,E","19581002",",,E","14.0",",,E,06,","24.8",",E,02,","33.0",",,,E","18.67",",,,E"
"SPE00155259","1958-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19581123",",,E","19581103",",,E","23.2",",,E,23,","17.3",",E,03,","63.8",",,,E","13.62",",,,E"
"SPE00155259","1958-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","9",",E","1",",E","0",",E","0",",E","0",",E","19581222",",,E","19581228",",,E","37.4",",,E,22,","16.2",",E,28,","98.1",",,,E","11.46",",,,E"
"SPE00155259","1959-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19590111",",,E","19590124","+,,E","1.4",",,E,11,","15.8",",E,24,+","1.8",",,,E","10.36",",,,E"
"SPE00155259","1959-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19590204",",,E","19590222",",,E","24.0",",,E,04,","16.4",",E,22,","71.8",",,,E","11.43",",,,E"
"SPE00155259","1959-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","9",",E","3",",E","0",",E","0",",E","0",",E","19590309",",,E","19590328",",,E","40.0",",,E,09,","18.7",",E,28,","135.1",",,,E","13.93",",,,E"
"SPE00155259","1959-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","1",",E","0",",E","19590413",",,E","19590418",",,E","3.6",",,E,13,","21.2",",E,18,","8.9",",,,E","17.32",",,,E"
"SPE00155259","1959-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","5",",E","2",",E","0",",E","9",",E","0",",E","19590530",",,E","19590527","+,,E","72.5",",,E,30,","24.2",",E,27,+","143.2",",,,E","19.63",",,,E"
"SPE00155259","1959-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","1",",E","0",",E","23",",E","0",",E","19590607",",,E","19590624",",,E","25.9",",,E,07,","29.4",",E,24,","45.0",",,,E","23.66",",,,E"
"SPE00155259","1959-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","31",",E","1",",E","19590730",",,E","19590718",",,E","20.8",",,E,30,","32.2",",E,18,","38.0",",,,E","28.29",",,,E"
"SPE00155259","1959-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","0",",E","0",",E","31",",E","0",",E","19590825",",,E","19590810",",,E","2.8",",,E,25,","29.8",",E,10,","10.2",",,,E","26.09",",,,E"
"SPE00155259","1959-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","16",",E","11",",E","4",",E","0",",E","19",",E","0",",E","19590920",",,E","19590917",",,E","65.0",",,E,20,","27.2",",E,17,","284.5",",,,E","21.99",",,,E"
"SPE00155259","1959-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","11",",E","1",",E","0",",E","0",",E","0",",E","19591009",",,E","19591005",",,E","27.5",",,E,09,","19.9",",E,05,","140.4",",,,E","17.18",",,,E"
"SPE00155259","1959-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","1",",E","0",",E","0",",E","0",",E","19591130",",,E","19591122",",,E","39.2",",,E,30,","15.6",",E,22,","52.0",",,,E","12.39",",,,E"
"SPE00155259","1959-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19591223",",,E","19591231",",,E","15.6",",,E,23,","16.5",",E,31,","32.9",",,,E","11.16",",,,E"
"SPE00155259","1960-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19600110",",,E","19600104",",,E","6.2",",,E,10,","16.5",",E,04,","21.6",",,,E","10.36",",,,E"
"SPE00155259","1960-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19600219",",,E","19600228","+,,E","13.7",",,E,19,","19.8",",E,28,+","34.8",",,,E","12.01",",,,E"
"SPE00155259","1960-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","8",",E","1",",E","0",",E","0",",E","0",",E","19600325",",,E","19600304",",,E","35.4",",,E,25,","17.8",",E,04,","89.6",",,,E","13.95",",,,E"
"SPE00155259","1960-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19600419",",,E","19600423",",,E","8.1",",,E,19,","20.9",",E,23,","15.6",",,,E","16.64",",,,E"
"SPE00155259","1960-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","22",",E","0",",E","19600528",",,E","19600529",",,E","2.0",",,E,28,","27.2",",E,29,","3.6",",,,E","22.33",",,,E"
"SPE00155259","1960-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","1",",E","0",",E","27",",E","0",",E","19600613",",,E","19600622",",,E","29.5",",,E,13,","30.4",",E,22,","50.9",",,,E","24.36",",,,E"
"SPE00155259","1960-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","2",",E","0",",E","0",",E","31",",E","0",",E","19600731",",,E","19600730","+,,E","21.1",",,E,31,","28.6",",E,30,+","45.4",",,,E","25.02",",,,E"
"SPE00155259","1960-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","1",",E","0",",E","30",",E","0",",E","19600830",",,E","19600828",",,E","51.0",",,E,30,","31.3",",E,28,","56.1",",,,E","25.87",",,,E"
"SPE00155259","1960-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","0",",E","0",",E","17",",E","0",",E","19600904",",,E","19600915",",,E","25.0",",,E,04,","24.8",",E,15,","62.3",",,,E","21.55",",,,E"
"SPE00155259","1960-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","8",",E","2",",E","0",",E","2",",E","0",",E","19601013",",,E","19601003",",,E","34.4",",,E,13,","21.5",",E,03,","103.4",",,,E","16.73",",,,E"
"SPE00155259","1960-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19601121",",,E","19601101",",,E","9.5",",,E,21,","20.9",",E,01,","16.1",",,,E","13.81",",,,E"
"SPE00155259","1960-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","7",",E","1",",E","0",",E","0",",E","0",",E","19601207",",,E","19601205",",,E","29.5",",,E,07,","13.9",",E,05,","83.3",",,,E","8.36",",,,E"
"SPE00155259","1961-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","1",",E","0",",E","0",",E","0",",E","19610122",",,E","19610131",",,E","36.8",",,E,22,","14.2",",E,31,","51.9",",,,E","9.29",",,,E"
"SPE00155259","1961-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19610228",",,E","19610210","+,,E","0.4",",,E,28,","18.2",",E,10,+","0.4",",,,E","13.70",",,,E"
"SPE00155259","1961-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19610319",",,E","19610330","+,,E","7.3",",,E,19,","18.6",",E,30,+","8.0",",,,E","15.11",",,,E"
"SPE00155259","1961-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","3",",E","0",",E","0",",E","3",",E","0",",E","19610414",",,E","19610409",",,E","18.3",",,E,14,","23.0",",E,09,","30.8",",,,E","18.62",",,,E"
"SPE00155259","1961-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","4",",E","0",",E","0",",E","13",",E","0",",E","19610522",",,E","19610516",",,E","10.2",",,E,22,","28.8",",E,16,","39.6",",,,E","20.61",",,,E"
"SPE00155259","1961-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","21",",E","2",",E","19610605",",,E","19610621",",,E","7.0",",,E,05,","32.5",",E,21,","24.2",",,,E","25.09",",,,E"
"SPE00155259","1961-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","1",",E","19610722",",,E","19610712",",,E","24.0",",,E,22,","32.8",",E,12,","24.4",",,,E","27.34",",,,E"
"SPE00155259","1961-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","1",",E","0",",E","29",",E","0",",E","19610819",",,E","19610802",",,E","31.2",",,E,19,","29.4",",E,02,","34.5",",,,E","26.21",",,,E"
"SPE00155259","1961-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","1",",E","0",",E","27",",E","0",",E","19610903",",,E","19610901",",,E","61.5",",,E,03,","28.2",",E,01,","108.3",",,,E","23.98",",,,E"
"SPE00155259","1961-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","1",",E","0",",E","0",",E","6",",E","0",",E","19611005",",,E","19611004",",,E","7.5",",,E,05,","22.1",",E,04,","13.4",",,,E","18.63",",,,E"
"SPE00155259","1961-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19611121",",,E","19611103",",,E","21.2",",,E,21,","17.1",",E,03,","78.2",",,,E","13.33",",,,E"
"SPE00155259","1961-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19611224",",,E","19611213",",,E","1.5",",,E,24,","18.5",",E,13,","3.4",",,,E","12.63",",,,E"
"SPE00155259","1962-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","19620118",",,E","19620102",",,E","27.3",",,E,18,","17.8",",E,02,","57.3",",,,E","11.61",",,,E"
"SPE00155259","1962-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","1",",E","0",",E","0",",E","0",",E","19620225",",,E","19620205",",,E","29.9",",,E,25,","15.3",",E,05,","77.2",",,,E","10.77",",,,E"
"SPE00155259","1962-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19620308",",,E","19620331",",,E","14.1",",,E,08,","20.4",",E,31,","52.0",",,,E","11.96",",,,E"
"SPE00155259","1962-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","2",",E","0",",E","19620422",",,E","19620428",",,E","17.4",",,E,22,","23.9",",E,28,","60.5",",,,E","15.77",",,,E"
"SPE00155259","1962-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","7",",E","0",",E","0",",E","9",",E","0",",E","19620512",",,E","19620508","+,,E","21.2",",,E,12,","23.3",",E,08,+","77.4",",,,E","18.85",",,,E"
"SPE00155259","1962-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","24",",E","0",",E","19620610",",,E","19620625",",,E","6.0",",,E,10,","31.5",",E,25,","10.5",",,,E","23.58",",,,E"
"SPE00155259","1962-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","30",",E","0",",E","19620701",",,E","19620724",",,E","4.0",",,E,01,","31.0",",E,24,","7.3",",,,E","26.71",",,,E"
"SPE00155259","1962-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","31",",E","0",",E","19620809",",,E","19620829",",,E","2.6",",,E,09,","31.6",",E,29,","3.4",",,,E","28.06",",,,E"
"SPE00155259","1962-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","2",",E","0",",E","25",",E","0",",E","19620925",",,E","19620902",",,E","87.0",",,E,25,","31.6",",E,02,","149.9",",,,E","24.26",",,,E"
"SPE00155259","1962-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","4",",E","2",",E","0",",E","6",",E","0",",E","19621014",",,E","19621001",",,E","40.2",",,E,14,","23.6",",E,01,","93.9",",,,E","18.89",",,,E"
"SPE00155259","1962-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","2",",E","0",",E","0",",E","0",",E","19621104",",,E","19621103",",,E","82.0",",,E,04,","16.3",",E,03,","170.7",",,,E","11.50",",,,E"
"SPE00155259","1962-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","1",",E","3",",E","0",",E","0",",E","19621225",",,E","19621216",",,E","64.0",",,E,25,","14.1",",E,16,","78.9",",,,E","8.80",",,,E"
"SPE00155259","1963-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","5",",E","2",",E","0",",E","0",",E","0",",E","19630119",",,E","19630109",",,E","56.4",",,E,19,","14.2",",E,09,","127.9",",,,E","8.07",",,,E"
"SPE00155259","1963-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","5",",E","0",",E","1",",E","0",",E","0",",E","19630207",",,E","19630220",",,E","13.8",",,E,07,","16.6",",E,20,","43.6",",,,E","8.08",",,,E"
"SPE00155259","1963-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19630303",",,E","19630327",",,E","9.2",",,E,03,","19.5",",E,27,","11.6",",,,E","14.12",",,,E"
"SPE00155259","1963-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","1",",E","0",",E","2",",E","0",",E","19630405",",,E","19630430","+,,E","33.9",",,E,05,","21.5",",E,30,+","56.7",",,,E","16.42",",,,E"
"SPE00155259","1963-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","9",",E","0",",E","19630522",",,E","19630529",",,E","14.1",",,E,22,","28.0",",E,29,","16.1",",,,E","20.23",",,,E"
"SPE00155259","1963-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","1",",E","0",",E","26",",E","0",",E","19630613",",,E","19630621",",,E","28.0",",,E,13,","31.0",",E,21,","72.5",",,,E","23.49",",,,E"
"SPE00155259","1963-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","31",",E","1",",E","19630712",",,E","19630723",",,E","14.0",",,E,12,","32.5",",E,23,","17.7",",,,E","28.05",",,,E"
"SPE00155259","1963-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","6",",E","1",",E","0",",E","27",",E","0",",E","19630831",",,E","19630803",",,E","27.8",",,E,31,","30.2",",E,03,","88.4",",,,E","24.75",",,,E"
"SPE00155259","1963-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","3",",E","0",",E","17",",E","0",",E","19630913",",,E","19630927",",,E","79.0",",,E,13,","24.0",",E,27,","173.3",",,,E","21.27",",,,E"
"SPE00155259","1963-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","2",",E","0",",E","19631001",",,E","19631001",",,E","29.6",",,E,01,","21.7",",E,01,","55.3",",,,E","18.69",",,,E"
"SPE00155259","1963-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19631129",",,E","19631115",",,E","27.6",",,E,29,","19.2",",E,15,","78.1",",,,E","15.17",",,,E"
"SPE00155259","1963-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","0",",E","1",",E","0",",E","0",",E","19631214",",,E","19631204",",,E","18.4",",,E,14,","13.8",",E,04,","49.6",",,,E","8.99",",,,E"
"SPE00155259","1964-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19640101",",,E","19640114",",,E","4.2",",,E,01,","13.2",",E,14,","9.0",",,,E","9.08",",,,E"
"SPE00155259","1964-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","2",",E","0",",E","0",",E","0",",E","19640214",",,E","19640218",",,E","29.7",",,E,14,","16.7",",E,18,","75.9",",,,E","11.62",",,,E"
"SPE00155259","1964-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19640324",",,E","19640320",",,E","18.2",",,E,24,","19.6",",E,20,","57.1",",,,E","13.44",",,,E"
"SPE00155259","1964-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19640418",",,E","19640426",",,E","10.3",",,E,18,","20.6",",E,26,","39.0",",,,E","16.05",",,,E"
"SPE00155259","1964-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","21",",E","0",",E","19640522",",,E","19640530",",,E","13.3",",,E,22,","25.2",",E,30,","26.4",",,,E","22.07",",,,E"
"SPE00155259","1964-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","30",",E","0",",E","19640627",",,E","19640607",",,E","21.5",",,E,27,","30.7",",E,07,","30.2",",,,E","25.34",",,,E"
"SPE00155259","1964-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","31",",E","4",",E","19640726",",,E","19640718",",,E","1.9",",,E,26,","35.5",",E,18,","1.9",",,,E","29.02",",,,E"
"SPE00155259","1964-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","30",",E","1",",E","19640814",",,E","19640803",",,E","33.9",",,E,14,","33.7",",E,03,","58.9",",,,E","26.77",",,,E"
"SPE00155259","1964-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","0",",E","0",",E","28",",E","0",",E","19640920",",,E","19640916",",,E","21.8",",,E,20,","26.8",",E,16,","59.6",",,,E","23.89",",,,E"
"SPE00155259","1964-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","8",",E","0",",E","19641001",",,E","19641005",",,E","8.0",",,E,01,","23.2",",E,05,","17.6",",,,E","17.45",",,,E"
"SPE00155259","1964-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19641105",",,E","19641119",",,E","22.5",",,E,05,","20.8",",E,19,","39.1",",,,E","14.43",",,,E"
"SPE00155259","1964-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19641224",",,E","19641204",",,E","20.5",",,E,24,","14.6",",E,04,","67.2",",,,E","9.96",",,,E"
"SPE00155259","1965-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19650127",",,E","19650131",",,E","5.7",",,E,27,","15.0",",E,31,","15.9",",,,E","9.93",",,,E"
"SPE00155259","1965-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19650223","+,,E","19650201",",,E","8.5",",,E,23,+","15.3",",E,01,","32.6",",,,E","8.73",",,,E"
"SPE00155259","1965-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","1",",E","0",",E","19650311",",,E","19650321",",,E","13.0",",,E,11,","22.2",",E,21,","30.1",",,,E","13.98",",,,E"
"SPE00155259","1965-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19650405",",,E","19650426",",,E","23.7",",,E,05,","20.1",",E,26,","40.2",",,,E","16.57",",,,E"
"SPE00155259","1965-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","19",",E","0",",E","19650528",",,E","19650509",",,E","5.0",",,E,28,","26.9",",E,09,","14.1",",,,E","21.66",",,,E"
"SPE00155259","1965-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","25",",E","2",",E","19650606",",,E","19650629",",,E","4.1",",,E,06,","32.6",",E,29,","7.4",",,,E","25.90",",,,E"
"SPE00155259","1965-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","31",",E","1",",E","19650722",",,E","19650704",",,E","19.1",",,E,22,","33.5",",E,04,","28.7",",,,E","27.00",",,,E"
"SPE00155259","1965-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","31",",E","0",",E","19650831",",,E","19650806",",,E","10.0",",,E,31,","31.7",",E,06,","16.2",",,,E","26.41",",,,E"
"SPE00155259","1965-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","1",",E","0",",E","17",",E","0",",E","19650901",",,E","19650907",",,E","32.2",",,E,01,","25.4",",E,07,","55.3",",,,E","21.50",",,,E"
"SPE00155259","1965-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","12",",E","5",",E","0",",E","1",",E","0",",E","19651025",",,E","19651003",",,E","50.0",",,E,25,","21.7",",E,03,","285.1",",,,E","18.26",",,,E"
"SPE00155259","1965-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","1",",E","0",",E","1",",E","0",",E","19651103",",,E","19651106",",,E","26.8",",,E,03,","21.1",",E,06,","41.8",",,,E","13.75",",,,E"
"SPE00155259","1965-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19651207",",,E","19651219",",,E","8.0",",,E,07,","16.0",",E,19,","18.6",",,,E","11.70",",,,E"
"SPE00155259","1966-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19660116",",,E","19660122",",,E","9.2",",,E,16,","16.0",",E,22,","29.9",",,,E","10.64",",,,E"
"SPE00155259","1966-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19660216",",,E","19660226",",,E","15.0",",,E,16,","19.5",",E,26,","44.2",",,,E","13.82",",,,E"
