"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KG000036927","1960-08","42.467","76.183","1660.0","RYBACJE, KG","0","3,I","0","3,I","0","3,I","","","","","","","19600830",",3,I","","","0.0","3,T,I,30,","","","0.0","3,T,,I","",""
"KG000036927","1960-09","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19600912",",,I","","","2.7",",,I,12,","","","5.6",",,,I","",""
"KG000036927","1960-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19601016",",,I","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"KG000036927","1960-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19601113","+,,I","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"KG000036927","1960-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19601231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1961-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19610124",",,I","","","0.8",",,I,24,","","","0.8",",,,I","",""
"KG000036927","1961-02","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19610228","+,1,I","","","0.0","1,,I,28,+","","","0.0","1,,,I","",""
"KG000036927","1961-03","42.467","76.183","1660.0","RYBACJE, KG","3","2,I","0","2,I","0","2,I","","","","","","","19610316",",2,I","","","1.0","2,,I,16,","","","2.3","2,,,I","",""
"KG000036927","1961-04","42.467","76.183","1660.0","RYBACJE, KG","3","1,I","1","1,I","0","1,I","","","","","","","19610409",",1,I","","","3.3","1,,I,09,","","","4.9","1,,,I","",""
"KG000036927","1961-05","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19610503",",,I","","","4.9",",,I,03,","","","6.6",",,,I","",""
"KG000036927","1961-06","42.467","76.183","1660.0","RYBACJE, KG","7",",I","2",",I","0",",I","","","","","","","19610609",",,I","","","16.2",",,I,09,","","","24.7",",,,I","",""
"KG000036927","1961-07","42.467","76.183","1660.0","RYBACJE, KG","9",",I","7",",I","0",",I","","","","","","","19610707",",,I","","","10.6",",,I,07,","","","47.6",",,,I","",""
"KG000036927","1961-08","42.467","76.183","1660.0","RYBACJE, KG","7",",I","2",",I","0",",I","","","","","","","19610802",",,I","","","7.0",",,I,02,","","","18.3",",,,I","",""
"KG000036927","1961-09","42.467","76.183","1660.0","RYBACJE, KG","2",",I","1",",I","0",",I","","","","","","","19610904",",,I","","","3.8",",,I,04,","","","5.6",",,,I","",""
"KG000036927","1961-10","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19611001",",1,I","","","0.0","1,T,I,01,","","","0.0","1,T,,I","",""
"KG000036927","1961-11","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19611130","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"KG000036927","1961-12","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19611231","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"KG000036927","1962-01","42.467","76.183","1660.0","RYBACJE, KG","0","4,I","0","4,I","0","4,I","","","","","","","19620131","+,4,I","","","0.0","4,,I,31,+","","","0.0","4,,,I","",""
"KG000036927","1962-02","42.467","76.183","1660.0","RYBACJE, KG","0","2,I","0","2,I","0","2,I","","","","","","","19620228","+,2,I","","","0.0","2,,I,28,+","","","0.0","2,,,I","",""
"KG000036927","1962-03","42.467","76.183","1660.0","RYBACJE, KG","2","1,I","0","1,I","0","1,I","","","","","","","19620304",",1,I","","","0.4","1,,I,04,","","","0.7","1,,,I","",""
"KG000036927","1962-04","42.467","76.183","1660.0","RYBACJE, KG","6",",I","0",",I","0",",I","","","","","","","19620427",",,I","","","2.4",",,I,27,","","","6.9",",,,I","",""
"KG000036927","1962-05","42.467","76.183","1660.0","RYBACJE, KG","18",",I","8",",I","0",",I","","","","","","","19620527",",,I","","","9.5",",,I,27,","","","51.2",",,,I","",""
"KG000036927","1962-06","42.467","76.183","1660.0","RYBACJE, KG","8",",I","3",",I","0",",I","","","","","","","19620609",",,I","","","8.7",",,I,09,","","","28.9",",,,I","",""
"KG000036927","1962-07","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19620711",",,I","","","1.7",",,I,11,","","","4.1",",,,I","",""
"KG000036927","1962-08","42.467","76.183","1660.0","RYBACJE, KG","5",",I","2",",I","0",",I","","","","","","","19620820",",,I","","","4.0",",,I,20,","","","11.9",",,,I","",""
"KG000036927","1962-09","42.467","76.183","1660.0","RYBACJE, KG","7","1,I","1","1,I","0","1,I","","","","","","","19620912",",1,I","","","8.0","1,,I,12,","","","12.0","1,,,I","",""
"KG000036927","1962-10","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19621006",",,I","","","0.4",",,I,06,","","","0.6",",,,I","",""
"KG000036927","1962-11","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19621110",",,I","","","0.7",",,I,10,","","","1.1",",,,I","",""
"KG000036927","1962-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19621212",",,I","","","0.0",",T,I,12,","","","0.0",",T,,I","",""
"KG000036927","1963-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19630107",",,I","","","0.2",",,I,07,","","","0.2",",,,I","",""
"KG000036927","1963-02","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19630206",",,I","","","0.7",",,I,06,","","","1.0",",,,I","",""
"KG000036927","1963-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19630308",",,I","","","1.9",",,I,08,","","","3.1",",,,I","",""
"KG000036927","1963-04","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19630414",",,I","","","1.8",",,I,14,","","","2.2",",,,I","",""
"KG000036927","1963-05","42.467","76.183","1660.0","RYBACJE, KG","9",",I","5",",I","0",",I","","","","","","","19630522",",,I","","","8.5",",,I,22,","","","36.4",",,,I","",""
"KG000036927","1963-06","42.467","76.183","1660.0","RYBACJE, KG","5","1,I","2","1,I","0","1,I","","","","","","","19630628",",1,I","","","6.6","1,,I,28,","","","13.7","1,,,I","",""
"KG000036927","1963-07","42.467","76.183","1660.0","RYBACJE, KG","11",",I","2",",I","0",",I","","","","","","","19630730",",,I","","","13.5",",,I,30,","","","24.2",",,,I","",""
"KG000036927","1963-08","42.467","76.183","1660.0","RYBACJE, KG","8",",I","4",",I","0",",I","","","","","","","19630811",",,I","","","21.0",",,I,11,","","","43.9",",,,I","",""
"KG000036927","1963-09","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19630930",",,I","","","1.1",",,I,30,","","","1.1",",,,I","",""
"KG000036927","1963-10","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19631001",",,I","","","10.9",",,I,01,","","","12.2",",,,I","",""
"KG000036927","1963-11","42.467","76.183","1660.0","RYBACJE, KG","3","1,I","0","1,I","0","1,I","","","","","","","19631115",",1,I","","","0.6","1,,I,15,","","","1.3","1,,,I","",""
"KG000036927","1964-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19640131",",,I","","","0.3",",,I,31,","","","0.5",",,,I","",""
"KG000036927","1964-02","42.467","76.183","1660.0","RYBACJE, KG","1","2,I","0","2,I","0","2,I","","","","","","","19640229",",2,I","","","0.7","2,,I,29,","","","0.7","2,,,I","",""
"KG000036927","1964-03","42.467","76.183","1660.0","RYBACJE, KG","1","1,I","0","1,I","0","1,I","","","","","","","19640331",",1,I","","","0.4","1,,I,31,","","","0.4","1,,,I","",""
"KG000036927","1964-04","42.467","76.183","1660.0","RYBACJE, KG","4","4,I","0","4,I","0","4,I","","","","","","","19640411",",4,I","","","1.1","4,,I,11,","","","2.9","4,,,I","",""
"KG000036927","1964-05","42.467","76.183","1660.0","RYBACJE, KG","6",",I","3",",I","0",",I","","","","","","","19640521",",,I","","","6.8",",,I,21,","","","19.8",",,,I","",""
"KG000036927","1964-06","42.467","76.183","1660.0","RYBACJE, KG","10",",I","4",",I","0",",I","","","","","","","19640604",",,I","","","18.6",",,I,04,","","","35.9",",,,I","",""
"KG000036927","1964-07","42.467","76.183","1660.0","RYBACJE, KG","19",",I","4",",I","0",",I","","","","","","","19640729",",,I","","","13.6",",,I,29,","","","46.1",",,,I","",""
"KG000036927","1964-08","42.467","76.183","1660.0","RYBACJE, KG","5",",I","2",",I","0",",I","","","","","","","19640805",",,I","","","7.4",",,I,05,","","","13.4",",,,I","",""
"KG000036927","1964-09","42.467","76.183","1660.0","RYBACJE, KG","5",",I","3",",I","0",",I","","","","","","","19640904",",,I","","","5.9",",,I,04,","","","15.8",",,,I","",""
"KG000036927","1964-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19641031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1964-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19641130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000036927","1964-12","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19641220",",,I","","","0.6",",,I,20,","","","1.3",",,,I","",""
"KG000036927","1965-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19650118",",,I","","","1.0",",,I,18,","","","1.0",",,,I","",""
"KG000036927","1965-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19650201",",,I","","","0.1",",,I,01,","","","0.1",",,,I","",""
"KG000036927","1965-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19650315",",,I","","","1.7",",,I,15,","","","2.5",",,,I","",""
"KG000036927","1965-04","42.467","76.183","1660.0","RYBACJE, KG","5",",I","2",",I","0",",I","","","","","","","19650423",",,I","","","3.6",",,I,23,","","","8.8",",,,I","",""
"KG000036927","1965-05","42.467","76.183","1660.0","RYBACJE, KG","8",",I","3",",I","0",",I","","","","","","","19650521",",,I","","","5.0",",,I,21,","","","17.7",",,,I","",""
"KG000036927","1965-06","42.467","76.183","1660.0","RYBACJE, KG","8",",I","4",",I","0",",I","","","","","","","19650621",",,I","","","6.5",",,I,21,","","","21.8",",,,I","",""
"KG000036927","1965-07","42.467","76.183","1660.0","RYBACJE, KG","11",",I","8",",I","0",",I","","","","","","","19650726",",,I","","","7.9",",,I,26,","","","40.6",",,,I","",""
"KG000036927","1965-08","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19650803",",,I","","","2.1",",,I,03,","","","3.8",",,,I","",""
"KG000036927","1965-09","42.467","76.183","1660.0","RYBACJE, KG","5","3,I","1","3,I","0","3,I","","","","","","","19650909",",3,I","","","3.1","3,,I,09,","","","8.1","3,,,I","",""
"KG000036927","1965-10","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19651027",",,I","","","7.5",",,I,27,","","","9.4",",,,I","",""
"KG000036927","1965-11","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19651125","+,1,I","","","0.0","1,T,I,25,+","","","0.0","1,T,,I","",""
"KG000036927","1965-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19651205",",,I","","","0.0",",T,I,05,","","","0.0",",T,,I","",""
"KG000036927","1966-01","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19660118","+,1,I","","","0.0","1,T,I,18,+","","","0.0","1,T,,I","",""
"KG000036927","1966-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19660206",",,I","","","0.0",",T,I,06,","","","0.0",",T,,I","",""
"KG000036927","1966-03","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19660316",",,I","","","3.6",",,I,16,","","","5.1",",,,I","",""
"KG000036927","1966-04","42.467","76.183","1660.0","RYBACJE, KG","6",",I","0",",I","0",",I","","","","","","","19660420",",,I","","","2.4",",,I,20,","","","7.6",",,,I","",""
"KG000036927","1966-05","42.467","76.183","1660.0","RYBACJE, KG","8",",I","2",",I","0",",I","","","","","","","19660518",",,I","","","4.9",",,I,18,","","","11.7",",,,I","",""
"KG000036927","1966-06","42.467","76.183","1660.0","RYBACJE, KG","10",",I","4",",I","0",",I","","","","","","","19660611",",,I","","","10.5",",,I,11,","","","28.5",",,,I","",""
"KG000036927","1966-07","42.467","76.183","1660.0","RYBACJE, KG","10",",I","3",",I","0",",I","","","","","","","19660727",",,I","","","17.3",",,I,27,","","","30.9",",,,I","",""
"KG000036927","1966-08","42.467","76.183","1660.0","RYBACJE, KG","13",",I","3",",I","0",",I","","","","","","","19660819",",,I","","","21.0",",,I,19,","","","41.1",",,,I","",""
"KG000036927","1966-09","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19660904",",,I","","","2.6",",,I,04,","","","7.0",",,,I","",""
"KG000036927","1966-10","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19661003",",,I","","","3.3",",,I,03,","","","7.9",",,,I","",""
"KG000036927","1966-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19661130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000036927","1966-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19661216",",,I","","","0.2",",,I,16,","","","0.2",",,,I","",""
"KG000036927","1967-01","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19670124",",1,I","","","0.0","1,T,I,24,","","","0.0","1,T,,I","",""
"KG000036927","1967-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19670217","+,,I","","","0.2",",,I,17,+","","","0.4",",,,I","",""
"KG000036927","1967-03","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19670317",",1,I","","","0.0","1,T,I,17,","","","0.0","1,T,,I","",""
"KG000036927","1967-04","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19670429",",,I","","","4.9",",,I,29,","","","5.8",",,,I","",""
"KG000036927","1967-05","42.467","76.183","1660.0","RYBACJE, KG","7",",I","1",",I","0",",I","","","","","","","19670525",",,I","","","2.9",",,I,25,","","","8.2",",,,I","",""
"KG000036927","1967-06","42.467","76.183","1660.0","RYBACJE, KG","11",",I","0",",I","0",",I","","","","","","","19670613",",,I","","","1.6",",,I,13,","","","8.9",",,,I","",""
"KG000036927","1967-07","42.467","76.183","1660.0","RYBACJE, KG","8",",I","1",",I","0",",I","","","","","","","19670713",",,I","","","3.2",",,I,13,","","","10.1",",,,I","",""
"KG000036927","1967-08","42.467","76.183","1660.0","RYBACJE, KG","9",",I","1",",I","0",",I","","","","","","","19670817",",,I","","","16.1",",,I,17,","","","22.4",",,,I","",""
"KG000036927","1967-09","42.467","76.183","1660.0","RYBACJE, KG","2",",I","2",",I","0",",I","","","","","","","19670927",",,I","","","8.8",",,I,27,","","","12.1",",,,I","",""
"KG000036927","1967-10","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19671006",",,I","","","1.5",",,I,06,","","","2.0",",,,I","",""
"KG000036927","1967-11","42.467","76.183","1660.0","RYBACJE, KG","0","2,I","0","2,I","0","2,I","","","","","","","19671130","+,2,I","","","0.0","2,,I,30,+","","","0.0","2,,,I","",""
"KG000036927","1967-12","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19671218",",,I","","","1.1",",,I,18,","","","1.1",",,,I","",""
"KG000036927","1968-01","42.467","76.183","1660.0","RYBACJE, KG","1","1,I","0","1,I","0","1,I","","","","","","","19680128",",1,I","","","0.6","1,,I,28,","","","0.6","1,,,I","",""
"KG000036927","1968-02","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19680227",",,I","","","0.7",",,I,27,","","","0.7",",,,I","",""
"KG000036927","1968-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19680319",",,I","","","1.3",",,I,19,","","","2.2",",,,I","",""
"KG000036927","1968-04","42.467","76.183","1660.0","RYBACJE, KG","7",",I","1",",I","0",",I","","","","","","","19680420",",,I","","","9.0",",,I,20,","","","14.9",",,,I","",""
"KG000036927","1968-05","42.467","76.183","1660.0","RYBACJE, KG","17",",I","7",",I","0",",I","","","","","","","19680527",",,I","","","15.4",",,I,27,","","","61.4",",,,I","",""
"KG000036927","1968-06","42.467","76.183","1660.0","RYBACJE, KG","13","1,I","6","1,I","0","1,I","","","","","","","19680611",",1,I","","","12.3","1,,I,11,","","","34.8","1,,,I","",""
"KG000036927","1968-07","42.467","76.183","1660.0","RYBACJE, KG","9",",I","2",",I","0",",I","","","","","","","19680717",",,I","","","4.5",",,I,17,","","","14.4",",,,I","",""
"KG000036927","1968-08","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19680815",",,I","","","6.4",",,I,15,","","","8.9",",,,I","",""
"KG000036927","1968-09","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19680914",",,I","","","2.4",",,I,14,","","","4.2",",,,I","",""
"KG000036927","1968-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19681021",",,I","","","0.1",",,I,21,","","","0.1",",,,I","",""
"KG000036927","1968-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19681122","+,,I","","","0.2",",,I,22,+","","","0.6",",,,I","",""
"KG000036927","1968-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19681231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1969-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19690126",",,I","","","0.4",",,I,26,","","","0.4",",,,I","",""
"KG000036927","1969-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19690210",",,I","","","0.2",",,I,10,","","","0.2",",,,I","",""
"KG000036927","1969-03","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19690325",",,I","","","3.9",",,I,25,","","","8.7",",,,I","",""
"KG000036927","1969-04","42.467","76.183","1660.0","RYBACJE, KG","10","2,I","3","2,I","0","2,I","","","","","","","19690425",",2,I","","","6.1","2,,I,25,","","","18.0","2,,,I","",""
"KG000036927","1969-05","42.467","76.183","1660.0","RYBACJE, KG","9","1,I","0","1,I","0","1,I","","","","","","","19690510",",1,I","","","2.3","1,,I,10,","","","7.7","1,,,I","",""
"KG000036927","1969-06","42.467","76.183","1660.0","RYBACJE, KG","7",",I","1",",I","0",",I","","","","","","","19690603",",,I","","","7.5",",,I,03,","","","12.3",",,,I","",""
"KG000036927","1969-07","42.467","76.183","1660.0","RYBACJE, KG","13",",I","6",",I","0",",I","","","","","","","19690708",",,I","","","15.4",",,I,08,","","","43.0",",,,I","",""
"KG000036927","1969-08","42.467","76.183","1660.0","RYBACJE, KG","6","2,I","2","2,I","0","2,I","","","","","","","19690815",",2,I","","","4.2","2,,I,15,","","","11.5","2,,,I","",""
"KG000036927","1969-09","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19690914",",,I","","","8.7",",,I,14,","","","12.4",",,,I","",""
"KG000036927","1969-10","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19691010",",,I","","","1.5",",,I,10,","","","3.1",",,,I","",""
"KG000036927","1969-11","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19691111",",,I","","","0.5",",,I,11,","","","0.8",",,,I","",""
"KG000036927","1969-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19691217",",,I","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"KG000036927","1970-01","42.467","76.183","1660.0","RYBACJE, KG","1","3,I","0","3,I","0","3,I","","","","","","","19700104",",3,I","","","1.0","3,,I,04,","","","1.2","3,,,I","",""
"KG000036927","1970-02","42.467","76.183","1660.0","RYBACJE, KG","0","3,I","0","3,I","0","3,I","","","","","","","19700213","+,3,I","","","0.0","3,T,I,13,+","","","0.0","3,T,,I","",""
"KG000036927","1970-03","42.467","76.183","1660.0","RYBACJE, KG","3","3,I","0","3,I","0","3,I","","","","","","","19700314",",3,I","","","0.5","3,,I,14,","","","1.4","3,,,I","",""
"KG000036927","1970-04","42.467","76.183","1660.0","RYBACJE, KG","8",",I","3",",I","0",",I","","","","","","","19700422",",,I","","","6.6",",,I,22,","","","21.2",",,,I","",""
"KG000036927","1970-05","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19700510",",,I","","","5.6",",,I,10,","","","6.7",",,,I","",""
"KG000036927","1970-06","42.467","76.183","1660.0","RYBACJE, KG","9","2,I","1","2,I","0","2,I","","","","","","","19700602",",2,I","","","2.5","2,,I,02,","","","8.7","2,,,I","",""
"KG000036927","1970-07","42.467","76.183","1660.0","RYBACJE, KG","13",",I","2",",I","0",",I","","","","","","","19700708",",,I","","","5.3",",,I,08,","","","19.8",",,,I","",""
"KG000036927","1970-08","42.467","76.183","1660.0","RYBACJE, KG","9",",I","4",",I","0",",I","","","","","","","19700811",",,I","","","7.5",",,I,11,","","","28.4",",,,I","",""
"KG000036927","1970-09","42.467","76.183","1660.0","RYBACJE, KG","2",",I","1",",I","0",",I","","","","","","","19700925",",,I","","","12.3",",,I,25,","","","12.8",",,,I","",""
"KG000036927","1970-10","42.467","76.183","1660.0","RYBACJE, KG","1","4,I","0","4,I","0","4,I","","","","","","","19701028",",4,I","","","0.3","4,,I,28,","","","0.3","4,,,I","",""
"KG000036927","1970-12","42.467","76.183","1660.0","RYBACJE, KG","1","4,I","0","4,I","0","4,I","","","","","","","19701229",",4,I","","","0.6","4,,I,29,","","","0.6","4,,,I","",""
"KG000036927","1971-01","42.467","76.183","1660.0","RYBACJE, KG","0","3,I","0","3,I","0","3,I","","","","","","","19710131","+,3,I","","","0.0","3,,I,31,+","","","0.0","3,,,I","",""
"KG000036927","1971-02","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19710210",",,I","","","0.8",",,I,10,","","","0.8",",,,I","",""
"KG000036927","1971-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","1",",I","0",",I","","","","","","","19710325",",,I","","","8.0",",,I,25,","","","10.4",",,,I","",""
"KG000036927","1971-04","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19710428",",,I","","","1.1",",,I,28,","","","1.5",",,,I","",""
"KG000036927","1971-05","42.467","76.183","1660.0","RYBACJE, KG","9",",I","2",",I","0",",I","","","","","","","19710512",",,I","","","3.6",",,I,12,","","","14.2",",,,I","",""
"KG000036927","1971-06","42.467","76.183","1660.0","RYBACJE, KG","12",",I","1",",I","0",",I","","","","","","","19710621",",,I","","","3.0",",,I,21,","","","14.0",",,,I","",""
"KG000036927","1971-07","42.467","76.183","1660.0","RYBACJE, KG","10",",I","0",",I","0",",I","","","","","","","19710715",",,I","","","2.4",",,I,15,","","","14.1",",,,I","",""
"KG000036927","1971-08","42.467","76.183","1660.0","RYBACJE, KG","3",",I","2",",I","0",",I","","","","","","","19710811",",,I","","","6.0",",,I,11,","","","12.7",",,,I","",""
"KG000036927","1971-09","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19710905",",,I","","","6.8",",,I,05,","","","10.3",",,,I","",""
"KG000036927","1971-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19711023","+,,I","","","0.0",",T,I,23,+","","","0.0",",T,,I","",""
"KG000036927","1971-11","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19711121",",,I","","","1.2",",,I,21,","","","1.5",",,,I","",""
"KG000036927","1971-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19711231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1972-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19720122",",,I","","","0.2",",,I,22,","","","0.3",",,,I","",""
"KG000036927","1972-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19720229","+,,I","","","0.0",",,I,29,+","","","0.0",",,,I","",""
"KG000036927","1972-03","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19720325",",,I","","","1.9",",,I,25,","","","4.4",",,,I","",""
"KG000036927","1972-04","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19720429",",,I","","","1.4",",,I,29,","","","1.7",",,,I","",""
"KG000036927","1972-05","42.467","76.183","1660.0","RYBACJE, KG","8",",I","4",",I","0",",I","","","","","","","19720512",",,I","","","4.2",",,I,12,","","","19.0",",,,I","",""
"KG000036927","1972-06","42.467","76.183","1660.0","RYBACJE, KG","15",",I","2",",I","0",",I","","","","","","","19720605",",,I","","","4.0",",,I,05,","","","25.9",",,,I","",""
"KG000036927","1972-07","42.467","76.183","1660.0","RYBACJE, KG","10",",I","3",",I","0",",I","","","","","","","19720719",",,I","","","7.8",",,I,19,","","","20.4",",,,I","",""
"KG000036927","1972-08","42.467","76.183","1660.0","RYBACJE, KG","8",",I","3",",I","0",",I","","","","","","","19720825",",,I","","","4.3",",,I,25,","","","14.8",",,,I","",""
"KG000036927","1972-09","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19720913",",,I","","","3.8",",,I,13,","","","7.2",",,,I","",""
"KG000036927","1972-10","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19721016",",,I","","","0.6",",,I,16,","","","0.8",",,,I","",""
"KG000036927","1972-11","42.467","76.183","1660.0","RYBACJE, KG","1",",I","1",",I","0",",I","","","","","","","19721123",",,I","","","2.9",",,I,23,","","","3.0",",,,I","",""
"KG000036927","1972-12","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19721206",",,I","","","1.4",",,I,06,","","","1.4",",,,I","",""
