"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F04S","2004-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","15",",T","15",",T","1",",T","30","1,","1","1,T","30","1,T","14","1,T","0","1,T","0","1,T","20040105",",1,T","20040101",",1,T","20040101",",,T","20040113",",1,T","-21.5","1,T,05,","1981","1,,T,01,","48.3",",,T,01,","7.4","1,T,13,","2650.3","T","665.4","1,T","162.4",",,,T","-3.85","1,T","-0.15","1,,,T","-7.54","1,,,T"
"USS0015F04S","2004-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","29",",","0",",T","29",",T","14",",T","0",",T","0",",T","20040201",",,T","20040227","+,,T","20040216",",,T","20040213",",,T","-13.7",",T,01,","2057",",,T,27,+","25.4",",,T,16,","10.2",",T,13,","3292.8","T","642.5",",T","116.7",",,,T","-3.82",",T","0.88",",,,T","-8.52",",,,T"
"USS0015F04S","2004-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","23",",T","5",",T","0",",T","0",",T","20040303",",,T","20040305",",,T","20040305",",,T","20040321",",,T","-11.3",",T,03,","2159",",,T,05,","15.2",",,T,05,","17.1",",T,21,","3793.7","T","500.9",",T","58.2",",,,T","2.17",",T","7.09",",,,T","-2.75",",,,T"
"USS0015F04S","2004-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","21",",T","0",",T","0",",T","0",",T","20040429",",,T","20040401",",,T","20040420",",,T","20040426",",,T","-6.0",",T,29,","1422",",,T,01,","15.2",",,T,20,","15.6",",T,26,","4220.8","T","427.1",",T","35.3",",,,T","4.10",",T","9.34",",,,T","-1.15",",,,T"
"USS0015F04S","2004-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","5",",","0",",T","12",",T","0",",T","0",",T","0",",T","20040513",",,T","20040501",",,T","20040518",",,T","20040504","+,,T","-5.0",",T,13,","330",",,T,01,","20.3",",,T,18,","17.5",",T,04,+","4614.2","T","393.4",",T","114.2",",,,T","5.64",",T","10.13",",,,T","1.15",",,,T"
"USS0015F04S","2004-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.3","T","0.3",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20040611",",,T","20040630","+,,T","20040630","+,,T","20040623",",,T","1.2",",T,11,","0",",,T,30,+","5.1",",,T,30,+","24.9",",T,23,","4802.4","T","188.2",",T","25.2",",,,T","12.07",",T","17.84",",,,T","6.30",",,,T"
"USS0015F04S","2004-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","14.5","T","14.2",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20040708",",,T","20040731","+,,T","20040719","+,,T","20040716",",,T","4.5",",T,08,","0",",,T,31,+","10.2",",,T,19,+","28.0",",T,16,","68.8","T","68.8",",T","27.9",",,,T","16.57",",T","22.24",",,,T","10.91",",,,T"
"USS0015F04S","2004-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","26.1","T","11.6",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20040823",",,T","20040831","+,,T","20040826","+,,T","20040813",",,T","1.9",",T,23,","0",",,T,31,+","10.2",",,T,26,+","26.7",",T,13,","185.1","T","116.3",",T","53.2",",,,T","14.95",",T","20.24",",,,T","9.67",",,,T"
"USS0015F04S","2004-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","26.1","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","2",",T","0",",T","4",",T","0",",T","20040921",",,T","20040930","+,,T","20040915",",,T","20040911",",,T","-1.4",",T,21,","0",",,T,30,+","10.2",",,T,15,","23.2",",T,11,","409.6","T","224.5",",T","50.6",",,,T","10.85",",T","15.67",",,,T","6.03",",,,T"
"USS0015F04S","2004-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","26.1","T","0.0",",T","8",",T","8",",T","0",",T","15",",","0",",T","13",",T","1",",T","0",",T","0",",T","20041031",",,T","20041031",",,T","20041017",",,T","20041008",",,T","-9.2",",T,31,","279",",,T,31,","15.2",",,T,17,","19.3",",T,08,","793.8","T","384.2",",T","73.5",",,,T","5.94",",T","10.06",",,,T","1.82",",,,T"
"USS0015F04S","2004-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","26.1","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","20",",T","6",",T","0",",T","0",",T","20041128",",,T","20041103",",,T","20041103",",,T","20041107",",,T","-12.2",",T,28,","305",",,T,03,","7.6",",,T,03,","14.7",",T,07,","1317.7","T","523.9",",T","25.3",",,,T","0.87",",T","4.84",",,,T","-3.10",",,,T"
"USS0015F04S","2004-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","26.1","T","0.0",",T","9",",T","9",",T","2",",T","31",",","0",",T","27",",T","11",",T","0",",T","0",",T","20041223",",,T","20041208",",,T","20041208",",,T","20041211",",,T","-13.7",",T,23,","1143",",,T,08,","63.5",",,T,08,","8.5",",T,11,","1926.6","T","608.9",",T","185.4",",,,T","-1.31",",T","1.81",",,,T","-4.43",",,,T"
"USS0015F04S","2005-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","22",",T","14",",T","0",",T","0",",T","20050106",",,T","20050109",",,T","20050107",",,T","20050122",",,T","-14.7",",T,06,","1473",",,T,09,","27.9",",,T,07,","10.6",",T,22,","2537.0","T","610.4",",T","81.1",",,,T","-1.36",",T","2.11",",,,T","-4.83",",,,T"
"USS0015F04S","2005-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","27",",T","4",",T","0",",T","0",",T","20050215",",,T","20050220",",,T","20050219","+,,T","20050203",",,T","-14.4",",T,15,","1346",",,T,20,","10.2",",,T,19,+","12.6",",T,03,","3060.7","T","523.7",",T","40.6",",,,T","-0.37",",T","4.38",",,,T","-5.12",",,,T"
"USS0015F04S","2005-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","26",",T","1",",T","0",",T","0",",T","20050331",",,T","20050330","+,,T","20050327",",,T","20050311",",,T","-10.6",",T,31,","1981",",,T,30,+","22.9",",,T,27,","15.8",",T,11,","3588.7","T","528.0",",T","154.9",",,,T","1.30",",T","6.45",",,,T","-3.85",",,,T"
"USS0015F04S","2005-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","21",",T","0",",T","0",",T","0",",T","20050414",",,T","20050404",",,T","20050420",",,T","20050426",",,T","-8.3",",T,14,","1880",",,T,04,","20.3",",,T,20,","15.8",",T,26,","4027.2","T","438.5",",T","65.5",",,,T","3.72",",T","9.26",",,,T","-1.82",",,,T"
"USS0015F04S","2005-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","25",",","0",",T","4",",T","0",",T","0",",T","0",",T","20050501",",,T","20050501",",,T","20050518",",,T","20050528",",,T","-0.6",",T,01,","1092",",,T,01,","45.7",",,T,18,","20.5",",T,28,","4352.8","T","325.6",",T","203.1",",,,T","7.83",",T","12.67",",,,T","2.99",",,,T"
"USS0015F04S","2005-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","1.0","T","1.0",",T","17",",T","17",",T","0",",T","1",",","0",",T","3",",T","0",",T","6",",T","0",",T","20050608",",,T","20050607",",,T","20050627","+,,T","20050621",",,T","-1.6",",T,08,","51",",,T,07,","10.2",",,T,27,+","24.5",",T,21,","4594.4","T","241.6",",T","70.8",",,,T","10.32",",T","15.38",",,,T","5.25",",,,T"
"USS0015F04S","2005-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","45.0","T","44.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20050703",",,T","20050731","+,,T","20050730",",,T","20050715",",,T","8.1",",T,03,","0",",,T,31,+","5.1",",,T,30,","30.1",",T,15,","33.1","T","33.1",",T","10.1",",,,T","18.69",",T","24.44",",,,T","12.94",",,,T"
"USS0015F04S","2005-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","69.7","T","24.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20050830",",,T","20050831","+,,T","20050820","+,,T","20050806","+,,T","4.0",",T,30,","0",",,T,31,+","2.5",",,T,20,+","28.0",",T,06,+","86.3","T","53.2",",T","5.0",",,,T","17.41",",T","23.23",",,,T","11.60",",,,T"
"USS0015F04S","2005-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","71.3","T","1.6",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20050925",",,T","20050930","+,,T","20050929",",,T","20050907",",,T","0.1",",T,25,","0",",,T,30,+","5.1",",,T,29,","25.0",",T,07,","287.9","T","201.6",",T","17.6",",,,T","11.67",",T","17.09",",,,T","6.24",",,,T"
"USS0015F04S","2005-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","71.3","T","0.0",",T","10",",T","10",",T","1",",T","5",",","0",",T","8",",T","0",",T","0",",T","0",",T","20051030",",,T","20051031","+,,T","20051027",",,T","20051014",",,T","-3.5",",T,30,","25",",,T,31,+","25.4",",,T,27,","17.6",",T,14,","642.0","T","354.1",",T","63.3",",,,T","6.91",",T","11.38",",,,T","2.45",",,,T"
"USS0015F04S","2005-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","71.3","T","0.0",",T","13",",T","13",",T","2",",T","29",",","0",",T","20",",T","7",",T","0",",T","0",",T","20051128",",,T","20051129",",,T","20051106",",,T","20051121",",,T","-12.8",",T,28,","889",",,T,29,","33.0",",,T,06,","12.0",",T,21,","1182.2","T","540.2",",T","175.1",",,,T","0.33",",T","4.12",",,,T","-3.47",",,,T"
"USS0015F04S","2005-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","71.3","T","0.0",",T","16",",T","16",",T","6",",T","31",",","1",",T","26",",T","14",",T","0",",T","0",",T","20051207",",,T","20051231",",,T","20051230","+,,T","20051211",",,T","-19.0",",T,07,","2134",",,T,31,","55.9",",,T,30,+","8.4",",T,11,","1849.9","T","667.7",",T","355.5",",,,T","-3.21",",T","0.12",",,,T","-6.54",",,,T"
"USS0015F04S","2006-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","21",",T","21",",T","3",",T","31",",","0",",T","30",",T","18",",T","0",",T","0",",T","20060116",",,T","20060130",",,T","20060117",",,T","20060124",",,T","-14.5",",T,16,","2819",",,T,30,","48.3",",,T,17,","7.6",",T,24,","2508.6","T","658.7",",T","274.2",",,,T","-2.92",",T","0.58",",,,T","-6.42",",,,T"
"USS0015F04S","2006-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","9","1,T","9","1,T","1","1,T","26","2,","1",",T","27",",T","11",",T","0",",T","0",",T","20060216",",,T","20060204",",2,T","20060227",",1,T","20060208",",,T","-18.1",",T,16,","2819","2,,T,04,","27.9","1,,T,27,","12.9",",T,08,","3104.4","T","595.8",",T","93.9","1,,,T","-2.94",",T","2.08",",,,T","-7.96",",,,T"
"USS0015F04S","2006-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","20",",T","20",",T","0",",T","31",",","0",",T","30",",T","5",",T","0",",T","0",",T","20060310",",,T","20060326","+,,T","20060314",",,T","20060330",",,T","-14.9",",T,10,","2972",",,T,26,+","22.9",",,T,14,","9.7",",T,30,","3710.7","T","606.3",",T","155.0",",,,T","-1.22",",T","3.73",",,,T","-6.18",",,,T"
"USS0015F04S","2006-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","20060418",",,T","20060401",",,T","20060404",",,T","20060429",",,T","-9.0",",T,18,","3048",",,T,01,","30.5",",,T,04,","18.8",",T,29,","4133.5","T","422.8",",T","175.2",",,,T","4.24",",T","9.50",",,,T","-1.02",",,,T"
"USS0015F04S","2006-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","8",",T","0",",T","5",",T","0",",T","20060502",",,T","20060501",",,T","20060528",",,T","20060517",",,T","-4.6",",T,02,","2134",",,T,01,","12.7",",,T,28,","24.0",",T,17,","4420.5","T","287.0",",T","55.8",",,,T","9.08",",T","14.77",",,,T","3.38",",,,T"
"USS0015F04S","2006-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","6.7","T","6.7",",T","8",",T","8",",T","0",",T","4",",","0",",T","0",",T","0",",T","11",",T","0",",T","20060614",",,T","20060601",",,T","20060614","+,,T","20060627",",,T","2.9",",T,14,","330",",,T,01,","10.2",",,T,14,+","26.5",",T,27,","4553.7","T","133.2",",T","38.0",",,,T","14.12",",T","19.63",",,,T","8.60",",,,T"
"USS0015F04S","2006-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","89.5","T","82.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20060731",",,T","20060731","+,,T","20060702",",,T","20060722",",,T","10.4",",T,31,","0",",,T,31,+","7.6",",,T,02,","31.3",",T,22,","13.7","T","13.7",",T","12.6",",,,T","20.56",",T","26.29",",,,T","14.83",",,,T"
"USS0015F04S","2006-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","107.0","T","17.5",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20060831",",,T","20060831","+,,T","20060831","+,,T","20060821",",,T","2.1",",T,31,","0",",,T,31,+","0.0",",,T,31,+","27.4",",T,21,","79.6","T","65.9",",T","0.0",",,,T","16.77",",T","22.49",",,,T","11.05",",,,T"
"USS0015F04S","2006-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","114.0","T","7.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","4",",T","0",",T","9",",T","0",",T","20060922",",,T","20060930","+,,T","20060901",",,T","20060903",",,T","-1.1",",T,22,","0",",,T,30,+","7.6",",,T,01,","27.4",",T,03,","267.6","T","188.0",",T","27.6",",,,T","12.30",",T","17.51",",,,T","7.09",",,,T"
"USS0015F04S","2006-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","114.0","T","0.0",",T","7",",T","7",",T","0",",T","5",",","0",",T","14",",T","0",",T","0",",T","0",",T","20061031",",,T","20061019","+,,T","20061018","+,,T","20061001",",,T","-8.5",",T,31,","25",",,T,19,+","7.6",",,T,18,+","17.8",",T,01,","658.8","T","391.2",",T","35.5",",,,T","5.71",",T","10.35",",,,T","1.08",",,,T"
"USS0015F04S","2006-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","114.0","T","0.0",",T","20",",T","20",",T","1",",T","29",",","1",",T","22",",T","7",",T","0",",T","0",",T","20061129",",,T","20061127",",,T","20061113",",,T","20061107",",,T","-18.0",",T,29,","737",",,T,27,","33.0",",,T,13,","13.4",",T,07,","1230.1","T","571.3",",T","192.8",",,,T","-0.71",",T","2.81",",,,T","-4.23",",,,T"
"USS0015F04S","2006-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","114.0","T","0.0",",T","14",",T","14",",T","3",",T","31",",","0",",T","29",",T","9",",T","0",",T","0",",T","20061216",",,T","20061227",",,T","20061214",",,T","20061207",",,T","-13.7",",T,16,","1549",",,T,27,","38.1",",,T,14,","7.6",",T,07,","1871.4","T","641.3",",T","197.9",",,,T","-2.35",",T","1.11",",,,T","-5.82",",,,T"
"USS0015F04S","2007-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","2",",T","31",",T","15",",T","0",",T","0",",T","20070112",",,T","20070106",",,T","20070103",",,T","20070124",",,T","-20.7",",T,12,","1727",",,T,06,","33.0",",,T,03,","9.6",",T,24,","2577.5","T","706.1",",T","60.8",",,,T","-4.45",",T","-0.16",",,,T","-8.73",",,,T"
"USS0015F04S","2007-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","28",",","0",",T","25",",T","7",",T","0",",T","0",",T","20070201",",,T","20070227",",,T","20070225",",,T","20070206",",,T","-12.6",",T,01,","2057",",,T,27,","20.3",",,T,25,","11.6",",T,06,","3126.3","T","548.8",",T","139.4",",,,T","-1.27",",T","2.95",",,,T","-5.48",",,,T"
"USS0015F04S","2007-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","18",",T","2",",T","0",",T","0",",T","20070302",",,T","20070301",",,T","20070301",",,T","20070317",",,T","-15.0",",T,02,","2159",",,T,01,","12.7",",,T,01,","16.7",",T,17,","3585.8","T","459.5",",T","43.2",",,,T","3.51",",T","8.87",",,,T","-1.85",",,,T"
"USS0015F04S","2007-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","13",",T","0",",T","0",",T","0",",T","20070411",",,T","20070402",",,T","20070422",",,T","20070428",",,T","-9.8",",T,11,","1397",",,T,02,","10.2",",,T,22,","19.3",",T,28,","3983.7","T","397.9",",T","60.6",",,,T","5.07",",T","10.53",",,,T","-0.39",",,,T"
"USS0015F04S","2007-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","14",",","0",",T","7",",T","0",",T","2",",T","0",",T","20070504",",,T","20070503","+,,T","20070522","+,,T","20070517",",,T","-6.0",",T,04,","787",",,T,03,+","5.1",",,T,22,+","21.6",",T,17,","4254.3","T","270.6",",T","27.8",",,,T","9.60",",T","15.28",",,,T","3.93",",,,T"
"USS0015F04S","2007-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","8.7","T","8.7",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20070607","+,,T","20070630","+,,T","20070610",",,T","20070627",",,T","0.5",",T,07,+","0",",,T,30,+","20.3",",,T,10,","26.6",",T,27,","4388.6","T","134.3",",T","35.4",",,,T","14.15",",T","19.62",",,,T","8.67",",,,T"
"USS0015F04S","2007-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","108.5","T","99.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20070719",",,T","20070731","+,,T","20070722","+,,T","20070706",",,T","11.4",",T,19,","0",",,T,31,+","2.5",",,T,22,+","31.2",",T,06,","0.8","T","0.8",",T","7.5",",,,T","21.53",",T","27.24",",,,T","15.81",",,,T"
"USS0015F04S","2007-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","141.6","T","33.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20070820","+,,T","20070831","+,,T","20070830",",,T","20070815",",,T","6.4",",T,20,+","0",",,T,31,+","2.5",",,T,30,","28.3",",T,15,","42.5","T","41.7",",T","2.5",",,,T","18.05",",T","23.56",",,,T","12.55",",,,T"
"USS0015F04S","2007-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","147.4","T","5.8","1,T","7",",T","7",",T","0",",T","0",",","0","1,T","2","1,T","0",",T","9",",T","0",",T","20070930",",1,T","20070930","+,,T","20070919",",,T","20070903",",,T","-1.5","1,T,30,","0",",,T,30,+","7.6",",,T,19,","27.9",",T,03,","233.0","T","190.5",",T","25.2",",,,T","11.74","1,T","16.69",",,,T","6.79","1,,,T"
"USS0015F04S","2007-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","147.4","T","0.0",",T","12",",T","12",",T","1",",T","15",",","0",",T","14",",T","0",",T","0",",T","0",",T","20071018",",,T","20071020",",,T","20071019",",,T","20071009",",,T","-5.2",",T,18,","254",",,T,20,","45.7",",,T,19,","16.9",",T,09,","640.7","T","407.7",",T","111.5",",,,T","5.18",",T","9.31",",,,T","1.05",",,,T"
"USS0015F04S","2007-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","147.4","T","0.0",",T","13",",T","13",",T","1",",T","21",",","0",",T","20",",T","6",",T","0",",T","0",",T","20071130",",,T","20071129",",,T","20071117",",,T","20071108",",,T","-11.5",",T,30,","432",",,T,29,","27.9",",,T,17,","13.9",",T,08,","1157.3","T","516.6",",T","111.7",",,,T","1.11",",T","5.14",",,,T","-2.92",",,,T"
"USS0015F04S","2007-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","147.4","T","0.0",",T","17",",T","17",",T","4",",T","31",",","0",",T","31",",T","24",",T","0",",T","0",",T","20071227",",,T","20071230",",,T","20071219",",,T","20071204",",,T","-14.4",",T,27,","1499",",,T,30,","30.5",",,T,19,","5.3",",T,04,","1890.8","T","733.5",",T","223.3",",,,T","-5.33",",T","-2.23",",,,T","-8.43",",,,T"
"USS0015F04S","2008-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","20",",T","20",",T","4",",T","31",",","1",",T","31",",T","25",",T","0",",T","0",",T","20080122",",,T","20080131",",,T","20080104",",,T","20080102",",,T","-17.9",",T,22,","2565",",,T,31,","40.6",",,T,04,","4.8",",T,02,","2643.4","T","752.6",",T","271.6",",,,T","-5.94",",T","-1.98",",,,T","-9.91",",,,T"
"USS0015F04S","2008-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","29",",","0",",T","29",",T","8",",T","0",",T","0",",T","20080205",",,T","20080208",",,T","20080207",",,T","20080229",",,T","-13.6",",T,05,","2565",",,T,08,","25.4",",,T,07,","9.2",",T,29,","3228.7","T","585.3",",T","121.8",",,,T","-1.85",",T","2.67",",,,T","-6.37",",,,T"
"USS0015F04S","2008-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","31",",T","2",",T","0",",T","0",",T","20080328","+,,T","20080328",",,T","20080328",",,T","20080310",",,T","-13.3",",T,28,+","2642",",,T,28,","22.9",",,T,28,","10.1",",T,10,","3855.4","T","626.7",",T","119.1",",,,T","-1.88",",T","3.57",",,,T","-7.33",",,,T"
"USS0015F04S","2008-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","26",",T","1",",T","0",",T","0",",T","20080401",",,T","20080401",",,T","20080423",",,T","20080428",",,T","-11.6",",T,01,","2438",",,T,01,","10.2",",,T,23,","15.8",",T,28,","4386.8","T","531.4",",T","45.5",",,,T","0.62",",T","6.84",",,,T","-5.61",",,,T"
"USS0015F04S","2008-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","9",",T","0",",T","4",",T","0",",T","20080501",",,T","20080501",",,T","20080528",",,T","20080517",",,T","-9.3",",T,01,","1854",",,T,01,","15.2",",,T,28,","25.4",",T,17,","4714.0","T","327.2",",T","60.7",",,,T","7.78",",T","13.57",",,,T","1.98",",,,T"
"USS0015F04S","2008-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","9.0","T","9.0",",T","10",",T","10",",T","0",",T","10",",","0",",T","4",",T","0",",T","10",",T","0",",T","20080611",",,T","20080601",",,T","20080603",",,T","20080629",",,T","-3.3",",T,11,","406",",,T,01,","15.2",",,T,03,","28.5",",T,29,","4915.5","T","201.5",",T","45.4",",,,T","11.92",",T","17.21",",,,T","6.62",",,,T"
"USS0015F04S","2008-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","30.1","T","21.1",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20080711",",,T","20080731","+,,T","20080731","+,,T","20080703",",,T","8.3",",T,11,","0",",,T,31,+","0.0",",,T,31,+","28.5",",T,03,","22.1","T","22.1",",T","0.0",",,,T","18.30",",T","23.84",",,,T","12.76",",,,T"
"USS0015F04S","2008-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","39.4","T","9.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20080831",",,T","20080831","+,,T","20080807",",,T","20080824",",,T","3.3",",T,31,","0",",,T,31,+","7.6",",,T,07,","26.5",",T,24,","98.4","T","76.3",",T","12.6",",,,T","16.17",",T","21.61",",,,T","10.73",",,,T"
"USS0015F04S","2008-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","39.4","T","0.0",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20080923",",,T","20080930","+,,T","20080920",",,T","20080916","+,,T","0.4",",T,23,","0",",,T,30,+","25.4",",,T,20,","22.5",",T,16,+","301.7","T","203.3",",T","32.9",",,,T","11.56",",T","16.57",",,,T","6.54",",,,T"
"USS0015F04S","2008-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","39.4","T","0.0",",T","5",",T","5",",T","0",",T","4",",","0",",T","8",",T","2",",T","0",",T","0",",T","20081011",",,T","20081010",",,T","20081004",",,T","20081001",",,T","-8.5",",T,11,","102",",,T,10,","17.8",",,T,04,","19.4",",T,01,","699.0","T","397.3",",T","35.5",",,,T","5.52",",T","9.53",",,,T","1.50",",,,T"
