"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030843","1959-03","51.733","112.0","907.0","MOGZON, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19590321",",,I","","","","","8.5",",,I,21,","","","19.5",",,,I","",""
"RSM00030843","1959-04","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19590418",",,I","","","","","4.9",",,I,18,","","","8.0",",,,I","",""
"RSM00030843","1959-05","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19590523",",,I","","","","","1.2",",,I,23,","","","3.6",",,,I","",""
"RSM00030843","1959-06","51.733","112.0","907.0","MOGZON, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19590613",",,I","","","","","13.1",",,I,13,","","","73.2",",,,I","",""
"RSM00030843","1959-07","51.733","112.0","907.0","MOGZON, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19590727",",,I","","","","","17.0",",,I,27,","","","84.1",",,,I","",""
"RSM00030843","1959-08","51.733","112.0","907.0","MOGZON, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19590811",",,I","","","","","17.6",",,I,11,","","","72.3",",,,I","",""
"RSM00030843","1959-09","51.733","112.0","907.0","MOGZON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19590905",",,I","","","","","15.3",",,I,05,","","","39.2",",,,I","",""
"RSM00030843","1959-10","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19591022",",,I","","","","","15.1",",,I,22,","","","29.9",",,,I","",""
"RSM00030843","1959-11","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19591104",",,I","","","","","7.5",",,I,04,","","","8.9",",,,I","",""
"RSM00030843","1959-12","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19591210",",,I","","","","","3.9",",,I,10,","","","5.5",",,,I","",""
"RSM00030843","1960-01","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19600102",",,I","","","","","1.4",",,I,02,","","","4.7",",,,I","",""
"RSM00030843","1960-02","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19600205",",,I","","","","","1.3",",,I,05,","","","1.7",",,,I","",""
"RSM00030843","1960-03","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19600310",",,I","","","","","2.8",",,I,10,","","","5.9",",,,I","",""
"RSM00030843","1960-04","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19600420","+,,I","","","","","1.2",",,I,20,+","","","4.4",",,,I","",""
"RSM00030843","1960-05","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19600509",",,I","","","","","1.5",",,I,09,","","","2.7",",,,I","",""
"RSM00030843","1960-06","51.733","112.0","907.0","MOGZON, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19600621",",,I","","","","","7.4",",,I,21,","","","21.3",",,,I","",""
"RSM00030843","1960-07","51.733","112.0","907.0","MOGZON, RS","11",",I","9",",I","1",",I","","","","","","","","","","","19600730",",,I","","","","","34.6",",,I,30,","","","94.3",",,,I","",""
"RSM00030843","1960-08","51.733","112.0","907.0","MOGZON, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19600819",",,I","","","","","22.7",",,I,19,","","","101.9",",,,I","",""
"RSM00030843","1960-09","51.733","112.0","907.0","MOGZON, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19600902",",,I","","","","","25.2",",,I,02,","","","65.8",",,,I","",""
"RSM00030843","1960-10","51.733","112.0","907.0","MOGZON, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19601030",",,I","","","","","17.9",",,I,30,","","","32.7",",,,I","",""
"RSM00030843","1960-11","51.733","112.0","907.0","MOGZON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19601105",",,I","","","","","6.9",",,I,05,","","","7.7",",,,I","",""
"RSM00030843","1960-12","51.733","112.0","907.0","MOGZON, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19601215",",,I","","","","","1.4",",,I,15,","","","5.0",",,,I","",""
"RSM00030843","1961-01","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19610119",",,I","","","","","1.5",",,I,19,","","","4.4",",,,I","",""
"RSM00030843","1961-02","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19610212",",,I","","","","","0.8",",,I,12,","","","2.0",",,,I","",""
"RSM00030843","1961-03","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19610305",",,I","","","","","0.4",",,I,05,","","","0.4",",,,I","",""
"RSM00030843","1961-04","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19610428",",,I","","","","","4.4",",,I,28,","","","10.9",",,,I","",""
"RSM00030843","1961-05","51.733","112.0","907.0","MOGZON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19610504",",,I","","","","","8.1",",,I,04,","","","12.0",",,,I","",""
"RSM00030843","1961-06","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","1",",I","","","","","","","","","","","19610619",",,I","","","","","25.8",",,I,19,","","","50.0",",,,I","",""
"RSM00030843","1961-07","51.733","112.0","907.0","MOGZON, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19610730",",,I","","","","","23.4",",,I,30,","","","121.9",",,,I","",""
"RSM00030843","1961-08","51.733","112.0","907.0","MOGZON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19610824",",,I","","","","","22.9",",,I,24,","","","51.8",",,,I","",""
"RSM00030843","1961-09","51.733","112.0","907.0","MOGZON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19610910",",,I","","","","","8.7",",,I,10,","","","20.7",",,,I","",""
"RSM00030843","1961-10","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19611010",",,I","","","","","20.9",",,I,10,","","","26.0",",,,I","",""
"RSM00030843","1961-11","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19611118",",,I","","","","","11.8",",,I,18,","","","19.9",",,,I","",""
"RSM00030843","1961-12","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19611208",",,I","","","","","1.2",",,I,08,","","","2.8",",,,I","",""
"RSM00030843","1962-01","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19620127",",,I","","","","","1.2",",,I,27,","","","2.2",",,,I","",""
"RSM00030843","1962-02","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620223",",,I","","","","","0.7",",,I,23,","","","1.5",",,,I","",""
"RSM00030843","1962-03","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620313",",,I","","","","","1.6",",,I,13,","","","2.1",",,,I","",""
"RSM00030843","1962-04","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19620411",",,I","","","","","0.6",",,I,11,","","","1.9",",,,I","",""
"RSM00030843","1962-05","51.733","112.0","907.0","MOGZON, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19620506",",,I","","","","","3.6",",,I,06,","","","17.1",",,,I","",""
"RSM00030843","1962-06","51.733","112.0","907.0","MOGZON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19620604",",,I","","","","","7.4",",,I,04,","","","26.9",",,,I","",""
"RSM00030843","1962-07","51.733","112.0","907.0","MOGZON, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19620713",",,I","","","","","23.9",",,I,13,","","","110.7",",,,I","",""
"RSM00030843","1962-08","51.733","112.0","907.0","MOGZON, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19620823",",,I","","","","","14.7",",,I,23,","","","56.5",",,,I","",""
"RSM00030843","1962-09","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19620912",",,I","","","","","15.3",",,I,12,","","","27.4",",,,I","",""
"RSM00030843","1962-10","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19621031",",,I","","","","","3.4",",,I,31,","","","4.6",",,,I","",""
"RSM00030843","1962-11","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19621128",",,I","","","","","1.3",",,I,28,","","","2.1",",,,I","",""
"RSM00030843","1962-12","51.733","112.0","907.0","MOGZON, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19621224",",,I","","","","","6.4",",,I,24,","","","15.0",",,,I","",""
"RSM00030843","1963-01","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19630103",",,I","","","","","0.6",",,I,03,","","","1.7",",,,I","",""
"RSM00030843","1963-02","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19630206",",,I","","","","","0.3",",,I,06,","","","0.3",",,,I","",""
"RSM00030843","1963-03","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19630330",",,I","","","","","1.3",",,I,30,","","","1.9",",,,I","",""
"RSM00030843","1963-04","51.733","112.0","907.0","MOGZON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19630412",",,I","","","","","4.9",",,I,12,","","","12.4",",,,I","",""
"RSM00030843","1963-05","51.733","112.0","907.0","MOGZON, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19630511",",,I","","","","","18.2",",,I,11,","","","18.2",",,,I","",""
"RSM00030843","1963-06","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19630629",",,I","","","","","13.2",",,I,29,","","","32.8",",,,I","",""
"RSM00030843","1963-07","51.733","112.0","907.0","MOGZON, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19630715",",,I","","","","","15.1",",,I,15,","","","59.6",",,,I","",""
"RSM00030843","1963-08","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19630827",",,I","","","","","20.0",",,I,27,","","","36.6",",,,I","",""
"RSM00030843","1963-09","51.733","112.0","907.0","MOGZON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19630913",",,I","","","","","19.1",",,I,13,","","","50.0",",,,I","",""
"RSM00030843","1963-10","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19631012",",,I","","","","","1.9",",,I,12,","","","4.9",",,,I","",""
"RSM00030843","1963-11","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19631112",",,I","","","","","1.5",",,I,12,","","","2.3",",,,I","",""
"RSM00030843","1963-12","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19631219",",,I","","","","","2.7",",,I,19,","","","4.3",",,,I","",""
"RSM00030843","1964-01","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19640111",",,I","","","","","0.6",",,I,11,","","","0.6",",,,I","",""
"RSM00030843","1964-02","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19640202",",,I","","","","","0.4",",,I,02,","","","0.6",",,,I","",""
"RSM00030843","1964-03","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19640318",",,I","","","","","1.8",",,I,18,","","","4.5",",,,I","",""
"RSM00030843","1964-04","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19640421",",,I","","","","","7.2",",,I,21,","","","15.4",",,,I","",""
"RSM00030843","1964-05","51.733","112.0","907.0","MOGZON, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19640507",",,I","","","","","11.3",",,I,07,","","","40.8",",,,I","",""
"RSM00030843","1964-06","51.733","112.0","907.0","MOGZON, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19640629",",,I","","","","","17.9",",,I,29,","","","71.9",",,,I","",""
"RSM00030843","1964-07","51.733","112.0","907.0","MOGZON, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19640721",",,I","","","","","23.3",",,I,21,","","","66.3",",,,I","",""
"RSM00030843","1964-08","51.733","112.0","907.0","MOGZON, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19640827",",,I","","","","","9.9",",,I,27,","","","41.8",",,,I","",""
"RSM00030843","1964-09","51.733","112.0","907.0","MOGZON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19640910",",,I","","","","","8.8",",,I,10,","","","18.8",",,,I","",""
"RSM00030843","1964-10","51.733","112.0","907.0","MOGZON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19641003",",,I","","","","","19.0",",,I,03,","","","35.7",",,,I","",""
"RSM00030843","1964-11","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19641126",",,I","","","","","5.2",",,I,26,","","","6.8",",,,I","",""
"RSM00030843","1964-12","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19641214",",,I","","","","","1.5",",,I,14,","","","4.9",",,,I","",""
"RSM00030843","1965-01","51.733","112.0","907.0","MOGZON, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19650127",",1,I","","","","","0.9","1,,I,27,","","","1.7","1,,,I","",""
"RSM00030843","1965-02","51.733","112.0","907.0","MOGZON, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19650212",",1,I","","","","","0.9","1,,I,12,","","","2.0","1,,,I","",""
"RSM00030843","1965-03","51.733","112.0","907.0","MOGZON, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19650307",",1,I","","","","","0.6","1,,I,07,","","","0.6","1,,,I","",""
"RSM00030843","1965-04","51.733","112.0","907.0","MOGZON, RS","1","4,I","1","4,I","0","4,I","","","","","","","","","","","19650424",",4,I","","","","","2.6","4,,I,24,","","","2.6","4,,,I","",""
"RSM00030843","1965-05","51.733","112.0","907.0","MOGZON, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19650507",",1,I","","","","","10.2","1,,I,07,","","","12.9","1,,,I","",""
"RSM00030843","1965-06","51.733","112.0","907.0","MOGZON, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","19650618",",2,I","","","","","2.6","2,,I,18,","","","8.7","2,,,I","",""
"RSM00030843","1965-07","51.733","112.0","907.0","MOGZON, RS","13","1,I","9","1,I","1","1,I","","","","","","","","","","","19650730",",1,I","","","","","39.4","1,,I,30,","","","102.7","1,,,I","",""
"RSM00030843","1965-08","51.733","112.0","907.0","MOGZON, RS","12","2,I","5","2,I","1","2,I","","","","","","","","","","","19650815",",2,I","","","","","33.5","2,,I,15,","","","70.4","2,,,I","",""
"RSM00030843","1965-09","51.733","112.0","907.0","MOGZON, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19650901",",,I","","","","","10.3",",,I,01,","","","36.2",",,,I","",""
"RSM00030843","1965-10","51.733","112.0","907.0","MOGZON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19651011",",,I","","","","","11.7",",,I,11,","","","15.5",",,,I","",""
"RSM00030843","1965-11","51.733","112.0","907.0","MOGZON, RS","7","2,I","0","2,I","0","2,I","","","","","","","","","","","19651112",",2,I","","","","","2.0","2,,I,12,","","","5.3","2,,,I","",""
"RSM00030843","1965-12","51.733","112.0","907.0","MOGZON, RS","5","4,I","1","4,I","0","4,I","","","","","","","","","","","19651209",",4,I","","","","","3.2","4,,I,09,","","","7.2","4,,,I","",""
"RSM00030843","1966-03","51.733","112.0","907.0","MOGZON, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","19660321",",1,I","","","","","5.3","1,,I,21,","","","5.9","1,,,I","",""
"RSM00030843","1966-04","51.733","112.0","907.0","MOGZON, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19660421",",,I","","","","","1.3",",,I,21,","","","5.8",",,,I","",""
"RSM00030843","1966-05","51.733","112.0","907.0","MOGZON, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19660513",",,I","","","","","22.4",",,I,13,","","","42.9",",,,I","",""
"RSM00030843","1966-07","51.733","112.0","907.0","MOGZON, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19660731",",,I","","","","","34.9",",,I,31,","","","102.6",",,,I","",""
"RSM00030843","1966-08","51.733","112.0","907.0","MOGZON, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19660821",",,I","","","","","14.0",",,I,21,","","","59.9",",,,I","",""
"RSM00030843","1966-09","51.733","112.0","907.0","MOGZON, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19660908",",1,I","","","","","1.0","1,,I,08,","","","4.2","1,,,I","",""
"RSM00030843","1966-10","51.733","112.0","907.0","MOGZON, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","19661006",",1,I","","","","","4.3","1,,I,06,","","","11.0","1,,,I","",""
"RSM00030843","1966-11","51.733","112.0","907.0","MOGZON, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","19661115",",1,I","","","","","1.3","1,,I,15,","","","4.6","1,,,I","",""
"RSM00030843","1966-12","51.733","112.0","907.0","MOGZON, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19661202",",,I","","","","","1.0",",,I,02,","","","6.9",",,,I","",""
"RSM00030843","1967-01","51.733","112.0","907.0","MOGZON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19670103",",,I","","","","","0.2",",,I,03,","","","0.2",",,,I","",""
"RSM00030843","1967-02","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19670204",",,I","","","","","1.0",",,I,04,","","","1.7",",,,I","",""
"RSM00030843","1967-03","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19670312",",,I","","","","","0.3",",,I,12,","","","0.7",",,,I","",""
"RSM00030843","1967-04","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19670422",",,I","","","","","7.0",",,I,22,","","","21.4",",,,I","",""
"RSM00030843","1967-05","51.733","112.0","907.0","MOGZON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19670507",",,I","","","","","19.9",",,I,07,","","","35.1",",,,I","",""
"RSM00030843","1967-06","51.733","112.0","907.0","MOGZON, RS","10","3,I","5","3,I","0","3,I","","","","","","","","","","","19670628",",3,I","","","","","20.2","3,,I,28,","","","60.2","3,,,I","",""
"RSM00030843","1967-08","51.733","112.0","907.0","MOGZON, RS","15","1,I","9","1,I","0","1,I","","","","","","","","","","","19670814",",1,I","","","","","20.5","1,,I,14,","","","74.5","1,,,I","",""
"RSM00030843","1967-10","51.733","112.0","907.0","MOGZON, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19671010",",,I","","","","","2.6",",,I,10,","","","8.3",",,,I","",""
"RSM00030843","1967-11","51.733","112.0","907.0","MOGZON, RS","7","5,I","0","5,I","0","5,I","","","","","","","","","","","19671113",",5,I","","","","","1.1","5,,I,13,","","","4.1","5,,,I","",""
"RSM00030843","1967-12","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19671205","+,,I","","","","","1.3",",,I,05,+","","","3.5",",,,I","",""
"RSM00030843","1968-01","51.733","112.0","907.0","MOGZON, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19680119",",,I","","","","","2.4",",,I,19,","","","6.1",",,,I","",""
"RSM00030843","1968-02","51.733","112.0","907.0","MOGZON, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","19680227","+,2,I","","","","","1.0","2,,I,27,+","","","2.8","2,,,I","",""
"RSM00030843","1968-04","51.733","112.0","907.0","MOGZON, RS","6","3,I","3","3,I","0","3,I","","","","","","","","","","","19680421",",3,I","","","","","10.4","3,,I,21,","","","20.0","3,,,I","",""
"RSM00030843","1968-05","51.733","112.0","907.0","MOGZON, RS","6","2,I","1","2,I","0","2,I","","","","","","","","","","","19680517",",2,I","","","","","4.1","2,,I,17,","","","7.4","2,,,I","",""
"RSM00030843","1968-06","51.733","112.0","907.0","MOGZON, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19680602",",,I","","","","","11.8",",,I,02,","","","54.7",",,,I","",""
"RSM00030843","1968-07","51.733","112.0","907.0","MOGZON, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19680713",",,I","","","","","8.2",",,I,13,","","","34.4",",,,I","",""
"RSM00030843","1968-08","51.733","112.0","907.0","MOGZON, RS","17",",I","7",",I","1",",I","","","","","","","","","","","19680827",",,I","","","","","48.1",",,I,27,","","","105.7",",,,I","",""
"RSM00030843","1968-09","51.733","112.0","907.0","MOGZON, RS","9","3,I","2","3,I","0","3,I","","","","","","","","","","","19680903",",3,I","","","","","9.5","3,,I,03,","","","16.1","3,,,I","",""
"RSM00030843","1968-10","51.733","112.0","907.0","MOGZON, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19681004","+,,I","","","","","2.4",",,I,04,+","","","9.7",",,,I","",""
"RSM00030843","1968-11","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19681130",",,I","","","","","0.7",",,I,30,","","","2.6",",,,I","",""
"RSM00030843","1968-12","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19681201",",,I","","","","","1.6",",,I,01,","","","3.9",",,,I","",""
"RSM00030843","1969-01","51.733","112.0","907.0","MOGZON, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19690109",",1,I","","","","","1.3","1,,I,09,","","","3.1","1,,,I","",""
"RSM00030843","1969-02","51.733","112.0","907.0","MOGZON, RS","1","3,I","0","3,I","0","3,I","","","","","","","","","","","19690210",",3,I","","","","","0.8","3,,I,10,","","","1.0","3,,,I","",""
"RSM00030843","1969-03","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19690318",",,I","","","","","4.9",",,I,18,","","","6.1",",,,I","",""
"RSM00030843","1969-04","51.733","112.0","907.0","MOGZON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19690421",",,I","","","","","4.5",",,I,21,","","","17.3",",,,I","",""
"RSM00030843","1969-05","51.733","112.0","907.0","MOGZON, RS","7","2,I","2","2,I","0","2,I","","","","","","","","","","","19690527",",2,I","","","","","5.8","2,,I,27,","","","18.4","2,,,I","",""
"RSM00030843","1969-06","51.733","112.0","907.0","MOGZON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19690624",",,I","","","","","3.1",",,I,24,","","","6.1",",,,I","",""
"RSM00030843","1969-07","51.733","112.0","907.0","MOGZON, RS","20",",I","12",",I","3",",I","","","","","","","","","","","19690708",",,I","","","","","41.3",",,I,08,","","","193.8",",,,I","",""
"RSM00030843","1969-08","51.733","112.0","907.0","MOGZON, RS","26",",I","14",",I","1",",I","","","","","","","","","","","19690806",",,I","","","","","49.7",",,I,06,","","","194.3",",,,I","",""
"RSM00030843","1969-09","51.733","112.0","907.0","MOGZON, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","19690901",",1,I","","","","","7.5","1,,I,01,","","","22.7","1,,,I","",""
"RSM00030843","1969-10","51.733","112.0","907.0","MOGZON, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","19691029",",1,I","","","","","4.7","1,,I,29,","","","13.0","1,,,I","",""
"RSM00030843","1969-11","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19691112",",,I","19691107",",5,S","","","1.8",",,I,12,","1.1","5,S,07,","5.3",",,,I","-9.18","5,,,S"
"RSM00030843","1969-12","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19691203",",,I","","","","","1.5",",,I,03,","","","4.0",",,,I","",""
"RSM00030843","1970-01","51.733","112.0","907.0","MOGZON, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","19700109",",2,I","","","","","1.0","2,,I,09,","","","2.9","2,,,I","",""
"RSM00030843","1970-03","51.733","112.0","907.0","MOGZON, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","19700307",",3,I","","","","","1.3","3,,I,07,","","","2.0","3,,,I","",""
"RSM00030843","1970-04","51.733","112.0","907.0","MOGZON, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19700424",",1,I","","","","","2.2","1,,I,24,","","","2.4","1,,,I","",""
"RSM00030843","1970-05","51.733","112.0","907.0","MOGZON, RS","5","3,I","1","3,I","0","3,I","","","","","","","","","","","19700522",",3,I","","","","","2.8","3,,I,22,","","","5.7","3,,,I","",""
"RSM00030843","1970-06","51.733","112.0","907.0","MOGZON, RS","10","4,I","4","4,I","0","4,I","","","","","","","","","","","19700629",",4,I","","","","","13.6","4,,I,29,","","","38.2","4,,,I","",""
"RSM00030843","1970-09","51.733","112.0","907.0","MOGZON, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19700912",",,I","","","","","10.2",",,I,12,","","","70.4",",,,I","",""
"RSM00030843","1970-10","51.733","112.0","907.0","MOGZON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19701007",",,I","","","","","10.4",",,I,07,","","","17.6",",,,I","",""
"RSM00030843","1970-11","51.733","112.0","907.0","MOGZON, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","19701119",",2,I","","","","","3.4","2,,I,19,","","","4.6","2,,,I","",""
"RSM00030843","1970-12","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19701216",",,I","","","","","2.9",",,I,16,","","","3.9",",,,I","",""
"RSM00030843","1971-01","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19710104",",,I","","","","","0.5",",,I,04,","","","0.9",",,,I","",""
"RSM00030843","1971-02","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19710222",",,I","","","","","0.8",",,I,22,","","","2.4",",,,I","",""
"RSM00030843","1971-03","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19710311",",,I","","","","","0.9",",,I,11,","","","2.1",",,,I","",""
"RSM00030843","1971-05","51.733","112.0","907.0","MOGZON, RS","6","2,I","3","2,I","0","2,I","","","","","","","","","","","19710531",",2,I","","","","","9.3","2,,I,31,","","","21.9","2,,,I","",""
"RSM00030843","1971-06","51.733","112.0","907.0","MOGZON, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19710608",",,I","","","","","7.9",",,I,08,","","","40.2",",,,I","",""
"RSM00030843","1971-07","51.733","112.0","907.0","MOGZON, RS","13","2,I","11","2,I","3","2,I","","","","","","","","","","","19710730",",2,I","","","","","31.8","2,,I,30,","","","198.2","2,,,I","",""
