"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007240","1994-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","11",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19940203",",,S","19940226",",5,S","","","19.1",",,S,03,","18.9","5,S,26,","","","","","89.1",",,,S","","","9.97","5,,,S","",""
"FRM00007240","1994-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10","2,S","5","2,S","0","2,S","","","","","0",",S","1",",S","0",",S","","","19940303",",2,S","19940330",",,S","","","5.3","2,,S,03,","22.0",",S,30,","","","","","23.4","2,,,S","","","14.12",",,,S","",""
"FRM00007240","1994-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","10",",S","0",",S","","","","","0","5,S","3","5,S","0","5,S","","","19940409",",,S","19940430",",5,S","","","9.9",",,S,09,","26.8","5,S,30,","","","","","67.1",",,,S","","","14.49","5,,,S","",""
"FRM00007240","1994-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14","2,S","9","2,S","0","2,S","","","","","0","4,S","7","4,S","0","4,S","","","19940521",",2,S","19940501",",4,S","","","13.7","2,,S,21,","24.3","4,S,01,","","","","","71.5","2,,,S","","","19.51","4,,,S","",""
"FRM00007240","1994-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19940602",",1,S","","","","","14.7","1,,S,02,","","","","","","","43.2","1,,,S","","","","","",""
"FRM00007240","1994-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","8","2,S","4","2,S","0","2,S","","","","","0","5,S","25","5,S","4","5,S","","","19940718",",2,S","19940727",",5,S","","","15.0","2,,S,18,","32.8","5,S,27,","","","","","35.1","2,,,S","","","28.50","5,,,S","",""
"FRM00007240","1994-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11","5,S","4","5,S","0","5,S","","","","","0","3,S","28","3,S","1","3,S","","","19940811",",5,S","19940804",",3,S","","","17.0","5,,S,11,","33.2","3,S,04,","","","","","37.8","5,,,S","","","25.29","3,,,S","",""
"FRM00007240","1994-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","22","1,S","14","1,S","0","1,S","","","","","0","1,S","5","1,S","0","1,S","","","19940920",",1,S","19940903",",1,S","","","16.0","1,,S,20,","23.2","1,S,03,","","","","","107.3","1,,,S","","","18.86","1,,,S","",""
"FRM00007240","1994-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13","2,S","6","2,S","0","2,S","","","","","0","5,S","4","5,S","0","5,S","","","19941020",",2,S","19941011",",5,S","","","11.2","2,,S,20,","23.3","5,S,11,","","","","","43.5","2,,,S","","","17.11","5,,,S","",""
"FRM00007240","1994-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","7",",S","1",",S","","","","","","","","","","","","","19941105",",,S","","","","","31.5",",,S,05,","","","","","","","73.3",",,,S","","","","","",""
"FRM00007240","1994-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17","4,S","7","4,S","0","4,S","","","","","","","","","","","","","19941210",",4,S","","","","","17.3","4,,S,10,","","","","","","","76.0","4,,,S","","","","","",""
"FRM00007240","1995-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19","2,S","14","2,S","1","2,S","","","","","","","","","","","","","19950122",",2,S","","","","","30.5","2,,S,22,","","","","","","","144.3","2,,,S","","","","","",""
"FRM00007240","1995-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21",",S","15",",S","0",",S","","","","","","","","","","","","","19950226",",,S","","","","","13.7",",,S,26,","","","","","","","103.9",",,,S","","","","","",""
"FRM00007240","1995-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","10",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19950319",",,S","19950323",",4,S","","","16.0",",,S,19,","18.6","4,S,23,","","","","","94.0",",,,S","","","11.63","4,,,S","",""
"FRM00007240","1995-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","5","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19950419",",1,S","","","","","5.3","1,,S,19,","","","","","","","13.4","1,,,S","","","","","",""
"FRM00007240","1995-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9","2,S","5","2,S","0","2,S","","","","","0","4,S","10","4,S","0","4,S","","","19950518",",2,S","19950505",",4,S","","","18.5","2,,S,18,","27.7","4,S,05,","","","","","49.2","2,,,S","","","19.60","4,,,S","",""
"FRM00007240","1995-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6",",S","2",",S","0",",S","","","","","0","3,S","11","3,S","1","3,S","","","19950618","+,,S","19950630",",3,S","","","4.3",",,S,18,+","32.7","3,S,30,","","","","","12.4",",,,S","","","21.97","3,,,S","",""
"FRM00007240","1995-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","6",",S","0",",S","","","","","0","4,S","27","4,S","5","4,S","","","19950716",",,S","19950720",",4,S","","","14.7",",,S,16,","35.2","4,S,20,","","","","","61.2",",,,S","","","28.81","4,,,S","",""
"FRM00007240","1995-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","5",",S","1",",S","0",",S","","","","","0","4,S","25","4,S","5","4,S","","","19950808",",,S","19950802",",4,S","","","7.1",",,S,08,","34.2","4,S,02,","","","","","9.2",",,,S","","","27.93","4,,,S","",""
"FRM00007240","1995-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","8",",S","0",",S","","","","","0","2,S","6","2,S","0","2,S","","","19950908",",,S","19950902",",2,S","","","22.1",",,S,08,","22.1","2,S,02,","","","","","76.7",",,,S","","","19.25","2,,,S","",""
"FRM00007240","1995-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19951029",",1,S","","","","","9.9","1,,S,29,","","","","","","","22.6","1,,,S","","","","","",""
"FRM00007240","1995-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19951116",",1,S","","","","","14.0","1,,S,16,","","","","","","","41.7","1,,,S","","","","","",""
"FRM00007240","1995-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","9",",S","1",",S","","","","","","","","","","","","","19951231",",,S","","","","","25.9",",,S,31,","","","","","","","89.1",",,,S","","","","","",""
"FRM00007240","1996-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21",",S","8",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19960107",",,S","19960115",",4,S","","","14.7",",,S,07,","14.5","4,S,15,","","","","","84.4",",,,S","","","8.73","4,,,S","",""
"FRM00007240","1996-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","6",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19960213",",,S","19960225",",4,S","","","17.8",",,S,13,","13.1","4,S,25,","","","","","59.8",",,,S","","","7.01","4,,,S","",""
"FRM00007240","1996-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","5",",S","0",",S","","","","","0","3,S","1","3,S","0","3,S","","","19960327",",,S","19960323",",3,S","","","17.5",",,S,27,","22.8","3,S,23,","","","","","47.6",",,,S","","","11.71","3,,,S","",""
"FRM00007240","1996-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","2",",S","0",",S","0","5,S","4","5,S","0","5,S","4","5,S","0","5,S","19960403",",5,S","19960414",",,S","19960421",",5,S","-2.5","5,S,03,","6.9",",,S,14,","24.3","5,S,21,","","","","","17.1",",,,S","10.70","8,S","16.65","5,,,S","4.74","5,,,S"
"FRM00007240","1996-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16","1,S","6","1,S","0","1,S","","","","","0","2,S","4","2,S","0","2,S","","","19960526",",1,S","19960530",",2,S","","","15.0","1,,S,26,","28.6","2,S,30,","","","","","49.0","1,,,S","","","17.73","2,,,S","",""
"FRM00007240","1996-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","2",",S","1",",S","0",",S","","","","","0","5,S","20","5,S","0","5,S","","","19960620",",,S","19960607","+,5,S","","","3.0",",,S,20,","32.0","5,S,07,+","","","","","3.5",",,,S","","","25.22","5,,,S","",""
"FRM00007240","1996-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6","1,S","3","1,S","0","1,S","","","","","0","3,S","21","3,S","1","3,S","","","19960706",",1,S","19960723",",3,S","","","11.7","1,,S,06,","33.3","3,S,23,","","","","","25.0","1,,,S","","","25.51","3,,,S","",""
"FRM00007240","1996-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","2",",S","0",",S","","","","","","","","","","","","","19960811",",,S","","","","","9.7",",,S,11,","","","","","","","23.9",",,,S","","","","","",""
"FRM00007240","1996-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","3",",S","0",",S","","","","","0","3,S","14","3,S","0","3,S","","","19960919",",,S","19960904",",3,S","","","24.9",",,S,19,","27.5","3,S,04,","","","","","52.3",",,,S","","","20.92","3,,,S","",""
"FRM00007240","1996-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","23",",S","5",",S","0",",S","","","","","0","3,S","1","3,S","0","3,S","","","19961001",",,S","19961024",",3,S","","","12.7",",,S,01,","21.8","3,S,24,","","","","","39.8",",,,S","","","16.93","3,,,S","",""
"FRM00007240","1996-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","24",",S","10",",S","0",",S","","","","","","","","","","","","","19961125",",,S","","","","","23.9",",,S,25,","","","","","","","156.3",",,,S","","","","","",""
"FRM00007240","1996-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19",",S","7",",S","0",",S","","","","","","","","","","","","","19961204",",,S","","","","","15.5",",,S,04,","","","","","","","53.5",",,,S","","","","","",""
"FRM00007240","1997-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","3",",S","0",",S","","","","","","","","","","","","","19970110",",,S","","","","","6.4",",,S,10,","","","","","","","20.3",",,,S","","","","","",""
"FRM00007240","1997-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","12",",S","1",",S","","","","","0","5,S","0","5,S","0","5,S","","","19970226",",,S","19970228",",5,S","","","30.5",",,S,26,","16.7","5,S,28,","","","","","120.0",",,,S","","","11.84","5,,,S","",""
"FRM00007240","1997-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","0",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","19970325",",,S","19970310",",3,S","","","1.5",",,S,25,","19.8","3,S,10,","","","","","6.8",",,,S","","","15.01","3,,,S","",""
"FRM00007240","1997-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","3",",S","2",",S","0",",S","","","","","0","5,S","2","5,S","0","5,S","","","19970427",",,S","19970409",",5,S","","","9.4",",,S,27,","21.9","5,S,09,","","","","","14.3",",,,S","","","16.39","5,,,S","",""
"FRM00007240","1997-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19",",S","13",",S","0",",S","","","","","","","","","","","","","19970518",",,S","","","","","23.9",",,S,18,","","","","","","","129.3",",,,S","","","","","",""
"FRM00007240","1997-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","15",",S","0",",S","","","","","0",",S","14",",S","0",",S","","","19970626","+,,S","19970606",",,S","","","7.9",",,S,26,+","27.6",",S,06,","","","","","78.5",",,,S","","","21.03",",,,S","",""
"FRM00007240","1997-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","7",",S","4",",S","1",",S","","","","","0","5,S","22","5,S","0","5,S","","","19970705",",,S","19970729",",5,S","","","29.2",",,S,05,","29.8","5,S,29,","","","","","62.8",",,,S","","","24.93","5,,,S","",""
"FRM00007240","1997-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","4",",S","1",",S","","","","","0","4,S","27","4,S","2","4,S","","","19970806",",,S","19970824",",4,S","","","61.7",",,S,06,","32.7","4,S,24,","","","","","116.9",",,,S","","","28.12","4,,,S","",""
"FRM00007240","1997-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19970907",",5,S","19970913","+,,S","","","8.0","5,S,07,","1.8",",,S,13,+","","","","","","","6.4",",,,S","","","","","10.65","5,,,S"
"FRM00007240","1997-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","6",",S","0",",S","","","","","0","4,S","6","4,S","0","4,S","","","19971011",",,S","19971001",",4,S","","","9.7",",,S,11,","27.0","4,S,01,","","","","","42.5",",,,S","","","17.03","4,,,S","",""
"FRM00007240","1997-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","25",",S","11",",S","2",",S","","","","","0","4,S","0","4,S","0","4,S","","","19971127",",,S","19971117",",4,S","","","100.8",",,S,27,","17.4","4,S,17,","","","","","199.1",",,,S","","","12.34","4,,,S","",""
"FRM00007240","1997-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","22",",S","9",",S","0",",S","","","","","","","","","","","","","19971211",",,S","","","","","15.5",",,S,11,","","","","","","","71.5",",,,S","","","","","",""
"FRM00007240","1998-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","19980116",",,S","","","","","24.9",",,S,16,","","","","","","","115.0",",,,S","","","","","",""
"FRM00007240","1998-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14",",S","1",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19980222",",,S","19980220",",5,S","","","7.1",",,S,22,","20.2","5,S,20,","","","","","14.6",",,,S","","","11.80","5,,,S","",""
"FRM00007240","1998-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19980309",",1,S","","","","","10.7","1,,S,09,","","","","","","","28.7","1,,,S","","","","","",""
"FRM00007240","1998-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","27",",S","18",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","19980407",",,S","19980422",",1,S","","","21.1",",,S,07,","23.5","1,S,22,","","","","","178.7",",,,S","","","13.23","1,,,S","",""
"FRM00007240","1998-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","19980528",",,S","","","","","8.1",",,S,28,","","","","","","","28.0",",,,S","","","","","",""
"FRM00007240","1998-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","6",",S","0",",S","","","","","0","4,S","18","4,S","1","4,S","","","19980607",",,S","19980621",",4,S","","","15.7",",,S,07,","32.7","4,S,21,","","","","","46.6",",,,S","","","22.54","4,,,S","",""
"FRM00007240","1998-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","4",",S","0",",S","","","","","0","2,S","26","2,S","3","2,S","","","19980703",",,S","19980720",",2,S","","","13.7",",,S,03,","35.3","2,S,20,","","","","","35.4",",,,S","","","24.49","2,,,S","",""
"FRM00007240","1998-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19980803",",1,S","","","","","10.7","1,,S,03,","","","","","","","23.4","1,,,S","","","","","",""
"FRM00007240","1998-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19",",S","12",",S","0",",S","","","","","0","3,S","17","3,S","0","3,S","","","19980905",",,S","19980901",",3,S","","","14.5",",,S,05,","27.8","3,S,01,","","","","","91.5",",,,S","","","21.06","3,,,S","",""
"FRM00007240","1998-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","23",",S","12",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19981025",",,S","19981016",",5,S","","","20.6",",,S,25,","19.7","5,S,16,","","","","","91.9",",,,S","","","15.42","5,,,S","",""
"FRM00007240","1998-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19981114",",1,S","","","","","9.4","1,,S,14,","","","","","","","42.9","1,,,S","","","","","",""
"FRM00007240","1998-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","8",",S","0",",S","","","","","","","","","","","","","19981220",",,S","","","","","14.5",",,S,20,","","","","","","","79.9",",,,S","","","","","",""
"FRM00007240","1999-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19990117",",1,S","","","","","16.8","1,,S,17,","","","","","","","69.4","1,,,S","","","","","",""
"FRM00007240","1999-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","6",",S","0",",S","","","","","","","","","","","","","19990209",",,S","","","","","22.1",",,S,09,","","","","","","","69.9",",,,S","","","","","",""
"FRM00007240","1999-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","5",",S","0",",S","0","5,S","1","5,S","0","4,S","0","4,S","0","4,S","19990327",",5,S","19990309",",,S","19990331",",4,S","-0.2","5,S,27,","16.5",",,S,09,","19.9","4,S,31,","","","","","41.2",",,,S","8.91","8,S","13.32","4,,,S","4.49","5,,,S"
"FRM00007240","1999-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21",",S","10",",S","0",",S","","","","","0","3,S","1","3,S","0","3,S","","","19990415",",,S","19990401",",3,S","","","22.6",",,S,15,","22.3","3,S,01,","","","","","93.5",",,,S","","","15.37","3,,,S","",""
"FRM00007240","1999-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14",",S","7",",S","0",",S","0","5,S","0","5,S","0","1,S","14","1,S","0","1,S","19990509",",5,S","19990518",",,S","19990529",",1,S","7.3","5,S,09,","16.5",",,S,18,","27.7","1,S,29,","","","","","59.0",",,,S","15.91","6,S","20.68","1,,,S","11.15","5,,,S"
"FRM00007240","1999-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","7",",S","0",",S","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","19990622",",5,S","19990605",",,S","19990625",",1,S","5.7","5,S,22,","18.5",",,S,05,","28.4","1,S,25,","","","","","58.4",",,,S","16.72","6,S","22.19","1,,,S","11.25","5,,,S"
"FRM00007240","1999-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","5",",S","1",",S","0","5,S","0","5,S","0","2,S","29","2,S","1","2,S","19990723",",5,S","19990730",",,S","19990702",",2,S","9.6","5,S,23,","52.3",",,S,30,","33.1","2,S,02,","","","","","87.2",",,,S","20.70","7,S","26.94","2,,,S","14.46","5,,,S"
"FRM00007240","1999-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","6",",S","1",",S","0","5,S","0","5,S","0","1,S","26","1,S","0","1,S","19990820",",5,S","19990809",",,S","19990825",",1,S","8.5","5,S,20,","29.5",",,S,09,","31.5","1,S,25,","","","","","79.5",",,,S","19.46","6,S","24.98","1,,,S","13.93","5,,,S"
"FRM00007240","1999-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13","2,S","9","2,S","1","2,S","","","","","0","2,S","14","2,S","0","2,S","","","19990930",",2,S","19990905",",2,S","","","33.0","2,,S,30,","27.9","2,S,05,","","","","","110.5","2,,,S","","","22.53","2,,,S","",""
"FRM00007240","1999-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11","2,S","5","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","19991003",",2,S","19991030",",1,S","","","17.0","2,,S,03,","20.9","1,S,30,","","","","","48.3","2,,,S","","","16.66","1,,,S","",""
"FRM00007240","1999-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16","1,S","3","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19991102",",1,S","19991101",",2,S","","","31.5","1,,S,02,","18.9","2,S,01,","","","","","53.7","1,,,S","","","9.94","2,,,S","",""
"FRM00007240","1999-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15","2,S","9","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","19991225",",2,S","19991226",",4,S","","","21.1","2,,S,25,","13.9","4,S,26,","","","","","85.3","2,,,S","","","9.23","4,,,S","",""
"FRM00007240","2000-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10","1,S","1","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20000105",",1,S","20000130",",1,S","","","4.3","1,,S,05,","12.7","1,S,30,","","","","","12.0","1,,,S","","","6.66","1,,,S","",""
"FRM00007240","2000-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","7",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20000216",",,S","20000227",",2,S","","","11.9",",,S,16,","18.8","2,S,27,","","","","","58.6",",,,S","","","11.02","2,,,S","",""
"FRM00007240","2000-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","6",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20000301",",,S","20000322",",1,S","","","13.7",",,S,01,","17.7","1,S,22,","","","","","41.9",",,,S","","","12.45","1,,,S","",""
"FRM00007240","2000-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","22",",S","9",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","20000428",",,S","20000425",",,S","","","17.5",",,S,28,","21.3",",S,25,","","","","","65.3",",,,S","","","15.31",",,,S","",""
"FRM00007240","2000-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","6",",S","0",",S","","","","","0",",S","13",",S","0",",S","","","20000531",",,S","20000515",",,S","","","9.1",",,S,31,","27.4",",S,15,","","","","","44.4",",,,S","","","20.18",",,,S","",""
"FRM00007240","2000-06","47.432","0.728","108.8","VAL DE LOIRE, FR","34.6","3,S","10","2,S","3","2,S","0","2,S","0","3,S","0","3,S","0",",S","22",",S","0",",S","20000612",",3,S","20000605",",2,S","20000618",",,S","8.3","3,S,12,","14.2","2,,S,05,","31.6",",S,18,","","","35.6",",S","36.4","2,,,S","18.28","3,S","23.76",",,,S","12.79","3,,,S"
"FRM00007240","2000-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","9",",S","1",",S","0","5,S","0","5,S","0","1,S","21","1,S","0","1,S","20000712",",5,S","20000710",",,S","20000731",",1,S","6.3","5,S,12,","29.7",",,S,10,","27.6","1,S,31,","","","","","80.0",",,,S","17.73","6,S","22.84","1,,,S","12.62","5,,,S"
"FRM00007240","2000-08","47.432","0.728","108.8","VAL DE LOIRE, FR","54.4","5,S","9","1,S","5","1,S","1","1,S","0","4,S","0","4,S","0","1,S","28","1,S","2","1,S","20000822",",4,S","20000831",",1,S","20000825",",1,S","9.2","4,S,22,","38.1","1,,S,31,","34.4","1,S,25,","","","9.6","1,S","63.1","1,,,S","20.02","5,S","26.24","1,,,S","13.79","4,,,S"
"FRM00007240","2000-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15",",S","6",",S","0",",S","","","","","0","1,S","16","1,S","0","1,S","","","20000920",",,S","20000911",",1,S","","","12.7",",,S,20,","30.9","1,S,11,","","","","","35.9",",,,S","","","22.46","1,,,S","",""
"FRM00007240","2000-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19","1,S","10","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20001005",",1,S","20001022",",1,S","","","17.0","1,,S,05,","20.0","1,S,22,","","","","","114.9","1,,,S","","","15.59","1,,,S","",""
"FRM00007240","2000-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21","4,S","11","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","20001126",",4,S","20001128",",2,S","","","16.8","4,,S,26,","15.2","2,S,28,","","","","","93.6","4,,,S","","","11.81","2,,,S","",""
"FRM00007240","2000-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","26",",S","11",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20001214","+,,S","20001208",",2,S","","","21.6",",,S,14,+","18.5","2,S,08,","","","","","100.1",",,,S","","","11.20","2,,,S","",""
"FRM00007240","2001-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","26",",S","10",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20010124",",,S","20010106",",5,S","","","17.0",",,S,24,","13.0","5,S,06,","","","","","107.6",",,,S","","","8.17","5,,,S","",""
"FRM00007240","2001-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20010207",",,S","20010212",",3,S","","","11.7",",,S,07,","16.0","3,S,12,","","","","","53.8",",,,S","","","9.07","3,,,S","",""
"FRM00007240","2001-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","26",",S","14",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20010321",",,S","20010324","+,1,S","","","19.3",",,S,21,","17.5","1,S,24,+","","","","","127.8",",,,S","","","13.37","1,,,S","",""
"FRM00007240","2001-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","8",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","20010423",",,S","20010402",",1,S","","","18.0",",,S,23,","22.7","1,S,02,","","","","","76.8",",,,S","","","13.63","1,,,S","",""
"FRM00007240","2001-05","47.432","0.728","108.8","VAL DE LOIRE, FR","11.9","5,S","12","1,S","3","1,S","1","1,S","0","5,S","0","5,S","0",",S","15",",S","0",",S","20010519",",5,S","20010501",",1,S","20010530",",,S","4.6","5,S,19,","29.5","1,,S,01,","30.3",",S,30,","","","79.7",",S","62.9","1,,,S","15.64","5,S","21.12",",,,S","10.15","5,,,S"
"FRM00007240","2001-06","47.432","0.728","108.8","VAL DE LOIRE, FR","27.5","5,S","6",",S","2",",S","0",",S","0","4,S","0","4,S","0","1,S","23","1,S","1","1,S","20010611",",4,S","20010617",",,S","20010625",",1,S","5.4","4,S,11,","7.4",",,S,17,","32.5","1,S,25,","","","40.8","1,S","16.3",",,,S","17.57","5,S","23.90","1,,,S","11.25","4,,,S"
"FRM00007240","2001-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13","2,S","8","2,S","0","2,S","0","5,S","0","5,S","0","2,S","24","2,S","1","2,S","20010720",",5,S","20010714",",2,S","20010703",",2,S","9.3","5,S,20,","24.4","2,,S,14,","32.6","2,S,03,","","","","","112.4","2,,,S","19.67","6,S","25.03","2,,,S","14.31","5,,,S"
"FRM00007240","2001-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15","3,S","8","3,S","1","3,S","","","","","0",",S","27",",S","2",",S","","","20010830",",3,S","20010825",",,S","","","26.9","3,,S,30,","35.3",",S,25,","","","","","78.3","3,,,S","","","25.56",",,,S","",""
"FRM00007240","2001-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17","2,S","4","2,S","0","2,S","","","","","0",",S","8",",S","0",",S","","","20010914",",2,S","20010928",",,S","","","4.6","2,,S,14,","25.2",",S,28,","","","","","25.5","2,,,S","","","19.58",",,,S","",""
