"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087020","1998-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1152.6","0","301.8",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19980722",",,0","19980731","+,,0","19980731","+,,0","","","19980715",",,0","19980704",",,0","21.7",",0,22,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,15,","36.7",",0,04,","0.0","0","  29.4",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  25.6",",,,0,0,2","  28.9",",,,0,0,2","  27.5",",,,0,0,2","  32.6",",,,0,0,2","219.4",",,,0","0",",,,0","28.07",",0","32.51",",,,0","23.63",",,,0"
"USC00087020","1998-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1456.3","0","303.7",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19980805",",,0","19980831","+,,0","19980831","+,,0","5","","19980815",",,0","19980826",",,0","21.1",",0,05,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,15,","35.6",",0,26,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  24.4",",,,0,0,2","  27.2",",,,0,0,2","  27.2",",,,0,0,2","  32.6",",,,0,0,2","253.0",",,,0","0",",,,0","28.13",",0","32.49",",,,0","23.77",",,,0"
"USC00087020","1998-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1719.8","0","263.5","1,0","13",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","19980913",",1,0","19980930","+,,0","19980930","+,,0","","","19980917",",,0","19980901",",,0","21.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","64.5",",,0,17,","35.0",",0,01,","0.0","0","  30.6",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  24.4",",,,0,0,2","  25.0",",,,0,0,2","  26.9",",,,0,0,2","  31.8",",,,0,0,2","303.5",",,,0","0",",,,0","27.32","1,0","31.26",",,,0","23.38","1,,,0"
"USC00087020","1998-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1952.7","0","232.9",",0","14",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19981031",",,0","","","19981031","+,,0","","","19981004",",,0","19981003",",,0","15.6",",0,31,","","","0",",,0,31,+","23.4",",,0,04,","33.3",",0,03,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  22.2",",,,0,0,2","  25.0",",,,0,0,2","  25.0",",,,0,0,2","  29.4",",,,0,0,2","88.1",",,,0","0",",,,0","25.85",",0","29.89",",,,0","21.81",",,,0"
"USC00087020","1998-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","2097.9","0","145.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19981107","+,,0","19981130","+,,0","19981130","+,,0","","","19981105",",,0","19981122","+,,0","13.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","129.3",",,0,05,","29.4",",0,22,+","0.0","0","  24.4",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  18.3",",,,0,0,2","  24.4",",,,0,0,2","  22.0",",,,0,0,2","  27.4",",,,0,0,2","168.7",",,,0","0",",,,0","23.17",",0","27.73",",,,0","18.61",",,,0"
"USC00087020","1998-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","2207.1","0","109.2","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19981217",",1,0","19981231","+,,0","19981231","+,,0","","","19981212",",,0","19981227",",1,0","5.6","1,0,17,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","28.9","1,0,27,","17.8","0","  22.8",",,,0,0,2","17.8","1,0","  26.1",",,,0,0,2","  15.0",",,,0,0,2","  20.0",",,,0,0,2","  20.3",",,,0,0,2","  24.4",",,,0,0,2","27.7",",,,0","0",",,,0","21.38","1,0","26.17","1,,,0","16.59","1,,,0"
"USC00087020","1999-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","53.5","0","53.5","3,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","0",",0","","","19990106",",3,0","19990131","+,,0","19990131","+,,0","1","","19990124",",,0","19990110",",,0","5.0","3,0,06,","0",",,0,31,+","0",",,0,31,+","83.1",",,0,24,","27.8",",0,10,","45.6","0","  21.7",",,,0,0,2","27.8",",0","  27.2",",,,0,0,2","  11.7",",,,0,0,2","  17.8",",,,0,0,2","  17.7",",,,0,0,2","  23.5",",,,0,0,2","150.4",",,,0","0",",,,0","19.28","3,0","24.49",",,,0","14.07","3,,,0"
"USC00087020","1999-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","97.8","0","44.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19990222",",,0","19990228","+,,0","19990228","+,,0","","","19990212",",,0","19990220","+,,0","6.1",",0,22,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,12,","27.8",",0,20,+","69.5","0","  22.2",",,,0,0,2","23.9",",0","  28.3",",,,0,0,2","  18.3",",,,0,0,2","  25.6",",,,0,0,2","  20.1",",,,0,0,2","  27.1",",,,0,0,2","2.3",",,,0","0",",,,0","19.06",",0","25.45",",,,0","12.68",",,,0"
"USC00087020","1999-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","138.8","0","41.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19990302",",1,0","19990331","+,,0","19990331","+,,0","","","19990315",",,0","19990326",",,0","6.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","28.9",",0,26,","82.9","0","  23.3",",,,0,0,2","13.4",",0","  30.6",",,,0,0,2","  17.2",",,,0,0,2","  23.3",",,,0,0,2","  20.7",",,,0,0,2","  28.1",",,,0,0,2","11.0",",,,0","0",",,,0","19.20","1,0","25.75",",,,0","12.65","1,,,0"
"USC00087020","1999-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","289.2","0","150.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19990420","+,,0","19990430","+,,0","19990430","+,,0","","","19990429",",,0","19990412","+,,0","12.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","33.3",",0,12,+","85.4","0","  27.8",",,,0,0,2","2.5",",0","  34.4",",,,0,0,2","  20.6",",,,0,0,2","  26.1",",,,0,0,2","  25.0",",,,0,0,2","  31.8",",,,0,0,2","38.3",",,,0","0",",,,0","23.26",",0","29.15",",,,0","17.38",",,,0"
"USC00087020","1999-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","478.8","0","189.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19990501",",,0","19990531","+,,0","19990531","+,,0","","","19990531",",,0","19990516",",,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,31,","33.3",",0,16,","85.4","0","  27.2",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  22.2",",,,0,0,2","  27.8",",,,0,0,2","  25.1",",,,0,0,2","  30.7",",,,0,0,2","131.1",",,,0","0",",,,0","24.45",",0","30.28",",,,0","18.62",",,,0"
"USC00087020","1999-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","708.1","0","229.3",",0","20",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19990630",",,0","19990630","+,,0","19990630","+,,0","","","19990630",",,0","19990615",",,0","20.6",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","31.7",",0,15,","85.4","0","  26.7",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  23.3",",,,0,0,2","  26.7",",,,0,0,2","  25.1",",,,0,0,2","  28.9",",,,0,0,2","345.0",",,,0","0",",,,0","25.98",",0","29.83",",,,0","22.12",",,,0"
"USC00087020","1999-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","982.6","0","274.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19990703","+,,0","19990731","+,,0","19990731","+,,0","","","19990703",",,0","19990729",",,0","21.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,03,","35.6",",0,29,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  23.9",",,,0,0,2","  26.7",",,,0,0,2","  26.8",",,,0,0,2","  32.8",",,,0,0,2","100.8",",,,0","0",",,,0","27.19",",0","31.49",",,,0","22.88",",,,0"
"USC00087020","1999-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1278.9","0","296.3",",0","19",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19990803",",,0","19990831","+,,0","19990831","+,,0","","","19990831",",,0","19990802",",,0","21.7",",0,03,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,31,","35.0",",0,02,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  24.4",",,,0,0,2","  27.2",",,,0,0,2","  26.3",",,,0,0,2","  31.8",",,,0,0,2","328.3",",,,0","0",",,,0","27.89",",0","32.37",",,,0","23.42",",,,0"
"USC00087020","1999-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1528.8","0","249.9",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19990924","+,,0","19990930","+,,0","19990930","+,,0","2","","19990901",",,0","19990905",",,0","21.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,01,","34.4",",0,05,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  23.9",",,,0,0,2","  25.0",",,,0,0,2","  25.8",",,,0,0,2","  30.2",",,,0,0,2","170.5",",,,0","0",",,,0","26.66",",0","30.49",",,,0","22.83",",,,0"
"USC00087020","1999-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1726.2","0","197.4","1,0","15",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19991024",",1,0","19991031","+,,0","19991031","+,,0","","","19991016",",,0","19991002","+,,0","12.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","208.5",",,0,16,","31.1",",0,02,+","0.0","0","  27.2",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  20.0",",,,0,0,2","  24.4",",,,0,0,2","  23.9",",,,0,0,2","  28.9",",,,0,0,2","435.9",",,,0","0",",,,0","24.90","1,0","28.49",",,,0","21.32","1,,,0"
"USC00087020","1999-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1840.8","0","114.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19991128",",,0","19991130","+,,0","19991130","+,,0","","","19991102",",,0","19991101",",,0","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,02,","29.4",",0,01,","0.0","0","  25.0",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  18.3",",,,0,0,2","  23.9",",,,0,0,2","  20.5",",,,0,0,2","  26.1",",,,0,0,2","39.9",",,,0","0",",,,0","22.15",",0","26.59",",,,0","17.71",",,,0"
"USC00087020","1999-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1904.4","0","63.6","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","1","","19991227",",2,0","19991231","+,,0","19991231","+,,0","","","19991223",",,0","19991220","+,,0","3.3","2,0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","28.3",",0,20,+","29.7","0","  21.1","1,,,0,0,2","29.7",",0","  26.7",",,,0,0,2","  13.3","1,,,0,0,2","  19.4",",,,0,0,2","  18.4","1,,,0,0,2","  23.9",",,,0,0,2","19.4",",,,0","0",",,,0","19.44","2,0","24.75",",,,0","14.13","2,,,0"
"USC00087020","2000-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","37.3","0","37.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","20000127",",,0","20000131","+,,0","20000131","+,,0","1","","20000124",",,0","20000112",",,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,24,","28.9",",0,12,","76.3","0","  20.6",",,,0,0,2","46.6",",0","  26.7",",,,0,0,2","  11.1",",,,0,0,2","  19.4",",,,0,0,2","  17.7",",,,0,0,2","  23.8",",,,0,0,2","14.7",",,,0","0",",,,0","18.03",",0","24.07",",,,0","11.99",",,,0"
"USC00087020","2000-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","74.6","0","37.3","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20000210",",1,0","20000229","+,,0","20000229","+,,0","","","20000209",",,0","20000229","+,,0","5.0","1,0,10,","0",",,0,29,+","0",",,0,29,+","12.7",",,0,09,","27.8",",0,29,+","108.4","0","  21.7",",,,0,0,2","32.1",",0","  28.3",",,,0,0,2","  12.8",",,,0,0,2","  19.4",",,,0,0,2","  18.0",",,,0,0,2","  24.9",",,,0,0,2","23.8",",,,0","0",",,,0","18.47","1,0","24.20",",,,0","12.75","1,,,0"
"USC00087020","2000-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","174.3","0","99.7","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","20000326","+,1,0","20000331","+,,0","20000331","+,,0","","","20000316",",,0","20000331",",,0","12.2","1,0,26,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","30.0",",0,31,","108.4","0","  22.8",",,,1,0,2","0.0",",0","  30.6",",,,1,0,2","  20.0",",,,1,0,2","  25.0",",,,1,0,2","  21.6",",,,1,0,2","  28.4",",,,1,0,2","32.4",",,,0","0",",,,0","21.67","1,0","26.94",",,,0","16.40","1,,,0"
"USC00087020","2000-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","288.1","0","113.8","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","20000406",",1,0","20000430","+,,0","20000430","+,,0","","","20000413",",,0","20000426","+,,0","10.6","1,0,06,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,13,","31.7",",0,26,+","108.7","0","  25.6",",,,2,0,2","0.3",",0","  32.2",",,,2,0,2","  20.0",",,,2,0,2","  27.2",",,,2,0,2","  23.1",",,,2,0,2","  30.2",",,,2,0,2","76.5",",,,0","0",",,,0","22.24","1,0","28.07",",,,0","16.42","1,,,0"
"USC00087020","2000-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","483.7","0","195.6","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","20000501",",1,0","20000531","+,,0","20000531","+,,0","1","","20000531",",,0","20000530","+,,0","13.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,31,","32.8",",0,30,+","108.7","0","  27.8",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  21.1",",,,0,0,2","  30.6",",,,0,0,2","  25.6",",,,0,0,2","  33.3",",,,0,0,2","68.3",",,,0","0",",,,0","24.82","1,0","30.00",",,,0","19.63","1,,,0"
"USC00087020","2000-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","727.6","0","243.9",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20000623",",,0","20000630","+,,0","20000630","+,,0","","","20000609",",,0","20000630","+,,0","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,09,","32.2",",0,30,+","108.7","0","  27.8","1,,,0,0,2","0.0",",0","  36.1","1,,,0,0,2","  22.2","1,,,0,0,2","  27.2","1,,,0,0,2","  25.9","1,,,0,0,2","  31.7","1,,,0,0,2","165.5",",,,0","0",",,,0","26.46",",0","30.61",",,,0","22.32",",,,0"
"USC00087020","2000-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1008.8","0","281.2",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20000718","+,,0","20000731","+,,0","20000731","+,,0","2","","20000712",",,0","20000723","+,,0","21.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","82.3",",,0,12,","33.9",",0,23,+","0.0","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  24.4",",,,0,0,2","  29.4",",,,0,0,2","  26.1",",,,0,0,2","  32.5",",,,0,0,2","230.6",",,,0","0",",,,0","27.40",",0","32.02",",,,0","22.79",",,,0"
"USC00087020","2000-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1286.3","0","277.5",",0","21",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20000826",",,0","20000831","+,,0","20000831","+,,0","1","","20000826",",,0","20000816","+,,0","21.1",",0,26,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,26,","33.3",",0,16,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  23.3",",,,0,0,2","  28.3",",,,0,0,2","  26.2",",,,0,0,2","  32.8",",,,0,0,2","226.5",",,,0","0",",,,0","27.29",",0","31.46",",,,0","23.11",",,,0"
"USC00087020","2000-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1543.3","0","257.0","1,0","16",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","20000919",",1,0","20000930","+,,0","20000930","+,,0","","","20000929",",,0","20000906","+,,0","21.7","1,0,19,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,29,","32.8",",0,06,+","0.0","0","  27.8",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  25.0",",,,0,0,2","  27.8",",,,0,0,2","  26.1",",,,0,0,2","  32.3",",,,0,0,2","164.2",",,,0","0",",,,0","27.20","1,0","31.23",",,,0","23.18","1,,,0"
"USC00087020","2000-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1719.0","0","175.7","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","20001017",",1,0","20001031","+,,0","20001031","+,,0","","","20001004",",,0","20001006","+,,0","15.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","268.0",",,0,04,","32.2",",0,06,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  22.2",",,,0,0,2","  25.0",",,,0,0,2","  23.8",",,,0,0,2","  29.2",",,,0,0,2","378.7",",,,0","0",",,,0","24.20","1,0","28.77",",,,0","19.63","1,,,0"
"USC00087020","2000-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1808.1","0","89.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20001122",",,0","20001130","+,,0","20001130","+,,0","","","20001130",",,0","20001111",",,0","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,30,","31.1",",0,11,","7.5","0","  25.0",",,,0,0,2","7.5",",0","  30.6",",,,0,0,2","  12.2",",,,0,0,2","  22.8",",,,0,0,2","  21.4",",,,0,0,2","  27.2",",,,0,0,2","2.3",",,,0","0",",,,0","21.05",",0","26.62",",,,0","15.49",",,,0"
"USC00087020","2000-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1877.6","0","69.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20001231",",,0","20001231","+,,0","20001231","+,,0","","","20001211",",,0","20001218",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","30.0",",0,18,","33.3","0","  23.3",",,,0,0,2","25.8",",0","  28.9",",,,0,0,2","  12.2",",,,0,0,2","  18.9",",,,0,0,2","  19.1",",,,0,0,2","  24.1",",,,0,0,2","55.3",",,,0","0",",,,0","19.74",",0","25.20",",,,0","14.28",",,,0"
"USC00087020","2001-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","19.4","0","19.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","20010105",",1,0","20010131","+,,0","20010131","+,,0","","","20010122","+,,0","20010121","+,,0","1.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,+","27.8",",0,21,+","137.8","0","  21.7",",,,0,0,2","104.5",",0","  30.0",",,,0,0,2","  11.1",",,,0,0,2","  17.2",",,,0,0,2","  15.0",",,,0,0,2","  22.8",",,,0,0,2","10.9",",,,0","0",",,,0","15.47","1,0","22.42",",,,0","8.53","1,,,0"
"USC00087020","2001-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","120.8","0","101.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6","","20010206",",,0","20010228","+,,0","20010228","+,,0","","","20010219",",,0","20010218",",,0","7.8",",0,06,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,19,","31.1",",0,18,","142.5","0","  24.4",",,,0,0,2","4.7",",0","  32.8",",,,0,0,2","  16.7",",,,0,0,2","  25.0",",,,0,0,2","  22.0",",,,0,0,2","  29.0",",,,0,0,2","0.3",",,,0","0",",,,0","21.79",",0","27.26",",,,0","16.31",",,,0"
"USC00087020","2001-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","237.2","0","116.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20010308",",,0","20010331","+,,0","20010331","+,,0","","","20010305",",,0","20010317",",,0","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,05,","32.8",",0,17,","158.6","0","  26.1",",,,0,0,2","16.1",",0","  32.2",",,,0,0,2","  15.0",",,,0,0,2","  23.3",",,,0,0,2","  21.2",",,,0,0,2","  28.7",",,,0,0,2","92.6",",,,0","0",",,,0","21.57",",0","27.95",",,,0","15.19",",,,0"
"USC00087020","2001-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","368.8","0","131.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20010419",",,0","20010430","+,,0","20010430","+,,0","","","20010426",",,0","20010417","+,,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,26,","33.3",",0,17,+","159.7","0","  26.7",",,,0,0,2","1.1",",0","  33.9",",,,0,0,2","  19.4",",,,0,0,2","  25.0",",,,0,0,2","  23.7",",,,0,0,2","  30.6",",,,0,0,2","82.2",",,,0","0",",,,0","22.68",",0","28.51",",,,0","16.85",",,,0"
"USC00087020","2001-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","536.5","0","167.7",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20010512",",,0","20010531","+,,0","20010531","+,,0","","","20010524",",,0","20010518",",,0","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","81.8",",,0,24,","32.2",",0,18,","159.7","0","  27.8",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  24.1",",,,0,0,2","  29.7",",,,0,0,2","222.3",",,,0","0",",,,0","23.74",",0","28.71",",,,0","18.78",",,,0"
"USC00087020","2001-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","789.7","0","253.2",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20010626","+,,0","20010630","+,,0","20010630","+,,0","3","","20010623",",,0","20010611",",,0","19.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","80.5",",,0,23,","35.0",",0,11,","159.7","0","","","0.0",",0","","","","","","","","","","","211.9",",,,0","0",",,,0","26.77",",0","32.11",",,,0","21.43",",,,0"
"USC00087020","2001-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1049.7","0","260.0",",0","19",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20010705",",,0","20010731","+,,0","20010731","+,,0","4","","20010716",",,0","20010717","+,,0","20.0",",0,05,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,16,","33.3",",0,17,+","0.0","0","  28.3","1,,,0,0,2","0.0",",0","  37.8","1,,,0,0,2","  23.3","1,,,0,0,2","  27.2","1,,,0,0,2","  25.6","1,,,0,0,2","  32.7","1,,,0,0,2","361.8",",,,0","0",",,,0","26.72",",0","31.49",",,,0","21.95",",,,0"
"USC00087020","2001-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1327.4","0","277.7",",0","11",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20010806","+,,0","20010831","+,,0","20010831","+,,0","3","","20010806",",,0","20010827",",,0","20.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,06,","34.4",",0,27,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  23.9",",,,0,0,2","  27.2",",,,0,0,2","  27.3",",,,0,0,2","  35.4",",,,0,0,2","258.9",",,,0","0",",,,0","27.29",",0","32.00",",,,0","22.58",",,,0"
