"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006139449","2016-04","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0","2,C","21","2,C","3","2,C","0","2,C","","","0","2,C","13","2,C","2",",C","1",",C","0",",C","20160405",",2,C","","","20160410",",2,C","20160417",",,C","-11.1","2,C,05,","","","9.0","2,,C,10,","21.9",",C,17,","3184.2","C","362.5",",C","37.8","2,,,C","5.09","2,C","10.64",",,,C","-0.47","2,,,C","0","1,C","0.0","1,C"
"CA006139449","2016-05","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","21.8","C","21.8","1,C","17","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","13","1,C","1","1,C","20160509",",,C","","","20160502",",1,C","20160528",",1,C","2.1",",C,09,","","","9.3","1,,C,02,","32.3","1,C,28,","3337.0","C","152.8","1,C","35.9","1,,,C","13.97","1,C","20.31","1,,,C","7.62",",,,C","0",",C","0.0",",C"
"CA006139449","2016-06","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","66.9","C","45.1",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20160609",",,C","","","20160605",",,C","20160626",",,C","4.9",",C,09,","","","10.5",",,C,05,","31.0",",C,26,","3370.3","C","33.3",",C","30.8",",,,C","18.73",",C","25.36",",,,C","12.09",",,,C","0",",C","0.0",",C"
"CA006139449","2016-07","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","197.0","C","130.1",",C","9",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","3",",C","20160720",",,C","","","20160725",",,C","20160723",",,C","10.1",",C,20,","","","27.1",",,C,25,","33.5",",C,23,","0.5","C","0.5",",C","36.0",",,,C","22.51",",C","28.57",",,,C","16.46",",,,C","0",",C","0.0",",C"
"CA006139449","2016-08","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","345.4","C","148.4",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","2",",C","20160823",",,C","","","20160831",",,C","20160813",",,C","11.2",",C,23,","","","10.0",",,C,31,","32.3",",C,13,","1.0","C","0.5",",C","46.5",",,,C","23.10",",C","29.08",",,,C","17.13",",,,C","0",",C","0.0",",C"
"CA006139449","2016-09","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","387.1","C","41.7","1,C","11","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20160925",",,C","","","20160910",",1,C","20160907",",1,C","4.6",",C,25,","","","15.0","1,,C,10,","30.8","1,C,07,","40.1","C","39.1","1,C","55.7","1,,,C","18.42","1,C","24.42","1,,,C","12.42",",,,C","0",",C","0.0",",C"
"CA006139449","2016-10","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","391.0","C","3.9","1,C","14","1,C","7","1,C","0","1,C","","","0",",C","5",",C","0","1,C","8","1,C","0","1,C","20161026","+,,C","","","20161002",",1,C","20161017",",1,C","-1.2",",C,26,+","","","15.8","1,,C,02,","24.4","1,C,17,","234.2","C","194.1","1,C","83.4","1,,,C","11.86","1,C","16.94","1,,,C","6.78",",,,C","0",",C","0.0",",C"
"CA006139449","2016-11","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","391.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","15",",C","0",",C","1",",C","0",",C","20161123",",,C","","","20161103",",,C","20161118",",,C","-7.0",",C,23,","","","16.6",",,C,03,","21.2",",C,18,","601.5","C","367.3",",C","56.7",",,,C","6.09",",C","11.59",",,,C","0.59",",,,C","0",",C","0.0",",C"
"CA006139449","2016-12","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","391.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","","","0",",C","22",",C","8","1,C","0","1,C","0","1,C","20161219",",,C","","","20161226",",1,C","20161226",",1,C","-15.8",",C,19,","","","12.0","1,,C,26,","12.6","1,C,26,","1179.3","C","577.8","1,C","62.2","1,,,C","-0.80","1,C","2.14","1,,,C","-3.74",",,,C","0",",C","0.0",",C"
"CA006139449","2017-01","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","1","1,","0",",C","21",",C","12",",C","0",",C","0",",C","20170107",",,C","20170129",",1,C","20170117",",,C","20170121",",,C","-16.5",",C,07,","30","1,,C,29,","14.3",",,C,17,","13.4",",C,21,","1783.6","C","604.3",",C","65.3",",,,C","-1.16",",C","2.09",",,,C","-4.41",",,,C","0",",C","0.0",",C"
"CA006139449","2017-02","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0","2,C","8","2,C","4","2,C","0","2,C","13","2,","0","2,C","23","2,C","6","2,C","0","2,C","0","2,C","20170203",",2,C","20170213","+,2,C","20170207",",2,C","20170223",",2,C","-10.4","2,C,03,","40","2,,C,13,+","14.0","2,,C,07,","15.9","2,C,23,","2252.8","C","469.2","2,C","53.2","2,,,C","0.29","2,C","4.92","2,,,C","-4.34","2,,,C","0","2,C","0.0","2,C"
"CA006139449","2017-03","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0","3,C","15","3,C","9","3,C","0","3,C","7","5,","0","3,C","19","3,C","8","3,C","0","3,C","0","3,C","20170305",",3,C","20170315",",5,C","20170331",",3,C","20170326",",3,C","-14.0","3,C,05,","140","5,,C,15,","21.7","3,,C,31,","16.6","3,C,26,","2761.1","C","508.3","3,C","102.9","3,,,C","0.18","3,C","4.30","3,,,C","-3.94","3,,,C","0","3,C","0.0","3,C"
"CA006139449","2017-04","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.1","C","0.1",",C","12",",C","8",",C","3",",C","","","0",",C","7",",C","0",",C","4",",C","0",",C","20170408",",,C","","","20170430",",,C","20170427",",,C","-3.4",",C,08,","","","28.0",",,C,30,","28.2",",C,27,","3033.2","C","272.1",",C","132.9",",,,C","9.27",",C","15.09",",,,C","3.45",",,,C","0",",C","0.0",",C"
"CA006139449","2017-05","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","5.4","C","5.3",",C","13",",C","6",",C","3",",C","","","0",",C","1",",C","0",",C","9",",C","0",",C","20170509",",,C","","","20170505",",,C","20170517",",,C","-0.9",",C,09,","","","37.8",",,C,05,","28.0",",C,17,","3211.1","C","177.9",",C","137.1",",,,C","12.76",",C","17.67",",,,C","7.86",",,,C","0",",C","0.0",",C"
"CA006139449","2017-06","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","61.7","C","56.3",",C","15",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20170602",",,C","","","20170623",",,C","20170617",",,C","5.8",",C,02,","","","23.7",",,C,23,","30.8",",C,17,","3248.5","C","37.4",",C","63.8",",,,C","18.96",",C","24.07",",,,C","13.85",",,,C","0",",C","0.0",",C"
"CA006139449","2017-07","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","135.1","C","73.4","1,C","14","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","30","1,C","0","1,C","20170726",",,C","","","20170713",",1,C","20170721",",1,C","10.4",",C,26,","","","21.5","1,,C,13,","30.2","1,C,21,","3.1","C","3.1","1,C","41.0","1,,,C","20.68","1,C","26.00","1,,,C","15.36",",,,C","0",",C","0.0",",C"
"CA006139449","2017-08","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","178.9","C","43.8",",C","","","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20170827",",,C","","","","","20170803",",,C","7.9",",C,27,","","","","","29.0",",C,03,","26.3","C","23.2",",C","","","19.00",",C","24.73",",,,C","13.26",",,,C","0",",C","0.0",",C"
"CA006139449","2017-09","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","222.8","C","43.9",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","20170930",",,C","","","","","20170925","+,,C","2.2",",C,30,","","","","","31.7",",C,25,+","98.1","C","71.8",",C","","","17.40",",C","23.92",",,,C","10.88",",,,C","0",",C","0.0",",C"
"CA006139449","2017-10","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","228.1","C","5.3","3,C","","","","","","","","","0",",C","2",",C","0","3,C","11","3,C","0","3,C","20171017",",,C","","","","","20171007",",3,C","-0.3",",C,17,","","","","","26.1","3,C,07,","255.4","C","157.3","3,C","","","12.87","3,C","18.09","3,,,C","7.65",",,,C","0","1,C","0.0","1,C"
"CA006139449","2017-11","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","228.1","C","0.0","1,C","16","1,C","6","1,C","0","1,C","","","0",",C","18",",C","1","1,C","0","1,C","0","1,C","20171111",",,C","","","20171105",",1,C","20171102",",1,C","-10.0",",C,11,","","","24.5","1,,C,05,","17.0","1,C,02,","677.0","C","421.6","1,C","98.1","1,,,C","3.85","1,C","8.56","1,,,C","-0.87",",,,C","0",",C","0.0",",C"
"CA006139449","2017-12","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","228.1","C","0.0","1,C","15","1,C","7","1,C","0","1,C","","","7","1,C","28","1,C","18",",C","0",",C","0",",C","20171231",",1,C","","","20171205",",1,C","20171204",",,C","-24.7","1,C,31,","","","14.6","1,,C,05,","11.4",",C,04,","1378.5","C","701.5",",C","52.0","1,,,C","-5.02","1,C","-1.02",",,,C","-9.02","1,,,C","0",",C","0.0",",C"
"CA006139449","2018-01","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","21","1,","7",",C","29",",C","15",",C","0",",C","0",",C","20180101",",,C","20180130",",1,C","20180112",",,C","20180111",",,C","-26.1",",C,01,","150","1,,C,30,","13.8",",,C,12,","14.0",",C,11,","2119.5","C","741.0",",C","49.9",",,,C","-5.57",",C","-0.67",",,,C","-10.47",",,,C","0",",C","0.0",",C"
"CA006139449","2018-02","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","17","1,","2",",C","21",",C","11",",C","0",",C","0",",C","20180208",",,C","20180211",",1,C","20180219",",,C","20180221","+,,C","-19.1",",C,08,","230","1,,C,11,","16.7",",,C,19,","17.9",",C,21,+","2669.3","C","549.8",",C","74.7",",,,C","-1.30",",C","3.29",",,,C","-5.90",",,,C","0",",C","0.0",",C"
"CA006139449","2018-03","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0","1,C","8","1,C","5","1,C","0","1,C","6","3,","0",",C","28",",C","3","1,C","0","1,C","0","1,C","20180305",",,C","20180302",",3,C","20180329",",1,C","20180326",",1,C","-9.4",",C,05,","90","3,,C,02,","20.4","1,,C,29,","10.6","1,C,26,","3243.5","C","574.2","1,C","46.2","1,,,C","-0.67","1,C","2.97","1,,,C","-4.32",",,,C","0",",C","0.0",",C"
"CA006139449","2018-04","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","12",",C","10",",C","2",",C","","","0",",C","21",",C","0",",C","1",",C","0",",C","20180409",",,C","","","20180415",",,C","20180423",",,C","-5.4",",C,09,","","","29.4",",,C,15,","22.1",",C,23,","3692.5","C","449.0",",C","107.2",",,,C","3.37",",C","8.15",",,,C","-1.42",",,,C","0",",C","0.0",",C"
"CA006139449","2018-05","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","27.0","C","27.0","2,C","7","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0","2,C","19","2,C","0","2,C","20180511",",,C","","","20180519",",2,C","20180530",",2,C","2.5",",C,11,","","","18.6","2,,C,19,","31.2","2,C,30,","3775.2","C","82.7","2,C","52.1","2,,,C","16.40","2,C","22.91","2,,,C","9.90",",,,C","5","1,C","44.0","1,C"
"CA006139449","2018-06","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","69.0","C","42.0",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20180626","+,,C","","","20180618",",,C","20180630",",,C","8.7",",C,26,+","","","28.0",",,C,18,","29.9",",C,30,","3801.2","C","26.0",",C","86.2",",,,C","18.87",",C","24.19",",,,C","13.55",",,,C","30",",C","54.0",",C"
"CA006139449","2018-07","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","171.2","C","102.2","4,C","7","4,C","1","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","27","4,C","1","4,C","20180707",",4,C","","","20180722",",4,C","20180701",",4,C","12.0","4,C,07,","","","24.3","4,,C,22,","32.3","4,C,01,","0.1","C","0.1","4,C","30.1","4,,,C","22.11","4,C","27.83","4,,,C","16.40","4,,,C","","","",""
"CA006139449","2018-08","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","285.5","C","114.3",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20180811",",,C","","","20180821",",,C","20180806",",,C","10.7",",C,11,","","","28.0",",,C,21,","31.2",",C,06,","2.3","C","2.2",",C","96.8",",,,C","21.95",",C","26.93",",,,C","16.97",",,,C","","","",""
"CA006139449","2018-09","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","349.6","C","64.1",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20180923",",,C","","","20180910",",,C","20180905",",,C","3.9",",C,23,","","","22.3",",,C,10,","30.8",",C,05,","64.9","C","62.6",",C","68.8",",,,C","18.38",",C","23.47",",,,C","13.30",",,,C","","","",""
"CA006139449","2018-10","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","359.7","C","10.1","1,C","15","1,C","10","1,C","0","1,C","","","0","1,C","5","1,C","0","1,C","8","1,C","0","1,C","20181018",",1,C","","","20181006",",1,C","20181009",",1,C","-1.6","1,C,18,","","","22.7","1,,C,06,","27.8","1,C,09,","319.6","C","254.7","1,C","100.4","1,,,C","10.18","1,C","14.71","1,,,C","5.65","1,,,C","","","",""
"CA006139449","2018-11","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","359.7","C","0.0","1,C","16","1,C","10","1,C","1","1,C","","","0","1,C","19","1,C","1","1,C","0","1,C","0","1,C","20181122",",1,C","","","20181101",",1,C","20181106",",1,C","-11.1","1,C,22,","","","46.4","1,,C,01,","14.7","1,C,06,","791.8","C","472.2","1,C","112.3","1,,,C","2.05","1,C","4.80","1,,,C","-0.70","1,,,C","","","",""
"CA006139449","2018-12","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","359.7","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","20181209",",,C","","","20181231",",,C","20181202",",,C","-10.0",",C,09,","","","16.2",",,C,31,","14.1",",C,02,","1352.7","C","560.9",",C","69.7",",,,C","0.24",",C","3.48",",,,C","-3.00",",,,C","","","",""
"CA006139449","2019-01","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","6",",C","29",",C","16",",C","0",",C","0",",C","20190122",",,C","","","20190123",",,C","20190101",",,C","-24.0",",C,22,","","","15.9",",,C,23,","10.6",",C,01,","2089.7","C","737.0",",C","53.3",",,,C","-5.44",",C","-0.72",",,,C","-10.16",",,,C","28","5,C","60.0","5,C"
"CA006139449","2019-02","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","13",",","3",",C","26",",C","12",",C","0",",C","0",",C","20190201",",,C","20190228","+,,C","20190212",",,C","20190204",",,C","-21.7",",C,01,","90",",,C,28,+","18.1",",,C,12,","13.8",",C,04,","2687.1","C","597.4",",C","59.2",",,,C","-3.00",",C","1.68",",,,C","-7.68",",,,C","","","",""
"CA006139449","2019-03","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","12",",C","5",",C","1",",C","16","4,","1",",C","25",",C","7",",C","0",",C","0",",C","20190308",",,C","20190306",",4,C","20190330",",,C","20190314",",,C","-20.0",",C,08,","110","4,,C,06,","27.4",",,C,30,","15.1",",C,14,","3295.2","C","608.1",",C","61.6",",,,C","-1.28",",C","3.70",",,,C","-6.26",",,,C","","","",""
"CA006139449","2019-04","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0","1,C","17","1,C","7","1,C","1","1,C","","","0","1,C","8","1,C","0","1,C","1","1,C","0","1,C","20190401",",1,C","","","20190414",",1,C","20190418",",1,C","-5.0","1,C,01,","","","29.7","1,,C,14,","22.6","1,C,18,","3632.1","C","336.9","1,C","94.5","1,,,C","6.72","1,C","11.69","1,,,C","1.74","1,,,C","","","",""
"CA006139449","2019-05","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","1.4","C","1.4",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20190511",",,C","","","20190509",",,C","20190519",",,C","2.2",",C,11,","","","28.1",",,C,09,","29.4",",C,19,","3815.9","C","183.8",",C","97.2",",,,C","12.45",",C","18.02",",,,C","6.88",",,,C","","","",""
"CA006139449","2019-06","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","28.2","C","26.8",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20190604",",,C","","","20190610",",,C","20190628",",,C","5.6",",C,04,","","","29.3",",,C,10,","29.9",",C,28,","3854.4","C","38.5",",C","102.7",",,,C","17.94",",C","23.71",",,,C","12.18",",,,C","","","",""
"CA006139449","2019-07","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","161.5","C","133.3",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","20190709",",,C","","","20190730",",,C","20190720",",,C","11.4",",C,09,","","","14.8",",,C,30,","33.0",",C,20,","0.0","C","0.0",",C","49.0",",,,C","22.63",",C","28.02",",,,C","17.25",",,,C","","","",""
"CA006139449","2019-08","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","229.3","C","67.8",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20190831","+,,C","","","20190818",",,C","20190820",",,C","9.9",",C,31,+","","","20.8",",,C,18,","28.8",",C,20,","6.6","C","6.6",",C","59.9",",,,C","20.31",",C","25.85",",,,C","14.77",",,,C","","","",""
"CA006139449","2019-09","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","239.2","C","9.9","2,C","8","2,C","4","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20190927",",2,C","","","20190901",",2,C","20190922",",2,C","6.9","2,C,27,","","","33.5","2,,C,01,","28.0","2,C,22,","45.8","C","39.2","2,C","64.5","2,,,C","17.29","2,C","22.96","2,,,C","11.61","2,,,C","","","",""
"CA006139449","2019-10","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","242.8","C","3.6",",C","15",",C","10",",C","1",",C","","","0",",C","2",",C","0",",C","3",",C","0",",C","20191019",",,C","","","20191027",",,C","20191001",",,C","-0.9",",C,19,","","","26.9",",,C,27,","27.6",",C,01,","276.8","C","231.0",",C","118.6",",,,C","11.00",",C","16.21",",,,C","5.78",",,,C","","","",""
"CA006139449","2019-11","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","242.8","C","0.0",",C","10",",C","3",",C","0",",C","8",",","0",",C","22",",C","4",",C","0",",C","0",",C","20191113",",,C","20191112",",,C","20191111",",,C","20191127",",,C","-16.5",",C,13,","150",",,C,12,","14.2",",,C,11,","13.2",",C,27,","789.1","C","512.3",",C","32.0",",,,C","1.26",",C","5.24",",,,C","-2.73",",,,C","","","",""
"CA006139449","2019-12","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","242.8","C","0.0","1,C","19",",C","10",",C","1",",C","","","0",",C","24",",C","6","1,C","0","1,C","0","1,C","20191212",",,C","","","20191214",",,C","20191227",",1,C","-17.1",",C,12,","","","25.6",",,C,14,","11.8","1,C,27,","1345.9","C","556.8","1,C","99.7",",,,C","-0.15","1,C","3.75","1,,,C","-4.05",",,,C","","","",""
"CA006139449","2020-01","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0","1,C","13","1,C","7","1,C","0","1,C","","","0","1,C","24","1,C","5","1,C","0","1,C","0","1,C","20200120",",1,C","","","20200124",",1,C","20200111",",1,C","-17.0","1,C,20,","","","20.9","1,,C,24,","14.5","1,C,11,","1906.9","C","561.0","1,C","75.6","1,,,C","-0.37","1,C","2.92","1,,,C","-3.65","1,,,C","","","",""
"CA006139449","2020-02","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","25",",C","10",",C","0",",C","0",",C","20200214",",,C","","","20200226",",,C","20200223",",,C","-16.8",",C,14,","","","10.3",",,C,26,","8.8",",C,23,","2503.4","C","596.5",",C","48.5",",,,C","-2.24",",C","0.86",",,,C","-5.33",",,,C","","","",""
"CA006139449","2020-03","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","","","0",",C","17",",C","1",",C","0",",C","0",",C","20200301",",,C","","","20200329",",,C","20200329",",,C","-12.8",",C,01,","","","10.7",",,C,29,","20.1",",C,29,","2947.5","C","444.1",",C","71.0",",,,C","4.01",",C","8.55",",,,C","-0.54",",,,C","","","",""
"CA006139449","2020-04","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20200416",",,C","","","20200430",",,C","20200429",",,C","-5.4",",C,16,","","","15.7",",,C,30,","19.7",",C,29,","3330.4","C","382.9",",C","73.0",",,,C","5.57",",C","10.49",",,,C","0.65",",,,C","","","",""
"CA006139449","2020-05","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","20.9","C","20.9",",C","14",",C","4",",C","0",",C","","","0",",C","6",",C","0",",C","12",",C","0",",C","20200512",",,C","","","20200517",",,C","20200526",",,C","-2.7",",C,12,","","","16.8",",,C,17,","31.9",",C,26,","3546.5","C","216.1",",C","57.8",",,,C","12.04",",C","17.69",",,,C","6.38",",,,C","","","",""
"CA006139449","2020-06","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","84.2","C","63.3","1,C","6","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20200614",",1,C","","","20200627",",1,C","20200621",",1,C","5.5","1,C,14,","","","25.2","1,,C,27,","31.5","1,C,21,","3576.3","C","29.8","1,C","52.8","1,,,C","19.49","1,C","25.36","1,,,C","13.62","1,,,C","","","",""
"CA006139449","2020-07","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","242.4","C","158.2",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","4",",C","20200714",",,C","","","20200709",",,C","20200709",",,C","14.8",",C,14,","","","29.5",",,C,09,","34.4",",C,09,","0.0","C","0.0",",C","70.8",",,,C","23.44",",C","28.82",",,,C","18.05",",,,C","","","",""
"CA006139449","2020-09","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","","","","","5","4,C","4","4,C","0","4,C","","","","","","","","","","","","","","","","","20200913",",4,C","","","","","","","22.3","4,,C,13,","","","","","","","41.4","4,,,C","","","","","","","","","",""
"CA006139449","2020-10","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","","","0.0",",C","18",",C","11",",C","0",",C","","","0",",C","2",",C","0",",C","3",",C","0",",C","20201031",",,C","","","20201002",",,C","20201023",",,C","-5.2",",C,31,","","","11.5",",,C,02,","25.8",",C,23,","","","263.2",",C","75.2",",,,C","9.84",",C","14.33",",,,C","5.36",",,,C","","","",""
"CA006139449","2020-11","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","0",",","0",",C","8",",C","0",",C","2",",C","0",",C","20201124",",,C","20201130","+,,C","20201122",",,C","20201110",",,C","-4.3",",C,24,","10",",,C,30,+","21.3",",,C,22,","23.8",",C,10,","","","338.8",",C","72.8",",,,C","7.04",",C","11.35",",,,C","2.73",",,,C","","","",""
"CA006139449","2020-12","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","","","0.0",",C","15",",C","8",",C","0",",C","4",",","0",",C","24",",C","7",",C","0",",C","0",",C","20201218",",,C","20201225",",,C","20201224",",,C","20201212",",,C","-10.0",",C,18,","140",",,C,25,","17.9",",,C,24,","12.3",",C,12,","","","550.6",",C","66.5",",,,C","0.57",",C","3.70",",,,C","-2.56",",,,C","","","",""
"CA006139449","2021-01","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0",",","0",",C","28",",C","11",",C","0",",C","0",",C","20210130",",,C","20210127",",,C","20210101",",,C","20210115",",,C","-15.6",",C,30,","20",",,C,27,","17.4",",,C,01,","6.0",",C,15,","","","636.6",",C","40.9",",,,C","-2.20",",C","0.67",",,,C","-5.08",",,,C","","","",""
"CA006139449","2021-02","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","23",",","3",",C","27",",C","18",",C","0",",C","0",",C","20210217",",,C","20210222",",,C","20210216",",,C","20210224",",,C","-21.2",",C,17,","230",",,C,22,","9.4",",,C,16,","9.8",",C,24,","","","676.3",",C","47.7",",,,C","-5.82",",C","-1.26",",,,C","-10.38",",,,C","","","",""
"CA006139449","2021-03","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","0",",","0",",C","22",",C","0",",C","1",",C","0",",C","20210308",",,C","20210331","+,,C","20210326",",,C","20210324",",,C","-10.2",",C,08,","10",",,C,31,+","13.4",",,C,26,","21.1",",C,24,","","","461.1",",C","35.2",",,,C","3.46",",C","9.62",",,,C","-2.70",",,,C","","","",""
"CA006139449","2021-04","42.9667","-79.3333","178.0","WELLAND PELHAM, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","11",",C","0",",C","4",",C","0",",C","20210403",",,C","","","20210429",",,C","20210410",",,C","-6.2",",C,03,","","","11.6",",,C,29,","26.6",",C,10,","","","316.7",",C","48.4",",,,C","7.78",",C","13.33",",,,C","2.22",",,,C","","","",""
