"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093041","2018-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.1",",W","","","0.0",",W","5","1,W","2","1,W","0","1,W","0",",W","0","1,W","0",",W","12",",W","0",",W","1",",W","0",",W","3","","","","20181230",",,W","20181231","+,,W","20181231","+,1,W","1","","20181207",",1,W","20181222",",,W","-6.6",",W,30,","0",",,W,31,+","0","1,,W,31,+","7.9","1,,W,07,","21.7",",W,22,","675.2","W","328.4",",W","14.4","1,,,W","0","1,,,W","7.74",",W","13.66",",,,W","1.82",",,,W","260",",W","","","14.3",",W","",""
"USW00093041","2019-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","14",",W","0",",W","1",",W","0",",W","1","","","","20190102",",,W","20190131","+,,W","20190131","+,1,W","","","20190110",",,W","20190121",",,W","-4.9",",W,02,","0",",,W,31,+","0","1,,W,31,+","0.5",",,W,10,","23.3",",W,21,","1004.8","W","329.6",",W","0.5",",,,W","0","1,,,W","7.70",",W","14.83",",,,W","0.57",",,,W","280",",W","","","17.0",",W","",""
"USW00093041","2019-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.6",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","8",",W","0",",W","","","","","20190220",",,W","20190228","+,,W","20190219",",,W","","","20190219","+,,W","20190228",",,W","-6.0",",W,20,","0",",,W,28,+","0",",T,W,19,","0.0",",T,W,19,+","25.6",",W,28,","1247.3","W","242.5",",W","0.0",",T,,W","0",",T,,W","9.67",",W","17.64",",,,W","1.70",",,,W","260",",W","260","3,W","17.9",",W","23.7","3,W"
"USW00093041","2019-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.9",",W","4.4","W","4.4",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","20190314","+,,W","20190331","+,,W","20190331","+,,W","","","20190316",",,W","20190328","+,,W","0.0",",W,14,+","0",",,W,31,+","0",",,W,31,+","3.3",",,W,16,","29.4",",W,28,+","1399.5","W","152.2",",W","5.7",",,,W","0",",,,W","13.57",",W","21.58",",,,W","5.55",",,,W","270",",W","270","2,W","20.6",",W","24.6","2,W"
"USW00093041","2019-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.6",",W","34.1","W","29.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","20190414","+,,W","20190430","+,,W","20190430","+,,W","5","","20190423",",,W","20190427","+,,W","0.6",",W,14,+","0",",,W,30,+","0",",,W,30,+","4.3",",,W,23,","32.2",",W,27,+","1462.6","W","63.1",",W","6.1",",,,W","0",",,,W","17.22",",W","26.11",",,,W","8.34",",,,W","260",",W","260","2,W","20.6",",W","25.0","2,W"
"USW00093041","2019-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.6",",W","83.2","W","49.1",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20190521","+,,W","20190531","+,,W","20190531","+,,W","","","20190526",",,W","20190516",",,W","6.1",",W,21,+","0",",,W,31,+","0",",,W,31,+","1.0",",,W,26,","34.4",",W,16,","1474.2","W","11.6",",W","1.5",",,,W","0",",,,W","19.54",",W","28.56",",,,W","10.52",",,,W","280",",W","240","1,W","17.4",",W","23.3","1,W"
"USW00093041","2019-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","","","","","","","3","5,W","1","5,W","1","5,W","0","5,","","","","","","","","","","","","","1","","1","","","","20190630","+,5,W","","","2","","20190610",",5,W","","","","","0","5,,W,30,+","","","47.8","5,,W,10,","","","","","","","48.6","5,,,W","","","","","","","","","","","","","","","",""
"USW00093041","2019-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.1",",W","","","309.9",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20190822",",,W","20190831","+,,W","20190831","+,,W","9","","20190801",",,W","20190826",",,W","16.7",",W,22,","0",",,W,31,+","0",",,W,31,+","7.6",",,W,01,","39.4",",W,26,","","","0.0",",W","30.3",",,,W","0",",,,W","28.33",",W","36.25",",,,W","20.40",",,,W","10",",W","320","5,W","13.9",",W","21.0","5,W"
"USW00093041","2019-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","","","181.1",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","1","","1","","20190929",",,W","20190930","+,,W","20190930","+,,W","11","","20190907",",,W","20190907","+,,W","11.7",",W,29,","0",",,W,30,+","0",",,W,30,+","12.4",",,W,07,","35.6",",W,07,+","","","0.0",",W","34.0",",,,W","0",",,,W","24.37",",W","31.45",",,,W","17.29",",,,W","270",",W","","","9.4",",W","",""
"USW00093041","2019-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.2",",W","","","26.4",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","26",",W","0",",W","2","","2","","20191031",",,W","20191031","+,,W","20191031","+,,W","3","","20191004",",,W","20191003",",,W","-6.0",",W,31,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,04,","30.0",",W,03,","","","90.4",",W","7.5",",,,W","0",",,,W","16.27",",W","24.37",",,,W","8.17",",,,W","260",",W","","","13.9",",W","",""
"USW00093041","2019-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","","","0.0",",W","6",",W","5",",W","0",",W","0",",W","0","3,W","0",",W","5",",W","0",",W","8",",W","0",",W","3","","2","","20191101",",,W","20191130","+,,W","20191130","+,3,W","1","","20191128",",,W","20191105",",,W","-3.8",",W,01,","0",",,W,30,+","0","3,,W,30,+","15.2",",,W,28,","26.7",",W,05,","","","233.2",",W","41.7",",,,W","0","3,,,W","10.56",",W","18.07",",,,W","3.05",",,,W","220",",W","","","17.0",",W","",""
"USW00093041","2019-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","","","0.0",",W","2",",W","1",",W","0",",W","0",",W","0","2,W","0",",W","17",",W","0",",W","0",",W","0",",W","4","","1","","20191218",",,W","20191231","+,,W","20191231","+,2,W","1","","20191209",",,W","20191213",",,W","-6.6",",W,18,","0",",,W,31,+","0","2,,W,31,+","9.4",",,W,09,","20.0",",W,13,","","","357.9",",W","10.2",",,,W","0","2,,,W","6.79",",W","13.45",",,,W","0.12",",,,W","270",",W","","","12.5",",W","",""
"USW00093041","2020-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","1","","1","","20200111",",,W","20200131","+,,W","20200131","+,,W","","","20200121",",,W","20200114",",,W","-6.0",",W,11,","0",",,W,31,+","0",",,W,31,+","0.5",",,W,21,","20.0",",W,14,","","","337.6",",W","0.5",",,,W","0",",,,W","7.44",",W","14.99",",,,W","-0.11",",,,W","280",",W","","","13.0",",W","",""
"USW00093041","2020-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0","4,W","0",",W","14",",W","0",",W","5",",W","0",",W","","","1","","20200226",",,W","20200229","+,,W","20200229","+,4,W","1","","20200210",",,W","20200229",",,W","-7.1",",W,26,","0",",,W,29,+","0","4,,W,29,+","6.4",",,W,10,","22.2",",W,29,","","","291.0",",W","9.8",",,,W","0","4,,,W","8.30",",W","15.82",",,,W","0.77",",,,W","270",",W","","","17.4",",W","",""
"USW00093041","2020-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.7",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","0","5,W","0",",W","1",",W","0",",W","14",",W","0",",W","1","","1","","20200328",",,W","20200331","+,,W","20200331","+,5,W","","","20200303",",,W","20200325",",,W","0.0",",W,28,","0",",,W,31,+","0","5,,W,31,+","15.5",",,W,03,","27.8",",W,25,","","","161.0",",W","35.6",",,,W","0","5,,,W","13.14",",W","20.34",",,,W","5.94",",,,W","270",",W","","","14.3",",W","",""
"USW00093041","2020-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.5",",W","27.3","W","27.3",",W","1",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20200414",",,W","20200430","+,,W","20200430","+,3,W","","","20200428",",,W","20200426",",,W","2.8",",W,14,","0",",,W,30,+","0","3,,W,30,+","0.8",",,W,28,","33.3",",W,26,","","","54.9",",W","0.8",",,,W","0","3,,,W","17.41",",W","26.26",",,,W","8.57",",,,W","270",",W","280","2,W","17.0",",W","22.8","2,W"
"USW00093041","2020-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.4",",W","178.2","W","150.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20200522",",,W","","","","","","","20200528",",,W","20200528","+,,W","7.8",",W,22,","","","","","0.3",",,W,28,","36.7",",W,28,+","","","0.0",",W","0.3",",,,W","","","23.20",",W","32.31",",,,W","14.09",",,,W","260",",W","250",",W","13.4",",W","17.0",",W"
"USW00093041","2020-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.4",",W","440.4","W","262.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20200610",",,W","","","","","2","","20200605",",,W","20200605",",,W","10.6",",W,10,","","","","","2.8",",,W,05,","40.6",",W,05,","","","0.0",",W","4.6",",,,W","","","27.07",",W","35.87",",,,W","18.28",",,,W","280",",W","350",",W","16.1",",W","20.6",",W"
"USW00093041","2020-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.2",",W","781.7","W","341.3",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20200701",",,W","","","","","3","","20200722",",,W","20200713",",,W","16.1",",W,01,","","","","","13.2",",,W,22,","42.8",",W,13,","0.0","W","0.0",",W","29.7",",,,W","","","29.34",",W","37.48",",,,W","21.21",",,,W","20",",W","170",",W","13.4",",W","17.9",",W"
"USW00093041","2020-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","1112.2","W","330.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200827","+,,W","","","","","4","","20200808",",,W","20200813",",,W","17.2",",W,27,+","","","","","15.7",",,W,08,","40.6",",W,13,","0.0","W","0.0",",W","20.1",",,,W","","","29.00",",W","37.21",",,,W","20.78",",,,W","160",",W","70","3,W","10.3",",W","18.3","3,W"
"USW00093041","2020-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.9","1,W","1239.3","W","127.1","3,W","2","1,W","1","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","14","2,W","","","","","20200930",",2,W","","","","","1","","20200909",",1,W","20200907",",2,W","7.8","2,W,30,","","","","","19.6","1,,W,09,","37.8","2,W,07,","6.4","W","6.4","2,W","19.9","1,,,W","","","22.80","3,W","31.28","2,,,W","14.33","2,,,W","250","2,W","","","12.5","2,W","",""
"USW00093041","2020-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","1288.6","W","49.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","3",",W","1",",W","26",",W","8",",W","","","","","20201027",",,W","","","","","","","20201026",",,W","20201014",",,W","-4.3",",W,27,","","","","","2.0",",,W,26,","33.9",",W,14,","70.7","W","64.3",",W","3.0",",,,W","","","17.85",",W","27.73",",,,W","7.97",",,,W","260",",W","","","11.6",",W","",""
"USW00093041","2020-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","1289.1","W","0.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","18",",W","0",",W","","","","","20201130",",,W","","","","","","","20201130","+,,W","20201105",",,W","-3.2",",W,30,","","","","","0.0",",,W,30,+","28.3",",W,05,","230.8","W","160.1",",W","0.0",",,,W","","","13.01",",W","21.59",",,,W","4.44",",,,W","260",",W","","","14.8",",W","",""
"USW00093041","2020-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.1",",W","1289.1","W","0.0","1,W","1",",W","1",",W","0",",W","","","","","0","1,W","22","1,W","0",",W","2",",W","0",",W","","","","","20201224","+,1,W","","","","","","","20201210",",,W","20201228","+,,W","-7.7","1,W,24,+","","","","","3.8",",,W,10,","21.7",",W,28,+","594.4","W","363.6",",W","3.8",",,,W","","","6.12","1,W","14.27",",,,W","-2.02","1,,,W","270",",W","","","12.5",",W","",""
"USW00093041","2021-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","","","","","","","0","2,W","0","2,W","0","2,W","","","","","","","","","","","","","","","1","","1","","","","","","","","","","20210124",",2,W","","","","","","","","","0.0","2,T,W,24,","","","","","","","0.0","2,T,,W","","","","","","","","","","","","","","","",""
"USW00093041","2021-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.0",",W","","","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","12",",W","0",",W","1","","","","20210215",",,W","","","","","","","20210214",",,W","20210203",",,W","-8.2",",W,15,","","","","","4.3",",,W,14,","25.0",",W,03,","","","240.0",",W","4.3",",,,W","","","9.76",",W","18.68",",,,W","0.85",",,,W","270",",W","","","14.8",",W","",""
"USW00093041","2021-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","5.0",",W","","","2.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","20",",W","0",",W","","","","","20210302",",,W","","","","","","","20210330",",,W","20210330",",,W","-4.9",",W,02,","","","","","1.5",",,W,30,","28.9",",W,30,","","","167.0",",W","2.0",",,,W","","","13.04",",W","21.76",",,,W","4.31",",,,W","280",",W","270","2,W","19.2",",W","25.0","2,W"
"USW00093041","2021-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.8",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20210417",",,W","","","","","","","","","0.0",",T,W,17,","","","","","","","0.0",",T,,W","","","","","","","","","270",",W","270","2,W","16.1",",W","21.5","2,W"
"USW00093041","2021-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.3",",W","","","119.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20210501",",,W","","","","","","","20210515",",,W","20210529",",,W","5.6",",W,01,","","","","","0.8",",,W,15,","36.1",",W,29,","","","1.3",",W","0.8",",,,W","","","22.15",",W","31.37",",,,W","12.92",",,,W","170",",W","260","1,W","14.8",",W","20.6","1,W"
"USW00093041","2021-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.0",",W","","","271.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","24",",W","","","","","20210605",",,W","","","","","3","","20210628",",,W","20210612",",,W","13.3",",W,05,","","","","","16.8",",,W,28,","41.7",",W,12,","","","0.0",",W","42.4",",,,W","","","27.37",",W","35.48",",,,W","19.25",",,,W","270",",W","270","2,W","15.7",",W","24.1","2,W"
"USW00093041","2021-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.7",",W","","","247.7",",W","8","1,W","4","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20210724",",,W","","","","","5","","20210707",",1,W","20210710",",,W","16.1",",W,24,","","","","","11.2","1,,W,07,","37.2",",W,10,","0.0","W","0.0",",W","26.5","1,,,W","","","26.32",",W","33.25",",,,W","19.40",",,,W","50",",W","50","4,W","13.0",",W","19.7","4,W"
"USW00093041","2021-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","","","234.8",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20210820","+,,W","","","","","7","","20210813",",,W","20210807",",,W","17.2",",W,20,+","","","","","26.4",",,W,13,","38.3",",W,07,","0.0","W","0.0",",W","59.0",",,,W","","","25.91",",W","32.77",",,,W","19.04",",,,W","240",",W","200","2,W","9.4",",W","16.1","2,W"
"USW00093041","2021-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.9",",W","","","159.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20210926",",,W","","","","","1","","20210926",",,W","20210918","+,,W","11.1",",W,26,","","","","","7.1",",,W,26,","36.1",",W,18,+","1.1","W","1.1",",W","12.7",",,,W","","","23.60",",W","31.20",",,,W","16.00",",,,W","280",",W","220","3,W","13.4",",W","21.0","3,W"
"USW00093041","2021-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.6",",W","","","22.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20211027",",,W","","","","","","","20211031","+,,W","20211009",",,W","2.2",",W,27,","","","","","0.0",",,W,31,+","31.7",",W,09,","52.4","W","51.3",",W","0.0",",,,W","","","17.39",",W","26.13",",,,W","8.65",",,,W","220",",W","220","5,W","17.4",",W","23.3","5,W"
"USW00093041","2021-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.3",",W","","","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","","","","","20211119",",,W","","","","","","","20211125",",,W","20211107",",,W","-1.6",",W,19,","","","","","6.9",",,W,25,","27.2",",W,07,","232.4","W","180.0",",W","8.5",",,,W","","","12.33",",W","21.03",",,,W","3.63",",,,W","270",",W","","","10.3",",W","",""
"USW00093041","2021-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","","","0.0","2,W","2",",W","1",",W","0",",W","","","","","0",",W","6",",W","0","2,W","9","2,W","0","2,W","","","","","20211212",",,W","","","","","","","20211231",",,W","20211224",",2,W","-2.1",",W,12,","","","","","12.4",",,W,31,","23.3","2,W,24,","465.0","W","232.6","2,W","12.7",",,,W","","","10.31","2,W","17.80","2,,,W","2.83",",,,W","260",",W","","","17.9",",W","",""
"USW00093041","2022-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","0.0","W","0.0","1,W","2",",W","0",",W","0",",W","","","","","0",",W","25",",W","0","1,W","0","1,W","0","1,W","","","","","20220103",",,W","","","","","","","20220118",",,W","20220107",",1,W","-6.6",",W,03,","","","","","0.5",",,W,18,","20.6","1,W,07,","817.7","W","352.7","1,W","0.8",",,,W","","","6.61","1,W","14.56","1,,,W","-1.35",",,,W","270",",W","","","17.4",",W","",""
"USW00093041","2022-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.4",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","19",",W","0",",W","6",",W","0",",W","","","","","20220204",",,W","","","","","","","20220202",",,W","20220215",",,W","-10.5",",W,04,","","","","","2.5",",,W,02,","23.9",",W,15,","1124.3","W","306.6",",W","2.5",",,,W","","","7.38",",W","16.32",",,,W","-1.56",",,,W","230",",W","","","17.0",",W","",""
"USW00093041","2022-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.2",",W","3.4","W","3.4",",W","3",",W","0",",W","0",",W","","","","","0",",W","7",",W","0",",W","20",",W","0",",W","1","","","","20220312","+,,W","","","","","","","20220311",",,W","20220327",",,W","-3.2",",W,12,+","","","","","1.0",",,W,11,","31.1",",W,27,","1301.4","W","177.1",",W","2.1",",,,W","","","12.73",",W","22.08",",,,W","3.38",",,,W","280",",W","230","4,W","17.0",",W","23.3","4,W"
"USW00093041","2022-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","5.2",",W","50.7","W","47.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20220414",",,W","","","","","","","20220430","+,,W","20220418",",,W","3.3",",W,14,","","","","","0.0",",,W,30,+","33.3",",W,18,","1320.3","W","18.9",",W","0.0",",,,W","","","19.28",",W","28.61",",,,W","9.95",",,,W","240",",W","240","1,W","16.1",",W","20.6","1,W"
"USW00093041","2022-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","5.2",",W","218.8","W","168.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20220523","+,,W","","","","","","","20220531","+,,W","20220527",",,W","9.4",",W,23,+","","","","","0.0",",,W,31,+","38.3",",W,27,","1320.3","W","0.0",",W","0.0",",,,W","","","23.75",",W","33.29",",,,W","14.22",",,,W","230",",W","260","3,W","13.9",",W","18.3","3,W"
"USW00093041","2022-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.9",",W","502.2","W","283.4",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20220601",",,W","","","","","1","","20220621",",,W","20220611",",,W","16.1",",W,01,","","","","","5.1",",,W,21,","41.7",",W,11,","1320.3","W","0.0",",W","10.7",",,,W","","","27.78",",W","35.56",",,,W","20.00",",,,W","270",",W","190","1,W","13.4",",W","18.3","1,W"
"USW00093041","2022-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","839.8","W","337.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220711","+,,W","","","","","7","","20220709",",,W","20220720","+,,W","19.4",",W,11,+","","","","","3.6",",,W,09,","41.1",",W,20,+","0.0","W","0.0",",W","6.2",",,,W","","","29.22",",W","37.04",",,,W","21.40",",,,W","240",",W","270","1,W","10.3",",W","16.1","1,W"
"USW00093041","2022-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","1079.7","W","239.9",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20220831","+,,W","","","","","3","","20220819",",,W","20220801",",,W","17.8",",W,31,+","","","","","10.2",",,W,19,","39.4",",W,01,","0.0","W","0.0",",W","50.4",",,,W","","","26.07",",W","32.40",",,,W","19.75",",,,W","100",",W","60","2,W","11.2",",W","15.7","2,W"
"USW00093041","2022-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.7",",W","1234.8","W","155.1",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20220929",",,W","","","","","2","","20220911",",,W","20220917",",,W","11.1",",W,29,","","","","","1.8",",,W,11,","33.9",",W,17,","0.0","W","0.0",",W","5.9",",,,W","","","23.50",",W","31.16",",,,W","15.85",",,,W","280",",W","250","2,W","11.2",",W","17.9","2,W"
"USW00093041","2022-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","1245.1","W","10.3",",W","10",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","1","","","","20221025",",,W","","","","","2","","20221006",",,W","20221001",",,W","0.0",",W,25,","","","","","14.7",",,W,06,","28.9",",W,01,","95.3","W","95.3",",W","62.3",",,,W","","","15.59",",W","22.26",",,,W","8.92",",,,W","280",",W","","","16.1",",W","",""
"USW00093041","2022-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.5",",W","1245.1","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","16",",W","0",",W","7",",W","0",",W","","","","","20221121",",,W","","","","","","","20221130","+,,W","20221109","+,,W","-5.5",",W,21,","","","","","0.0",",,W,30,+","24.4",",W,09,+","392.3","W","297.0",",W","0.0",",,,W","","","8.43",",W","16.33",",,,W","0.53",",,,W","270",",W","","","12.5",",W","",""
"USW00093041","2022-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.2",",W","1245.1","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","16",",W","0",",W","1",",W","0",",W","4","","2","","20221224",",,W","","","","","","","20221230",",,W","20221202",",,W","-7.7",",W,24,","","","","","4.1",",,W,30,","22.2",",W,02,","730.9","W","338.6",",W","11.8",",,,W","","","7.41",",W","14.51",",,,W","0.31",",,,W","260",",W","","","16.5",",W","",""
"USW00093041","2023-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.6",",W","0.0","W","0.0","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","17","1,W","0","1,W","1","1,W","0","1,W","","","","","20230127",",1,W","","","","","","","20230102",",1,W","20230114",",1,W","-6.0","1,W,27,","","","","","6.4","1,,W,02,","21.1","1,W,14,","1045.8","W","314.9","1,W","6.4","1,,,W","","","7.84","1,W","15.34","1,,,W","0.33","1,,,W","250",",W","","","17.0",",W","",""
