"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031123","1984-06","57.767","130.9","255.0","CJULBJU, RS","24",",I","15",",I","0",",I","","","0","5,S","9","5,S","0","5,S","","","19840608",",,I","19840627",",5,S","","","19.5",",,I,08,","28.7","5,S,27,","144.3",",,,I","19.80","5,,,S"
"RSM00031123","1984-07","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","0","2,S","23","2,S","2","2,S","","","19840727",",,I","19840723",",2,S","","","12.7",",,I,27,","33.0","2,S,23,","35.3",",,,I","25.12","2,,,S"
"RSM00031123","1984-08","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19840809",",,I","","","","","10.5",",,I,09,","","","37.3",",,,I","",""
"RSM00031123","1984-09","57.767","130.9","255.0","CJULBJU, RS","11",",I","4",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19840919",",,I","19840903",",4,S","","","8.5",",,I,19,","24.0","4,S,03,","25.5",",,,I","11.80","4,,,S"
"RSM00031123","1984-10","57.767","130.9","255.0","CJULBJU, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19841012",",,I","","","","","8.9",",,I,12,","","","32.0",",,,I","",""
"RSM00031123","1984-11","57.767","130.9","255.0","CJULBJU, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19841117",",,I","","","","","2.7",",,I,17,","","","9.7",",,,I","",""
"RSM00031123","1984-12","57.767","130.9","255.0","CJULBJU, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19841203",",,I","","","","","2.2",",,I,03,","","","7.6",",,,I","",""
"RSM00031123","1985-01","57.767","130.9","255.0","CJULBJU, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19850113",",,I","","","","","0.9",",,I,13,","","","6.6",",,,I","",""
"RSM00031123","1985-02","57.767","130.9","255.0","CJULBJU, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19850216",",,I","","","","","2.6",",,I,16,","","","11.2",",,,I","",""
"RSM00031123","1985-03","57.767","130.9","255.0","CJULBJU, RS","1",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19850309",",,I","19850324",",4,S","","","0.6",",,I,09,","7.7","4,S,24,","1.4",",,,I","-7.87","4,,,S"
"RSM00031123","1985-04","57.767","130.9","255.0","CJULBJU, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19850424",",,I","","","","","8.3",",,I,24,","","","18.5",",,,I","",""
"RSM00031123","1985-05","57.767","130.9","255.0","CJULBJU, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19850521",",,I","","","","","16.2",",,I,21,","","","47.0",",,,I","",""
"RSM00031123","1985-06","57.767","130.9","255.0","CJULBJU, RS","17",",I","5",",I","1",",I","","","","","","","","","","","19850627",",,I","","","","","51.0",",,I,27,","","","84.6",",,,I","",""
"RSM00031123","1985-07","57.767","130.9","255.0","CJULBJU, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19850710",",,I","","","","","9.9",",,I,10,","","","43.6",",,,I","",""
"RSM00031123","1985-08","57.767","130.9","255.0","CJULBJU, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19850801",",,I","","","","","15.5",",,I,01,","","","29.2",",,,I","",""
"RSM00031123","1985-09","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19850918",",,I","","","","","21.0",",,I,18,","","","61.6",",,,I","",""
"RSM00031123","1985-10","57.767","130.9","255.0","CJULBJU, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19851012",",,I","","","","","3.6",",,I,12,","","","15.1",",,,I","",""
"RSM00031123","1985-11","57.767","130.9","255.0","CJULBJU, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19851106",",,I","","","","","3.1",",,I,06,","","","12.7",",,,I","",""
"RSM00031123","1985-12","57.767","130.9","255.0","CJULBJU, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19851214",",,I","","","","","3.1",",,I,14,","","","16.8",",,,I","",""
"RSM00031123","1986-01","57.767","130.9","255.0","CJULBJU, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19860106",",,I","","","","","2.5",",,I,06,","","","15.8",",,,I","",""
"RSM00031123","1986-02","57.767","130.9","255.0","CJULBJU, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19860221",",,I","","","","","3.1",",,I,21,","","","9.7",",,,I","",""
"RSM00031123","1986-03","57.767","130.9","255.0","CJULBJU, RS","5",",I","1",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","19860331",",,I","19860328",",3,S","","","3.3",",,I,31,","1.8","3,S,28,","7.8",",,,I","-7.12","3,,,S"
"RSM00031123","1986-04","57.767","130.9","255.0","CJULBJU, RS","10",",I","3",",I","0",",I","","","9","5,S","0","5,S","0","5,S","","","19860421",",,I","19860430",",5,S","","","5.9",",,I,21,","14.0","5,S,30,","20.7",",,,I","2.28","5,,,S"
"RSM00031123","1986-05","57.767","130.9","255.0","CJULBJU, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19860505",",,I","","","","","4.3",",,I,05,","","","13.9",",,,I","",""
"RSM00031123","1986-06","57.767","130.9","255.0","CJULBJU, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19860628",",,I","","","","","14.0",",,I,28,","","","47.6",",,,I","",""
"RSM00031123","1986-07","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19860728",",,I","","","","","16.6",",,I,28,","","","46.8",",,,I","",""
"RSM00031123","1986-08","57.767","130.9","255.0","CJULBJU, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19860825",",,I","","","","","26.1",",,I,25,","","","64.8",",,,I","",""
"RSM00031123","1986-09","57.767","130.9","255.0","CJULBJU, RS","12",",I","2",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19860909",",,I","19860911",",4,S","","","6.2",",,I,09,","24.0","4,S,11,","20.3",",,,I","15.27","4,,,S"
"RSM00031123","1986-10","57.767","130.9","255.0","CJULBJU, RS","7",",I","0",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","19861004",",,I","19861010",",5,S","","","1.3",",,I,04,","12.6","5,S,10,","5.1",",,,I","-0.32","5,,,S"
"RSM00031123","1986-11","57.767","130.9","255.0","CJULBJU, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19861120",",,I","","","","","1.6",",,I,20,","","","10.4",",,,I","",""
"RSM00031123","1986-12","57.767","130.9","255.0","CJULBJU, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19861211",",,I","","","","","3.5",",,I,11,","","","8.0",",,,I","",""
"RSM00031123","1987-01","57.767","130.9","255.0","CJULBJU, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19870127",",,I","","","","","2.1",",,I,27,","","","7.8",",,,I","",""
"RSM00031123","1987-02","57.767","130.9","255.0","CJULBJU, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19870211",",,I","","","","","2.9",",,I,11,","","","9.8",",,,I","",""
"RSM00031123","1987-03","57.767","130.9","255.0","CJULBJU, RS","4",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19870314",",,I","19870324","+,4,S","","","1.0",",,I,14,","0.0","4,S,24,+","3.8",",,,I","-8.53","4,,,S"
"RSM00031123","1987-04","57.767","130.9","255.0","CJULBJU, RS","11",",I","2",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","19870408",",,I","19870415",",5,S","","","3.9",",,I,08,","12.3","5,S,15,","16.5",",,,I","1.74","5,,,S"
"RSM00031123","1987-05","57.767","130.9","255.0","CJULBJU, RS","11",",I","7",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19870521",",,I","19870531",",5,S","","","17.1",",,I,21,","19.9","5,S,31,","60.4",",,,I","9.67","5,,,S"
"RSM00031123","1987-06","57.767","130.9","255.0","CJULBJU, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19870602",",,I","","","","","9.6",",,I,02,","","","49.5",",,,I","",""
"RSM00031123","1987-07","57.767","130.9","255.0","CJULBJU, RS","19",",I","9",",I","0",",I","","","0","5,S","15","5,S","0","5,S","","","19870728",",,I","19870723",",5,S","","","14.9",",,I,28,","30.6","5,S,23,","76.3",",,,I","22.90","5,,,S"
"RSM00031123","1987-08","57.767","130.9","255.0","CJULBJU, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19870807",",,I","","","","","17.7",",,I,07,","","","37.8",",,,I","",""
"RSM00031123","1987-09","57.767","130.9","255.0","CJULBJU, RS","12",",I","7",",I","0",",I","","","1","5,S","1","5,S","0","5,S","","","19870917",",,I","19870908",",5,S","","","11.9",",,I,17,","21.6","5,S,08,","39.9",",,,I","11.12","5,,,S"
"RSM00031123","1987-10","57.767","130.9","255.0","CJULBJU, RS","8",",I","4",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","19871002",",,I","19871005",",5,S","","","9.0",",,I,02,","6.1","5,S,05,","23.9",",,,I","-1.66","5,,,S"
"RSM00031123","1987-11","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19871107",",,I","","","","","2.1",",,I,07,","","","12.2",",,,I","",""
"RSM00031123","1987-12","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19871207",",,I","","","","","2.2",",,I,07,","","","11.6",",,,I","",""
"RSM00031123","1988-01","57.767","130.9","255.0","CJULBJU, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19880123",",,I","","","","","3.4",",,I,23,","","","18.4",",,,I","",""
"RSM00031123","1988-02","57.767","130.9","255.0","CJULBJU, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19880227",",,I","","","","","1.8",",,I,27,","","","8.8",",,,I","",""
"RSM00031123","1988-03","57.767","130.9","255.0","CJULBJU, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19880314",",,I","","","","","0.5",",,I,14,","","","2.0",",,,I","",""
"RSM00031123","1988-04","57.767","130.9","255.0","CJULBJU, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19880417",",,I","","","","","11.7",",,I,17,","","","23.1",",,,I","",""
"RSM00031123","1988-05","57.767","130.9","255.0","CJULBJU, RS","9",",I","8",",I","0",",I","","","","","","","","","","","19880514",",,I","","","","","13.9",",,I,14,","","","43.2",",,,I","",""
"RSM00031123","1988-06","57.767","130.9","255.0","CJULBJU, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19880608",",,I","","","","","13.8",",,I,08,","","","44.9",",,,I","",""
"RSM00031123","1988-07","57.767","130.9","255.0","CJULBJU, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19880723",",,I","","","","","11.1",",,I,23,","","","40.7",",,,I","",""
"RSM00031123","1988-08","57.767","130.9","255.0","CJULBJU, RS","10",",I","5",",I","0",",I","","","0","4,S","19","4,S","0","4,S","","","19880812",",,I","19880810",",4,S","","","14.9",",,I,12,","30.5","4,S,10,","36.5",",,,I","22.51","4,,,S"
"RSM00031123","1988-09","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19880911",",,I","19880907",",3,S","","","6.9",",,I,11,","27.1","3,S,07,","31.4",",,,I","15.88","3,,,S"
"RSM00031123","1988-10","57.767","130.9","255.0","CJULBJU, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19881021",",,I","","","","","4.2",",,I,21,","","","12.9",",,,I","",""
"RSM00031123","1988-11","57.767","130.9","255.0","CJULBJU, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19881111",",,I","","","","","4.2",",,I,11,","","","14.6",",,,I","",""
"RSM00031123","1988-12","57.767","130.9","255.0","CJULBJU, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19881210",",,I","","","","","5.9",",,I,10,","","","23.0",",,,I","",""
"RSM00031123","1989-01","57.767","130.9","255.0","CJULBJU, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19890129",",,I","","","","","0.8",",,I,29,","","","1.0",",,,I","",""
"RSM00031123","1989-02","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19890204",",,I","19890211",",5,S","","","1.7",",,I,04,","-9.6","5,S,11,","10.9",",,,I","-17.74","5,,,S"
"RSM00031123","1989-03","57.767","130.9","255.0","CJULBJU, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19890323",",,I","","","","","2.9",",,I,23,","","","13.4",",,,I","",""
"RSM00031123","1989-04","57.767","130.9","255.0","CJULBJU, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19890412",",,I","","","","","0.5",",,I,12,","","","1.0",",,,I","",""
"RSM00031123","1989-05","57.767","130.9","255.0","CJULBJU, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19890529",",,I","","","","","5.8",",,I,29,","","","20.9",",,,I","",""
"RSM00031123","1989-06","57.767","130.9","255.0","CJULBJU, RS","16",",I","8",",I","1",",I","","","0","4,S","18","4,S","1","4,S","","","19890620",",,I","19890617",",4,S","","","28.3",",,I,20,","32.9","4,S,17,","82.3",",,,I","23.73","4,,,S"
"RSM00031123","1989-07","57.767","130.9","255.0","CJULBJU, RS","9",",I","5",",I","0",",I","","","0","5,S","23","5,S","1","5,S","","","19890709",",,I","19890707",",5,S","","","17.7",",,I,09,","32.2","5,S,07,","50.0",",,,I","26.19","5,,,S"
"RSM00031123","1989-08","57.767","130.9","255.0","CJULBJU, RS","16",",I","11",",I","0",",I","","","0","5,S","14","5,S","0","5,S","","","19890829",",,I","19890801",",5,S","","","9.1",",,I,29,","30.7","5,S,01,","73.5",",,,I","21.19","5,,,S"
"RSM00031123","1989-09","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19890908",",,I","","","","","21.9",",,I,08,","","","59.8",",,,I","",""
"RSM00031123","1989-10","57.767","130.9","255.0","CJULBJU, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19891013",",,I","","","","","6.8",",,I,13,","","","10.5",",,,I","",""
"RSM00031123","1989-11","57.767","130.9","255.0","CJULBJU, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19891102",",,I","","","","","4.7",",,I,02,","","","10.2",",,,I","",""
"RSM00031123","1989-12","57.767","130.9","255.0","CJULBJU, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19891202",",,I","","","","","6.0",",,I,02,","","","18.7",",,,I","",""
"RSM00031123","1990-01","57.767","130.9","255.0","CJULBJU, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19900122",",,I","","","","","1.1",",,I,22,","","","6.5",",,,I","",""
"RSM00031123","1990-02","57.767","130.9","255.0","CJULBJU, RS","5",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19900221",",,I","19900219",",5,S","","","1.6",",,I,21,","-8.9","5,S,19,","7.1",",,,I","-20.73","5,,,S"
"RSM00031123","1990-03","57.767","130.9","255.0","CJULBJU, RS","3",",I","0",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","19900304",",,I","19900328",",5,S","","","1.5",",,I,04,","9.3","5,S,28,","2.8",",,,I","-0.61","5,,,S"
"RSM00031123","1990-04","57.767","130.9","255.0","CJULBJU, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19900421",",,I","","","","","4.0",",,I,21,","","","8.7",",,,I","",""
"RSM00031123","1990-05","57.767","130.9","255.0","CJULBJU, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19900518",",,I","","","","","12.8",",,I,18,","","","31.7",",,,I","",""
"RSM00031123","1990-06","57.767","130.9","255.0","CJULBJU, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19900628",",,I","","","","","13.3",",,I,28,","","","32.4",",,,I","",""
"RSM00031123","1990-07","57.767","130.9","255.0","CJULBJU, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19900714",",,I","","","","","34.5",",,I,14,","","","112.9",",,,I","",""
"RSM00031123","1990-08","57.767","130.9","255.0","CJULBJU, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19900817",",,I","","","","","14.9",",,I,17,","","","32.5",",,,I","",""
"RSM00031123","1990-09","57.767","130.9","255.0","CJULBJU, RS","8",",I","7",",I","0",",I","","","","","","","","","","","19900908",",,I","","","","","21.5",",,I,08,","","","66.0",",,,I","",""
"RSM00031123","1990-10","57.767","130.9","255.0","CJULBJU, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19901023",",,I","","","","","7.0",",,I,23,","","","19.3",",,,I","",""
"RSM00031123","1990-11","57.767","130.9","255.0","CJULBJU, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19901120",",,I","","","","","5.6",",,I,20,","","","26.4",",,,I","",""
"RSM00031123","1990-12","57.767","130.9","255.0","CJULBJU, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19901223",",,I","","","","","4.7",",,I,23,","","","18.0",",,,I","",""
"RSM00031123","1991-01","57.767","130.9","255.0","CJULBJU, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19910102",",,I","","","","","5.3",",,I,02,","","","16.5",",,,I","",""
"RSM00031123","1991-02","57.767","130.9","255.0","CJULBJU, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19910227",",,I","","","","","1.2",",,I,27,","","","2.4",",,,I","",""
"RSM00031123","1991-03","57.767","130.9","255.0","CJULBJU, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19910319","+,,I","","","","","0.6",",,I,19,+","","","1.8",",,,I","",""
"RSM00031123","1991-04","57.767","130.9","255.0","CJULBJU, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19910402",",,I","","","","","2.3",",,I,02,","","","2.3",",,,I","",""
"RSM00031123","1991-05","57.767","130.9","255.0","CJULBJU, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19910524",",,I","","","","","6.1",",,I,24,","","","26.8",",,,I","",""
"RSM00031123","1991-06","57.767","130.9","255.0","CJULBJU, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19910628",",,I","","","","","10.4",",,I,28,","","","27.5",",,,I","",""
"RSM00031123","1991-07","57.767","130.9","255.0","CJULBJU, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19910725",",,I","","","","","14.8",",,I,25,","","","51.3",",,,I","",""
"RSM00031123","1991-08","57.767","130.9","255.0","CJULBJU, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19910808",",,I","","","","","33.6",",,I,08,","","","108.7",",,,I","",""
"RSM00031123","1991-09","57.767","130.9","255.0","CJULBJU, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19910904",",,I","","","","","6.9",",,I,04,","","","25.1",",,,I","",""
"RSM00031123","1991-10","57.767","130.9","255.0","CJULBJU, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19911005",",,I","","","","","6.7",",,I,05,","","","18.4",",,,I","",""
"RSM00031123","1991-11","57.767","130.9","255.0","CJULBJU, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19911103",",,I","","","","","3.5",",,I,03,","","","21.5",",,,I","",""
"RSM00031123","1991-12","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19911206",",,I","","","","","2.2",",,I,06,","","","11.3",",,,I","",""
"RSM00031123","1992-01","57.767","130.9","255.0","CJULBJU, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19920110",",,I","","","","","1.4",",,I,10,","","","5.7",",,,I","",""
"RSM00031123","1992-02","57.767","130.9","255.0","CJULBJU, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19920228",",,I","","","","","4.6",",,I,28,","","","8.9",",,,I","",""
"RSM00031123","1992-03","57.767","130.9","255.0","CJULBJU, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19920331",",,I","","","","","1.5",",,I,31,","","","3.0",",,,I","",""
"RSM00031123","1992-04","57.767","130.9","255.0","CJULBJU, RS","4",",I","2",",I","0",",I","","","4","5,S","0","5,S","0","5,S","","","19920402",",,I","19920423",",5,S","","","3.5",",,I,02,","14.5","5,S,23,","7.6",",,,I","6.32","5,,,S"
"RSM00031123","1992-05","57.767","130.9","255.0","CJULBJU, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19920529",",,I","","","","","17.2",",,I,29,","","","42.2",",,,I","",""
"RSM00031123","1992-06","57.767","130.9","255.0","CJULBJU, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19920626",",,I","","","","","7.2",",,I,26,","","","25.7",",,,I","",""
"RSM00031123","1992-07","57.767","130.9","255.0","CJULBJU, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19920706","+,,I","","","","","19.2",",,I,06,+","","","66.7",",,,I","",""
"RSM00031123","1992-08","57.767","130.9","255.0","CJULBJU, RS","15",",I","5",",I","2",",I","","","","","","","","","","","19920803",",,I","","","","","29.2",",,I,03,","","","81.6",",,,I","",""
"RSM00031123","1992-09","57.767","130.9","255.0","CJULBJU, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19920901",",,I","","","","","6.7",",,I,01,","","","30.0",",,,I","",""
"RSM00031123","1992-10","57.767","130.9","255.0","CJULBJU, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19921010",",,I","","","","","4.6",",,I,10,","","","16.9",",,,I","",""
"RSM00031123","1995-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19950218",",3,S","","","","","-10.1","3,S,18,","","","-16.59","3,,,S"
"RSM00031123","1995-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19950328",",5,S","","","","","-0.9","5,S,28,","","","-10.03","5,,,S"
"RSM00031123","1995-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19950430",",1,S","","","","","12.1","1,S,30,","","","3.69","1,,,S"
"RSM00031123","1995-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19950531",",5,S","","","","","25.4","5,S,31,","","","13.87","5,,,S"
"RSM00031123","1995-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","22","3,S","7","3,S","","","","","19950629",",3,S","","","","","34.9","3,S,29,","","","27.47","3,,,S"
"RSM00031123","1995-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","19950706",",3,S","","","","","32.0","3,S,06,","","","25.56","3,,,S"
"RSM00031123","2000-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","26","5,S","0","5,S","0","5,S","20000314","+,1,S","","","20000330",",5,S","381","1,,S,14,+","","","-0.1","5,S,30,","","","-8.61","5,,,S"
"RSM00031123","2000-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","20000629",",2,S","","","","","31.7","2,S,29,","","","22.78","2,,,S"
"RSM00031123","2000-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","22","3,S","3","3,S","","","","","20000720","+,3,S","","","","","33.1","3,S,20,+","","","24.64","3,,,S"
"RSM00031123","2000-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","20000912",",2,S","","","","","24.9","2,S,12,","","","13.84","2,,,S"
"RSM00031123","2000-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","18","3,S","0","3,S","0","3,S","","","","","20001003",",3,S","","","","","13.7","3,S,03,","","","-1.16","3,,,S"
"RSM00031123","2000-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","26","2,","25","5,S","0","5,S","0","5,S","20001130","+,2,S","","","20001105",",5,S","79","2,,S,30,+","","","-8.0","5,S,05,","","","-21.45","5,,,S"
"RSM00031123","2000-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","20001231","+,1,S","","","","","160","1,,S,31,+","","","","","","","",""
"RSM00031123","2001-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","20010131","+,,S","","","","","191",",,S,31,+","","","","","","","",""
"RSM00031123","2001-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","26","2,","28",",S","0",",S","0",",S","20010224",",2,S","","","20010228",",,S","399","2,,S,24,","","","-13.7",",S,28,","","","-24.78",",,,S"
"RSM00031123","2001-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","22","3,S","0","3,S","0","3,S","20010328",",1,S","","","20010329",",3,S","259","1,,S,28,","","","9.1","3,S,29,","","","-6.75","3,,,S"
"RSM00031123","2001-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","8","3,S","1","3,S","0","3,S","","","","","20010428",",3,S","","","","","21.8","3,S,28,","","","3.66","3,,,S"
"RSM00031123","2001-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","20010531",",3,S","","","","","24.3","3,S,31,","","","16.12","3,,,S"
"RSM00031123","2001-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","20010614",",2,S","","","","","31.3","2,S,14,","","","22.30","2,,,S"
"RSM00031123","2001-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","20010727",",2,S","","","","","34.0","2,S,27,","","","28.90","2,,,S"
"RSM00031123","2001-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","20010904",",4,S","","","","","23.2","4,S,04,","","","10.15","4,,,S"
"RSM00031123","2001-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","28","3,","15","5,S","0","5,S","0","5,S","20011021","+,3,S","","","20011011",",5,S","201","3,,S,21,+","","","10.3","5,S,11,","","","-1.07","5,,,S"
"RSM00031123","2001-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","","","","","","","20011130",",1,S","","","","","300","1,,S,30,","","","","","","","",""
"RSM00031123","2001-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","20011231","+,1,S","","","","","320","1,,S,31,+","","","","","","","",""
"RSM00031123","2002-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","20020129",",1,S","","","","","361","1,,S,29,","","","","","","","",""
"RSM00031123","2002-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","20020202",",,S","","","20020221",",2,S","361",",,S,02,","","","-5.8","2,S,21,","","","-16.83","2,,,S"
"RSM00031123","2002-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","28","1,S","0","1,S","0","1,S","20020314",",,S","","","20020330","+,1,S","391",",,S,14,","","","1.5","1,S,30,+","","","-5.00","1,,,S"
"RSM00031123","2002-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","20020428",",2,S","","","","","20.7","2,S,28,","","","7.34","2,,,S"
"RSM00031123","2002-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","20020516",",2,S","","","","","27.5","2,S,16,","","","16.17","2,,,S"
