"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR037335980","1935-12","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","3",",I","0",",I","","","","","","","19351211",",,I","","","19.4",",,I,11,","31.5",",,,I","",""
"BR037335980","1936-01","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","4",",I","","","","","","","19360114",",,I","","","57.2",",,I,14,","210.5",",,,I","",""
"BR037335980","1936-02","-6.767","-43.017","127.0","FLORIANO, BR","16",",I","14",",I","5",",I","","","","","","","19360214",",,I","","","58.8",",,I,14,","326.3",",,,I","",""
"BR037335980","1936-03","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","2",",I","0",",I","","","","","","","19360315",",,I","","","6.3",",,I,15,","14.7",",,,I","",""
"BR037335980","1936-04","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","10",",I","3",",I","","","","","","","19360408",",,I","","","50.5",",,I,08,","188.7",",,,I","",""
"BR037335980","1936-05","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19360531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1936-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19360630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1936-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19360731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1936-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19360831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1936-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19360930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1936-10","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","3",",I","1",",I","","","","","","","19361028",",,I","","","55.8",",,I,28,","76.5",",,,I","",""
"BR037335980","1936-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","1",",I","","","","","","","19361118",",,I","","","34.0",",,I,18,","73.7",",,,I","",""
"BR037335980","1936-12","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","1",",I","","","","","","","19361224",",,I","","","44.4",",,I,24,","88.5",",,,I","",""
"BR037335980","1937-01","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","4",",I","1",",I","","","","","","","19370129",",,I","","","27.2",",,I,29,","63.1",",,,I","",""
"BR037335980","1937-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","0",",I","","","","","","","19370210",",,I","","","19.1",",,I,10,","60.0",",,,I","",""
"BR037335980","1937-03","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","6",",I","0",",I","","","","","","","19370301",",,I","","","16.7",",,I,01,","63.0",",,,I","",""
"BR037335980","1937-04","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","0",",I","","","","","","","19370402",",,I","","","18.9",",,I,02,","69.9",",,,I","",""
"BR037335980","1937-05","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","19370505",",,I","","","15.5",",,I,05,","19.6",",,,I","",""
"BR037335980","1937-06","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19370601",",,I","","","5.2",",,I,01,","5.2",",,,I","",""
"BR037335980","1937-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19370731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1937-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19370831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1937-09","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","0",",I","0",",I","","","","","","","19370926",",,I","","","1.7",",,I,26,","3.0",",,,I","",""
"BR037335980","1937-10","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","4",",I","0",",I","","","","","","","19371023",",,I","","","19.0",",,I,23,","38.8",",,,I","",""
"BR037335980","1937-11","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","4",",I","0",",I","","","","","","","19371130",",,I","","","18.8",",,I,30,","40.4",",,,I","",""
"BR037335980","1937-12","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","4",",I","1",",I","","","","","","","19371215",",,I","","","37.0",",,I,15,","54.6",",,,I","",""
"BR037335980","1938-01","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","6",",I","0",",I","","","","","","","19380127",",,I","","","22.9",",,I,27,","65.7",",,,I","",""
"BR037335980","1938-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","0",",I","","","","","","","19380225",",,I","","","19.8",",,I,25,","63.4",",,,I","",""
"BR037335980","1938-03","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","5",",I","0",",I","","","","","","","19380303",",,I","","","18.8",",,I,03,","59.2",",,,I","",""
"BR037335980","1938-04","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","19380418",",,I","","","10.1",",,I,18,","13.2",",,,I","",""
"BR037335980","1938-05","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","3",",I","0",",I","","","","","","","19380503",",,I","","","17.6",",,I,03,","31.9",",,,I","",""
"BR037335980","1938-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19380630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1938-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19380731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1938-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19380831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1938-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19380930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1938-10","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19381009",",,I","","","7.0",",,I,09,","7.0",",,,I","",""
"BR037335980","1938-11","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","0",",I","0",",I","","","","","","","19381118",",,I","","","2.0",",,I,18,","6.1",",,,I","",""
"BR037335980","1938-12","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","8",",I","0",",I","","","","","","","19381218",",,I","","","9.0",",,I,18,","52.0",",,,I","",""
"BR037335980","1939-01","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","8",",I","3",",I","","","","","","","19390129",",,I","","","52.6",",,I,29,","209.2",",,,I","",""
"BR037335980","1939-02","-6.767","-43.017","127.0","FLORIANO, BR","17",",I","16",",I","1",",I","","","","","","","19390220",",,I","","","34.1",",,I,20,","215.0",",,,I","",""
"BR037335980","1939-03","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","11",",I","4",",I","","","","","","","19390306",",,I","","","39.3",",,I,06,","212.6",",,,I","",""
"BR037335980","1939-04","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","6",",I","1",",I","","","","","","","19390409",",,I","","","25.8",",,I,09,","96.6",",,,I","",""
"BR037335980","1939-05","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","19390507",",,I","","","2.3",",,I,07,","2.3",",,,I","",""
"BR037335980","1939-06","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","19390614",",,I","","","14.1",",,I,14,","27.3",",,,I","",""
"BR037335980","1939-07","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","0",",I","0",",I","","","","","","","19390725",",,I","","","2.3",",,I,25,","3.4",",,,I","",""
"BR037335980","1939-08","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","1",",I","","","","","","","19390801",",,I","","","34.8",",,I,01,","34.8",",,,I","",""
"BR037335980","1939-09","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","1",",I","0",",I","","","","","","","19390908",",,I","","","5.5",",,I,08,","6.6",",,,I","",""
"BR037335980","1939-10","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","1",",I","0",",I","","","","","","","19391027",",,I","","","8.5",",,I,27,","10.9",",,,I","",""
"BR037335980","1939-11","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","8",",I","1",",I","","","","","","","19391121",",,I","","","38.7",",,I,21,","108.0",",,,I","",""
"BR037335980","1939-12","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","4",",I","1",",I","","","","","","","19391222",",,I","","","34.2",",,I,22,","76.5",",,,I","",""
"BR037335980","1940-01","-6.767","-43.017","127.0","FLORIANO, BR","16",",I","16",",I","4",",I","","","","","","","19400127",",,I","","","53.7",",,I,27,","300.3",",,,I","",""
"BR037335980","1940-02","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","11",",I","2",",I","","","","","","","19400228",",,I","","","51.7",",,I,28,","165.0",",,,I","",""
"BR037335980","1940-03","-6.767","-43.017","127.0","FLORIANO, BR","17",",I","16",",I","7",",I","","","","","","","19400323",",,I","","","55.5",",,I,23,","372.2",",,,I","",""
"BR037335980","1940-04","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","2",",I","","","","","","","19400426",",,I","","","42.6",",,I,26,","116.7",",,,I","",""
"BR037335980","1940-05","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","0",",I","","","","","","","19400501",",,I","","","10.5",",,I,01,","21.8",",,,I","",""
"BR037335980","1940-06","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","19400602",",,I","","","22.3",",,I,02,","44.9",",,,I","",""
"BR037335980","1940-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19400731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1940-08","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","1",",I","","","","","","","19400829",",,I","","","30.4",",,I,29,","30.4",",,,I","",""
"BR037335980","1940-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19400930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1940-10","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","19401015",",,I","","","15.3",",,I,15,","18.4",",,,I","",""
"BR037335980","1940-11","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","7",",I","1",",I","","","","","","","19401124",",,I","","","43.4",",,I,24,","83.8",",,,I","",""
"BR037335980","1940-12","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","9",",I","1",",I","","","","","","","19401221",",,I","","","44.1",",,I,21,","124.8",",,,I","",""
"BR037335980","1941-01","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","7",",I","0",",I","","","","","","","19410109",",,I","","","10.2",",,I,09,","43.9",",,,I","",""
"BR037335980","1941-02","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","8",",I","1",",I","","","","","","","19410211",",,I","","","34.7",",,I,11,","96.9",",,,I","",""
"BR037335980","1941-03","-6.767","-43.017","127.0","FLORIANO, BR","14",",I","11",",I","3",",I","","","","","","","19410307",",,I","","","43.7",",,I,07,","193.9",",,,I","",""
"BR037335980","1941-04","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","4",",I","1",",I","","","","","","","19410418",",,I","","","28.3",",,I,18,","48.7",",,,I","",""
"BR037335980","1941-05","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","19410505",",,I","","","4.8",",,I,05,","9.0",",,,I","",""
"BR037335980","1941-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19410630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1941-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19410731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1941-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19410831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1941-09","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19410916",",,I","","","22.2",",,I,16,","22.2",",,,I","",""
"BR037335980","1941-10","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","19411012",",,I","","","23.4",",,I,12,","39.9",",,,I","",""
"BR037335980","1941-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","1",",I","","","","","","","19411115",",,I","","","41.3",",,I,15,","90.8",",,,I","",""
"BR037335980","1941-12","-6.767","-43.017","127.0","FLORIANO, BR","14",",I","7",",I","0",",I","","","","","","","19411204",",,I","","","19.2",",,I,04,","70.3",",,,I","",""
"BR037335980","1942-01","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","9",",I","2",",I","","","","","","","19420119",",,I","","","52.5",",,I,19,","189.1",",,,I","",""
"BR037335980","1942-02","-6.767","-43.017","127.0","FLORIANO, BR","15",",I","10",",I","2",",I","","","","","","","19420213",",,I","","","51.2",",,I,13,","155.8",",,,I","",""
"BR037335980","1942-03","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","5",",I","1",",I","","","","","","","19420311",",,I","","","41.5",",,I,11,","75.0",",,,I","",""
"BR037335980","1942-04","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","4",",I","0",",I","","","","","","","19420418",",,I","","","20.5",",,I,18,","48.3",",,,I","",""
"BR037335980","1942-05","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","3",",I","2",",I","","","","","","","19420510",",,I","","","32.1",",,I,10,","65.4",",,,I","",""
"BR037335980","1942-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19420630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1942-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19420731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1942-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19420831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1942-09","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","1",",I","0",",I","","","","","","","19420922",",,I","","","6.4",",,I,22,","12.6",",,,I","",""
"BR037335980","1942-10","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","3",",I","2",",I","","","","","","","19421019",",,I","","","68.8",",,I,19,","131.2",",,,I","",""
"BR037335980","1942-11","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","4",",I","3",",I","","","","","","","19421129",",,I","","","52.2",",,I,29,","149.9",",,,I","",""
"BR037335980","1942-12","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","10",",I","4",",I","","","","","","","19421208",",,I","","","51.7",",,I,08,","243.4",",,,I","",""
"BR037335980","1943-01","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","6",",I","1",",I","","","","","","","19430118",",,I","","","28.1",",,I,18,","76.2",",,,I","",""
"BR037335980","1943-02","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","10",",I","3",",I","","","","","","","19430228","+,,I","","","51.8",",,I,28,+","200.2",",,,I","",""
"BR037335980","1943-03","-6.767","-43.017","127.0","FLORIANO, BR","19",",I","11",",I","2",",I","","","","","","","19430301",",,I","","","52.3",",,I,01,","199.4",",,,I","",""
"BR037335980","1943-04","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","6",",I","0",",I","","","","","","","19430419",",,I","","","10.6",",,I,19,","42.2",",,,I","",""
"BR037335980","1943-05","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19430531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1943-06","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","0",",I","0",",I","","","","","","","19430626",",,I","","","2.1",",,I,26,","3.3",",,,I","",""
"BR037335980","1943-07","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","19430707",",,I","","","1.1",",,I,07,","1.1",",,,I","",""
"BR037335980","1943-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19430831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1943-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19430930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1943-10","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","3",",I","","","","","","","19431027",",,I","","","31.3",",,I,27,","91.1",",,,I","",""
"BR037335980","1943-11","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","8",",I","2",",I","","","","","","","19431127",",,I","","","51.4",",,I,27,","159.9",",,,I","",""
"BR037335980","1943-12","-6.767","-43.017","127.0","FLORIANO, BR","14",",I","12",",I","6",",I","","","","","","","19431221",",,I","","","35.9",",,I,21,","257.8",",,,I","",""
"BR037335980","1948-01","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","8",",I","2",",I","","","","","","","19480127",",,I","","","42.7",",,I,27,","145.1",",,,I","",""
"BR037335980","1948-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","1",",I","","","","","","","19480211",",,I","","","35.4",",,I,11,","80.7",",,,I","",""
"BR037335980","1948-03","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","8",",I","2",",I","","","","","","","19480320",",,I","","","48.5",",,I,20,","148.1",",,,I","",""
"BR037335980","1948-04","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","1",",I","","","","","","","19480414",",,I","","","26.8",",,I,14,","48.4",",,,I","",""
"BR037335980","1948-05","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","1",",I","0",",I","","","","","","","19480519",",,I","","","4.1",",,I,19,","9.1",",,,I","",""
"BR037335980","1948-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19480630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1948-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19480731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1948-08","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19480822",",,I","","","2.5",",,I,22,","2.5",",,,I","",""
"BR037335980","1948-09","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","19480913",",,I","","","1.9",",,I,13,","1.9",",,,I","",""
"BR037335980","1948-10","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","19481015",",,I","","","12.5",",,I,15,","17.0",",,,I","",""
"BR037335980","1948-11","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","2",",I","1",",I","","","","","","","19481127",",,I","","","48.2",",,I,27,","73.2",",,,I","",""
"BR037335980","1948-12","-6.767","-43.017","127.0","FLORIANO, BR","11",",I","7",",I","0",",I","","","","","","","19481224",",,I","","","18.5",",,I,24,","81.8",",,,I","",""
"BR037335980","1949-09","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","19490912",",,I","","","1.3",",,I,12,","1.3",",,,I","",""
"BR037335980","1949-10","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","1",",I","","","","","","","19491026",",,I","","","26.8",",,I,26,","54.0",",,,I","",""
"BR037335980","1949-11","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","7",",I","3",",I","","","","","","","19491120",",,I","","","50.5",",,I,20,","188.1",",,,I","",""
"BR037335980","1950-12","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","7",",I","1",",I","","","","","","","19501215",",,I","","","30.2",",,I,15,","96.4",",,,I","",""
"BR037335980","1951-12","-6.767","-43.017","127.0","FLORIANO, BR","10",",I","8",",I","1",",I","","","","","","","19511225",",,I","","","30.1",",,I,25,","99.3",",,,I","",""
"BR037335980","1952-01","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","8",",I","1",",I","","","","","","","19520131",",,I","","","39.5",",,I,31,","97.7",",,,I","",""
"BR037335980","1952-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","0",",I","","","","","","","19520208",",,I","","","18.8",",,I,08,","70.8",",,,I","",""
"BR037335980","1952-03","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","9",",I","2",",I","","","","","","","19520308",",,I","","","45.2",",,I,08,","162.7",",,,I","",""
"BR037335980","1952-04","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","8",",I","0",",I","","","","","","","19520424",",,I","","","16.1",",,I,24,","66.6",",,,I","",""
"BR037335980","1952-05","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","3",",I","0",",I","","","","","","","19520505",",,I","","","22.5",",,I,05,","30.5",",,,I","",""
"BR037335980","1952-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19520630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1952-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19520731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1952-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19520831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1952-09","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","1",",I","0",",I","","","","","","","19520921",",,I","","","4.1",",,I,21,","7.2",",,,I","",""
"BR037335980","1952-10","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19521031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1952-11","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","2",",I","","","","","","","19521105",",,I","","","47.0",",,I,05,","102.3",",,,I","",""
"BR037335980","1952-12","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","6",",I","3",",I","","","","","","","19521221",",,I","","","47.2",",,I,21,","163.8",",,,I","",""
"BR037335980","1953-01","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","4",",I","1",",I","","","","","","","19530121",",,I","","","27.2",",,I,21,","67.3",",,,I","",""
"BR037335980","1953-02","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","6",",I","2",",I","","","","","","","19530204",",,I","","","44.2",",,I,04,","145.9",",,,I","",""
"BR037335980","1953-03","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","7",",I","2",",I","","","","","","","19530326",",,I","","","39.1",",,I,26,","113.5",",,,I","",""
"BR037335980","1953-04","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","7",",I","2",",I","","","","","","","19530416",",,I","","","32.7",",,I,16,","108.3",",,,I","",""
"BR037335980","1953-05","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19530505",",,I","","","6.9",",,I,05,","6.9",",,,I","",""
"BR037335980","1953-06","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19530630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR037335980","1953-07","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19530731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1953-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19530831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1953-09","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","0",",I","0",",I","","","","","","","19530920",",,I","","","0.5",",,I,20,","0.5",",,,I","",""
"BR037335980","1953-10","-6.767","-43.017","127.0","FLORIANO, BR","2",",I","2",",I","0",",I","","","","","","","19531007",",,I","","","5.6",",,I,07,","9.8",",,,I","",""
"BR037335980","1953-11","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","4",",I","2",",I","","","","","","","19531128",",,I","","","44.5",",,I,28,","88.1",",,,I","",""
"BR037335980","1953-12","-6.767","-43.017","127.0","FLORIANO, BR","6",",I","3",",I","1",",I","","","","","","","19531220",",,I","","","31.1",",,I,20,","63.5",",,,I","",""
"BR037335980","1954-05","-6.767","-43.017","127.0","FLORIANO, BR","3",",I","2",",I","0",",I","","","","","","","19540510",",,I","","","11.1",",,I,10,","15.5",",,,I","",""
"BR037335980","1975-01","-6.767","-43.017","127.0","FLORIANO, BR","9",",I","9",",I","1",",I","","","","","","","19750121",",,I","","","37.3",",,I,21,","120.4",",,,I","",""
"BR037335980","1975-02","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","2",",I","","","","","","","19750226",",,I","","","45.9",",,I,26,","167.8",",,,I","",""
"BR037335980","1975-03","-6.767","-43.017","127.0","FLORIANO, BR","12",",I","10",",I","2",",I","","","","","","","19750312",",,I","","","56.5",",,I,12,","165.7",",,,I","",""
"BR037335980","1975-04","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","6",",I","2",",I","","","","","","","19750425",",,I","","","36.7",",,I,25,","137.7",",,,I","",""
"BR037335980","1975-05","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","0",",I","","","","","","","19750516",",,I","","","13.7",",,I,16,","41.4",",,,I","",""
"BR037335980","1975-06","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19750606",",,I","","","11.3",",,I,06,","11.6",",,,I","",""
"BR037335980","1975-07","-6.767","-43.017","127.0","FLORIANO, BR","1",",I","1",",I","0",",I","","","","","","","19750708",",,I","","","10.9",",,I,08,","10.9",",,,I","",""
"BR037335980","1975-08","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19750831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR037335980","1975-09","-6.767","-43.017","127.0","FLORIANO, BR","0",",I","0",",I","0",",I","","","","","","","19750926",",,I","","","0.1",",,I,26,","0.1",",,,I","",""
"BR037335980","1975-10","-6.767","-43.017","127.0","FLORIANO, BR","5",",I","5",",I","2",",I","","","","","","","19751018",",,I","","","50.2",",,I,18,","100.6",",,,I","",""
"BR037335980","1975-11","-6.767","-43.017","127.0","FLORIANO, BR","8",",I","8",",I","1",",I","","","","","","","19751128",",,I","","","41.9",",,I,28,","104.2",",,,I","",""
"BR037335980","1975-12","-6.767","-43.017","127.0","FLORIANO, BR","4",",I","4",",I","2",",I","","","","","","","19751207",",,I","","","100.2",",,I,07,","180.7",",,,I","",""
"BR037335980","1976-01","-6.767","-43.017","127.0","FLORIANO, BR","7",",I","7",",I","2",",I","","","","","","","19760120",",,I","","","56.5",",,I,20,","141.8",",,,I","",""
