"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003103","1932-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","4",",6","0",",6","31",",6","6",",6","10",",6","31",",6","12",",6","0",",6","0",",6","","","","","19320129",",,6","19320115",",,6","19320115",",,6","","","19320115",",,6","19320109",",,6","-24.4",",6,29,","356",",,6,15,","132",",,6,15,","9.7",",,6,15,","9.4",",6,09,","2484.7","6","778.6",",6","31.6",",,,6","","","","","","","","","360",",,,6","-6.78",",6","1.20",",,,6","-14.76",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","14",",6","10",",6","2",",6","26",",6","9",",6","3",",6","25",",6","5",",6","0",",6","0",",6","","","","","19320204","+,,6","19320215",",,6","19320215",",,6","","","19320209",",,6","19320228","+,,6","-23.3",",6,04,+","432",",,6,15,","254",",,6,15,","35.3",",,6,09,","13.9",",6,28,+","3045.4","6","560.7",",6","135.9",",,,6","","","","","","","","","902",",,,6","-1.00",",6","5.61",",,,6","-7.62",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","3",",6","0",",6","1","4,6","1",",6","1",",6","29",",6","1",",6","0",",6","0",",6","","","","","19320304",",,6","19320303",",4,6","19320303",",,6","","","19320303",",,6","19320331",",,6","-17.8",",6,04,","76","4,,6,03,","76",",,6,03,","4.1",",,6,03,","18.9",",6,31,","3528.6","6","483.2",",6","11.2",",,,6","","","","","","","","","81",",,,6","2.75",",6","10.58",",,,6","-5.09",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","19320422","+,,6","","","19320426","+,,6","","","19320421",",,6","19320418",",,6","-7.8",",6,22,+","","","0",",T,6,26,+","12.7",",,6,21,","21.1",",6,18,","3893.1","6","364.5",",6","33.5",",,,6","","","","","","","","","0",",T,,6","6.18",",6","14.88",",,,6","-2.52",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","19320506","+,,6","","","19320510",",,6","","","19320510",",,6","19320517",",,6","-3.3",",6,06,+","","","0",",T,6,10,","14.2",",,6,10,","24.4",",6,17,","4159.8","6","266.7",",6","17.5",",,,6","","","","","","","","","0",",T,,6","9.73",",6","18.43",",,,6","1.03",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","19.5","6","19.5",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","22",",6","0",",6","","","","","19320608","+,,6","","","19320604",",,6","","","19320630",",,6","19320628","+,,6","-1.7",",6,08,+","","","0",",T,6,04,","7.1",",,6,30,","31.1",",6,28,+","4287.0","6","127.2",",6","14.4",",,,6","","","","","","","","","0",",T,,6","14.75",",6","24.47",",,,6","5.02",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","51.7","6","32.2",",6","16",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19320714",",,6","","","","","","","19320728",",,6","19320721","+,,6","5.6",",6,14,","","","","","16.8",",,6,28,","31.7",",6,21,+","12.8","6","12.8",",6","60.3",",,,6","","","","","","","","","","","18.96",",6","27.29",",,,6","10.63",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","72.9","6","21.2",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19320831",",,6","","","19320831","+,,6","","","19320821",",,6","19320807",",,6","3.9",",6,31,","","","0",",,6,31,+","47.8",",,6,21,","31.1",",6,07,","37.9","6","25.1",",6","105.0",",,,6","","","","","","","","","0",",,,6","18.20",",6","26.36",",,,6","10.05",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-09","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","72.9","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","19320927",",,6","","","19320930","+,,6","","","19320923",",,6","19320915","+,,6","1.1",",6,27,","","","0",",,6,30,+","16.0",",,6,23,","29.4",",6,15,+","156.4","6","118.5",",6","38.9",",,,6","","","","","","","","","0",",,,6","14.38",",6","24.41",",,,6","4.35",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-10","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","72.9","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","","","19321019",",,6","","","19321024",",,6","","","19321021",",,6","19321014","+,,6","-9.4",",6,19,","","","0",",T,6,24,","23.6",",,6,21,","23.3",",6,14,+","469.7","6","313.3",",6","64.8",",,,6","","","","","","","","","0",",T,,6","8.23",",6","16.48",",,,6","-0.03",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-11","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","72.9","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","19321124",",,6","","","19321130","+,,6","","","19321130","+,,6","19321113","+,,6","-10.0",",6,24,","","","0",",,6,30,+","0.0",",,6,30,+","19.4",",6,13,+","880.1","6","410.4",",6","0.0",",,,6","","","","","","","","","0",",,,6","4.65",",6","14.33",",,,6","-5.02",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1932-12","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","72.9","6","0.0",",6","10","1,6","6","1,6","0","1,6","","","8",",6","13",",6","31",",6","13",",6","0",",6","0",",6","","","","","19321225",",,6","","","19321212",",,6","","","19321212",",1,6","19321204",",,6","-22.8",",6,25,","","","356",",,6,12,","11.7","1,,6,12,","13.9",",6,04,","1622.8","6","742.7",",6","45.2","1,,,6","","","","","","","","","775",",,,6","-5.63",",6","2.51",",,,6","-13.76",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","11",",6","5",",6","0",",6","27",",6","5",",6","7",",6","31",",6","10",",6","0",",6","0",",6","","","","","19330129",",,6","19330118",",,6","19330117",",,6","","","19330117",",,6","19330109",",,6","-21.7",",6,29,","432",",,6,18,","318",",,6,17,","22.9",",,6,17,","11.7",",6,09,","2345.6","6","722.8",",6","52.3",",,,6","","","","","","","","","610",",,,6","-4.98",",6","2.17",",,,6","-12.14",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","27",",6","2",",6","10",",6","28",",6","7",",6","0",",6","0",",6","","","","","19330210","+,,6","19330201",",,6","19330225",",,6","","","19330225",",,6","19330228",",,6","-27.2",",6,10,+","330",",,6,01,","127",",,6,25,","11.7",",,6,25,","12.2",",6,28,","3038.8","6","693.2",",6","23.2",",,,6","","","","","","","","","191",",,,6","-6.43",",6","2.36",",,,6","-15.21",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0","4,","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","19330306",",,6","19330327","+,4,6","","","","","19330317",",,6","19330327",",,6","-11.1",",6,06,","0","4,T,6,27,+","","","1.0",",,6,17,","17.8",",6,27,","3510.4","6","471.6",",6","1.5",",,,6","","","","","","","","","","","3.12",",6","11.54",",,,6","-5.29",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","19330419",",,6","","","19330418",",,6","","","19330428",",,6","19330402",",,6","-11.1",",6,19,","","","76",",,6,18,","9.1",",,6,28,","20.6",",6,02,","3944.3","6","433.9",",6","28.8",",,,6","","","","","","","","","101",",,,6","3.87",",6","11.97",",,,6","-4.23",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","","","19330511",",,6","","","19330522","+,,6","","","19330510",",,6","19330530",",,6","-8.9",",6,11,","","","0",",T,6,22,+","5.1",",,6,10,","26.1",",6,30,","4270.7","6","326.4",",6","16.8",",,,6","","","","","","","","","0",",T,,6","7.80",",6","16.31",",,,6","-0.70",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","3.1","6","3.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","27",",6","0",",6","","","","","19330601",",,6","","","19330630","+,,6","","","19330617",",,6","19330611",",,6","-1.1",",6,01,","","","0",",,6,30,+","17.8",",,6,17,","31.1",",6,11,","4346.5","6","75.8",",6","26.4",",,,6","","","","","","","","","0",",,,6","15.91",",6","25.48",",,,6","6.33",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","50.7","6","47.6",",6","18",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19330704",",,6","","","19330731","+,,6","","","19330711",",,6","19330711",",,6","8.3",",6,04,","","","0",",,6,31,+","14.0",",,6,11,","31.1",",6,11,","5.5","6","5.5",",6","79.4",",,,6","","","","","","","","","0",",,,6","19.69",",6","27.65",",,,6","11.73",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","76.5","6","25.8",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19330829",",,6","","","19330831","+,,6","","","19330819",",,6","19330813","+,,6","6.1",",6,29,","","","0",",,6,31,+","17.3",",,6,19,","31.7",",6,13,+","30.5","6","25.0",",6","48.2",",,,6","","","","","","","","","0",",,,6","18.36",",6","26.80",",,,6","9.92",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-09","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","82.8","6","6.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","19330928","+,,6","","","19330930","+,,6","","","19330908",",,6","19330904","+,,6","3.3",",6,28,+","","","0",",,6,30,+","18.3",",,6,08,","28.9",",6,04,+","88.5","6","58.0",",6","28.5",",,,6","","","","","","","","","0",",,,6","16.61",",6","25.09",",,,6","8.13",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-10","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","82.8","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","","","19331022",",,6","","","19331031","+,,6","","","19331031",",,6","19331002",",,6","-3.3",",6,22,","","","0",",,6,31,+","17.3",",,6,31,","23.3",",6,02,","331.0","6","242.5",",6","55.6",",,,6","","","","","","","","","0",",,,6","10.51",",6","18.83",",,,6","2.19",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-11","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","82.8","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","19331130",",,6","","","19331129",",,6","","","19331129",",,6","19331124",",,6","-13.9",",6,30,","","","152",",,6,29,","17.8",",,6,29,","20.0",",6,24,","771.3","6","440.3",",6","19.8",",,,6","","","","","","","","","152",",,,6","3.66",",6","13.35",",,,6","-6.04",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1933-12","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","82.8","6","0.0",",6","5",",6","2",",6","0",",6","7",",6","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","19331218","+,,6","19331201",",,6","19331214",",,6","","","19331213",",,6","19331207",",,6","-14.4",",6,18,+","76",",,6,01,","25",",,6,14,","7.6",",,6,13,","17.2",",6,07,","1288.9","6","517.6",",6","15.8",",,,6","","","","","","","","","51",",,,6","1.64",",6","9.91",",,,6","-6.64",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","19340108",",,6","","","19340125",",,6","","","19340101",",,6","19340123","+,,6","-14.4",",6,08,","","","51",",,6,25,","6.4",",,6,01,","12.8",",6,23,+","1855.7","6","566.8",",6","15.1",",,,6","","","","","","","","","56",",,,6","0.05",",6","8.15",",,,6","-8.05",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","19340218","+,,6","","","19340228","+,,6","","","19340223",",,6","19340205",",,6","-8.9",",6,18,+","","","0",",T,6,28,+","12.7",",,6,23,","16.7",",6,05,","2284.8","6","429.1",",6","20.4",",,,6","","","","","","","","","0",",T,,6","3.01",",6","10.24",",,,6","-4.23",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","","","19340309",",,6","","","19340331","+,,6","","","19340325",",,6","19340329",",,6","-8.3",",6,09,","","","0",",,6,31,+","7.1",",,6,25,","21.1",",6,29,","2631.2","6","346.4",",6","10.1",",,,6","","","","","","","","","0",",,,6","7.16",",6","16.74",",,,6","-2.42",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","1",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","","","19340404",",,6","","","19340403",",,6","","","19340416",",,6","19340411",",,6","-8.3",",6,04,","","","25",",,6,03,","45.7",",,6,16,","23.3",",6,11,","2928.8","6","297.6",",6","76.4",",,,6","","","","","","","","","25",",,,6","8.41",",6","17.37",",,,6","-0.55",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","24",",6","0",",6","","","","","19340515","+,,6","","","19340502",",,6","","","19340529",",,6","19340510",",,6","-1.1",",6,15,+","","","0",",T,6,02,","13.0",",,6,29,","27.8",",6,10,","3091.3","6","162.5",",6","35.8",",,,6","","","","","","","","","0",",T,,6","13.09",",6","22.44",",,,6","3.75",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","2.8","6","2.8",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","23",",6","0",",6","","","","","19340607",",,6","","","19340606",",,6","","","19340606",",,6","19340630",",,6","-3.3",",6,07,","","","0",",T,6,06,","2.3",",,6,06,","31.1",",6,30,","3247.5","6","156.2",",6","5.1",",,,6","","","","","","","","","0",",T,,6","13.22",",6","23.46",",,,6","2.98",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","65.6","6","62.8",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","19340708",",,6","","","","","","","19340728",",,6","19340713",",,6","8.3",",6,08,","","","","","26.4",",,6,28,","33.3",",6,13,","5.1","6","5.1",",6","45.0",",,,6","","","","","","","","","","","20.20",",6","28.90",",,,6","11.50",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","92.0","6","26.4",",6","21",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","19340831",",,6","","","19340831","+,,6","","","19340829",",,6","19340802",",,6","7.8",",6,31,","","","0",",,6,31,+","18.0",",,6,29,","31.7",",6,02,","24.8","6","19.7",",6","115.7",",,,6","","","","","","","","","0",",,,6","18.55",",6","26.05",",,,6","11.05",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-09","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","92.8","6","0.8",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","25",",6","0",",6","","","","","19340926",",,6","","","19340930","+,,6","","","19340905",",,6","19340904",",,6","-5.6",",6,26,","","","0",",,6,30,+","2.8",",,6,05,","28.3",",6,04,","159.9","6","135.1",",6","6.6",",,,6","","","","","","","","","0",",,,6","13.86",",6","23.16",",,,6","4.55",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-10","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","92.8","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","16",",6","0",",6","","","","","19341024",",,6","","","19341031","+,,6","","","19341018",",,6","19341008","+,,6","-6.7",",6,24,","","","0",",,6,31,+","1.0",",,6,18,","26.7",",6,08,+","413.0","6","253.1",",6","1.0",",,,6","","","","","","","","","0",",,,6","10.17",",6","20.26",",,,6","0.07",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-11","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","92.8","6","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","2",",6","0",",6","","","","","19341125","+,,6","","","19341119","+,,6","","","19341119",",,6","19341106",",,6","-11.1",",6,25,+","","","0",",T,6,19,+","6.6",",,6,19,","22.2",",6,06,","849.2","6","436.2",",6","12.5",",,,6","","","","","","","","","0",",T,,6","3.79",",6","11.91",",,,6","-4.32",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1934-12","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","92.8","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","19341203",",,6","","","19341229","+,,6","","","19341213",",,6","19341221","+,,6","-14.4",",6,03,","","","0",",T,6,29,+","13.5",",,6,13,","13.9",",6,21,+","1408.5","6","559.3",",6","32.3",",,,6","","","","","","","","","0",",T,,6","0.29",",6","7.44",",,,6","-6.86",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","11",",6","6",",6","0",",6","23",",6","5",",6","3",",6","29",",6","5",",6","0",",6","0",",6","","","","","19350120",",,6","19350119",",,6","19350119",",,6","","","19350106",",,6","19350127",",,6","-23.3",",6,20,","406",",,6,19,","279",",,6,19,","22.1",",,6,06,","12.8",",6,27,","2044.5","6","636.0",",6","92.7",",,,6","","","","","","","","","692",",,,6","-2.18",",6","4.93",",,,6","-9.30",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","10",",6","6",",6","0",",6","1",",6","0",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","19350225",",,6","19350208",",,6","19350208",",,6","","","19350206",",,6","19350220",",,6","-17.2",",6,25,","25",",,6,08,","13",",,6,08,","17.8",",,6,06,","15.6",",6,20,","2537.8","6","493.3",",6","41.1",",,,6","","","","","","","","","18",",,,6","0.72",",6","7.09",",,,6","-5.65",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","6",",6","0",",6","10",",6","6",",6","3",",6","31",",6","3",",6","0",",6","0",",6","","","","","19350311","+,,6","19350309",",,6","19350309",",,6","","","19350309",",,6","19350329",",,6","-18.9",",6,11,+","254",",,6,09,","152",",,6,09,","9.9",",,6,09,","17.2",",6,29,","3090.8","6","553.0",",6","48.5",",,,6","","","","","","","","","410",",,,6","0.49",",6","8.06",",,,6","-7.08",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","19350409",",,6","","","19350430","+,,6","","","19350408",",,6","19350414",",,6","-5.6",",6,09,","","","0",",T,6,30,+","26.4",",,6,08,","20.0",",6,14,","3452.4","6","361.6",",6","36.8",",,,6","","","","","","","","","0",",T,,6","6.28",",6","13.85",",,,6","-1.29",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","","","19350501",",,6","","","19350517","+,,6","","","19350520",",,6","19350523",",,6","-3.9",",6,01,","","","0",",T,6,17,+","7.9",",,6,20,","22.2",",6,23,","3759.4","6","307.0",",6","18.3",",,,6","","","","","","","","","0",",T,,6","8.43",",6","16.24",",,,6","0.63",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","3.9","6","3.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","0",",6","","","","","19350601",",,6","","","19350630","+,,6","","","19350612",",,6","19350621",",,6","0.0",",6,01,","","","0",",,6,30,+","1.8",",,6,12,","30.6",",6,21,","3821.7","6","62.3",",6","3.3",",,,6","","","","","","","","","0",",,,6","16.39",",6","26.80",",,,6","5.98",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","43.3","6","39.4",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","19350704",",,6","","","19350731","+,,6","","","19350730",",,6","19350726",",,6","1.7",",6,04,","","","0",",,6,31,+","11.2",",,6,30,","33.3",",6,26,","25.8","6","25.8",",6","25.3",",,,6","","","","","","","","","0",",,,6","18.77",",6","27.35",",,,6","10.19",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00003103","1935-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","59.9","6","16.6",",6","18",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","19350817",",,6","","","19350831","+,,6","","","19350813",",,6","19350820","+,,6","5.6",",6,17,","","","0",",,6,31,+","42.4",",,6,13,","29.4",",6,20,+","48.6","6","22.8",",6","101.8",",,,6","","","","","","","","","0",",,,6","18.13",",6","25.62",",,,6","10.64",",,,6","","","","","","","","","","","","","","","","","","","","","",""
