"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417940","1961-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","454.7","0","207.2",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","21",",0","19610619",",,0","19610630","+,,0","19610630","+,,0","19610617",",,0","19610614","+,,0","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","75.9",",,0,17,","35.6",",0,14,+","","","1440.4","0","3.3",",0","","","","","162.3",",,,0","0",",,,0","25.13",",0","31.65",",,,0","18.61",",,,0","6671","4,,,0"
"USC00417940","1961-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","683.3","0","228.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19610711",",,0","19610731","+,,0","19610731","+,,0","19610709",",,0","19610722","+,,0","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","35.0",",0,22,+","","","0.0","0","0.0",",0","","","","","34.6",",,,0","0",",,,0","25.71",",0","32.09",",,,0","19.33",",,,0","6455","4,,,0"
"USC00417940","1961-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","927.0","0","243.7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19610824",",,0","19610831","+,,0","19610831","+,,0","19610830","+,,0","19610805",",,0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,+","37.2",",0,05,","","","0.0","0","0.0",",0","","","","","2.9",",,,0","0",",,,0","26.20",",0","34.07",",,,0","18.32",",,,0","2858","2,,,0"
"USC00417940","1961-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1083.6","0","156.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","19610915",",,0","19610930","+,,0","19610930","+,,0","19610904",",,0","19610902",",,0","10.6",",0,15,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,04,","37.2",",0,02,","","","8.0","0","8.0",",0","","","","","80.2",",,,0","0",",,,0","23.29",",0","29.48",",,,0","17.09",",,,0","5425","5,,,0"
"USC00417940","1961-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1145.8","0","62.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19611020",",,0","19611031","+,,0","19611031","+,,0","19611010",",,0","19611008",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","32.2",",0,08,","","","44.9","0","36.9",",0","","","","","24.7",",,,0","0",",,,0","19.15",",0","26.04",",,,0","12.26",",,,0","12524","1,,,0"
"USC00417940","1961-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1148.6","0","2.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19611123","+,,0","19611130","+,,0","19611130","+,,0","19611102",",,0","19611113","+,,0","0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","26.7",",0,13,+","79.5","4,,,0","285.2","0","240.3",",0","","","","","32.6",",,,0","0",",,,0","10.42",",0","16.07",",,,0","4.76",",,,0","5983","2,,,0"
"USC00417940","1961-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1148.6","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","19611213","+,,0","19611231","+,,0","19611231","+,,0","19611216",",,0","19611227","+,,0","-6.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","23.3",",0,27,+","","","607.7","0","322.5",",0","","","","","4.8",",,,0","0",",,,0","7.93",",0","14.59",",,,0","1.27",",,,0","12448","3,,,0"
"USC00417940","1962-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","4",",0","0",",0","19620111",",,0","19620131","+,,0","19620131","+,,0","19620126",",,0","19620131","+,,0","-14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,","22.8",",0,31,+","","","1054.1","0","446.4",",0","","","","","0.3",",,,0","0",",,,0","3.93",",0","11.92",",,,0","-4.05",",,,0","5084","1,,,0"
"USC00417940","1962-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","6.1","0","6.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","19620228",",,0","19620228","+,,0","19620228","+,,0","19620215",",,0","19620213",",,0","-9.4",",0,28,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,15,","30.0",",0,13,","155.3","5,,,0","1210.1","0","156.0",",0","","","","","3.3",",,,0","0",",,,0","12.98",",0","22.61",",,,0","3.35",",,,0","",""
"USC00417940","1962-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","15.0","0","8.9",",0","4",",0","3",",0","0",",0","0","2,0","2",",0","0",",0","10",",0","0",",0","15",",0","0",",0","19620302",",,0","19620331","+,2,0","19620315",",,0","19620315",",,0","19620329",",,0","-11.7",",0,02,","0","2,,0,31,+","89",",,0,15,","3.8",",,0,15,","31.7",",0,29,","","","1433.5","0","223.4",",0","","","","","12.0",",,,0","140",",,,0","11.41",",0","18.92",",,,0","3.91",",,,0","7485",",,,0"
"USC00417940","1962-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","80.0","0","65.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","19620402",",,0","19620430","+,,0","19620430","+,,0","19620423",",,0","19620430",",,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,23,","34.4",",0,30,","271.1","1,,,0","1495.4","0","61.9",",0","","","","","81.7",",,,0","0",",,,0","18.44",",0","25.50",",,,0","11.38",",,,0","6682",",,,0"
"USC00417940","1962-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","296.7","0","216.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19620502",",,0","19620531","+,,0","19620531","+,,0","19620529",",,0","19620507",",,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","37.8",",0,07,","402.4",",,,0","1498.2","0","2.8",",0","","","","","15.3",",,,0","0",",,,0","25.23",",0","32.45",",,,0","18.01",",,,0","7613",",,,0"
"USC00417940","1962-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","546.1","0","249.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","19620610",",,0","19620630","+,,0","19620630","+,,0","19620607",",,0","19620616",",,0","15.6",",0,10,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","38.3",",0,16,","353.3",",,,0","1498.2","0","0.0",",0","","","","","27.3",",,,0","0",",,,0","26.65",",0","33.46",",,,0","19.83",",,,0","5567",",,,0"
"USC00417940","1962-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","884.9","0","338.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19620717","+,,0","19620731","+,,0","19620731","+,,0","19620717",",,0","19620712",",,0","19.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","40.0",",0,12,","357.2","2,,,0","0.0","0","0.0",",0","","","","","60.4",",,,0","0",",,,0","29.26",",0","36.00",",,,0","22.53",",,,0","4595",",,,0"
"USC00417940","1962-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1243.2","0","358.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19620826",",,0","19620831","+,,0","19620831","+,,0","19620803",",,0","19620807",",,0","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","41.1",",0,07,","400.1",",,,0","0.0","0","0.0",",0","","","","","44.6",",,,0","0",",,,0","29.89",",0","37.56",",,,0","22.22",",,,0","3967",",,,0"
"USC00417940","1962-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1451.5","0","208.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","19620928",",,0","19620930","+,,0","19620930","+,,0","19620926",",,0","19620909",",,0","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,26,","37.2",",0,09,","246.1",",,,0","1.2","0","1.2",",0","","","","","60.8",",,,0","0",",,,0","25.24",",0","31.74",",,,0","18.74",",,,0","3901",",,,0"
"USC00417940","1962-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1576.6","0","125.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","19621030",",,0","19621031","+,,0","19621031","+,,0","19621019",",,0","19621016",",,0","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,19,","36.7",",0,16,","203.9","1,,,0","22.0","0","20.8",",0","","","","","92.5",",,,0","0",",,,0","21.70",",0","27.87",",,,0","15.53",",,,0","4647",",,,0"
"USC00417940","1962-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1578.6","0","2.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19621119",",,0","19621130","+,,0","19621130","+,,0","19621120",",,0","19621111",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,20,","30.0",",0,11,","118.3","1,,,0","171.1","0","149.1",",0","","","","","25.7",",,,0","0",",,,0","13.43",",0","19.77",",,,0","7.09",",,,0","3573",",,,0"
"USC00417940","1962-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1578.6","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","19621213","+,,0","19621231","+,,0","19621231","+,,0","19621220","+,,0","19621218",",,0","-6.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,+","25.6",",0,18,","","","492.6","0","321.5",",0","","","","","16.2",",,,0","0",",,,0","7.96",",0","14.28",",,,0","1.65",",,,0","3746",",,,0"
"USC00417940","1963-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","6",",0","0",",0","19630124",",,0","19630131","+,,0","19630131","+,,0","19630120",",,0","19630131",",,0","-14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","27.8",",0,31,","","","943.9","0","451.3",",0","","","","","1.3",",,,0","0",",,,0","3.78",",0","12.55",",,,0","-5.00",",,,0","6199",",,,0"
"USC00417940","1963-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1.4","0","1.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","12",",0","0",",0","19630213",",,0","19630228","+,,0","19630228","+,,0","19630218",",,0","19630201",",,0","-7.8",",0,13,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,18,","29.4",",0,01,","","","1215.2","0","271.3",",0","","","","","20.6",",,,0","0",",,,0","8.69",",0","17.19",",,,0","0.20",",,,0","4836","2,,,0"
"USC00417940","1963-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","36.7","0","35.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","3",",0","19630301",",,0","19630331","+,,0","19630331","+,,0","19630311",",,0","19630330",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","33.9",",0,30,","286.1",",,,0","1330.6","0","115.4",",0","","","","","1.8",",,,0","0",",,,0","15.75",",0","23.85",",,,0","7.65",",,,0","7810",",,,0"
"USC00417940","1963-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","181.7","0","145.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","19630406","+,,0","19630430","+,,0","19630430","+,,0","19630405",",,0","19630423","+,,0","7.2",",0,06,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,05,","36.7",",0,23,+","319.2","1,,,0","1349.8","0","19.2",",0","","","","","33.6",",,,0","0",",,,0","22.53",",0","29.98",",,,0","15.07",",,,0","5949","1,,,0"
"USC00417940","1963-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","369.6","0","187.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","19630524","+,,0","19630531","+,,0","19630531","+,,0","19630522",",,0","19630511",",,0","11.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","37.8",",0,11,","274.7","2,,,0","1358.1","0","8.3",",0","","","","","90.6",",,,0","0",",,,0","24.13",",0","30.25",",,,0","18.00",",,,0","5594",",,,0"
"USC00417940","1963-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","619.0","0","249.4",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19630618","+,,0","19630630","+,,0","19630630","+,,0","19630612",",,0","19630611",",,0","16.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,12,","37.8",",0,11,","266.4","3,,,0","1358.1","0","0.0",",0","","","","","130.8",",,,0","0",",,,0","26.65",",0","32.90",",,,0","20.39",",,,0","4160",",,,0"
"USC00417940","1963-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","982.1","0","363.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19630702",",,0","19630731","+,,0","19630731","+,,0","19630703",",,0","19630724",",,0","18.9",",0,02,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","40.0",",0,24,","422.7",",,,0","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","30.05",",0","36.98",",,,0","23.11",",,,0","4452",",,,0"
"USC00417940","1963-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1297.2","0","315.1","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","19630816","+,,0","19630831","+,,0","19630831","+,,0","19630814",",,0","19630809","+,1,0","18.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","38.3","1,0,09,+","329.5","1,,,0","0.0","0","0.0","1,0","","","","","47.1",",,,0","0",",,,0","28.82","1,0","35.52","1,,,0","22.12",",,,0","3465",",,,0"
"USC00417940","1963-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1515.4","0","218.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19630930",",,0","19630930","+,,0","19630930","+,,0","19630914",",,0","19630908",",,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","38.3",",0,08,","239.1",",,,0","1.4","0","1.4",",0","19.51",",,,0","31.53",",,,0","19.0",",,,0","0",",,,0","25.56",",0","32.22",",,,0","18.90",",,,0","2831","1,,,0"
"USC00417940","1963-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1624.6","0","109.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19631029","+,,0","19631031","+,,0","19631031","+,,0","19631026",",,0","19631010","+,,0","8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","32.8",",0,10,+","205.1",",,,0","4.8","0","3.4",",0","14.18",",,,0","27.25",",,,0","10.9",",,,0","0",",,,0","21.75",",0","29.44",",,,0","14.05",",,,0","3312",",,,0"
"USC00417940","1963-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1635.7","0","11.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","19631129",",,0","19631130","+,,0","19631130","+,,0","19631119",",,0","19631108",",,0","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,19,","31.1",",0,08,","158.1","1,,,0","148.9","0","144.1",",0","7.36",",,,0","19.38",",,,0","70.8",",,,0","0",",,,0","13.90",",0","21.03",",,,0","6.77",",,,0","4536",",,,0"
"USC00417940","1963-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1635.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1",",0","0",",0","19631223",",,0","19631231","+,,0","19631231","+,,0","19631211",",,0","19631226",",,0","-7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","22.8",",0,26,","","","574.6","0","425.7",",0","","","","","7.1",",,,0","0",",,,0","4.60",",0","10.98",",,,0","-1.78",",,,0","4141","1,,,0"
"USC00417940","1964-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","9",",0","0",",0","19640113",",,0","19640131","+,,0","19640131","+,,0","19640130",",,0","19640123",",,0","-10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","25.6",",0,23,","","","929.2","0","354.6",",0","","","","","27.9",",,,0","0",",,,0","6.89",",0","15.31",",,,0","-1.53",",,,0","5592",",,,0"
"USC00417940","1964-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","19640222",",,0","19640221",",,0","19640221",",,0","19640204",",,0","19640213",",,0","-5.0",",0,22,","25",",,0,21,","20",",,0,21,","22.9",",,0,04,","23.3",",0,13,","","","1272.5","0","343.3",",0","","","","","36.6",",,,0","20",",,,0","6.50",",0","14.08",",,,0","-1.09",",,,0","5546",",,,0"
"USC00417940","1964-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","2.8","0","2.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","19640321",",,0","19640331","+,,0","19640331","+,,0","19640319",",,0","19640309",",,0","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","30.6",",0,09,","241.4","1,,,0","1430.1","0","157.6",",0","5.50",",,,0","20.89","1,,,0","31.7",",,,0","0",",,,0","13.34",",0","21.84",",,,0","4.84",",,,0","6828",",,,0"
"USC00417940","1964-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","82.6","0","79.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19640409",",,0","19640430","+,,0","19640430","+,,0","19640421",",,0","19640413",",,0","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","33.9",",0,13,","265.7","1,,,0","1469.3","0","39.2",",0","12.16",",,,0","25.91",",,,0","41.9",",,,0","0",",,,0","19.69",",0","27.39",",,,0","11.98",",,,0","6315",",,,0"
"USC00417940","1964-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","290.8","0","208.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19640513",",,0","19640531","+,,0","19640531","+,,0","19640529",",,0","19640526","+,,0","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","35.6",",0,26,+","320.7","1,,,0","1469.3","0","0.0",",0","17.24",",,,0","30.66",",,,0","41.9",",,,0","0",",,,0","25.05",",0","32.08",",,,0","18.01",",,,0","6037",",,,0"
"USC00417940","1964-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","571.3","0","280.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","24",",0","19640601",",,0","19640630","+,,0","19640630","+,,0","19640605",",,0","19640608",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","39.4",",0,08,","403.8",",,,0","1473.2","0","3.9",",0","19.50",",,,0","33.24",",,,0","5.1",",,,0","0",",,,0","27.55",",0","34.37",",,,0","20.73",",,,0","5657",",,,0"
"USC00417940","1964-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","935.4","0","364.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19640713",",,0","19640731","+,,0","19640731","+,,0","19640703",",,0","19640711",",,0","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","40.0",",0,11,","433.7",",,,0","0.0","0","0.0",",0","21.03",",,,0","35.20",",,,0","1.5",",,,0","0",",,,0","30.08",",0","37.20",",,,0","22.96",",,,0","4701",",,,0"
"USC00417940","1964-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1292.6","0","357.2",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19640823",",,0","19640831","+,,0","19640831","+,,0","19640816",",,0","19640812","+,,0","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,16,","40.6",",0,12,+","394.4","1,,,0","0.0","0","0.0",",0","21.13",",,,0","34.47",",,,0","54.6",",,,0","0",",,,0","29.85",",0","36.60",",,,0","23.11",",,,0","5669",",,,0"
"USC00417940","1964-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1477.3","0","184.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","19640928",",,0","19640930","+,,0","19640930","+,,0","19640920",",,0","19640911",",,0","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","36.7",",0,11,","219.0","3,,,0","2.5","0","2.5",",0","18.43",",,,0","29.28",",,,0","87.8",",,,0","0",",,,0","24.40",",0","29.89",",,,0","18.91",",,,0","4351",",,,0"
"USC00417940","1964-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1511.1","0","33.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19641020",",,0","19641031","+,,0","19641031","+,,0","19641026",",,0","19641018",",,0","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","33.9",",0,18,","179.0",",,,0","46.3","0","43.8",",0","12.15",",,,0","24.70",",,,0","17.1",",,,0","0",",,,0","18.01",",0","24.99",",,,0","11.03",",,,0","3783",",,,0"
"USC00417940","1964-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1528.3","0","17.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","19641123","+,,0","19641130","+,,0","19641130","+,,0","19641117",",,0","19641101",",,0","-3.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,17,","28.3",",0,01,","118.7","3,,,0","199.5","0","153.2",",0","8.70","2,,,0","19.63","2,,,0","29.0",",,,0","0",",,,0","13.80",",0","20.75",",,,0","6.85",",,,0","4731",",,,0"
"USC00417940","1964-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1528.6","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","10",",0","0",",0","19641218",",,0","19641231","+,,0","19641231","+,,0","19641210",",,0","19641224",",,0","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","25.6",",0,24,","","","526.0","0","326.5",",0","","","","","7.6",",,,0","0",",,,0","7.81",",0","15.23",",,,0","0.39",",,,0","5456",",,,0"
"USC00417940","1965-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","19650111",",,0","19650131","+,,0","19650131","+,,0","19650103",",,0","19650130","+,,0","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","24.4",",0,30,+","104.5","5,,,0","812.4","0","286.4",",0","4.93","5,,,0","15.74","3,,,0","18.3",",,,0","0",",,,0","9.10",",0","16.52",",,,0","1.67",",,,0","6133",",,,0"
"USC00417940","1965-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","19650225","+,,0","19650228","+,,0","19650228","+,,0","19650218",",,0","19650228",",,0","-7.8",",0,25,+","0",",,0,28,+","0",",,0,28,+","37.3",",,0,18,","22.8",",0,28,","","","1137.6","0","325.2",",0","","","13.53","5,,,0","73.9",",,,0","0",",,,0","6.72",",0","13.15",",,,0","0.29",",,,0","5808",",,,0"
"USC00417940","1965-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.9","0","0.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","19650320",",,0","19650331","+,,0","19650303",",,0","19650303",",,0","19650317",",,0","-8.9",",0,20,","0",",,0,31,+","0",",T,0,03,","0.8",",,0,03,","26.7",",0,17,","","","1423.4","0","285.8",",0","","","","","0.8",",,,0","0",",T,,0","9.14",",0","16.50",",,,0","1.78",",,,0","6551",",,,0"
"USC00417940","1965-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","98.0","0","97.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","19650429",",,0","19650430","+,,0","19650430","+,,0","19650427",",,0","19650422",",,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,27,","36.1",",0,22,","284.8",",,,0","1450.6","0","27.2",",0","13.51",",,,0","27.31",",,,0","2.0",",,,0","0",",,,0","20.66",",0","28.12",",,,0","13.21",",,,0","5094",",,,0"
