"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093129","1988-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.7",",X","268.6","0","182.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19880720","+,,0","19880731","+,,0","19880731","+,,0","11","","19880723",",,0","19880722","+,,0","11.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","36.1",",0,22,+","0.0","0","0.0",",0","20.4",",,,0","","","","","","","0",",,,0","24.22",",0","33.54",",,,0","14.91",",,,0","","","","","","","","","",""
"USW00093129","1988-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.4",",X","385.2","0","116.6",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","1","","","","19880807",",,0","19880831","+,,0","19880831","+,,0","14","","19880826",",,0","19880823","+,,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","34.4",",0,23,+","0.0","0","0.0",",0","24.7",",,,0","","","","","","","0",",,,0","22.10",",0","30.72",",,,0","13.47",",,,0","","","","","","","","","",""
"USW00093129","1988-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.7",",X","423.8","0","38.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","6",",0","","","","","19880919",",,0","19880930","+,,0","19880930","+,,0","3","","19880921",",,0","19880902","+,,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,21,","33.9",",0,02,+","104.0","0","104.0",",0","2.6",",,,0","","","","","","","0",",,,0","16.15",",0","25.88",",,,0","6.43",",,,0","","","","","","","","","",""
"USW00093129","1988-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.9",",X","424.1","0","0.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","19881026",",,0","19881031","+,,0","19881029",",,0","3","","19881029",",,0","19881002",",,0","-0.6",",0,26,","0",",,0,31,+","13",",,0,29,","13.0",",,0,29,","30.0",",0,02,","232.2","0","128.2",",0","16.8",",,,0","","","","","","","13",",,,0","14.21",",0","24.16",",,,0","4.25",",,,0","","","","","","","","","",""
"USW00093129","1988-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.8",",X","424.1","0","0.0",",0","4",",0","1",",0","0",",0","8",",0","1",",0","0",",0","22",",0","1",",0","2",",0","0",",0","1","","","","19881116",",,0","19881115",",,0","19881114",",,0","","","19881114",",,0","19881103",",,0","-16.7",",0,16,","203",",,0,15,","203",",,0,14,","22.6",",,0,14,","21.7",",0,03,","667.3","0","435.1",",0","25.4",",,,0","","","","","","","234",",,,0","3.83",",0","11.13",",,,0","-3.47",",,,0","","","","","","","","","",""
"USW00093129","1988-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.8",",X","424.1","0","0.0",",0","8",",0","3",",0","0",",0","12",",0","4",",0","4",",0","31",",0","5",",0","0",",0","0",",0","4","","1","","19881227",",,0","19881229","+,,0","19881225",",,0","","","19881225",",,0","19881213",",,0","-22.8",",0,27,","76",",,0,29,+","51",",,0,25,","5.1",",,0,25,","17.8",",0,13,","1323.8","0","656.5",",0","18.9",",,,0","","","","","","","208",",,,0","-2.84",",0","4.55",",,,0","-10.24",",,,0","","","","","","","","","",""
"USW00093129","1989-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","3",",0","8",",0","31",",0","13",",0","0",",0","0",",0","7","","1","","19890107",",,0","19890112","+,,0","19890104",",,0","","","19890104",",,0","19890131","+,,0","-22.8",",0,07,","203",",,0,12,+","127",",,0,04,","11.2",",,0,04,","7.2",",0,31,+","2085.7","0","761.9",",0","24.7",",,,0","","","","","","","299",",,,0","-6.24",",0","1.50",",,,0","-13.99",",,,0","","","","","","","","","",""
"USW00093129","1989-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","21",",0","1",",0","6",",0","21",",0","5",",0","0",",0","0",",0","5","","3","","19890206",",,0","19890206","+,,0","19890204",",,0","","","19890204",",,0","19890226",",,0","-31.1",",0,06,","330",",,0,06,+","333",",,0,04,","21.8",",,0,04,","19.4",",0,26,","2663.2","0","577.5",",0","24.2",",,,0","","","","","","","367",",,,0","-2.29",",0","5.06",",,,0","-9.65",",,,0","","","","","","","","","",""
"USW00093129","1989-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","4",",0","1",",0","0",",0","17",",0","1",",0","5",",0","0",",0","","","","","19890304",",,0","19890304",",,0","19890303",",,0","","","19890303",",,0","19890309",",,0","-15.6",",0,04,","76",",,0,04,","152",",,0,03,","13.0",",,0,03,","22.8",",0,09,","2995.0","0","331.8",",0","19.6",",,,0","","","","","","","155",",,,0","7.63",",0","15.89",",,,0","-0.63",",,,0","","","","","","","","","",""
"USW00093129","1989-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.4",",X","2.2","0","2.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","","","19890427",",,0","19890430","+,,0","19890428","+,,0","1","","19890428",",,0","19890419","+,,0","-5.0",",0,27,","0",",,0,30,+","0",",T,0,28,+","1.5",",,0,28,","27.8",",0,19,+","3181.8","0","186.8",",0","2.0",",,,0","","","","","","","0",",T,,0","12.18",",0","21.26",",,,0","3.10",",,,0","","","","","","","","","",""
"USW00093129","1989-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.9",",X","10.3","0","8.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","19890513",",,0","19890531","+,,0","19890511",",,0","4","","19890511",",,0","19890508","+,,0","-0.6",",0,13,","0",",,0,31,+","5",",,0,11,","4.8",",,0,11,","30.6",",0,08,+","3314.6","0","132.8",",0","16.5",",,,0","","","","","","","5",",,,0","14.31",",0","22.84",",,,0","5.78",",,,0","","","","","","","","","",""
"USW00093129","1989-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.6",",X","58.0","0","47.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19890622","+,,0","19890630","+,,0","19890630","+,,0","3","","19890609",",,0","19890618",",,0","2.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,09,","35.6",",0,18,","3347.1","0","32.5",",0","6.6",",,,0","","","","","","","0",",,,0","18.84",",0","28.53",",,,0","9.15",",,,0","","","","","","","","","",""
"USW00093129","1989-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.1",",X","247.8","0","189.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19890706","+,,0","19890731","+,,0","19890731","+,,0","12","","19890731",",,0","19890707",",,0","10.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","40.6",",0,07,","0.0","0","0.0",",0","26.9",",,,0","","","","","","","0",",,,0","24.45",",0","33.96",",,,0","14.95",",,,0","","","","","","","","","",""
"USW00093129","1989-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.8",",X","353.0","0","105.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19890825",",,0","19890831","+,,0","19890831","+,,0","8","","19890809",",,0","19890807",",,0","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","36.7",",0,07,","4.7","0","4.7",",0","17.0",",,,0","","","","","","","0",",,,0","21.57",",0","29.92",",,,0","13.23",",,,0","","","","","","","","","",""
"USW00093129","1989-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.6",",X","382.6","0","29.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19890913",",,0","19890930","+,,0","19890930","+,,0","1","","19890917",",,0","19890928","+,,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,17,","30.6",",0,28,+","50.6","0","45.9",",0","5.3",",,,0","","","","","","","0",",,,0","17.79",",0","26.97",",,,0","8.61",",,,0","","","","","","","","","",""
"USW00093129","1989-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.1",",X","382.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","19891031",",,0","19891031","+,,0","19891025",",,0","2","","19891025",",,0","19891010",",,0","-8.9",",0,31,","0",",,0,31,+","23",",,0,25,","6.1",",,0,25,","27.2",",0,10,","295.1","0","244.5",",0","12.8",",,,0","","","","","","","23",",,,0","10.45",",0","19.21",",,,0","1.68",",,,0","","","","","","","","","",""
"USW00093129","1989-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.5",",X","382.6","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","1","","1","","19891128",",,0","19891127",",,0","19891126",",,0","","","19891126",",,0","19891111",",,0","-14.4",",0,28,","25",",,0,27,","20",",,0,26,","2.0",",,0,26,","21.1",",0,11,","708.6","0","413.5",",0","3.3",",,,0","","","","","","","33",",,,0","4.55",",0","13.34",",,,0","-4.24",",,,0","","","","","","","","","",""
"USW00093129","1989-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.9",",X","382.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","1","","","","19891212",",,0","19891206","+,,0","19891211","+,,0","","","19891211","+,,0","19891205",",,0","-14.4",",0,12,","0",",T,0,06,+","0",",T,0,11,+","0.0",",T,0,11,+","17.2",",0,05,","1285.1","0","576.5",",0","0.0",",T,,0","","","","","","","0",",T,,0","-0.26",",0","8.35",",,,0","-8.88",",,,0","","","","","","","","","",""
"USW00093129","1990-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","16",",0","4",",0","2",",0","30",",0","2",",0","1",",0","0",",0","4","","2","","19900104",",,0","19900115","+,,0","19900114",",,0","","","19900114",",,0","19900109",",,0","-20.0",",0,04,","102",",,0,15,+","124",",,0,14,","13.5",",,0,14,","21.1",",0,09,","1880.6","0","595.5",",0","26.9",",,,0","","","","","","","284",",,,0","-0.88",",0","6.74",",,,0","-8.49",",,,0","","","","","","","","","",""
"USW00093129","1990-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","21",",0","6",",0","3",",0","27",",0","4",",0","0",",0","0",",0","2","","1","","19900215",",,0","19900219",",,0","19900218",",,0","","","19900218",",,0","19900228",",,0","-19.4",",0,15,","203",",,0,19,","147",",,0,18,","11.9",",,0,18,","14.4",",0,28,","2448.3","0","567.7",",0","44.9",",,,0","","","","","","","571",",,,0","-1.94",",0","5.01",",,,0","-8.90",",,,0","","","","","","","","","",""
"USW00093129","1990-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","4",",0","0",",0","17",",0","2",",0","3",",0","0",",0","5","","1","","19900314",",,0","19900313","+,,0","19900311",",,0","1","","19900311",",,0","19900322",",,0","-11.7",",0,14,","76",",,0,13,+","107",",,0,11,","10.4",",,0,11,","22.2",",0,22,","2819.1","0","370.8",",0","29.5",",,,0","","","","","","","235",",,,0","6.37",",0","13.39",",,,0","-0.65",",,,0","","","","","","","","","",""
"USW00093129","1990-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","1","","","","19900401",",,0","19900430","+,,0","19900429","+,,0","7","","19900424",",,0","19900414",",,0","-1.1",",0,01,","0",",,0,30,+","0",",T,0,29,+","15.5",",,0,24,","26.1",",0,14,","3050.7","0","231.6",",0","41.5",",,,0","","","","","","","0",",T,,0","10.61",",0","18.22",",,,0","3.00",",,,0","","","","","","","","","",""
"USW00093129","1990-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","5.5",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19900509",",,0","19900531","+,,0","19900531","+,,0","1","","19900528",",,0","19900522","+,,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","26.7",",0,22,+","3205.6","0","154.9",",0","8.1",",,,0","","","","","","","0",",,,0","13.34",",0","21.61",",,,0","5.06",",,,0","","","","","","","","","",""
"USW00093129","1990-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","5.1",",X","92.9","0","92.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","19900602","+,,0","19900630","+,,0","19900601",",,0","2","","19900611",",,0","19900630",",,0","1.1",",0,02,+","0",",,0,30,+","10",",,0,01,","5.3",",,0,11,","36.7",",0,30,","3229.8","0","24.2",",0","8.1",",,,0","","","","","","","10",",,,0","20.62",",0","30.04",",,,0","11.20",",,,0","","","","","","","","","",""
"USW00093129","1990-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.5",",X","263.8","0","170.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19900727",",,0","19900731","+,,0","19900731","+,,0","7","","19900707",",,0","19900701",",,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","37.2",",0,01,","0.0","0","0.0",",0","10.0",",,,0","","","","","","","0",",,,0","23.85",",0","32.21",",,,0","15.48",",,,0","","","","","","","","","",""
"USW00093129","1990-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.5",",X","367.1","0","103.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19900823","+,,0","19900831","+,,0","19900831","+,,0","5","","19900815",",,0","19900807",",,0","8.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","35.0",",0,07,","0.0","0","0.0",",0","12.3",",,,0","","","","","","","0",",,,0","21.66",",0","30.03",",,,0","13.29",",,,0","","","","","","","","","",""
"USW00093129","1990-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.7",",X","426.7","0","59.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","1","","1","","19900930",",,0","19900930","+,,0","19900930","+,,0","9","","19900905",",,0","19900913","+,,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,05,","33.9",",0,13,+","47.1","0","47.1",",0","22.8",",,,0","","","","","","","0",",,,0","18.75",",0","26.91",",,,0","10.60",",,,0","","","","","","","","","",""
"USW00093129","1990-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.8",",X","426.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","","","19901012",",,0","19901031","+,,0","19901019",",,0","2","","19901019",",,0","19901004",",,0","-6.1",",0,12,","0",",,0,31,+","0",",T,0,19,","23.4",",,0,19,","27.8",",0,04,","267.7","0","220.6",",0","25.7",",,,0","","","","","","","0",",T,,0","11.22",",0","20.13",",,,0","2.31",",,,0","","","","","","","","","",""
"USW00093129","1990-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.6",",X","426.7","0","0.0",",0","5",",0","4",",0","0",",0","6",",0","4",",0","0",",0","26",",0","1",",0","1",",0","0",",0","1","","","","19901129",",,0","19901128","+,,0","19901126",",,0","","","19901126",",,0","19901113",",,0","-13.3",",0,29,","51",",,0,28,+","58",",,0,26,","5.6",",,0,26,","21.1",",0,13,","702.2","0","434.5",",0","20.6",",,,0","","","","","","","183",",,,0","3.85",",0","11.66",",,,0","-3.97",",,,0","","","","","","","","","",""
"USW00093129","1990-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.1",",X","426.7","0","0.0",",0","10",",0","5",",0","0",",0","18",",0","5",",0","12",",0","30",",0","12",",0","0",",0","0",",0","4","","","","19901223",",,0","19901220",",,0","19901220",",,0","1","","19901212",",,0","19901210",",,0","-30.6",",0,23,","203",",,0,20,","74",",,0,20,","6.9",",,0,12,","15.0",",0,10,","1463.3","0","761.1",",0","27.6",",,,0","","","","","","","338",",,,0","-6.22",",0","1.50",",,,0","-13.94",",,,0","","","","","","","","","",""
"USW00093129","1991-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","3",",0","0",",0","31",",0","5",",0","0",",0","0",",0","6","","3","","19910101",",,0","19910105",",,0","19910104",",,0","","","19910104",",,0","19910119","+,,0","-17.2",",0,01,","152",",,0,05,","56",",,0,04,","9.1",",,0,04,","8.9",",0,19,+","2147.4","0","684.1",",0","20.8",",,,0","","","","","","","145",",,,0","-3.74",",0","3.53",",,,0","-11.00",",,,0","","","","","","","","","",""
"USW00093129","1991-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19910201",",,0","19910205","+,,0","19910216",",,0","1","","19910228",",,0","19910222",",,0","-10.6",",0,01,","51",",,0,05,+","3",",,0,16,","3.8",",,0,28,","17.2",",0,22,","2564.8","0","417.4",",0","7.4",",,,0","","","","","","","3",",,,0","3.43",",0","10.59",",,,0","-3.73",",,,0","","","","","","","","","",""
"USW00093129","1991-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","5.4",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","4",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","4","","","","19910307",",,0","19910327",",,0","19910325",",,0","","","19910325",",,0","19910331",",,0","-8.9",",0,07,","51",",,0,27,","53",",,0,25,","4.6",",,0,25,","17.8",",0,31,","3042.0","0","477.2",",0","15.7",",,,0","","","","","","","147",",,,0","2.94",",0","9.14",",,,0","-3.26",",,,0","","","","","","","","","",""
"USW00093129","1991-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","3","","1","","19910411",",,0","19910413",",,0","19910412",",,0","2","","19910401",",,0","19910405",",,0","-10.6",",0,11,","25",",,0,13,","28",",,0,12,","3.3",",,0,01,","23.3",",0,05,","3375.0","0","333.0",",0","10.7",",,,0","","","","","","","51",",,,0","7.23",",0","15.41",",,,0","-0.95",",,,0","","","","","","","","","",""
"USW00093129","1991-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","5.3",",X","0.6","0","0.6",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","18",",0","0",",0","2","","","","19910504",",,0","19910511",",,0","19910510",",,0","5","","19910530",",,0","19910525","+,,0","-3.9",",0,04,","0",",T,0,11,","38",",,0,10,","15.7",",,0,30,","26.7",",0,25,+","3583.6","0","208.6",",0","40.6",",,,0","","","","","","","61",",,,0","11.62",",0","19.64",",,,0","3.61",",,,0","","","","","","","","","",""
"USW00093129","1991-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","4.7",",X","36.9","0","36.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","19910628",",,0","19910630","+,,0","19910630","+,,0","1","","19910602","+,,0","19910618",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,+","32.2",",0,18,","3615.3","0","31.7",",0","8.5",",,,0","","","","","","","0",",,,0","18.49",",0","26.79",",,,0","10.18",",,,0","","","","","","","","","",""
"USW00093129","1991-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.6",",X","190.8","0","153.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19910701",",,0","19910731","+,,0","19910731","+,,0","10","","19910705",",,0","19910705","+,,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,05,","35.6",",0,05,+","0.0","0","0.0",",0","9.7",",,,0","","","","","","","0",",,,0","23.30",",0","32.13",",,,0","14.46",",,,0","","","","","","","","","",""
"USW00093129","1991-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.3",",X","326.3","0","135.5",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19910808",",,0","19910831","+,,0","19910831","+,,0","13","","19910812","+,,0","19910821",",,0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,+","34.4",",0,21,","0.0","0","0.0",",0","14.3",",,,0","","","","","","","0",",,,0","22.70",",0","31.01",",,,0","14.40",",,,0","","","","","","","","","",""
"USW00093129","1991-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.2",",X","348.8","0","22.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","","","19910916","+,,0","19910930","+,,0","19910907",",,0","5","","19910907",",,0","19910903",",,0","3.3",",0,16,+","0",",,0,30,+","0",",T,0,07,","21.6",",,0,07,","33.3",",0,03,","35.8","0","35.8",",0","29.0",",,,0","","","","","","","0",",T,,0","17.89",",0","26.39",",,,0","9.39",",,,0","","","","","","","","","",""
"USW00093129","1991-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.5",",X","348.8","0","0.0",",0","7",",0","5",",0","1",",0","6",",0","5",",0","0",",0","6",",0","1",",0","20",",0","0",",0","2","","1","","19911031",",,0","19911028",",,0","19911027",",,0","1","","19911027",",,0","19911006",",,0","-15.0",",0,31,","229",",,0,28,","244",",,0,27,","33.0",",,0,27,","28.9",",0,06,","254.0","0","218.2",",0","56.9",",,,0","","","","","","","479",",,,0","11.29",",0","20.18",",,,0","2.40",",,,0","","","","","","","","","",""
"USW00093129","1991-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","3.5",",X","348.8","0","0.0",",0","9",",0","5",",0","0",",0","11",",0","4",",0","0",",0","24",",0","3",",0","0",",0","0",",0","4","","","","19911129",",,0","19911116","+,,0","19911115","+,,0","","","19911115","+,,0","19911108",",,0","-11.7",",0,29,","102",",,0,16,+","69",",,0,15,+","7.4",",,0,15,+","18.9",",0,08,","718.7","0","464.7",",0","28.7",",,,0","","","","","","","246",",,,0","2.84",",0","9.13",",,,0","-3.45",",,,0","","","","","","","","","",""
"USW00093129","1991-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.7",",X","348.8","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","8","","2","","19911201",",,0","19911212","+,,0","19911210",",,0","","","19911210",",,0","19911206",",,0","-15.0",",0,01,","51",",,0,12,+","33",",,0,10,","3.0",",,0,10,","11.7",",0,06,","1303.1","0","584.4",",0","7.7",",,,0","","","","","","","77",",,,0","-0.52",",0","5.27",",,,0","-6.31",",,,0","","","","","","","","","",""
"USW00093129","1992-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","18",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","4","","1","","19920113",",,0","19920113","+,,0","19920106",",,0","","","19920112","+,,0","19920131","+,,0","-15.6",",0,13,","76",",,0,13,+","51",",,0,06,","3.3",",,0,12,+","12.8",",0,31,+","1915.1","0","612.0",",0","10.4",",,,0","","","","","","","135",",,,0","-1.41",",0","5.66",",,,0","-8.48",",,,0","","","","","","","","","",""
