"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013740","1976-09","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","743.9","0","70.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","17","","4","","19760923",",,0","19760930","+,,0","19760930","+,,0","3","","19760915",",,0","19760908",",,0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,15,","35.6",",0,08,","10.5","0","9.4",",0","121.5",",,,0","64.4",",X","","","","","","","0",",,,0","20.37",",0","27.66",",,,0","13.08",",,,0","14442",",X","","","","","","","135",",X","315",",X","","","","","","","13.4",",X","9.8",",X"
"USW00013740","1976-10","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","750.6","0","6.7",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","18","","2","","19761029",",,0","19761031","+,,0","19761031","+,,0","1","","19761020",",,0","19761007",",,0","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","27.2",",0,07,","199.6","0","189.1",",0","177.5",",,,0","54.8",",X","","","","","","","0",",,,0","12.45",",0","18.86",",,,0","6.04",",,,0","11394",",X","","","","","","","225",",X","270",",X","","","","","","","18.0",",X","11.6",",X"
"USW00013740","1976-11","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","750.6","0","0.0",",0","5",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","2",",0","0",",0","7","","","","19761130",",,0","19761112",",,0","19761112",",,0","","","19761128",",,0","19761119",",,0","-9.4",",0,30,","25",",,0,12,","25",",,0,12,","18.5",",,0,28,","24.4",",0,19,","571.5","0","371.9",",0","47.6",",,,0","67.9",",X","","","","","","","25",",,,0","5.94",",0","13.29",",,,0","-1.42",",,,0","12486",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.2",",X"
"USW00013740","1976-12","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","750.6","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","12","","1","","19761201",",,0","19761209",",,0","19761208",",,0","","","19761207",",,0","19761219","+,,0","-11.1",",0,01,","25",",,0,09,","43",",,0,08,","24.1",",,0,07,","16.7",",0,19,+","1058.9","0","487.4",",0","65.0",",,,0","62.1",",X","","","","","","","43",",,,0","2.61",",0","9.20",",,,0","-3.98",",,,0","11136","1,X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","11.6",",X"
"USW00013740","1977-01","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","11",",0","5",",0","2",",0","31",",0","9",",0","0",",0","0",",0","12","","1","","19770117",",,0","19770107",",,0","19770105",",,0","","","19770114",",,0","19770128",",,0","-18.3",",0,17,","127",",,0,07,","74",",,0,05,","18.5",",,0,14,","12.8",",0,28,","1743.9","0","685.0",",0","56.3",",,,0","58.3",",X","","","","","","","282",",,,0","-3.76",",0","1.76",",,,0","-9.29",",,,0","10788",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","15.2",",X"
"USW00013740","1977-02","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","5",",0","0",",0","6","","1","","19770208","+,,0","19770228","+,,0","19770218","+,,0","1","","19770227",",,0","19770227","+,,0","-12.2",",0,08,+","0",",,0,28,+","0",",T,0,18,+","17.3",",,0,27,","25.0",",0,27,+","2126.6","0","382.7",",0","34.0",",,,0","76.6",",X","","","","","","","0",",T,,0","4.67",",0","12.48",",,,0","-3.14",",,,0","13896",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","14.3",",X"
"USW00013740","1977-03","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","11.4","0","11.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","13","","4","","19770301",",,0","19770331","+,,0","19770331","+,,0","","","19770322",",,0","19770329",",,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","29.4",",0,29,","2333.1","0","206.5",",0","68.0",",,,0","67.5",",X","","","","","","","0",",,,0","12.04",",0","19.45",",,,0","4.63",",,,0","14874",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","14.3",",X"
"USW00013740","1977-04","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","46.3","0","34.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","4",",0","6","","1","","19770407",",,0","19770430","+,,0","19770430","+,,0","1","","19770404",",,0","19770412",",,0","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","33.3",",0,12,","2432.6","0","99.5",",0","59.3",",,,0","69.8",",X","","","","","","","0",",,,0","16.18",",0","24.51",",,,0","7.85",",,,0","16590",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","13.0",",X"
"USW00013740","1977-05","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","125.1","0","78.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","21","","5","","19770516",",,0","19770531","+,,0","19770531","+,,0","7","","19770507",",,0","19770518",",,0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,07,","34.4",",0,18,","2457.0","0","24.4",",0","101.4",",,,0","62.0",",X","","","","","","","0",",,,0","20.09",",0","27.43",",,,0","12.74",",,,0","16302",",X","","","","","","","360",",X","360",",X","","","","","","","17.5",",X","13.4",",X"
"USW00013740","1977-06","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","263.1","0","138.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","18","","2","","19770608",",,0","19770630","+,,0","19770630","+,,0","4","","19770628",",,0","19770628",",,0","6.7",",0,08,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","36.1",",0,28,","2461.2","0","4.2",",0","31.8",",,,0","69.9",",X","","","","","","","0",",,,0","22.79",",0","30.07",",,,0","15.51",",,,0","18492",",X","","","","","","","225",",X","315",",X","","","","","","","16.4",",X","11.2",",X"
"USW00013740","1977-07","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","544.1","0","281.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","17","","1","","19770728",",,0","19770731","+,,0","19770731","+,,0","9","","19770708",",,0","19770706",",,0","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","40.6",",0,06,","0.0","0","0.0",",0","106.8",",,,0","73.2",",X","","","","","","","0",",,,0","27.40",",0","34.20",",,,0","20.59",",,,0","20220",",X","","","","","","","360",",X","45",",X","","","","","","","18.5",",X","15.6",",X"
"USW00013740","1977-08","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","798.9","0","254.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","21","","","","19770826",",,0","19770831","+,,0","19770831","+,,0","7","","19770817",",,0","19770812",",,0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,17,","38.3",",0,12,","0.0","0","0.0",",0","156.3",",,,0","76.9",",X","","","","","","","0",",,,0","26.55",",0","32.88",",,,0","20.23",",,,0","19422",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.6",",X"
"USW00013740","1977-09","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","954.7","0","155.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","18","","1","","19770929",",,0","19770930","+,,0","19770930","+,,0","2","","19770909",",,0","19770903","+,,0","8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,09,","35.0",",0,03,+","2.8","0","2.8",",0","55.0",",,,0","76.3",",X","","","","","","","0",",,,0","23.43",",0","29.44",",,,0","17.42",",,,0","17196",",X","","","","","","","225",",X","225",",X","","","","","","","11.3",",X","7.6",",X"
"USW00013740","1977-10","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","968.0","0","13.3",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","14","","","","19771018",",,0","19771031","+,,0","19771031","+,,0","1","","19771026",",,0","19771002",",,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","110.5",",,0,26,","32.2",",0,02,","149.2","0","146.4",",0","200.2",",,,0","66.9",",X","","","","","","","0",",,,0","14.04",",0","20.57",",,,0","7.51",",,,0","13980",",X","","","","","","","270","1,X","315",",X","","","","","","","15.4","1,X","9.8",",X"
"USW00013740","1977-11","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","982.3","0","14.3",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","19","","2","","19771127",",,0","19771130","+,,0","19771127","+,,0","1","","19771106",",,0","19771105","+,,0","-8.3",",0,27,","0",",,0,30,+","0",",T,0,27,+","40.9",",,0,06,","25.6",",0,05,+","375.6","0","226.4",",0","109.9",",,,0","46.8",",X","","","","","","","0",",T,,0","11.26",",0","16.25",",,,0","6.28",",,,0","8604",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.0",",X"
"USW00013740","1977-12","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","982.3","0","0.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","15","","5","","19771227",",,0","19771231","+,,0","19771230",",,0","2","","19771218",",,0","19771215","+,,0","-11.7",",0,27,","0",",,0,31,+","0",",T,0,30,","39.9",",,0,18,","18.3",",0,15,+","815.3","0","439.7",",0","141.5",",,,0","55.5",",X","","","","","","","0",",T,,0","4.15",",0","9.56",",,,0","-1.26",",,,0","9948",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","12.1",",X"
"USW00013740","1978-01","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","15","","3","","19780112","+,,0","19780120","+,,0","19780109",",,0","","","19780113",",,0","19780126",",,0","-12.2",",0,12,+","0",",T,0,20,+","18",",,0,09,","40.6",",,0,13,","20.6",",0,26,","1360.4","0","545.1",",0","202.7",",,,0","65.7",",X","","","","","","","33",",,,0","0.75",",0","6.10",",,,0","-4.60",",,,0","12168",",X","","","","","","","225",",X","225",",X","","","","","","","25.7",",X","18.8",",X"
"USW00013740","1978-02","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","9","","2","","19780205",",,0","19780204","+,,0","19780202",",,0","","","19780202",",,0","19780225",",,0","-12.2",",0,05,","76",",,0,04,+","94",",,0,02,","5.8",",,0,02,","20.6",",0,25,","1900.2","0","539.8",",0","12.2",",,,0","70.5",",X","","","","","","","130",",,,0","-0.94",",0","5.10",",,,0","-6.99",",,,0","13128",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","10.7",",X"
"USW00013740","1978-03","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","2",",0","4",",0","2",",0","0",",0","11",",0","1",",0","6",",0","0",",0","15","","1","","19780305",",,0","19780304","+,,0","19780303",",,0","","","19780310",",,0","19780323","+,,0","-9.4",",0,05,","76",",,0,04,+","99",",,0,03,","48.3",",,0,10,","25.6",",0,23,+","2253.0","0","352.8",",0","144.0",",,,0","55.9",",X","","","","","","","127",",,,0","6.95",",0","12.53",",,,0","1.37",",,,0","12540",",X","","","","","","","225","1,X","225",",X","","","","","","","18.5","1,X","11.6",",X"
"USW00013740","1978-04","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","6.4","0","6.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","","","19780423",",,0","19780430","+,,0","19780430","+,,0","1","","19780426",",,0","19780411",",,0","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,26,","31.7",",0,11,","2387.4","0","134.4",",0","109.4",",,,0","64.4",",X","","","","","","","0",",,,0","14.07",",0","21.35",",,,0","6.78",",,,0","15222",",X","","","","","","","90",",X","45",",X","","","","","","","20.6",",X","13.0",",X"
"USW00013740","1978-05","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","65.6","0","59.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","20","","3","","19780503","+,,0","19780531","+,,0","19780531","+,,0","1","","19780504",",,0","19780520",",,0","2.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","32.8",",0,20,","2437.4","0","50.0",",0","99.8",",,,0","69.3",",X","","","","","","","0",",,,0","18.63",",0","24.74",",,,0","12.52",",,,0","18324",",X","","","","","","","135",",X","225",",X","","","","","","","18.0",",X","11.6",",X"
"USW00013740","1978-06","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","229.7","0","164.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","18","","1","","19780615",",,0","19780630","+,,0","19780630","+,,0","9","","19780603",",,0","19780628",",,0","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,03,","36.1",",0,28,","2440.7","0","3.3",",0","133.6",",,,0","81.8",",X","","","","","","","0",",,,0","23.69",",0","30.61",",,,0","16.77",",,,0","21708",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.4",",X"
"USW00013740","1978-07","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","444.1","0","214.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","21","","3","","19780713",",,0","19780731","+,,0","19780731","+,,0","8","","19780724",",,0","19780723",",,0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","37.8",",0,23,","0.0","0","0.0",",0","107.8",",,,0","74.6",",X","","","","","","","0",",,,0","25.25",",0","31.36",",,,0","19.14",",,,0","20172",",X","","","","","","","180",",X","315",",X","","","","","","","15.4",",X","7.6",",X"
"USW00013740","1978-08","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","704.2","0","260.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","27","","5","","19780822",",,0","19780831","+,,0","19780831","+,,0","12","","19780806",",,0","19780829",",,0","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,06,","36.7",",0,29,","0.0","0","0.0",",0","150.7",",,,0","75.7",",X","","","","","","","0",",,,0","26.72",",0","32.30",",,,0","21.15",",,,0","19104",",X","","","","","","","135",",X","360",",X","","","","","","","15.4",",X","10.3",",X"
"USW00013740","1978-09","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","845.2","0","141.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","21","","3","","19780929",",,0","19780930","+,,0","19780930","+,,0","4","","19780922",",,0","19780919","+,,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,","35.6",",0,19,+","9.9","0","9.9",",0","6.7",",,,0","72.8",",X","","","","","","","0",",,,0","22.70",",0","28.78",",,,0","16.63",",,,0","16290",",X","","","","","","","45",",X","45",",X","","","","","","","11.3",",X","8.5",",X"
"USW00013740","1978-10","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","852.4","0","7.2",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","17","","4","","19781025",",,0","19781031","+,,0","19781031","+,,0","","","19781001",",,0","19781023",",,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","30.0",",0,23,","132.5","0","122.6",",0","30.9",",,,0","75.1",",X","","","","","","","0",",,,0","14.61",",0","21.84",",,,0","7.38",",,,0","15990",",X","","","","","","","225",",X","45",",X","","","","","","","14.4",",X","10.3",",X"
"USW00013740","1978-11","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","852.4","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","23","","7","","19781126",",,0","19781130","+,,0","19781130","+,,0","","","19781116",",,0","19781107","+,,0","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,16,","26.1",",0,07,+","340.3","0","207.8",",0","116.0",",,,0","48.7",",X","","","","","","","0",",,,0","11.41",",0","17.19",",,,0","5.63",",,,0","8988",",X","","","","","","","360","1,X","315",",X","","","","","","","11.3","1,X","9.4",",X"
"USW00013740","1978-12","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","853.0","0","0.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","14","","2","","19781229",",,0","19781231","+,,0","19781231","+,,0","","","19781209",",,0","19781208",",,0","-7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,09,","25.0",",0,08,","729.2","0","388.9",",0","96.5",",,,0","64.3",",X","","","","","","","0",",,,0","5.81",",0","12.38",",,,0","-0.77",",,,0","11496",",X","","","","","","","315",",X","270",",X","","","","","","","17.5",",X","13.0",",X"
"USW00013740","1979-01","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","26",",0","4",",0","1",",0","0",",0","14","","4","","19790104",",,0","19790120","+,,0","19790131",",,0","1","","19790102",",,0","19790101",",,0","-11.7",",0,04,","0",",T,0,20,+","8",",,0,31,","34.5",",,0,02,","21.1",",0,01,","1221.0","0","491.8",",0","156.4",",,,0","53.2",",X","","","","","","","18",",,,0","2.47",",0","7.74",",,,0","-2.81",",,,0","9828",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","15.2",",X"
"USW00013740","1979-02","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","2",",0","16",",0","4",",0","2",",0","23",",0","9",",0","0",",0","0",",0","14","","2","","19790210",",,0","19790219",",,0","19790218",",,0","1","","19790224",",,0","19790228",",,0","-22.2",",0,10,","356",",,0,19,","183",",,0,18,","67.1",",,0,24,","15.0",",0,28,","1787.6","0","566.6",",0","151.7",",,,0","58.4",",X","","","","","","","496",",,,0","-1.90",",0","3.47",",,,0","-7.28",",,,0","10572",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00013740","1979-03","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","8.6","0","8.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","13","","1","","19790316",",,0","19790311",",,0","19790311",",,0","2","","19790324",",,0","19790330",",,0","-7.8",",0,16,","0",",T,0,11,","0",",T,0,11,","36.3",",,0,24,","29.4",",0,30,","2036.4","0","248.8",",0","65.8",",,,0","71.8",",X","","","","","","","0",",T,,0","10.59",",0","18.17",",,,0","3.00",",,,0","16068",",X","","","","","","","225",",X","225",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013740","1979-04","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","23.6","0","15.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","16","","1","","19790407",",,0","19790430","+,,0","19790430","+,,0","","","19790413",",,0","19790401",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","29.4",",0,01,","2161.7","0","125.3",",0","100.7",",,,0","64.7",",X","","","","","","","0",",,,0","14.66",",0","21.31",",,,0","8.00",",,,0","15390",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","13.0",",X"
"USW00013740","1979-05","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","85.7","0","62.1",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","2","","19790506","+,,0","19790531","+,,0","19790531","+,,0","7","","19790531","+,,0","19790509",",,0","6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,31,+","30.6",",0,09,","2187.8","0","26.1",",0","96.6",",,,0","70.0",",X","","","","","","","0",",,,0","19.49",",0","25.44",",,,0","13.55",",,,0","18450",",X","","","","","","","315",",X","225",",X","","","","","","","15.9",",X","10.3",",X"
"USW00013740","1979-06","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","185.7","0","100.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","16","","1","","19790615",",,0","19790630","+,,0","19790630","+,,0","2","","19790603",",,0","19790618",",,0","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","33.3",",0,18,","2190.5","0","2.7",",0","61.6",",,,0","73.6",",X","","","","","","","0",",,,0","21.57",",0","27.90",",,,0","15.25",",,,0","19494",",X","","","","","","","180",",X","360",",X","","","","","","","15.4",",X","10.7",",X"
"USW00013740","1979-07","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","390.0","0","204.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19","","4","","19790706",",,0","19790731","+,,0","19790731","+,,0","7","","19790721",",,0","19790712",",,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,21,","33.9",",0,12,","0.0","0","0.0",",0","110.9",",,,0","66.2",",X","","","","","","","0",",,,0","24.92",",0","29.82",",,,0","20.02",",,,0","17820",",X","","","","","","","270",",X","270",",X","","","","","","","13.9",",X","10.7",",X"
"USW00013740","1979-08","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","610.0","0","220.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","20","","5","","19790816",",,0","19790831","+,,0","19790831","+,,0","8","","19790811",",,0","19790810",",,0","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,11,","36.1",",0,10,","0.0","0","0.0",",0","179.9",",,,0","72.0",",X","","","","","","","0",",,,0","25.43",",0","30.78",",,,0","20.07",",,,0","18216",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","19.2",",X"
"USW00013740","1979-09","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","715.0","0","105.0",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","6","","19790920","+,,0","19790930","+,,0","19790930","+,,0","4","","19790905",",,0","19790906",",,0","11.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","68.8",",,0,05,","31.7",",0,06,","5.3","0","5.3",",0","248.0",",,,0","58.4",",X","","","","","","","0",",,,0","21.66",",0","26.00",",,,0","17.32",",,,0","13020",",X","","","","","","","135",",X","180",",X","","","","","","","20.0",",X","13.4",",X"
"USW00013740","1979-10","37.51154","-77.32338","50.7","RICHMOND INTERNATIONAL AIRPORT, VA US","","","","","","","","","","","736.6","0","21.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","17","","2","","19791027",",,0","19791031","+,,0","19791010",",,0","3","","19791002",",,0","19791022",",,0","-0.6",",0,27,","0",",,0,31,+","0",",T,0,10,","25.7",",,0,02,","28.9",",0,22,","143.3","0","138.0",",0","98.5",",,,0","75.7",",X","","","","","","","0",",T,,0","14.58",",0","21.13",",,,0","8.03",",,,0","15738",",X","","","","","","","315",",X","225",",X","","","","","","","14.9",",X","10.3",",X"
