"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014905","2016-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.3","3,W","","","0.0","4,W","0","3,W","0","3,W","0","3,W","0","4,W","21","4,W","4","4,W","1","4,W","0","4,W","1","","","","20160203",",4,W","","","20160223",",3,W","20160227",",4,W","-9.9","4,W,03,","0.0","3,T,W,23,","22.8","4,W,27,","","","389.9","4,W","0.0","3,T,,W","2.74","4,W","8.66","4,,,W","-3.19","4,,,W","260","3,W","","","14.3","3,W","",""
"USW00014905","2016-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1","5,W","","","0.0","2,W","3","2,W","1","2,W","0","2,W","0","2,W","17","2,W","0","2,W","8","2,W","0","2,W","","","","","20160320","+,2,W","2","","20160329",",2,W","20160307",",2,W","-8.8","2,W,20,+","3.8","2,,W,29,","27.2","2,W,07,","","","307.2","2,W","4.6","2,,,W","7.74","2,W","15.83","2,,,W","-0.35","2,,,W","310","5,W","","","14.3","5,W","",""
"USW00014905","2016-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.4",",W","","","0.3",",W","8",",W","6",",W","2",",W","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20160408",",,W","2","","20160416",",,W","20160423",",,W","-2.7",",W,08,","58.2",",,W,16,","27.2",",W,23,","","","214.6",",W","131.6",",,,W","11.19",",W","17.63",",,,W","4.75",",,,W","340",",W","340","1,W","17.0",",W","22.4","1,W"
"USW00014905","2016-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","","","","","","","6","5,W","2","5,W","0","5,W","","","","","","","","","","","","","","","","","6","","20160511",",5,W","","","","","8.1","5,,W,11,","","","","","","","17.3","5,,,W","","","","","","","","","","","","","",""
"USW00014905","2016-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.9","1,W","","","170.6",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20160607",",,W","5","","20160628",",,W","20160621","+,,W","8.9",",W,07,","6.9",",,W,28,","37.2",",W,21,+","","","0.6",",W","11.8",",,,W","24.00",",W","31.35",",,,W","16.65",",,,W","340","1,W","50","3,W","13.0","1,W","18.3","3,W"
"USW00014905","2016-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.1",",W","","","190.2",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","20160716","+,,W","8","","20160706",",,W","20160722","+,,W","13.9",",W,16,+","17.8",",,W,06,","37.2",",W,22,+","3.0","W","3.0",",W","61.0",",,,W","24.37",",W","30.66",",,,W","18.08",",,,W","170",",W","","","12.5",",W","",""
"USW00014905","2016-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.9",",W","","","150.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20160821",",,W","4","","20160819",",,W","20160818","+,,W","10.0",",W,21,","14.2",",,W,19,","33.9",",W,18,+","4.7","W","1.7",",W","29.5",",,,W","23.13",",W","29.20",",,,W","17.06",",,,W","190",",W","","","12.1",",W","",""
"USW00014905","2016-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6",",W","","","64.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","1","","1","","20160929","+,,W","4","","20160915",",,W","20160920",",,W","3.9",",W,29,+","8.4",",,W,15,","35.0",",W,20,","40.3","W","35.6",",W","15.3",",,,W","19.29",",W","26.07",",,,W","12.50",",,,W","170",",W","160","5,W","17.0",",W","21.0","5,W"
"USW00014905","2016-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.5",",W","","","3.3",",W","1",",W","1",",W","0",",W","0",",W","3",",W","0",",W","21",",W","0",",W","1","","1","","20161013",",,W","","","20161012",",,W","20161027","+,,W","-2.1",",W,13,","2.5",",,W,12,","27.8",",W,27,+","178.8","W","138.5",",W","2.5",",,,W","13.97",",W","22.04",",,,W","5.90",",,,W","150",",W","150","2,W","14.3",",W","19.2","2,W"
"USW00014905","2016-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6","1,W","","","0.0","1,W","5","1,W","4","1,W","0","1,W","0","1,W","13","1,W","0","1,W","8","1,W","0","1,W","","","","","20161119",",1,W","2","","20161122",",1,W","20161116","+,1,W","-6.0","1,W,19,","6.4","1,,W,22,","25.0","1,W,16,+","499.3","W","320.5","1,W","16.7","1,,,W","7.28","1,W","13.93","1,,,W","0.63","1,,,W","320","1,W","","","13.4","1,W","",""
"USW00014905","2016-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4","1,W","","","0.0","1,W","3","1,W","2","1,W","0","1,W","1","1,W","30","1,W","9","1,W","0","1,W","0","1,W","","","","","20161218",",1,W","1","","20161223",",1,W","20161230",",1,W","-24.9","1,W,18,","5.3","1,,W,23,","12.8","1,W,30,","1122.1","W","622.8","1,W","9.2","1,,,W","-2.43","1,W","3.82","1,,,W","-8.68","1,,,W","240","1,W","","","17.0","1,W","",""
"USW00014905","2017-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.5","4,W","","","0.0","4,W","0","4,W","0","4,W","0","4,W","0","4,W","20","4,W","2","4,W","5","4,W","0","4,W","","","","","20170225",",4,W","","","20170208",",4,W","20170221",",4,W","-12.7","4,W,25,","0.0","4,T,W,08,","26.1","4,W,21,","","","331.2","4,W","0.0","4,T,,W","4.53","4,W","12.41","4,,,W","-3.35","4,,,W","340","4,W","","","12.1","4,W","",""
"USW00014905","2017-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.5","3,W","","","0.0","3,W","2","3,W","2","3,W","0","3,W","0","3,W","14","3,W","1","3,W","6","3,W","0","3,W","","","","","20170313",",3,W","1","","20170324",",3,W","20170319",",3,W","-8.8","3,W,13,","8.9","3,,W,24,","28.9","3,W,19,","","","328.7","3,W","12.5","3,,,W","6.59","3,W","13.81","3,,,W","-0.63","3,,,W","190","3,W","","","17.4","3,W","",""
"USW00014905","2017-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.8",",W","","","4.2",",W","8",",W","3",",W","1",",W","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20170427","+,,W","3","","20170430",",,W","20170414",",,W","-2.7",",W,27,+","27.2",",,W,30,","27.2",",W,14,","","","227.3",",W","57.3",",,,W","10.89",",W","17.26",",,,W","4.53",",,,W","20",",W","20","3,W","16.5",",W","21.0","3,W"
"USW00014905","2017-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.0",",W","","","20.6",",W","11",",W","10",",W","2",",W","0",",W","0",",W","0",",W","20",",W","1",",W","","","","","20170501",",,W","10","","20170516",",,W","20170508",",,W","1.1",",W,01,","33.0",",,W,16,","32.2",",W,08,","","","107.5",",W","121.3",",,,W","15.53",",W","22.08",",,,W","8.98",",,,W","160",",W","170","4,W","13.4",",W","16.5","4,W"
"USW00014905","2017-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6",",W","","","156.9",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20170624",",,W","5","","20170627",",,W","20170621","+,,W","10.0",",W,24,","14.2",",,W,27,","37.2",",W,21,+","","","1.7",",W","34.7",",,,W","23.51",",W","30.57",",,,W","16.44",",,,W","140",",W","140","5,W","13.0",",W","16.5","5,W"
"USW00014905","2017-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","","","","","213.3",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","17",",W","10","","","","20170701",",,W","6","","20170713",",,W","20170706",",,W","12.2",",W,01,","40.4",",,W,13,","37.8",",W,06,","0.0","W","0.0",",W","86.7",",,,W","25.21",",W","31.50",",,,W","18.92",",,,W","","","","","","","",""
"USW00014905","2017-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.7",",W","","","89.8",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","14","","2","","20170804",",,W","12","","20170812",",,W","20170820","+,,W","9.4",",W,04,","22.9",",,W,12,","32.2",",W,20,+","1.4","W","1.4",",W","89.7",",,,W","21.18",",W","27.46",",,,W","14.91",",,,W","360",",W","","","15.7",",W","",""
"USW00014905","2017-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6",",W","","","82.8",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","8",",W","7","","","","20170907",",,W","6","","20170924",",,W","20170922",",,W","5.6",",W,07,","23.9",",,W,24,","36.7",",W,22,","38.7","W","37.3",",W","47.3",",,,W","19.85",",W","27.11",",,,W","12.59",",,,W","180",",W","","","15.7",",W","",""
"USW00014905","2017-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.8",",W","","","1.7",",W","9",",W","6",",W","0",",W","0",",W","9",",W","1",",W","12",",W","0",",W","7","","2","","20171028",",,W","5","","20171001",",,W","20171019",",,W","-9.3",",W,28,","19.1",",,W,01,","27.8",",W,19,","256.0","W","217.3",",W","69.3",",,,W","11.38",",W","18.40",",,,W","4.35",",,,W","350",",W","350","3,W","17.4",",W","24.1","3,W"
"USW00014905","2017-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.8",",W","","","0.0",",W","2",",W","1",",W","0",",W","0",",W","21",",W","0",",W","3",",W","0",",W","5","","1","","20171129","+,,W","","","20171118",",,W","20171127",",,W","-8.2",",W,29,+","3.8",",,W,18,","24.4",",W,27,","654.8","W","398.8",",W","6.1",",,,W","5.04",",W","11.97",",,,W","-1.89",",,,W","340",",W","","","14.8",",W","",""
"USW00014905","2017-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1",",W","","","0.0",",W","1",",W","0",",W","0",",W","4",",W","29",",W","10",",W","0",",W","0",",W","8","","","","20171227",",,W","","","20171223",",,W","20171210",",,W","-28.2",",W,27,","1.0",",,W,23,","18.3",",W,10,","1301.8","W","647.0",",W","1.0",",,,W","-2.54",",W","3.67",",,,W","-8.75",",,,W","320",",W","","","17.0",",W","",""
"USW00014905","2018-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","4",",W","31",",W","11",",W","0",",W","0",",W","6","","2","","20180101",",,W","","","20180121",",,W","20180109",",,W","-24.9",",W,01,","1.8",",,W,21,","11.1",",W,09,","2001.0","W","699.2",",W","3.9",",,,W","-4.22",",W","1.50",",,,W","-9.95",",,,W","350",",W","","","18.3",",W","",""
"USW00014905","2018-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.2",",W","0.0","W","0.0",",W","","","","","","","4",",W","28",",W","14",",W","0",",W","0",",W","6","","","","20180206",",,W","","","","","20180226","+,,W","-21.0",",W,06,","","","16.1",",W,26,+","2651.8","W","650.8",",W","","","-4.91",",W","1.29",",,,W","-11.11",",,,W","360",",W","","","14.3",",W","",""
"USW00014905","2018-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.8",",W","0.0","W","0.0",",W","3",",W","3",",W","0",",W","0",",W","27",",W","0",",W","2",",W","0",",W","10","","2","","20180308",",,W","2","","20180323",",,W","20180304",",,W","-9.9",",W,08,","14.5",",,W,23,","23.9",",W,04,","3083.0","W","431.2",",W","25.9",",,,W","4.42",",W","11.52",",,,W","-2.68",",,,W","300",",W","300",",W","17.4",",W","25.9",",W"
"USW00014905","2018-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.3",",W","4.2","W","4.2",",W","6","3,W","3","3,W","0","3,W","0",",W","17",",W","1",",W","5",",W","0",",W","4","","","","20180407",",,W","","","20180424",",3,W","20180430",",,W","-13.2",",W,07,","11.4","3,,W,24,","28.9",",W,30,","3454.3","W","371.3",",W","29.7","3,,,W","6.10",",W","13.38",",,,W","-1.19",",,,W","360",",W","360","5,W","19.2",",W","26.8","5,W"
"USW00014905","2018-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1",",W","69.0","W","64.8",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","7","","1","","20180521",",,W","9","","20180511",",,W","20180526",",,W","7.2",",W,21,","39.1",",,W,11,","35.6",",W,26,","3507.6","W","53.3",",W","125.4",",,,W","18.70",",W","25.01",",,,W","12.39",",,,W","360",",W","340","1,W","19.7",",W","25.9","1,W"
"USW00014905","2018-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.6",",W","246.5","W","177.5",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","6","","1","","20180622","+,,W","9","","20180630",",,W","20180615","+,,W","12.2",",W,22,+","28.4",",,W,30,","37.2",",W,15,+","3507.9","W","0.3",",W","95.8",",,,W","24.24",",W","30.63",",,,W","17.85",",,,W","360",",W","360",",W","21.5",",W","26.4",",W"
"USW00014905","2018-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.7",",W","414.7","W","168.2",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","8",",W","11","","1","","20180731",",,W","10","","20180730",",,W","20180712",",,W","11.7",",W,31,","38.9",",,W,30,","35.6",",W,12,","0.0","W","0.0",",W","108.1",",,,W","23.76",",W","29.44",",,,W","18.08",",,,W","40",",W","40","1,W","18.3",",W","21.9","1,W"
"USW00014905","2018-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.6",",W","543.5","W","128.8",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","20","","2","","20180829",",,W","7","","20180819",",,W","20180809",",,W","9.4",",W,29,","20.8",",,W,19,","33.3",",W,09,","3.6","W","3.6",",W","52.7",",,,W","22.37",",W","28.23",",,,W","16.52",",,,W","20",",W","300",",W","13.4",",W","16.1",",W"
"USW00014905","2018-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.2",",W","625.9","W","82.4",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","6","","","","20180926",",,W","4","","20180904",",,W","20180919",",,W","3.3",",W,26,","16.8",",,W,04,","34.4",",W,19,","53.1","W","49.5",",W","39.4",",,,W","19.43",",W","24.90",",,,W","13.96",",,,W","180",",W","360","2,W","13.0",",W","16.1","2,W"
"USW00014905","2018-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.9",",W","628.1","W","2.2",",W","10","1,W","7","1,W","1","1,W","0",",W","5",",W","0",",W","5",",W","1",",W","10","","","","20181015",",,W","1","","20181009",",1,W","20181003",",,W","-5.5",",W,15,","36.1","1,,W,09,","33.9",",W,03,","334.2","W","281.1",",W","72.6","1,,,W","9.34",",W","15.63",",,,W","3.05",",,,W","360",",W","360","1,W","17.0",",W","21.0","1,W"
"USW00014905","2018-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.7",",W","628.1","W","0.0",",W","4","4,W","1","4,W","0","4,W","0",",W","26",",W","5",",W","0",",W","0",",W","4","","2","","20181109",",,W","","","20181130",",4,W","20181122",",,W","-15.5",",W,09,","7.9","4,,W,30,","17.2",",W,22,","838.5","W","504.3",",W","10.5","4,,,W","1.52",",W","7.53",",,,W","-4.48",",,,W","10",",W","10",",W","17.9",",W","20.1",",W"
"USW00014905","2018-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.9",",W","628.1","W","0.0",",W","1","5,W","1","5,W","1","5,W","0",",W","30",",W","7",",W","0",",W","0",",W","5","","3","","20181229",",,W","","","20181226",",5,W","20181217","+,,W","-16.6",",W,29,","42.4","5,,W,26,","10.6",",W,17,+","1462.0","W","623.5",",W","42.4","5,,,W","-1.78",",W","3.32",",,,W","-6.88",",,,W","360",",W","350","2,W","17.9",",W","21.5","2,W"
"USW00014905","2019-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.0",",W","0.0","W","0.0",",W","0","2,W","0","2,W","0","2,W","1",",W","29",",W","11",",W","0",",W","0",",W","10","","3","","20190130",",,W","","","20190130","+,2,W","20190127",",,W","-18.8",",W,30,","0.0","2,T,W,30,+","12.2",",W,27,","2119.1","W","657.1",",W","0.0","2,T,,W","-2.86",",W","1.97",",,,W","-7.70",",,,W","340",",W","340",",W","18.3",",W","23.7",",W"
"USW00014905","2019-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1",",W","0.0","W","0.0",",W","","","","","","","6",",W","28",",W","21",",W","0",",W","0",",W","6","","3","","20190225","+,,W","","","","","20190201",",,W","-22.1",",W,25,+","","","14.4",",W,01,","2841.4","W","722.3",",W","","","-7.46",",W","-2.45",",,,W","-12.48",",,,W","360",",W","360","1,W","14.8",",W","17.4","1,W"
"USW00014905","2019-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","","","","","","","2",",W","23",",W","6",",W","1",",W","0",",W","11","","3","","20190304",",,W","2","","","","20190327",",,W","-26.0",",W,04,","","","24.4",",W,27,","3382.3","W","540.9",",W","","","0.89",",W","6.19",",,,W","-4.42",",,,W","340",",W","340",",W","20.6",",W","26.8",",W"
"USW00014905","2019-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.0",",W","3.0","W","3.0",",W","11","1,W","3","1,W","0","1,W","0",",W","8",",W","1",",W","12",",W","0",",W","5","","","","20190412",",,W","5","","20190426",",1,W","20190420",",,W","-4.3",",W,12,","12.4","1,,W,26,","30.6",",W,20,","3607.6","W","225.3",",W","29.0","1,,,W","10.92",",W","18.27",",,,W","3.57",",,,W","20",",W","340",",W","18.3",",W","21.9",",W"
"USW00014905","2019-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1","4,W","22.4","W","19.4",",W","16",",W","11",",W","2",",W","0",",W","2",",W","0",",W","14",",W","1",",W","10","","","","20190510","+,,W","10","","20190521",",,W","20190516",",,W","-0.5",",W,10,+","31.0",",,W,21,","33.3",",W,16,","3767.6","W","160.0",",W","173.0",",,,W","13.80",",W","19.33",",,,W","8.26",",,,W","200","3,W","200","3,W","16.5","3,W","18.3","3,W"
"USW00014905","2019-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.8",",W","126.4","W","104.0",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","26",",W","5",",W","3","","1","","20190610",",,W","9","","20190618",",,W","20190629",",,W","8.3",",W,10,","34.8",",,W,18,","36.1",",W,29,","3781.9","W","14.3",",W","136.9",",,,W","21.32",",W","27.36",",,,W","15.28",",,,W","310",",W","310",",W","16.5",",W","20.6",",W"
"USW00014905","2019-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.2",",W","314.0","W","187.6",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20190723",",,W","9","","20190708",",,W","20190719","+,,W","13.3",",W,23,","103.1",",,W,08,","35.6",",W,19,+","0.0","W","0.0",",W","162.0",",,,W","24.38",",W","30.11",",,,W","18.66",",,,W","20",",W","20","4,W","21.0",",W","26.4","4,W"
"USW00014905","2019-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.8",",W","447.0","W","133.0",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","12","","3","","20190827",",,W","12","","20190824",",,W","20190820",",,W","11.1",",W,27,","24.6",",,W,24,","32.2",",W,20,","3.0","W","3.0",",W","85.1",",,,W","22.53",",W","27.58",",,,W","17.47",",,,W","50",",W","330",",W","16.1",",W","20.1",",W"
"USW00014905","2019-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.2",",W","559.2","W","112.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","7","","1","","20190926",",,W","3","","20190912",",,W","20190930",",,W","7.8",",W,26,","18.5",",,W,12,","35.6",",W,30,","12.8","W","9.8",",W","41.3",",,,W","21.75",",W","28.41",",,,W","15.08",",,,W","170",",W","170",",W","17.0",",W","20.6",",W"
"USW00014905","2019-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.5",",W","559.2","W","0.0",",W","6","3,W","1","3,W","0","3,W","0",",W","14",",W","3",",W","6",",W","0",",W","8","","1","","20191031",",,W","2","","20191001",",3,W","20191017",",,W","-13.8",",W,31,","8.6","3,,W,01,","26.1",",W,17,","342.8","W","330.0",",W","14.3","3,,,W","7.69",",W","14.60",",,,W","0.77",",,,W","320",",W","","","15.7",",W","",""
"USW00014905","2019-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.4","1,W","559.2","W","0.0",",W","2","4,W","2","4,W","0","4,W","0",",W","24",",W","3",",W","1",",W","0",",W","3","","1","","20191112",",,W","1","","20191120",",4,W","20191109",",,W","-17.7",",W,12,","9.9","4,,W,20,","23.9",",W,09,","809.9","W","467.1",",W","18.0","4,,,W","2.76",",W","9.30",",,,W","-3.77",",,,W","320",",W","310","1,W","18.3",",W","23.3","1,W"
"USW00014905","2019-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","559.2","W","0.0",",W","1","5,W","1","5,W","0","5,W","0",",W","31",",W","3",",W","0",",W","0",",W","5","","3","","20191216",",,W","","","20191227",",5,W","20191222",",,W","-13.2",",W,16,","8.6","5,,W,27,","16.7",",W,22,","1377.1","W","567.2",",W","8.6","5,,,W","0.04",",W","5.68",",,,W","-5.60",",,,W","350",",W","330",",W","17.9",",W","21.9",",W"
"USW00014905","2020-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","2","4,W","1","4,W","0","4,W","0",",W","31",",W","8",",W","0",",W","0",",W","12","","6","","20200116",",,W","","","20200121",",4,W","20200126",",,W","-17.1",",W,16,","3.0","4,,W,21,","10.6",",W,26,","2024.8","W","647.7",",W","5.0","4,,,W","-2.56",",W","2.28",",,,W","-7.40",",,,W","180",",W","320",",W","15.7",",W","19.2",",W"
"USW00014905","2020-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","1","2,W","0","2,W","0","2,W","2",",W","28",",W","3",",W","0",",W","0",",W","2","","","","20200220",",,W","","","20200227",",2,W","20200229","+,,W","-21.0",",W,20,","0.8","2,,W,27,","18.3",",W,29,+","2569.3","W","544.5",",W","0.8","2,,,W","-0.44",",W","6.39",",,,W","-7.28",",,,W","350",",W","350",",W","17.9",",W","20.6",",W"
"USW00014905","2020-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.6",",W","0.0","W","0.0",",W","","","","","","","0",",W","21",",W","1",",W","5",",W","0",",W","15","","8","","20200320",",,W","2","","","","20200308",",,W","-10.5",",W,20,","","","23.9",",W,08,","2956.2","W","386.9",",W","","","5.85",",W","12.00",",,,W","-0.30",",,,W","360",",W","360",",W","18.3",",W","22.8",",W"
"USW00014905","2020-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.7",",W","1.1","W","1.1",",W","4","3,W","1","3,W","0","3,W","0",",W","13",",W","0",",W","13",",W","0",",W","5","","","","20200414","+,,W","","","20200424",",3,W","20200407",",,W","-8.8",",W,14,+","8.4","3,,W,24,","28.9",",W,07,","3242.0","W","285.8",",W","10.5","3,,,W","8.85",",W","17.59",",,,W","0.10",",,,W","360",",W","340","1,W","20.1",",W","26.4","1,W"
"USW00014905","2020-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.2",",W","8.9","W","7.8",",W","8",",W","7",",W","2",",W","0",",W","1",",W","0",",W","15",",W","0",",W","8","","3","","20200510",",,W","5","","20200521",",,W","20200501",",,W","-1.0",",W,10,","69.3",",,W,21,","30.6",",W,01,","3367.4","W","125.4",",W","168.2",",,,W","14.54",",W","20.31",",,,W","8.77",",,,W","30",",W","170","5,W","13.0",",W","16.5","5,W"
"USW00014905","2020-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.4",",W","189.2","W","180.3",",W","7",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","3","","","","20200610",",,W","10","","20200628","+,,W","20200606",",,W","10.6",",W,10,","11.2",",,W,28,+","35.6",",W,06,","3369.0","W","1.6",",W","42.4",",,,W","24.29",",W","31.20",",,,W","17.38",",,,W","170",",W","360","3,W","16.5",",W","26.8","3,W"
"USW00014905","2020-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.5",",W","383.0","W","193.8",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","10","","1","","20200731",",,W","13","","20200710",",,W","20200718",",,W","14.4",",W,31,","11.7",",,W,10,","36.1",",W,18,","0.0","W","0.0",",W","39.5",",,,W","24.58",",W","30.60",",,,W","18.57",",,,W","30",",W","","","12.5",",W","",""
"USW00014905","2020-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","552.2","W","169.2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","6","","1","","20200803",",,W","4","","20200804",",,W","20200827","+,,W","11.7",",W,03,","5.1",",,W,04,","35.0",",W,27,+","0.6","W","0.6",",W","8.4",",,,W","23.77",",W","30.91",",,,W","16.64",",,,W","360",",W","","","13.4",",W","",""
