"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097180","2002-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","3","2,S","3","2,S","1","2,S","","","","","0","4,S","26","4,S","24","4,S","","","20021127",",2,S","20021115",",4,S","","","48.0","2,,S,27,","35.4","4,S,15,","","","76.2","2,,,S","","","33.57","4,,,S","",""
"IDM00097180","2003-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20030427","+,2,S","","","","","13.0","2,,S,27,+","","","","","35.6","2,,,S","","","","","",""
"IDM00097180","2003-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20030624","+,3,S","","","","","1.0","3,,S,24,+","","","","","2.5","3,,,S","","","","","",""
"IDM00097180","2003-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","11","1,S","","","","","20030723",",1,S","","","","","33.4","1,S,23,","","","","","","","31.72","1,,,S","",""
"IDM00097180","2003-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","20030822",",1,S","","","","","34.5","1,S,22,","","","","","","","32.64","1,,,S","",""
"IDM00097180","2003-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20031022","+,4,S","","","","","35.0","4,S,22,+","","","","","","","33.50","4,,,S","",""
"IDM00097180","2003-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","8","5,S","6","5,S","1","5,S","","","","","","","","","","","","","20031127",",5,S","","","","","43.9","5,,S,27,","","","","","109.0","5,,,S","","","","","",""
"IDM00097180","2004-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20040731","+,3,S","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"IDM00097180","2004-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","1","4,S","1","4,S","1","4,S","","","","","0","3,S","28","3,S","22","3,S","","","20040804",",4,S","20040830","+,3,S","","","152.9","4,,S,04,","34.6","3,S,30,+","","","152.9","4,,,S","","","32.76","3,,,S","",""
"IDM00097180","2004-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20040930","+,5,S","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"IDM00097180","2005-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","20050430",",5,S","","","","","35.2","5,S,30,","","","","","","","32.00","5,,,S","",""
"IDM00097180","2005-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","20050510",",5,S","","","","","24.9","5,,S,10,","","","","","51.3","5,,,S","","","","","",""
"IDM00097180","2005-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","1","5,S","0","5,S","0","5,S","","","","","0","4,S","26","4,S","26","4,S","","","20050613",",5,S","20050608",",4,S","","","0.3","5,,S,13,","36.2","4,S,08,","","","0.3","5,,,S","","","34.45","4,,,S","",""
"IDM00097180","2005-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","20050708",",1,S","","","","","36.2","1,S,08,","","","","","","","34.19","1,,,S","",""
"IDM00097180","2005-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20050817",",5,S","","","","","36.6","5,S,17,","","","","","","","34.92","5,,,S","",""
"IDM00097180","2005-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","20051010",",5,S","","","","","37.2","5,S,10,","","","","","","","33.98","5,,,S","",""
"IDM00097180","2005-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","20051104","+,4,S","","","","","33.6","4,S,04,+","","","","","","","32.28","4,,,S","",""
"IDM00097180","2006-01","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","20060130",",3,S","","","","","32.5","3,S,30,","","","","","","","30.98","3,,,S","",""
"IDM00097180","2006-02","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","25","3,S","6","3,S","","","","","20060226",",3,S","","","","","33.2","3,S,26,","","","","","","","31.26","3,,,S","",""
"IDM00097180","2006-03","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","20060326",",,S","","","","","33.2",",S,26,","","","","","","","31.49",",,,S","",""
"IDM00097180","2006-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","13","4,S","","","","","20060410","+,4,S","","","","","33.2","4,S,10,+","","","","","","","32.00","4,,,S","",""
"IDM00097180","2006-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","20060528",",2,S","","","","","34.7","2,S,28,","","","","","","","32.96","2,,,S","",""
"IDM00097180","2006-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","20060627",",2,S","","","","","33.3","2,S,27,","","","","","","","31.72","2,,,S","",""
"IDM00097180","2006-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","20060724",",2,S","","","","","34.6","2,S,24,","","","","","","","33.12","2,,,S","",""
"IDM00097180","2006-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20060818",",2,S","","","","","36.7","2,S,18,","","","","","","","34.63","2,,,S","",""
"IDM00097180","2006-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","20060909",",2,S","","","","","37.0","2,S,09,","","","","","","","34.93","2,,,S","",""
"IDM00097180","2006-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20061005",",2,S","","","","","37.8","2,S,05,","","","","","","","35.42","2,,,S","",""
"IDM00097180","2006-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20061120",",5,S","","","","","38.4","5,S,20,","","","","","","","34.79","5,,,S","",""
"IDM00097180","2007-03","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","20070312",",5,S","","","","","33.6","5,S,12,","","","","","","","31.70","5,,,S","",""
"IDM00097180","2007-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","16","3,S","","","","","20070419","+,3,S","","","","","33.2","3,S,19,+","","","","","","","32.28","3,,,S","",""
"IDM00097180","2007-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","20070510",",3,S","","","","","34.5","3,S,10,","","","","","","","33.00","3,,,S","",""
"IDM00097180","2007-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","20070601",",5,S","","","","","34.2","5,S,01,","","","","","","","32.35","5,,,S","",""
"IDM00097180","2007-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","20070714",",4,S","","","","","34.4","4,S,14,","","","","","","","32.79","4,,,S","",""
"IDM00097180","2007-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","20070812",",1,S","","","","","35.3","1,S,12,","","","","","","","33.61","1,,,S","",""
"IDM00097180","2007-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20070930",",1,S","","","","","35.6","1,S,30,","","","","","","","34.09","1,,,S","",""
"IDM00097180","2007-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20071019",",4,S","","","","","36.0","4,S,19,","","","","","","","34.21","4,,,S","",""
"IDM00097180","2007-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","22","1,S","","","","","20071106","+,1,S","","","","","33.2","1,S,06,+","","","","","","","32.45","1,,,S","",""
"IDM00097180","2007-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20071215",",3,S","","","","","33.8","3,S,15,","","","","","","","31.26","3,,,S","",""
"IDM00097180","2008-01","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","20080129",",5,S","","","","","33.4","5,S,29,","","","","","","","31.17","5,,,S","",""
"IDM00097180","2008-02","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","28","1,S","3","1,S","","","","","20080223",",1,S","","","","","33.0","1,S,23,","","","","","","","30.74","1,,,S","",""
"IDM00097180","2008-03","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","20080330","+,1,S","","","","","33.3","1,S,30,+","","","","","","","31.70","1,,,S","",""
"IDM00097180","2008-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","20080428",",2,S","","","","","34.5","2,S,28,","","","","","","","32.47","2,,,S","",""
"IDM00097180","2008-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","20080517",",3,S","","","","","34.6","3,S,17,","","","","","","","33.02","3,,,S","",""
"IDM00097180","2008-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","20081023",",3,S","","","","","38.0","3,S,23,","","","","","","","34.80","3,,,S","",""
"IDM00097180","2008-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","20081101",",3,S","","","","","33.9","3,S,01,","","","","","","","32.61","3,,,S","",""
"IDM00097180","2008-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","20081205",",4,S","","","","","33.6","4,S,05,","","","","","","","30.93","4,,,S","",""
"IDM00097180","2009-02","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","25","3,S","4","3,S","","","","","20090217",",3,S","","","","","33.1","3,S,17,","","","","","","","30.73","3,,,S","",""
"IDM00097180","2009-03","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","20090327",",3,S","","","","","34.5","3,S,27,","","","","","","","32.39","3,,,S","",""
"IDM00097180","2009-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","20090402",",5,S","","","","","34.6","5,S,02,","","","","","","","33.15","5,,,S","",""
"IDM00097180","2009-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","20090503",",3,S","","","","","34.8","3,S,03,","","","","","","","33.51","3,,,S","",""
"IDM00097180","2009-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20090610",",3,S","","","","","35.3","3,S,10,","","","","","","","33.73","3,,,S","",""
"IDM00097180","2009-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","20090715",",1,S","","","","","34.7","1,S,15,","","","","","","","32.94","1,,,S","",""
"IDM00097180","2009-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20090818","+,3,S","","","","","36.1","3,S,18,+","","","","","","","34.86","3,,,S","",""
"IDM00097180","2009-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20090913",",3,S","","","","","37.8","3,S,13,","","","","","","","34.98","3,,,S","",""
"IDM00097180","2009-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20091018",",3,S","","","","","38.1","3,S,18,","","","","","","","34.80","3,,,S","",""
"IDM00097180","2009-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","20091109",",1,S","","","","","37.3","1,S,09,","","","","","","","34.28","1,,,S","",""
"IDM00097180","2010-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","20100930",",5,S","","","","","32.9","5,S,30,","","","","","","","31.83","5,,,S","",""
"IDM00097180","2011-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","20110513",",4,S","","","","","34.2","4,S,13,","","","","","","","32.80","4,,,S","",""
"IDM00097180","2012-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","20120916",",,S","","","","","37.2",",S,16,","","","","","","","35.24",",,,S","",""
"IDM00097180","2012-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","20121013",",,S","","","","","38.8",",S,13,","","","","","","","35.41",",,,S","",""
"IDM00097180","2012-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","20121114","+,2,S","","","","","34.6","2,S,14,+","","","","","","","33.66","2,,,S","",""
"IDM00097180","2012-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","22","2,S","","","","","20121202",",2,S","","","","","34.4","2,S,02,","","","","","","","32.68","2,,,S","",""
"IDM00097180","2013-02","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","24","4,S","7","4,S","","","","","20130224",",4,S","","","","","33.0","4,S,24,","","","","","","","31.21","4,,,S","",""
"IDM00097180","2014-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20140919",",5,S","","","","","37.5","5,S,19,","","","","","","","34.84","5,,,S","",""
"IDM00097180","2016-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","19","5,S","","","","","20161016",",5,S","","","","","34.5","5,S,16,","","","","","","","32.88","5,,,S","",""
"IDM00097180","2016-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","20161208",",4,S","","","","","33.5","4,S,08,","","","","","","","31.53","4,,,S","",""
"IDM00097180","2019-02","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","27","1,S","15","1,S","","","","","20190222","+,1,S","","","","","35.2","1,S,22,+","","","","","","","32.20","1,,,S","",""
"IDM00097180","2019-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","19","1,S","","","","","20190418",",1,S","","","","","34.7","1,S,18,","","","","","","","32.77","1,,,S","",""
"IDM00097180","2019-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20190519","+,4,S","","","","","34.4","4,S,19,+","","","","","","","33.34","4,,,S","",""
"IDM00097180","2019-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","21","1,S","","","","","20190606",",1,S","","","","","35.0","1,S,06,","","","","","","","32.74","1,,,S","",""
"IDM00097180","2019-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","20","4,S","","","","","20190720",",4,S","","","","","35.4","4,S,20,","","","","","","","33.00","4,,,S","",""
"IDM00097180","2019-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20190926",",3,S","","","","","36.4","3,S,26,","","","","","","","34.57","3,,,S","",""
"IDM00097180","2019-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","20191201",",4,S","","","","","35.1","4,S,01,","","","","","","","32.61","4,,,S","",""
"IDM00097180","2020-01","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","20200125",",5,S","","","","","33.2","5,S,25,","","","","","","","31.12","5,,,S","",""
"IDM00097180","2020-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","20200530",",4,S","","","","","34.5","4,S,30,","","","","","","","32.77","4,,,S","",""
"IDM00097180","2020-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","20200618",",2,S","","","","","34.4","2,S,18,","","","","","","","32.51","2,,,S","",""
"IDM00097180","2020-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","20200720",",4,S","","","","","34.1","4,S,20,","","","","","","","32.56","4,,,S","",""
"IDM00097180","2020-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20200831",",5,S","","","","","36.2","5,S,31,","","","","","","","34.35","5,,,S","",""
"IDM00097180","2020-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20200918",",5,S","","","","","37.2","5,S,18,","","","","","","","34.26","5,,,S","",""
"IDM00097180","2020-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","20","1,S","","","","","20201110",",1,S","","","","","35.0","1,S,10,","","","","","","","32.59","1,,,S","",""
"IDM00097180","2020-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","20201211",",5,S","","","","","34.4","5,S,11,","","","","","","","30.42","5,,,S","",""
"IDM00097180","2021-01","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","20210112",",3,S","","","","","32.2","3,S,12,","","","","","","","30.16","3,,,S","",""
"IDM00097180","2021-03","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20210322","+,3,S","","","","","33.2","3,S,22,+","","","","","","","31.10","3,,,S","",""
"IDM00097180","2021-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","19","3,S","","","","","20210428",",3,S","","","","","33.7","3,S,28,","","","","","","","32.05","3,,,S","",""
"IDM00097180","2021-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","20210528",",4,S","","","","","35.0","4,S,28,","","","","","","","32.84","4,,,S","",""
"IDM00097180","2021-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","24","1,S","","","","","20210605",",1,S","","","","","35.3","1,S,05,","","","","","","","33.04","1,,,S","",""
"IDM00097180","2021-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","20210711",",4,S","","","","","34.2","4,S,11,","","","","","","","32.25","4,,,S","",""
"IDM00097180","2021-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","20210815","+,2,S","","","","","35.4","2,S,15,+","","","","","","","33.46","2,,,S","",""
"IDM00097180","2021-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","20210929","+,,S","","","","","34.4",",S,29,+","","","","","","","32.84",",,,S","",""
"IDM00097180","2021-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","20211011",",4,S","","","","","34.8","4,S,11,","","","","","","","33.11","4,,,S","",""
"IDM00097180","2021-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","20211101",",1,S","","","","","34.2","1,S,01,","","","","","","","32.24","1,,,S","",""
"IDM00097180","2021-12","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","20211218","+,3,S","","","","","33.4","3,S,18,+","","","","","","","30.34","3,,,S","",""
"IDM00097180","2022-01","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20220126",",4,S","","","","","32.6","4,S,26,","","","","","","","30.39","4,,,S","",""
"IDM00097180","2022-02","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","25","3,S","4","3,S","","","","","20220214",",3,S","","","","","32.9","3,S,14,","","","","","","","30.97","3,,,S","",""
"IDM00097180","2022-03","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","20220312",",2,S","","","","","33.4","2,S,12,","","","","","","","31.65","2,,,S","",""
"IDM00097180","2022-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","20220430",",2,S","","","","","35.0","2,S,30,","","","","","","","32.51","2,,,S","",""
"IDM00097180","2022-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","20220531",",2,S","","","","","35.0","2,S,31,","","","","","","","32.63","2,,,S","",""
"IDM00097180","2022-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","15",",S","","","","","20220601",",,S","","","","","34.4",",S,01,","","","","","","","32.05",",,,S","",""
"IDM00097180","2022-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","21","5,S","","","","","20220728","+,5,S","","","","","34.4","5,S,28,+","","","","","","","32.68","5,,,S","",""
"IDM00097180","2022-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","20220820","+,1,S","","","","","34.0","1,S,20,+","","","","","","","32.90","1,,,S","",""
"IDM00097180","2022-09","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","20220929",",3,S","","","","","35.0","3,S,29,","","","","","","","33.09","3,,,S","",""
"IDM00097180","2022-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","14","5,S","","","","","20221018",",5,S","","","","","34.6","5,S,18,","","","","","","","32.36","5,,,S","",""
"IDM00097180","2022-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","16","3,S","","","","","20221122","+,3,S","","","","","33.6","3,S,22,+","","","","","","","31.97","3,,,S","",""
"IDM00097180","2023-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","15","4,S","","","","","20230423",",4,S","","","","","34.1","4,S,23,","","","","","","","32.16","4,,,S","",""
"IDM00097180","2023-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","20230503",",4,S","","","","","34.9","4,S,03,","","","","","","","33.32","4,,,S","",""
"IDM00097180","2023-07","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","20230708","+,1,S","","","","","34.2","1,S,08,+","","","","","","","32.73","1,,,S","",""
"IDM00097180","2023-08","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20230830",",5,S","","","","","35.9","5,S,30,","","","","","","","33.98","5,,,S","",""
"IDM00097180","2023-10","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","20231007",",1,S","","","","","37.8","1,S,07,","","","","","","","35.89","1,,,S","",""
"IDM00097180","2023-11","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","28",",S","","","","","20231101",",,S","","","","","36.6",",S,01,","","","","","","","34.07",",,,S","",""
"IDM00097180","2024-04","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","5,S","25","5,S","16","5,S","","","","","20240423",",5,S","","","","","34.2","5,S,23,","","","","","","","32.46","5,,,S","",""
"IDM00097180","2024-05","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","20240525",",1,S","","","","","35.0","1,S,25,","","","","","","","33.37","1,,,S","",""
"IDM00097180","2024-06","-5.062","119.554","14.3","HASANUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","20240610",",2,S","","","","","34.7","2,S,10,","","","","","","","32.88","2,,,S","",""
