"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094008","2010-06","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","10.10",",,,W","1011.6",",,,W","930.7",",,,W","13.25",",,,W","4.1",",W","37.3","0","30.6",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","10","","","","20100609","+,,0","20100630","+,,0","20100630","+,,0","","","20100611",",,0","20100629",",,0","6.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","35.6",",0,29,","5043.3","0","64.2",",0","78.5",",,,0","66",",,,W","41",",,,W","93",",,,W","0",",,,0","17.21",",0","23.85",",,,0","10.58",",,,0","","","","","270",",X","260",",X","","","","","16.1",",X","20.1",",X","",""
"USW00094008","2010-07","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","10.62",",,,W","1011.6","1,,,W","931.1","1,,,W","14.80",",,,W","4.2",",W","125.2","0","87.9",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","8","","1","","20100704",",,0","20100731","+,,0","20100731","+,,0","","","20100728",",,0","20100726",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","36.1",",0,26,","11.6","0","11.6",",0","59.9",",,,0","57",",,,W","30",",,,W","87",",,,W","0",",,,0","20.79",",0","28.74",",,,0","12.85",",,,0","","","","","220",",X","230",",X","","","","","20.1",",X","26.4",",X","",""
"USW00094008","2010-08","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","10.09",",,,W","1010.7",",,,W","930.4",",,,W","14.61",",,,W","4.2",",W","226.4","0","101.2",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","10","","","","20100824",",,0","20100831","+,,0","20100831","+,,0","2","","20100830",",,0","20100826",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","37.8",",0,26,","31.3","0","19.7",",0","76.1",",,,0","57",",,,W","30",",,,W","88",",,,W","0",",,,0","20.96",",0","28.63",",,,0","13.29",",,,0","","","","","200",",X","200","1,X","","","","","21.5",",X","26.4","1,X","",""
"USW00094008","2010-09","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","6.81",",,,W","1014.4",",,,W","932.7",",,,W","9.83",",,,W","4.6",",W","232.0","0","5.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","9","","","","20100918",",,0","20100930","+,,0","20100917",",,0","1","","20100910",",,0","20100926",",,0","-0.6",",0,18,","0",",,0,30,+","0",",T,0,17,","11.4",",,0,10,","32.8",",0,26,","175.0","0","143.7",",0","43.4",",,,0","69",",,,W","44",",,,W","92",",,,W","0",",T,,0","13.73",",0","20.07",",,,0","7.39",",,,0","","","","","300",",X","280",",X","","","","","14.8",",X","18.3",",X","",""
"USW00094008","2010-10","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","2.31",",,,W","1015.4",",,,W","932.9",",,,W","5.55",",,,W","4.2",",W","232.3","0","0.3",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","8",",0","0",",0","8","","3","","20101028",",,0","20101027",",,0","20101026",",,0","1","","20101011",",,0","20101004",",,0","-10.6",",0,28,","25",",,0,27,","28",",,0,26,","4.1",",,0,11,","28.3",",0,04,","461.3","0","286.3",",0","9.4",",,,0","68",",,,W","43",",,,W","90",",,,W","31",",,,0","9.11",",0","16.60",",,,0","1.61",",,,0","","","","","310",",X","320","3,X","","","","","16.1",",X","21.5","3,X","",""
"USW00094008","2010-11","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-7.37",",,,W","1017.9",",,,W","933.2",",,,W","-4.96",",,,W","4.3",",W","232.3","0","0.0",",0","7",",0","0",",0","0",",0","12",",0","4",",0","6",",0","26",",0","13",",0","1",",0","0",",0","17","","3","","20101123",",,0","20101126","+,,0","20101120",",,0","","","20101120",",,0","20101107",",,0","-26.7",",0,23,","152",",,0,26,+","147",",,0,20,","2.3",",,0,20,","21.1",",0,07,","1119.8","0","658.5",",0","8.7",",,,0","77",",,,W","60",",,,W","92",",,,W","320",",,,0","-3.62",",0","2.10",",,,0","-9.34",",,,0","","","","","310",",X","310",",X","","","","","13.9",",X","18.3",",X","",""
"USW00094008","2010-12","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-13.56",",,,W","1019.8",",,,W","933.4",",,,W","-12.32",",,,W","4.3",",W","232.3","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","6",",0","13",",0","31",",0","28",",0","0",",0","0",",0","25","","12","","20101231",",,0","20101221",",,0","20101229",",,0","","","20101229",",,0","20101209",",,0","-30.6",",0,31,","330",",,0,21,","178",",,0,29,","13.0",",,0,29,","4.4",",0,09,","2071.0","0","951.2",",0","37.1",",,,0","86",",,,W","79",",,,W","93",",,,W","627",",,,0","-12.35",",0","-7.85",",,,0","-16.85",",,,0","","","","","280",",X","270",",X","","","","","17.4",",X","21.5",",X","",""
"USW00094008","2011-01","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-14.06",",,,W","1020.7",",,,W","934.3",",,,W","-12.53",",,,W","4.4",",W","0.0","X","0.0",",X","17",",X","7",",X","0",",X","31",",X","11",",X","14",",X","31",",X","24",",X","0",",X","0",",X","28","","8","","20110131",",,X","20110131",",,X","20110108",",,X","","","20110108",",,X","20110106",",,X","-34.4",",X,31,","483",",,X,31,","165",",,X,08,","9.9",",,X,08,","5.0",",X,06,","3024.0","X","953.0",",X","50.3",",,,X","84",",,,W","75",",,,W","93",",,,W","1056",",,,X","-12.41",",X","-7.40",",,,X","-17.42",",,,X","","","","","340",",X","350","3,X","","","","","15.6",",X","17.9","3,X","",""
"USW00094008","2011-02","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-14.10","1,,,W","1019.6",",,,W","933.0",",,,W","-12.22","1,,,W","4.6",",W","0.0","X","0.0",",X","8",",X","2",",X","0",",X","28",",X","2",",X","18",",X","28",",X","18",",X","0",",X","0",",X","21","","1","","20110201",",,X","20110203","+,,X","20110220",",,X","","","20110217",",,X","20110213","+,,X","-38.3",",X,01,","483",",,X,03,+","168",",,X,20,","4.8",",,X,17,","6.7",",X,13,+","3907.5","X","883.5",",X","12.1",",,,X","82",",,,W","73",",,,W","91",",,,W","351",",,,X","-13.22",",X","-7.38",",,,X","-19.06",",,,X","","","","","280",",X","290","1,X","","","","","22.8",",X","27.7","1,X","",""
"USW00094008","2011-03","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-8.57",",,,W","1018.5",",,,W","933.1",",,,W","-7.19",",,,W","5.8",",W","0.0","X","0.0",",X","9",",X","1",",X","0",",X","31",",X","1",",X","8",",X","30",",X","17",",X","0",",X","0",",X","23","","3","","20110307",",,X","20110310","+,,X","20110322",",,X","","","20110322",",,X","20110316",",,X","-22.8",",X,07,","279",",,X,10,+","183",",,X,22,","9.1",",,X,22,","7.2",",X,16,","4683.6","X","776.1",",X","13.4",",,,X","85",",,,W","77",",,,W","93",",,,W","290",",,,X","-6.70",",X","-2.84",",,,X","-10.57",",,,X","","","","","90",",X","310","1,X","","","","","17.4",",X","20.6","1,X","",""
"USW00094008","2011-04","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-1.67",",,,W","1011.5",",,,W","928.6",",,,W","2.05",",,,W","4.8",",W","0.0","X","0.0",",X","9",",X","1",",X","0",",X","6",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","13","","4","","20110404",",,X","20110417",",,X","20110417",",,X","","","20110417",",,X","20110425","+,,X","-7.8",",X,04,","76",",,X,17,","56",",,X,17,","5.1",",,X,17,","20.6",",X,25,+","5088.0","X","404.4",",X","11.7",",,,X","67",",,,W","44",",,,W","90",",,,W","85",",,,X","4.85",",X","10.65",",,,X","-0.94",",,,X","","","","","340",",X","350",",X","","","","","19.2",",X","24.1",",X","",""
"USW00094008","2011-05","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","4.90",",,,W","1013.0",",,,W","931.1",",,,W","8.00",",,,W","5.5",",W","0.0","X","0.0",",X","19",",Z","13",",Z","2",",Z","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","16","","","","20110502",",,X","20110531","+,,X","20110531","+,,X","","","20110530",",,Z","20110516",",,X","-2.2",",X,02,","0",",,X,31,+","0",",,X,31,+","32.3",",,Z,30,","21.1",",X,16,","5322.4","X","234.4",",X","177.1",",,,Z","71",",,,W","50",",,,W","93",",,,W","0",",,,X","10.77",",X","16.04",",,,X","5.51",",,,X","","","","","140",",X","140",",X","","","","","17.0",",X","21.0",",X","",""
"USW00094008","2011-06","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","10.24",",,,W","1009.8",",,,W","928.8",",,,W","12.76",",,,W","4.5",",W","14.5","X","14.5",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","16","","2","","20110601",",,X","20110630","+,,X","20110630","+,,X","11","","20110607",",,X","20110629",",,X","6.1",",X,01,","0",",,X,30,+","0",",,X,30,+","43.9",",,X,07,","32.8",",X,29,","5400.8","X","78.4",",X","132.0",",,,X","71",",,,W","47",",,,W","94",",,,W","0",",,,X","16.20",",X","22.09",",,,X","10.31",",,,X","","","","","80",",X","300",",X","","","","","20.1",",X","24.1",",X","",""
"USW00094008","2011-07","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","12.43","1,,,W","1010.6","1,,,W","930.3","1,,,W","16.43","1,,,W","4.5","1,W","141.3","X","126.8",",X","11",",X","4",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","7",",X","4","","2","","20110709",",,X","20110731","+,,W","20110731","+,,W","12","","20110722",",,X","20110719",",,X","9.4",",X,09,","0",",,W,31,+","0",",,W,31,+","39.4",",,X,22,","38.3",",X,19,","1.4","X","1.4",",X","114.5",",,,X","57",",,,W","31",",,,W","86",",,,W","0",",,,W","22.38",",X","30.13",",,,X","14.62",",,,X","","","","","300",",X","300",",X","","","","","20.1",",X","27.7",",X","",""
"USW00094008","2011-08","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","10.11",",,,W","1011.1",",,,W","930.8",",,,W","15.11",",,,W","4.5",",W","259.2","X","117.9",",X","8",",Z","2",",Z","0",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","3","","","","20110820",",,X","20110831","+,,X","20110831","+,,X","6","","20110831",",,Z","20110822",",,X","9.4",",X,20,","0",",,X,31,+","0",",,X,31,+","11.9",",,Z,31,","36.1",",X,22,","2.7","X","1.3",",X","23.2",",,,Z","51",",,,W","27",",,,W","80",",,,W","0",",,,X","22.09",",X","30.17",",,,X","14.01",",,,X","","","","","300",",X","300",",X","","","","","20.1",",X","27.3",",X","",""
"USW00094008","2011-09","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","3.24",",,,W","1016.7","1,,,W","935.3","1,,,W","9.75",",,,W","4.1",",W","289.5","X","30.3",",X","5",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","22",",X","6",",X","","","","","20110914",",,X","20110930","+,,W","20110930","+,,W","1","","20110919",",,X","20110925","+,,X","1.1",",X,14,","0",",,W,30,+","0",",,W,30,+","3.0",",,X,19,","32.8",",X,25,+","80.9","X","78.2",",X","4.2",",,,X","46",",,,W","22",",,,W","74",",,,W","0",",,,W","16.74",",X","25.60",",,,X","7.87",",,,X","","","","","340",",X","340",",X","","","","","16.5",",X","21.5",",X","",""
"USW00094008","2011-10","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","0.88",",,,W","1013.5",",,,W","931.3",",,,W","5.53",",,,W","4.1",",W","297.8","X","8.3",",X","9",",X","1",",X","0",",X","0",",W","0",",W","0",",X","13",",X","0",",X","6",",X","0",",X","1","","1","","20111030","+,,X","20111031","+,,X","20111031","+,,W","","","20111007",",,X","20111001",",,X","-6.1",",X,30,+","0",",,X,31,+","0",",,W,31,+","11.7",",,X,07,","31.7",",X,01,","357.9","X","277.0",",X","18.2",",,,X","59",",,,W","34",",,,W","82",",,,W","0",",,,W","9.67",",X","17.01",",,,X","2.32",",,,X","","","","","300",",X","290",",X","","","","","16.1",",X","21.0",",X","",""
"USW00094008","2011-11","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-7.16",",,,W","1013.2","1,,,W","929.3","1,,,W","-3.66",",,,W","4.0",",W","297.8","X","0.0",",X","6",",X","4",",X","0",",X","10",",X","4",",X","3",",X","29",",X","7",",X","0",",X","0",",X","6","","1","","20111120",",,X","20111107",",,X","20111119",",,X","","","20111130",",,X","20111123",",,X","-19.4",",X,20,","76",",,X,07,","64",",,X,19,","5.3",",,X,30,","16.1",",X,23,","949.4","X","591.5",",X","18.6",",,,X","69",",,,W","48",",,,W","88",",,,W","225",",,,X","-1.38",",X","4.79",",,,X","-7.56",",,,X","","","","","290",",X","280",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094008","2011-12","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-7.55",",,,W","1019.2",",,,W","934.4",",,,W","-5.26",",,,W","3.8",",W","297.8","X","0.0",",X","7",",X","1",",X","0",",X","21",",X","2",",X","4",",X","31",",X","13",",X","0",",X","0",",X","9","","4","","20111209",",,X","20111221",",,X","20111221",",,X","","","20111221",",,X","20111228",",,X","-22.8",",X,09,","76",",,X,21,","58",",,X,21,","4.3",",,X,21,","11.7",",X,28,","1658.8","X","709.4",",X","9.0",",,,X","78",",,,W","63",",,,W","91",",,,W","114",",,,X","-4.55",",X","1.03",",,,X","-10.13",",,,X","","","","","300",",X","270","1,X","","","","","17.9",",X","23.7","1,X","",""
"USW00094008","2012-01","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-10.35",",,,W","1016.5",",,,W","931.6",",,,W","-6.67",",,,W","4.2",",W","0.0","X","0.0",",X","7",",X","0",",X","0",",X","7",",X","1",",X","5",",X","29",",X","14",",X","0",",X","0",",X","4","","1","","20120118",",,X","20120124","+,,X","20120118",",,X","","","20120118",",,X","20120109","+,,X","-30.0",",X,18,","25",",,X,24,+","33",",,X,18,","1.3",",,X,18,","13.3",",X,09,+","2382.1","X","723.3",",X","4.1",",,,X","67",",,,W","52",",,,W","81",",,,W","54",",,,X","-5.00",",X","0.35",",,,X","-10.35",",,,X","","","","","280",",X","290",",X","","","","","19.7",",X","24.1",",X","",""
"USW00094008","2012-02","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-9.45",",,,W","1019.9",",,,W","934.6",",,,W","-6.83",",,,W","3.4",",W","0.0","X","0.0",",X","4",",X","2",",X","0",",X","11",",X","2",",X","5",",X","29",",X","15",",X","0",",X","0",",X","5","","3","","20120211","+,,X","20120227","+,,X","20120214",",,X","","","20120222",",,X","20120205",",,X","-20.6",",X,11,+","76",",,X,27,+","69",",,X,14,","11.2",",,X,22,","7.2",",X,05,","3078.0","X","695.9",",X","18.8",",,,X","76",",,,W","59",",,,W","89",",,,W","153",",,,X","-5.66",",X","-0.21",",,,X","-11.11",",,,X","","","","","120",",X","300","1,X","","","","","13.9",",X","17.4","1,X","",""
"USW00094008","2012-03","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-3.19",",,,W","1008.2",",,,W","925.8",",,,W","1.72",",,,W","5.2",",W","0.0","X","0.0",",X","5",",X","1",",X","0",",X","5",",X","1",",X","0",",X","18",",X","2",",X","5",",X","0",",X","","","1","","20120303",",,X","20120301",",,X","20120301",",,X","","","20120301",",,X","20120322",",,X","-15.6",",X,03,","102",",,X,01,","107",",,X,01,","8.4",",,X,01,","23.9",",X,22,","3470.7","X","392.7",",X","10.5",",,,X","58",",,,W","36",",,,W","81",",,,W","107",",,,X","5.67",",X","13.03",",,,X","-1.69",",,,X","","","","","290",",X","300",",X","","","","","19.7",",X","24.6",",X","",""
"USW00094008","2012-04","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-1.12",",,,W","1013.2","1,,,W","930.7","1,,,W","4.24",",,,W","5.7",",W","1.1","X","1.1",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","4",",X","0",",X","4","","1","","20120409",",,X","20120430","+,,X","20120406",",,X","1","","20120427",",,X","20120423",",,X","-7.2",",X,09,","0",",,X,30,+","3",",,X,06,","20.3",",,X,27,","31.1",",X,23,","3767.0","X","296.3",",X","34.3",",,,X","56",",,,W","34",",,,W","80",",,,W","3",",,,X","8.49",",X","15.76",",,,X","1.23",",,,X","","","","","110",",X","110",",X","","","","","19.2",",X","22.8",",X","",""
"USW00094008","2012-05","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","3.30",",,,W","1013.1",",,,W","931.3",",,,W","7.77",",,,W","4.9",",W","5.0","X","3.9",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","10","","2","","20120511",",,X","20120531","+,,X","20120531","+,,X","1","","20120527",",,X","20120516",",,X","-1.7",",X,11,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,27,","30.0",",X,16,","3971.9","X","204.9",",X","77.8",",,,X","60",",,,W","37",",,,W","86",",,,W","0",",,,X","11.85",",X","18.82",",,,X","4.88",",,,X","","","","","310",",Z","320",",Z","","","","","20.6",",Z","24.1",",Z","",""
"USW00094008","2012-06","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","9.58",",,,W","1009.4","1,,,W","928.8","1,,,W","13.39",",,,W","5.2",",W","43.5","X","38.5",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","1","","","","20120616","+,,X","20120630","+,,X","20120630","+,,X","9","","20120619",",,X","20120626",",,X","6.1",",X,16,+","0",",,X,30,+","0",",,X,30,+","19.8",",,X,19,","38.3",",X,26,","4016.4","X","44.5",",X","59.9",",,,X","60",",,,W","34",",,,W","86",",,,W","0",",,,X","18.14",",X","25.61",",,,X","10.66",",,,X","","","","","300",",X","280","1,X","","","","","20.1",",X","27.7","1,X","",""
"USW00094008","2012-07","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","11.68","1,,,W","1012.7","1,,,W","932.6","1,,,W","16.85","1,,,W","5.0",",W","236.6","X","193.1",",X","8",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","20120705","+,,X","20120731","+,,W","20120731","+,,W","10","","20120723",",,X","20120719","+,,X","10.6",",X,05,+","0",",,W,31,+","0",",,W,31,+","26.2",",,X,23,","38.3",",X,19,+","0.0","X","0.0",",X","50.9",",,,X","50",",,,W","23",",,,W","82",",,,W","0",",,,W","24.56",",X","33.21",",,,X","15.92",",,,X","","","","","270",",X","270",",X","","","","","20.6",",X","26.8",",X","",""
"USW00094008","2012-08","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","7.12",",,,W","1013.5",",,,W","933.0",",,,W","13.62",",,,W","4.6",",X","354.6","X","118.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","2","","","","20120816",",,X","20120831","+,,X","20120831","+,,X","3","","20120803",",,X","20120828",",,X","5.0",",X,16,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,03,","37.8",",X,28,","14.1","X","14.1",",X","19.2",",,,X","44",",,,W","21",",,,W","73",",,,W","0",",,,X","21.69",",X","30.61",",,,X","12.76",",,,X","","","","","300",",X","300",",X","","","","","16.1",",X","19.7",",X","",""
"USW00094008","2012-09","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","0.66",",,,W","1016.5",",,,W","935.1",",,,W","8.63",",,,W","4.1",",X","367.1","X","12.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","","","","","20120912",",,X","20120930","+,,X","20120930","+,,X","1","","20120906","+,,X","20120909",",,X","0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,06,+","32.8",",X,09,","91.0","X","76.9",",X","0.6",",,,X","39",",,,W","20",",,,W","65",",,,W","0",",,,X","16.19",",X","25.17",",,,X","7.20",",,,X","","","","","240",",X","320",",X","","","","","13.9",",X","18.3",",X","",""
"USW00094008","2012-10","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-1.06",",,,W","1015.8","1,,,W","932.7","1,,,W","2.53",",,,W","4.9",",X","367.1","X","0.0",",X","9",",X","3",",X","0",",X","1",",X","0",",X","0",",X","20",",X","3",",X","3",",X","0",",X","7","","3","","20121006",",,X","20121011",",,X","20121011",",,X","","","20121022",",,X","20121001",",,X","-6.7",",X,06,","25",",,X,11,","18",",,X,11,","8.6",",,X,22,","25.0",",X,01,","496.9","X","405.9",",X","24.4",",,,X","67",",,,W","46",",,,W","89",",,,W","26",",,,X","5.24",",X","10.81",",,,X","-0.33",",,,X","","","","","300",",X","310","1,X","","","","","21.0",",X","26.4","1,X","",""
"USW00094008","2012-11","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-5.44",",,,W","1018.7","1,,,W","934.0","1,,,W","-3.85",",,,W","4.3",",X","367.1","X","0.0",",X","9",",X","3",",X","0",",X","12",",X","3",",X","2",",X","27",",X","12",",X","0",",X","0",",X","7","","9","","20121112",",,X","20121111",",,X","20121110",",,X","","","20121110",",,X","20121105",",,X","-22.2",",X,12,","178",",,X,11,","147",",,X,10,","5.8",",,X,10,","20.6",",X,05,","1127.8","X","630.9",",X","18.6",",,,X","84",",,,W","70",",,,W","94",",,,W","313",",,,X","-2.70",",X","2.04",",,,X","-7.44",",,,X","","","","","300",",X","300",",X","","","","","20.1",",X","26.4",",X","",""
"USW00094008","2012-12","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-11.56","1,,,W","1015.4","1,,,W","930.0","1,,,W","-9.96","1,,,W","3.4","1,X","367.1","X","0.0",",X","11",",X","2",",X","0",",X","24",",X","3",",X","7",",X","31",",X","24",",X","0",",X","0",",X","6","","8","","20121226",",,X","20121226","+,,X","20121208",",,X","","","20121218",",,X","20121205",",,X","-24.4",",X,26,","127",",,X,26,+","89",",,X,08,","3.3",",,X,18,","10.6",",X,05,","1977.9","X","850.1",",X","12.5",",,,X","83",",,,W","74",",,,W","91",",,,W","237",",,,X","-9.09",",X","-4.85",",,,X","-13.33",",,,X","","","","","310",",X","300",",X","","","","","11.6",",X","16.1",",X","",""
"USW00094008","2013-01","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-12.34",",,,W","1019.8",",,,W","933.9",",,,W","-10.01",",,,W","3.9",",X","0.0","W","0.0",",X","8",",X","1",",X","0",",X","31",",X","3",",X","11",",X","30",",X","20",",X","0",",X","0",",X","6","","4","","20130131",",,X","20130115","+,,X","20130111",",,X","","","20130111",",,X","20130109",",,X","-30.0",",X,31,","178",",,X,15,+","178",",,X,11,","7.6",",,X,11,","7.2",",X,09,","2838.8","W","860.9",",X","14.3",",,,X","78",",,,W","67",",,,W","88",",,,W","335",",,,X","-9.44",",X","-3.99",",,,X","-14.89",",,,X","","","","","360",",X","10",",X","","","","","15.6",",X","18.3",",X","",""
"USW00094008","2013-02","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-7.34",",,,W","1017.0",",,,W","932.2",",,,W","-5.28",",,,W","4.0",",X","0.0","W","0.0",",X","4",",X","0",",X","0",",X","16",",X","0",",X","1",",X","28",",X","11",",X","0",",X","0",",X","9","","3","","20130219",",,X","20130204","+,,X","20130201",",,X","","","20130201",",,X","20130216",",,X","-18.3",",X,19,","51",",,X,04,+","18",",,X,01,","1.0",",,X,01,","7.8",",X,16,","3473.3","W","634.5",",X","2.6",",,,X","79",",,,W","65",",,,W","90",",,,W","38",",,,X","-4.33",",X","0.93",",,,X","-9.59",",,,X","","","","","110",",X","110",",X","","","","","14.8",",X","17.9",",X","",""
"USW00094008","2013-03","48.21416","-106.62139","697.8","GLASGOW INTERNATIONAL AIRPORT, MT US","-7.80",",,,W","1020.6",",,,W","935.4",",,,W","-5.57",",,,W","5.1",",X","0.0","W","0.0",",X","10",",X","3",",X","0",",X","21",",X","3",",X","4",",X","31",",X","13",",X","0",",X","0",",X","5","","4","","20130318",",,X","20130324","+,,X","20130317",",,X","","","20130317",",,X","20130313",",,X","-21.7",",X,18,","102",",,X,24,+","135",",,X,17,","12.2",",,X,17,","16.1",",X,13,","4175.0","W","701.7",",X","25.4",",,,X","78",",,,W","62",",,,W","90",",,,W","340",",,,X","-4.30",",X","1.47",",,,X","-10.07",",,,X","","","","","310",",X","320",",X","","","","","17.4",",X","21.5",",X","",""
