"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413280","1985-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1422.2","0","8.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19851120",",,0","19851130","+,,0","19851130","+,,0","","","19851102",",,0","19851126","+,,0","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","28.9",",0,26,+","","","136.6","0","92.6",",0","19.6",",,,0","0",",,,0","15.54",",0","23.83",",,,0","7.24",",,,0","",""
"USC00413280","1985-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1422.2","0","0.0","3,0","","","","","","","","","","","0","3,0","19","3,0","1",",0","12",",0","0",",0","","","19851214",",3,0","","","","","","","","","19851210",",,0","-10.0","3,0,14,","","","","","","","27.2",",0,10,","","","436.3","0","299.7",",0","","","","","7.63","3,0","16.72",",,,0","-1.47","3,,,0","",""
"USC00413280","1986-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0",",0","2",",0","1",",0","1",",0","","","1",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19860109",",,0","","","19860108",",,0","","","19860108",",,0","19860121",",,0","-7.8",",0,09,","","","64",",,0,08,","25.4",",,0,08,","28.3",",0,21,","","","709.3","0","273.0",",0","26.9",",,,0","64",",,,0","9.53",",0","18.38",",,,0","0.67",",,,0","",""
"USC00413280","1986-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","14.4","0","14.4","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","2,0","17","2,0","2","2,0","","","19860211",",,0","19860228","+,,0","19860228","+,,0","","","19860205",",,0","19860221","+,2,0","-7.2",",0,11,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,05,","32.2","2,0,21,+","","","873.7","0","164.4","2,0","7.1",",,,0","0",",,,0","12.63","2,0","21.69","2,,,0","3.56",",,,0","",""
"USC00413280","1986-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","30.9","0","16.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19860320",",,0","19860331","+,,0","19860331","+,,0","","","19860314",",,0","19860331",",,0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","30.6",",0,31,","","","946.7","0","73.0",",0","1.5",",,,0","0",",,,0","16.51",",0","25.35",",,,0","7.67",",,,0","",""
"USC00413280","1986-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","149.7","0","118.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","19860420",",1,0","19860430","+,,0","19860430","+,,0","","","19860417",",,0","19860414",",,0","4.4","1,0,20,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","36.7",",0,14,","","","955.1","0","8.4",",0","21.1",",,,0","0",",,,0","22.18","1,0","30.54",",,,0","13.82","1,,,0","",""
"USC00413280","1986-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","319.6","0","169.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","19860518",",,0","19860531","+,,0","19860531","+,,0","","","19860527",",,0","19860522",",1,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","38.3","1,0,22,","","","957.9","0","2.8","1,0","24.9",",,,0","0",",,,0","23.76","1,0","32.42","1,,,0","15.11",",,,0","",""
"USC00413280","1986-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","563.3","0","243.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19860603",",,0","19860630","+,,0","19860630","+,,0","","","19860624",",,0","19860617",",,0","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","38.9",",0,17,","","","957.9","0","0.0",",0","35.1",",,,0","0",",,,0","26.46",",0","33.24",",,,0","19.67",",,,0","",""
"USC00413280","1986-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","833.0","0","269.7","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","24","4,0","","","19860721",",4,0","19860731","+,,0","19860731","+,,0","","","19860706",",,0","19860731","+,4,0","17.8","4,0,21,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","39.4","4,0,31,+","","","0.0","0","0.0","4,0","16.5",",,,0","0",",,,0","28.32","4,0","36.03","4,,,0","20.61","4,,,0","",""
"USC00413280","1986-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1087.8","0","254.8","2,0","12","2,0","7","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","20","2,0","","","19860830",",2,0","19860831","+,,0","19860831","+,,0","","","19860831",",2,0","19860821",",2,0","16.7","2,0,30,","0",",,0,31,+","0",",,0,31,+","31.0","2,,0,31,","40.6","2,0,21,","","","0.0","0","0.0","2,0","95.6",",a,,0","0",",,,0","27.12","2,0","33.97","2,,,0","20.28","2,,,0","",""
"USC00413280","1986-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1255.8","0","168.0","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","16","3,0","","","19860925",",3,0","19860930","+,,0","19860930","+,,0","","","19860904",",,0","19860919",",3,0","12.8","3,0,25,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,04,","35.0","3,0,19,","","","0.0","0","0.0","3,0","88.5",",,,0","0",",,,0","24.56","3,0","31.19","3,,,0","17.92","3,,,0","",""
"USC00413280","1986-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1278.4","0","22.6","4,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","24","2,0","3","2,0","","","19861014","+,4,0","19861031","+,,0","19861031","+,,0","","","19861005",",,0","19861002",",2,0","3.3","4,0,14,+","0",",,0,31,+","0",",,0,31,+","132.6",",,0,05,","33.3","2,0,02,","","","61.7","0","61.7","2,0","211.7",",,,0","0",",,,0","17.22","4,0","23.93","2,,,0","10.51","4,,,0","",""
"USC00413280","1986-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1285.1","0","6.7","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","1","2,0","13","2,0","0","2,0","","","19861114","+,3,0","19861130","+,,0","19861130","+,,0","","","19861104",",,0","19861101",",2,0","-4.4","3,0,14,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","28.3","2,0,01,","","","235.4","0","173.7","2,0","15.5",",,,0","0",",,,0","12.16","3,0","19.16","2,,,0","5.17","3,,,0","",""
"USC00413280","1986-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1285.1","0","0.0","2,0","9",",0","4",",0","1",",0","","","","","0","1,0","10","1,0","1","1,0","4","1,0","0","1,0","","","19861212","+,1,0","","","","","","","19861222",",,0","19861201",",1,0","-4.4","1,0,12,+","","","","","35.3",",,0,22,","25.6","1,0,01,","","","543.2","0","307.8","1,0","72.7",",,,0","","","7.67","2,0","14.05","1,,,0","1.28","1,,,0","",""
"USC00413280","1987-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1.7","0","1.7","1,0","2","1,0","1","1,0","0","1,0","","","1",",0","0","1,0","18","1,0","1","1,0","9","1,0","0","1,0","","","19870122","+,1,0","","","19870118",",,0","","","19870118",",1,0","19870129",",1,0","-6.1","1,0,22,+","","","74",",,0,18,","17.8","1,,0,18,","27.8","1,0,29,","","","862.9","0","319.7","1,0","18.1","1,,,0","74",",,,0","7.73","1,0","15.74","1,,,0","-0.27","1,,,0","",""
"USC00413280","1987-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1.7","0","0.0","1,0","6","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","10","1,0","0","1,0","","","19870222","+,1,0","19870228","+,,0","19870228","+,,0","","","19870206",",1,0","19870203",",1,0","-1.1","1,0,22,+","0",",,0,28,+","0",",,0,28,+","10.9","1,,0,06,","26.7","1,0,03,","","","1090.7","0","227.8","1,0","19.5","1,,,0","0",",,,0","9.90","1,0","17.15","1,,,0","2.64","1,,,0","",""
"USC00413280","1987-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","3.1","0","1.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","1","1,0","15","1,0","0","1,0","","","19870330",",1,0","19870331","+,,0","19870331","+,,0","","","19870311",",,0","19870323","+,1,0","-6.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","28.3","1,0,23,+","","","1304.2","0","213.5","1,0","20.4",",,,0","0",",,,0","11.26","1,0","19.53","1,,,0","3.00","1,,,0","",""
"USC00413280","1987-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","26.6","0","23.5","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","18","1,0","5","1,0","","","19870403",",2,0","19870430","+,,0","19870430","+,,0","","","19870421",",,0","19870418",",1,0","-2.2","2,0,03,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,21,","36.7","1,0,18,","","","1418.9","0","114.7","1,0","51.3",",,,0","0",",,,0","15.28","2,0","23.72","1,,,0","6.84","2,,,0","",""
"USC00413280","1987-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","126.1","0","99.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","19870508","+,1,0","19870531","+,,0","19870531","+,,0","","","19870528",",,0","19870518",",1,0","7.2","1,0,08,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","33.9","1,0,18,","","","1428.4","0","9.5","1,0","38.9",",,,0","0",",,,0","21.34","1,0","28.61","1,,,0","14.06","1,,,0","",""
"USC00413280","1987-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","339.9","0","213.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","19870605","+,,0","19870630","+,,0","19870630","+,,0","","","19870612",",,0","19870624",",,0","14.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","40.0",",0,24,","","","1430.1","0","1.7",",0","27.1",",,,0","0",",,,0","25.41",",0","32.61",",,,0","18.20",",,,0","",""
"USC00413280","1987-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","622.1","0","282.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19870714",",,0","19870731","+,,0","19870731","+,,0","","","19870719",",,0","19870706","+,,0","17.8",",0,14,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","41.1",",0,06,+","","","0.0","0","0.0",",0","48.8",",,,0","0",",,,0","27.44",",0","34.52",",,,0","20.35",",,,0","",""
"USC00413280","1987-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","909.6","0","287.5","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","19870831",",1,0","19870831","+,,0","19870831","+,,0","","","19870826","+,,0","19870815",",1,0","15.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,+","39.4","1,0,15,","","","0.0","0","0.0","1,0","28.4",",,,0","0",",,,0","27.92","1,0","35.58","1,,,0","20.25","1,,,0","",""
"USC00413280","1987-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1043.6","0","134.0","3,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","11","3,0","","","19870930","+,3,0","19870930","+,,0","19870930","+,,0","","","19870914",",,0","19870913",",3,0","11.1","3,0,30,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","36.1","3,0,13,","","","0.0","0","0.0","3,0","71.7",",,,0","0",",,,0","23.30","3,0","31.33","3,,,0","15.26","3,,,0","",""
"USC00413280","1987-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1102.6","0","59.0","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","","","19871021","+,1,0","19871031","+,,0","19871031","+,,0","","","","","19871006",",1,0","8.3","1,0,21,+","0",",,0,31,+","0",",,0,31,+","","","33.3","1,0,06,","","","15.6","0","15.6","1,0","","","0",",,,0","19.78","1,0","28.09","1,,,0","11.47","1,,,0","",""
"USC00413280","1987-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1112.3","0","9.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","2,0","17","2,0","0","2,0","","","19871128",",1,0","19871130","+,,0","19871130","+,,0","","","19871127","+,,0","19871105","+,2,0","-6.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","28.9","2,0,05,+","","","181.0","0","165.4","2,0","0.0",",T,,0","0",",,,0","12.73","2,0","21.26","2,,,0","4.20","1,,,0","",""
"USC00413280","1987-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1112.3","0","0.0","2,0","2",",0","2",",0","0",",0","0","2,0","1",",0","0","1,0","16","1,0","2","2,0","12","2,0","0","2,0","","","19871215",",1,0","19871231","+,2,0","19871215",",,0","","","19871227",",,0","19871212","+,2,0","-9.4","1,0,15,","0","2,,0,31,+","64",",,0,15,","20.1",",,0,27,","28.9","2,0,12,+","","","470.6","0","289.6","2,0","23.9",",,,0","64",",,,0","8.28","2,0","17.19","2,,,0","-0.62","1,,,0","",""
"USC00413280","1988-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","0","2,0","0","1,0","0","3,0","24","3,0","1","3,0","6","3,0","0","3,0","","","19880125",",3,0","19880131","+,2,0","19880131","+,1,0","","","19880108",",,0","19880129","+,3,0","-8.3","3,0,25,","0","2,,0,31,+","0","1,,0,31,+","1.0",",,0,08,","24.4","3,0,29,+","","","823.4","0","352.8","3,0","1.0",",,,0","0","1,,,0","5.73","3,0","13.65","3,,,0","-2.18","3,,,0","",""
"USC00413280","1988-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","16",",0","1",",0","14",",0","0",",0","","","19880207","+,,0","","","","","","","19880219",",,0","19880229",",,0","-6.7",",0,07,+","","","","","3.8",",,0,19,","27.8",",0,29,","","","1077.3","0","253.9",",0","3.8",",,,0","","","9.58",",0","18.81",",,,0","0.34",",,,0","",""
"USC00413280","1988-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","11.4","0","11.4","1,0","0","2,0","0","2,0","0","2,0","1","1,0","1",",0","0","1,0","7","1,0","0","1,0","20","1,0","2","1,0","","","19880314",",1,0","19880303",",1,0","19880303",",,0","","","19880302",",2,0","19880325",",1,0","-5.6","1,0,14,","51","1,,0,03,","38",",,0,03,","0.0","2,T,0,02,","33.9","1,0,25,","","","1224.1","0","146.8","1,0","0.0","2,T,,0","38",",,,0","13.82","1,0","23.47","1,,,0","4.17","1,,,0","",""
"USC00413280","1988-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","52.0","0","40.6","1,0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","","","19880411",",1,0","19880430","+,,0","19880430","+,,0","","","19880415","+,1,0","19880421",",1,0","1.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","0.5","1,,0,15,+","34.4","1,0,21,","","","1249.6","0","25.5","1,0","1.0","1,,,0","0",",,,0","18.85","1,0","28.93","1,,,0","8.78","1,,,0","",""
"USC00413280","1988-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","184.4","0","132.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19880503",",,0","19880531","+,,0","19880531","+,,0","","","19880526",",,0","19880516",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","39.4",",0,16,","","","1257.8","0","8.2",",0","29.0",",,,0","0",",,,0","22.34",",0","30.88",",,,0","13.81",",,,0","",""
"USC00413280","1988-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","430.8","0","246.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19880604",",,0","19880630","+,,0","19880630","+,,0","","","19880629",",,0","19880610","+,,0","12.8",",0,04,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","39.4",",0,10,+","","","1257.8","0","0.0",",0","66.6",",,,0","0",",,,0","26.55",",0","33.91",",,,0","19.19",",,,0","",""
"USC00413280","1988-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","709.0","0","278.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19880722",",,0","19880731","+,,0","19880731","+,,0","","","19880709",",,0","19880720","+,,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","37.8",",0,20,+","","","0.0","0","0.0",",0","29.5",",,,0","0",",,,0","27.31",",0","34.52",",,,0","20.09",",,,0","",""
"USC00413280","1988-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","977.6","0","268.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19880830","+,,0","19880831","+,,0","19880831","+,,0","","","19880813",",,0","19880828","+,,0","16.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","37.8",",0,28,+","","","0.0","0","0.0",",0","45.5",",,,0","0",",,,0","27.00",",0","34.28",",,,0","19.71",",,,0","",""
"USC00413280","1988-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1145.9","0","168.3","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19880930",",1,0","19880930","+,,0","19880930","+,,0","","","19880918",",,0","19880912","+,,0","7.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","108.7",",,0,18,","36.7",",0,12,+","","","3.9","0","3.9",",0","168.1",",,,0","0",",,,0","24.04","1,0","31.67",",,,0","16.42","1,,,0","",""
"USC00413280","1988-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1193.5","0","47.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19881024","+,,0","19881031","+,,0","19881031","+,,0","","","19881031",",,0","19881018",",,0","6.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","34.4",",0,18,","","","15.9","0","12.0",",0","0.8",",,,0","0",",,,0","19.48",",0","28.20",",,,0","10.76",",,,0","",""
"USC00413280","1988-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1215.5","0","22.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","2",",0","","","19881120",",,0","19881130","+,,0","19881130","+,,0","","","19881130","+,,0","19881109",",,0","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,09,","","","148.8","0","132.9",",0","0.0",",,,0","0",",,,0","14.64",",0","24.08",",,,0","5.20",",,,0","",""
"USC00413280","1988-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1215.5","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","9",",0","0",",0","","","19881228",",,0","19881231","+,,0","19881231","+,,0","","","19881208",",,0","19881220",",,0","-7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","26.7",",0,20,","","","460.7","0","311.9",",0","35.3",",,,0","0",",,,0","8.27",",0","16.78",",,,0","-0.24",",,,0","",""
"USC00413280","1989-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","10","1,0","0","1,0","","","19890114",",,0","19890131","+,,0","19890131","+,,0","","","19890120",",,0","19890107",",1,0","-8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","26.1","1,0,07,","","","732.2","0","271.5","1,0","8.9",",,,0","0",",,,0","9.13","1,0","17.64","1,,,0","0.63",",,,0","",""
"USC00413280","1989-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","5.3","0","5.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","13",",0","0",",0","","","19890207",",,0","19890228","+,,0","19890228","+,,0","","","19890217",",,0","19890227",",,0","-11.7",",0,07,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,17,","30.6",",0,27,","","","992.1","0","259.9",",0","35.8",",,,0","0",",,,0","9.24",",0","17.18",",,,0","1.30",",,,0","",""
"USC00413280","1989-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","40.5","0","35.2",",0","4",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","23",",0","4",",0","","","19890305",",,0","19890331","+,1,0","19890322",",1,0","","","19890302",",,0","19890314",",,0","-8.3",",0,05,","0","1,,0,31,+","0","1,T,0,22,","9.7",",,0,02,","34.4",",0,14,","","","1123.9","0","131.8",",0","11.7",",,,0","0","1,T,,0","15.22",",0","24.43",",,,0","6.00",",,,0","",""
"USC00413280","1989-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","144.7","0","104.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19890412","+,,0","19890430","+,,0","19890430","+,,0","","","19890419","+,,0","19890422",",,0","1.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,+","37.8",",0,22,","","","1164.1","0","40.2",",0","8.7",",,,0","0",",,,0","20.47",",0","29.99",",,,0","10.94",",,,0","",""
"USC00413280","1989-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","374.5","0","229.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19890505",",,0","19890531","+,,0","19890531","+,,0","","","19890512",",,0","19890525","+,,0","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","102.9",",,0,12,","42.2",",0,25,+","","","1164.1","0","0.0",",0","112.0",",,,0","0",",,,0","25.75",",0","34.29",",,,0","17.20",",,,0","",""
"USC00413280","1989-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","642.6","0","268.1",",0","5","1,0","3","1,0","1","1,0","","","0","1,0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19890624",",,0","","","19890630","+,1,0","","","19890601",",1,0","19890618",",,0","16.1",",0,24,","","","0","1,,0,30,+","30.5","1,,0,01,","42.2",",0,18,","","","1164.1","0","0.0",",0","53.6","1,,,0","0","1,,,0","27.27",",0","34.99",",,,0","19.54",",,,0","",""
"USC00413280","1989-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","966.1","0","323.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19890727",",,0","19890731","+,,0","19890731","+,,0","","","19890710",",,0","19890703",",,0","17.8",",0,27,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","44.4",",0,03,","","","0.0","0","0.0",",0","7.4",",,,0","0",",,,0","28.77",",0","36.49",",,,0","21.05",",,,0","",""
"USC00413280","1989-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1247.5","0","281.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19890809","+,,0","19890831","+,,0","19890831","+,,0","","","19890807",",,0","19890806",",,0","15.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","39.4",",0,06,","","","0.0","0","0.0",",0","54.9",",,,0","0",",,,0","27.41",",0","34.74",",,,0","20.08",",,,0","",""
"USC00413280","1989-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1400.4","0","152.9","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","20","1,0","","","19890924",",1,0","19890930","+,,0","19890930","+,,0","","","19890913",",,0","19890903",",1,0","3.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,13,","38.3","1,0,03,","","","18.6","0","18.6","1,0","24.9",",,,0","0",",,,0","23.07","2,0","31.69","1,,,0","14.45","1,,,0","",""
"USC00413280","1989-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1492.4","0","92.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","10",",0","","","19891019",",,0","19891031","+,,0","19891031","+,,0","","","19891028",",,0","19891002",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","36.1",",0,02,","","","61.9","0","43.3",",0","6.9",",,,0","0",",,,0","19.90",",0","28.66",",,,0","11.15",",,,0","",""
"USC00413280","1989-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1499.1","0","6.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19891102",",,0","19891130","+,,0","19891130","+,,0","","","19891122",",,0","19891113",",,0","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,22,","30.6",",0,13,","","","204.0","0","142.1",",0","9.9",",,,0","0",",,,0","13.82",",0","21.99",",,,0","5.65",",,,0","",""
"USC00413280","1989-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1499.1","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","2","1,0","6","1,0","0","1,0","","","19891223",",1,0","19891231","+,,0","19891231","+,,0","","","19891201",",,0","19891211",",1,0","-17.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","27.8","1,0,11,","","","577.8","0","373.8","1,0","0.5",",,,0","0",",,,0","5.11","2,0","12.76","1,,,0","-2.55","1,,,0","",""
