"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014860","2016-07","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","17.08",",,,W","1014.9",",,,W","988.5",",,,W","19.49",",,,W","3.5",",W","276.3","W","154.5",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","12","","","","20160703",",,W","20160731","+,,W","20160731","+,,W","6","","20160708",",,W","20160712",",,W","12.2",",W,03,","0",",,W,31,+","0",",,W,31,+","46.5",",,W,08,","32.8",",W,12,","0.0","W","0.0",",W","110.0",",,,W","68",",,,W","52",",,,W","86",",,,W","0",",,,W","23.32",",W","27.90",",,,W","18.74",",,,W","","","","","250",",W","250",",W","","","","","12.5",",W","18.3",",W","",""
"USW00014860","2016-08","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","18.37",",,,W","1016.7",",,,W","990.3",",,,W","20.50",",,,W","3.4",",W","459.0","W","182.7",",W","12",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","11","","","","20160823",",,W","20160831","+,,W","20160831","+,,W","9","","20160809",",,W","20160813","+,,W","13.9",",W,23,","0",",,W,31,+","0",",,W,31,+","52.8",",,W,09,","32.2",",W,13,+","0.0","W","0.0",",W","206.3",",,,W","71",",,,W","53",",,,W","88",",,,W","0",",,,W","24.23",",W","28.83",",,,W","19.62",",,,W","","","","","200",",W","200",",W","","","","","13.9",",W","17.0",",W","",""
"USW00014860","2016-09","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","14.51",",,,W","1018.6",",,,W","992.0",",,,W","16.90",",,,W","3.6",",W","532.1","W","73.1",",W","7",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","6","","","","20160925",",,W","20160930","+,,W","20160930","+,,W","4","","20160917",",,W","20160910",",,W","8.3",",W,25,","0",",,W,30,+","0",",,W,30,+","46.0",",,W,17,","31.7",",W,10,","14.5","W","14.5",",W","151.5",",,,W","70",",,,W","55",",,,W","85",",,,W","0",",,,W","20.29",",W","24.89",",,,W","15.68",",,,W","","","","","210",",W","220",",W","","","","","11.6",",W","18.3",",W","",""
"USW00014860","2016-10","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","8.60",",,,W","1019.7",",,,W","992.7",",,,W","11.18",",,,W","4.5",",W","547.4","W","15.3",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","16","","1","","20161026",",,W","20161031","+,,W","20161031","+,,W","2","","20161030",",,W","20161017",",,W","1.7",",W,26,","0",",,W,31,+","0",",,W,31,+","35.1",",,W,30,","27.2",",W,17,","157.5","W","143.0",",W","158.7",",,,W","71",",,,W","56",",,,W","87",",,,W","0",",,,W","14.21",",W","18.35",",,,W","10.07",",,,W","","","","","180",",W","180",",W","","","","","13.0",",W","18.3",",W","",""
"USW00014860","2016-11","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","2.82","1,,,W","1019.5","1,,,W","992.1","1,,,W","6.13","1,,,W","4.7",",W","548.3","W","0.9",",W","13",",W","8",",W","0",",W","1",",W","1",",W","0",",W","2",",W","0",",W","3",",W","0",",W","12","","","","20161112",",,W","20161121",",,W","20161120",",,W","","","20161103",",,W","20161101",",,W","-1.0",",W,12,","30",",,W,21,","41",",,W,20,","15.5",",,W,03,","24.4",",W,01,","440.5","W","283.0",",W","64.2",",,,W","68","1,,,W","51","1,,,W","84","1,,,W","62",",,,W","8.93",",W","13.18",",,,W","4.67",",,,W","","","","","160",",W","150",",W","","","","","15.7",",W","24.6",",W","",""
"USW00014860","2016-12","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-4.42",",,,W","1019.3",",,,W","991.3",",,,W","-1.33",",,,W","5.9",",W","548.3","W","0.0",",W","19",",W","13",",W","0",",W","19",",W","6",",W","0",",W","21",",W","5",",W","0",",W","0",",W","19","","3","","20161219","+,,W","20161220",",,W","20161219",",,W","1","","20161217",",,W","20161226",",,W","-11.0",",W,19,+","130",",,W,20,","142",",,W,19,","13.2",",,W,17,","17.2",",W,26,","994.5","W","554.0",",W","98.7",",,,W","71",",,,W","57",",,,W","85",",,,W","565",",,,W","0.46",",W","3.34",",,,W","-2.42",",,,W","","","","","170",",W","180",",W","","","","","15.7",",W","20.6",",W","",""
"USW00014860","2017-01","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-3.02",",,,W","1015.3",",,,W","987.6",",,,W","-0.63",",,,W","4.8",",W","0.0","W","0.0",",W","20",",W","15",",W","0",",W","10",",W","8",",W","0",",W","21",",W","10",",W","0",",W","0",",W","24","","12","","20170107","+,,W","20170130","+,,W","20170106",",,W","","","20170112",",,W","20170121",",,W","-13.2",",W,07,+","150",",,W,30,+","201",",,W,06,","22.9",",,W,12,","18.3",",W,21,","1542.3","W","547.8",",W","124.0",",,,W","77",",,,W","63",",,,W","89",",,,W","850",",,,W","0.66",",W","4.09",",,,W","-2.77",",,,W","","","","","170",",W","180",",W","","","","","20.1",",W","30.4",",W","",""
"USW00014860","2017-02","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-2.83","1,,,W","1014.1","1,,,W","986.5","1,,,W","0.67","1,,,W","5.1",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","14",",W","3",",W","0",",W","18",",W","6",",W","2",",W","0",",W","13","","2","","20170217",",,W","20170203","+,,W","20170201",",,W","2","","20170207",",,W","20170224",",,W","-8.2",",W,17,","130",",,W,03,+","71",",,W,01,","18.0",",,W,07,","25.0",",W,24,","1964.2","W","421.9",",W","64.8",",,,W","68","1,,,W","54","1,,,W","84","1,,,W","263",",,,W","3.26",",W","7.74",",,,W","-1.21",",,,W","","","","","280",",W","280",",W","","","","","14.8",",W","22.8",",W","",""
"USW00014860","2017-03","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-3.55",",,,W","1020.8",",,,W","993.2",",,,W","0.00",",,,W","5.0",",W","0.0","W","0.0",",W","16",",W","10",",W","1",",W","6",",W","3",",W","0",",W","19",",W","9",",W","1",",W","0",",W","17","","5","","20170305",",,W","20170315",",,W","20170314",",,W","2","","20170330",",,W","20170324",",,W","-9.9",",W,05,","100",",,W,15,","135",",,W,14,","32.0",",,W,30,","22.8",",W,24,","2466.2","W","502.0",",W","104.0",",,,W","69",",,,W","52",",,,W","84",",,,W","250",",,,W","2.14",",W","6.13",",,,W","-1.85",",,,W","","","","","240",",W","260",",W","","","","","16.5",",W","24.6",",W","",""
"USW00014860","2017-04","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","4.97",",,,W","1015.5",",,,W","988.5",",,,W","8.18",",,,W","4.3",",W","4.5","W","4.5",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","9",",W","0",",W","11","","1","","20170407",",,W","20170407",",,W","20170407",",,W","4","","20170420",",,W","20170427",",,W","0.0",",W,07,","0",",T,W,07,","13",",,W,07,","25.7",",,W,20,","28.9",",W,27,","2680.9","W","214.7",",W","85.9",",,,W","68",",,,W","51",",,,W","87",",,,W","13",",,,W","11.33",",W","16.73",",,,W","5.92",",,,W","","","","","250",",W","250",",W","","","","","15.7",",W","21.0",",W","",""
"USW00014860","2017-05","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","7.90",",,,W","1011.4",",,,W","984.6",",,,W","10.72",",,,W","4.3",",W","22.9","W","18.4",",W","20",",W","10",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","13","","","","20170509",",,W","20170531","+,,W","20170531","+,,W","5","","20170501",",,W","20170518","+,,W","-0.5",",W,09,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,01,","30.6",",W,18,+","2837.5","W","156.6",",W","129.8",",,,W","69",",,,W","52",",,,W","87",",,,W","0",",,,W","13.87",",W","18.13",",,,W","9.62",",,,W","","","","","220",",W","280",",W","","","","","13.9",",W","20.6",",W","",""
"USW00014860","2017-06","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","13.78",",,,W","1012.9",",,,W","986.4",",,,W","16.39",",,,W","4.1",",W","102.9","W","80.0",",W","17",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","13","","1","","20170608",",,W","20170630","+,,W","20170630","+,,W","15","","20170618",",,W","20170617",",,W","8.3",",W,08,","0",",,W,30,+","0",",,W,30,+","90.9",",,W,18,","32.2",",W,17,","2865.5","W","28.0",",W","214.9",",,,W","68",",,,W","50",",,,W","87",",,,W","0",",,,W","20.07",",W","24.46",",,,W","15.67",",,,W","","","","","170",",W","170",",W","","","","","15.2",",W","18.3",",W","",""
"USW00014860","2017-07","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","16.86",",,,W","1015.3",",,,W","988.8",",,,W","18.85",",,,W","3.4",",W","211.5","W","108.6",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","20170726","+,,W","20170731","+,,W","20170731","+,,W","3","","20170712",",,W","20170720","+,,W","13.3",",W,26,+","0",",,W,31,+","0",",,W,31,+","9.9",",,W,12,","30.6",",W,20,+","0.3","W","0.3",",W","19.0",",,,W","73",",,,W","57",",,,W","89",",,,W","0",",,,W","21.83",",W","26.11",",,,W","17.54",",,,W","","","","","30",",W","20",",W","","","","","13.4",",W","17.9",",W","",""
"USW00014860","2017-08","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","14.87",",,,W","1016.6",",,,W","990.1",",,,W","17.24",",,,W","3.7",",W","301.6","W","90.1",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","9","","","","20170826",",,W","20170831","+,,W","20170831","+,,W","7","","20170822",",,W","20170817",",,W","10.0",",W,26,","0",",,W,31,+","0",",,W,31,+","23.4",",,W,22,","32.2",",W,17,","6.4","W","6.1",",W","55.5",",,,W","69",",,,W","53",",,,W","86",",,,W","0",",,,W","21.04",",W","25.69",",,,W","16.39",",,,W","","","","","230",",W","220",",W","","","","","13.4",",W","19.7",",W","",""
"USW00014860","2017-09","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","13.03",",,,W","1018.0",",,,W","991.3",",,,W","15.27",",,,W","2.9",",W","358.9","W","57.3",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","11","","","","20170930",",,W","20170930","+,,W","20170930","+,,W","6","","20170903",",,W","20170925",",,W","6.1",",W,30,","0",",,W,30,+","0",",,W,30,+","34.3",",,W,03,","31.1",",W,25,","56.3","W","49.9",",W","97.4",",,,W","72",",,,W","54",",,,W","88",",,,W","0",",,,W","18.58",",W","23.37",",,,W","13.78",",,,W","","","","","190",",W","180",",W","","","","","11.6",",W","16.5",",W","",""
"USW00014860","2017-10","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","8.98",",,,W","1017.4",",,,W","990.4",",,,W","11.54",",,,W","4.6",",W","374.4","W","15.5",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","17","","","","20171031",",,W","20171031","+,,W","20171031","+,,W","2","","20171009",",,W","20171007",",,W","1.7",",W,31,","0",",,W,31,+","0",",,W,31,+","26.7",",,W,09,","27.8",",W,07,","189.5","W","133.2",",W","109.4",",,,W","72",",,,W","56",",,,W","89",",,,W","0",",,,W","14.54",",W","19.20",",,,W","9.88",",,,W","","","","","180",",W","200",",W","","","","","13.4",",W","20.6",",W","",""
"USW00014860","2017-11","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-0.45",",,,W","1018.8",",,,W","991.4",",,,W","3.29",",,,W","5.0",",W","374.4","W","0.0",",W","15",",W","12",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","15","","1","","20171111",",,W","20171120",",,W","20171119",",,W","3","","20171105",",,W","20171103","+,,W","-7.1",",W,11,","0",",T,W,20,","13",",,W,19,","72.4",",,W,05,","19.4",",W,03,+","564.4","W","374.9",",W","164.4",",,,W","66",",,,W","51",",,,W","84",",,,W","13",",,,W","5.84",",W","9.80",",,,W","1.88",",,,W","","","","","200",",W","200",",W","","","","","13.9",",W","19.2",",W","",""
"USW00014860","2017-12","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-6.42",",,,W","1018.2",",,,W","990.3",",,,W","-3.48",",,,W","4.9",",W","374.4","W","0.0",",W","19",",W","16",",W","2",",W","19",",W","15",",W","0",",W","27",",W","12",",W","0",",W","0",",W","21","","9","","20171229",",,W","20171226",",,Z","20171226",",,W","1","","20171225",",,W","20171204",",,W","-13.2",",W,29,","686",",,Z,26,","554",",,W,26,","45.0",",,W,25,","13.3",",W,04,","1193.4","W","629.0",",W","192.0",",,,W","73",",,,W","60",",,,W","85",",,,W","2383",",,,W","-1.96",",W","0.81",",,,W","-4.73",",,,W","","","","","180",",W","180",",W","","","","","16.1",",W","23.7",",W","",""
"USW00014860","2018-01","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-8.87","2,,,W","1023.7","2,,,W","995.5","2,,,W","-5.44","2,,,W","5.5",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","","","8",",W","1",",W","27",",W","16",",W","0",",W","0",",W","20","","3","","20180107",",,W","","","20180104",",,W","1","","20180112",",,W","20180111",",,W","-18.2",",W,07,","","","152",",,W,04,","21.1",",,W,12,","16.1",",W,11,","1864.6","W","671.2",",W","69.2",",,,W","70",",,,W","58",",,,W","83",",,,W","571",",,,W","-3.32",",W","0.75",",,,W","-7.39",",,,W","","","","","170",",W","170",",W","","","","","15.7",",W","21.0",",W","",""
"USW00014860","2018-02","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-3.48",",,,W","1022.2",",,,W","994.3",",,,W","-0.51",",,,W","4.6",",W","1.1","W","1.1",",W","19",",W","11",",W","0",",W","11",",W","5",",W","0",",W","17",",W","8",",W","2",",W","0",",W","21","","4","","20180213","+,,W","20180210",",,W","20180207",",,W","","","20180219",",,W","20180220",",,W","-13.8",",W,13,+","150",",,W,10,","81",",,W,07,","18.0",",,W,19,","22.2",",W,20,","2339.3","W","474.7",",W","94.2",",,,W","73",",,,W","59",",,,W","85",",,,W","323",",,,W","1.42",",W","5.97",",,,W","-3.13",",,,W","","","","","250",",W","270",",W","","","","","14.3",",W","21.5",",W","",""
"USW00014860","2018-03","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-4.91",",,,W","1017.6",",,,W","989.9",",,,W","-1.63",",,,W","4.6",",W","1.1","W","0.0",",W","14",",W","9",",W","1",",W","18",",W","6",",W","0",",W","28",",W","4",",W","0",",W","0",",W","15","","6","","20180312","+,,W","20180310","+,,W","20180302",",,W","1","","20180301",",,W","20180331","+,,W","-9.3",",W,12,+","180",",,W,10,+","175",",,W,02,","25.9",",,W,01,","12.2",",W,31,+","2911.1","W","571.8",",W","132.3",",,,W","71",",,,W","57",",,,W","84",",,,W","786",",,,W","-0.11",",W","3.43",",,,W","-3.66",",,,W","","","","","20",",W","20",",W","","","","","17.0",",W","24.1",",W","",""
"USW00014860","2018-04","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-1.59",",,,W","1016.5",",,,W","989.1",",,,W","2.20",",,,W","4.6",",W","1.1","W","0.0",",W","16",",W","8",",W","0",",W","4",",W","1",",W","0",",W","17",",W","0",",W","2",",W","0",",W","14","","3","","20180409",",,W","20180418",",,W","20180417",",,W","1","","20180416",",,W","20180423",",,W","-3.8",",W,09,","50",",,W,18,","117",",,W,17,","13.2",",,W,16,","23.9",",W,23,","3302.4","W","391.3",",W","77.5",",,,W","66",",,,W","50",",,,W","83",",,,W","153",",,,W","5.29",",W","9.64",",,,W","0.93",",,,W","","","","","200",",W","260",",W","","","","","17.4",",W","25.5",",W","",""
"USW00014860","2018-05","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","11.25",",,,W","1015.8",",,,W","989.2",",,,W","14.30",",,,W","3.8",",W","52.6","W","51.5",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","17","","6","","20180511",",,W","20180531","+,,W","20180531","+,,W","8","","20180512",",,W","20180531",",,W","5.6",",W,11,","0",",,W,31,+","0",",,W,31,+","46.7",",,W,12,","31.7",",W,31,","3362.7","W","60.3",",W","134.5",",,,W","67",",,,W","50",",,,W","84",",,,W","0",",,,W","18.05",",W","23.65",",,,W","12.46",",,,W","","","","","250",",W","230",",W","","","","","14.8",",W","23.3",",W","",""
"USW00014860","2018-06","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","14.61",",,,W","1013.9",",,,W","987.4",",,,W","17.10",",,,W","3.8",",W","128.8","W","76.2",",W","11",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","13","","1","","20180607","+,,W","20180630","+,,W","20180630","+,,W","3","","20180618",",,W","20180618",",,W","9.4",",W,07,+","0",",,W,30,+","0",",,W,30,+","27.7",",,W,18,","33.3",",W,18,","3375.5","W","12.8",",W","103.0",",,,W","69",",,,W","53",",,,W","86",",,,W","0",",,,W","20.45",",W","24.91",",,,W","15.98",",,,W","","","","","260",",W","250",",W","","","","","11.6",",W","17.4",",W","",""
"USW00014860","2018-07","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","17.03",",,,W","1017.3",",,,W","990.9",",,,W","19.57",",,,W","3.3",",W","303.1","W","174.3",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","9","","","","20180719",",,W","20180731","+,,W","20180731","+,,W","9","","20180722",",,W","20180701",",,W","14.4",",W,19,","0",",,W,31,+","0",",,W,31,+","13.0",",,W,22,","34.4",",W,01,","0.0","W","0.0",",W","44.7",",,,W","66",",,,W","49",",,,W","84",",,,W","0",",,,W","23.95",",W","28.45",",,,W","19.46",",,,W","","","","","200",",W","200",",W","","","","","13.0",",W","19.2",",W","",""
"USW00014860","2018-08","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","18.20",",,,W","1015.9",",,,W","989.4",",,,W","20.17",",,,W","3.7",",W","476.9","W","173.8",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","13","","","","20180823",",,W","20180831","+,,W","20180831","+,,W","7","","20180829","+,,W","20180828",",,W","13.3",",W,23,","0",",,W,31,+","0",",,W,31,+","17.0",",,W,29,+","33.9",",W,28,","0.0","W","0.0",",W","77.6",",,,W","72",",,,W","56",",,,W","87",",,,W","0",",,,W","23.94",",W","28.07",",,,W","19.81",",,,W","","","","","260",",W","260",",W","","","","","11.2",",W","17.0",",W","",""
"USW00014860","2018-09","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","15.87",",,,W","1019.9",",,,W","993.3",",,,W","17.81",",,,W","3.8",",W","583.2","W","106.3",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","5",",W","9","","1","","20180929",",,W","20180930","+,,W","20180930","+,,W","4","","20180910",",,W","20180905",",,W","8.3",",W,29,","0",",,W,30,+","0",",,W,30,+","36.8",",,W,10,","33.9",",W,05,","27.5","W","27.5",",W","109.1",",,,W","73",",,,W","59",",,,W","87",",,,W","0",",,,W","20.96",",W","25.21",",,,W","16.72",",,,W","","","","","270",",W","280",",W","","","","","14.8",",W","20.6",",W","",""
"USW00014860","2018-10","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","7.23",",,,W","1017.0",",,,W","990.0",",,,W","10.00",",,,W","4.4",",W","612.1","W","28.9",",W","17",",W","11",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","14","","3","","20181030",",,W","20181031","+,,W","20181031","+,,W","5","","20181020",",,W","20181008",",,W","2.8",",W,30,","0",",,W,31,+","0",",,W,31,+","25.1",",,W,20,","31.7",",W,08,","230.6","W","203.1",",W","129.3",",,,W","71",",,,W","58",",,,W","84",",,,W","0",",,,W","12.71",",W","16.35",",,,W","9.08",",,,W","","","","","260",",W","270",",W","","","","","12.5",",W","17.4",",W","",""
"USW00014860","2018-11","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-1.72","2,,,W","1018.5","2,,,W","991.1","2,,,W","1.23","2,,,W","5.0",",W","612.1","W","0.0",",W","18",",W","9",",W","1",",W","11",",W","4",",W","0",",W","14",",W","1",",W","0",",W","0",",W","15","","1","","20181122",",,W","20181111","+,,W","20181110",",,W","","","20181101",",,W","20181106",",,W","-6.6",",W,22,","150",",,W,11,+","351",",,W,10,","29.5",",,W,01,","17.2",",W,06,","678.0","W","447.4",",W","131.4",",,,W","72","2,,,W","58","2,,,W","83","2,,,W","496",",,,W","3.42",",W","6.02",",,,W","0.82",",,,W","","","","","130",",W","120","1,W","","","","","13.9",",W","21.0","1,W","",""
"USW00014860","2018-12","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-2.06",",,,W","1018.4",",,,W","990.9",",,,W","0.75",",,,W","4.3",",W","612.1","W","0.0",",W","17",",W","10",",W","0",",W","4",",W","3",",W","0",",W","19",",W","2",",W","0",",W","0",",W","21","","3","","20181209",",,W","20181207",",,W","20181206",",,W","","","20181220",",,W","20181202",",,W","-7.1",",W,09,","50",",,W,07,","58",",,W,06,","17.0",",,W,20,","17.8",",W,02,","1167.6","W","489.6",",W","72.0",",,,W","73",",,,W","62",",,,W","84",",,,W","163",",,,W","2.54",",W","5.30",",,,W","-0.22",",,,W","","","","","160",",W","150",",W","","","","","17.4",",W","23.3",",W","",""
"USW00014860","2019-01","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-8.08",",,,W","1019.0",",,,W","991.0",",,,W","-4.73",",,,W","5.3",",W","0.0","W","0.0",",W","18",",W","11",",W","0",",W","21",",W","9",",W","2",",W","28",",W","15",",W","0",",W","0",",W","18","","3","","20190131","+,,W","20190128",",,W","20190127",",,W","","","20190123",",,W","20190101",",,W","-19.9",",W,31,+","280",",,W,28,","284",",,W,27,","20.1",",,W,23,","17.2",",W,01,","1824.1","W","656.5",",W","110.6",",,,W","70",",,,W","56",",,,W","83",",,,W","1194",",,,W","-2.84",",W","1.18",",,,W","-6.87",",,,W","","","","","250",",W","250",",W","","","","","15.7",",W","24.6",",W","",""
"USW00014860","2019-02","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-5.53","1,,,W","1020.0","1,,,W","992.1","1,,,W","-2.60","1,,,W","5.0",",W","0.0","W","0.0","2,W","18",",W","7",",W","0",",W","10",",W","5",",W","0","1,W","21","1,W","10","1,W","0","1,W","0","1,W","16","","2","","20190201",",1,W","20190202","+,,W","20190227",",,W","","","20190212",",,W","20190204",",1,W","-16.6","1,W,01,","80",",,W,02,+","69",",,W,27,","20.1",",,W,12,","17.8","1,W,04,","2324.0","W","499.9","1,W","63.7",",,,W","73","1,,,W","59","1,,,W","86","1,,,W","313",",,,W","-0.68","2,W","3.81","1,,,W","-5.18","1,,,W","","","","","150",",W","270",",W","","","","","16.1",",W","24.1",",W","",""
"USW00014860","2019-03","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","-5.12",",,,W","1020.1",",,,W","992.6",",,,W","-1.24",",,,W","4.4",",W","0.0","W","0.0",",W","16",",W","6",",W","1",",W","6",",W","2",",W","0",",W","24",",W","7",",W","1",",W","0",",W","17","","1","","20190305",",,W","20190307",",,W","20190305",",,W","","","20190330",",,W","20190314",",,W","-13.2",",W,05,","50",",,W,07,","43",",,W,05,","27.4",",,W,30,","23.3",",W,14,","2864.5","W","540.5",",W","88.9",",,,W","65",",,,W","49",",,,W","82",",,,W","129",",,,W","0.90",",W","5.20",",,,W","-3.40",",,,W","","","","","130",",W","140",",W","","","","","17.9",",W","24.1",",W","",""
"USW00014860","2019-04","42.08026","-80.18236","222.2","ERIE INTERNATIONAL AIRPORT, PA US","3.07",",,,W","1014.9",",,,W","987.9",",,,W","6.16",",,,W","4.4",",W","2.2","W","2.2",",W","14",",W","9",",W","1",",W","1",",W","0",",W","0",",W","4",",W","0",",W","4",",W","0",",W","16","","2","","20190401",",,W","20190401",",,W","20190415","+,,W","","","20190414",",,W","20190418",",,W","-2.1",",W,01,","30",",,W,01,","0",",T,W,15,+","28.2",",,W,14,","26.7",",W,18,","3148.5","W","284.0",",W","82.5",",,,W","69",",,,W","52",",,,W","85",",,,W","0",",T,,W","8.94",",W","13.54",",,,W","4.34",",,,W","","","","","50",",W","150",",W","","","","","13.9",",W","19.7",",W","",""
