"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00252741","1964-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","588.7","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","3",",0","5",",0","0",",0","","","19641121",",2,0","19641120","+,,0","19641119",",,0","","","19641112",",,0","19641109",",,0","-16.1","2,0,21,","0",",T,0,20,+","0",",T,0,19,","5.1",",,0,12,","25.0",",0,09,","","","761.8","0","430.5",",0","","","","","6.1",",,,0","0",",T,,0","3.11","2,0","11.85",",,,0","-5.63","2,,,0","",""
"USC00252741","1964-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","588.7","0","0.0",",0","2",",0","2",",0","0",",0","6",",0","2",",0","2",",0","30",",0","5",",0","1",",0","0",",0","","","19641218",",,0","19641219",",,0","19641219",",,0","","","19641219",",,0","19641224",",,0","-25.0",",0,18,","51",",,0,19,","51",",,0,19,","6.6",",,0,19,","22.8",",0,24,","","","1408.0","0","646.2",",0","","","","","11.2",",,,0","76",",,,0","-2.51",",0","5.94",",,,0","-10.97",",,,0","",""
"USC00252741","1965-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","6",",0","1",",0","0","1,0","30","1,0","3",",0","0",",0","0",",0","","","19650124","+,1,0","19650124","+,,0","19650123",",,0","","","19650123",",,0","19650108",",,0","-15.6","1,0,24,+","102",",,0,24,+","102",",,0,23,","7.9",",,0,23,","18.9",",0,08,","","","1979.8","0","571.8",",0","","","","","7.9",",,,0","102",",,,0","-0.79","1,0","7.98",",,,0","-9.55","1,,,0","",""
"USC00252741","1965-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","15",",0","1","4,0","6",",0","27",",0","13",",0","1",",0","0",",0","","","19650212",",,0","19650213","+,,0","19650208",",4,0","","","19650211",",,0","19650228",",,0","-25.0",",0,12,","178",",,0,13,+","25","4,,0,08,","9.4",",,0,11,","21.1",",0,28,","","","2591.7","0","611.9",",0","","","","","29.5",",,,0","25","4,,,0","-3.52",",0","4.84",",,,0","-11.88",",,,0","",""
"USC00252741","1965-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","5",",0","3",",0","5","1,0","30","1,0","9",",0","0",",0","0",",0","","","19650319",",1,0","19650326","+,,0","19650324",",,0","","","19650324",",,0","19650331",",,0","-21.1","1,0,19,","178",",,0,26,+","102",",,0,24,","8.9",",,0,24,","15.6",",0,31,","","","3253.1","0","661.4",",0","","","","","16.0",",,,0","178",",,,0","-3.56","1,0","3.63",",,,0","-10.75","1,,,0","",""
"USC00252741","1965-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","2.2","0","2.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","19650425",",,0","19650430","+,,0","19650430","+,,0","","","19650403",",,0","19650423",",,0","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","29.4",",0,23,","200.8",",,,0","3465.5","0","212.4",",0","4.84",",,,0","19.78",",,,0","27.7",",,,0","0",",,,0","11.33",",0","19.44",",,,0","3.22",",,,0","5833",",,,0"
"USC00252741","1965-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","22.2","0","20.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19650516",",,0","19650531","+,,0","19650531","+,,0","","","19650526",",,0","19650521",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","33.9",",0,21,","271.3",",,,0","3543.7","0","78.2",",0","8.28",",,,0","25.04",",,,0","79.5",",,,0","0",",,,0","16.46",",0","24.65",",,,0","8.26",",,,0","6455",",,,0"
"USC00252741","1965-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","71.4","0","49.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19650606",",,0","19650630","+,,0","19650630","+,,0","9","","19650610",",,0","19650623",",,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,10,","32.2",",0,23,","","","3560.1","0","16.4",",0","","","","","135.2",",,,0","0",",,,0","19.43",",0","25.91",",,,0","12.94",",,,0","",""
"USC00252741","1965-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","226.3","0","154.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19650704",",,0","19650731","+,,0","19650731","+,,0","","","19650705",",,0","19650723","+,,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","37.2",",0,23,+","274.7",",,,0","0.0","0","0.0",",0","16.45",",,,0","32.02",",,,0","153.5",",,,0","0",",,,0","23.33",",0","30.76",",,,0","15.90",",,,0","3821",",,,0"
"USC00252741","1965-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","335.4","0","109.1",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19650831",",,0","19650831","+,,0","19650831","+,,0","","","19650820",",,0","19650813",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,20,","38.9",",0,13,","216.9","1,,,0","5.4","0","5.4",",0","14.71",",,,0","29.38",",,,0","66.7",",,,0","0",",,,0","21.68",",0","29.87",",,,0","13.48",",,,0","3111",",,,0"
"USC00252741","1965-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","339.0","0","3.6",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19650924",",,0","19650930","+,,0","19650930","+,,0","","","19650920",",,0","19650903",",,0","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,20,","30.0",",0,03,","98.6","3,,,0","199.0","0","193.6",",0","7.22",",,,0","17.59",",,,0","114.9",",,,0","0",",,,0","12.00",",0","18.37",",,,0","5.63",",,,0","3834",",,,0"
"USC00252741","1965-10","40.418","-101.5147","938.2","ENDERS LAKE, NE US","339.0","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19651021",",,0","19651031","+,,0","19651031","+,,0","","","19651019",",,0","19651010",",,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","30.6",",0,10,","125.9",",,,0","384.4","0","185.4",",0","4.80",",,,0","18.42",",,,0","35.9",",,,0","0",",,,0","12.35",",0","21.65",",,,0","3.05",",,,0","3620",",,,0"
"USC00252741","1965-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","339.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","4","1,0","0","1,0","","","19651130",",,0","19651126",",,0","19651126",",,0","","","19651126","+,,0","19651103",",1,0","-9.4",",0,30,","0",",T,0,26,","0",",T,0,26,","0.0",",T,0,26,+","24.4","1,0,03,","","","740.0","0","355.6","1,0","","","","","0.0",",T,,0","0",",T,,0","6.03","1,0","13.87","1,,,0","-1.81",",,,0","3397",",,,0"
"USC00252741","1965-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","339.0","0","0.0",",0","5",",0","2",",0","0",",0","9",",0","3",",0","0",",0","30",",0","6",",0","1",",0","0",",0","","","19651216",",,0","19651219","+,,0","19651224","+,,0","","","19651211",",,0","19651205",",,0","-15.6",",0,16,","51",",,0,19,+","25",",,0,24,+","10.7",",,0,11,","23.9",",0,05,","","","1297.8","0","557.8",",0","","","","","18.4",",,,0","75",",,,0","0.34",",0","7.96",",,,0","-7.29",",,,0","",""
"USC00252741","1966-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","16",",0","4",",0","12",",0","31",",0","13",",0","0",",0","0",",0","","","19660122",",,0","19660126",",,0","19660120",",,0","","","19660120",",,0","19660109",",,0","-26.1",",0,22,","203",",,0,26,","102",",,0,20,","6.6",",,0,20,","14.4",",0,09,","","","2076.3","0","778.5",",0","","","","","14.8",",,,0","203",",,,0","-6.78",",0","0.65",",,,0","-14.21",",,,0","",""
"USC00252741","1966-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","11",",0","1",",0","4",",0","28",",0","11",",0","0",",0","0",",0","","","19660202",",,0","19660203","+,,0","19660201",",,0","","","19660209",",,0","19660225","+,,0","-21.1",",0,02,","178",",,0,03,+","25",",,0,01,","2.8",",,0,09,","10.6",",0,25,+","","","2723.3","0","647.0",",0","","","","","3.3",",,,0","25",",,,0","-4.77",",0","1.42",",,,0","-10.97",",,,0","",""
"USC00252741","1966-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","7",",0","3",",0","0",",0","27",",0","5",",0","7",",0","0",",0","","","19660324",",,0","19660323",",,0","19660323",",,0","","","19660323",",,0","19660317",",,0","-16.1",",0,24,","152",",,0,23,","127",",,0,23,","24.6",",,0,23,","26.7",",0,17,","","","3166.4","0","443.1",",0","","","","","38.3",",,,0","228",",,,0","4.04",",0","12.28",",,,0","-4.20",",,,0","",""
"USC00252741","1966-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","14",",0","1",",0","6",",0","0",",0","","","19660420",",,0","19660419",",,0","19660419",",,0","","","19660413",",,0","19660426",",,0","-6.1",",0,20,","25",",,0,19,","25",",,0,19,","11.4",",,0,13,","26.1",",0,26,","139.0","4,,,0","3480.2","0","313.8",",0","3.25","3,,,0","16.53","2,,,0","23.8",",,,0","25",",,,0","7.87",",0","14.97",",,,0","0.78",",,,0","5522",",,,0"
"USC00252741","1966-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","32.0","0","32.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","23",",0","6",",0","","","19660501",",2,0","19660531","+,,0","19660531","+,,0","","","19660511",",,0","19660522",",,0","-2.8","2,0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","33.9",",0,22,","255.9",",,,0","3578.8","0","98.6",",0","7.41",",,,0","25.01","1,,,0","8.0",",,,0","0",",,,0","15.91","2,0","25.04",",,,0","6.79","2,,,0","5025",",,,0"
"USC00252741","1966-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","124.0","0","92.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","19660606",",,0","19660630","+,,0","19660630","+,,0","","","19660609",",,0","19660629","+,,0","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","35.0",",0,29,+","253.8",",,,0","3606.4","0","27.6",",0","12.89",",,,0","28.43",",,,0","72.0",",,,0","0",",,,0","20.48",",0","28.05",",,,0","12.91",",,,0","4870",",,,0"
"USC00252741","1966-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","354.8","0","230.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19660707",",,0","19660731","+,,0","19660731","+,,0","","","19660702",",,0","19660718","+,,0","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","38.3",",0,18,+","282.2",",,,0","0.0","0","0.0",",0","18.18",",,,0","32.67",",,,0","136.5",",,,0","0",",,,0","25.78",",0","32.66",",,,0","18.89",",,,0","4120",",,,0"
"USC00252741","1966-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","445.7","0","90.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19660822",",,0","19660831","+,,0","19660831","+,,0","","","19660820",",,0","19660818","+,,0","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","35.0",",0,18,+","211.2",",,,0","11.7","0","11.7",",0","14.17",",,,0","28.87",",,,0","87.4",",,,0","0",",,,0","20.89",",0","28.12",",,,0","13.66",",,,0","3501",",,,0"
"USC00252741","1966-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","481.2","0","35.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","19660922",",,0","19660930","+,,0","19660930","+,,0","","","19660901",",,0","19660910",",,0","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","32.8",",0,10,","176.7",",,,0","66.7","0","55.0",",0","10.91",",,,0","24.83",",,,0","85.4",",,,0","0",",,,0","17.69",",0","25.46",",,,0","9.91",",,,0","3614",",,,0"
"USC00252741","1966-10","40.418","-101.5147","938.2","ENDERS LAKE, NE US","481.2","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","16",",0","0",",0","","","19661019",",,0","19661015",",,0","19661015",",,0","","","19661015",",,0","19661014","+,,0","-6.1",",0,19,","25",",,0,15,","25",",,0,15,","13.7",",,0,15,","28.9",",0,14,+","144.5","1,,,0","321.0","0","254.3",",0","3.34","2,,,0","17.00",",,,0","15.0",",,,0","25",",,,0","10.13",",0","19.85",",,,0","0.41",",,,0","3917",",,,0"
"USC00252741","1966-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","481.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","3",",0","0",",0","","","19661102",",,0","19661109","+,,0","19661109","+,,0","","","19661101",",,0","19661116","+,,0","-11.1",",0,02,","0",",T,0,09,+","0",",T,0,09,+","2.8",",,0,01,","22.2",",0,16,+","","","766.3","0","445.3",",0","","","","","5.3",",,,0","0",",T,,0","3.49",",0","11.93",",,,0","-4.95",",,,0","",""
"USC00252741","1966-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","481.2","0","0.0",",0","2",",0","0",",0","0",",0","5",",0","2",",0","3",",0","31",",0","10",",0","0",",0","0",",0","","","19661224","+,,0","19661230","+,,0","19661228",",,0","","","19661228",",,0","19661221","+,,0","-21.1",",0,24,+","76",",,0,30,+","51",",,0,28,","0.8",",,0,28,","16.7",",0,21,+","","","1429.0","0","662.7",",0","","","","","1.3",",,,0","76",",,,0","-3.04",",0","4.91",",,,0","-11.00",",,,0","",""
"USC00252741","1967-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","6",",0","2",",0","2",",0","31",",0","6",",0","1",",0","0",",0","","","19670108",",,0","19670126","+,,0","19670126","+,,0","","","19670126",",,0","19670123",",,0","-21.7",",0,08,","51",",,0,26,+","51",",,0,26,+","3.3",",,0,26,","23.3",",0,23,","","","2031.7","0","602.7",",0","","","","","5.1",",,,0","102",",,,0","-1.11",",0","6.71",",,,0","-8.92",",,,0","",""
"USC00252741","1967-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","2",",0","0",",0","","","19670225","+,,0","19670215",",,0","19670217","+,,0","","","19670227","+,,0","19670215",",,0","-13.3",",0,25,+","0",",T,0,15,","0",",T,0,17,+","0.0",",T,0,27,+","23.9",",0,15,","","","2541.1","0","509.4",",0","","","","","0.0",",T,,0","0",",T,,0","0.14",",0","8.93",",,,0","-8.65",",,,0","",""
"USC00252741","1967-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","3.1","0","3.1","1,0","3",",0","0",",0","0",",0","2",",0","1",",0","0","1,0","24","1,0","2",",0","10",",0","1",",0","","","19670308",",1,0","19670308","+,,0","19670307",",,0","","","19670307",",,0","19670330",",,0","-16.7","1,0,08,","25",",,0,08,+","25",",,0,07,","1.3",",,0,07,","32.2",",0,30,","","","2937.9","0","396.8",",0","","","","","2.6",",,,0","25",",,,0","5.24","1,0","14.64",",,,0","-4.15","1,,,0","",""
"USC00252741","1967-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","4.8","0","1.7",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","19670422",",,0","19670423",",,0","19670423",",,0","","","19670402",",,0","19670429",",,0","-3.9",",0,22,","25",",,0,23,","25",",,0,23,","7.9",",,0,02,","31.1",",0,29,","194.3","2,,,0","3172.9","0","235.0",",0","5.16",",,,0","20.35",",,,0","27.4",",,,0","25",",,,0","10.56",",0","18.74",",,,0","2.37",",,,0","5656",",,,0"
"USC00252741","1967-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","24.5","0","19.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","3",",0","","","19670504","+,,0","19670531","+,,0","19670531","+,,0","","","19670520",",,0","19670525",",,0","-1.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,20,","35.0",",0,25,","","","3385.7","0","212.8",",0","8.15","1,,,0","21.30","1,,,0","87.9",",,,0","0",",,,0","12.10",",0","18.29",",,,0","5.92",",,,0","4417",",,,0"
"USC00252741","1967-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","65.5","0","41.0",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19670602","+,,0","19670630","+,,0","19670630","+,,0","","","19670621",",,0","19670628","+,,0","7.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,21,","30.0",",0,28,+","177.2","2,,,0","3427.5","0","41.8",",0","14.56",",,,0","28.05",",,,0","190.9",",,,0","0",",,,0","18.31",",0","24.44",",,,0","12.17",",,,0","3431",",,,0"
"USC00252741","1967-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","194.4","0","128.9",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19670706","+,,0","19670731","+,,0","19670731","+,,0","","","19670728",",,0","19670723",",,0","12.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","38.9",",0,23,","214.7",",,,0","6.7","0","6.7",",0","17.36",",,,0","32.87",",,,0","91.1",",,,0","0",",,,0","22.28",",0","28.94",",,,0","15.61",",,,0","3276",",,,0"
"USC00252741","1967-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","294.3","0","99.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19670820",",,0","19670831","+,,0","19670831","+,,0","","","19670808",",,0","19670829",",,0","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","37.2",",0,29,","242.4",",,,0","11.7","0","5.0",",0","15.74",",,,0","30.95",",,,0","40.4",",,,0","0",",,,0","21.39",",0","30.16",",,,0","12.62",",,,0","3759",",,,0"
"USC00252741","1967-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","315.8","0","21.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","1",",0","","","19670928",",,0","19670930","+,,0","19670930","+,,0","","","19670919",",,0","19670903",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","32.2",",0,03,","180.5",",,,0","73.1","0","61.4",",0","10.81",",,,0","25.43",",,,0","16.7",",,,0","0",",,,0","17.00",",0","25.32",",,,0","8.69",",,,0","4124",",,,0"
"USC00252741","1967-10","40.418","-101.5147","938.2","ENDERS LAKE, NE US","325.2","0","9.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18",",0","4",",0","","","19671026","+,,0","19671031","+,,0","19671031","+,,0","","","19671029",",,0","19671004",",,0","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","35.0",",0,04,","158.1",",,,0","295.9","0","222.8",",0","5.17",",,,0","18.67",",,,0","8.9",",,,0","0",",,,0","11.45",",0","21.95",",,,0","0.95",",,,0","4268",",,,0"
"USC00252741","1967-11","40.418","-101.5147","938.2","ENDERS LAKE, NE US","325.2","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","0",",0","30",",0","2",",0","2",",0","0",",0","","","19671105",",,0","19671102",",,0","19671102",",,0","","","19671102",",,0","19671116",",,0","-13.9",",0,05,","51",",,0,02,","51",",,0,02,","6.9",",,0,02,","22.8",",0,16,","","","772.1","0","476.2",",0","","","","","8.7",",,,0","51",",,,0","2.46",",0","10.88",",,,0","-5.96",",,,0","",""
"USC00252741","1967-12","40.418","-101.5147","938.2","ENDERS LAKE, NE US","325.2","0","0.0",",0","","","","","","","","","","","4",",0","31",",0","12",",0","0",",0","0",",0","","","19671231",",,0","","","","","","","","","19671206","+,,0","-24.4",",0,31,","","","","","","","15.0",",0,06,+","","","1456.1","0","684.0",",0","","","","","","","","","-3.73",",0","3.49",",,,0","-10.95",",,,0","",""
"USC00252741","1968-01","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","","","","","","","","","","","8",",0","31",",0","9",",0","0",",0","0",",0","","","19680107",",,0","","","","","","","","","19680126",",,0","-25.6",",0,07,","","","","","","","17.8",",0,26,","","","2134.7","0","678.6",",0","","","","","","","","","-3.56",",0","4.52",",,,0","-11.63",",,,0","",""
"USC00252741","1968-02","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","19680213",",,0","","","19680221",",,0","","","19680221",",,0","19680220",",,0","-16.7",",0,13,","","","76",",,0,21,","3.8",",,0,21,","18.9",",0,20,","","","2677.9","0","543.2",",0","","","","","3.8",",,,0","76",",,,0","-0.40",",0","7.35",",,,0","-8.15",",,,0","",""
"USC00252741","1968-03","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","6",",0","0",",0","","","19680303",",,0","19680310",",,0","19680310",",,0","","","19680308",",,0","19680331",",,0","-16.7",",0,03,","25",",,0,10,","25",",,0,10,","3.8",",,0,08,","29.4",",0,31,","","","3072.5","0","394.6",",0","","","","","5.3",",,,0","25",",,,0","5.60",",0","15.30",",,,0","-4.09",",,,0","",""
"USC00252741","1968-04","40.418","-101.5147","938.2","ENDERS LAKE, NE US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","19680405","+,,0","19680418","+,,0","19680418","+,,0","","","19680403",",,0","19680412",",,0","-8.3",",0,05,+","0",",T,0,18,+","0",",T,0,18,+","11.4",",,0,03,","28.9",",0,12,","","","3385.4","0","312.9",",0","","","18.48","5,,,0","20.5",",,,0","0",",T,,0","7.90",",0","15.93",",,,0","-0.13",",,,0","5779",",,,0"
"USC00252741","1968-05","40.418","-101.5147","938.2","ENDERS LAKE, NE US","2.8","0","2.8",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","19680509",",,0","19680531","+,,0","19680531","+,,0","","","19680511",",,0","19680531","+,,0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,11,","30.6",",0,31,+","190.3","1,,,0","3585.0","0","199.6",",0","7.65",",,,0","21.05",",,,0","58.5",",,,0","0",",,,0","11.99",",0","19.73",",,,0","4.25",",,,0","5552",",,,0"
"USC00252741","1968-06","40.418","-101.5147","938.2","ENDERS LAKE, NE US","131.4","0","128.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","19680626","+,,0","19680630","+,,0","19680630","+,,0","","","19680625",",,0","19680630",",,0","7.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,25,","40.6",",0,30,","310.5",",,,0","3597.0","0","12.0",",0","14.88",",,,0","31.54",",,,0","39.8",",,,0","0",",,,0","22.22",",0","31.37",",,,0","13.07",",,,0","5182",",,,0"
"USC00252741","1968-07","40.418","-101.5147","938.2","ENDERS LAKE, NE US","286.3","0","154.9","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","19680704","+,,0","19680731","+,,0","19680731","+,,0","","","19680706",",,0","19680717",",1,0","10.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,06,","38.9","1,0,17,","295.3","1,,,0","3.6","0","3.6","1,0","17.07",",,,0","32.64",",,,0","67.0",",,,0","0",",,,0","23.37","1,0","31.79","1,,,0","14.94",",,,0","3734","2,,,0"
"USC00252741","1968-08","40.418","-101.5147","938.2","ENDERS LAKE, NE US","418.6","0","132.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19680825","+,,0","19680831","+,,0","19680831","+,,0","","","19680828",",,0","19680808",",,0","5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","38.9",",0,08,","248.9","4,,,0","16.6","0","13.0",",0","15.97",",,,0","30.46",",,,0","109.3",",,,0","0",",,,0","22.18",",0","30.63",",,,0","13.73",",,,0","4410",",,,0"
"USC00252741","1968-09","40.418","-101.5147","938.2","ENDERS LAKE, NE US","443.8","0","25.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","5",",0","","","19680924",",1,0","19680930","+,,0","19680930","+,,0","","","19680904",",,0","19680903",",,0","1.7","1,0,24,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,04,","34.4",",0,03,","191.2",",,,0","86.6","0","70.0",",0","10.93",",,,0","25.95",",,,0","2.8",",,,0","0",",,,0","16.74","1,0","26.40",",,,0","7.09","1,,,0","3393",",,,0"
