"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030507","1959-09","54.183","100.083","527.0","IKEJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19590910","+,,I","","","","","12.6",",,I,10,+","","","44.6",",,,I","",""
"RSM00030507","1959-10","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19591003",",,I","","","","","5.7",",,I,03,","","","19.6",",,,I","",""
"RSM00030507","1959-11","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19591110",",,I","","","","","2.8",",,I,10,","","","8.7",",,,I","",""
"RSM00030507","1959-12","54.183","100.083","527.0","IKEJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19591209",",,I","","","","","7.9",",,I,09,","","","26.9",",,,I","",""
"RSM00030507","1960-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19600113",",,I","","","","","1.4",",,I,13,","","","8.1",",,,I","",""
"RSM00030507","1960-02","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19600206",",,I","","","","","2.6",",,I,06,","","","10.3",",,,I","",""
"RSM00030507","1960-03","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19600317","+,,I","","","","","1.7",",,I,17,+","","","8.8",",,,I","",""
"RSM00030507","1960-04","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19600427",",,I","","","","","15.5",",,I,27,","","","33.5",",,,I","",""
"RSM00030507","1960-05","54.183","100.083","527.0","IKEJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19600527",",,I","","","","","12.8",",,I,27,","","","19.6",",,,I","",""
"RSM00030507","1960-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19600617",",,I","","","","","11.7",",,I,17,","","","62.5",",,,I","",""
"RSM00030507","1960-07","54.183","100.083","527.0","IKEJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19600728",",,I","","","","","20.9",",,I,28,","","","59.7",",,,I","",""
"RSM00030507","1960-08","54.183","100.083","527.0","IKEJ, RS","16",",I","11",",I","1",",I","","","","","","","","","","","19600801",",,I","","","","","66.8",",,I,01,","","","161.8",",,,I","",""
"RSM00030507","1960-09","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19600920",",,I","","","","","21.6",",,I,20,","","","55.3",",,,I","",""
"RSM00030507","1960-10","54.183","100.083","527.0","IKEJ, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19601015",",,I","","","","","12.1",",,I,15,","","","33.1",",,,I","",""
"RSM00030507","1960-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19601101",",,I","","","","","4.2",",,I,01,","","","18.3",",,,I","",""
"RSM00030507","1960-12","54.183","100.083","527.0","IKEJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19601226","+,,I","","","","","1.6",",,I,26,+","","","9.2",",,,I","",""
"RSM00030507","1961-01","54.183","100.083","527.0","IKEJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19610119",",,I","","","","","3.8",",,I,19,","","","5.7",",,,I","",""
"RSM00030507","1961-02","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19610208",",,I","","","","","4.5",",,I,08,","","","13.6",",,,I","",""
"RSM00030507","1961-03","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19610305",",,I","","","","","1.6",",,I,05,","","","2.9",",,,I","",""
"RSM00030507","1961-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19610401",",,I","","","","","9.5",",,I,01,","","","25.2",",,,I","",""
"RSM00030507","1961-05","54.183","100.083","527.0","IKEJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19610531",",,I","","","","","8.6",",,I,31,","","","30.1",",,,I","",""
"RSM00030507","1961-06","54.183","100.083","527.0","IKEJ, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19610608",",,I","","","","","9.6",",,I,08,","","","41.7",",,,I","",""
"RSM00030507","1961-07","54.183","100.083","527.0","IKEJ, RS","15",",I","12",",I","2",",I","","","","","","","","","","","19610708",",,I","","","","","93.1",",,I,08,","","","214.6",",,,I","",""
"RSM00030507","1961-08","54.183","100.083","527.0","IKEJ, RS","14",",I","8",",I","1",",I","","","","","","","","","","","19610815",",,I","","","","","28.2",",,I,15,","","","103.6",",,,I","",""
"RSM00030507","1961-09","54.183","100.083","527.0","IKEJ, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19610903",",,I","","","","","15.8",",,I,03,","","","39.0",",,,I","",""
"RSM00030507","1961-10","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19611009",",,I","","","","","4.3",",,I,09,","","","15.1",",,,I","",""
"RSM00030507","1961-11","54.183","100.083","527.0","IKEJ, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19611127",",,I","","","","","2.6",",,I,27,","","","13.3",",,,I","",""
"RSM00030507","1961-12","54.183","100.083","527.0","IKEJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19611208",",,I","","","","","3.4",",,I,08,","","","20.5",",,,I","",""
"RSM00030507","1962-01","54.183","100.083","527.0","IKEJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620111",",,I","","","","","0.9",",,I,11,","","","1.9",",,,I","",""
"RSM00030507","1962-02","54.183","100.083","527.0","IKEJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19620217",",,I","","","","","5.8",",,I,17,","","","8.0",",,,I","",""
"RSM00030507","1962-03","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19620322",",,I","","","","","8.4",",,I,22,","","","19.5",",,,I","",""
"RSM00030507","1962-04","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19620428",",,I","","","","","5.6",",,I,28,","","","9.9",",,,I","",""
"RSM00030507","1962-05","54.183","100.083","527.0","IKEJ, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19620505",",,I","","","","","9.1",",,I,05,","","","43.5",",,,I","",""
"RSM00030507","1962-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19620630",",,I","","","","","28.2",",,I,30,","","","100.3",",,,I","",""
"RSM00030507","1962-07","54.183","100.083","527.0","IKEJ, RS","17",",I","13",",I","1",",I","","","","","","","","","","","19620723",",,I","","","","","26.8",",,I,23,","","","137.2",",,,I","",""
"RSM00030507","1962-08","54.183","100.083","527.0","IKEJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19620819",",,I","","","","","15.5",",,I,19,","","","42.9",",,,I","",""
"RSM00030507","1962-09","54.183","100.083","527.0","IKEJ, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19620915",",,I","","","","","18.5",",,I,15,","","","61.3",",,,I","",""
"RSM00030507","1962-10","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19621006",",,I","","","","","6.4",",,I,06,","","","17.3",",,,I","",""
"RSM00030507","1962-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19621105",",,I","","","","","4.3",",,I,05,","","","17.6",",,,I","",""
"RSM00030507","1962-12","54.183","100.083","527.0","IKEJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19621227",",,I","","","","","6.3",",,I,27,","","","25.0",",,,I","",""
"RSM00030507","1963-01","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19630107",",,I","","","","","4.4",",,I,07,","","","7.3",",,,I","",""
"RSM00030507","1963-02","54.183","100.083","527.0","IKEJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19630228",",,I","","","","","3.5",",,I,28,","","","8.7",",,,I","",""
"RSM00030507","1963-03","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19630329",",,I","","","","","1.8",",,I,29,","","","6.8",",,,I","",""
"RSM00030507","1963-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19630411",",,I","","","","","6.1",",,I,11,","","","19.9",",,,I","",""
"RSM00030507","1963-05","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19630507",",,I","","","","","9.3",",,I,07,","","","22.6",",,,I","",""
"RSM00030507","1963-06","54.183","100.083","527.0","IKEJ, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19630630",",,I","","","","","13.8",",,I,30,","","","88.4",",,,I","",""
"RSM00030507","1963-07","54.183","100.083","527.0","IKEJ, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19630717",",,I","","","","","35.9",",,I,17,","","","123.8",",,,I","",""
"RSM00030507","1963-08","54.183","100.083","527.0","IKEJ, RS","17",",I","12",",I","0",",I","","","","","","","","","","","19630829",",,I","","","","","14.9",",,I,29,","","","79.1",",,,I","",""
"RSM00030507","1963-09","54.183","100.083","527.0","IKEJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19630921",",,I","","","","","9.8",",,I,21,","","","28.6",",,,I","",""
"RSM00030507","1963-10","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19631026",",,I","","","","","3.9",",,I,26,","","","8.8",",,,I","",""
"RSM00030507","1963-11","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19631116",",,I","","","","","3.0",",,I,16,","","","15.8",",,,I","",""
"RSM00030507","1963-12","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19631226",",,I","","","","","3.3",",,I,26,","","","13.4",",,,I","",""
"RSM00030507","1964-01","54.183","100.083","527.0","IKEJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19640102",",,I","","","","","0.7",",,I,02,","","","0.7",",,,I","",""
"RSM00030507","1964-02","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19640219",",,I","","","","","3.0",",,I,19,","","","4.5",",,,I","",""
"RSM00030507","1964-03","54.183","100.083","527.0","IKEJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19640314",",,I","","","","","3.4",",,I,14,","","","8.5",",,,I","",""
"RSM00030507","1964-04","54.183","100.083","527.0","IKEJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19640419",",,I","","","","","13.1",",,I,19,","","","39.8",",,,I","",""
"RSM00030507","1964-05","54.183","100.083","527.0","IKEJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19640506",",,I","","","","","12.0",",,I,06,","","","29.1",",,,I","",""
"RSM00030507","1964-06","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19640626",",,I","","","","","15.3",",,I,26,","","","45.5",",,,I","",""
"RSM00030507","1964-07","54.183","100.083","527.0","IKEJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19640723",",,I","","","","","23.3",",,I,23,","","","83.1",",,,I","",""
"RSM00030507","1964-08","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19640806",",,I","","","","","19.5",",,I,06,","","","33.6",",,,I","",""
"RSM00030507","1964-09","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19640908",",,I","","","","","10.0",",,I,08,","","","20.2",",,,I","",""
"RSM00030507","1964-10","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19641001",",,I","","","","","3.5",",,I,01,","","","8.1",",,,I","",""
"RSM00030507","1964-11","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19641113",",,I","","","","","4.6",",,I,13,","","","18.1",",,,I","",""
"RSM00030507","1964-12","54.183","100.083","527.0","IKEJ, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19641206",",,I","","","","","7.8",",,I,06,","","","23.6",",,,I","",""
"RSM00030507","1965-01","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19650108",",,I","","","","","3.4",",,I,08,","","","11.4",",,,I","",""
"RSM00030507","1965-02","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19650217",",,I","","","","","6.5",",,I,17,","","","13.8",",,,I","",""
"RSM00030507","1965-03","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19650315",",,I","","","","","3.8",",,I,15,","","","7.4",",,,I","",""
"RSM00030507","1965-04","54.183","100.083","527.0","IKEJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19650414",",,I","","","","","6.4",",,I,14,","","","13.5",",,,I","",""
"RSM00030507","1965-05","54.183","100.083","527.0","IKEJ, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","19650513",",1,I","","","","","15.7","1,,I,13,","","","51.4","1,,,I","",""
"RSM00030507","1965-06","54.183","100.083","527.0","IKEJ, RS","10","1,I","7","1,I","1","1,I","","","","","","","","","","","19650622",",1,I","","","","","26.1","1,,I,22,","","","67.1","1,,,I","",""
"RSM00030507","1965-07","54.183","100.083","527.0","IKEJ, RS","13",",I","12",",I","0",",I","","","","","","","","","","","19650706",",,I","","","","","12.3",",,I,06,","","","78.2",",,,I","",""
"RSM00030507","1965-08","54.183","100.083","527.0","IKEJ, RS","19","1,I","12","1,I","0","1,I","","","","","","","","","","","19650807",",1,I","","","","","11.3","1,,I,07,","","","85.9","1,,,I","",""
"RSM00030507","1965-09","54.183","100.083","527.0","IKEJ, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19650911",",,I","","","","","9.6",",,I,11,","","","39.4",",,,I","",""
"RSM00030507","1965-10","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19651007",",,I","","","","","4.9",",,I,07,","","","14.9",",,,I","",""
"RSM00030507","1965-11","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19651120",",,I","","","","","6.7",",,I,20,","","","16.8",",,,I","",""
"RSM00030507","1965-12","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19651208",",,I","","","","","4.4",",,I,08,","","","20.7",",,,I","",""
"RSM00030507","1966-01","54.183","100.083","527.0","IKEJ, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19660114",",,I","","","","","3.1",",,I,14,","","","16.6",",,,I","",""
"RSM00030507","1966-02","54.183","100.083","527.0","IKEJ, RS","13","2,I","3","2,I","0","2,I","","","","","","","","","","","19660208",",2,I","","","","","6.9","2,,I,08,","","","25.9","2,,,I","",""
"RSM00030507","1966-03","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19660324",",,I","","","","","6.2",",,I,24,","","","17.2",",,,I","",""
"RSM00030507","1966-04","54.183","100.083","527.0","IKEJ, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","19660423",",1,I","","","","","3.3","1,,I,23,","","","16.9","1,,,I","",""
"RSM00030507","1966-05","54.183","100.083","527.0","IKEJ, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19660518",",,I","","","","","19.9",",,I,18,","","","66.3",",,,I","",""
"RSM00030507","1966-06","54.183","100.083","527.0","IKEJ, RS","10","2,I","4","2,I","0","2,I","","","","","","","","","","","19660620",",2,I","","","","","16.9","2,,I,20,","","","44.7","2,,,I","",""
"RSM00030507","1966-07","54.183","100.083","527.0","IKEJ, RS","18",",I","12",",I","1",",I","","","","","","","","","","","19660730",",,I","","","","","36.0",",,I,30,","","","122.4",",,,I","",""
"RSM00030507","1966-08","54.183","100.083","527.0","IKEJ, RS","10",",I","7",",I","3",",I","","","","","","","","","","","19660804",",,I","","","","","50.9",",,I,04,","","","138.7",",,,I","",""
"RSM00030507","1966-09","54.183","100.083","527.0","IKEJ, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19660904",",,I","","","","","19.3",",,I,04,","","","41.8",",,,I","",""
"RSM00030507","1966-10","54.183","100.083","527.0","IKEJ, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19661004",",,I","","","","","17.0",",,I,04,","","","65.4",",,,I","",""
"RSM00030507","1966-11","54.183","100.083","527.0","IKEJ, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19661122",",,I","","","","","3.0",",,I,22,","","","17.4",",,,I","",""
"RSM00030507","1966-12","54.183","100.083","527.0","IKEJ, RS","18",",I","0",",I","0",",I","","","","","","","","","","","19661221",",,I","","","","","2.4",",,I,21,","","","20.0",",,,I","",""
"RSM00030507","1967-01","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19670120",",,I","","","","","2.9",",,I,20,","","","9.3",",,,I","",""
"RSM00030507","1967-02","54.183","100.083","527.0","IKEJ, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","19670220",",2,I","","","","","3.6","2,,I,20,","","","6.2","2,,,I","",""
"RSM00030507","1967-03","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19670329",",,I","","","","","4.7",",,I,29,","","","13.1",",,,I","",""
"RSM00030507","1967-04","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19670406",",,I","","","","","2.8",",,I,06,","","","8.6",",,,I","",""
"RSM00030507","1967-05","54.183","100.083","527.0","IKEJ, RS","13","1,I","4","1,I","0","1,I","","","","","","","","","","","19670510",",1,I","","","","","4.4","1,,I,10,","","","29.6","1,,,I","",""
"RSM00030507","1967-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19670615",",,I","","","","","12.3",",,I,15,","","","63.3",",,,I","",""
"RSM00030507","1967-10","54.183","100.083","527.0","IKEJ, RS","8","5,I","3","5,I","0","5,I","","","","","","","","","","","19671020",",5,I","","","","","4.0","5,,I,20,","","","16.2","5,,,I","",""
"RSM00030507","1967-11","54.183","100.083","527.0","IKEJ, RS","11","2,I","3","2,I","0","2,I","","","","","","","","","","","19671105",",2,I","","","","","4.5","2,,I,05,","","","18.5","2,,,I","",""
"RSM00030507","1967-12","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19671217",",,I","","","","","4.8",",,I,17,","","","10.3",",,,I","",""
"RSM00030507","1968-01","54.183","100.083","527.0","IKEJ, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","19680105",",2,I","","","","","1.2","2,,I,05,","","","4.7","2,,,I","",""
"RSM00030507","1968-02","54.183","100.083","527.0","IKEJ, RS","12","4,I","2","4,I","0","4,I","","","","","","","","","","","19680206",",4,I","","","","","5.1","4,,I,06,","","","20.2","4,,,I","",""
"RSM00030507","1968-03","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19680317",",,I","","","","","4.8",",,I,17,","","","9.5",",,,I","",""
"RSM00030507","1968-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19680405",",,I","","","","","4.4",",,I,05,","","","17.8",",,,I","",""
"RSM00030507","1968-05","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19680517",",,I","","","","","6.3",",,I,17,","","","21.6",",,,I","",""
"RSM00030507","1968-06","54.183","100.083","527.0","IKEJ, RS","16","2,I","6","2,I","0","2,I","","","","","","","","","","","19680609",",2,I","","","","","18.8","2,,I,09,","","","58.4","2,,,I","",""
"RSM00030507","1968-07","54.183","100.083","527.0","IKEJ, RS","15","2,I","8","2,I","2","2,I","","","","","","","","","","","19680728",",2,I","","","","","35.2","2,,I,28,","","","110.2","2,,,I","",""
"RSM00030507","1968-08","54.183","100.083","527.0","IKEJ, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19680813",",,I","","","","","18.7",",,I,13,","","","67.9",",,,I","",""
"RSM00030507","1968-09","54.183","100.083","527.0","IKEJ, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19680911",",,I","","","","","19.1",",,I,11,","","","64.7",",,,I","",""
"RSM00030507","1968-10","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19681029",",,I","","","","","3.1",",,I,29,","","","10.4",",,,I","",""
"RSM00030507","1968-11","54.183","100.083","527.0","IKEJ, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19681130",",,I","","","","","8.6",",,I,30,","","","31.7",",,,I","",""
"RSM00030507","1968-12","54.183","100.083","527.0","IKEJ, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19681205",",,I","","","","","2.3",",,I,05,","","","16.8",",,,I","",""
"RSM00030507","1969-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19690105",",,I","","","","","2.0",",,I,05,","","","11.0",",,,I","",""
"RSM00030507","1969-02","54.183","100.083","527.0","IKEJ, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19690215",",,I","","","","","2.0",",,I,15,","","","12.3",",,,I","",""
"RSM00030507","1969-03","54.183","100.083","527.0","IKEJ, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19690317",",,I","","","","","6.1",",,I,17,","","","19.7",",,,I","",""
"RSM00030507","1969-04","54.183","100.083","527.0","IKEJ, RS","12","1,I","0","1,I","0","1,I","","","","","","","","","","","19690410",",1,I","","","","","1.9","1,,I,10,","","","11.2","1,,,I","",""
"RSM00030507","1969-05","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19690502",",,I","","","","","13.0",",,I,02,","","","47.3",",,,I","",""
"RSM00030507","1969-06","54.183","100.083","527.0","IKEJ, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19690612",",,I","","","","","7.4",",,I,12,","","","32.8",",,,I","",""
"RSM00030507","1969-07","54.183","100.083","527.0","IKEJ, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19690730",",,I","","","","","56.1",",,I,30,","","","114.0",",,,I","",""
"RSM00030507","1969-08","54.183","100.083","527.0","IKEJ, RS","14",",I","8",",I","1",",I","","","","","","","","","","","19690824",",,I","","","","","34.7",",,I,24,","","","87.7",",,,I","",""
"RSM00030507","1969-09","54.183","100.083","527.0","IKEJ, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19690913",",,I","","","","","17.1",",,I,13,","","","69.8",",,,I","",""
"RSM00030507","1969-10","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19691027",",,I","","","","","5.2",",,I,27,","","","19.8",",,,I","",""
"RSM00030507","1969-11","54.183","100.083","527.0","IKEJ, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19691106",",,I","","","","","4.4",",,I,06,","","","18.1",",,,I","",""
"RSM00030507","1969-12","54.183","100.083","527.0","IKEJ, RS","17","1,I","2","1,I","0","1,I","","","","","","","","","","","19691231",",1,I","","","","","3.9","1,,I,31,","","","23.8","1,,,I","",""
"RSM00030507","1970-01","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19700109",",,I","","","","","3.7",",,I,09,","","","13.5",",,,I","",""
"RSM00030507","1970-02","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19700216","+,,I","","","","","1.6",",,I,16,+","","","7.7",",,,I","",""
"RSM00030507","1970-03","54.183","100.083","527.0","IKEJ, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","19700331",",2,I","","","","","1.4","2,,I,31,","","","2.7","2,,,I","",""
"RSM00030507","1970-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19700403",",,I","","","","","5.3",",,I,03,","","","13.9",",,,I","",""
"RSM00030507","1970-05","54.183","100.083","527.0","IKEJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19700512",",,I","","","","","8.1",",,I,12,","","","40.4",",,,I","",""
"RSM00030507","1970-06","54.183","100.083","527.0","IKEJ, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19700603",",,I","","","","","17.5",",,I,03,","","","87.4",",,,I","",""
"RSM00030507","1970-07","54.183","100.083","527.0","IKEJ, RS","10",",I","4",",I","1",",I","","","","","","","","","","","19700727",",,I","","","","","43.5",",,I,27,","","","101.3",",,,I","",""
"RSM00030507","1970-08","54.183","100.083","527.0","IKEJ, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19700806",",,I","","","","","18.5",",,I,06,","","","78.7",",,,I","",""
"RSM00030507","1970-09","54.183","100.083","527.0","IKEJ, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","19700925",",1,I","","","","","20.5","1,,I,25,","","","55.8","1,,,I","",""
"RSM00030507","1970-10","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19701002",",,I","","","","","9.0",",,I,02,","","","21.1",",,,I","",""
"RSM00030507","1970-11","54.183","100.083","527.0","IKEJ, RS","8","4,I","1","4,I","0","4,I","","","","","","","","","","","19701111",",4,I","","","","","9.6","4,,I,11,","","","18.2","4,,,I","",""
"RSM00030507","1970-12","54.183","100.083","527.0","IKEJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19701204",",,I","","","","","2.1",",,I,04,","","","6.5",",,,I","",""
"RSM00030507","1971-01","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19710103",",,I","","","","","10.0",",,I,03,","","","16.0",",,,I","",""
"RSM00030507","1971-02","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19710221",",,I","","","","","1.0",",,I,21,","","","6.7",",,,I","",""
"RSM00030507","1971-03","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19710325",",,I","","","","","1.6",",,I,25,","","","4.6",",,,I","",""
"RSM00030507","1971-04","54.183","100.083","527.0","IKEJ, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19710410",",1,I","","","","","5.7","1,,I,10,","","","12.8","1,,,I","",""
"RSM00030507","1971-05","54.183","100.083","527.0","IKEJ, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","19710530",",1,I","","","","","7.2","1,,I,30,","","","20.8","1,,,I","",""
"RSM00030507","1971-06","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19710606",",,I","","","","","15.2",",,I,06,","","","58.9",",,,I","",""
"RSM00030507","1971-07","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19710713",",,I","","","","","11.1",",,I,13,","","","54.3",",,,I","",""
"RSM00030507","1971-08","54.183","100.083","527.0","IKEJ, RS","12","1,I","9","1,I","1","1,I","","","","","","","","","","","19710810",",1,I","","","","","43.9","1,,I,10,","","","113.0","1,,,I","",""
