"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093009","1983-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","9","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","21","1,0","0","1,0","1","","","","19830704",",1,0","19830731","+,,0","19830731","+,,0","14","","19830721",",1,0","19830719","+,1,0","-2.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","15.0","1,,0,21,","25.6","1,0,19,+","168.6","0","168.6","1,0","31.1","1,,,0","0",",,,0","12.71","1,0","22.27","1,,,0","3.15","1,,,0","","","","","","","","","",""
"USW00093009","1983-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","19830831","+,,0","19830831","+,,0","1","","19830813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","","","","","","","43.4",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00093009","1983-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","0.0","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","7","1,0","0","1,0","2","","","","19830921",",1,0","19830930","+,,0","19830930","+,,0","5","","19830904",",,0","19830901",",1,0","-6.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,04,","22.8","1,0,01,","","","262.9","1,0","14.5",",,,0","0",",,,0","9.27","1,0","18.12","1,,,0","0.42","1,,,0","","","","","","","","","",""
"USW00093009","1983-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","0.0","1,0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","7","","","","19831016",",,0","19831014",",,0","19831014",",,0","1","","19831014",",,0","19831026",",1,0","-10.0",",0,16,","0",",T,0,14,","38",",,0,14,","3.6",",,0,14,","15.6","1,0,26,","","","449.5","1,0","7.0",",,,0","67",",,,0","3.38","1,0","11.64","1,,,0","-4.88",",,,0","","","","","","","","","",""
"USW00093009","1983-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","0.0","1,0","9",",0","5",",0","0",",0","20","1,0","7",",0","1","1,0","29","1,0","12","1,0","0","1,0","0","1,0","13","","","","19831122",",1,0","19831126","+,1,0","19831121",",,0","","","19831121",",,0","19831104",",1,0","-22.2","1,0,22,","229","1,,0,26,+","117",",,0,21,","7.6",",,0,21,","15.6","1,0,04,","","","633.9","1,0","30.0",",,,0","465",",,,0","-3.53","1,0","2.87","1,,,0","-9.92","1,,,0","","","","","","","","","",""
"USW00093009","1983-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","0.0","1,0","18","1,0","6","1,0","0","1,0","31",",0","11",",0","9",",0","31",",0","25","1,0","0","1,0","0","1,0","22","","","","19831221",",,0","19831228",",,0","19831224",",,0","","","19831215",",1,0","19831209",",1,0","-27.2",",0,21,","584",",,0,28,","147",",,0,24,","6.9","1,,0,15,","3.9","1,0,09,","","","820.4","1,0","36.0","1,,,0","810",",,,0","-9.17","1,0","-3.80","1,,,0","-14.54",",,,0","","","","","","","","","",""
"USW00093009","1984-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","31",",0","2",",0","19","1,0","30","1,0","15","1,0","0","1,0","0","1,0","","","","","19840118",",1,0","19840127","+,,0","19840114",",,0","","","19840114",",,0","19840107",",1,0","-30.6","1,0,18,","533",",,0,27,+","38",",,0,14,","2.3",",,0,14,","11.1","1,0,07,","","","851.2","1,0","4.3",",,,0","81",",,,0","-10.04","1,0","-0.68","1,,,0","-19.40","1,,,0","","","","","","","","","",""
"USW00093009","1984-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","8",",0","0",",0","0",",0","28","1,0","4",",0","17","1,0","28","1,0","13","1,0","0","1,0","0","1,0","5","","","","19840220",",1,0","19840220","+,1,0","19840218",",,0","","","19840218",",,0","19840221",",1,0","-27.8","1,0,20,","610","1,,0,20,+","56",",,0,18,","1.8",",,0,18,","10.6","1,0,21,","","","748.5","1,0","7.0",",,,0","192",",,,0","-8.40","1,0","1.40","1,,,0","-18.20","1,,,0","","","","","","","","","",""
"USW00093009","1984-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","11",",0","2",",0","0",",0","31",",0","8",",0","5",",0","31",",0","6","1,0","0","1,0","0","1,0","11","","","","19840305",",,0","19840331","+,,0","19840315",",,0","","","19840316",",,0","19840321",",1,0","-27.2",",0,05,","711",",,0,31,+","64",",,0,15,","12.2",",,0,16,","9.4","1,0,21,","","","720.7","1,0","25.1",",,,0","405",",,,0","-5.64","1,0","2.53","1,,,0","-13.81",",,,0","","","","","","","","","",""
"USW00093009","1984-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","10",",0","3",",0","0",",0","30",",0","7",",0","3",",0","30",",0","7","3,0","0","3,0","0","3,0","15","","","","19840404",",,0","19840403","+,,0","19840411",",,0","","","19840411",",,0","19840416",",3,0","-18.9",",0,04,","737",",,0,03,+","107",",,0,11,","5.1",",,0,11,","11.7","3,0,16,","","","589.2","3,0","20.2",",,,0","460",",,,0","-3.40","3,0","4.28","3,,,0","-11.08",",,,0","","","","","","","","","",""
"USW00093009","1984-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","4,0","6",",0","1",",0","0",",0","","","3",",0","0",",0","26",",0","0","4,0","0","4,0","0","4,0","6","","","","19840508",",,0","","","19840506",",,0","","","19840506",",,0","19840530",",4,0","-11.7",",0,08,","","","64",",,0,06,","4.1",",,0,06,","20.6","4,0,30,","","","352.6","4,0","12.0",",,,0","191",",,,0","5.43","4,0","13.46","4,,,0","-2.59",",,,0","","","","","","","","","",""
"USW00093009","1984-06","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","4",",0","1",",0","0",",0","1","1,0","1",",0","0","1,0","19","1,0","0","3,0","9","3,0","0","3,0","2","","","","19840610","+,1,0","19840607",",1,0","19840607",",,0","7","","19840607",",,0","19840629",",3,0","-4.4","1,0,10,+","229","1,,0,07,","244",",,0,07,","20.1",",,0,07,","25.6","3,0,29,","","","262.7","3,0","23.4",",,,0","264",",,,0","8.55","3,0","17.40","3,,,0","-0.29","1,,,0","","","","","","","","","",""
"USW00093009","1984-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","1","","","","19840712",",1,0","19840731","+,,0","19840731","+,,0","18","","19840708",",,0","19840721",",1,0","0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","25.0","1,0,21,","170.4","0","170.4","1,0","61.1",",,,0","0",",,,0","12.65","1,0","21.33","1,,,0","3.98","1,,,0","","","","","","","","","",""
"USW00093009","1984-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","2","","","","19840830","+,,0","19840831","+,,0","19840831","+,,0","23","","19840824",",,0","19840830","+,,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","22.8",",0,30,+","377.5","0","207.1",",0","108.0",",,,0","0",",,,0","11.65",",0","19.63",",,,0","3.68",",,,0","","","","","","","","","",""
"USW00093009","1984-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0","3,0","3","3,0","0","3,0","1","","","","19840929",",1,0","19840930","+,,0","19840928",",,0","6","","19840901",",,0","19840910",",3,0","-7.2","1,0,29,","0",",,0,30,+","25",",,0,28,","5.1",",,0,01,","22.8","3,0,10,","647.2","0","269.7","3,0","15.8",",,,0","25",",,,0","8.39","3,0","16.71","3,,,0","0.08","1,,,0","","","","","","","","","",""
"USW00093009","1984-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","","","9","4,0","4","4,0","0","4,0","14","3,0","3","2,0","0","3,0","28","3,0","","","","","","","10","","","","19841019",",3,0","19841024","+,3,0","19841014",",2,0","1","","19841004",",4,0","","","-16.1","3,0,19,","102","3,,0,24,+","76","2,,0,14,","6.9","4,,0,04,","","","","","","","22.2","4,,,0","185","2,,,0","","","","","-7.16","3,,,0","","","","","","","","","",""
"USW00093009","1984-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","","","6",",0","2",",0","0",",0","28",",0","4",",0","5","2,0","28","2,0","5","4,0","0","4,0","0","4,0","7","","","","19841127",",2,0","19841109",",,0","19841109",",,0","","","19841109",",,0","19841112",",4,0","-22.2","2,0,27,","102",",,0,09,","107",",,0,09,","4.8",",,0,09,","12.2","4,0,12,","","","","","10.2",",,,0","346",",,,0","-4.28","6,0","3.40","4,,,0","-11.96","2,,,0","","","","","","","","","",""
"USW00093009","1984-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","","","0.0","2,0","8",",0","3",",0","0",",0","31",",0","7",",0","11",",0","31",",0","14","2,0","0","2,0","0","2,0","10","","","","19841222","+,,0","19841229","+,,0","19841212",",,0","","","19841212",",,0","19841210",",2,0","-21.7",",0,22,+","178",",,0,29,+","69",",,0,12,","4.6",",,0,12,","8.9","2,0,10,","","","752.7","2,0","15.0",",,,0","343",",,,0","-7.46","2,0","-0.17","2,,,0","-14.75",",,,0","","","","","","","","","",""
"USW00093009","1985-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","31",",0","5",",0","15",",0","31",",0","20","1,0","0","1,0","0","1,0","10","","","","19850131",",,0","19850122",",,0","19850121",",,0","","","19850121",",,0","19850113","+,1,0","-31.1",",0,31,","305",",,0,22,","102",",,0,21,","5.3",",,0,21,","5.6","1,0,13,+","","","848.2","1,0","14.7",",,,0","349",",,,0","-9.95","1,0","-1.97","1,,,0","-17.93",",,,0","","","","","","","","","",""
"USW00093009","1985-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","28",",0","3",",0","13",",0","28",",0","13","1,0","0","1,0","0","1,0","10","","","","19850201",",,0","19850227","+,,0","19850223",",,0","","","19850223",",,0","19850219",",1,0","-38.9",",0,01,","279",",,0,27,+","33",",,0,23,","1.8",",,0,23,","8.3","1,0,19,","","","764.1","1,0","3.1",",,,0","114",",,,0","-9.93","1,0","-1.56","1,,,0","-18.29",",,,0","","","","","","","","","",""
"USW00093009","1985-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","5,0","14",",0","4",",0","0",",0","31",",0","9",",0","5",",0","31",",0","6","5,0","0","5,0","0","5,0","16","","","","19850330","+,,0","19850329","+,,0","19850328",",,0","","","19850327",",,0","19850324",",5,0","-20.6",",0,30,+","330",",,0,29,+","147",",,0,28,","11.9",",,0,27,","8.3","5,0,24,","","","603.4","5,0","44.9",",,,0","722",",,,0","-4.71","5,0","2.99","5,,,0","-12.42",",,,0","","","","","","","","","",""
"USW00093009","1985-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","20",",0","8",",0","0",",0","30",",0","0","2,0","0","2,0","0","2,0","10","","","","19850401",",,0","19850405","+,,0","19850425",",,0","2","","19850425",",,0","19850430",",2,0","-13.9",",0,01,","305",",,0,05,+","203",",,0,25,","16.8",",,0,25,","13.3","2,0,30,","","","502.8","2,0","56.2",",,,0","745",",,,0","0.39","2,0","7.41","2,,,0","-6.64",",,,0","","","","","","","","","",""
"USW00093009","1985-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","8",",0","6",",0","0",",0","1",",0","3",",0","0",",0","29",",0","0","2,0","0","2,0","0","2,0","7","","","","19850514",",,0","19850512",",,0","19850512","+,,0","4","","19850521",",,0","19850508","+,2,0","-8.3",",0,14,","51",",,0,12,","94",",,0,12,+","7.1",",,0,21,","16.1","2,0,08,+","","","391.3","2,0","29.2",",,,0","263",",,,0","4.92","2,0","12.39","2,,,0","-2.55",",,,0","","","","","","","","","",""
"USW00093009","1985-06","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0","1,0","14","1,0","0","1,0","1","","","","19850627",",,0","19850630","+,,0","19850626",",,0","6","","19850610",",,0","19850608","+,1,0","-3.9",",0,27,","0",",,0,30,+","25",",,0,26,","9.7",",,0,10,","23.9","1,0,08,+","","","242.0","1,0","15.8",",,,0","25",",,,0","10.03","1,0","19.49","1,,,0","0.57",",,,0","","","","","","","","","",""
"USW00093009","1985-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","19","1,0","0","1,0","3","","","","19850703","+,,0","19850731","+,,0","19850731","+,,0","16","","19850721",",,0","19850706",",1,0","-1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","26.7","1,0,06,","182.3","0","182.3","1,0","62.0",",,,0","0",",,,0","12.24","1,0","21.16","1,,,0","3.32",",,,0","","","","","","","","","",""
"USW00093009","1985-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","23","1,0","0","1,0","","","","","19850824","+,,0","19850831","+,,0","19850831","+,,0","9","","19850801",",,0","19850831","+,1,0","-2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","24.4","1,0,31,+","380.1","0","197.8","1,0","15.8",",,,0","0",",,,0","11.77","1,0","22.02","1,,,0","1.52",",,,0","","","","","","","","","",""
"USW00093009","1985-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","5,0","18",",0","7",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0","5,0","1","5,0","0","5,0","6","","","","19850923",",,0","19850928","+,,0","19850922",",,0","4","","19850928","+,,0","19850901",",5,0","-10.0",",0,23,","0",",T,0,28,+","140",",,0,22,","8.6",",,0,28,+","22.2","5,0,01,","676.3","0","296.2","5,0","48.5",",,,0","412",",,,0","6.33","5,0","14.93","5,,,0","-2.27",",,,0","","","","","","","","","",""
"USW00093009","1985-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","","","4",",0","0",",0","31",",0","0","3,0","0","3,0","0","3,0","5","","","","19851001",",,0","","","19851008",",,0","1","","19851007",",,0","19851006",",3,0","-10.6",",0,01,","","","127",",,0,08,","15.2",",,0,07,","16.1","3,0,06,","1118.6","0","442.3","3,0","28.7",",,,0","343",",,,0","2.71","3,0","10.50","3,,,0","-5.08",",,,0","","","","","","","","","",""
"USW00093009","1985-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","17",",0","2",",0","0",",0","22",",0","7",",0","4",",0","30",",0","11","1,0","0","1,0","0","1,0","17","","","","19851120",",,0","19851109",",,0","19851109",",,0","","","19851109",",,0","19851104",",1,0","-22.8",",0,20,","229",",,0,09,","229",",,0,09,","9.9",",,0,09,","11.7","1,0,04,","1790.5","0","671.9","1,0","24.4",",,,0","651",",,,0","-5.01","1,0","1.25","1,,,0","-11.26",",,,0","","","","","","","","","",""
"USW00093009","1985-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","11",",0","1",",0","0",",0","31",",0","6",",0","9","2,0","29","2,0","17","1,0","0","1,0","0","1,0","10","","","","19851211",",2,0","19851231","+,,0","19851204",",,0","","","19851204",",,0","19851221","+,1,0","-31.1","2,0,11,","203",",,0,31,+","102",",,0,04,","2.5",",,0,04,","5.0","1,0,21,+","2566.5","0","776.0","1,0","12.0",",,,0","411",",,,0","-8.38","2,0","-0.80","1,,,0","-15.97","2,,,0","","","","","","","","","",""
"USW00093009","1986-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","31",",0","4",",0","9",",0","31",",0","7","1,0","0","1,0","0","1,0","7","","","","19860105",",,0","19860106",",,0","19860106",",,0","","","19860106",",,0","19860119",",1,0","-25.6",",0,05,","229",",,0,06,","97",",,0,06,","2.0",",,0,06,","12.8","1,0,19,","3281.7","0","715.2","1,0","4.3",",,,0","305",",,,0","-5.51","1,0","3.63","1,,,0","-14.66",",,,0","","","","","","","","","",""
"USW00093009","1986-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","28",",0","9",",0","9",",0","28",",0","11",",0","0",",0","0",",0","17","","","","19860209",",,0","19860221","+,,0","19860220",",,0","","","19860213",",,0","19860228","+,,0","-28.3",",0,09,","406",",,0,21,+","183",",,0,20,","43.2",",,0,13,","9.4",",0,28,+","3979.2","0","697.5",",0","81.1",",,,0","985",",,,0","-6.58",",0","0.28",",,,0","-13.44",",,,0","","","","","","","","","",""
"USW00093009","1986-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","31",",0","5",",0","4",",0","31",",0","3","1,0","0","1,0","0","1,0","11","","","","19860319","+,,0","19860320",",,0","19860312",",,0","","","19860317",",,0","19860327",",1,0","-20.0",",0,19,+","279",",,0,20,","97",",,0,12,","2.0",",,0,17,","12.2","1,0,27,","4614.0","0","634.8","1,0","6.9",",,,0","348",",,,0","-2.74","1,0","5.88","1,,,0","-11.35",",,,0","","","","","","","","","",""
"USW00093009","1986-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","9","3,0","8",",0","0",",0","30",",0","3","1,0","0","1,0","0","1,0","14","","","","19860414",",,0","19860403",",3,0","19860403",",,0","","","19860403",",,0","19860430","+,1,0","-15.0",",0,14,","127","3,,0,03,","165",",,0,03,","7.4",",,0,03,","14.4","1,0,30,+","5147.5","0","533.5","1,0","24.0",",,,0","764",",,,0","-0.12","1,0","6.90","1,,,0","-7.14",",,,0","","","","","","","","","",""
"USW00093009","1986-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","5",",0","1",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0","3,0","0","3,0","0","3,0","5","","","","19860510",",,0","19860529",",,0","19860529",",,0","2","","19860529",",,0","19860520",",3,0","-10.6",",0,10,","0",",T,0,29,","43",",,0,29,","3.6",",,0,29,","18.3","3,0,20,","5528.5","0","381.0","3,0","6.0",",,,0","119",",,,0","4.70","3,0","13.47","3,,,0","-4.06",",,,0","","","","","","","","","",""
"USW00093009","1986-06","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","14",",0","5",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0","2,0","13","2,0","0","2,0","5","","","","19860611",",,0","19860630","+,,0","19860609",",,0","9","","19860604",",,0","19860628",",2,0","-3.9",",0,11,","0",",,0,30,+","51",",,0,09,","3.8",",,0,04,","25.0","2,0,28,","5759.6","0","231.1","2,0","28.3",",,,0","51",",,,0","10.10","2,0","19.67","2,,,0","0.53",",,,0","","","","","","","","","",""
"USW00093009","1986-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","12","3,0","0","3,0","6","","","","19860728",",,0","19860731","+,,0","19860731","+,,0","18","","19860707",",,0","19860702",",3,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","25.0","3,0,02,","188.9","0","188.9","3,0","53.2",",,,0","0",",,,0","11.58","3,0","20.35","3,,,0","2.80",",,,0","","","","","","","","","",""
"USW00093009","1986-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","3,0","19",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","3,0","15","3,0","0","3,0","6","","","","19860815",",,0","19860831","+,,0","19860831","+,,0","16","","19860831",",,0","19860818",",3,0","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","26.1","3,0,18,","371.5","0","182.6","3,0","67.8",",,,0","0",",,,0","11.68","3,0","20.87","3,,,0","2.49",",,,0","","","","","","","","","",""
"USW00093009","1986-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","12",",0","6",",0","0",",0","0",",0","3",",0","0","1,0","20","1,0","0","2,0","1","2,0","0","2,0","5","","","","19860930",",1,0","19860924",",,0","19860929",",,0","4","","19860901",",,0","19860906",",2,0","-5.6","1,0,30,","0",",T,0,24,","109",",,0,29,","6.4",",,0,01,","21.1","2,0,06,","693.9","0","322.4","2,0","38.1",",,,0","243",",,,0","6.82","2,0","14.70","2,,,0","-1.07","1,,,0","","","","","","","","","",""
"USW00093009","1986-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","4,0","10",",0","3",",0","0",",0","5",",0","8",",0","0",",0","30",",0","1","4,0","0","4,0","0","4,0","5","","","","19861013",",,0","19861012",",,0","19861021",",,0","1","","19861011",",,0","19861006",",4,0","-15.0",",0,13,","102",",,0,12,","145",",,0,21,","6.4",",,0,11,","14.4","4,0,06,","1138.2","0","444.3","4,0","21.0",",,,0","629",",,,0","1.97","4,0","9.29","4,,,0","-5.34",",,,0","","","","","","","","","",""
"USW00093009","1986-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","30",",0","7",",0","4",",0","30",",0","4","1,0","0","1,0","0","1,0","8","","","","19861123",",,0","19861101",",,0","19861101",",,0","","","19861101",",,0","19861121",",1,0","-20.6",",0,23,","279",",,0,01,","274",",,0,01,","18.8",",,0,01,","10.0","1,0,21,","1778.8","0","640.6","1,0","28.5",",,,0","589",",,,0","-3.72","1,0","3.55","1,,,0","-10.99",",,,0","","","","","","","","","",""
"USW00093009","1986-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","31",",0","2",",0","17",",0","31",",0","12","2,0","0","2,0","0","2,0","4","","","","19861210",",,0","19861210","+,,0","19861207",",,0","","","19861207",",,0","19861229","+,2,0","-31.7",",0,10,","254",",,0,10,+","132",",,0,07,","6.9",",,0,07,","6.7","2,0,29,+","2546.1","0","767.3","2,0","9.2",",,,0","220",",,,0","-8.18","2,0","1.07","2,,,0","-17.43",",,,0","","","","","","","","","",""
"USW00093009","1987-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","11",",0","3",",0","0",",0","30","1,0","4",",0","14",",0","31",",0","18","2,0","0","2,0","0","2,0","17","","","","19870117",",,0","19870129","+,1,0","19870125",",,0","","","19870125",",,0","19870112",",2,0","-28.9",",0,17,","279","1,,0,29,+","142",",,0,25,","3.6",",,0,25,","13.3","2,0,12,","3331.3","0","785.2","2,0","13.4",",,,0","515",",,,0","-8.76","2,0","-0.90","2,,,0","-16.63",",,,0","","","","","","","","","",""
"USW00093009","1987-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","2,0","9",",0","3",",0","0",",0","27","1,0","5",",0","12",",0","28",",0","12","2,0","0","2,0","0","2,0","11","","","","19870222",",,0","19870227","+,1,0","19870225",",,0","","","19870226",",,0","19870209",",2,0","-25.0",",0,22,","356","1,,0,27,+","124",",,0,25,","4.3",",,0,26,","10.6","2,0,09,","3991.7","0","660.4","2,0","13.9",",,,0","396",",,,0","-6.92","2,0","1.77","2,,,0","-15.62",",,,0","","","","","","","","","",""
"USW00093009","1987-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","","","0.0","0","0.0","5,0","14",",0","4",",0","0",",0","31",",0","7",",0","12","1,0","30","1,0","7","4,0","0","4,0","0","4,0","16","","","","19870328",",1,0","19870327",",,0","19870316",",,0","","","19870316",",,0","19870306",",4,0","-25.0","1,0,28,","406",",,0,27,","124",",,0,16,","7.4",",,0,16,","16.1","4,0,06,","4616.8","0","625.1","4,0","22.3",",,,0","519",",,,0","-5.72","5,0","3.64","4,,,0","-15.07","1,,,0","","","","","","","","","",""
