"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040879","2018-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","20181228",",5,S","20181231","+,,S","20181206",",5,S","6.9","5,S,28,","0.0",",,S,31,+","28.7","5,S,06,","","","0.0",",,,S","17.58","9,S","25.28","5,,,S","9.88","5,,,S"
"IRM00040879","2019-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","23","5,S","0","5,S","","","20190131","+,,S","20190117",",5,S","","","0.0",",,S,31,+","31.0","5,S,17,","","","0.0",",,,S","","","24.11","5,,,S","",""
"IRM00040879","2019-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","2",",S","0",",S","","","","","0","4,S","16","4,S","0","4,S","","","20190204",",,S","20190201",",4,S","","","10.9",",,S,04,","26.2","4,S,01,","","","21.3",",,,S","","","22.52","4,,,S","",""
"IRM00040879","2019-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","4",",S","0",",S","","","","","0","2,S","27","2,S","1","2,S","","","20190318",",,S","20190331",",2,S","","","12.4",",,S,18,","33.0","2,S,31,","","","31.7",",,,S","","","26.11","2,,,S","",""
"IRM00040879","2019-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","4",",S","0",",S","0","4,S","0","4,S","","","","","","","20190415",",4,S","20190414",",,S","","","14.5","4,S,15,","20.3",",,S,14,","","","","","44.7",",,,S","","","","","20.42","4,,,S"
"IRM00040879","2019-05","27.236","60.72","620.9","IRAN SHAHR, IR","383.3","4,S","2",",S","0",",S","0",",S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","20190501",",2,S","20190516","+,,S","20190531",",2,S","20.2","2,S,01,","0.5",",,S,16,+","43.7","2,S,31,","0.0","2,S","1.0",",,,S","32.46","4,S","39.36","2,,,S","25.56","2,,,S"
"IRM00040879","2019-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","20190613",",1,S","20190630","+,,S","","","25.6","1,S,13,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","30.09","1,,,S"
"IRM00040879","2019-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","2",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","20190719",",,S","20190705",",5,S","","","15.2",",,S,19,","47.9","5,S,05,","","","24.1",",,,S","","","44.62","5,,,S","",""
"IRM00040879","2019-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","20190829","+,3,S","20190831","+,,S","20190807",",5,S","24.8","3,S,29,+","0.0",",,S,31,+","47.8","5,S,07,","","","0.0",",,,S","36.59","8,S","43.70","5,,,S","29.49","3,,,S"
"IRM00040879","2019-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","25","5,S","","","20190930","+,,S","20190904",",5,S","","","0.0",",,S,30,+","45.6","5,S,04,","","","0.0",",,,S","","","42.68","5,,,S","",""
"IRM00040879","2019-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","2","1,S","1","1,S","1","1,S","","","","","","","","","","","","","20191006",",1,S","","","","","25.9","1,,S,06,","","","","","26.9","1,,,S","","","","","",""
"IRM00040879","2019-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","3","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20191121",",1,S","","","","","7.9","1,,S,21,","","","","","15.3","1,,,S","","","","","",""
"IRM00040879","2019-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","20191209",",,S","","","","","4.6",",,S,09,","","","","","11.2",",,,S","","","","","",""
"IRM00040879","2020-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","5","1,S","5","1,S","1","1,S","","","","","0","3,S","12","3,S","0","3,S","","","20200112",",1,S","20200105",",3,S","","","47.0","1,,S,12,","24.8","3,S,05,","","","79.8","1,,,S","","","19.91","3,,,S","",""
"IRM00040879","2020-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","0",",S","0",",S","","","","","0","1,S","25","1,S","1","1,S","","","20200213",",,S","20200226",",1,S","","","1.0",",,S,13,","33.7","1,S,26,","","","1.3",",,,S","","","25.97","1,,,S","",""
"IRM00040879","2020-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5","2,S","2","2,S","0","2,S","","","","","0","3,S","28","3,S","1","3,S","","","20200331",",2,S","20200318",",3,S","","","20.3","2,,S,31,","32.4","3,S,18,","","","36.0","2,,,S","","","27.46","3,,,S","",""
"IRM00040879","2020-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","20200401",",5,S","20200417",",,S","","","15.8","5,S,01,","1.8",",,S,17,","","","","","3.8",",,,S","","","","","20.71","5,,,S"
"IRM00040879","2020-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","20200509",",2,S","20200531","+,,S","","","22.7","2,S,09,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","25.39","2,,,S"
"IRM00040879","2020-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","20200601",",3,S","20200630","+,,S","","","26.7","3,S,01,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","31.32","3,,,S"
"IRM00040879","2020-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","3",",S","0",",S","","","","","0","4,S","27","4,S","27","4,S","","","20200725",",,S","20200704",",4,S","","","12.7",",,S,25,","47.1","4,S,04,","","","28.4",",,,S","","","44.68","4,,,S","",""
"IRM00040879","2020-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","20200831","+,,S","20200806",",5,S","","","0.0",",,S,31,+","47.1","5,S,06,","","","0.0",",,,S","","","44.38","5,,,S","",""
"IRM00040879","2020-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","20200926",",5,S","20200930","+,,S","20200910",",5,S","19.0","5,S,26,","0.0",",,S,30,+","42.5","5,S,10,","","","0.0",",,,S","31.19","0,S","39.62","5,,,S","22.76","5,,,S"
"IRM00040879","2020-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","27","4,S","19","4,S","20201030",",4,S","20201031","+,,S","20201008","+,4,S","11.3","4,S,30,","0.0",",,S,31,+","38.9","4,S,08,+","","","0.0",",,,S","25.07","8,S","33.69","4,,,S","16.45","4,,,S"
"IRM00040879","2020-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","0",",S","0",",S","0","2,S","0","2,S","0","4,S","26","4,S","4","4,S","20201126",",2,S","20201124",",,S","20201106",",4,S","8.8","2,S,26,","0.5",",,S,24,","34.4","4,S,06,","","","0.8",",,,S","21.09","6,S","28.97","4,,,S","13.21","2,,,S"
"IRM00040879","2020-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","20201208",",,S","","","","","3.8",",,S,08,","","","","","3.8",",,,S","","","","","",""
"IRM00040879","2021-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20210131","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2021-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20210228","+,5,S","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
"IRM00040879","2021-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","4,S","27","4,S","18","4,S","20210301",",5,S","20210331","+,,S","20210327",",4,S","10.0","5,S,01,","0.0",",,S,31,+","37.7","4,S,27,","","","0.0",",,,S","25.65","7,S","33.79","4,,,S","17.52","5,,,S"
"IRM00040879","2021-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20210430","+,,S","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2021-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","3",",S","0",",S","0","3,S","0","3,S","0","3,S","28","3,S","27","3,S","20210502",",3,S","20210502",",,S","20210531",",3,S","18.5","3,S,02,","17.8",",,S,02,","46.0","3,S,31,","","","25.9",",,,S","33.01","6,S","40.30","3,,,S","25.72","3,,,S"
"IRM00040879","2021-06","27.236","60.72","620.9","IRAN SHAHR, IR","490.3","5,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","4,S","26","4,S","26","4,S","20210624",",1,S","20210630","+,,S","20210615",",4,S","26.1","1,S,24,","0.0",",,S,30,+","49.1","4,S,15,","0.0","4,S","0.0",",,,S","38.06","5,S","45.66","4,,,S","30.47","1,,,S"
"IRM00040879","2021-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","2","2,S","2","2,S","0","2,S","","","","","0","5,S","26","5,S","26","5,S","","","20210725",",2,S","20210726",",5,S","","","5.1","2,,S,25,","46.5","5,S,26,","","","9.2","2,,,S","","","44.25","5,,,S","",""
"IRM00040879","2021-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","1","1,S","0","1,S","","","","","0","3,S","28","3,S","28","3,S","","","20210819",",1,S","20210802",",3,S","","","9.4","1,,S,19,","46.3","3,S,02,","","","9.4","1,,,S","","","44.03","3,,,S","",""
"IRM00040879","2021-09","27.236","60.72","620.9","IRAN SHAHR, IR","425.2","4,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","2,S","28","2,S","28","2,S","20210913",",3,S","20210930","+,,S","20210908","+,2,S","24.2","3,S,13,","0.0",",,S,30,+","44.6","2,S,08,+","0.0","2,S","0.0",",,,S","34.69","4,S","42.18","2,,,S","27.19","3,,,S"
"IRM00040879","2021-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20211031","+,1,S","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IRM00040879","2021-11","27.236","60.72","620.9","IRAN SHAHR, IR","92.4","3,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","2,S","28","2,S","3","2,S","20211120",",1,S","20211130","+,,S","20211103",",2,S","8.2","1,S,20,","0.0",",,S,30,+","33.2","2,S,03,","3.3","2,S","0.0",",,,S","21.64","3,S","29.56","2,,,S","13.71","1,,,S"
"IRM00040879","2021-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20211231","+,4,S","","","","","0.5","4,,S,31,+","","","","","1.0","4,,,S","","","","","",""
"IRM00040879","2022-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","20220104",",1,S","","","","","22.6","1,,S,04,","","","","","37.6","1,,,S","","","","","",""
"IRM00040879","2022-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","27","1,S","0","1,S","","","20220228","+,,S","20220226",",1,S","","","0.0",",,S,28,+","31.2","1,S,26,","","","0.0",",,,S","","","26.88","1,,,S","",""
"IRM00040879","2022-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","18","4,S","","","20220331","+,,S","20220326",",4,S","","","0.0",",,S,31,+","37.4","4,S,26,","","","0.0",",,,S","","","33.34","4,,,S","",""
"IRM00040879","2022-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","27","3,S","","","20220430","+,,S","20220415",",3,S","","","0.0",",,S,30,+","40.7","3,S,15,","","","0.0",",,,S","","","38.29","3,,,S","",""
"IRM00040879","2022-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","20220516",",2,S","20220531","+,,S","20220520",",5,S","21.6","2,S,16,","0.0",",,S,31,+","45.3","5,S,20,","","","0.0",",,,S","34.09","7,S","42.01","5,,,S","26.16","2,,,S"
"IRM00040879","2022-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","1",",S","0",",S","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","20220602",",5,S","20220626",",,S","20220617",",2,S","24.9","5,S,02,","16.5",",,S,26,","47.3","2,S,17,","","","17.8",",,,S","37.01","6,S","44.26","2,,,S","29.76","5,,,S"
"IRM00040879","2022-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","2",",S","2",",S","","","","","0","4,S","27","4,S","27","4,S","","","20220705",",,S","20220703",",4,S","","","26.4",",,S,05,","46.9","4,S,03,","","","55.3",",,,S","","","41.30","4,,,S","",""
"IRM00040879","2022-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","29","2,S","","","20220831","+,,S","20220809",",2,S","","","0.0",",,S,31,+","46.3","2,S,09,","","","0.0",",,,S","","","42.63","2,,,S","",""
"IRM00040879","2022-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","27","3,S","","","20220930","+,,S","20220915","+,3,S","","","0.0",",,S,30,+","43.2","3,S,15,+","","","0.0",",,,S","","","41.68","3,,,S","",""
"IRM00040879","2022-10","27.236","60.72","620.9","IRAN SHAHR, IR","266.5","5,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","20221009",",3,S","20221031","+,,S","20221005",",3,S","15.0","3,S,09,","0.0",",,S,31,+","40.2","3,S,05,","0.0","3,S","0.0",",,,S","28.48","5,S","36.85","3,,,S","20.12","3,,,S"
"IRM00040879","2022-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","25","5,S","3","5,S","","","20221130","+,2,S","20221102",",5,S","","","0.0","2,,S,30,+","33.6","5,S,02,","","","0.0","2,,,S","","","30.06","5,,,S","",""
"IRM00040879","2022-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","2",",S","0",",S","","","","","0","3,S","25","3,S","0","3,S","","","20221227",",,S","20221201",",3,S","","","15.0",",,S,27,","28.8","3,S,01,","","","24.1",",,,S","","","24.39","3,,,S","",""
"IRM00040879","2023-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","1",",S","0",",S","","","","","0","4,S","11","4,S","0","4,S","","","20230107",",,S","20230117",",4,S","","","6.6",",,S,07,","25.1","4,S,17,","","","12.0",",,,S","","","19.59","4,,,S","",""
"IRM00040879","2023-02","27.236","60.72","620.9","IRAN SHAHR, IR","63.6","5,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","4,S","24","4,S","3","4,S","20230201",",2,S","20230228","+,,S","20230216",",4,S","8.5","2,S,01,","0.0",",,S,28,+","33.0","4,S,16,","7.1","4,S","0.0",",,,S","20.65","5,S","28.06","4,,,S","13.23","2,,,S"
"IRM00040879","2023-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","2",",S","0",",S","","","","","0","3,S","28","3,S","9","3,S","","","20230328",",,S","20230309",",3,S","","","19.1",",,S,28,","33.8","3,S,09,","","","29.7",",,,S","","","30.48","3,,,S","",""
"IRM00040879","2023-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","2",",S","0",",S","","","","","0","1,S","29","1,S","27","1,S","","","20230429",",,S","20230423",",1,S","","","3.0",",,S,29,","38.2","1,S,23,","","","5.8",",,,S","","","34.80","1,,,S","",""
"IRM00040879","2023-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","20230508",",2,S","20230531","+,,S","","","21.8","2,S,08,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","25.71","2,,,S"
"IRM00040879","2023-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","0","4,S","0","4,S","0","4,S","26","4,S","26","4,S","20230625",",4,S","20230625",",,S","20230624",",4,S","26.6","4,S,25,","2.8",",,S,25,","47.3","4,S,24,","","","2.8",",,,S","37.98","8,S","44.75","4,,,S","31.21","4,,,S"
"IRM00040879","2023-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","27","4,S","","","20230728",",,S","20230720",",4,S","","","2.8",",,S,28,","46.9","4,S,20,","","","5.1",",,,S","","","44.56","4,,,S","",""
"IRM00040879","2023-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","20230818",",4,S","20230831","+,,S","","","24.0","4,S,18,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","29.52","4,,,S"
"IRM00040879","2023-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","20230925",",5,S","20230902",",,S","","","19.2","5,S,25,","1.5",",,S,02,","","","","","1.5",",,,S","","","","","27.48","5,,,S"
"IRM00040879","2023-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","1","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20231028",",4,S","20231027",",1,S","","","18.4","4,S,28,","3.3","1,,S,27,","","","","","3.3","1,,,S","","","","","23.05","4,,,S"
"IRM00040879","2023-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","4","5,S","","","20231125","+,,S","20231111",",5,S","","","0.3",",,S,25,+","33.6","5,S,11,","","","0.6",",,,S","","","29.65","5,,,S","",""
"IRM00040879","2023-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","20231231","+,,S","20231227",",3,S","","","0.0",",,S,31,+","30.0","3,S,27,","","","0.0",",,,S","","","26.59","3,,,S","",""
"IRM00040879","2024-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20240131","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2024-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","5",",S","0",",S","","","","","","","","","","","","","20240226",",,S","","","","","18.8",",,S,26,","","","","","49.1",",,,S","","","","","",""
"IRM00040879","2024-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20240305",",4,S","","","","","3.8","4,,S,05,","","","","","5.1","4,,,S","","","","","",""
"IRM00040879","2024-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","6",",S","5",",S","2",",S","","","","","0","4,S","26","4,S","17","4,S","","","20240417",",,S","20240411","+,4,S","","","39.9",",,S,17,","37.5","4,S,11,+","","","113.0",",,,S","","","32.93","4,,,S","",""
"IRM00040879","2024-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20240503",",4,S","20240531","+,1,S","","","20.6","4,S,03,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","26.06","4,,,S"
"IRM00040879","2024-06","27.236","60.72","620.9","IRAN SHAHR, IR","544.7","2,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","1,S","29","1,S","29","1,S","20240611",",2,S","20240630","+,,S","20240624",",1,S","26.7","2,S,11,","0.0",",,S,30,+","47.6","1,S,24,","0.0","1,S","0.0",",,,S","37.70","2,S","44.72","1,,,S","30.68","2,,,S"
