"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXM00076843","2003-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17","1,S","10","1,S","6","1,S","","","","","","","20031021","+,1,S","","","103.9","1,,S,21,+","","","494.4","1,,,S","",""
"MXM00076843","2003-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","7","1,S","4","1,S","","","","","","","20031130","+,1,S","","","103.9","1,,S,30,+","","","398.7","1,,,S","",""
"MXM00076843","2004-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","3,S","0","3,S","0","3,S","","","","","","","20040131","+,3,S","","","0.0","3,,S,31,+","","","0.0","3,,,S","",""
"MXM00076843","2004-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","20040229","+,4,S","","","0.0","4,,S,29,+","","","0.0","4,,,S","",""
"MXM00076843","2004-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","11","3,S","7","3,S","3","3,S","","","","","","","20040608",",3,S","","","116.1","3,,S,08,","","","246.3","3,,,S","",""
"MXM00076843","2004-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","1,S","12","1,S","1","1,S","","","","","","","20040725",",1,S","","","31.2","1,,S,25,","","","153.2","1,,,S","",""
"MXM00076843","2004-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","7",",S","2",",S","","","","","","","20040830",",,S","","","28.2",",,S,30,","","","114.3",",,,S","",""
"MXM00076843","2004-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","4,S","9","4,S","3","4,S","","","","","","","20040916",",4,S","","","92.2","4,,S,16,","","","217.2","4,,,S","",""
"MXM00076843","2004-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","5,S","2","5,S","1","5,S","","","","","","","20041014",",5,S","","","28.4","5,,S,14,","","","38.6","5,,,S","",""
"MXM00076843","2004-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","20041130","+,4,S","","","0.0","4,,S,30,+","","","0.0","4,,,S","",""
"MXM00076843","2005-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","3,S","0","3,S","0","3,S","","","","","","","20050131","+,3,S","","","0.0","3,,S,31,+","","","0.0","3,,,S","",""
"MXM00076843","2005-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20050228","+,,S","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2005-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","1",",S","0",",S","","","","","","","20050330",",,S","","","3.3",",,S,30,","","","3.3",",,,S","",""
"MXM00076843","2005-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20050430","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2005-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","3",",S","0",",S","","","","","","","20050520",",,S","","","25.1",",,S,20,","","","57.4",",,,S","",""
"MXM00076843","2005-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18",",S","9",",S","2",",S","","","","","","","20050617",",,S","","","30.7",",,S,17,","","","146.3",",,,S","",""
"MXM00076843","2005-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","12","2,S","2","2,S","","","","","","","20050713",",2,S","","","40.9","2,,S,13,","","","177.0","2,,,S","",""
"MXM00076843","2005-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","2,S","11","2,S","2","2,S","","","","","","","20050823",",2,S","","","30.2","2,,S,23,","","","170.3","2,,,S","",""
"MXM00076843","2005-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13",",S","5",",S","0",",S","","","","","","","20050926",",,S","","","16.5",",,S,26,","","","51.9",",,,S","",""
"MXM00076843","2005-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","7",",S","2",",S","","","","","","","20051006",",,S","","","51.3",",,S,06,","","","135.2",",,,S","",""
"MXM00076843","2005-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","2,S","0","2,S","0","2,S","","","","","","","20051117",",2,S","","","0.5","2,,S,17,","","","0.5","2,,,S","",""
"MXM00076843","2005-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","20051231","+,2,S","","","0.0","2,,S,31,+","","","0.0","2,,,S","",""
"MXM00076843","2006-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","20060107",",1,S","","","2.0","1,,S,07,","","","2.3","1,,,S","",""
"MXM00076843","2006-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20060228","+,,S","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2006-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20060331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2006-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","2",",S","0",",S","","","","","","","20060425",",,S","","","6.6",",,S,25,","","","9.4",",,,S","",""
"MXM00076843","2006-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","1,S","7","1,S","0","1,S","","","","","","","20060525",",1,S","","","23.6","1,,S,25,","","","74.5","1,,,S","",""
"MXM00076843","2006-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","11",",S","2",",S","","","","","","","20060615",",,S","","","28.7",",,S,15,","","","136.6",",,,S","",""
"MXM00076843","2006-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","1,S","12","1,S","2","1,S","","","","","","","20060725",",1,S","","","47.8","1,,S,25,","","","179.1","1,,,S","",""
"MXM00076843","2006-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18",",S","9",",S","2",",S","","","","","","","20060804",",,S","","","50.0",",,S,04,","","","156.7",",,,S","",""
"MXM00076843","2006-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17","1,S","11","1,S","2","1,S","","","","","","","20060904",",1,S","","","30.2","1,,S,04,","","","173.4","1,,,S","",""
"MXM00076843","2006-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","1,S","4","1,S","1","1,S","","","","","","","20061015",",1,S","","","86.6","1,,S,15,","","","115.6","1,,,S","",""
"MXM00076843","2006-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","3,S","1","3,S","0","3,S","","","","","","","20061116",",3,S","","","4.1","3,,S,16,","","","4.4","3,,,S","",""
"MXM00076843","2007-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","3,S","0","3,S","0","3,S","","","","","","","20070131","+,3,S","","","0.0","3,,S,31,+","","","0.0","3,,,S","",""
"MXM00076843","2007-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20070228","+,,S","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2007-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20070331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2007-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20070430","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2007-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6",",S","4",",S","0",",S","","","","","","","20070530",",,S","","","19.1",",,S,30,","","","48.1",",,,S","",""
"MXM00076843","2007-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","1,S","7","1,S","0","1,S","","","","","","","20070621",",1,S","","","7.1","1,,S,21,","","","37.2","1,,,S","",""
"MXM00076843","2007-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","3,S","5","3,S","1","3,S","","","","","","","20070708",",3,S","","","47.5","3,,S,08,","","","109.9","3,,,S","",""
"MXM00076843","2007-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20","3,S","18","3,S","3","3,S","","","","","","","20070824",",3,S","","","62.5","3,,S,24,","","","316.6","3,,,S","",""
"MXM00076843","2007-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","2,S","7","2,S","2","2,S","","","","","","","20070926",",2,S","","","33.0","2,,S,26,","","","87.9","2,,,S","",""
"MXM00076843","2007-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","4,S","7","4,S","2","4,S","","","","","","","20071011",",4,S","","","32.8","4,,S,11,","","","128.8","4,,,S","",""
"MXM00076843","2007-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20071130","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2007-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","5,S","0","5,S","0","5,S","","","","","","","20071206",",5,S","","","2.3","5,,S,06,","","","2.3","5,,,S","",""
"MXM00076843","2008-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20080103",",,S","","","0.3",",,S,03,","","","0.3",",,,S","",""
"MXM00076843","2008-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","3,S","0","3,S","0","3,S","","","","","","","20080331","+,3,S","","","0.0","3,,S,31,+","","","0.0","3,,,S","",""
"MXM00076843","2008-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","2",",S","0",",S","","","","","","","20080429",",,S","","","6.1",",,S,29,","","","10.4",",,,S","",""
"MXM00076843","2008-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6","1,S","3","1,S","2","1,S","","","","","","","20080526",",1,S","","","65.5","1,,S,26,","","","107.9","1,,,S","",""
"MXM00076843","2008-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17","1,S","12","1,S","3","1,S","","","","","","","20080609",",1,S","","","28.4","1,,S,09,","","","159.2","1,,,S","",""
"MXM00076843","2008-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","2,S","16","2,S","7","2,S","","","","","","","20080725",",2,S","","","71.1","2,,S,25,","","","373.4","2,,,S","",""
"MXM00076843","2008-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","14",",S","4",",S","","","","","","","20080810",",,S","","","44.7",",,S,10,","","","257.4",",,,S","",""
"MXM00076843","2008-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","11","2,S","0","2,S","","","","","","","20080903",",2,S","","","21.1","2,,S,03,","","","123.5","2,,,S","",""
"MXM00076843","2008-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4",",S","2",",S","0",",S","","","","","","","20081010",",,S","","","9.4",",,S,10,","","","15.0",",,,S","",""
"MXM00076843","2008-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20081130","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2008-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","20081202",",1,S","","","1.0","1,,S,02,","","","1.8","1,,,S","",""
"MXM00076843","2009-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","20090131","+,2,S","","","0.0","2,,S,31,+","","","0.0","2,,,S","",""
"MXM00076843","2009-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","20090228","+,4,S","","","0.0","4,,S,28,+","","","0.0","4,,,S","",""
"MXM00076843","2009-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20090331","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2009-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20090430","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2009-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7","1,S","4","1,S","1","1,S","","","","","","","20090511",",1,S","","","29.5","1,,S,11,","","","49.8","1,,,S","",""
"MXM00076843","2009-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","5,S","9","5,S","1","5,S","","","","","","","20090618",",5,S","","","32.3","5,,S,18,","","","104.7","5,,,S","",""
"MXM00076843","2009-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","12",",S","1",",S","","","","","","","20090819",",,S","","","31.0",",,S,19,","","","139.9",",,,S","",""
"MXM00076843","2009-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","1,S","11","1,S","1","1,S","","","","","","","20090923",",1,S","","","56.4","1,,S,23,","","","127.6","1,,,S","",""
"MXM00076843","2009-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","11",",S","8",",S","2",",S","","","","","","","20091010",",,S","","","31.8",",,S,10,","","","112.9",",,,S","",""
"MXM00076843","2009-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5",",S","3",",S","0",",S","","","","","","","20091101",",,S","","","18.5",",,S,01,","","","29.9",",,,S","",""
"MXM00076843","2009-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","1","3,S","0","3,S","","","","","","","20091220",",3,S","","","2.5","3,,S,20,","","","2.5","3,,,S","",""
"MXM00076843","2010-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3","1,S","1","1,S","1","1,S","","","","","","","20100103",",1,S","","","99.6","1,,S,03,","","","100.4","1,,,S","",""
"MXM00076843","2010-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","4,S","0","4,S","0","4,S","","","","","","","20100220",",4,S","","","1.0","4,,S,20,","","","1.0","4,,,S","",""
"MXM00076843","2010-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","0","3,S","0","3,S","","","","","","","20100319",",3,S","","","0.3","3,,S,19,","","","0.3","3,,,S","",""
"MXM00076843","2010-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4","1,S","3","1,S","0","1,S","","","","","","","20100516",",1,S","","","8.6","1,,S,16,","","","15.4","1,,,S","",""
"MXM00076843","2010-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","14","2,S","3","2,S","","","","","","","20100609",",2,S","","","39.6","2,,S,09,","","","208.7","2,,,S","",""
"MXM00076843","2010-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","11",",S","4",",S","","","","","","","20100728",",,S","","","90.2",",,S,28,","","","272.1",",,,S","",""
"MXM00076843","2010-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","26",",S","17",",S","5",",S","","","","","","","20100819",",,S","","","72.1",",,S,19,","","","407.4",",,,S","",""
"MXM00076843","2010-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","16","1,S","2","1,S","","","","","","","20100927",",1,S","","","111.0","1,,S,27,","","","296.4","1,,,S","",""
"MXM00076843","2010-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20101029",",,S","","","2.0",",,S,29,","","","2.0",",,,S","",""
"MXM00076843","2010-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","0","1,S","0","1,S","","","","","","","20101116",",1,S","","","0.3","1,,S,16,","","","0.3","1,,,S","",""
"MXM00076843","2010-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","20101201",",,S","","","8.4",",,S,01,","","","9.4",",,,S","",""
"MXM00076843","2011-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","20110131","+,4,S","","","0.0","4,,S,31,+","","","0.0","4,,,S","",""
"MXM00076843","2011-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","20110228","+,2,S","","","0.0","2,,S,28,+","","","0.0","2,,,S","",""
"MXM00076843","2011-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","2,S","1","2,S","0","2,S","","","","","","","20110302",",2,S","","","3.6","2,,S,02,","","","3.6","2,,,S","",""
"MXM00076843","2011-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","0","3,S","0","3,S","","","","","","","20110403",",3,S","","","0.5","3,,S,03,","","","0.5","3,,,S","",""
"MXM00076843","2011-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3","1,S","0","1,S","0","1,S","","","","","","","20110529",",1,S","","","1.5","1,,S,29,","","","2.1","1,,,S","",""
"MXM00076843","2011-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","3,S","10","3,S","1","3,S","","","","","","","20110628",",3,S","","","41.9","3,,S,28,","","","154.2","3,,,S","",""
"MXM00076843","2011-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","3,S","12","3,S","6","3,S","","","","","","","20110728",",3,S","","","36.3","3,,S,28,","","","252.9","3,,,S","",""
"MXM00076843","2011-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","25","1,S","18","1,S","5","1,S","","","","","","","20110827",",1,S","","","77.7","1,,S,27,","","","398.6","1,,,S","",""
"MXM00076843","2011-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","24",",S","17",",S","7",",S","","","","","","","20110906",",,S","","","89.7",",,S,06,","","","356.3",",,,S","",""
"MXM00076843","2011-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8","1,S","7","1,S","0","1,S","","","","","","","20111012",",1,S","","","14.7","1,,S,12,","","","61.7","1,,,S","",""
"MXM00076843","2011-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20111128",",,S","","","0.5",",,S,28,","","","0.5",",,,S","",""
"MXM00076843","2011-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20111231","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2012-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20120131","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2012-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","20120209",",,S","","","5.6",",,S,09,","","","6.1",",,,S","",""
"MXM00076843","2012-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20120331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2012-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","20120407",",,S","","","5.6",",,S,07,","","","5.9",",,,S","",""
"MXM00076843","2012-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5","1,S","1","1,S","0","1,S","","","","","","","20120530",",1,S","","","18.5","1,,S,30,","","","22.8","1,,,S","",""
"MXM00076843","2012-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19",",S","9",",S","1",",S","","","","","","","20120620",",,S","","","27.2",",,S,20,","","","127.9",",,,S","",""
"MXM00076843","2012-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","1,S","9","1,S","2","1,S","","","","","","","20120711",",1,S","","","65.5","1,,S,11,","","","183.4","1,,,S","",""
"MXM00076843","2012-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","22",",S","17",",S","7",",S","","","","","","","20120804",",,S","","","46.2",",,S,04,","","","367.1",",,,S","",""
"MXM00076843","2012-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","10",",S","0",",S","","","","","","","20120917",",,S","","","23.6",",,S,17,","","","98.5",",,,S","",""
"MXM00076843","2012-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5",",S","4",",S","0",",S","","","","","","","20121001",",,S","","","9.9",",,S,01,","","","25.8",",,,S","",""
"MXM00076843","2012-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20121130","+,1,S","","","0.0","1,,S,30,+","","","0.0","1,,,S","",""
"MXM00076843","2012-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","1","3,S","0","3,S","","","","","","","20121222",",3,S","","","3.3","3,,S,22,","","","3.3","3,,,S","",""
"MXM00076843","2013-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","20130131","+,2,S","","","0.0","2,,S,31,+","","","0.0","2,,,S","",""
"MXM00076843","2013-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20130201",",,S","","","0.3",",,S,01,","","","0.3",",,,S","",""
"MXM00076843","2013-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20130331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2013-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20130430","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2013-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","4,S","2","4,S","2","4,S","","","","","","","20130530",",4,S","","","28.7","4,,S,30,","","","55.4","4,,,S","",""
"MXM00076843","2013-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","1,S","15","1,S","3","1,S","","","","","","","20130627",",1,S","","","63.0","1,,S,27,","","","255.8","1,,,S","",""
"MXM00076843","2013-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","9",",S","0",",S","","","","","","","20130721",",,S","","","22.1",",,S,21,","","","125.4",",,,S","",""
"MXM00076843","2013-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","8",",S","1",",S","","","","","","","20130811",",,S","","","28.4",",,S,11,","","","87.8",",,,S","",""
"MXM00076843","2013-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","23",",S","18",",S","7",",S","","","","","","","20130909",",,S","","","50.8",",,S,09,","","","366.6",",,,S","",""
"MXM00076843","2013-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","1,S","6","1,S","2","1,S","","","","","","","20131007",",1,S","","","47.0","1,,S,07,","","","99.1","1,,,S","",""
"MXM00076843","2013-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5","1,S","2","1,S","0","1,S","","","","","","","20131103",",1,S","","","6.4","1,,S,03,","","","13.5","1,,,S","",""
"MXM00076843","2013-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","1","1,S","0","1,S","","","","","","","20131224",",1,S","","","3.8","1,,S,24,","","","3.8","1,,,S","",""
"MXM00076843","2014-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","20140115","+,1,S","","","0.5","1,,S,15,+","","","1.0","1,,,S","",""
"MXM00076843","2014-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20140220",",,S","","","0.5",",,S,20,","","","0.5",",,,S","",""
"MXM00076843","2014-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","20140309",",1,S","","","0.8","1,,S,09,","","","1.1","1,,,S","",""
"MXM00076843","2014-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","0",",S","0",",S","","","","","","","20140422",",,S","","","0.5",",,S,22,","","","0.8",",,,S","",""
"MXM00076843","2014-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","9","2,S","7","2,S","2","2,S","","","","","","","20140529",",2,S","","","61.7","2,,S,29,","","","135.8","2,,,S","",""
"MXM00076843","2014-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","14",",S","2",",S","","","","","","","20140604",",,S","","","57.4",",,S,04,","","","225.9",",,,S","",""
"MXM00076843","2014-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","10",",S","2",",S","","","","","","","20140716",",,S","","","30.2",",,S,16,","","","130.1",",,,S","",""
"MXM00076843","2014-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","10",",S","1",",S","","","","","","","20140830",",,S","","","62.0",",,S,30,","","","125.4",",,,S","",""
"MXM00076843","2014-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21",",S","16",",S","8",",S","","","","","","","20140927",",,S","","","382.0",",,S,27,","","","795.6",",,,S","",""
"MXM00076843","2014-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","2,S","6","2,S","1","2,S","","","","","","","20141023",",2,S","","","33.3","2,,S,23,","","","96.3","2,,,S","",""
"MXM00076843","2014-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20141114",",,S","","","0.3",",,S,14,","","","0.3",",,,S","",""
"MXM00076843","2014-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20141231","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2015-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20150131","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2015-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20150228","+,,S","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2015-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20150331","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2015-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","0","1,S","0","1,S","","","","","","","20150414",",1,S","","","0.8","1,,S,14,","","","0.8","1,,,S","",""
"MXM00076843","2015-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","6",",S","1",",S","","","","","","","20150525",",,S","","","46.0",",,S,25,","","","145.4",",,,S","",""
"MXM00076843","2015-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","8",",S","2",",S","","","","","","","20150610",",,S","","","42.9",",,S,10,","","","143.9",",,,S","",""
"MXM00076843","2015-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7","1,S","4","1,S","0","1,S","","","","","","","20150716",",1,S","","","15.5","1,,S,16,","","","42.0","1,,,S","",""
