"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097192","2023-07","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0",",S","31",",S","14",",S","","","","","20230730",",,S","","","","","33.0",",S,30,","","","","","","","31.51",",,,S","",""
"IDM00097192","2023-08","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","20230814",",2,S","","","","","34.2","2,S,14,","","","","","","","32.96","2,,,S","",""
"IDM00097192","2023-09","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20230924",",5,S","","","","","35.2","5,S,24,","","","","","","","33.68","5,,,S","",""
"IDM00097192","2023-10","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","20231016",",,S","","","","","36.2",",S,16,","","","","","","","34.50",",,,S","",""
"IDM00097192","2023-11","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","20231104",",2,S","","","","","35.4","2,S,04,","","","","","","","33.62","2,,,S","",""
"IDM00097192","2023-12","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","20","5,S","20231205",",5,S","","","20231201",",5,S","23.4","5,S,05,","","","34.0","5,S,01,","","","","","28.73","9,S","32.51","5,,,S","24.95","5,,,S"
"IDM00097192","2024-01","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0",",S","31",",S","18",",S","","","","","20240121",",,S","","","","","33.8",",S,21,","","","","","","","32.33",",,,S","",""
"IDM00097192","2024-02","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0",",S","29",",S","12",",S","","","","","20240222",",,S","","","","","33.6",",S,22,","","","","","","","31.90",",,,S","",""
"IDM00097192","2024-04","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0","4,S","26","4,S","11","4,S","","","","","20240427",",4,S","","","","","33.4","4,S,27,","","","","","","","31.55","4,,,S","",""
"IDM00097192","2024-05","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","20240525",",2,S","","","","","34.5","2,S,25,","","","","","","","31.51","2,,,S","",""
"IDM00097192","2024-06","-5.467","122.617","2.0","BAU BAU BETO AMBIRI, ID","","","","","","","","","","","","","0",",S","30",",S","9",",S","","","","","20240628",",,S","","","","","33.2",",S,28,","","","","","","","31.34",",,,S","",""
