"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M06S","1997-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","28",",T","0",",T","1",",T","0",",T","19970502",",,T","","","19970521",",,T","19970531",",,T","-11.3",",T,02,","","","17.8",",,T,21,","21.6",",T,31,","5592.7","T","411.0",",T","98.8",",,,T","5.08",",T","13.11",",,,T","-2.96",",,,T"
"USS0008M06S","1997-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","7",",T","0",",T","1",",T","0",",T","19970615",",,T","","","19970609",",,T","19970621",",,T","-2.4",",T,15,","","","10.2",",,T,09,","21.4",",T,21,","5879.1","T","286.4",",T","27.9",",,,T","8.79",",T","16.57",",,,T","1.00",",,,T"
"USS0008M06S","1997-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","3",",T","0",",T","12",",T","0",",T","19970703",",,T","","","19970727",",,T","19970715",",,T","-0.9",",T,03,","","","17.8",",,T,27,","25.6",",T,15,","212.4","T","212.4",",T","55.7",",,,T","11.48",",T","19.30",",,,T","3.66",",,,T"
"USS0008M06S","1997-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","","","0",",T","0",",T","0",",T","11",",T","0",",T","19970812",",,T","","","19970809",",,T","19970821",",,T","0.4",",T,12,","","","27.9",",,T,09,","22.6",",T,21,","423.4","T","211.0",",T","142.0",",,,T","11.53",",T","19.45",",,,T","3.61",",,,T"
"USS0008M06S","1997-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","8",",T","0",",T","2",",T","0",",T","19970923",",,T","","","19970915",",,T","19970908",",,T","-3.6",",T,23,","","","17.8",",,T,15,","21.7",",T,08,","695.0","T","271.6",",T","75.8",",,,T","9.28",",T","16.86",",,,T","1.70",",,,T"
"USS0008M06S","1997-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","28",",T","2",",T","1",",T","0",",T","19971025",",,T","","","19971026","+,,T","19971005",",,T","-16.9",",T,25,","","","7.6",",,T,26,+","22.0",",T,05,","1179.8","T","484.8",",T","78.5",",,,T","2.70",",T","12.01",",,,T","-6.62",",,,T"
"USS0008M06S","1997-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","5",",T","30",",T","3",",T","0",",T","0",",T","19971115",",,T","","","19971111",",,T","19971106",",,T","-23.5",",T,15,","","","15.2",",,T,11,","14.2",",T,06,","1809.9","T","630.1",",T","96.4",",,,T","-2.67",",T","5.86",",,,T","-11.21",",,,T"
"USS0008M06S","1997-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","7",",T","31",",T","11",",T","0",",T","0",",T","19971228",",,T","","","19971208",",,T","19971214",",,T","-23.9",",T,28,","","","15.2",",,T,08,","12.0",",T,14,","2564.2","T","754.3",",T","55.7",",,,T","-6.00",",T","3.30",",,,T","-15.30",",,,T"
"USS0008M06S","1998-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","11",",T","31",",T","9",",T","0",",T","0",",T","19980122",",,T","","","19980115",",,T","19980118",",,T","-21.3",",T,22,","","","10.2",",,T,15,","9.5",",T,18,","3312.2","T","748.0",",T","53.1",",,,T","-5.80",",T","3.14",",,,T","-14.73",",,,T"
"USS0008M06S","1998-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","9",",T","28",",T","12",",T","0",",T","0",",T","19980228",",,T","","","19980208",",,T","19980203",",,T","-25.4",",T,28,","","","10.2",",,T,08,","7.6",",T,03,","4020.8","T","708.6",",T","58.3",",,,T","-6.98",",T","1.50",",,,T","-15.45",",,,T"
"USS0008M06S","1998-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","2,T","22",",T","22",",T","0",",T","","","10","1,T","30","1,T","5","2,T","0","2,T","0","2,T","19980301",",1,T","","","19980328","+,,T","19980323",",2,T","-24.3","1,T,01,","","","22.9",",,T,28,+","14.7","2,T,23,","4640.9","T","620.1","2,T","142.0",",,,T","-3.19","2,T","6.26","2,,,T","-12.63","1,,,T"
"USS0008M06S","1998-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","0",",T","30",",T","3",",T","0",",T","0",",T","19980419",",,T","","","19980415",",,T","19980422",",,T","-16.3",",T,19,","","","12.7",",,T,15,","15.7",",T,22,","5241.7","T","600.8",",T","111.5",",,,T","-1.69",",T","6.95",",,,T","-10.34",",,,T"
"USS0008M06S","1998-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","28",",T","0",",T","0",",T","0",",T","19980515",",,T","","","19980506",",,T","19980531",",,T","-10.4",",T,15,","","","10.2",",,T,06,","16.6",",T,31,","5683.9","T","442.2",",T","53.0",",,,T","4.07",",T","11.53",",,,T","-3.39",",,,T"
"USS0008M06S","1998-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","14",",T","0",",T","5",",T","0",",T","19980618",",,T","","","19980629","+,,T","19980629",",,T","-4.6",",T,18,","","","2.5",",,T,29,+","26.4",",T,29,","6004.0","T","320.1",",T","7.5",",,,T","7.66",",T","15.61",",,,T","-0.28",",,,T"
"USS0008M06S","1998-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","0",",T","0",",T","17",",T","0",",T","19980730","+,,T","","","19980710",",,T","19980715",",,T","4.0",",T,30,+","","","12.7",",,T,10,","26.4",",T,15,","148.3","T","148.3",",T","40.5",",,,T","13.55",",T","21.36",",,,T","5.73",",,,T"
"USS0008M06S","1998-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","0",",T","0",",T","14",",T","0",",T","19980804",",,T","","","19980822",",,T","19980823",",,T","1.2",",T,04,","","","10.2",",,T,22,","24.5",",T,23,","336.6","T","188.3",",T","55.7",",,,T","12.26",",T","20.75",",,,T","3.77",",,,T"
"USS0008M06S","1998-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","7",",T","0",",T","4",",T","0",",T","19980927",",,T","","","19980917",",,T","19980905",",,T","-2.4",",T,27,","","","10.2",",,T,17,","22.1",",T,05,","588.0","T","251.4",",T","43.1",",,,T","9.95",",T","17.82",",,,T","2.09",",,,T"
"USS0008M06S","1998-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","19981006",",,T","","","19981025",",,T","19981013",",,T","-11.1",",T,06,","","","25.4",",,T,25,","17.7",",T,13,","1070.5","T","482.5",",T","147.2",",,,T","2.77",",T","9.97",",,,T","-4.43",",,,T"
"USS0008M06S","1998-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","","","1",",T","30",",T","4",",T","0",",T","0",",T","19981120",",,T","","","19981108",",,T","19981126",",,T","-17.8",",T,20,","","","33.0",",,T,08,","18.3",",T,26,","1657.5","T","587.0",",T","99.0",",,,T","-1.23",",T","7.87",",,,T","-10.33",",,,T"
"USS0008M06S","1998-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","","","11","1,T","30","1,T","9","1,T","0","1,T","0","1,T","19981221",",1,T","","","19981220",",,T","19981203",",1,T","-24.8","1,T,21,","","","12.7",",,T,20,","16.1","1,T,03,","2356.1","T","698.6","1,T","33.0",",,,T","-4.96","1,T","4.91","1,,,T","-14.82","1,,,T"
"USS0008M06S","1999-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","5",",T","31",",T","6",",T","0",",T","0",",T","19990128",",,T","","","19990121",",,T","19990111",",,T","-21.5",",T,28,","","","22.9",",,T,21,","11.5",",T,11,","3067.5","T","711.4",",T","76.1",",,,T","-4.61",",T","3.97",",,,T","-13.20",",,,T"
"USS0008M06S","1999-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","7",",T","28",",T","5",",T","0",",T","0",",T","19990211",",,T","","","19990210","+,,T","19990213",",,T","-23.0",",T,11,","","","10.2",",,T,10,+","14.2",",T,13,","3707.1","T","639.6",",T","40.6",",,,T","-4.51",",T","4.82",",,,T","-13.84",",,,T"
"USS0008M06S","1999-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","31",",T","2",",T","0",",T","0",",T","19990313",",,T","","","19990307",",,T","19990314",",,T","-16.1",",T,13,","","","7.6",",,T,07,","13.8",",T,14,","4295.1","T","588.0",",T","22.8",",,,T","-0.63",",T","7.77",",,,T","-9.04",",,,T"
"USS0008M06S","1999-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","1",",T","30",",T","5",",T","0",",T","0",",T","19990410",",,T","","","19990429",",,T","19990419",",,T","-19.4",",T,10,","","","27.9",",,T,29,","13.2",",T,19,","4890.5","T","595.4",",T","218.5",",,,T","-1.52",",T","5.27",",,,T","-8.30",",,,T"
"USS0008M06S","1999-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","","","0",",T","28",",T","0",",T","0",",T","0",",T","19990506",",,T","","","19990503",",,T","19990528",",,T","-15.5",",T,06,","","","25.4",",,T,03,","16.9",",T,28,","5354.9","T","464.4",",T","96.4",",,,T","3.35",",T","10.74",",,,T","-4.04",",,,T"
"USS0008M06S","1999-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","14",",T","0",",T","6",",T","0",",T","19990605",",,T","","","19990607",",,T","19990629","+,,T","-6.3",",T,05,","","","7.6",",,T,07,","22.5",",T,29,+","5652.4","T","297.5",",T","35.2",",,,T","8.42",",T","16.79",",,,T","0.05",",,,T"
"USS0008M06S","1999-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","","","0","1,T","0","1,T","0","1,T","8","1,T","0","1,T","19990716",",1,T","","","19990722",",,T","19990705",",1,T","1.7","1,T,16,","","","20.3",",,T,22,","24.9","1,T,05,","182.4","T","182.4","1,T","76.0",",,,T","12.25","1,T","19.53","1,,,T","4.97","1,,,T"
"USS0008M06S","1999-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","23",",T","23",",T","0",",T","","","0",",T","1",",T","0",",T","1",",T","0",",T","19990812",",,T","","","19990820","+,,T","19990822",",,T","-0.8",",T,12,","","","12.7",",,T,20,+","21.3",",T,22,","412.4","T","230.0",",T","116.6",",,,T","10.91",",T","17.81",",,,T","4.02",",,,T"
"USS0008M06S","1999-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","","","0","1,T","16","1,T","0",",T","1",",T","0",",T","19990928",",1,T","","","19990916",",,T","19990908",",,T","-6.7","1,T,28,","","","7.6",",,T,16,","21.6",",T,08,","722.7","T","310.3",",T","38.0",",,,T","7.66","1,T","16.00",",,,T","-0.68","1,,,T"
"USS0008M06S","1999-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","19991017",",,T","","","19991005",",,T","19991010",",,T","-11.1",",T,17,","","","2.5",",,T,05,","20.2",",T,10,","1125.0","T","402.3",",T","2.5",",,,T","5.35",",T","14.96",",,,T","-4.25",",,,T"
"USS0008M06S","1999-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","3",",T","30",",T","2",",T","0",",T","0",",T","19991123",",,T","","","19991130","+,,T","19991113",",,T","-21.0",",T,23,","","","2.5",",,T,30,+","19.6",",T,13,","1614.4","T","489.4",",T","7.5",",,,T","2.02",",T","11.86",",,,T","-7.82",",,,T"
"USS0008M06S","1999-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","10",",T","31",",T","9",",T","0",",T","0",",T","19991215",",,T","","","19991215","+,,T","19991228",",,T","-23.6",",T,15,","","","7.6",",,T,15,+","14.7",",T,28,","2364.1","T","749.7",",T","30.4",",,,T","-5.85",",T","3.68",",,,T","-15.38",",,,T"
"USS0008M06S","2000-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","12",",T","12",",T","1",",T","","","10","1,T","30","1,T","10",",T","0",",T","0",",T","20000106",",1,T","","","20000125",",,T","20000115",",,T","-24.2","1,T,06,","","","27.9",",,T,25,","11.0",",T,15,","3075.1","T","711.0",",T","99.0",",,,T","-5.32","1,T","2.81",",,,T","-13.45","1,,,T"
"USS0008M06S","2000-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","18",",T","18",",T","0",",T","","","3","1,T","28","1,T","6",",T","0",",T","0",",T","20000226",",1,T","","","20000212",",,T","20000208",",,T","-21.2","1,T,26,","","","20.3",",,T,12,","12.8",",T,08,","3694.7","T","619.6",",T","129.5",",,,T","-3.67","1,T","4.81",",,,T","-12.15","1,,,T"
"USS0008M06S","2000-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","","","2",",T","31",",T","7",",T","0",",T","0",",T","20000311",",,T","","","20000307",",,T","20000327",",,T","-19.2",",T,11,","","","27.9",",,T,07,","14.6",",T,27,","4351.9","T","657.2",",T","141.9",",,,T","-2.87",",T","5.81",",,,T","-11.54",",,,T"
"USS0008M06S","2000-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","20000401",",,T","","","20000416","+,,T","20000427",",,T","-15.5",",T,01,","","","7.6",",,T,16,+","19.4",",T,27,","4828.2","T","476.3",",T","42.8",",,,T","2.46",",T","11.28",",,,T","-6.37",",,,T"
"USS0008M06S","2000-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","22",",T","0",",T","4",",T","0",",T","20000512",",,T","","","20000521",",,T","20000529",",,T","-8.7",",T,12,","","","7.6",",,T,21,","22.4",",T,29,","5196.1","T","367.9",",T","37.9",",,,T","6.47",",T","14.76",",,,T","-1.83",",,,T"
"USS0008M06S","2000-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","5",",T","0",",T","9",",T","0",",T","20000610",",,T","","","20000628","+,,T","20000607",",,T","-2.2",",T,10,","","","2.5",",,T,28,+","24.4",",T,07,","5430.1","T","234.0",",T","5.0",",,,T","10.53",",T","19.47",",,,T","1.60",",,,T"
"USS0008M06S","2000-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","0",",T","0",",T","23",",T","0",",T","20000705",",,T","","","20000711",",,T","20000728",",,T","1.9",",T,05,","","","2.5",",,T,11,","26.4",",T,28,","148.7","T","148.7",",T","2.5",",,,T","13.54",",T","22.70",",,,T","4.37",",,,T"
"USS0008M06S","2000-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","0",",T","0",",T","17",",T","0",",T","20000830",",,T","","","20000813",",,T","20000801",",,T","1.2",",T,30,","","","10.2",",,T,13,","25.9",",T,01,","313.0","T","164.3",",T","60.7",",,,T","13.03",",T","21.21",",,,T","4.86",",,,T"
"USS0008M06S","2000-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","13","1,T","0",",T","7",",T","0",",T","20000924",",1,T","","","20000923","+,,T","20000916",",,T","-9.0","1,T,24,","","","10.2",",,T,23,+","24.2",",T,16,","585.4","T","272.4",",T","58.4",",,,T","8.94","1,T","17.42",",,,T","0.46","1,,,T"
"USS0008M06S","2000-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","9","1,","0",",T","30",",T","0",",T","0",",T","0",",T","20001031",",,T","20001031",",1,T","20001023",",,T","20001002",",,T","-12.4",",T,31,","330","1,,T,31,","17.8",",,T,23,","19.5",",T,02,","1057.7","T","472.3",",T","88.6",",,,T","3.10",",T","10.43",",,,T","-4.23",",,,T"
"USS0008M06S","2000-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","10",",T","30",",T","6",",T","0",",T","0",",T","20001118",",,T","20001110",",,T","20001118","+,,T","20001120",",,T","-24.3",",T,18,","533",",,T,10,","7.6",",,T,18,+","12.6",",T,20,","1766.9","T","709.2",",T","48.0",",,,T","-5.31",",T","4.85",",,,T","-15.46",",,,T"
"USS0008M06S","2000-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","3",",T","31",",T","6",",T","0",",T","0",",T","20001221",",,T","20001215",",,T","20001215",",,T","20001206",",,T","-18.3",",T,21,","864",",,T,15,","10.2",",,T,15,","15.0",",T,06,","2466.7","T","699.8",",T","35.5",",,,T","-4.24",",T","5.13",",,,T","-13.62",",,,T"
"USS0008M06S","2001-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","14",",T","31",",T","11",",T","0",",T","0",",T","20010131",",,T","20010128","+,,T","20010127",",,T","20010105",",,T","-24.4",",T,31,","1168",",,T,28,+","12.7",",,T,27,","16.0",",T,05,","3236.7","T","770.0",",T","35.3",",,,T","-6.50",",T","3.86",",,,T","-16.87",",,,T"
"USS0008M06S","2001-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","26","2,","5",",T","28",",T","7",",T","0",",T","0",",T","20010209",",,T","20010227",",2,T","20010227","+,,T","20010204",",,T","-23.4",",T,09,","1295","2,,T,27,","10.2",",,T,27,+","14.4",",T,04,","3886.8","T","650.1",",T","106.6",",,,T","-4.89",",T","4.02",",,,T","-13.79",",,,T"
"USS0008M06S","2001-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","20",",T","20",",T","0",",T","31",",","3",",T","31",",T","1",",T","0",",T","0",",T","20010315",",,T","20010311",",,T","20010317","+,,T","20010320",",,T","-20.9",",T,15,","1422",",,T,11,","5.1",",,T,17,+","15.3",",T,20,","4509.9","T","623.1",",T","63.0",",,,T","-1.77",",T","8.08",",,,T","-11.61",",,,T"
"USS0008M06S","2001-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","28","2,","1",",T","29",",T","2",",T","0",",T","0",",T","20010413",",,T","20010412",",2,T","20010422","+,,T","20010427",",,T","-17.9",",T,13,","1270","2,,T,12,","15.2",",,T,22,+","19.1",",T,27,","5014.5","T","504.6",",T","106.3",",,,T","1.51",",T","9.84",",,,T","-6.82",",,,T"
"USS0008M06S","2001-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","13",",","0",",T","23",",T","0",",T","1",",T","0",",T","20010504",",,T","20010503",",,T","20010503",",,T","20010508",",,T","-11.3",",T,04,","762",",,T,03,","10.2",",,T,03,","24.9",",T,08,","5371.7","T","357.2",",T","58.1",",,,T","6.81",",T","15.46",",,,T","-1.84",",,,T"
"USS0008M06S","2001-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","8",",T","0",",T","17",",T","0",",T","20010614",",,T","20010630","+,,T","20010615","+,,T","20010623",",,T","-9.1",",T,14,","0",",,T,30,+","2.5",",,T,15,+","25.0",",T,23,","5606.0","T","234.3",",T","5.0",",,,T","10.52",",T","19.76",",,,T","1.29",",,,T"
"USS0008M06S","2001-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20010716",",,T","20010731","+,,T","20010712",",,T","20010703",",,T","1.3",",T,16,","0",",,T,31,+","12.7",",,T,12,","25.2",",T,03,","174.0","T","174.0",",T","55.5",",,,T","12.72",",T","20.87",",,,T","4.57",",,,T"
"USS0008M06S","2001-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","2",",T","0",",T","13",",T","0",",T","20010823",",,T","20010831","+,,T","20010808","+,,T","20010827",",,T","-1.2",",T,23,","0",",,T,31,+","10.2",",,T,08,+","24.2",",T,27,","372.3","T","198.3",",T","48.2",",,,T","11.94",",T","20.35",",,,T","3.52",",,,T"
"USS0008M06S","2001-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","9",",T","0",",T","7",",T","0",",T","20010909",",,T","20010930","+,,T","20010916",",,T","20010926",",,T","-6.3",",T,09,","0",",,T,30,+","5.1",",,T,16,","22.3",",T,26,","630.9","T","258.6",",T","12.6",",,,T","9.71",",T","19.19",",,,T","0.23",",,,T"
"USS0008M06S","2001-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","6","2,","0",",T","31",",T","0",",T","0",",T","0",",T","20011011",",,T","20011031","+,2,T","20011021",",,T","20011001",",,T","-10.2",",T,11,","25","2,,T,31,+","10.2",",,T,21,","18.6",",T,01,","1070.1","T","439.2",",T","35.5",",,,T","4.17",",T","12.54",",,,T","-4.21",",,,T"
"USS0008M06S","2001-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","14","1,","3",",T","30",",T","2",",T","0",",T","0",",T","20011128","+,,T","20011125",",1,T","20011122",",,T","20011120",",,T","-23.8",",T,28,+","737","1,,T,25,","35.6",",,T,22,","15.2",",T,20,","1640.5","T","570.4",",T","96.3",",,,T","-0.68",",T","7.63",",,,T","-8.99",",,,T"
"USS0008M06S","2001-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30","1,","15",",T","31",",T","8",",T","0",",T","0",",T","20011216","+,,T","20011215","+,1,T","20011201",",,T","20011217","+,,T","-23.2",",T,16,+","711","1,,T,15,+","7.6",",,T,01,","11.7",",T,17,+","2407.3","T","766.8",",T","43.0",",,,T","-6.40",",T","3.99",",,,T","-16.80",",,,T"
"USS0008M06S","2002-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8","1,T","8","1,T","0","1,T","29","2,","15",",T","31",",T","11",",T","0",",T","0",",T","20020131",",,T","20020130",",2,T","20020119",",1,T","20020108",",,T","-25.9",",T,31,","737","2,,T,30,","15.2","1,,T,19,","15.4",",T,08,","3169.6","T","762.3",",T","37.9","1,,,T","-6.26",",T","3.65",",,,T","-16.16",",,,T"
"USS0008M06S","2002-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27","1,","12",",T","28",",T","6",",T","0",",T","0",",T","20020205",",,T","20020220",",1,T","20020220",",,T","20020211",",,T","-23.4",",T,05,","838","1,,T,20,","12.7",",,T,20,","14.7",",T,11,","3842.3","T","672.7",",T","35.6",",,,T","-5.69",",T","5.50",",,,T","-16.88",",,,T"
"USS0008M06S","2002-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","15",",T","15",",T","0",",T","31",",","8","1,T","30","1,T","7",",T","0",",T","0",",T","20020301",",1,T","20020318",",,T","20020326",",,T","20020331",",,T","-26.8","1,T,01,","965",",,T,18,","17.8",",,T,26,","17.6",",T,31,","4511.2","T","668.9",",T","86.1",",,,T","-4.19","1,T","6.14",",,,T","-14.53","1,,,T"
"USS0008M06S","2002-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","12","4,","0",",T","30",",T","0",",T","0",",T","0",",T","20020421",",,T","20020401",",4,T","20020421",",,T","20020402",",,T","-12.4",",T,21,","457","4,,T,01,","10.2",",,T,21,","14.9",",T,02,","4985.2","T","474.0",",T","37.8",",,,T","2.53",",T","10.15",",,,T","-5.08",",,,T"
"USS0008M06S","2002-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","28",",T","0",",T","3",",T","0",",T","20020522",",,T","20020531","+,,T","20020529",",,T","20020531",",,T","-9.3",",T,22,","0",",,T,31,+","5.1",",,T,29,","26.0",",T,31,","5382.3","T","397.1",",T","15.1",",,,T","5.52",",T","14.41",",,,T","-3.36",",,,T"
