"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021G16S","2016-10","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","22.2","T","0.0",",T","20",",T","20",",T","0",",T","6",",","0",",T","13",",T","0",",T","0",",T","0",",T","20161018",",,T","20161019","+,,T","20161027",",,T","20161008",",,T","-3.4",",T,18,","76",",,T,19,+","17.8",",,T,27,","16.7",",T,08,","868.4","T","438.0",",T","144.8",",,,T","4.20",",T","7.16",",,,T","1.25",",,,T"
"USS0021G16S","2016-11","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","22.2","T","0.0",",T","11",",T","11",",T","0",",T","14",",","0",",T","18",",T","9",",T","0",",T","0",",T","20161129","+,,T","20161128","+,,T","20161126",",,T","20161110",",,T","-7.0",",T,29,+","305",",,T,28,+","17.8",",,T,26,","14.0",",T,10,","1364.4","T","496.0",",T","96.5",",,,T","1.80",",T","4.61",",,,T","-1.01",",,,T"
"USS0021G16S","2016-12","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","22.2","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","30",",T","15",",T","0",",T","0",",T","20161217",",,T","20161215",",,T","20161214",",,T","20161229",",,T","-15.5",",T,17,","813",",,T,15,","35.6",",,T,14,","10.0",",T,29,","2054.9","T","690.5",",T","124.2",",,,T","-3.94",",T","0.05",",,,T","-7.94",",,,T"
"USS0021G16S","2017-01","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","17",",T","17",",T","4",",T","31",",","0",",T","29",",T","17",",T","0",",T","0",",T","20170105",",,T","20170122",",,T","20170108",",,T","20170129",",,T","-17.5",",T,05,","1651",",,T,22,","30.5",",,T,08,","10.8",",T,29,","2720.4","T","665.5",",T","236.0",",,,T","-3.14",",T","0.56",",,,T","-6.84",",,,T"
"USS0021G16S","2017-02","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","20",",T","20",",T","4",",T","28",",","0",",T","25",",T","9",",T","0",",T","0",",T","20170224",",,T","20170222",",,T","20170220",",,T","20170213",",,T","-13.4",",T,24,","2159",",,T,22,","33.0",",,T,20,","9.8",",T,13,","3277.3","T","556.9",",T","231.2",",,,T","-1.56",",T","1.36",",,,T","-4.47",",,,T"
"USS0021G16S","2017-03","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","20",",T","20",",T","1",",T","31",",","0",",T","20",",T","5",",T","0",",T","0",",T","20170305",",,T","20170307",",,T","20170324",",,T","20170314",",,T","-10.3",",T,05,","2311",",,T,07,","25.4",",,T,24,","13.4",",T,14,","3809.7","T","532.4",",T","180.2",",,,T","1.16",",T","4.39",",,,T","-2.08",",,,T"
"USS0021G16S","2017-04","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","30",",","0",",T","26",",T","1",",T","0",",T","0",",T","20170403",",,T","20170412",",,T","20170412",",,T","20170401",",,T","-7.8",",T,03,","1930",",,T,12,","22.9",",,T,12,","12.6",",T,01,","4326.8","T","517.1",",T","119.2",",,,T","1.10",",T","5.28",",,,T","-3.09",",,,T"
"USS0021G16S","2017-05","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","0",",T","13",",T","0",",T","1",",T","0",",T","20170507",",,T","20170501",",,T","20170516",",,T","20170523",",,T","-5.6",",T,07,","1575",",,T,01,","12.7",",,T,16,","21.3",",T,23,","4662.6","T","335.8",",T","38.1",",,,T","7.50",",T","13.16",",,,T","1.84",",,,T"
"USS0021G16S","2017-06","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","4.9","T","4.9",",T","3",",T","3",",T","0",",T","0",",","0",",T","4",",T","0",",T","11",",T","0",",T","20170611",",,T","20170630","+,,T","20170610",",,T","20170625",",,T","-2.0",",T,11,","0",",,T,30,+","5.1",",,T,10,","26.9",",T,25,","4857.9","T","195.3",",T","10.1",",,,T","11.99",",T","17.70",",,,T","6.27",",,,T"
"USS0021G16S","2017-07","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","14.5","T","9.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20170719",",,T","20170731","+,,T","20170725",",,T","20170731",",,T","7.3",",T,19,","0",",,T,31,+","2.5",",,T,25,","28.3",",T,31,","41.2","T","41.2",",T","2.5",",,,T","17.31",",T","23.55",",,,T","11.08",",,,T"
"USS0021G16S","2017-08","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","37.5","T","23.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20170814",",,T","20170831","+,,T","20170821",",,T","20170802","+,,T","5.8",",T,14,","0",",,T,31,+","2.5",",,T,21,","29.5",",T,02,+","86.4","T","45.2",",T","2.5",",,,T","17.62",",T","23.61",",,,T","11.63",",,,T"
"USS0021G16S","2017-09","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","57.1","T","19.6",",T","5",",T","5",",T","0",",T","0",",","0",",T","5",",T","0",",T","9",",T","0",",T","20170923","+,,T","20170930","+,,T","20170919",",,T","20170904",",,T","-2.1",",T,23,+","0",",,T,30,+","12.7",",,T,19,","29.1",",T,04,","305.0","T","218.6",",T","25.3",",,,T","11.70",",T","16.94",",,,T","6.46",",,,T"
"USS0021G16S","2017-10","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","57.1","T","0.0",",T","6",",T","6",",T","0",",T","5",",","0",",T","17",",T","1",",T","0",",T","0",",T","20171014",",,T","20171021","+,,T","20171021",",,T","20171027",",,T","-6.9",",T,14,","102",",,T,21,+","17.8",",,T,21,","18.2",",T,27,","684.2","T","379.2",",T","48.2",",,,T","6.10",",T","11.03",",,,T","1.17",",,,T"
"USS0021G16S","2017-11","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","57.1","T","0.0",",T","15",",T","15",",T","0",",T","28",",","0",",T","24",",T","7",",T","0",",T","0",",T","20171117",",,T","20171116",",,T","20171120","+,,T","20171101",",,T","-8.6",",T,17,","432",",,T,16,","17.8",",,T,20,+","10.2",",T,01,","1232.4","T","548.2",",T","129.4",",,,T","0.06",",T","2.61",",,,T","-2.50",",,,T"
"USS0021G16S","2017-12","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","57.1","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","20",",T","4",",T","0",",T","0",",T","20171221",",,T","20171203","+,,T","20171202",",,T","20171213",",,T","-11.2",",T,21,","203",",,T,03,+","12.7",",,T,02,","14.0",",T,13,","1743.2","T","510.8",",T","30.3",",,,T","1.85",",T","5.99",",,,T","-2.28",",,,T"
"USS0021G16S","2018-01","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","21",",T","7",",T","0",",T","0",",T","20180125",",,T","20180127",",,T","20180118",",,T","20180103",",,T","-8.8",",T,25,","432",",,T,27,","20.3",",,T,18,","11.2",",T,03,","2295.7","T","552.5",",T","96.4",",,,T","0.51",",T","3.38",",,,T","-2.36",",,,T"
"USS0021G16S","2018-02","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","0",",T","21",",T","13",",T","0",",T","0",",T","20180223",",,T","20180226",",,T","20180225",",,T","20180207",",,T","-17.1",",T,23,","660",",,T,26,","15.2",",,T,25,","12.4",",T,07,","2868.1","T","572.4",",T","63.4",",,,T","-2.11",",T","1.95",",,,T","-6.18",",,,T"
"USS0021G16S","2018-03","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","31",",","0",",T","27",",T","10",",T","0",",T","0",",T","20180305",",,T","20180324",",,T","20180301",",,T","20180330","+,,T","-11.1",",T,05,","940",",,T,24,","25.4",",,T,01,","12.3",",T,30,+","3465.0","T","596.9",",T","147.1",",,,T","-0.92",",T","3.32",",,,T","-5.16",",,,T"
"USS0021G16S","2018-04","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","30",",","0",",T","22",",T","1",",T","0",",T","0",",T","20180402",",,T","20180402","+,,T","20180405",",,T","20180426",",,T","-7.7",",T,02,","686",",,T,02,+","22.9",",,T,05,","19.5",",T,26,","3933.9","T","468.9",",T","114.0",",,,T","2.70",",T","7.19",",,,T","-1.79",",,,T"
"USS0021G16S","2018-05","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","5",",","0",",T","5",",T","0",",T","0",",T","0",",T","20180511",",,T","20180501",",,T","20180525",",,T","20180528",",,T","-3.5",",T,11,","203",",,T,01,","20.3",",,T,25,","19.8",",T,28,","4229.8","T","295.9",",T","65.9",",,,T","8.79",",T","14.15",",,,T","3.42",",,,T"
"USS0021G16S","2018-06","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","3",",T","0",",T","3",",T","0",",T","20180610",",,T","20180630","+,,T","20180616","+,,T","20180624",",,T","-3.0",",T,10,","0",",,T,30,+","5.1",",,T,16,+","23.9",",T,24,","4452.4","T","222.6",",T","20.3",",,,T","10.91",",T","17.20",",,,T","4.63",",,,T"
"USS0021G16S","2018-07","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","15.8","T","15.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","25",",T","0",",T","20180703",",,T","20180731","+,,T","20180715",",,T","20180729",",,T","-0.3",",T,03,","0",",,T,31,+","2.5",",,T,15,","26.7",",T,29,","53.9","T","53.9",",T","2.5",",,,T","17.10",",T","23.34",",,,T","10.87",",,,T"
"USS0021G16S","2018-08","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","25.4","T","9.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20180828",",,T","20180831","+,,T","20180831","+,,T","20180808",",,T","4.0",",T,28,","0",",,T,31,+","0.0",",,T,31,+","28.4",",T,08,","135.0","T","81.1",",T","0.0",",,,T","16.03",",T","22.11",",,,T","9.94",",,,T"
"USS0021G16S","2018-09","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","25.5","T","0.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20180923","+,,T","20180930","+,,T","20180930",",,T","20180927",",,T","0.1",",T,23,+","0",",,T,30,+","5.1",",,T,30,","24.5",",T,27,","334.3","T","199.3",",T","7.6",",,,T","11.70",",T","17.83",",,,T","5.56",",,,T"
"USS0021G16S","2018-10","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","25.5","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20181014",",,T","20181031","+,,T","20181003",",,T","20181020",",,T","-4.9",",T,14,","0",",,T,31,+","12.7",",,T,03,","18.4",",T,20,","689.3","T","355.0",",T","43.1",",,,T","6.88",",T","11.32",",,,T","2.45",",,,T"
"USS0021G16S","2018-11","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","25.5","T","0.0",",T","9",",T","9",",T","1",",T","10",",","0",",T","17",",T","2",",T","0",",T","0",",T","20181108",",,T","20181130",",,T","20181123",",,T","20181101",",,T","-7.8",",T,08,","330",",,T,30,","25.4",",,T,23,","12.7",",T,01,","1155.2","T","465.9",",T","86.2",",,,T","2.80",",T","6.73",",,,T","-1.12",",,,T"
"USS0021G16S","2018-12","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","25.5","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","31",",T","11",",T","0",",T","0",",T","20181231",",,T","20181224",",,T","20181224",",,T","20181229",",,T","-12.8",",T,31,","813",",,T,24,","27.9",",,T,24,","5.3",",T,29,","1809.5","T","654.3",",T","119.0",",,,T","-2.77",",T","0.38",",,,T","-5.93",",,,T"
"USS0021G16S","2019-01","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","31",",","0",",T","27",",T","6",",T","0",",T","0",",T","20190101",",,T","20190120",",,T","20190119",",,T","20190127",",,T","-12.6",",T,01,","1321",",,T,20,","30.5",",,T,19,","12.0",",T,27,","2368.9","T","559.4",",T","167.4",",,,T","0.29",",T","3.55",",,,T","-2.97",",,,T"
"USS0021G16S","2019-02","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","21",",T","21",",T","4",",T","28",",","0",",T","28",",T","23",",T","0",",T","0",",T","20190222",",,T","20190227",",,T","20190213",",,T","20190201",",,T","-15.1",",T,22,","2235",",,T,27,","50.8",",,T,13,","2.4",",T,01,","3026.4","T","657.5",",T","266.6",",,,T","-5.15",",T","-1.97",",,,T","-8.33",",,,T"
"USS0021G16S","2019-03","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","30",",T","5",",T","0",",T","0",",T","20190307",",,T","20190310",",,T","20190327",",,T","20190319",",,T","-10.9",",T,07,","2235",",,T,10,","30.5",",,T,27,","12.3",",T,19,","3612.3","T","585.9",",T","101.4",",,,T","-0.57",",T","3.57",",,,T","-4.71",",,,T"
"USS0021G16S","2019-04","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","20190428",",,T","20190401",",,T","20190408",",,T","20190424",",,T","-5.9",",T,28,","1854",",,T,01,","20.3",",,T,08,","17.2",",T,24,","4049.2","T","436.9",",T","111.8",",,,T","3.77",",T","8.07",",,,T","-0.54",",,,T"
"USS0021G16S","2019-05","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","23",",","0",",T","11",",T","0",",T","0",",T","0",",T","20190501",",,T","20190501",",,T","20190526",",,T","20190512",",,T","-3.3",",T,01,","940",",,T,01,","22.9",",,T,26,","18.2",",T,12,","4411.5","T","362.3",",T","96.4",",,,T","6.65",",T","11.35",",,,T","1.94",",,,T"
"USS0021G16S","2019-06","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","4",",T","0",",T","9",",T","0",",T","20190608","+,,T","20190630","+,,T","20190622",",,T","20190611",",,T","-3.2",",T,08,+","0",",,T,30,+","2.5",",,T,22,","24.3",",T,11,","4620.0","T","208.5",",T","2.5",",,,T","11.38",",T","17.56",",,,T","5.20",",,,T"
"USS0021G16S","2019-07","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20190703",",,T","20190731","+,,T","20190721",",,T","20190726",",,T","2.9",",T,03,","0",",,T,31,+","2.5",",,T,21,","24.3",",T,26,","119.7","T","119.7",",T","2.5",",,,T","14.47",",T","20.56",",,,T","8.38",",,,T"
"USS0021G16S","2019-08","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","3.1","T","3.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20190810",",,T","20190831","+,,T","20190810",",,T","20190827",",,T","4.3",",T,10,","0",",,T,31,+","12.7",",,T,10,","26.8",",T,27,","204.2","T","84.5",",T","17.8",",,,T","15.71",",T","21.73",",,,T","9.68",",,,T"
"USS0021G16S","2019-09","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","3.1","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","4",",T","0",",T","7",",T","0",",T","20190929",",,T","20190930","+,,T","20190917",",,T","20190904",",,T","-5.2",",T,29,","0",",,T,30,+","17.8",",,T,17,","24.0",",T,04,","467.4","T","263.2",",T","58.5",",,,T","9.56",",T","14.72",",,,T","4.40",",,,T"
"USS0021G16S","2019-10","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","3.1","T","0.0",",T","7",",T","7",",T","0",",T","1",",","0",",T","17",",T","1",",T","0",",T","0",",T","20191029",",,T","20191019",",,T","20191019",",,T","20191007",",,T","-9.1",",T,29,","25",",,T,19,","10.2",",,T,19,","17.2",",T,07,","909.6","T","442.2",",T","35.4",",,,T","4.07",",T","9.15",",,,T","-1.01",",,,T"
"USS0021G16S","2019-11","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","3.1","T","0.0",",T","5",",T","5",",T","0",",T","5",",","0",",T","13",",T","6",",T","0",",T","0",",T","20191130","+,,T","20191127",",,T","20191126",",,T","20191105",",,T","-9.8",",T,30,+","279",",,T,27,","22.9",",,T,26,","16.1",",T,05,","1339.0","T","429.4",",T","45.7",",,,T","4.02",",T","8.17",",,,T","-0.13",",,,T"
"USS0021G16S","2019-12","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","3.1","T","0.0",",T","11",",T","11",",T","2",",T","31",",","0",",T","30",",T","9",",T","0",",T","0",",T","20191216",",,T","20191213",",,T","20191213",",,T","20191204",",,T","-9.7",",T,16,","762",",,T,13,","27.9",",,T,13,","7.7",",T,04,","1945.5","T","606.5",",T","126.8",",,,T","-1.23",",T","1.57",",,,T","-4.03",",,,T"
"USS0021G16S","2020-01","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","26",",T","26",",T","1",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","20200115",",,T","20200117",",,T","20200113",",,T","20200131",",,T","-8.9",",T,15,","1346",",,T,17,","25.4",",,T,13,","10.6",",T,31,","2575.7","T","630.2",",T","220.8",",,,T","-2.00",",T","0.43",",,,T","-4.42",",,,T"
"USS0021G16S","2020-02","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","0",",T","27",",T","5",",T","0",",T","0",",T","20200204",",,T","20200219","+,,T","20200215",",,T","20200227",",,T","-14.0",",T,04,","1143",",,T,19,+","5.1",",,T,15,","11.5",",T,27,","3102.5","T","526.8",",T","12.6",",,,T","0.17",",T","4.97",",,,T","-4.63",",,,T"
"USS0021G16S","2020-03","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","28",",T","6",",T","0",",T","0",",T","20200326",",,T","20200331","+,,T","20200330","+,,T","20200305",",,T","-10.9",",T,26,","1041",",,T,31,+","10.2",",,T,30,+","10.6",",T,05,","3672.0","T","569.5",",T","71.1",",,,T","-0.04",",T","4.06",",,,T","-4.14",",,,T"
"USS0021G16S","2020-04","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","16",",T","2",",T","0",",T","0",",T","20200402",",,T","20200405",",,T","20200404",",,T","20200428",",,T","-10.7",",T,02,","1168",",,T,05,","15.2",",,T,04,","17.3",",T,28,","4101.9","T","429.9",",T","40.5",",,,T","4.00",",T","9.12",",,,T","-1.11",",,,T"
"USS0021G16S","2020-05","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","2",",","0",",T","14",",T","0",",T","2",",T","0",",T","20200503",",,T","20200514","+,,T","20200517",",,T","20200528",",,T","-5.7",",T,03,","25",",,T,14,+","22.9",",,T,17,","23.4",",T,28,","4452.2","T","350.3",",T","78.8",",,,T","7.03",",T","12.15",",,,T","1.92",",,,T"
"USS0021G16S","2020-06","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","2.2","T","2.2",",T","3",",T","3",",T","0",",T","0",",","0",",T","5",",T","0",",T","5",",T","0",",T","20200607",",,T","20200630","+,,T","20200607","+,,T","20200623",",,T","-3.3",",T,07,","0",",,T,30,+","5.1",",,T,07,+","26.3",",T,23,","4687.4","T","235.2",",T","12.7",",,,T","10.57",",T","16.30",",,,T","4.83",",,,T"
"USS0021G16S","2020-07","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","10.8","T","8.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20200708",",,T","20200731","+,,T","20200727",",,T","20200726",",,T","2.8",",T,08,","0",",,T,31,+","2.5",",,T,27,","26.9",",T,26,","90.1","T","90.1",",T","2.5",",,,T","15.70",",T","22.21",",,,T","9.20",",,,T"
"USS0021G16S","2020-08","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","16.9","T","6.1",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20200807",",,T","20200831","+,,T","20200831","+,,T","20200815",",,T","2.5",",T,07,","0",",,T,31,+","0.0",",,T,31,+","27.7",",T,15,","150.2","T","60.1",",T","0.0",",,,T","16.59",",T","22.89",",,,T","10.29",",,,T"
"USS0021G16S","2020-09","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","34.4","T","17.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20200927",",,T","20200930","+,,T","20200924","+,,T","20200903","+,,T","1.5",",T,27,","0",",,T,30,+","2.5",",,T,24,+","28.6",",T,03,+","272.0","T","121.8",",T","5.0",",,,T","14.86",",T","20.97",",,,T","8.74",",,,T"
"USS0021G16S","2020-10","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","34.4","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","7",",T","1",",T","5",",T","0",",T","20201025",",,T","20201031","+,,T","20201010",",,T","20201001",",,T","-10.8",",T,25,","0",",,T,31,+","10.2",",,T,10,","23.9",",T,01,","548.3","T","276.3",",T","10.2",",,,T","9.42",",T","14.92",",,,T","3.92",",,,T"
"USS0021G16S","2020-11","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","34.4","T","0.0",",T","13",",T","13",",T","2",",T","19",",","0",",T","23",",T","2",",T","0",",T","0",",T","20201109",",,T","20201130","+,,T","20201115",",,T","20201101",",,T","-10.1",",T,09,","330",",,T,30,+","38.1",",,T,15,","18.2",",T,01,","1057.5","T","509.2",",T","119.2",",,,T","1.36",",T","5.30",",,,T","-2.58",",,,T"
"USS0021G16S","2020-12","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","34.4","T","0.0",",T","13","1,T","13","1,T","0","1,T","31",",","0",",T","28",",T","11",",T","0",",T","0",",T","20201223","+,,T","20201231",",,T","20201216","+,1,T","20201208",",,T","-10.0",",T,23,+","610",",,T,31,","15.2","1,,T,16,+","13.3",",T,08,","1652.2","T","594.7",",T","73.3","1,,,T","-0.85",",T","2.86",",,,T","-4.56",",,,T"
"USS0021G16S","2021-01","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","30",",T","14",",T","0",",T","0",",T","20210126",",,T","20210129",",,T","20210108",",,T","20210114",",,T","-13.8",",T,26,","838",",,T,29,","12.7",",,T,08,","12.1",",T,14,","2270.8","T","618.6",",T","86.3",",,,T","-1.62",",T","1.83",",,,T","-5.07",",,,T"
"USS0021G16S","2021-02","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","28",",","0",",T","28",",T","12",",T","0",",T","0",",T","20210224",",,T","20210221","+,,T","20210218",",,T","20210207",",,T","-10.1",",T,24,","1168",",,T,21,+","20.3",",,T,18,","6.7",",T,07,","2834.6","T","563.8",",T","96.3",",,,T","-1.80",",T","1.79",",,,T","-5.40",",,,T"
"USS0021G16S","2021-03","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","20210316",",,T","20210316","+,,T","20210310",",,T","20210327",",,T","-11.4",",T,16,","1118",",,T,16,+","7.6",",,T,10,","13.6",",T,27,","3413.5","T","578.9",",T","37.8",",,,T","-0.34",",T","4.79",",,,T","-5.47",",,,T"
"USS0021G16S","2021-04","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","22",",","0",",T","20",",T","1",",T","0",",T","0",",T","20210411",",,T","20210401",",,T","20210425",",,T","20210429",",,T","-7.0",",T,11,","838",",,T,01,","12.7",",,T,25,","19.3",",T,29,","3828.7","T","415.2",",T","32.9",",,,T","4.49",",T","10.12",",,,T","-1.13",",,,T"
"USS0021G16S","2021-05","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","13",",T","0",",T","1",",T","0",",T","20210520",",,T","20210531","+,,T","20210521","+,,T","20210531",",,T","-5.2",",T,20,","0",",,T,31,+","2.5",",,T,21,+","23.4",",T,31,","4163.6","T","334.9",",T","5.0",",,,T","7.53",",T","13.62",",,,T","1.44",",,,T"
"USS0021G16S","2021-06","42.41","-121.68","2081.8","SWAN LAKE MOUNTAIN, OR US","","","22.3","T","22.3",",T","0",",T","0",",T","0",",T","0",",","0",",T","2",",T","0",",T","19",",T","0",",T","20210607",",,T","20210630","+,,T","20210630","+,,T","20210628",",,T","-1.9",",T,07,","0",",,T,30,+","0.0",",,T,30,+","30.9",",T,28,","4303.3","T","139.7",",T","0.0",",,,T","14.42",",T","20.71",",,,T","8.13",",,,T"
