"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013891","1971-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","395.8","0","179.2",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","23","","1","","19710721",",,0","19710731","+,,0","19710731","+,,0","9","","19710719",",,0","19710710",",,0","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,19,","33.3",",0,10,","0.0","0","0.0",",0","222.7",",,,0","44.3",",X","","","","","","","0",",,,0","24.11",",0","28.40",",,,0","19.82",",,,0","11730",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USW00013891","1971-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","585.0","0","189.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","30","","13","","19710828",",,0","19710831","+,,0","19710831","+,,0","6","","19710803",",,0","19710820","+,,0","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","31.7",",0,20,+","0.0","0","0.0",",0","77.6",",,,0","58.6",",X","","","","","","","0",",,,0","24.44",",0","29.59",",,,0","19.28",",,,0","14718",",X","","","","","","","","","225",",X","","","","","","","","","8.9",",X"
"USW00013891","1971-09","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","722.1","0","137.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","30","","8","","19710914",",,0","19710930","+,,0","19710930","+,,0","4","","19710920",",,0","19710910","+,,0","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,20,","32.2",",0,10,+","0.0","0","0.0",",0","86.7",",,,0","43.3",",X","","","","","","","0",",,,0","22.90",",0","27.54",",,,0","18.27",",,,0","9642",",X","","","","","","","","","360",",X","","","","","","","","","9.8",",X"
"USW00013891","1971-10","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","758.0","0","35.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","25","","11","","19711011",",,0","19711031","+,,0","19711031","+,,0","4","","19711005",",,0","19711004","+,,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","29.4",",0,04,+","31.7","0","31.7",",0","50.4",",,,0","47.4",",X","","","","","","","0",",,,0","18.47",",0","23.72",",,,0","13.21",",,,0","9978",",X","","","","","","","","","90",",X","","","","","","","","","8.9",",X"
"USW00013891","1971-11","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","764.9","0","6.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","10","","3","","19711108",",,0","19711130","+,,0","19711126","+,,0","1","","19711124",",,0","19711102",",,0","-3.3",",0,08,","0",",,0,30,+","0",",T,0,26,+","17.0",",,0,24,","25.0",",0,02,","311.2","0","279.5",",0","56.2",",,,0","47.8",",X","","","","","","","0",",T,,0","9.25",",0","14.30",",,,0","4.20",",,,0","8916",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
"USW00013891","1971-12","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","766.3","0","1.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","15","","5","","19711218",",,0","19711231","+,,0","19711203",",,0","","","19711203",",,0","19711215","+,,0","-5.6",",0,18,","0",",,0,31,+","0",",T,0,03,","31.2",",,0,03,","22.8",",0,15,+","565.2","0","254.0",",0","139.0",",,,0","17.3",",X","","","","","","","0",",T,,0","10.18",",0","14.64",",,,0","5.73",",,,0","3150",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00013891","1972-01","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","15",",0","2",",0","1",",0","0",",0","16","","2","","19720116",",,0","19720105",",,0","19720105",",,0","1","","19720104",",,0","19720124",",,0","-17.2",",0,16,","0",",T,0,05,","10",",,0,05,","27.9",",,0,04,","22.2",",0,24,","953.8","0","388.6",",0","186.7",",,,0","31.0",",X","","","","","","","10",",,,0","5.80",",0","11.01",",,,0","0.58",",,,0","5844",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00013891","1972-02","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","1",",0","0",",0","16","","4","","19720205",",,0","19720220","+,,0","19720206",",,0","2","","19720212",",,0","19720229",",,0","-9.4",",0,05,","0",",T,0,20,+","89",",,0,06,","18.8",",,0,12,","23.9",",0,29,","1366.0","0","412.2",",0","106.7",",,,0","40.4",",X","","","","","","","107",",,,0","4.12",",0","9.21",",,,0","-0.97",",,,0","7680",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00013891","1972-03","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","12",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","7",",0","0",",0","13","","3","","19720326",",,0","19720326",",,0","19720325",",,0","3","","19720302",",,0","19720312",",,0","-5.0",",0,26,","25",",,0,26,","170",",,0,25,","25.9",",,0,02,","23.9",",0,12,","1656.0","0","290.0",",0","126.7",",,,0","50.7",",X","","","","","","","170",",,,0","8.98",",0","14.25",",,,0","3.71",",,,0","11292",",X","","","","","","","","","225",",X","","","","","","","","","15.6",",X"
"USW00013891","1972-04","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","28.1","0","28.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","7","","","","19720409",",,0","19720430","+,,0","19720430","+,,0","3","","19720422",",,0","19720420","+,,0","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,22,","28.3",",0,20,+","1776.2","0","120.2",",0","64.6",",,,0","56.0",",X","","","","","","","0",",,,0","15.26",",0","21.06",",,,0","9.46",",,,0","13284",",X","","","","","","","","","225",",X","","","","","","","","","17.0",",X"
"USW00013891","1972-05","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","54.3","0","26.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","12","","1","","19720505",",,0","19720531","+,,0","19720531","+,,0","6","","19720513",",,0","19720525",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","28.9",",0,25,","1804.0","0","27.8",",0","114.2",",,,0","55.9",",X","","","","","","","0",",,,0","18.28",",0","23.45",",,,0","13.12",",,,0","14664",",X","","","","","","","","","45",",X","","","","","","","","","17.9",",X"
"USW00013891","1972-06","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","158.4","0","104.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","7","","1","","19720601",",,0","19720630","+,,0","19720630","+,,0","4","","19720628",",,0","19720615",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,28,","32.8",",0,15,","1810.6","0","6.6",",0","127.5",",,,0","63.9",",X","","","","","","","0",",,,0","21.58",",0","27.42",",,,0","15.75",",,,0","16734",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00013891","1972-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","338.2","0","179.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","21","","4","","19720708","+,,0","19720731","+,,0","19720731","+,,0","13","","19720730",",,0","19720723","+,,0","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","33.9",",0,23,+","0.0","0","0.0",",0","171.8",",,,0","55.6",",X","","","","","","","0",",,,0","24.13",",0","28.88",",,,0","19.38",",,,0","14880",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00013891","1972-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","525.8","0","187.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","25","","4","","19720830","+,,0","19720831","+,,0","19720831","+,,0","5","","19720807",",,0","19720819",",,0","16.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","32.2",",0,19,","0.0","0","0.0",",0","40.9",",,,0","66.3",",X","","","","","","","0",",,,0","24.38",",0","29.30",",,,0","19.47",",,,0","16596",",X","","","","","","","","","360",",X","","","","","","","","","15.2",",X"
"USW00013891","1972-09","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","645.8","0","120.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","27","","8","","19720930",",,0","19720930","+,,0","19720930","+,,0","4","","19720929",",,0","19720914",",,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,29,","32.2",",0,14,","5.0","0","5.0",",0","119.6",",,,0","53.8",",X","","","","","","","0",",,,0","22.17",",0","27.38",",,,0","16.96",",,,0","12066",",X","","","","","","","360",",X","315",",X","","","","","","","13.4",",X","8.9",",X"
"USW00013891","1972-10","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","647.4","0","1.6",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","19","","5","","19721020",",,0","19721031","+,,0","19721031","+,,0","4","","19721004",",,0","19721014",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,04,","24.4",",0,14,","148.1","0","143.1",",0","152.2",",,,0","51.1",",X","","","","","","","0",",,,0","13.77",",0","19.11",",,,0","8.43",",,,0","10842",",X","","","","","","","45",",X","225",",X","","","","","","","14.4",",X","10.7",",X"
"USW00013891","1972-11","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","648.5","0","1.1",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","14","","","","19721124",",,0","19721130","+,,0","19721126","+,,0","","","19721119",",,0","19721102",",,0","-3.9",",0,24,","0",",,0,30,+","0",",T,0,26,+","21.8",",,0,19,","25.0",",0,02,","442.4","0","294.3",",0","85.3",",,,0","36.7",",X","","","","","","","0",",T,,0","8.56",",0","12.65",",,,0","4.48",",,,0","6852",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","13.4",",X"
"USW00013891","1972-12","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","648.5","0","0.0",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","10",",0","2",",0","0",",0","0",",0","16","","3","","19721217",",,0","19721231","+,,0","19721226","+,,0","1","","19721209",",,0","19721231",",,0","-10.6",",0,17,","0",",,0,31,+","0",",T,0,26,+","51.1",",,0,09,","20.6",",0,31,","791.1","0","348.7",",0","178.4",",,,0","24.6",",X","","","","","","","0",",T,,0","7.09",",0","11.16",",,,0","3.01",",,,0","4482",",X","","","","","","","270",",X","315",",X","","","","","","","19.0",",X","14.8",",X"
"USW00013891","1973-01","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","7",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","13","","","","19730113",",,0","19730108",",,0","19730107",",,0","","","19730103",",,0","19730118",",,0","-11.7",",0,13,","178",",,0,08,","185",",,0,07,","21.8",",,0,03,","18.9",",0,18,","1255.7","0","464.6",",0","82.1",",,,0","48.2",",X","","","","","","","228",",,,0","3.35",",0","7.95",",,,0","-1.26",",,,0","9012",",X","","","","","","","225",",X","225",",X","","","","","","","19.5",",X","14.3",",X"
"USW00013891","1973-02","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","8","","","","19730217",",,0","19730217",",,0","19730217","+,,0","1","","19730208",",,0","19730226","+,,0","-10.6",",0,17,","0",",T,0,17,","0",",T,0,17,+","22.1",",,0,08,","17.8",",0,26,+","1646.9","0","391.2",",0","65.9",",,,0","38.6",",X","","","","","","","0",",T,,0","4.36",",0","9.94",",,,0","-1.21",",,,0","7098",",X","","","","","","","270",",X","225",",X","","","","","","","17.0",",X","13.4",",X"
"USW00013891","1973-03","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","2.3","0","2.3",",0","16",",0","12",",0","2",",0","0",",0","1",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19","","3","","19730322",",,0","19730331","+,,0","19730321",",,0","3","","19730316",",,0","19730314",",,0","-1.7",",0,22,","0",",,0,31,+","38",",,0,21,","102.6",",,0,16,","28.9",",0,14,","1807.9","0","161.0",",0","260.2",",,,0","40.6",",X","","","","","","","48",",,,0","13.21",",0","18.76",",,,0","7.66",",,,0","9012",",X","","","","","","","270",",X","180",",X","","","","","","","18.5",",X","13.9",",X"
"USW00013891","1973-04","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","12.3","0","10.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","8","","1","","19730411",",,0","19730430","+,,0","19730411","+,,0","4","","19730426",",,0","19730421",",,0","-2.2",",0,11,","0",",,0,30,+","0",",T,0,11,+","36.8",",,0,26,","28.3",",0,21,","1962.7","0","154.8",",0","131.0",",,,0","46.7",",X","","","","","","","0",",T,,0","13.50",",0","18.31",",,,0","8.69",",,,0","11094",",X","","","","","","","270",",X","225",",X","","","","","","","18.5",",X","15.6",",X"
"USW00013891","1973-05","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","41.4","0","29.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","1","","19730518",",,0","19730531","+,,0","19730531","+,,0","7","","19730527",",,0","19730526",",,0","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,27,","28.3",",0,26,","2018.2","0","55.5",",0","145.1",",,,0","61.5",",X","","","","","","","0",",,,0","17.48",",0","23.43",",,,0","11.54",",,,0","16110",",X","","","","","","","315",",X","270",",X","","","","","","","19.0",",X","15.2",",X"
"USW00013891","1973-06","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","203.6","0","162.2",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","2","","19730629","+,,0","19730630","+,,0","19730630","+,,0","9","","19730616",",,0","19730619",",,0","15.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,16,","31.7",",0,19,","2018.2","0","0.0",",0","133.6",",,,0","70.1",",X","","","","","","","0",",,,0","23.74",",0","28.54",",,,0","18.94",",,,0","18354",",X","","","","","","","180",",X","180",",X","","","","","","","18.0",",X","13.0",",X"
"USW00013891","1973-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","404.0","0","200.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","3","","19730713",",,0","19730731","+,,0","19730731","+,,0","10","","19730714",",,0","19730722","+,,0","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","31.7",",0,22,+","0.0","0","0.0",",0","111.1",",,,0","71.6",",X","","","","","","","0",",,,0","24.80",",0","29.16",",,,0","20.44",",,,0","19110",",X","","","","","","","45",",X","45",",X","","","","","","","18.5",",X","14.8",",X"
"USW00013891","1973-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","596.7","0","192.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","24","","7","","19730823",",,0","19730831","+,,0","19730831","+,,0","6","","19730801",",,0","19730828",",,0","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","33.9",",0,28,","0.0","0","0.0",",0","58.7",",,,0","79.4",",X","","","","","","","0",",,,0","24.55",",0","29.58",",,,0","19.52",",,,0","19920",",X","","","","","","","45",",X","45",",X","","","","","","","15.9",",X","13.4",",X"
"USW00013891","1973-09","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","749.0","0","152.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","22","","8","","19730919",",,0","19730930","+,,0","19730930","+,,0","3","","19730913",",,0","19730901",",,0","8.9",",0,19,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,13,","34.4",",0,01,","5.8","0","5.8",",0","83.3",",,,0","76.3",",X","","","","","","","0",",,,0","23.22",",0","28.63",",,,0","17.80",",,,0","17076",",X","","","","","","","225",",X","225",",X","","","","","","","15.4",",X","12.5",",X"
"USW00013891","1973-10","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","780.1","0","31.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","24","","9","","19731018",",,0","19731031","+,,0","19731031","+,,0","1","","19731001",",,0","19731004",",,0","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,01,","27.8",",0,04,","83.2","0","77.4",",0","88.4",",,,0","74.1",",X","","","","","","","0",",,,0","16.84",",0","23.03",",,,0","10.65",",,,0","15630",",X","","","","","","","270",",X","270",",X","","","","","","","12.3",",X","9.4",",X"
"USW00013891","1973-11","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","781.2","0","1.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","10","","5","","19731111","+,,0","19731130","+,,0","19731130","+,,0","2","","19731127",",,0","19731127","+,,0","-3.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","57.9",",,0,27,","23.3",",0,27,+","293.9","0","210.7",",0","127.3",",,,0","61.2",",X","","","","","","","0",",,,0","11.35",",0","17.28",",,,0","5.41",",,,0","11406",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","13.9",",X"
"USW00013891","1973-12","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","781.2","0","0.0",",0","12",",0","9",",0","4",",0","1",",0","1",",0","0",",0","16",",0","2",",0","1",",0","0",",0","9","","","","19731222",",,0","19731221",",,0","19731221",",,0","2","","19731226",",,0","19731226",",,0","-9.4",",0,22,","25",",,0,21,","38",",,0,21,","38.1",",,0,26,","21.1",",0,26,","706.1","0","412.2",",0","187.5",",,,0","41.9",",X","","","","","","","51",",,,0","5.04",",0","10.14",",,,0","-0.07",",,,0","7650",",X","","","","","","","270",",X","270",",X","","","","","","","24.2",",X","17.0",",X"
"USW00013891","1974-01","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","24","","6","","19740113","+,,0","19740131","+,,0","19740114",",,0","3","","19740109",",,0","19740122",",,0","-2.2",",0,13,+","0",",,0,31,+","0",",T,0,14,","30.5",",,0,09,","21.1",",0,22,","976.9","0","270.8",",0","179.1",",,,0","28.2",",X","","","","","","","0",",T,,0","9.60",",0","13.70",",,,0","5.50",",,,0","5328",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","15.2",",X"
"USW00013891","1974-02","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","8","","","","19740226",",,0","19740228","+,,0","19740225","+,,0","4","","19740202",",,0","19740201",",,0","-8.9",",0,26,","0",",,0,28,+","0",",T,0,25,+","43.2",",,0,02,","20.0",",0,01,","1317.6","0","340.7",",0","133.0",",,,0","49.8",",X","","","","","","","0",",T,,0","6.16",",0","11.58",",,,0","0.75",",,,0","9096",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","16.1",",X"
"USW00013891","1974-03","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","4.3","0","4.3",",0","13",",0","10",",0","2",",0","0",",0","1",",0","0",",0","2",",0","0",",0","10",",0","0",",0","11","","2","","19740322",",,0","19740325",",,0","19740325",",,0","7","","19740319",",,0","19740309",",,0","-1.1",",0,22,","0",",T,0,25,","46",",,0,25,","34.5",",,0,19,","26.1",",0,09,","1490.8","0","173.2",",0","156.3",",,,0","51.4",",X","","","","","","","46",",,,0","12.88",",0","18.40",",,,0","7.37",",,,0","11370",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.6",",X"
"USW00013891","1974-04","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","24.1","0","19.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","","","19740410",",,0","19740430","+,,0","19740430","+,,0","6","","19740404",",,0","19740428",",,0","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,04,","28.9",",0,28,","1598.2","0","107.4",",0","146.8",",,,0","72.9",",X","","","","","","","0",",,,0","15.41",",0","21.82",",,,0","9.00",",,,0","17316",",X","","","","","","","270",",X","270",",X","","","","","","","24.7",",X","20.6",",X"
"USW00013891","1974-05","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","100.4","0","76.3",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","21","","5","","19740507",",,0","19740531","+,,0","19740531","+,,0","7","","19740530",",,0","19740519",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,30,","31.1",",0,19,","1621.4","0","23.2",",0","278.9",",,,0","52.6",",X","","","","","","","0",",,,0","20.05",",0","25.30",",,,0","14.79",",,,0","13758",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","15.2",",X"
"USW00013891","1974-06","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","197.8","0","97.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","9","","3","","19740626",",,0","19740630","+,,0","19740630","+,,0","3","","19740606",",,0","19740622",",,0","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,06,","32.2",",0,22,","1627.5","0","6.1",",0","68.7",",,,0","48.9",",X","","","","","","","0",",,,0","21.38",",0","26.58",",,,0","16.17",",,,0","12828",",X","","","","","","","270","1,X","225",",X","","","","","","","19.5","1,X","13.0",",X"
"USW00013891","1974-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","415.6","0","217.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","20","","3","","19740731","+,,0","19740731","+,,0","19740731","+,,0","9","","19740711",",,0","19740718","+,,0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","33.3",",0,18,+","0.0","0","0.0",",0","74.3",",,,0","63.8",",X","","","","","","","0",",,,0","25.36",",0","30.59",",,,0","20.13",",,,0","16926",",X","140",",X","","","","","90",",X","","","9.4",",X","","","","","13.4",",X","",""
"USW00013891","1974-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","614.0","0","198.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","21","","5","","19740805",",,0","19740831","+,,0","19740831","+,,0","8","","19740816",",,0","19740827","+,,0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","33.3",",0,27,+","0.0","0","0.0",",0","79.7",",,,0","72.9",",X","","","","","","","0",",,,0","24.73",",0","29.51",",,,0","19.95",",,,0","18306",",X","230",",X","","","","","270","3,X","","","9.4",",X","","","","","13.9","3,X","",""
"USW00013891","1974-09","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","","","706.7","0","92.7",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","16","","9","","19740930","+,,0","19740930","+,,0","19740930","+,,0","5","","19740906",",,0","19740911",",,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","31.1",",0,11,","13.8","0","13.8",",0","84.8",",,,0","67.5",",X","","","","","","","0",",,,0","20.96",",0","25.56",",,,0","16.36",",,,0","15072",",X","260",",X","","","","","270",",X","","","7.6",",X","","","","","13.4",",X","",""
