"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00356532","1970-05","44.7246","-121.2463","452.3","PELTON DAM, OR US","11.4","0","11.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","6",",0","","","19700511",",,0","19700531","+,,0","19700531","+,,0","","","19700508",",,0","19700525",",,0","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","35.0",",0,25,","196.6",",,,0","2841.6","0","120.6",",0","","","","","2.0",",,,0","0",",,,0","14.81",",0","25.81",",,,0","3.81",",,,0","836",",,,0"
"USC00356532","1970-06","44.7246","-121.2463","452.3","PELTON DAM, OR US","113.7","0","102.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","17",",0","","","19700630","+,,0","19700630","+,,0","19700630","+,,0","","","19700603",",,0","19700620",",,0","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","41.7",",0,20,","192.9","3,,,0","2888.8","0","47.2",",0","","","","","9.5",",,,0","0",",,,0","20.17",",0","30.89",",,,0","9.45",",,,0","618",",,,0"
"USC00356532","1970-07","44.7246","-121.2463","452.3","PELTON DAM, OR US","243.5","0","129.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19700729",",,0","19700731","+,,0","19700731","+,,0","","","19700703",",,0","19700708",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","40.0",",0,08,","218.3","2,,,0","2.2","0","2.2",",0","","","","","1.5",",,,0","0",",,,0","22.45",",0","34.50",",,,0","10.39",",,,0","598",",,,0"
"USC00356532","1970-08","44.7246","-121.2463","452.3","PELTON DAM, OR US","352.7","0","109.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19700818","+,,0","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","19700823",",,0","5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,23,","220.5",",,,0","2.2","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","21.85",",0","34.76",",,,0","8.94",",,,0","347",",,,0"
"USC00356532","1970-09","44.7246","-121.2463","452.3","PELTON DAM, OR US","356.7","0","4.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","24",",0","1",",0","","","19700925","+,,0","19700930","+,,0","19700930","+,,0","","","19700920",",,0","19700930",",,0","-2.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,20,","32.2",",0,30,","121.9","1,,,0","108.4","0","106.2",",0","","","","","3.1",",,,0","0",",,,0","14.93",",0","25.24",",,,0","4.61",",,,0","554",",,,0"
"USC00356532","1970-10","44.7246","-121.2463","452.3","PELTON DAM, OR US","356.7","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19701030","+,,0","19701031","+,,0","19701031","+,,0","","","19701023",",,0","19701003",",,0","-5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,23,","31.7",",0,03,","71.7","1,,,0","361.8","0","253.4",",0","","","","","11.1",",,,0","0",",,,0","10.16",",0","19.69",",,,0","0.63",",,,0","585",",,,0"
"USC00356532","1970-11","44.7246","-121.2463","452.3","PELTON DAM, OR US","356.7","0","0.0",",0","13",",0","7",",0","0",",0","2",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19701123",",,0","19701123","+,,0","19701122",",,0","","","19701111",",,0","19701101",",,0","-8.9",",0,23,","76",",,0,23,+","76",",,0,22,","9.4",",,0,11,","17.2",",0,01,","","","746.5","0","384.7",",0","","","","","51.7",",,,0","84",",,,0","5.51",",0","11.18",",,,0","-0.17",",,,0","",""
"USC00356532","1970-12","44.7246","-121.2463","452.3","PELTON DAM, OR US","356.7","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19701219",",,0","19701231","+,,0","19701231","+,,0","","","19701209",",,0","19701206","+,,0","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","16.1",",0,06,+","","","1227.4","0","480.9",",0","","","","","18.8",",,,0","0",",,,0","2.82",",0","7.92",",,,0","-2.28",",,,0","",""
"USC00356532","1971-01","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19710104","+,,0","19710131","+,,0","19710131","+,,0","","","19710116",",,0","19710130",",,0","-12.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","18.9",",0,30,","","","1676.0","0","448.6",",0","","","","","46.1",",,,0","0",",,,0","3.86",",0","9.78",",,,0","-2.06",",,,0","",""
"USC00356532","1971-02","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19710228","+,,0","19710228","+,,0","19710228","+,,0","","","19710224",",,0","19710213",",,0","-8.3",",0,28,+","0",",,0,28,+","0",",,0,28,+","4.3",",,0,24,","20.6",",0,13,","","","2073.7","0","397.7",",0","","","","","12.2",",,,0","0",",,,0","4.13",",0","11.14",",,,0","-2.88",",,,0","",""
"USC00356532","1971-03","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19710301",",,0","19710331","+,,0","19710331","+,,0","","","19710326",",,0","19710329","+,,0","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","18.3",",0,29,+","","","2484.4","0","410.7",",0","","","","","26.8",",,,0","0",",,,0","5.09",",0","12.57",",,,0","-2.40",",,,0","",""
"USC00356532","1971-04","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","10","1,0","0","1,0","","","19710412",",,0","19710430","+,,0","19710430","+,,0","","","19710425",",,0","19710405",",1,0","-6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,25,","25.6","1,0,05,","115.1",",,,0","2747.1","0","262.7","1,0","","","","","2.4",",,,0","0",",,,0","9.38","1,0","18.45","1,,,0","0.32",",,,0","694",",,,0"
"USC00356532","1971-05","44.7246","-121.2463","452.3","PELTON DAM, OR US","9.0","0","9.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","19710517","+,,0","19710531","+,,0","19710531","+,,0","","","19710513",",,0","19710511",",,0","-1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,13,","33.3",",0,11,","163.6","1,,,0","2860.1","0","113.0",",0","","","","","24.8",",,,0","0",",,,0","14.98",",0","24.42",",,,0","5.54",",,,0","791",",,,0"
"USC00356532","1971-06","44.7246","-121.2463","452.3","PELTON DAM, OR US","27.4","0","18.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19710607",",,0","19710630","+,,0","19710630","+,,0","","","19710618",",,0","19710622",",,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","35.6",",0,22,","176.3","1,,,0","2924.3","0","64.2",",0","12.44",",,,0","31.03",",,,0","3.0",",,,0","0",",,,0","16.81",",0","26.67",",,,0","6.94",",,,0","428",",,,0"
"USC00356532","1971-07","44.7246","-121.2463","452.3","PELTON DAM, OR US","181.6","0","154.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710711","+,,0","19710731","+,,0","19710731","+,,0","","","19710710",",,0","19710731","+,,0","4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","42.2",",0,31,+","242.5",",,,0","15.9","0","15.9",",0","17.16",",,,0","34.93",",,,0","3.0",",,,0","0",",,,0","22.79",",0","35.09",",,,0","10.50",",,,0","639",",,,0"
"USC00356532","1971-08","44.7246","-121.2463","452.3","PELTON DAM, OR US","357.0","0","175.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19710823",",,0","19710831","+,,0","19710831","+,,0","","","19710831",",,0","19710811","+,,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","42.8",",0,11,+","226.1","1,,,0","19.5","0","3.6",",0","18.26","1,,,0","34.71",",,,0","4.3",",,,0","0",",,,0","23.87",",0","36.08",",,,0","11.67",",,,0","833",",,,0"
"USC00356532","1971-09","44.7246","-121.2463","452.3","PELTON DAM, OR US","368.6","0","11.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19710927","+,,0","19710930","+,,0","19710930","+,,0","","","19710901",",,0","19710904",",,0","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,01,","32.8",",0,04,","122.8",",,,0","110.5","0","91.0",",0","10.40","2,,,0","24.90",",,,0","27.4",",,,0","0",",,,0","15.69",",0","25.93",",,,0","5.44",",,,0","944",",,,0"
"USC00356532","1971-10","44.7246","-121.2463","452.3","PELTON DAM, OR US","369.4","0","0.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","1",",0","","","19711029",",,0","19711031","+,,0","19711031","+,,0","","","19711015",",,0","19711005",",,0","-10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,15,","33.3",",0,05,","58.2","2,,,0","369.6","0","259.1",",0","6.68","2,,,0","16.61",",,,0","14.8",",,,0","0",",,,0","10.00",",0","19.16",",,,0","0.85",",,,0","755",",,,0"
"USC00356532","1971-11","44.7246","-121.2463","452.3","PELTON DAM, OR US","369.4","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19711106",",,0","19711130","+,,0","19711130","+,,0","","","19711126",",,0","19711103",",,0","-8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","20.6",",0,03,","","","746.5","0","376.9",",0","","","","","22.4",",,,0","0",",,,0","5.77",",0","12.36",",,,0","-0.82",",,,0","",""
"USC00356532","1971-12","44.7246","-121.2463","452.3","PELTON DAM, OR US","369.4","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19711228",",,0","19711231","+,,0","19711231","+,,0","","","19711209",",,0","19711224",",,0","-8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","15.6",",0,24,","","","1220.7","0","474.2",",0","","","","","15.4",",,,0","0",",,,0","3.04",",0","8.45",",,,0","-2.38",",,,0","",""
"USC00356532","1972-01","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","1",",0","1",",0","22",",0","4",",0","0",",0","0",",0","","","19720128",",,0","19720127","+,,0","19720126",",,0","","","19720121",",,0","19720116",",,0","-20.0",",0,28,","51",",,0,27,+","51",",,0,26,","11.9",",,0,21,","16.1",",0,16,","","","1733.4","0","512.7",",0","","","","","29.0",",,,0","51",",,,0","1.80",",0","7.59",",,,0","-4.00",",,,0","",""
"USC00356532","1972-02","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19720203",",,0","19720229","+,,0","19720205",",,0","","","19720228","+,,0","19720228",",,0","-15.6",",0,03,","0",",,0,29,+","0",",T,0,05,","1.5",",,0,28,+","20.0",",0,28,","","","2136.6","0","403.2",",0","","","","","6.9",",,,0","0",",T,,0","4.43",",0","11.14",",,,0","-2.28",",,,0","",""
"USC00356532","1972-03","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","19720329","+,,0","19720331","+,,0","19720331","+,,0","","","19720301",",,0","19720317","+,,0","-6.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","25.6",",0,17,+","","","2432.1","0","295.5",",0","","","","","33.8",",,,0","0",",,,0","8.80",",0","16.86",",,,0","0.74",",,,0","",""
"USC00356532","1972-04","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","19720418",",,0","19720430","+,,0","19720430","+,,0","","","19720416",",,0","19720427",",,0","-6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","29.4",",0,27,","115.2",",,,0","2725.3","0","293.2",",0","8.74","2,,,0","20.33",",,,0","12.5",",,,0","0",",,,0","8.56",",0","17.02",",,,0","0.09",",,,0","1902",",,,0"
"USC00356532","1972-05","44.7246","-121.2463","452.3","PELTON DAM, OR US","24.7","0","24.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","6",",0","","","19720501",",,0","19720531","+,,0","19720531","+,,0","","","19720520",",,0","19720528",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","37.2",",0,28,","172.8","1,,,0","2825.5","0","100.2",",0","11.99",",,,0","27.93",",,,0","24.4",",,,0","0",",,,0","15.90",",0","26.36",",,,0","5.44",",,,0","1019",",,,0"
"USC00356532","1972-06","44.7246","-121.2463","452.3","PELTON DAM, OR US","82.0","0","57.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19720612",",,0","19720630","+,,0","19720630","+,,0","","","19720603",",,0","19720628",",,0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","37.8",",0,28,","199.2",",,,0","2847.7","0","22.2",",0","14.95",",,,0","31.41",",,,0","10.8",",,,0","0",",,,0","19.50",",0","30.21",",,,0","8.79",",,,0","1158",",,,0"
"USC00356532","1972-07","44.7246","-121.2463","452.3","PELTON DAM, OR US","215.1","0","133.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19720710",",,0","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","19720730",",,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,30,","240.6",",,,0","3.8","0","3.8",",0","16.75",",,,0","32.92",",,,0","0.0",",,,0","0",",,,0","22.50",",0","34.21",",,,0","10.79",",,,0","1144",",,,0"
"USC00356532","1972-08","44.7246","-121.2463","452.3","PELTON DAM, OR US","341.1","0","126.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19720831","+,,0","19720831","+,,0","19720831","+,,0","","","19720815",",,0","19720807",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,15,","44.4",",0,07,","196.9",",,,0","9.0","0","5.2",",0","15.68",",,,0","31.97",",,,0","17.7",",,,0","0",",,,0","22.23",",0","34.04",",,,0","10.42",",,,0","906",",,,0"
"USC00356532","1972-09","44.7246","-121.2463","452.3","PELTON DAM, OR US","359.5","0","18.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","4",",0","","","19720928","+,,0","19720930","+,,0","19720930","+,,0","","","19720923",",,0","19720903",",,0","-1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","35.6",",0,03,","121.9",",,,0","114.2","0","105.2",",0","10.16",",,,0","23.76",",,,0","7.9",",,,0","0",",,,0","15.44",",0","25.88",",,,0","5.00",",,,0","1231",",,,0"
"USC00356532","1972-10","44.7246","-121.2463","452.3","PELTON DAM, OR US","359.5","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","19721030",",,0","19721031","+,,0","19721031","+,,0","","","19721011",",,0","19721003","+,,0","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","29.4",",0,03,+","51.6","2,,,0","356.9","0","242.7",",0","","","","","11.4",",,,0","0",",,,0","10.50",",0","19.88",",,,0","1.13",",,,0","657",",,,0"
"USC00356532","1972-11","44.7246","-121.2463","452.3","PELTON DAM, OR US","359.5","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19721127",",,0","19721130","+,,0","19721130","+,,0","","","19721103",",,0","19721126",",,0","-5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","16.7",",0,26,","","","706.8","0","349.9",",0","","","","","10.9",",,,0","0",",,,0","6.67",",0","12.11",",,,0","1.22",",,,0","",""
"USC00356532","1972-12","44.7246","-121.2463","452.3","PELTON DAM, OR US","359.5","0","0.0",",0","15",",0","7",",0","0",",0","","","","","5",",0","21",",0","12",",0","0",",0","0",",0","","","19721208",",,0","","","","","","","19721219",",,0","19721201",",,0","-26.1",",0,08,","","","","","9.7",",,0,19,","20.0",",0,01,","","","1320.3","0","613.5",",0","","","","","50.2",",,,0","","","-1.46",",0","4.21",",,,0","-7.13",",,,0","",""
"USC00356532","1973-01","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","19730108",",,0","19730109",",,0","19730109",",,0","","","19730111",",,0","19730113",",,0","-12.2",",0,08,","25",",,0,09,","33",",,0,09,","6.6",",,0,11,","16.7",",0,13,","","","1865.1","0","544.8",",0","","","","","16.2",",,,0","33",",,,0","0.76",",0","6.14",",,,0","-4.62",",,,0","",""
"USC00356532","1973-02","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19730219","+,,0","19730228","+,,0","19730228","+,,0","","","19730210",",,0","19730223",",,0","-6.1",",0,19,+","0",",,0,28,+","0",",,0,28,+","5.3",",,0,10,","18.3",",0,23,","","","2245.4","0","380.3",",0","","","","","11.6",",,,0","0",",,,0","4.75",",0","10.61",",,,0","-1.11",",,,0","",""
"USC00356532","1973-03","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","1,0","0","1,0","0","1,0","","","19730329","+,,0","19730331","+,,0","19730331","+,,0","","","19730330","+,,0","19730324","+,1,0","-5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,+","20.6","1,0,24,+","","","2599.9","0","354.5","1,0","","","","","2.3",",,,0","0",",,,0","6.64","1,0","15.00","1,,,0","-1.73",",,,0","",""
"USC00356532","1973-04","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","19730402",",,0","19730430","+,,0","19730430","+,,0","","","19730417",",,0","19730426",",,0","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","29.4",",0,26,","110.8","2,,,0","2828.7","0","228.8",",0","","","","","7.6",",,,0","0",",,,0","10.71",",0","20.37",",,,0","1.04",",,,0","1371",",,,0"
"USC00356532","1973-05","44.7246","-121.2463","452.3","PELTON DAM, OR US","26.2","0","26.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","7",",0","","","19730526",",,0","19730531","+,,0","19730531","+,,0","","","19730524",",,0","19730517","+,,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,24,","36.7",",0,17,+","177.2",",,,0","2931.6","0","102.9",",0","10.56",",,,0","27.56",",,,0","7.2",",,,0","0",",,,0","15.86",",0","26.26",",,,0","5.45",",,,0","1259",",,,0"
"USC00356532","1973-06","44.7246","-121.2463","452.3","PELTON DAM, OR US","93.4","0","67.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19730618",",,0","19730630","+,,0","19730630","+,,0","","","19730630","+,,0","19730621",",,0","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,21,","215.4",",,,0","2982.5","0","50.9",",0","13.51",",,,0","29.96",",,,0","0.0",",,,0","0",",,,0","18.88",",0","28.92",",,,0","8.83",",,,0","1560",",,,0"
"USC00356532","1973-07","44.7246","-121.2463","452.3","PELTON DAM, OR US","235.8","0","142.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19730701",",,0","19730731","+,,0","19730731","+,,0","","","19730720",",,0","19730729",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","41.1",",0,29,","264.4",",,,0","2.4","0","2.4",",0","16.04",",,,0","33.26",",,,0","1.0",",,,0","0",",,,0","22.85",",0","35.46",",,,0","10.24",",,,0","1111",",,,0"
"USC00356532","1973-08","44.7246","-121.2463","452.3","PELTON DAM, OR US","320.8","0","85.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","19730823",",1,0","19730831","+,,0","19730831","+,,0","","","19730824",",,0","19730801",",1,0","4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","39.4","1,0,01,","176.1","2,,,0","16.3","0","13.9","1,0","14.45","1,,,0","30.54","1,,,0","4.1",",,,0","0",",,,0","20.70","1,0","32.55","1,,,0","8.86","1,,,0","",""
"USC00356532","1973-09","44.7246","-121.2463","452.3","PELTON DAM, OR US","348.8","0","28.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","19730902",",,0","19730930","+,,0","19730930","+,,0","","","19730907",",,0","19730905",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","36.7",",0,05,","102.1","2,,,0","72.7","0","56.4",",0","12.46",",,,0","25.46",",,,0","30.0",",,,0","0",",,,0","17.39",",0","27.65",",,,0","7.13",",,,0","790",",,,0"
"USC00356532","1973-10","44.7246","-121.2463","452.3","PELTON DAM, OR US","349.4","0","0.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19731009","+,,0","19731031","+,,0","19731031","+,,0","","","19731021",",,0","19731019","+,,0","-2.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","26.7",",0,19,+","53.6","4,,,0","281.0","0","208.3",",0","6.99",",,,0","17.72",",,,0","25.8",",,,0","0",",,,0","11.63",",0","20.08",",,,0","3.18",",,,0","847",",,,0"
"USC00356532","1973-11","44.7246","-121.2463","452.3","PELTON DAM, OR US","349.4","0","0.0",",0","14",",0","11",",0","0",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","","","19731102",",,0","","","","","","","19731105",",,0","19731127","+,,0","-5.6",",0,02,","","","","","16.3",",,0,05,","15.6",",0,27,+","","","671.2","0","390.2",",0","","","","","80.1",",,,0","","","5.33",",0","9.65",",,,0","1.00",",,,0","",""
"USC00356532","1973-12","44.7246","-121.2463","452.3","PELTON DAM, OR US","349.4","0","0.0",",0","17",",0","5",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19731230",",,0","19731231","+,,0","19731226",",,0","","","19731229",",,0","19731216",",,0","-7.8",",0,30,","0",",,0,31,+","25",",,0,26,","14.7",",,0,29,","15.6",",0,16,","","","1074.6","0","403.4",",0","","","","","47.7",",,,0","25",",,,0","5.32",",0","9.99",",,,0","0.65",",,,0","",""
"USC00356532","1974-01","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","6",",0","23",",0","12",",0","0",",0","0",",0","","","19740109",",,0","19740112",",,0","19740112",",,0","","","19740115",",,0","19740116","+,,0","-20.0",",0,09,","51",",,0,12,","43",",,0,12,","10.7",",,0,15,","15.0",",0,16,+","","","1656.4","0","581.8",",0","","","","","30.2",",,,0","43",",,,0","-0.44",",0","4.95",",,,0","-5.82",",,,0","",""
"USC00356532","1974-02","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19740206",",,0","19740228","+,,0","19740228","+,,0","","","19740218",",,0","19740224","+,,0","-6.1",",0,06,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,18,","17.8",",0,24,+","","","2012.2","0","355.8",",0","","","","","17.3",",,,0","0",",,,0","5.63",",0","12.79",",,,0","-1.54",",,,0","",""
"USC00356532","1974-03","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","19740308",",,0","19740331","+,,0","19740331","+,,0","","","19740314",",,0","19740324",",,0","-8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","23.9",",0,24,","","","2350.3","0","338.1",",0","","","","","38.0",",,,0","0",",,,0","7.43",",0","14.73",",,,0","0.13",",,,0","",""
"USC00356532","1974-04","44.7246","-121.2463","452.3","PELTON DAM, OR US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","19740413",",,0","19740430","+,,0","19740430","+,,0","","","19740423",",,0","19740429",",,0","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,23,","27.2",",0,29,","","","2591.4","0","241.1",",0","","","","","28.3",",,,0","0",",,,0","10.30",",0","18.86",",,,0","1.74",",,,0","",""
