"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007015","1982-03","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19820327",",2,S","","","","","18.5","2,S,27,","","","","","","","","","10.28","2,,,S","",""
"FRM00007015","1982-05","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19820531",",2,S","","","","","27.3","2,S,31,","","","","","","","","","18.27","2,,,S","",""
"FRM00007015","1982-06","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19820604",",2,S","","","","","28.3","2,S,04,","","","","","","","","","21.31","2,,,S","",""
"FRM00007015","1982-07","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","19820713",",3,S","","","","","29.6","3,S,13,","","","","","","","","","23.62","3,,,S","",""
"FRM00007015","1982-08","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19820802",",3,S","","","","","28.2","3,S,02,","","","","","","","","","22.04","3,,,S","",""
"FRM00007015","1982-09","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19820905",",3,S","","","","","29.0","3,S,05,","","","","","","","","","22.22","3,,,S","",""
"FRM00007015","1983-05","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19830531",",3,S","","","","","23.9","3,S,31,","","","","","","","","","14.96","3,,,S","",""
"FRM00007015","1983-06","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19830623",",4,S","","","","","27.2","4,S,23,","","","","","","","","","20.79","4,,,S","",""
"FRM00007015","1983-07","50.562","3.089","47.9","LESQUIN, FR","","","4","5,S","3","5,S","0","5,S","","","","","0","3,S","27","3,S","0","3,S","","","19830726",",5,S","19830716",",3,S","","","17.0","5,,S,26,","31.7","3,S,16,","","","","","28.1","5,,,S","","","26.76","3,,,S","",""
"FRM00007015","1983-08","50.562","3.089","47.9","LESQUIN, FR","","","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19830801",",5,S","","","","","13.0","5,,S,01,","","","","","","","26.2","5,,,S","","","","","",""
"FRM00007015","1983-10","50.562","3.089","47.9","LESQUIN, FR","","","8","5,S","5","5,S","0","5,S","","","","","","","","","","","","","19831016",",5,S","","","","","9.9","5,,S,16,","","","","","","","31.4","5,,,S","","","","","",""
"FRM00007015","1984-04","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19840421",",2,S","","","","","23.3","2,S,21,","","","","","","","","","13.38","2,,,S","",""
"FRM00007015","1984-05","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840518",",5,S","","","","","18.2","5,S,18,","","","","","","","","","14.17","5,,,S","",""
"FRM00007015","1984-08","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19840820",",5,S","","","","","30.2","5,S,20,","","","","","","","","","23.68","5,,,S","",""
"FRM00007015","1985-03","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850331",",3,S","","","","","13.3","3,S,31,","","","","","","","","","7.89","3,,,S","",""
"FRM00007015","1985-07","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","19850714",",4,S","","","","","31.0","4,S,14,","","","","","","","","","24.05","4,,,S","",""
"FRM00007015","1985-08","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19850814",",5,S","","","","","26.4","5,S,14,","","","","","","","","","21.98","5,,,S","",""
"FRM00007015","1985-09","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19850912",",2,S","","","","","29.0","2,S,12,","","","","","","","","","20.63","2,,,S","",""
"FRM00007015","1986-04","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19860425",",5,S","","","","","17.6","5,S,25,","","","","","","","","","10.33","5,,,S","",""
"FRM00007015","1986-05","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19860502",",5,S","","","","","25.1","5,S,02,","","","","","","","","","18.78","5,,,S","",""
"FRM00007015","1987-04","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19870429",",4,S","","","","","24.6","4,S,29,","","","","","","","","","16.38","4,,,S","",""
"FRM00007015","1987-07","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19870706",",3,S","","","","","29.2","3,S,06,","","","","","","","","","21.90","3,,,S","",""
"FRM00007015","1987-08","50.562","3.089","47.9","LESQUIN, FR","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19870821",",5,S","","","","","32.1","5,S,21,","","","","","","","","","22.43","5,,,S","",""
"FRM00007015","1989-05","50.562","3.089","47.9","LESQUIN, FR","","","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19890511",",2,S","","","","","9.9","2,,S,11,","","","","","","","17.0","2,,,S","","","","","",""
"FRM00007015","1990-03","50.562","3.089","47.9","LESQUIN, FR","","","5","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19900302",",5,S","","","","","3.6","5,,S,02,","","","","","","","8.2","5,,,S","","","","","",""
"FRM00007015","1990-04","50.562","3.089","47.9","LESQUIN, FR","","","14","1,S","10","1,S","0","1,S","","","","","","","","","","","","","19900403",",1,S","","","","","13.0","1,,S,03,","","","","","","","75.0","1,,,S","","","","","",""
"FRM00007015","1990-05","50.562","3.089","47.9","LESQUIN, FR","","","7",",S","2",",S","0",",S","","","","","0","5,S","11","5,S","0","5,S","","","19900516",",,S","19900506",",5,S","","","4.6",",,S,16,","27.5","5,S,06,","","","","","12.5",",,,S","","","20.22","5,,,S","",""
"FRM00007015","1990-06","50.562","3.089","47.9","LESQUIN, FR","","","13","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19900602",",1,S","","","","","14.7","1,,S,02,","","","","","","","56.3","1,,,S","","","","","",""
"FRM00007015","1990-07","50.562","3.089","47.9","LESQUIN, FR","","","7","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19900701",",2,S","","","","","8.4","2,,S,01,","","","","","","","24.7","2,,,S","","","","","",""
"FRM00007015","1990-08","50.562","3.089","47.9","LESQUIN, FR","","","8","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19900819",",1,S","","","","","7.1","1,,S,19,","","","","","","","28.1","1,,,S","","","","","",""
"FRM00007015","1990-09","50.562","3.089","47.9","LESQUIN, FR","","","14","3,S","9","3,S","0","3,S","","","","","","","","","","","","","19900924",",3,S","","","","","13.7","3,,S,24,","","","","","","","66.5","3,,,S","","","","","",""
"FRM00007015","1990-10","50.562","3.089","47.9","LESQUIN, FR","","","14","1,S","7","1,S","1","1,S","","","","","0","5,S","6","5,S","0","5,S","","","19901029",",1,S","19901013","+,5,S","","","27.2","1,,S,29,","25.0","5,S,13,+","","","","","85.8","1,,,S","","","17.67","5,,,S","",""
"FRM00007015","1990-11","50.562","3.089","47.9","LESQUIN, FR","","","19","4,S","9","4,S","0","4,S","","","","","","","","","","","","","19901104",",4,S","","","","","14.2","4,,S,04,","","","","","","","75.3","4,,,S","","","","","",""
"FRM00007015","1990-12","50.562","3.089","47.9","LESQUIN, FR","","","18",",S","9",",S","0",",S","","","","","","","","","","","","","19901230",",,S","","","","","19.3",",,S,30,","","","","","","","79.2",",,,S","","","","","",""
"FRM00007015","1991-01","50.562","3.089","47.9","LESQUIN, FR","","","17",",S","10",",S","0",",S","","","","","","","","","","","","","19910108",",,S","","","","","14.0",",,S,08,","","","","","","","69.5",",,,S","","","","","",""
"FRM00007015","1991-02","50.562","3.089","47.9","LESQUIN, FR","","","10","1,S","5","1,S","0","1,S","","","","","2","4,S","0","4,S","0","4,S","","","19910216",",1,S","19910225","+,4,S","","","5.1","1,,S,16,","15.0","4,S,25,+","","","","","23.9","1,,,S","","","4.93","4,,,S","",""
"FRM00007015","1991-04","50.562","3.089","47.9","LESQUIN, FR","","","15","1,S","5","1,S","0","1,S","","","","","0","5,S","4","5,S","0","5,S","","","19910430",",1,S","19910413","+,5,S","","","17.0","1,,S,30,","23.3","5,S,13,+","","","","","45.5","1,,,S","","","14.46","5,,,S","",""
"FRM00007015","1991-05","50.562","3.089","47.9","LESQUIN, FR","","","13",",S","6",",S","0",",S","","","","","0","5,S","4","5,S","0","5,S","","","19910501",",,S","19910522","+,5,S","","","16.5",",,S,01,","22.2","5,S,22,+","","","","","57.9",",,,S","","","15.76","5,,,S","",""
"FRM00007015","1991-06","50.562","3.089","47.9","LESQUIN, FR","","","24",",S","13",",S","0",",S","","","","","","","","","","","","","19910620",",,S","","","","","17.0",",,S,20,","","","","","","","110.3",",,,S","","","","","",""
"FRM00007015","1991-07","50.562","3.089","47.9","LESQUIN, FR","","","14","3,S","11","3,S","1","3,S","","","","","","","","","","","","","19910708",",3,S","","","","","37.8","3,,S,08,","","","","","","","128.8","3,,,S","","","","","",""
"FRM00007015","1991-08","50.562","3.089","47.9","LESQUIN, FR","","","2","3,S","1","3,S","0","3,S","","","","","0","4,S","27","4,S","0","4,S","","","19910823",",3,S","19910807",",4,S","","","5.1","3,,S,23,","31.7","4,S,07,","","","","","5.6","3,,,S","","","25.18","4,,,S","",""
"FRM00007015","1991-09","50.562","3.089","47.9","LESQUIN, FR","","","11","2,S","6","2,S","0","2,S","","","","","0","5,S","16","5,S","0","5,S","","","19910926",",2,S","19910905","+,5,S","","","9.4","2,,S,26,","28.4","5,S,05,+","","","","","41.7","2,,,S","","","22.59","5,,,S","",""
"FRM00007015","1991-10","50.562","3.089","47.9","LESQUIN, FR","","","17","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19911020",",2,S","","","","","20.6","2,,S,20,","","","","","","","61.4","2,,,S","","","","","",""
"FRM00007015","1991-11","50.562","3.089","47.9","LESQUIN, FR","","","19",",S","10",",S","0",",S","","","","","","","","","","","","","19911120",",,S","","","","","23.1",",,S,20,","","","","","","","122.2",",,,S","","","","","",""
"FRM00007015","1991-12","50.562","3.089","47.9","LESQUIN, FR","","","6","5,S","5","5,S","0","5,S","","","","","","","","","","","","","19911218",",5,S","","","","","11.9","5,,S,18,","","","","","","","37.7","5,,,S","","","","","",""
"FRM00007015","1992-01","50.562","3.089","47.9","LESQUIN, FR","","","7","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19920105",",3,S","","","","","11.2","3,,S,05,","","","","","","","24.7","3,,,S","","","","","",""
"FRM00007015","1992-02","50.562","3.089","47.9","LESQUIN, FR","","","9","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19920212",",3,S","","","","","11.9","3,,S,12,","","","","","","","36.5","3,,,S","","","","","",""
"FRM00007015","1992-03","50.562","3.089","47.9","LESQUIN, FR","","","19","2,S","11","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19920322",",2,S","19920305",",5,S","","","19.8","2,,S,22,","15.7","5,S,05,","","","","","87.1","2,,,S","","","11.36","5,,,S","",""
"FRM00007015","1992-04","50.562","3.089","47.9","LESQUIN, FR","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19920427",",3,S","","","","","18.5","3,,S,27,","","","","","","","51.5","3,,,S","","","","","",""
"FRM00007015","1992-05","50.562","3.089","47.9","LESQUIN, FR","","","9","5,S","8","5,S","1","5,S","","","","","","","","","","","","","19920525",",5,S","","","","","27.9","5,,S,25,","","","","","","","83.8","5,,,S","","","","","",""
"FRM00007015","1992-06","50.562","3.089","47.9","LESQUIN, FR","","","11","4,S","8","4,S","0","4,S","","","","","0","5,S","16","5,S","0","5,S","","","19920604",",4,S","19920630",",5,S","","","19.3","4,,S,04,","28.8","5,S,30,","","","","","90.6","4,,,S","","","21.70","5,,,S","",""
"FRM00007015","1992-07","50.562","3.089","47.9","LESQUIN, FR","","","15","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19920704",",1,S","","","","","24.9","1,,S,04,","","","","","","","91.9","1,,,S","","","","","",""
"FRM00007015","1992-08","50.562","3.089","47.9","LESQUIN, FR","","","15","2,S","10","2,S","0","2,S","","","","","","","","","","","","","19920808",",2,S","","","","","16.0","2,,S,08,","","","","","","","82.3","2,,,S","","","","","",""
"FRM00007015","1992-09","50.562","3.089","47.9","LESQUIN, FR","","","15","3,S","8","3,S","0","3,S","","","","","0","3,S","8","3,S","0","3,S","","","19920922",",3,S","19920928","+,3,S","","","23.1","3,,S,22,","26.4","3,S,28,+","","","","","66.6","3,,,S","","","20.06","3,,,S","",""
"FRM00007015","1992-10","50.562","3.089","47.9","LESQUIN, FR","","","15","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19921029",",1,S","","","","","20.6","1,,S,29,","","","","","","","75.1","1,,,S","","","","","",""
"FRM00007015","1992-11","50.562","3.089","47.9","LESQUIN, FR","","","19","2,S","11","2,S","0","2,S","","","","","","","","","","","","","19921111",",2,S","","","","","10.2","2,,S,11,","","","","","","","73.1","2,,,S","","","","","",""
"FRM00007015","1992-12","50.562","3.089","47.9","LESQUIN, FR","","","12","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19921203",",1,S","","","","","14.5","1,,S,03,","","","","","","","73.6","1,,,S","","","","","",""
"FRM00007015","1993-01","50.562","3.089","47.9","LESQUIN, FR","","","19","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19930127",",2,S","","","","","11.7","2,,S,27,","","","","","","","66.6","2,,,S","","","","","",""
"FRM00007015","1993-02","50.562","3.089","47.9","LESQUIN, FR","","","11","1,S","2","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19930227",",1,S","19930219","+,2,S","","","10.9","1,,S,27,","9.5","2,S,19,+","","","","","22.7","1,,,S","","","5.92","2,,,S","",""
"FRM00007015","1993-03","50.562","3.089","47.9","LESQUIN, FR","","","4","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19930322",",1,S","","","","","1.0","1,,S,22,","","","","","","","2.1","1,,,S","","","","","",""
"FRM00007015","1993-04","50.562","3.089","47.9","LESQUIN, FR","","","14","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19930415","+,1,S","","","","","6.1","1,,S,15,+","","","","","","","29.3","1,,,S","","","","","",""
"FRM00007015","1993-05","50.562","3.089","47.9","LESQUIN, FR","","","15","1,S","8","1,S","0","1,S","","","","","0","4,S","11","4,S","0","4,S","","","19930501",",1,S","19930527",",4,S","","","22.1","1,,S,01,","27.5","4,S,27,","","","","","77.1","1,,,S","","","20.75","4,,,S","",""
"FRM00007015","1993-06","50.562","3.089","47.9","LESQUIN, FR","","","10","1,S","6","1,S","0","1,S","","","","","0","4,S","15","4,S","0","4,S","","","19930611",",1,S","19930610","+,4,S","","","22.4","1,,S,11,","30.3","4,S,10,+","","","","","76.6","1,,,S","","","22.04","4,,,S","",""
"FRM00007015","1993-07","50.562","3.089","47.9","LESQUIN, FR","","","16","4,S","11","4,S","0","4,S","","","","","0","3,S","15","3,S","0","3,S","","","19930725",",4,S","19930705","+,3,S","","","15.7","4,,S,25,","28.0","3,S,05,+","","","","","92.4","4,,,S","","","22.12","3,,,S","",""
"FRM00007015","1993-08","50.562","3.089","47.9","LESQUIN, FR","","","9","2,S","1","2,S","0","2,S","","","","","0","2,S","16","2,S","0","2,S","","","19930813",",2,S","19930821","+,2,S","","","3.0","2,,S,13,","26.4","2,S,21,+","","","","","11.2","2,,,S","","","21.54","2,,,S","",""
"FRM00007015","1993-09","50.562","3.089","47.9","LESQUIN, FR","","","20","1,S","11","1,S","1","1,S","","","","","0","4,S","5","4,S","0","4,S","","","19930928",",1,S","19930920",",4,S","","","29.2","1,,S,28,","25.4","4,S,20,","","","","","100.0","1,,,S","","","17.66","4,,,S","",""
"FRM00007015","1993-10","50.562","3.089","47.9","LESQUIN, FR","","","14","2,S","10","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19931002",",2,S","19931004",",5,S","","","14.5","2,,S,02,","18.3","5,S,04,","","","","","84.8","2,,,S","","","12.71","5,,,S","",""
"FRM00007015","1993-11","50.562","3.089","47.9","LESQUIN, FR","","","9","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19931114",",3,S","","","","","14.7","3,,S,14,","","","","","","","42.0","3,,,S","","","","","",""
"FRM00007015","1993-12","50.562","3.089","47.9","LESQUIN, FR","","","25",",S","15",",S","0",",S","","","","","","","","","","","","","19931213",",,S","","","","","22.6",",,S,13,","","","","","","","146.6",",,,S","","","","","",""
"FRM00007015","1994-01","50.562","3.089","47.9","LESQUIN, FR","","","20","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19940113","+,1,S","","","","","8.4","1,,S,13,+","","","","","","","60.9","1,,,S","","","","","",""
"FRM00007015","1994-02","50.562","3.089","47.9","LESQUIN, FR","","","12","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19940204",",1,S","","","","","9.4","1,,S,04,","","","","","","","25.2","1,,,S","","","","","",""
"FRM00007015","1994-03","50.562","3.089","47.9","LESQUIN, FR","","","20","1,S","11","1,S","0","1,S","","","","","","","","","","","","","19940323",",1,S","","","","","8.4","1,,S,23,","","","","","","","60.7","1,,,S","","","","","",""
"FRM00007015","1994-04","50.562","3.089","47.9","LESQUIN, FR","","","19",",S","13",",S","0",",S","","","","","0","4,S","3","4,S","0","4,S","","","19940404",",,S","19940429",",4,S","","","11.7",",,S,04,","23.1","4,S,29,","","","","","77.6",",,,S","","","13.42","4,,,S","",""
"FRM00007015","1994-05","50.562","3.089","47.9","LESQUIN, FR","","","17","3,S","13","3,S","1","3,S","","","","","0","5,S","3","5,S","0","5,S","","","19940527",",3,S","19940503",",5,S","","","29.5","3,,S,27,","23.2","5,S,03,","","","","","118.3","3,,,S","","","17.34","5,,,S","",""
"FRM00007015","1994-06","50.562","3.089","47.9","LESQUIN, FR","","","10","2,S","5","2,S","0","2,S","","","","","0","4,S","16","4,S","0","4,S","","","19940605",",2,S","19940628",",4,S","","","12.7","2,,S,05,","29.3","4,S,28,","","","","","38.6","2,,,S","","","21.20","4,,,S","",""
"FRM00007015","1994-07","50.562","3.089","47.9","LESQUIN, FR","","","7","2,S","2","2,S","0","2,S","","","","","0","5,S","24","5,S","1","5,S","","","19940707",",2,S","19940724",",5,S","","","3.6","2,,S,07,","33.7","5,S,24,","","","","","12.5","2,,,S","","","27.36","5,,,S","",""
"FRM00007015","1994-08","50.562","3.089","47.9","LESQUIN, FR","","","16","2,S","9","2,S","0","2,S","","","","","0","3,S","19","3,S","1","3,S","","","19940806",",2,S","19940804",",3,S","","","8.1","2,,S,06,","34.5","3,S,04,","","","","","49.9","2,,,S","","","23.20","3,,,S","",""
"FRM00007015","1994-09","50.562","3.089","47.9","LESQUIN, FR","","","20","1,S","10","1,S","0","1,S","","","","","","","","","","","","","19940916",",1,S","","","","","16.5","1,,S,16,","","","","","","","93.4","1,,,S","","","","","",""
"FRM00007015","1994-10","50.562","3.089","47.9","LESQUIN, FR","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","19941030",",,S","","","","","9.9",",,S,30,","","","","","","","40.2",",,,S","","","","","",""
"FRM00007015","1994-11","50.562","3.089","47.9","LESQUIN, FR","","","11","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19941115",",3,S","","","","","8.1","3,,S,15,","","","","","","","31.8","3,,,S","","","","","",""
"FRM00007015","1994-12","50.562","3.089","47.9","LESQUIN, FR","","","15","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19941230",",4,S","","","","","13.2","4,,S,30,","","","","","","","73.5","4,,,S","","","","","",""
"FRM00007015","1995-01","50.562","3.089","47.9","LESQUIN, FR","","","24",",S","15",",S","0",",S","","","","","","","","","","","","","19950123",",,S","","","","","16.3",",,S,23,","","","","","","","131.0",",,,S","","","","","",""
"FRM00007015","1995-02","50.562","3.089","47.9","LESQUIN, FR","","","24",",S","12",",S","0",",S","","","","","","","","","","","","","19950217",",,S","","","","","10.2",",,S,17,","","","","","","","78.4",",,,S","","","","","",""
"FRM00007015","1995-03","50.562","3.089","47.9","LESQUIN, FR","","","17","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19950315",",1,S","","","","","7.6","1,,S,15,","","","","","","","50.6","1,,,S","","","","","",""
"FRM00007015","1995-04","50.562","3.089","47.9","LESQUIN, FR","","","10","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19950418",",3,S","","","","","8.4","3,,S,18,","","","","","","","27.2","3,,,S","","","","","",""
"FRM00007015","1995-05","50.562","3.089","47.9","LESQUIN, FR","","","9","4,S","3","4,S","0","4,S","","","","","0","5,S","10","5,S","0","5,S","","","19950525","+,4,S","19950505",",5,S","","","5.3","4,,S,25,+","27.2","5,S,05,","","","","","21.5","4,,,S","","","18.49","5,,,S","",""
"FRM00007015","1995-06","50.562","3.089","47.9","LESQUIN, FR","","","12","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19950610",",2,S","","","","","10.9","2,,S,10,","","","","","","","30.0","2,,,S","","","","","",""
"FRM00007015","1995-07","50.562","3.089","47.9","LESQUIN, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","19950704",",,S","","","","","9.1",",,S,04,","","","","","","","31.8",",,,S","","","","","",""
"FRM00007015","1995-08","50.562","3.089","47.9","LESQUIN, FR","","","8",",S","3",",S","0",",S","","","","","0","5,S","21","5,S","1","5,S","","","19950831",",,S","19950802",",5,S","","","7.4",",,S,31,","32.6","5,S,02,","","","","","20.8",",,,S","","","25.96","5,,,S","",""
"FRM00007015","1995-09","50.562","3.089","47.9","LESQUIN, FR","","","18","1,S","7","1,S","0","1,S","","","","","0","4,S","2","4,S","0","4,S","","","19950908",",1,S","19950919",",4,S","","","24.9","1,,S,08,","21.4","4,S,19,","","","","","89.5","1,,,S","","","18.53","4,,,S","",""
"FRM00007015","1995-10","50.562","3.089","47.9","LESQUIN, FR","","","16",",S","1",",S","0",",S","","","","","0","5,S","5","5,S","0","5,S","","","19951005",",,S","19951009","+,5,S","","","2.8",",,S,05,","24.1","5,S,09,+","","","","","11.8",",,,S","","","18.12","5,,,S","",""
"FRM00007015","1995-11","50.562","3.089","47.9","LESQUIN, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","19951118",",,S","","","","","12.2",",,S,18,","","","","","","","29.6",",,,S","","","","","",""
"FRM00007015","1995-12","50.562","3.089","47.9","LESQUIN, FR","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","19951222",",,S","","","","","13.7",",,S,22,","","","","","","","40.0",",,,S","","","","","",""
"FRM00007015","1996-01","50.562","3.089","47.9","LESQUIN, FR","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","19960124",",,S","","","","","7.1",",,S,24,","","","","","","","15.8",",,,S","","","","","",""
"FRM00007015","1996-02","50.562","3.089","47.9","LESQUIN, FR","","","13","1,S","6","1,S","0","1,S","","","","","2","5,S","0","5,S","0","5,S","","","19960219",",1,S","19960225",",5,S","","","8.6","1,,S,19,","10.0","5,S,25,","","","","","40.9","1,,,S","","","4.61","5,,,S","",""
"FRM00007015","1996-03","50.562","3.089","47.9","LESQUIN, FR","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","19960323",",,S","","","","","6.6",",,S,23,","","","","","","","28.7",",,,S","","","","","",""
"FRM00007015","1996-04","50.562","3.089","47.9","LESQUIN, FR","","","6",",S","0",",S","0",",S","","","","","","","","","","","","","19960425",",,S","","","","","1.3",",,S,25,","","","","","","","3.9",",,,S","","","","","",""
"FRM00007015","1996-05","50.562","3.089","47.9","LESQUIN, FR","","","18",",S","10",",S","0",",S","","","","","","","","","","","","","19960503",",,S","","","","","19.1",",,S,03,","","","","","","","86.2",",,,S","","","","","",""
"FRM00007015","1996-06","50.562","3.089","47.9","LESQUIN, FR","","","10",",S","5",",S","0",",S","","","","","0","3,S","14","3,S","1","3,S","","","19960611",",,S","19960607",",3,S","","","6.1",",,S,11,","32.6","3,S,07,","","","","","29.0",",,,S","","","21.93","3,,,S","",""
"FRM00007015","1996-07","50.562","3.089","47.9","LESQUIN, FR","","","9",",S","3",",S","0",",S","","","","","0","4,S","17","4,S","0","4,S","","","19960725",",,S","19960722",",4,S","","","12.4",",,S,25,","29.2","4,S,22,","","","","","32.7",",,,S","","","22.29","4,,,S","",""
"FRM00007015","1996-08","50.562","3.089","47.9","LESQUIN, FR","","","15",",S","6",",S","0",",S","","","","","","","","","","","","","19960829",",,S","","","","","17.8",",,S,29,","","","","","","","70.2",",,,S","","","","","",""
"FRM00007015","1996-09","50.562","3.089","47.9","LESQUIN, FR","","","15",",S","3",",S","0",",S","","","","","0","5,S","1","5,S","0","5,S","","","19960913",",,S","19960905",",5,S","","","20.3",",,S,13,","21.2","5,S,05,","","","","","40.4",",,,S","","","17.08","5,,,S","",""
"FRM00007015","1996-10","50.562","3.089","47.9","LESQUIN, FR","","","17",",S","6",",S","0",",S","","","","","","","","","","","","","19961001",",,S","","","","","11.7",",,S,01,","","","","","","","50.1",",,,S","","","","","",""
"FRM00007015","1996-11","50.562","3.089","47.9","LESQUIN, FR","","","22",",S","16",",S","0",",S","","","","","","","","","","","","","19961130",",,S","","","","","13.5",",,S,30,","","","","","","","93.3",",,,S","","","","","",""
"FRM00007015","1996-12","50.562","3.089","47.9","LESQUIN, FR","","","12",",S","4",",S","0",",S","","","","","","","","","","","","","19961204",",,S","","","","","9.9",",,S,04,","","","","","","","31.8",",,,S","","","","","",""
"FRM00007015","1997-01","50.562","3.089","47.9","LESQUIN, FR","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","19970109",",,S","","","","","1.0",",,S,09,","","","","","","","2.6",",,,S","","","","","",""
"FRM00007015","1997-02","50.562","3.089","47.9","LESQUIN, FR","","","17",",S","5",",S","0",",S","","","","","","","","","","","","","19970205",",,S","","","","","12.2",",,S,05,","","","","","","","46.8",",,,S","","","","","",""
"FRM00007015","1997-03","50.562","3.089","47.9","LESQUIN, FR","","","10",",S","2",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19970304",",,S","19970312",",5,S","","","6.9",",,S,04,","18.5","5,S,12,","","","","","21.2",",,,S","","","13.07","5,,,S","",""
"FRM00007015","1997-04","50.562","3.089","47.9","LESQUIN, FR","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","19970427",",,S","","","","","4.8",",,S,27,","","","","","","","13.4",",,,S","","","","","",""
