"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FJM00091699","2001-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","12",",f","2",",f","","","","","","","","","","","","","20010113",",,f","","","","","53.7",",,f,13,","","","184.4",",,,f","","","","","",""
"FJM00091699","2001-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","5",",f","0",",f","","","","","","","","","","","","","20010223",",,f","","","","","16.1",",,f,23,","","","56.9",",,,f","","","","","",""
"FJM00091699","2001-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","8",",f","1",",f","","","","","","","","","","","","","20010324",",,f","","","","","90.0",",,f,24,","","","175.8",",,,f","","","","","",""
"FJM00091699","2001-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18",",f","15",",f","6",",f","","","","","","","","","","","","","20010418",",,f","","","","","149.1",",,f,18,","","","427.5",",,,f","","","","","",""
"FJM00091699","2001-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","7",",f","3",",f","","","","","","","","","","","","","20010505",",,f","","","","","82.0",",,f,05,","","","219.0",",,,f","","","","","",""
"FJM00091699","2001-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","7",",f","1",",f","","","","","","","","","","","","","20010605",",,f","","","","","51.2",",,f,05,","","","110.9",",,,f","","","","","",""
"FJM00091699","2001-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","3",",f","1",",f","","","","","","","","","","","","","20010701",",,f","","","","","35.5",",,f,01,","","","59.3",",,,f","","","","","",""
"FJM00091699","2001-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","7",",f","3",",f","","","","","","","","","","","","","20010816",",,f","","","","","119.9",",,f,16,","","","226.8",",,,f","","","","","",""
"FJM00091699","2001-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","3",",f","0",",f","","","","","","","","","","","","","20010921",",,f","","","","","24.0",",,f,21,","","","43.0",",,,f","","","","","",""
"FJM00091699","2001-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","1",",f","0",",f","","","","","","","","","","","","","20011022",",,f","","","","","24.7",",,f,22,","","","33.2",",,,f","","","","","",""
"FJM00091699","2001-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","3",",f","0",",f","","","","","","","","","","","","","20011105",",,f","","","","","13.4",",,f,05,","","","34.8",",,,f","","","","","",""
"FJM00091699","2001-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","8",",f","0",",f","","","","","","","","","","","","","20011222",",,f","","","","","19.8",",,f,22,","","","73.2",",,,f","","","","","",""
"FJM00091699","2002-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","6",",f","1",",f","","","","","","","","","","","","","20020130",",,f","","","","","60.0",",,f,30,","","","115.4",",,,f","","","","","",""
"FJM00091699","2002-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","8",",f","4",",f","","","","","","","","","","","","","20020217",",,f","","","","","78.5",",,f,17,","","","249.9",",,,f","","","","","",""
"FJM00091699","2002-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","21",",f","16",",f","4",",f","","","","","","","","","","","","","20020330",",,f","","","","","103.1",",,f,30,","","","302.0",",,,f","","","","","",""
"FJM00091699","2002-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","9",",f","4",",f","","","","","","","","","","","","","20020413",",,f","","","","","41.2",",,f,13,","","","184.4",",,,f","","","","","",""
"FJM00091699","2002-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","3",",f","0",",f","","","","","","","","","","","","","20020512",",,f","","","","","20.5",",,f,12,","","","38.8",",,,f","","","","","",""
"FJM00091699","2002-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","4",",f","0",",f","","","","","","","","","","","","","20020628",",,f","","","","","21.2",",,f,28,","","","40.0",",,,f","","","","","",""
"FJM00091699","2002-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","7",",f","2",",f","","","","","","","","","","","","","20020711",",,f","","","","","39.0",",,f,11,","","","144.3",",,,f","","","","","",""
"FJM00091699","2002-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","5",",f","1",",f","","","","","","","","","","","","","20020831",",,f","","","","","28.8",",,f,31,","","","69.2",",,,f","","","","","",""
"FJM00091699","2002-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","9",",f","2",",f","","","","","","","","","","","","","20020901",",,f","","","","","39.4",",,f,01,","","","135.2",",,,f","","","","","",""
"FJM00091699","2002-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","5",",f","0",",f","","","","","","","","","","","","","20021030",",,f","","","","","8.6",",,f,30,","","","27.9",",,,f","","","","","",""
"FJM00091699","2002-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","4",",f","3",",f","1",",f","","","","","","","","","","","","","20021103",",,f","","","","","49.6",",,f,03,","","","80.5",",,,f","","","","","",""
"FJM00091699","2002-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","3",",f","2",",f","0",",f","","","","","","","","","","","","","20021215",",,f","","","","","5.2",",,f,15,","","","9.1",",,,f","","","","","",""
"FJM00091699","2003-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","9",",f","6",",f","","","","","","","","","","","","","20030126",",,f","","","","","171.7",",,f,26,","","","423.4",",,,f","","","","","",""
"FJM00091699","2003-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","6",",f","0",",f","","","","","","","","","","","","","20030217",",,f","","","","","14.7",",,f,17,","","","64.0",",,,f","","","","","",""
"FJM00091699","2003-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","13",",f","4",",f","","","","","","","","","","","","","20030320",",,f","","","","","58.7",",,f,20,","","","266.0",",,,f","","","","","",""
"FJM00091699","2003-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","5",",f","1",",f","","","","","","","","","","","","","20030423",",,f","","","","","26.5",",,f,23,","","","52.1",",,,f","","","","","",""
"FJM00091699","2003-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","7",",f","0",",f","","","","","","","","","","","","","20030517",",,f","","","","","13.0",",,f,17,","","","45.8",",,,f","","","","","",""
"FJM00091699","2003-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","2",",f","0",",f","","","","","","","","","","","","","20030619",",,f","","","","","10.7",",,f,19,","","","20.7",",,,f","","","","","",""
"FJM00091699","2003-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","6",",f","0",",f","","","","","","","","","","","","","20030722",",,f","","","","","8.8",",,f,22,","","","33.0",",,,f","","","","","",""
"FJM00091699","2003-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","4",",f","0",",f","","","","","","","","","","","","","20030819",",,f","","","","","13.4",",,f,19,","","","36.2",",,,f","","","","","",""
"FJM00091699","2003-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","4",",f","1",",f","0",",f","","","","","","","","","","","","","20030915",",,f","","","","","9.4",",,f,15,","","","14.7",",,,f","","","","","",""
"FJM00091699","2003-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","3",",f","3",",f","1",",f","","","","","","","","","","","","","20031020",",,f","","","","","27.5",",,f,20,","","","40.0",",,,f","","","","","",""
"FJM00091699","2003-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","5",",f","2",",f","","","","","","","","","","","","","20031107",",,f","","","","","48.8",",,f,07,","","","97.8",",,,f","","","","","",""
"FJM00091699","2003-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","3",",f","0",",f","","","","","","","","","","","","","20031218",",,f","","","","","8.7",",,f,18,","","","25.9",",,,f","","","","","",""
"FJM00091699","2004-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","2",",f","0",",f","","","","","","","","","","","","","20040126",",,f","","","","","16.7",",,f,26,","","","24.3",",,,f","","","","","",""
"FJM00091699","2004-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","10",",f","3",",f","","","","","","","","","","","","","20040214",",,f","","","","","39.4",",,f,14,","","","190.8",",,,f","","","","","",""
"FJM00091699","2004-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18",",f","16",",f","2",",f","","","","","","","","","","","","","20040305",",,f","","","","","120.0",",,f,05,","","","309.7",",,,f","","","","","",""
"FJM00091699","2004-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","8",",f","3",",f","","","","","","","","","","","","","20040407",",,f","","","","","95.3",",,f,07,","","","212.0",",,,f","","","","","",""
"FJM00091699","2004-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","1",",f","","","","","","","","","","","","","20040507",",,f","","","","","33.9",",,f,07,","","","56.6",",,,f","","","","","",""
"FJM00091699","2004-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","8",",f","4",",f","","","","","","","","","","","","","20040612",",,f","","","","","66.8",",,f,12,","","","244.9",",,,f","","","","","",""
"FJM00091699","2004-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","0",",f","","","","","","","","","","","","","20040723",",,f","","","","","13.9",",,f,23,","","","43.7",",,,f","","","","","",""
"FJM00091699","2004-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","11",",f","4",",f","","","","","","","","","","","","","20040821",",,f","","","","","59.5",",,f,21,","","","293.8",",,,f","","","","","",""
"FJM00091699","2004-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","6",",f","2",",f","","","","","","","","","","","","","20040916",",,f","","","","","99.7",",,f,16,","","","215.0",",,,f","","","","","",""
"FJM00091699","2004-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","3",",f","0",",f","","","","","","","","","","","","","20041017",",,f","","","","","14.0",",,f,17,","","","27.8",",,,f","","","","","",""
"FJM00091699","2004-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","2",",f","1",",f","0",",f","","","","","","","","","","","","","20041102",",,f","","","","","8.7",",,f,02,","","","10.7",",,,f","","","","","",""
"FJM00091699","2004-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","5",",f","0",",f","","","","","","","","","","","","","20041212",",,f","","","","","14.3",",,f,12,","","","42.9",",,,f","","","","","",""
"FJM00091699","2005-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","4",",f","0",",f","","","","","","","","","","","","","20050130",",,f","","","","","17.4",",,f,30,","","","41.8",",,,f","","","","","",""
"FJM00091699","2005-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","4",",f","4",",f","0",",f","","","","","","","","","","","","","20050216",",,f","","","","","11.0",",,f,16,","","","23.7",",,,f","","","","","",""
"FJM00091699","2005-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","9",",f","2",",f","","","","","","","","","","","","","20050317",",,f","","","","","83.0",",,f,17,","","","186.9",",,,f","","","","","",""
"FJM00091699","2005-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17",",f","10",",f","4",",f","","","","","","","","","","","","","20050414",",,f","","","","","55.6",",,f,14,","","","238.7",",,,f","","","","","",""
"FJM00091699","2005-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","7",",f","1",",f","","","","","","","","","","","","","20050510",",,f","","","","","43.6",",,f,10,","","","101.4",",,,f","","","","","",""
"FJM00091699","2005-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","2",",f","","","","","","","","","","","","","20050609",",,f","","","","","43.6",",,f,09,","","","123.0",",,,f","","","","","",""
"FJM00091699","2005-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","4",",f","1",",f","","","","","","","","","","","","","20050724",",,f","","","","","34.2",",,f,24,","","","56.8",",,,f","","","","","",""
"FJM00091699","2005-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","9",",f","1",",f","","","","","","","","","","","","","20050819",",,f","","","","","63.0",",,f,19,","","","119.3",",,,f","","","","","",""
"FJM00091699","2005-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","11",",f","1",",f","","","","","","","","","","","","","20050910",",,f","","","","","32.4",",,f,10,","","","115.5",",,,f","","","","","",""
"FJM00091699","2005-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","4",",f","2",",f","","","","","","","","","","","","","20051019",",,f","","","","","34.8",",,f,19,","","","91.5",",,,f","","","","","",""
"FJM00091699","2005-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","4",",f","1",",f","","","","","","","","","","","","","20051118",",,f","","","","","50.0",",,f,18,","","","97.4",",,,f","","","","","",""
"FJM00091699","2005-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","5",",f","0",",f","","","","","","","","","","","","","20051214",",,f","","","","","16.1",",,f,14,","","","44.2",",,,f","","","","","",""
"FJM00091699","2006-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","11",",f","6",",f","","","","","","","","","","","","","20060127",",,f","","","","","49.0",",,f,27,","","","288.9",",,,f","","","","","",""
"FJM00091699","2006-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","9",",f","1",",f","","","","","","","","","","","","","20060225",",,f","","","","","38.0",",,f,25,","","","106.0",",,,f","","","","","",""
"FJM00091699","2006-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","7",",f","0",",f","","","","","","","","","","","","","20060309",",,f","","","","","20.1",",,f,09,","","","79.9",",,,f","","","","","",""
"FJM00091699","2006-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","8",",f","2",",f","","","","","","","","","","","","","20060414",",,f","","","","","81.4",",,f,14,","","","196.8",",,,f","","","","","",""
"FJM00091699","2006-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","7",",f","0",",f","","","","","","","","","","","","","20060503",",,f","","","","","20.1",",,f,03,","","","77.8",",,,f","","","","","",""
"FJM00091699","2006-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","12",",f","3",",f","","","","","","","","","","","","","20060617",",,f","","","","","58.3",",,f,17,","","","260.3",",,,f","","","","","",""
"FJM00091699","2006-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","4",",f","1",",f","","","","","","","","","","","","","20060705",",,f","","","","","38.1",",,f,05,","","","64.6",",,,f","","","","","",""
"FJM00091699","2006-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","7",",f","0",",f","","","","","","","","","","","","","20060817",",,f","","","","","23.6",",,f,17,","","","76.7",",,,f","","","","","",""
"FJM00091699","2006-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","8",",f","2",",f","","","","","","","","","","","","","20060906",",,f","","","","","29.4",",,f,06,","","","138.6",",,,f","","","","","",""
"FJM00091699","2006-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","5",",f","2",",f","","","","","","","","","","","","","20061005",",,f","","","","","39.9",",,f,05,","","","118.1",",,,f","","","","","",""
"FJM00091699","2006-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","4",",f","0",",f","","","","","","","","","","","","","20061128",",,f","","","","","16.2",",,f,28,","","","32.2",",,,f","","","","","",""
"FJM00091699","2006-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","3",",f","1",",f","","","","","","","","","","","","","20061219",",,f","","","","","43.8",",,f,19,","","","79.7",",,,f","","","","","",""
"FJM00091699","2007-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","7",",f","0",",f","","","","","","","","","","","","","20070112",",,f","","","","","23.5",",,f,12,","","","58.1",",,,f","","","","","",""
"FJM00091699","2007-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","11",",f","2",",f","","","","","","","","","","","","","20070203",",,f","","","","","96.0",",,f,03,","","","228.6",",,,f","","","","","",""
"FJM00091699","2007-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","10",",f","2",",f","","","","","","","","","","","","","20070319",",,f","","","","","41.2",",,f,19,","","","177.7",",,,f","","","","","",""
"FJM00091699","2007-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","10",",f","2",",f","","","","","","","","","","","","","20070419",",,f","","","","","41.2",",,f,19,","","","170.7",",,,f","","","","","",""
"FJM00091699","2007-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","11",",f","3",",f","","","","","","","","","","","","","20070507",",,f","","","","","101.3",",,f,07,","","","295.4",",,,f","","","","","",""
"FJM00091699","2007-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","4",",f","3",",f","1",",f","","","","","","","","","","","","","20070602",",,f","","","","","30.0",",,f,02,","","","37.3",",,,f","","","","","",""
"FJM00091699","2007-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","7",",f","2",",f","","","","","","","","","","","","","20070723",",,f","","","","","40.0",",,f,23,","","","155.8",",,,f","","","","","",""
"FJM00091699","2007-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","3",",f","0",",f","","","","","","","","","","","","","20070809","+,,f","","","","","10.2",",,f,09,+","","","29.9",",,,f","","","","","",""
"FJM00091699","2007-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","9",",f","3",",f","","","","","","","","","","","","","20070924",",,f","","","","","85.0",",,f,24,","","","210.3",",,,f","","","","","",""
"FJM00091699","2007-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","12",",f","1",",f","","","","","","","","","","","","","20071027",",,f","","","","","82.1",",,f,27,","","","220.5",",,,f","","","","","",""
"FJM00091699","2007-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","9",",f","3",",f","","","","","","","","","","","","","20071101",",,f","","","","","147.0",",,f,01,","","","306.1",",,,f","","","","","",""
"FJM00091699","2007-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","11",",f","0",",f","","","","","","","","","","","","","20071211",",,f","","","","","24.0",",,f,11,","","","113.4",",,,f","","","","","",""
"FJM00091699","2008-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18",",f","13",",f","3",",f","","","","","","","","","","","","","20080106",",,f","","","","","80.9",",,f,06,","","","274.7",",,,f","","","","","",""
"FJM00091699","2008-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","13",",f","4",",f","","","","","","","","","","","","","20080225",",,f","","","","","79.3",",,f,25,","","","333.9",",,,f","","","","","",""
"FJM00091699","2008-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","13",",f","2",",f","","","","","","","","","","","","","20080316",",,f","","","","","41.0",",,f,16,","","","192.9",",,,f","","","","","",""
"FJM00091699","2008-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","1",",f","","","","","","","","","","","","","20080404",",,f","","","","","25.9",",,f,04,","","","67.1",",,,f","","","","","",""
"FJM00091699","2008-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","8",",f","3",",f","","","","","","","","","","","","","20080506",",,f","","","","","61.0",",,f,06,","","","204.7",",,,f","","","","","",""
"FJM00091699","2008-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","11",",f","2",",f","","","","","","","","","","","","","20080613",",,f","","","","","69.0",",,f,13,","","","199.0",",,,f","","","","","",""
"FJM00091699","2008-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","3",",f","2",",f","","","","","","","","","","","","","20080705",",,f","","","","","41.0",",,f,05,","","","84.8",",,,f","","","","","",""
"FJM00091699","2008-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","6",",f","0",",f","","","","","","","","","","","","","20080817",",,f","","","","","19.4",",,f,17,","","","55.1",",,,f","","","","","",""
"FJM00091699","2008-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","8",",f","2",",f","","","","","","","","","","","","","20080927",",,f","","","","","43.6",",,f,27,","","","112.4",",,,f","","","","","",""
"FJM00091699","2008-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","5",",f","2",",f","","","","","","","","","","","","","20081031",",,f","","","","","35.8",",,f,31,","","","111.5",",,,f","","","","","",""
"FJM00091699","2008-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","10",",f","2",",f","","","","","","","","","","","","","20081116",",,f","","","","","65.3",",,f,16,","","","170.9",",,,f","","","","","",""
"FJM00091699","2008-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","4",",f","2",",f","","","","","","","","","","","","","20081212",",,f","","","","","52.1",",,f,12,","","","110.1",",,,f","","","","","",""
"FJM00091699","2009-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","13",",f","2",",f","","","","","","","","","","","","","20090109",",,f","","","","","72.1",",,f,09,","","","279.3",",,,f","","","","","",""
"FJM00091699","2009-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","7",",f","1",",f","","","","","","","","","","","","","20090226",",,f","","","","","37.3",",,f,26,","","","107.9",",,,f","","","","","",""
"FJM00091699","2009-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","8",",f","1",",f","","","","","","","","","","","","","20090301",",,f","","","","","29.1",",,f,01,","","","92.1",",,,f","","","","","",""
"FJM00091699","2009-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","8",",f","4",",f","","","","","","","","","","","","","20090418",",,f","","","","","140.0",",,f,18,","","","402.7",",,,f","","","","","",""
"FJM00091699","2009-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12","1,f","10","1,f","4","1,f","","","","","","","","","","","","","20090524","+,1,f","","","","","90.0","1,,f,24,+","","","341.3","1,,,f","","","","","",""
"FJM00091699","2009-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","9",",f","2",",f","","","","","","","","","","","","","20090620",",,f","","","","","40.1",",,f,20,","","","185.1",",,,f","","","","","",""
"FJM00091699","2009-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","4",",f","1",",f","","","","","","","","","","","","","20090720",",,f","","","","","40.3",",,f,20,","","","62.4",",,,f","","","","","",""
"FJM00091699","2009-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","6",",f","2",",f","","","","","","","","","","","","","20090819",",,f","","","","","31.2",",,f,19,","","","103.9",",,,f","","","","","",""
"FJM00091699","2011-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","25",",f","14",",f","3",",f","","","","","","","","","","","","","20110324",",,f","","","","","111.3",",,f,24,","","","336.5",",,,f","","","","","",""
"FJM00091699","2011-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18",",f","12",",f","2",",f","","","","","","","","","","","","","20110406",",,f","","","","","40.4",",,f,06,","","","170.8",",,,f","","","","","",""
"FJM00091699","2011-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18",",f","9",",f","1",",f","","","","","","","","","","","","","20110502",",,f","","","","","31.0",",,f,02,","","","112.5",",,,f","","","","","",""
"FJM00091699","2011-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","10",",f","3",",f","","","","","","","","","","","","","20110625",",,f","","","","","59.7",",,f,25,","","","219.9",",,,f","","","","","",""
"FJM00091699","2011-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9","5,f","6","5,f","1","5,f","","","","","","","","","","","","","20110810",",5,f","","","","","63.0","5,,f,10,","","","103.8","5,,,f","","","","","",""
"FJM00091699","2011-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","9",",f","2",",f","","","","","","","","","","","","","20110908",",,f","","","","","90.1",",,f,08,","","","232.0",",,,f","","","","","",""
"FJM00091699","2011-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","6",",f","2",",f","","","","","0","5,S","26","5,S","1","5,S","","","20111030",",,f","20111007",",5,S","","","116.4",",,f,30,","34.5","5,S,07,","203.4",",,,f","","","29.48","5,,,S","",""
"FJM00091699","2011-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12","4,f","3","4,f","3","4,f","","","","","0","2,S","28","2,S","0","2,S","","","20111115",",4,f","20111103",",2,S","","","123.2","4,,f,15,","31.3","2,S,03,","195.1","4,,,f","","","29.08","2,,,S","",""
"FJM00091699","2011-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14","2,f","11","2,f","3","2,f","","","","","","","","","","","","","20111220",",2,f","","","","","86.4","2,,f,20,","","","245.5","2,,,f","","","","","",""
"FJM00091699","2012-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17","3,S","12","3,S","2","3,S","","","","","0","2,S","29","2,S","7","2,S","","","20120117",",3,S","20120106",",2,S","","","46.0","3,,S,17,","33.9","2,S,06,","149.3","3,,,S","","","30.98","2,,,S","",""
"FJM00091699","2012-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15","5,S","9","5,S","3","5,S","","","","","0","5,S","24","5,S","3","5,S","","","20120211",",5,S","20120218",",5,S","","","63.0","5,,S,11,","33.8","5,S,18,","259.4","5,,,S","","","30.90","5,,,S","",""
"FJM00091699","2012-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","11",",f","3",",f","","","","","0","2,S","28","2,S","6","2,S","","","20120414",",,f","20120409",",2,S","","","35.5",",,f,14,","34.6","2,S,09,","197.4",",,,f","","","30.07","2,,,S","",""
"FJM00091699","2012-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","7",",f","1",",f","","","","","","","","","","","","","20120515",",,f","","","","","27.1",",,f,15,","","","71.1",",,,f","","","","","",""
"FJM00091699","2012-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","7",",f","2",",f","","","","","0","1,S","29","1,S","0","1,S","","","20120613",",,f","20120608",",1,S","","","53.5",",,f,13,","31.3","1,S,08,","170.1",",,,f","","","26.67","1,,,S","",""
"FJM00091699","2012-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","7",",f","2",",f","","","","","0","5,S","26","5,S","0","5,S","","","20120723",",,f","20120704",",5,S","","","51.1",",,f,23,","29.4","5,S,04,","129.3",",,,f","","","26.15","5,,,S","",""
"FJM00091699","2012-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","4",",f","1",",f","","","","","0","2,S","29","2,S","0","2,S","","","20120809",",,f","20120813",",2,S","","","50.4",",,f,09,","30.4","2,S,13,","97.6",",,,f","","","27.13","2,,,S","",""
"FJM00091699","2012-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","23",",f","19",",f","5",",f","","","","","","","","","","","","","20120913",",,f","","","","","62.7",",,f,13,","","","386.9",",,,f","","","","","",""
