"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00294028","1955-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","123.9","0","83.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","4","","","","19550504",",,0","19550531","+,,0","19550531","+,,0","5","","19550511",",,0","19550507",",,0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","35.0",",0,07,","1714.4","0","11.1",",0","52.6",",,,0","0",",,,0","20.67",",0","28.64",",,,0","12.70",",,,0","","","","","","","",""
"USC00294028","1955-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","320.8","0","196.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","","","19550611",",,0","19550630","+,,0","19550630","+,,0","4","","19550614",",,0","19550625",",,0","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","39.4",",0,25,","1719.1","0","4.7",",0","2.3",",,,0","0",",,,0","24.74",",0","33.18",",,,0","16.30",",,,0","","","","","","","",""
"USC00294028","1955-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","546.9","0","226.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19550719",",,0","19550731","+,,0","19550714",",,0","8","","19550727",",,0","19550701",",,0","16.7",",0,19,","0",",,0,31,+","0",",T,0,14,","35.3",",,0,27,","37.2",",0,01,","0.0","0","0.0",",0","68.7",",,,0","0",",T,,0","25.63",",0","32.54",",,,0","18.71",",,,0","","","","","","","",""
"USC00294028","1955-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","763.0","0","216.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19550831",",,0","19550831","+,,0","19550831","+,,0","2","","19550810",",,0","19550809",",,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","36.7",",0,09,","0.0","0","0.0",",0","22.1",",,,0","0",",,,0","25.30",",0","32.87",",,,0","17.74",",,,0","","","","","","","",""
"USC00294028","1955-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","906.7","0","143.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6","","","","19550901",",,0","19550930","+,,0","19550930","+,,0","5","","19550923",",,0","19550916",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,23,","35.0",",0,16,","0.0","0","0.0",",0","68.7",",,,0","0",",,,0","23.12",",0","30.99",",,,0","15.26",",,,0","","","","","","","",""
"USC00294028","1955-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","925.7","0","19.0","2,0","2","1,0","2","1,0","1","1,0","0","2,0","0","1,0","0","2,0","1","2,0","0","2,0","23","2,0","0","2,0","2","","","","19551030",",2,0","19551031","+,2,0","19551002",",1,0","","","19551003",",1,0","19551019","+,2,0","0.0","2,0,30,","0","2,,0,31,+","0","1,T,0,02,","31.2","1,,0,03,","30.6","2,0,19,+","69.1","0","69.1","2,0","46.9","1,,,0","0","1,T,,0","16.60","2,0","25.39","2,,,0","7.82","2,,,0","","","","","","","",""
"USC00294028","1955-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","926.0","0","0.3",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","11",",0","0",",0","2","","","","19551129","+,,0","19551108",",,0","19551107",",,0","","","19551107",",,0","19551101",",,0","-7.2",",0,29,+","25",",,0,08,","25",",,0,07,","4.8",",,0,07,","26.1",",0,01,","340.4","0","271.3",",0","4.8",",,,0","25",",,,0","9.30",",0","17.67",",,,0","0.93",",,,0","","","","","","","",""
"USC00294028","1955-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","926.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","4","","","","19551215",",,0","19551231","+,,0","19551231","+,,0","","","19551230","+,,0","19551223",",,0","-7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","26.1",",0,23,","667.4","0","327.0",",0","0.0",",T,,0","0",",,,0","7.78",",0","16.45",",,,0","-0.88",",,,0","","","","","","","",""
"USC00294028","1956-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","2","","","","19560118",",,0","19560131","+,,0","19560130","+,,0","","","19560122",",,0","19560105",",,0","-9.4",",0,18,","0",",,0,31,+","0",",T,0,30,+","0.3",",,0,22,","23.3",",0,05,","1036.4","0","369.0",",0","0.3",",,,0","0",",T,,0","6.43",",0","14.98",",,,0","-2.12",",,,0","","","","","","","",""
"USC00294028","1956-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","0.0","0","0.0","2,0","6","1,0","1","1,0","0","1,0","9","2,0","5","1,0","0","2,0","17","2,0","4","2,0","7","2,0","0","2,0","7","","","","19560206",",2,0","19560205",",2,0","19560203",",1,0","","","19560203",",1,0","19560223",",2,0","-13.9","2,0,06,","406","2,,0,05,","229","1,,0,03,","4.1","1,,0,03,","26.7","2,0,23,","1403.5","0","367.1","2,0","9.2","1,,,0","538","1,,,0","4.74","2,0","12.66","2,,,0","-3.19","2,,,0","","","","","","","",""
"USC00294028","1956-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1.2","0","1.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","20","1,0","0","1,0","1","","","","19560313","+,,0","19560331","+,,0","19560312","+,,0","","","19560312","+,,0","19560326",",1,0","-7.2",",0,13,+","0",",,0,31,+","0",",T,0,12,+","0.0",",T,0,12,+","28.9","1,0,26,","1595.3","0","191.8","1,0","0.0",",T,,0","0",",T,,0","11.87","1,0","21.98","1,,,0","1.77",",,,0","","","","","","","",""
"USC00294028","1956-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","17.6","0","16.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","1","","","","19560410",",,0","19560430","+,,0","19560418",",,0","1","","19560418",",,0","19560426",",,0","-1.7",",0,10,","0",",,0,30,+","0",",T,0,18,","4.8",",,0,18,","33.9",",0,26,","1708.6","0","113.3",",0","5.4",",,,0","0",",T,,0","15.10",",0","23.71",",,,0","6.50",",,,0","","","","","","","",""
"USC00294028","1956-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","162.4","0","144.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","","","19560511",",,0","19560531","+,,0","19560531","+,,0","6","","19560523",",,0","19560531","+,,0","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","36.7",",0,31,+","1709.2","0","0.6",",0","29.4",",,,0","0",",,,0","22.99",",0","32.05",",,,0","13.93",",,,0","","","","","","","",""
"USC00294028","1956-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","422.2","0","259.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19560613",",,0","19560630","+,,0","19560630","+,,0","7","","19560608",",,0","19560614",",,0","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,08,","39.4",",0,14,","1709.2","0","0.0",",0","5.7",",,,0","0",",,,0","26.99",",0","35.33",",,,0","18.65",",,,0","","","","","","","",""
"USC00294028","1956-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","698.4","0","276.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19560726",",,0","19560731","+,,0","19560731","+,,0","5","","19560701",",,0","19560716",",,0","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","40.0",",0,16,","0.0","0","0.0",",0","2.6",",,,0","0",",,,0","27.24",",0","34.97",",,,0","19.51",",,,0","","","","","","","",""
"USC00294028","1956-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","941.2","0","242.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19560820",",,0","19560831","+,,0","19560831","+,,0","4","","19560802",",,0","19560817","+,,0","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","36.7",",0,17,+","0.0","0","0.0",",0","11.5",",,,0","0",",,,0","26.16",",0","34.15",",,,0","18.18",",,,0","","","","","","","",""
"USC00294028","1956-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1095.3","0","154.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19560911",",,0","19560930","+,,0","19560930","+,,0","1","","19560926",",,0","19560915",",,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,26,","38.3",",0,15,","0.5","0","0.5",",0","9.4",",,,0","0",",,,0","23.45",",0","32.68",",,,0","14.22",",,,0","","","","","","","",""
"USC00294028","1956-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1146.9","0","51.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","3","","","","19561031",",,0","19561031","+,,0","19561031","+,,0","2","","19561017",",,0","19561006",",,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,17,","34.4",",0,06,","53.1","0","52.6",",0","49.1",",,,0","0",",,,0","18.30",",0","26.57",",,,0","10.03",",,,0","","","","","","","",""
"USC00294028","1956-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1146.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","1","","","","19561129",",,0","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","19561111",",,0","-6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,11,","340.7","0","287.6",",0","0.0",",,,0","0",",,,0","8.75",",0","17.28",",,,0","0.21",",,,0","","","","","","","",""
"USC00294028","1956-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1146.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","3","","","","19561225",",,0","19561231","+,,0","19561218",",,0","","","19561219",",,0","19561207",",,0","-7.2",",0,25,","0",",,0,31,+","0",",T,0,18,","6.4",",,0,19,","21.7",",0,07,","687.7","0","347.0",",0","6.4",",,,0","0",",T,,0","7.14",",0","15.29",",,,0","-1.01",",,,0","","","","","","","",""
"USC00294028","1957-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1","1,0","4","1,0","0","1,0","5","","","","19570118",",,0","19570127","+,,0","19570126",",,0","","","19570103",",,0","19570113",",1,0","-12.8",",0,18,","0",",T,0,27,+","0",",T,0,26,","1.0",",,0,03,","24.4","1,0,13,","1061.4","0","373.7","1,0","2.6",",,,0","0",",T,,0","5.89","1,0","13.53","1,,,0","-1.76",",,,0","","","","","","","",""
"USC00294028","1957-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1.7","0","1.7",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","16","","","","19570202",",,0","19570228","+,,0","19570228","+,,0","","","19570217",",,0","19570209",",,0","-3.9",",0,02,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,17,","28.9",",0,09,","1265.6","0","204.2",",0","22.3",",,,0","0",",,,0","11.10",",0","17.74",",,,0","4.46",",,,0","","","","","","","",""
"USC00294028","1957-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","3","","","","19570307",",,0","19570331","+,,0","19570323",",,0","3","","19570320",",,0","19570308",",,0","-6.7",",0,07,","0",",,0,31,+","0",",T,0,23,","5.3",",,0,20,","26.1",",0,08,","1489.4","0","223.8",",0","5.3",",,,0","0",",T,,0","11.11",",0","19.11",",,,0","3.12",",,,0","","","","","","","",""
"USC00294028","1957-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","13.3","0","11.6","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","20","1,0","0","1,0","9","","","","19570413","+,1,0","19570430","+,,0","19570412",",,0","3","","19570427",",,0","19570418",",1,0","-2.2","1,0,13,+","0",",,0,30,+","0",",T,0,12,","10.2",",,0,27,","31.1","1,0,18,","1611.9","0","122.5","1,0","14.6",",,,0","0",",T,,0","14.35","2,0","23.10","1,,,0","5.60","1,,,0","","","","","","","",""
"USC00294028","1957-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","64.3","0","51.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","6","","","","19570506",",,0","19570531","+,,0","19570531","+,,0","7","","19570529","+,,0","19570524",",,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,+","32.8",",0,24,","1634.4","0","22.5",",0","69.6",",,,0","0",",,,0","19.25",",0","26.58",",,,0","11.93",",,,0","","","","","","","",""
"USC00294028","1957-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","267.3","0","203.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","","","19570603","+,,0","19570630","+,,0","19570630","+,,0","1","","19570617",",,0","19570629",",,0","10.6",",0,03,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,17,","41.7",",0,29,","1646.0","0","11.6",",0","21.1",",,,0","0",",,,0","24.72",",0","32.71",",,,0","16.72",",,,0","","","","","","","",""
"USC00294028","1957-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","533.7","0","266.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","19570717",",,0","19570731","+,,0","19570731","+,,0","7","","19570720",",,0","19570704","+,1,0","17.2",",0,17,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","38.3","1,0,04,+","0.0","0","0.0","1,0","36.9",",,,0","0",",,,0","27.25","1,0","34.71","1,,,0","19.78",",,,0","","","","","","","",""
"USC00294028","1957-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","766.0","0","232.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","2","","","","19570819",",,0","19570831","+,,0","19570831","+,,0","6","","19570818",",,0","19570803",",,0","15.6",",0,19,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,18,","38.3",",0,03,","0.0","0","0.0",",0","80.0",",,,0","0",",,,0","25.83",",0","33.24",",,,0","18.41",",,,0","","","","","","","",""
"USC00294028","1957-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","855.8","0","89.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","2","","","","19570928",",,0","19570930","+,,0","19570930","+,,0","6","","19570913",",,0","19570919",",,0","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,13,","35.0",",0,19,","5.5","0","5.5",",0","24.1",",,,0","0",",,,0","21.14",",0","29.48",",,,0","12.80",",,,0","","","","","","","",""
"USC00294028","1957-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","876.8","0","21.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","12","","","","19571027",",,0","19571031","+,,0","19571031","+,,0","","","19571019",",,0","19571002",",,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","32.2",",0,02,","137.8","0","132.3",",0","77.2",",,,0","0",",,,0","14.75",",0","21.14",",,,0","8.35",",,,0","","","","","","","",""
"USC00294028","1957-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","876.8","0","0.0",",0","10",",0","3",",0","0",",0","3",",0","2",",0","0",",0","9",",0","1",",0","4",",0","0",",0","9","","","","19571123",",,0","19571122",",,0","19571122",",,0","1","","19571122",",,0","19571101",",,0","-15.6",",0,23,","152",",,0,22,","102",",,0,22,","4.3",",,0,22,","22.8",",0,01,","482.3","0","344.5",",0","17.4",",,,0","178",",,,0","6.85",",0","12.48",",,,0","1.22",",,,0","","","","","","","",""
"USC00294028","1957-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","876.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","1","","","","19571201",",,0","19571231","+,,0","19571231","+,,0","","","19571224","+,,0","19571216",",,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","22.2",",0,16,","811.8","0","329.5",",0","0.0",",T,,0","0",",,,0","7.70",",0","16.16",",,,0","-0.75",",,,0","","","","","","","",""
"USC00294028","1958-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","0.0","","0.0",",0","5",",0","3",",0","0",",0","5",",0","2",",0","0",",0","26",",0","0",",0","1",",0","0",",0","4","","","","19580107","+,,0","19580106",",,0","19580105",",,0","","","19580104",",,0","19580130",",,0","-8.9",",0,07,+","229",",,0,06,","152",",,0,05,","17.3",",,0,04,","23.9",",0,30,","1261.5","","449.7",",0","34.9",",,,0","228",",,,0","3.83",",0","10.52",",,,0","-2.86",",,,0","","","","","","","",""
"USC00294028","1958-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","0.0","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","14","","","","19580217",",,0","19580228","+,,0","19580213","+,,0","1","","19580221",",,0","19580216",",,0","-6.7",",0,17,","0",",,0,28,+","0",",T,0,13,+","17.3",",,0,21,","23.9",",0,16,","1598.5","","337.0",",0","25.9",",,,0","0",",T,,0","6.30",",0","13.57",",,,0","-0.98",",,,0","","","","","","","",""
"USC00294028","1958-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","0.0","","0.0",",0","10",",0","6",",0","0",",0","2",",0","3",",0","0",",0","15",",0","0",",0","3",",0","0",",0","15","","","","19580312",",,0","19580302",",,0","19580301",",,0","","","19580306",",,0","19580331","+,,0","-5.6",",0,12,","178",",,0,02,","178",",,0,01,","10.7",",,0,06,","23.9",",0,31,+","1954.4","","355.9",",0","36.0",",,,0","330",",,,0","6.85",",0","13.30",",,,0","0.40",",,,0","","","","","","","",""
"USC00294028","1958-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","10.3","","10.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","7","","","","19580414","+,,0","19580430","+,,0","19580430","+,,0","1","","19580416",",,0","19580422",",,0","0.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,16,","31.1",",0,22,","2095.8","","141.4",",0","15.2",",,,0","0",",,,0","13.96",",0","21.28",",,,0","6.65",",,,0","","","","","","","",""
"USC00294028","1958-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","107.6","","97.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","7","","","","19580503",",,0","19580531","+,,0","19580531","+,,0","5","","19580517",",,0","19580530",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","38.9",",0,30,","2108.3","","12.5",",0","15.5",",,,0","0",",,,0","21.07",",0","29.75",",,,0","12.38",",,,0","","","","","","","",""
"USC00294028","1958-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","355.0","","247.4",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","2","","","","19580626",",,0","19580630","+,,0","19580630","+,,0","7","","19580621",",,0","19580620",",,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","38.9",",0,20,","2108.3","","0.0",",0","16.3",",,,0","0",",,,0","26.58",",0","34.52",",,,0","18.64",",,,0","","","","","","","",""
"USC00294028","1958-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","650.9","","295.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19580708","+,,0","19580731","+,,0","19580731","+,,0","9","","19580728",",,0","19580714",",,0","14.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","42.2",",0,14,","0.0","","0.0",",0","24.2",",,,0","0",",,,0","27.88",",0","35.75",",,,0","20.01",",,,0","","","","","","","",""
"USC00294028","1958-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","905.6","","254.7",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","","","19580829",",,0","19580831","+,,0","19580831","+,,0","4","","19580820",",,0","19580816",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","38.3",",0,16,","0.0","","0.0",",0","84.6",",,,0","0",",,,0","26.55",",0","34.06",",,,0","19.04",",,,0","","","","","","","",""
"USC00294028","1958-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1030.7","","125.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","12","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","","","19580925",",,0","19580903",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,25,","35.6",",0,03,","16.7","","16.7",",0","92.0",",,,0","0",",,,0","21.95",",0","27.93",",,,0","15.96",",,,0","","","","","","","",""
"USC00294028","1958-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","1044.9","","14.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19","","","","19581029",",,0","19581031","+,,0","19581031","+,,0","","","19581028",",,0","19581008",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","29.4",",0,08,","139.4","","122.7",",0","77.9",",,,0","0",",,,0","14.83",",0","20.08",",,,0","9.58",",,,0","","","","","","","",""
"USC00294028","2006-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","",""
"USC00294028","2010-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","20101130","+,,0","20101130","+,,0","","","20101124","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00294028","2010-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","20101231","+,,0","20101231","+,,0","","","20101231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00294028","2011-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110131","+,,K","20110131","+,,K","","","20110131","+,,K","","","","","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","","","","","","","0.0",",,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","1",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110201",",,K","20110201",",,K","","","20110201",",,K","","","","","0",",T,K,01,","0",",T,K,01,","0.5",",,K,01,","","","","","","","0.5",",,,K","0",",T,,K","","","","","","","","","","","","","",""
"USC00294028","2011-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110331","+,,K","20110331","+,,K","","","20110331","+,,K","","","","","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","","","","","","","0.0",",,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110430","+,,K","20110430","+,,K","","","20110430","+,,K","","","","","0",",,K,30,+","0",",,K,30,+","0.0",",,K,30,+","","","","","","","0.0",",,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110531","+,,K","20110531","+,,K","","","20110511",",,K","","","","","0",",,K,31,+","0",",,K,31,+","0.0",",T,K,11,","","","","","","","0.0",",T,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110630","+,,K","20110630","+,,K","","","20110612",",,K","","","","","0",",,K,30,+","0",",,K,30,+","0.0",",T,K,12,","","","","","","","0.0",",T,,K","0",",,,K","","","","","","","","","","","","","",""
