"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087453","2001-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20011021",",5,S","","","6.8","5,S,21,","","","","","12.37","5,,,S"
"ARM00087453","2001-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20011130",",5,S","","","6.0","5,S,30,","","","","","13.47","5,,,S"
"ARM00087453","2001-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20011203",",3,S","","","7.6","3,S,03,","","","","","16.71","3,,,S"
"ARM00087453","2002-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20020206",",2,S","","","9.2","2,S,06,","","","","","15.88","2,,,S"
"ARM00087453","2002-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20020401",",3,S","","","5.4","3,S,01,","","","","","10.42","3,,,S"
"ARM00087453","2002-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20020530",",2,S","","","2.4","2,S,30,","","","","","9.16","2,,,S"
"ARM00087453","2002-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","4","3,S","20020610",",3,S","","","-2.0","3,S,10,","","","","","2.84","3,,,S"
"ARM00087453","2002-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20020725","+,2,S","","","0.5","2,S,25,+","","","","","4.21","2,,,S"
"ARM00087453","2002-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","5,S","4","5,S","0","5,S","","","","","","","20021015",",5,S","","","18.0","5,,S,15,","53.8","5,,,S","",""
"ARM00087453","2002-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","4,S","8","4,S","2","4,S","","","","","","","20021201",",4,S","","","33.0","4,,S,01,","139.2","4,,,S","",""
"ARM00087453","2003-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","3,S","7","3,S","2","3,S","","","","","","","20030109",",3,S","","","110.0","3,,S,09,","189.3","3,,,S","",""
"ARM00087453","2003-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","4,S","2","4,S","0","4,S","","","","","","","20030520","+,4,S","","","3.0","4,,S,20,+","7.0","4,,,S","",""
"ARM00087453","2003-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","20030608",",4,S","","","0.0","4,S,08,","","","","","6.41","4,,,S"
"ARM00087453","2003-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","2","4,S","1","4,S","1","4,S","0","3,S","4","3,S","20030809",",3,S","20030805",",4,S","-2.1","3,S,09,","99.1","4,,S,05,","101.1","4,,,S","4.61","3,,,S"
"ARM00087453","2003-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","1","5,S","1","5,S","0","5,S","","","","","","","20031024",",5,S","","","5.1","5,,S,24,","5.1","5,,,S","",""
"ARM00087453","2003-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","5,S","3","5,S","0","5,S","","","","","","","20031130",",5,S","","","11.9","5,,S,30,","19.0","5,,,S","",""
"ARM00087453","2003-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","5,S","11","5,S","3","5,S","0","5,S","0","5,S","20031216",",5,S","20031222",",5,S","7.7","5,S,16,","77.0","5,,S,22,","262.5","5,,,S","15.16","5,,,S"
"ARM00087453","2004-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","4,S","6","4,S","2","4,S","0","4,S","0","4,S","20040102",",4,S","20040131",",4,S","12.9","4,S,02,","59.9","4,,S,31,","154.5","4,,,S","18.28","4,,,S"
"ARM00087453","2004-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20040204",",2,S","","","8.5","2,S,04,","","","","","15.16","2,,,S"
"ARM00087453","2004-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","3,S","4","3,S","1","3,S","0","3,S","0","3,S","20040307",",3,S","20040331",",3,S","10.4","3,S,07,","59.9","3,,S,31,","106.9","3,,,S","15.91","3,,,S"
"ARM00087453","2004-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","9","5,S","7","5,S","0","5,S","0","5,S","0","5,S","20040425",",5,S","20040410",",5,S","4.0","5,S,25,","23.9","5,,S,10,","66.1","5,,,S","11.70","5,,,S"
"ARM00087453","2004-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","10","2,S","8","2,S","4","2,S","","","","","","","20040524",",2,S","","","73.9","2,,S,24,","220.5","2,,,S","",""
"ARM00087453","2004-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","20040613",",4,S","","","-3.0","4,S,13,","","","","","4.02","4,,,S"
"ARM00087453","2004-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","3","4,S","20040719",",4,S","","","-1.1","4,S,19,","","","","","3.97","4,,,S"
"ARM00087453","2004-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20040911",",5,S","","","2.0","5,S,11,","","","","","8.40","5,,,S"
"ARM00087453","2004-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20041013",",4,S","","","7.0","4,S,13,","","","","","10.66","4,,,S"
"ARM00087453","2004-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","9","4,S","4","4,S","0","4,S","0","4,S","0","4,S","20041105",",4,S","20041124",",4,S","4.7","4,S,05,","11.9","4,,S,24,","43.8","4,,,S","13.90","4,,,S"
"ARM00087453","2004-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","4,S","8","4,S","1","4,S","0","2,S","0","2,S","20041226",",2,S","20041208",",4,S","10.0","2,S,26,","26.9","4,,S,08,","135.1","4,,,S","15.42","2,,,S"
"ARM00087453","2005-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20050131",",3,S","","","10.6","3,S,31,","","","","","17.52","3,,,S"
"ARM00087453","2005-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","2,S","4","2,S","3","2,S","0","3,S","0","3,S","20050201",",3,S","20050224",",2,S","7.0","3,S,01,","43.9","2,,S,24,","123.1","2,,,S","15.80","3,,,S"
"ARM00087453","2005-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","5,S","7","5,S","0","5,S","0","2,S","0","2,S","20050322",",2,S","20050307",",5,S","4.9","2,S,22,","23.9","5,,S,07,","74.5","5,,,S","13.28","2,,,S"
"ARM00087453","2005-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","20050426",",4,S","","","-0.3","4,S,26,","","","","","8.55","4,,,S"
"ARM00087453","2005-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","20050521",",4,S","","","-1.0","4,S,21,","","","","","5.32","4,,,S"
"ARM00087453","2005-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20050623",",5,S","","","0.4","5,S,23,","","","","","6.14","5,,,S"
"ARM00087453","2005-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","6","1,S","20050723",",1,S","","","-1.4","1,S,23,","","","","","3.94","1,,,S"
"ARM00087453","2005-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","2","2,S","20050808",",2,S","","","-3.5","2,S,08,","","","","","5.10","2,,,S"
"ARM00087453","2005-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","5","3,S","20050912","+,3,S","","","-2.6","3,S,12,+","","","","","5.47","3,,,S"
"ARM00087453","2005-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20051005",",4,S","","","3.3","4,S,05,","","","","","9.71","4,,,S"
"ARM00087453","2005-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20051105",",5,S","","","8.3","5,S,05,","","","","","15.46","5,,,S"
"ARM00087453","2006-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20060118",",2,S","","","13.7","2,S,18,","","","","","18.32","2,,,S"
"ARM00087453","2006-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","0",",S","20060225",",,S","","","7.0",",S,25,","","","","","16.39",",,,S"
"ARM00087453","2006-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20060318",",3,S","","","8.0","3,S,18,","","","","","13.96","3,,,S"
"ARM00087453","2006-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20060430",",4,S","","","3.6","4,S,30,","","","","","11.53","4,,,S"
"ARM00087453","2006-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","1","2,S","20060520",",2,S","","","-1.0","2,S,20,","","","","","5.21","2,,,S"
"ARM00087453","2006-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","1","3,S","20060610",",3,S","","","-1.0","3,S,10,","","","","","5.96","3,,,S"
"ARM00087453","2006-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","2",",S","20060731",",,S","","","-1.7",",S,31,","","","","","5.56",",,,S"
"ARM00087453","2006-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","2","5,S","20060816",",5,S","","","-2.3","5,S,16,","","","","","4.15","5,,,S"
"ARM00087453","2006-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","2","1,S","20060904",",1,S","","","-1.4","1,S,04,","","","","","7.98","1,,,S"
"ARM00087453","2006-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20061006",",2,S","","","8.9","2,S,06,","","","","","13.28","2,,,S"
"ARM00087453","2006-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20061119",",2,S","","","7.7","2,S,19,","","","","","14.40","2,,,S"
"ARM00087453","2006-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20061203",",1,S","","","13.5","1,S,03,","","","","","17.38","1,,,S"
"ARM00087453","2007-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20070115",",2,S","","","12.5","2,S,15,","","","","","17.18","2,,,S"
"ARM00087453","2007-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20070217",",3,S","","","9.0","3,S,17,","","","","","16.30","3,,,S"
"ARM00087453","2007-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20070302",",1,S","","","9.5","1,S,02,","","","","","15.13","1,,,S"
"ARM00087453","2007-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20070429","+,1,S","","","5.9","1,S,29,+","","","","","11.88","1,,,S"
"ARM00087453","2007-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","4",",S","20070529",",,S","","","-4.3",",S,29,","","","","","5.15",",,,S"
"ARM00087453","2007-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","4","1,S","20070624",",1,S","","","-0.8","1,S,24,","","","","","2.90","1,,,S"
"ARM00087453","2007-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","9","2,S","20070710",",2,S","","","-10.6","2,S,10,","","","","","1.00","2,,,S"
"ARM00087453","2007-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","9","1,S","20070804",",1,S","","","-3.4","1,S,04,","","","","","2.08","1,,,S"
"ARM00087453","2007-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20070924",",1,S","","","1.0","1,S,24,","","","","","9.11","1,,,S"
"ARM00087453","2007-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20071013",",3,S","","","2.0","3,S,13,","","","","","12.53","3,,,S"
"ARM00087453","2007-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20071114",",4,S","","","5.0","4,S,14,","","","","","12.83","4,,,S"
"ARM00087453","2007-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20071205",",2,S","","","10.5","2,S,05,","","","","","15.29","2,,,S"
"ARM00087453","2008-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20080111",",1,S","","","10.8","1,S,11,","","","","","17.71","1,,,S"
"ARM00087453","2008-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20080211",",2,S","","","11.0","2,S,11,","","","","","16.83","2,,,S"
"ARM00087453","2008-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20080323",",2,S","","","10.4","2,S,23,","","","","","14.68","2,,,S"
"ARM00087453","2008-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20080414",",1,S","","","0.2","1,S,14,","","","","","10.02","1,,,S"
"ARM00087453","2008-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","3",",S","20080530",",,S","","","-3.8",",S,30,","","","","","7.13",",,,S"
"ARM00087453","2008-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","5",",S","20080622",",,S","","","-2.5",",S,22,","","","","","2.32",",,,S"
"ARM00087453","2008-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20080719",",2,S","","","3.0","2,S,19,","","","","","7.28","2,,,S"
"ARM00087453","2008-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","1","2,S","20080805",",2,S","","","-1.0","2,S,05,","","","","","4.29","2,,,S"
"ARM00087453","2008-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","1","3,S","20080906",",3,S","","","-0.8","3,S,06,","","","","","6.99","3,,,S"
"ARM00087453","2008-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20081004",",3,S","","","5.0","3,S,04,","","","","","11.06","3,,,S"
"ARM00087453","2008-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","0",",S","20081116",",,S","","","8.1",",S,16,","","","","","16.39",",,,S"
"ARM00087453","2008-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20081203",",3,S","","","10.7","3,S,03,","","","","","16.17","3,,,S"
"ARM00087453","2009-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20090118",",3,S","","","12.2","3,S,18,","","","","","16.18","3,,,S"
"ARM00087453","2009-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20090223",",2,S","","","10.8","2,S,23,","","","","","16.52","2,,,S"
"ARM00087453","2009-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20090317",",1,S","","","11.0","1,S,17,","","","","","15.58","1,,,S"
"ARM00087453","2009-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","0",",S","20090421",",,S","","","8.6",",S,21,","","","","","13.45",",,,S"
"ARM00087453","2009-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20090516","+,1,S","","","3.0","1,S,16,+","","","","","8.47","1,,,S"
"ARM00087453","2009-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","1","2,S","20090624",",2,S","","","-3.0","2,S,24,","","","","","3.84","2,,,S"
"ARM00087453","2009-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","11","1,S","20090729",",1,S","","","-4.5","1,S,29,","","","","","1.86","1,,,S"
"ARM00087453","2009-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","2","1,S","20090802",",1,S","","","-1.8","1,S,02,","","","","","5.98","1,,,S"
"ARM00087453","2009-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","4",",S","20090929","+,,S","","","-2.2",",S,29,+","","","","","5.45",",,,S"
"ARM00087453","2009-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0",",S","0",",S","20091001",",,S","","","2.8",",S,01,","","","","","10.80",",,,S"
"ARM00087453","2009-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20091104",",1,S","","","8.9","1,S,04,","","","","","14.39","1,,,S"
"ARM00087453","2009-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20091204",",5,S","","","10.8","5,S,04,","","","","","16.25","5,,,S"
"ARM00087453","2010-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20100225",",3,S","","","12.4","3,S,25,","","","","","17.72","3,,,S"
"ARM00087453","2010-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20100322",",3,S","","","10.8","3,S,22,","","","","","16.36","3,,,S"
"ARM00087453","2010-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","1","5,S","20100516",",5,S","","","-1.0","5,S,16,","","","","","6.11","5,,,S"
"ARM00087453","2010-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","2","4,S","20100629",",4,S","","","-2.0","4,S,29,","","","","","3.77","4,,,S"
"ARM00087453","2010-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","13","1,S","20100716",",1,S","","","-7.0","1,S,16,","","","","","1.83","1,,,S"
"ARM00087453","2010-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","10","3,S","20100814",",3,S","","","-3.6","3,S,14,","","","","","2.60","3,,,S"
"ARM00087453","2010-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20100903",",4,S","","","0.3","4,S,03,","","","","","7.39","4,,,S"
"ARM00087453","2010-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","1","2,S","20101002",",2,S","","","0.0","2,S,02,","","","","","9.70","2,,,S"
"ARM00087453","2010-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20101108",",1,S","","","8.5","1,S,08,","","","","","13.76","1,,,S"
"ARM00087453","2010-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20101213",",3,S","","","7.6","3,S,13,","","","","","16.84","3,,,S"
"ARM00087453","2011-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20110226","+,4,S","","","12.7","4,S,26,+","","","","","16.14","4,,,S"
"ARM00087453","2011-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","20110314","+,1,S","","","7.0","1,S,14,+","","","","","13.53","1,,,S"
"ARM00087453","2011-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20110423",",5,S","","","4.5","5,S,23,","","","","","10.50","5,,,S"
"ARM00087453","2011-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","1","3,S","20110502",",3,S","","","-0.4","3,S,02,","","","","","6.80","3,,,S"
"ARM00087453","2011-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","5","2,S","20110627","+,2,S","","","-4.0","2,S,27,+","","","","","2.77","2,,,S"
"ARM00087453","2011-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","7","3,S","20110703",",3,S","","","-4.5","3,S,03,","","","","","2.81","3,,,S"
"ARM00087453","2011-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","4","3,S","20110821",",3,S","","","-2.0","3,S,21,","","","","","3.77","3,,,S"
"ARM00087453","2011-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20110923",",5,S","","","3.5","5,S,23,","","","","","9.04","5,,,S"
"ARM00087453","2011-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20111010","+,4,S","","","7.2","4,S,10,+","","","","","10.56","4,,,S"
"ARM00087453","2011-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20111110",",4,S","","","9.3","4,S,10,","","","","","15.55","4,,,S"
"ARM00087453","2011-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20111201",",5,S","","","8.5","5,S,01,","","","","","15.84","5,,,S"
"ARM00087453","2012-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20120127","+,3,S","","","14.0","3,S,27,+","","","","","18.39","3,,,S"
"ARM00087453","2012-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20120210",",4,S","","","12.0","4,S,10,","","","","","17.30","4,,,S"
"ARM00087453","2012-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20120328","+,5,S","","","5.2","5,S,28,+","","","","","15.26","5,,,S"
"ARM00087453","2012-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20120430","+,4,S","","","1.7","4,S,30,+","","","","","11.80","4,,,S"
"ARM00087453","2012-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20120519",",2,S","","","4.1","2,S,19,","","","","","8.98","2,,,S"
"ARM00087453","2012-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","9","1,S","20120607",",1,S","","","-3.6","1,S,07,","","","","","3.35","1,,,S"
"ARM00087453","2012-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","20120801",",4,S","","","-2.5","4,S,01,","","","","","5.54","4,,,S"
"ARM00087453","2012-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20121003",",5,S","","","6.3","5,S,03,","","","","","11.32","5,,,S"
"ARM00087453","2012-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20121111",",2,S","","","9.5","2,S,11,","","","","","14.52","2,,,S"
"ARM00087453","2013-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20130102",",4,S","","","8.7","4,S,02,","","","","","17.33","4,,,S"
"ARM00087453","2013-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20130413",",5,S","","","4.0","5,S,13,","","","","","11.82","5,,,S"
"ARM00087453","2013-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","2","2,S","20130619",",2,S","","","-0.2","2,S,19,","","","","","4.18","2,,,S"
"ARM00087453","2013-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","5","5,S","20130724","+,5,S","","","-4.1","5,S,24,+","","","","","2.35","5,,,S"
"ARM00087453","2013-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","6","2,S","20130825",",2,S","","","-3.5","2,S,25,","","","","","2.83","2,,,S"
"ARM00087453","2013-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","1","1,S","20130924",",1,S","","","-2.5","1,S,24,","","","","","5.69","1,,,S"
"ARM00087453","2013-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","20131002",",2,S","","","5.4","2,S,02,","","","","","11.99","2,,,S"
"ARM00087453","2013-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20131103",",4,S","","","8.8","4,S,03,","","","","","13.83","4,,,S"
"ARM00087453","2014-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20140125",",4,S","","","9.0","4,S,25,","","","","","17.67","4,,,S"
"ARM00087453","2014-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20140415",",5,S","","","4.8","5,S,15,","","","","","10.66","5,,,S"
