"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085934","2010-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","1,S","1","1,S","0","1,S","0","3,S","1","3,S","20101210",",3,S","20101204",",1,S","-0.4","3,S,10,","3.0","1,,S,04,","12.5","1,,,S","5.03","3,,,S"
"CI000085934","2011-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","16",",S","7",",S","0",",S","","","","","","","20110119",",,S","","","8.4",",,S,19,","47.5",",,,S","",""
"CI000085934","2011-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","3","2,S","0","2,S","0","4,S","0","4,S","20110216",",4,S","20110214",",2,S","3.0","4,S,16,","9.4","2,,S,14,","28.6","2,,,S","7.12","4,,,S"
"CI000085934","2011-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","2,S","2","2,S","0","2,S","","","","","","","20110319",",2,S","","","5.8","2,,S,19,","17.4","2,,,S","",""
"CI000085934","2011-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","3,S","4","3,S","1","3,S","","","","","","","20110411",",3,S","","","27.9","3,,S,11,","55.3","3,,,S","",""
"CI000085934","2011-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","3,S","4","3,S","0","3,S","","","","","","","20110623",",3,S","","","8.6","3,,S,23,","27.4","3,,,S","",""
"CI000085934","2011-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","3,S","6","3,S","1","3,S","","","","","","","20110726",",3,S","","","26.9","3,,S,26,","86.9","3,,,S","",""
"CI000085934","2011-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6","1,S","4","1,S","0","1,S","","","","","","","20110809",",1,S","","","9.7","1,,S,09,","22.9","1,,,S","",""
"CI000085934","2011-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","4","1,S","0","1,S","","","","","","","20110907",",1,S","","","5.1","1,,S,07,","19.0","1,,,S","",""
"CI000085934","2011-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","","","","","","","20111004",",,S","","","8.9",",,S,04,","24.8",",,,S","",""
"CI000085934","2011-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","1,S","2","1,S","0","1,S","","","","","","","20111114",",1,S","","","3.3","1,,S,14,","7.2","1,,,S","",""
"CI000085934","2011-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","1","1,S","0","1,S","","","","","","","20111207",",1,S","","","4.8","1,,S,07,","12.8","1,,,S","",""
"CI000085934","2012-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8","1,S","3","1,S","0","1,S","","","","","","","20120105",",1,S","","","7.9","1,,S,05,","20.7","1,,,S","",""
"CI000085934","2012-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","2","1,S","0","1,S","","","","","","","20120206",",1,S","","","3.3","1,,S,06,","11.4","1,,,S","",""
"CI000085934","2012-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15","1,S","4","1,S","1","1,S","","","","","","","20120312",",1,S","","","28.4","1,,S,12,","63.4","1,,,S","",""
"CI000085934","2012-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","19",",S","3",",S","0",",S","","","","","","","20120420",",,S","","","5.6",",,S,20,","27.1",",,,S","",""
"CI000085934","2012-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","5",",S","0",",S","","","","","","","20120528",",,S","","","6.6",",,S,28,","25.1",",,,S","",""
"CI000085934","2012-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","2",",S","0",",S","","","","","","","20120625",",,S","","","7.1",",,S,25,","17.4",",,,S","",""
"CI000085934","2012-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","","","","","","","20120712",",,S","","","4.1",",,S,12,","18.1",",,,S","",""
"CI000085934","2012-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8","1,S","2","1,S","0","1,S","","","","","","","20120916",",1,S","","","13.0","1,,S,16,","24.2","1,,,S","",""
"CI000085934","2012-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","2",",S","0",",S","","","","","","","20121011",",,S","","","3.3",",,S,11,","10.1",",,,S","",""
"CI000085934","2012-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","","","","","","","20121102",",,S","","","4.6",",,S,02,","20.1",",,,S","",""
"CI000085934","2012-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","7",",S","0",",S","","","","","","","20121219",",,S","","","16.5",",,S,19,","47.3",",,,S","",""
"CI000085934","2013-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","3",",S","0",",S","","","","","","","20130106",",,S","","","15.5",",,S,06,","30.3",",,,S","",""
"CI000085934","2013-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","3",",S","0",",S","0","4,S","0","4,S","20130219",",4,S","20130211",",,S","4.4","4,S,19,","8.4",",,S,11,","20.7",",,,S","7.19","4,,,S"
"CI000085934","2013-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","1,S","8","1,S","1","1,S","0","3,S","0","3,S","20130315","+,3,S","20130309",",1,S","1.0","3,S,15,+","28.2","1,,S,09,","61.4","1,,,S","5.85","3,,,S"
"CI000085934","2013-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","2,S","4","2,S","0","2,S","","","","","","","20130416",",2,S","","","17.3","2,,S,16,","40.6","2,,,S","",""
"CI000085934","2013-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","6",",S","0",",S","","","","","","","20130528",",,S","","","7.9",",,S,28,","35.5",",,,S","",""
"CI000085934","2013-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","1,S","6","1,S","0","1,S","","","","","","","20130620","+,1,S","","","6.1","1,,S,20,+","37.1","1,,,S","",""
"CI000085934","2013-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","3","2,S","0","2,S","","","","","","","20130716",",2,S","","","5.1","2,,S,16,","22.7","2,,,S","",""
"CI000085934","2013-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","3",",S","0",",S","","","","","","","20130819",",,S","","","7.1",",,S,19,","27.8",",,,S","",""
"CI000085934","2013-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","1",",S","0",",S","","","","","","","20130905",",,S","","","2.8",",,S,05,","6.8",",,,S","",""
"CI000085934","2013-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","1",",S","0",",S","","","","","","","20131016",",,S","","","4.3",",,S,16,","10.5",",,,S","",""
"CI000085934","2013-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","1","1,S","0","1,S","","","","","","","20131127",",1,S","","","6.9","1,,S,27,","18.1","1,,,S","",""
"CI000085934","2013-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18",",S","4",",S","0",",S","","","","","","","20131229",",,S","","","12.7",",,S,29,","38.0",",,,S","",""
"CI000085934","2014-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","16","2,S","3","2,S","0","2,S","","","","","","","20140127",",2,S","","","3.8","2,,S,27,","19.8","2,,,S","",""
"CI000085934","2014-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","2","2,S","0","2,S","","","","","","","20140206",",2,S","","","5.6","2,,S,06,","19.4","2,,,S","",""
"CI000085934","2014-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","21",",S","3",",S","0",",S","","","","","","","20140309","+,,S","","","4.6",",,S,09,+","27.5",",,,S","",""
"CI000085934","2014-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","2",",S","0",",S","","","","","","","20140415",",,S","","","6.4",",,S,15,","21.5",",,,S","",""
"CI000085934","2014-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8","3,S","2","3,S","0","3,S","","","","","","","20140506",",3,S","","","4.8","3,,S,06,","13.8","3,,,S","",""
"CI000085934","2014-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","3","1,S","0","1,S","","","","","","","20140628",",1,S","","","4.3","1,,S,28,","14.5","1,,,S","",""
"CI000085934","2014-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","3","1,S","0","1,S","","","","","","","20140720",",1,S","","","14.5","1,,S,20,","32.0","1,,,S","",""
"CI000085934","2014-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","5",",S","0",",S","","","","","","","20140813",",,S","","","10.9",",,S,13,","37.9",",,,S","",""
"CI000085934","2014-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","","","","","","","20140922",",,S","","","9.7",",,S,22,","24.3",",,,S","",""
"CI000085934","2014-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","0","1,S","0","1,S","","","","","","","20141011",",1,S","","","2.3","1,,S,11,","7.9","1,,,S","",""
"CI000085934","2014-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","0",",S","0",",S","","","","","","","20141126",",,S","","","2.3",",,S,26,","16.0",",,,S","",""
"CI000085934","2014-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","2",",S","0",",S","","","","","","","20141229",",,S","","","10.9",",,S,29,","21.7",",,,S","",""
"CI000085934","2015-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","3","1,S","0","1,S","","","","","","","20150111",",1,S","","","4.3","1,,S,11,","16.8","1,,,S","",""
"CI000085934","2015-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","4",",S","0",",S","0","3,S","0","3,S","20150221",",3,S","20150216","+,,S","2.0","3,S,21,","5.1",",,S,16,+","20.3",",,,S","6.76","3,,,S"
"CI000085934","2015-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18","1,S","4","1,S","0","1,S","","","","","","","20150310",",1,S","","","6.1","1,,S,10,","28.6","1,,,S","",""
"CI000085934","2015-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","7",",S","0",",S","","","","","","","20150426",",,S","","","6.1",",,S,26,","37.9",",,,S","",""
"CI000085934","2015-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17","1,S","7","1,S","0","1,S","","","","","","","20150521",",1,S","","","14.5","1,,S,21,","69.3","1,,,S","",""
"CI000085934","2015-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","6",",S","0",",S","","","","","","","20150607",",,S","","","24.9",",,S,07,","76.3",",,,S","",""
"CI000085934","2015-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","7",",S","0",",S","","","","","","","20150725",",,S","","","15.5",",,S,25,","65.7",",,,S","",""
"CI000085934","2015-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","6",",S","0",",S","","","","","","","20150817",",,S","","","6.1",",,S,17,","33.5",",,,S","",""
"CI000085934","2015-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","2,S","1","2,S","0","2,S","","","","","","","20150914",",2,S","","","3.3","2,,S,14,","5.2","2,,,S","",""
"CI000085934","2015-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","3",",S","0",",S","0","5,S","5","5,S","20151022",",5,S","20151005",",,S","-1.6","5,S,22,","7.1",",,S,05,","18.9",",,,S","2.44","5,,,S"
"CI000085934","2015-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","2","2,S","0","2,S","","","","","","","20151130",",2,S","","","3.6","2,,S,30,","11.5","2,,,S","",""
"CI000085934","2015-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","5,S","1","5,S","0","5,S","","","","","","","20151215",",5,S","","","3.8","5,,S,15,","11.1","5,,,S","",""
"CI000085934","2016-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","4,S","2","4,S","0","4,S","","","","","","","20160124",",4,S","","","4.8","4,,S,24,","11.0","4,,,S","",""
"CI000085934","2016-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","","","","","","","20160203",",,S","","","24.9",",,S,03,","39.5",",,,S","",""
"CI000085934","2016-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","3",",S","0",",S","","","","","","","20160321",",,S","","","3.3",",,S,21,","15.9",",,,S","",""
"CI000085934","2016-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","4","1,S","0","1,S","0","1,S","","","","","","","20160530",",1,S","","","2.3","1,,S,30,","4.9","1,,,S","",""
"CI000085934","2016-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","3",",S","0",",S","","","","","","","20160623",",,S","","","6.9",",,S,23,","21.0",",,,S","",""
"CI000085934","2016-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","4,S","1","4,S","0","4,S","","","","","","","20160708",",4,S","","","9.9","4,,S,08,","17.3","4,,,S","",""
"CI000085934","2016-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","3","1,S","0","1,S","","","","","","","20160811",",1,S","","","7.9","1,,S,11,","25.3","1,,,S","",""
"CI000085934","2017-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","4",",S","0",",S","0","4,S","0","4,S","20170204",",4,S","20170225","+,,S","0.7","4,S,04,","5.3",",,S,25,+","29.2",",,,S","6.85","4,,,S"
"CI000085934","2017-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","0","3,S","0","3,S","20170330",",3,S","20170301",",,S","0.2","3,S,30,","7.6",",,S,01,","21.0",",,,S","5.01","3,,,S"
"CI000085934","2017-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","0","4,S","6","4,S","20170407",",4,S","20170403",",,S","-3.4","4,S,07,","9.7",",,S,03,","27.4",",,,S","2.66","4,,,S"
"CI000085934","2017-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15","1,S","5","1,S","0","1,S","","","","","","","20170504",",1,S","","","6.9","1,,S,04,","33.0","1,,,S","",""
"CI000085934","2017-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","3","1,S","0","1,S","","","","","","","20170616",",1,S","","","9.9","1,,S,16,","20.4","1,,,S","",""
"CI000085934","2017-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","2",",S","0",",S","","","","","","","20170722",",,S","","","7.1",",,S,22,","16.6",",,,S","",""
"CI000085934","2017-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","3",",S","0",",S","","","","","","","20170809",",,S","","","4.6",",,S,09,","17.7",",,,S","",""
"CI000085934","2017-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","2,S","3","2,S","0","2,S","","","","","","","20170914",",2,S","","","5.1","2,,S,14,","17.8","2,,,S","",""
"CI000085934","2017-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","","","","","","","20171029",",,S","","","20.3",",,S,29,","35.5",",,,S","",""
"CI000085934","2017-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","0",",S","0",",S","","","","","","","20171111",",,S","","","2.3",",,S,11,","12.7",",,,S","",""
"CI000085934","2018-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18",",S","4",",S","0",",S","","","","","","","20180104",",,S","","","4.3",",,S,04,","27.7",",,,S","",""
"CI000085934","2018-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","2",",S","0",",S","0","4,S","0","4,S","20180209",",4,S","20180218",",,S","2.4","4,S,09,","9.9",",,S,18,","19.3",",,,S","7.36","4,,,S"
"CI000085934","2018-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17",",S","2",",S","0",",S","","","","","","","20180307",",,S","","","7.9",",,S,07,","24.3",",,,S","",""
"CI000085934","2018-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","16","1,S","6","1,S","1","1,S","","","","","","","20180405",",1,S","","","33.0","1,,S,05,","71.3","1,,,S","",""
"CI000085934","2018-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","5",",S","0",",S","","","","","","","20180511",",,S","","","15.0",",,S,11,","43.7",",,,S","",""
"CI000085934","2018-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15","2,S","3","2,S","0","2,S","","","","","","","20180626",",2,S","","","11.2","2,,S,26,","33.7","2,,,S","",""
"CI000085934","2018-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8","1,S","2","1,S","0","1,S","","","","","","","20180709",",1,S","","","6.6","1,,S,09,","14.8","1,,,S","",""
"CI000085934","2018-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","7",",S","2",",S","0",",S","","","","","","","20180806",",,S","","","5.1",",,S,06,","15.0",",,,S","",""
"CI000085934","2018-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","1,S","0","1,S","0","1,S","","","","","","","20180912",",1,S","","","1.8","1,,S,12,","10.9","1,,,S","",""
"CI000085934","2018-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","0","3,S","8","3,S","20181018",",3,S","20181015",",,S","-2.3","3,S,18,","11.9",",,S,15,","28.3",",,,S","2.20","3,,,S"
"CI000085934","2018-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12",",S","0",",S","0",",S","","","","","","","20181129",",,S","","","2.0",",,S,29,","11.3",",,,S","",""
"CI000085934","2018-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","2",",S","0",",S","","","","","","","20181203",",,S","","","9.4",",,S,03,","25.4",",,,S","",""
"CI000085934","2019-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","1","1,S","0","1,S","","","","","","","20190131",",1,S","","","2.5","1,,S,31,","11.2","1,,,S","",""
"CI000085934","2019-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","0","4,S","1","4,S","20190222",",4,S","20190228",",,S","-0.1","4,S,22,","7.1",",,S,28,","22.3",",,,S","6.13","4,,,S"
"CI000085934","2019-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","3","1,S","0","1,S","","","","","","","20190317",",1,S","","","21.1","1,,S,17,","39.5","1,,,S","",""
"CI000085934","2019-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","15",",S","7",",S","0",",S","","","","","","","20190402",",,S","","","12.2",",,S,02,","65.2",",,,S","",""
"CI000085934","2019-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","3",",S","0",",S","","","","","","","20190512",",,S","","","15.2",",,S,12,","37.7",",,,S","",""
"CI000085934","2019-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","4",",S","0",",S","","","","","","","20190602",",,S","","","10.4",",,S,02,","34.1",",,,S","",""
"CI000085934","2019-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","18",",S","4",",S","0",",S","","","","","","","20190712",",,S","","","6.9",",,S,12,","33.1",",,,S","",""
"CI000085934","2019-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","2",",S","0",",S","","","","","","","20190806",",,S","","","3.3",",,S,06,","12.7",",,,S","",""
"CI000085934","2019-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","1",",S","0",",S","","","","","","","20190929",",,S","","","3.3",",,S,29,","11.3",",,,S","",""
"CI000085934","2019-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","1,S","0","1,S","0","1,S","","","","","","","20191010",",1,S","","","2.0","1,,S,10,","6.2","1,,,S","",""
"CI000085934","2019-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","3,S","4","3,S","0","3,S","0","5,S","0","5,S","20191106",",5,S","20191126",",3,S","0.2","5,S,06,","17.5","3,,S,26,","43.4","3,,,S","4.50","5,,,S"
"CI000085934","2019-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","3",",S","0",",S","0","5,S","0","5,S","20191224",",5,S","20191218",",,S","3.0","5,S,24,","7.1",",,S,18,","25.4",",,,S","6.77","5,,,S"
"CI000085934","2020-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","16",",S","4",",S","0",",S","0","5,S","0","5,S","20200108",",5,S","20200125",",,S","3.0","5,S,08,","14.5",",,S,25,","40.2",",,,S","7.77","5,,,S"
"CI000085934","2020-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","1",",S","0",",S","","","","","","","20200215",",,S","","","3.8",",,S,15,","12.7",",,,S","",""
"CI000085934","2020-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","5,S","2","5,S","0","5,S","","","","","","","20200323","+,5,S","","","3.0","5,,S,23,+","14.0","5,,,S","",""
"CI000085934","2020-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5",",S","1",",S","0",",S","","","","","","","20200405",",,S","","","9.9",",,S,05,","13.5",",,,S","",""
"CI000085934","2020-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","17","1,S","8","1,S","0","1,S","","","","","","","20200524",",1,S","","","10.7","1,,S,24,","56.5","1,,,S","",""
"CI000085934","2020-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","12","1,S","1","1,S","0","1,S","","","","","","","20200619",",1,S","","","4.1","1,,S,19,","14.0","1,,,S","",""
"CI000085934","2020-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10","1,S","3","1,S","0","1,S","","","","","","","20200725","+,1,S","","","3.3","1,,S,25,+","14.0","1,,,S","",""
"CI000085934","2020-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","4",",S","0",",S","","","","","","","20200812",",,S","","","5.3",",,S,12,","19.4",",,,S","",""
"CI000085934","2020-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","1,S","2","1,S","0","1,S","","","","","","","20200915",",1,S","","","3.3","1,,S,15,","7.9","1,,,S","",""
"CI000085934","2020-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","","","","","","","20201025",",,S","","","10.7",",,S,25,","26.5",",,,S","",""
"CI000085934","2020-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","5",",S","0",",S","0","3,S","0","3,S","20201128",",3,S","20201103",",,S","1.9","3,S,28,","7.1",",,S,03,","30.3",",,,S","5.65","3,,,S"
"CI000085934","2020-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13","1,S","2","1,S","0","1,S","","","","","","","20201209",",1,S","","","9.7","1,,S,09,","21.7","1,,,S","",""
"CI000085934","2021-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","2",",S","0",",S","0","5,S","0","5,S","20210111",",5,S","20210110",",,S","2.8","5,S,11,","10.4",",,S,10,","28.9",",,,S","6.73","5,,,S"
"CI000085934","2021-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","13",",S","3",",S","0",",S","","","","","","","20210330",",,S","","","9.7",",,S,30,","27.0",",,,S","",""
"CI000085934","2021-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","7",",S","0",",S","","","","","","","20210427",",,S","","","6.4",",,S,27,","37.0",",,,S","",""
"CI000085934","2021-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","1",",S","0",",S","","","","","","","20210501",",,S","","","4.1",",,S,01,","8.1",",,,S","",""
"CI000085934","2021-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","4","4,S","2","4,S","0","4,S","","","","","","","20210606",",4,S","","","3.0","4,,S,06,","9.1","4,,,S","",""
"CI000085934","2021-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","19",",S","6",",S","0",",S","","","","","","","20210704",",,S","","","7.9",",,S,04,","44.0",",,,S","",""
"CI000085934","2021-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","4",",S","0",",S","","","","","","","20210823",",,S","","","7.1",",,S,23,","28.0",",,,S","",""
"CI000085934","2021-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6",",S","2",",S","0",",S","0","2,","8","2,S","20210912",",2,S","20210917",",,S","-2.6","2,S,12,","4.3",",,S,17,","8.9",",,,S","1.73","2,,,S"
"CI000085934","2021-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11","1,S","2","1,S","0","1,S","0","1,","2","1,S","20211002",",1,S","20211024",",1,S","-1.0","1,S,02,","4.1","1,,S,24,","13.7","1,,,S","3.45","1,,,S"
"CI000085934","2021-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","10",",S","2",",S","0",",S","0","1,","0","1,S","20211122",",1,S","20211129",",,S","1.0","1,S,22,","5.1",",,S,29,","12.6",",,,S","4.73","1,,,S"
"CI000085934","2021-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6","1,S","2","1,S","0","1,S","0",",","0",",S","20211208",",,S","20211227",",1,S","0.9",",S,08,","8.9","1,,S,27,","17.1","1,,,S","7.27",",,,S"
"CI000085934","2022-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9","1,S","1","1,S","0","1,S","0",",","0",",S","20220103",",,S","20220108",",1,S","1.9",",S,03,","3.3","1,,S,08,","9.4","1,,,S","6.45",",,,S"
"CI000085934","2022-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","1",",S","0",",S","0","3,","0","3,S","20220216",",3,S","20220208",",,S","2.6","3,S,16,","8.9",",,S,08,","16.1",",,,S","6.36","3,,,S"
"CI000085934","2022-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","14",",S","4",",S","0",",S","0","1,","0","1,S","20220307",",1,S","20220303",",,S","0.1","1,S,07,","5.3",",,S,03,","25.9",",,,S","5.09","1,,,S"
"CI000085934","2022-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","3",",S","0",",S","0","1,S","5","1,S","20220430","+,1,S","20220424",",,S","-3.1","1,S,30,+","7.1",",,S,24,","26.1",",,,S","2.34","1,,,S"
"CI000085934","2022-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","11",",S","2",",S","0",",S","0",",S","6",",S","20220523",",,S","20220507",",,S","-1.2",",S,23,","7.9",",,S,07,","20.1",",,,S","2.21",",,,S"
"CI000085934","2022-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","2",",S","0",",S","0",",S","0","5,S","12","5,S","20220619",",5,S","20220608",",,S","-2.7","5,S,19,","1.5",",,S,08,","2.5",",,,S","0.72","5,,,S"
"CI000085934","2022-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","","","","","","","0","5,S","19","5,S","20220711",",5,S","","","-9.4","5,S,11,","","","","","-2.10","5,,,S"
"CI000085934","2022-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","3","4,S","0","4,S","0","4,S","","","","","","","20221028","+,4,S","","","0.5","4,,S,28,+","1.3","4,,,S","",""
"CI000085934","2022-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","3",",S","1",",S","0",",S","","","","","","","20221121",",,S","","","3.3",",,S,21,","4.3",",,,S","",""
"CI000085934","2022-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","7",",S","1",",S","0",",S","","","","","","","20221222",",,S","","","4.3",",,S,22,","6.7",",,,S","",""
