"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013971","1990-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","1",",0","0",",0","13",",0","0",",0","3",",0","0",",0","12","","5","","19900217",",,0","19900204",",,0","19900228",",,0","2","","19900201",",,0","19900212",",,0","-8.3",",0,17,","0",",T,0,04,","145",",,0,28,","61.2",",,0,01,","23.3",",0,12,","1662.9","0","307.0",",0","175.3",",,,0","","","","","","","145",",,,0","7.37",",0","14.01",",,,0","0.73",",,,0","","","","","","","","","",""
"USW00013971","1990-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","4.4","0","4.4",",0","16",",0","9",",0","3",",0","1",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","18","","2","","19900320",",,0","19900301",",,0","19900326","+,,0","2","","19900314",",,0","19900312",",,0","-4.4",",0,20,","152",",,0,01,","0",",T,0,26,+","50.5",",,0,14,","27.2",",0,12,","1912.6","0","249.7",",0","167.0",",,,0","","","","","","","0",",T,,0","10.42",",0","15.68",",,,0","5.16",",,,0","","","","","","","","","",""
"USW00013971","1990-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","26.3","0","21.9",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","12","","","","19900412","+,,0","19900430","+,,0","19900430","+,,0","8","","19900410",",,0","19900429",",,0","-0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,10,","30.6",",0,29,","2073.7","0","161.1",",0","161.3",",,,0","","","","","","","0",",,,0","13.69",",0","19.80",",,,0","7.58",",,,0","","","","","","","","","",""
"USW00013971","1990-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","49.0","0","22.7",",0","19",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15","","3","","19900510",",,0","19900531","+,,0","19900526",",,0","15","","19900502",",,0","19900525",",,0","6.7",",0,10,","0",",,0,31,+","0",",T,0,26,","79.5",",,0,02,","30.0",",0,25,","2134.6","0","60.9",",0","326.6",",,,0","","","","","","","0",",T,,0","17.10",",0","22.63",",,,0","11.57",",,,0","","","","","","","","","",""
"USW00013971","1990-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","223.9","0","174.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","7","","","","19900605",",,0","19900630","+,,0","19900630","+,,0","11","","19900621",",,0","19900618",",,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,21,","35.0",",0,18,","2135.1","0","0.5",",0","54.5",",,,0","","","","","","","0",",,,0","24.15",",0","29.88",",,,0","18.41",",,,0","","","","","","","","","",""
"USW00013971","1990-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","438.8","0","214.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10","","","","19900715",",,0","19900731","+,,0","19900731","+,,0","6","","19900720",",,0","19900704","+,,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,20,","36.1",",0,04,+","0.5","0","0.5",",0","51.5",",,,0","","","","","","","0",",,,0","25.25",",0","31.31",",,,0","19.18",",,,0","","","","","","","","","",""
"USW00013971","1990-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","650.4","0","211.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","12","","1","","19900808",",,0","19900831","+,,0","19900831","+,,0","5","","19900815",",,0","19900828",",,0","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","82.0",",,0,15,","36.7",",0,28,","0.5","0","0.0",",0","122.4",",,,0","","","","","","","0",",,,0","25.16",",0","31.64",",,,0","18.68",",,,0","","","","","","","","","",""
"USW00013971","1990-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","794.5","0","144.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","11","","2","","19900924",",,0","19900930","+,,0","19900930","+,,0","9","","19900921",",,0","19900906",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,21,","37.8",",0,06,","14.7","0","14.2",",0","142.0",",,,0","","","","","","","0",",,,0","22.66",",0","28.93",",,,0","16.40",",,,0","","","","","","","","","",""
"USW00013971","1990-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","802.0","0","7.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","8","","2","","19901026",",,0","19901031","+,,0","19901031","+,,0","2","","19901008",",,0","19901005",",,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,08,","28.3",",0,05,","168.1","0","153.4",",0","69.9",",,,0","","","","","","","0",",,,0","13.63",",0","20.75",",,,0","6.51",",,,0","","","","","","","","","",""
"USW00013971","1990-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","804.2","0","2.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","8","","1","","19901128",",,0","19901130","+,,0","19901105",",,0","1","","19901104",",,0","19901113",",,0","-3.3",",0,28,","0",",,0,30,+","0",",T,0,05,","27.4",",,0,04,","26.1",",0,13,","360.3","0","192.2",",0","76.7",",,,0","","","","","","","0",",T,,0","12.00",",0","18.27",",,,0","5.72",",,,0","","","","","","","","","",""
"USW00013971","1990-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","804.2","0","0.0",",0","12",",0","9",",0","1",",0","8",",0","1",",0","0",",0","17",",0","5",",0","1",",0","0",",0","18","","4","","19901231",",,0","19901224","+,,0","19901222",",,0","3","","19901202",",,0","19901210",",,0","-16.1",",0,31,","51",",,0,24,+","33",",,0,22,","26.9",",,0,02,","21.1",",0,10,","831.0","0","470.7",",0","109.0",",,,0","","","","","","","67",",,,0","3.15",",0","9.05",",,,0","-2.75",",,,0","","","","","","","","","",""
"USW00013971","1991-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","2",",0","0",",0","0",",0","26",",0","6",",0","0",",0","0",",0","23","","10","","19910122",",,0","19910102","+,,0","19910115",",,0","","","19910115",",,0","19910118",",,0","-11.7",",0,22,","25",",,0,02,+","8",",,0,15,","21.1",",,0,15,","13.3",",0,18,","1384.3","0","553.3",",0","93.4",",,,0","","","","","","","8",",,,0","0.48",",0","5.05",",,,0","-4.08",",,,0","","","","","","","","","",""
"USW00013971","1991-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","14",",0","1",",0","2",",0","0",",0","10","","2","","19910216",",,0","19910225",",,0","19910224",",,0","1","","19910218",",,0","19910218",",,0","-11.1",",0,16,","76",",,0,25,","64",",,0,24,","9.7",",,0,18,","22.8",",0,18,","1697.9","0","313.6",",0","20.7",",,,0","","","","","","","72",",,,0","7.13",",0","14.24",",,,0","0.03",",,,0","","","","","","","","","",""
"USW00013971","1991-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","7.2","0","7.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","10","","","","19910330",",,0","19910331","+,,0","19910329",",,0","2","","19910321",",,0","19910326",",,0","-3.3",",0,30,","0",",,0,31,+","8",",,0,29,","23.4",",,0,21,","27.2",",0,26,","1930.6","0","232.7",",0","84.9",",,,0","","","","","","","8",",,,0","11.06",",0","17.51",",,,0","4.61",",,,0","","","","","","","","","",""
"USW00013971","1991-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","16.6","0","9.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","2","","19910421",",,0","19910430","+,,0","19910430","+,,0","10","","19910413",",,0","19910417",",,0","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","28.3",",0,17,","2025.9","0","95.3",",0","173.8",",,,0","","","","","","","0",",,,0","15.47",",0","21.21",",,,0","9.72",",,,0","","","","","","","","","",""
"USW00013971","1991-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","133.9","0","117.3",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20","","3","","19910506",",,0","19910531","+,,0","19910531","+,,0","11","","19910503",",,0","19910528",",,0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","31.7",",0,28,","2048.2","0","22.3",",0","130.8",",,,0","","","","","","","0",",,,0","21.40",",0","27.12",",,,0","15.67",",,,0","","","","","","","","","",""
"USW00013971","1991-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","306.5","0","172.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","15","","2","","19910607",",,0","19910630","+,,0","19910630","+,,0","9","","19910612",",,0","19910630",",,0","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,12,","33.3",",0,30,","2048.2","0","0.0",",0","47.0",",,,0","","","","","","","0",",,,0","24.09",",0","29.75",",,,0","18.43",",,,0","","","","","","","","","",""
"USW00013971","1991-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","530.0","0","223.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","11","","","","19910730",",,0","19910731","+,,0","19910731","+,,0","7","","19910703",",,0","19910722",",,0","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,03,","35.6",",0,22,","0.0","0","0.0",",0","76.2",",,,0","","","","","","","0",",,,0","25.54",",0","31.85",",,,0","19.23",",,,0","","","","","","","","","",""
"USW00013971","1991-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","732.9","0","202.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","11","","","","19910820",",,0","19910831","+,,0","19910831","+,,0","10","","19910829",",,0","19910802","+,,0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,29,","37.2",",0,02,+","0.0","0","0.0",",0","82.2",",,,0","","","","","","","0",",,,0","24.88",",0","31.53",",,,0","18.23",",,,0","","","","","","","","","",""
"USW00013971","1991-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","837.9","0","105.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","13","","2","","19910920",",,0","19910930","+,,0","19910930","+,,0","7","","19910918",",,0","19910912","+,,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,18,","32.8",",0,12,+","48.0","0","48.0",",0","111.4",",,,0","","","","","","","0",",,,0","20.23",",0","26.20",",,,0","14.27",",,,0","","","","","","","","","",""
"USW00013971","1991-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","857.8","0","19.9",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","8","","3","","19911007",",,0","19911031","+,,0","19911031","+,,0","6","","19911028",",,0","19911018",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,28,","30.6",",0,18,","144.7","0","96.7",",0","248.8",",,,0","","","","","","","0",",,,0","15.85",",0","22.24",",,,0","9.46",",,,0","","","","","","","","","",""
"USW00013971","1991-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","857.8","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","2",",0","2",",0","0",",0","11","","1","","19911108",",,0","19911130","+,,0","19911130","+,,0","3","","19911117",",,0","19911118","+,,0","-12.2",",0,08,","0",",,0,30,+","0",",T,0,30,+","55.4",",,0,17,","21.7",",0,18,+","486.5","0","341.8",",0","147.2",",,,0","","","","","","","0",",T,,0","6.94",",0","12.08",",,,0","1.80",",,,0","","","","","","","","","",""
"USW00013971","1991-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","857.8","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","14","","4","","19911204",",,0","19911231","+,,0","19911219",",,0","","","19911201",",,0","19911208",",,0","-7.2",",0,04,","0",",,0,31,+","0",",T,0,19,","23.4",",,0,01,","24.4",",0,08,","884.3","0","397.8",",0","93.0",",,,0","","","","","","","0",",T,,0","5.50",",0","10.07",",,,0","0.93",",,,0","","","","","","","","","",""
"USW00013971","1992-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","12","","2","","19920116","+,,0","19920114",",,0","19920113",",,0","","","19920113",",,0","19920108",",,0","-11.7",",0,16,+","25",",,0,14,","25",",,0,13,","9.1",",,0,13,","17.2",",0,08,","1316.0","0","431.7",",0","18.3",",,,0","","","","","","","25",",,,0","4.41",",0","9.81",",,,0","-1.00",",,,0","","","","","","","","","",""
"USW00013971","1992-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","10","","4","","19920209",",,0","19920226",",,0","19920225",",,0","2","","19920210",",,0","19920228",",,0","-6.7",",0,09,","0",",T,0,26,","10",",,0,25,","15.5",",,0,10,","22.8",",0,28,","1623.4","0","307.4",",0","43.5",",,,0","","","","","","","10",",,,0","7.73",",0","13.46",",,,0","2.01",",,,0","","","","","","","","","",""
"USW00013971","1992-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","12","","","","19920311",",,0","19920331","+,,0","19920319","+,,0","6","","19920318",",,0","19920302",",,0","-6.1",",0,11,","0",",,0,31,+","0",",T,0,19,+","6.6",",,0,18,","25.6",",0,02,","1874.7","0","251.3",",0","28.6",",,,0","","","","","","","0",",T,,0","10.23",",0","16.65",",,,0","3.80",",,,0","","","","","","","","","",""
"USW00013971","1992-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","28.9","0","28.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","5","","1","","19920402",",,0","19920430","+,,0","19920424",",,0","6","","19920418",",,0","19920409",",,0","-3.3",",0,02,","0",",,0,30,+","0",",T,0,24,","10.2",",,0,18,","30.6",",0,09,","2000.8","0","126.1",",0","30.3",",,,0","","","","","","","0",",T,,0","15.09",",0","21.61",",,,0","8.57",",,,0","","","","","","","","","",""
"USW00013971","1992-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","68.3","0","39.4",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","3","","19920506",",,0","19920531","+,,0","19920531","+,,0","8","","19920517",",,0","19920515",",,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,17,","30.6",",0,15,","2059.4","0","58.6",",0","170.0",",,,0","","","","","","","0",",,,0","17.71",",0","23.19",",,,0","12.24",",,,0","","","","","","","","","",""
"USW00013971","1992-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","178.9","0","110.6",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","18","","1","","19920622",",,0","19920630","+,,0","19920630","+,,0","9","","19920611",",,0","19920618",",,0","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,11,","32.8",",0,18,","2064.9","0","5.5",",0","219.4",",,,0","","","","","","","0",",,,0","21.84",",0","26.93",",,,0","16.75",",,,0","","","","","","","","","",""
"USW00013971","1992-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","394.8","0","215.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","14","","2","","19920731",",,0","19920731","+,,0","19920731","+,,0","13","","19920716",",,0","19920715",",,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,16,","33.9",",0,15,","0.0","0","0.0",",0","104.2",",,,0","","","","","","","0",",,,0","25.30",",0","30.52",",,,0","20.08",",,,0","","","","","","","","","",""
"USW00013971","1992-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","509.6","0","114.8",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","13","","2","","19920816",",,0","19920831","+,,0","19920831","+,,0","8","","19920810",",,0","19920808",",,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,10,","33.3",",0,08,","3.3","0","3.3",",0","64.8",",,,0","","","","","","","0",",,,0","21.93",",0","27.48",",,,0","16.37",",,,0","","","","","","","","","",""
"USW00013971","1992-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","586.9","0","77.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","","","19920930","+,,0","19920930","+,,0","19920921",",,0","9","","19920908",",,0","19920909","+,,0","5.0",",0,30,+","0",",,0,30,+","0",",T,0,21,","57.7",",,0,08,","31.1",",0,09,+","33.4","0","30.1",",0","158.0",",,,0","","","","","","","0",",T,,0","19.91",",0","25.97",",,,0","13.85",",,,0","","","","","","","","","",""
"USW00013971","1992-10","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","598.3","0","11.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","","","19921017",",,0","19921031","+,,0","19921031","+,,0","5","","19921029",",,0","19921013",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","28.9",",0,13,","131.8","0","98.4",",0","16.8",",,,0","","","","","","","0",",,,0","15.53",",0","22.11",",,,0","8.94",",,,0","","","","","","","","","",""
"USW00013971","1992-11","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","598.3","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","1",",0","0",",0","0",",0","10","","2","","19921128",",,0","19921130","+,,0","19921127","+,,0","4","","19921101",",,0","19921117","+,,0","-5.6",",0,28,","0",",,0,30,+","0",",T,0,27,+","47.2",",,0,01,","20.0",",0,17,+","447.7","0","315.9",",0","160.4",",,,0","","","","","","","0",",T,,0","7.80",",0","12.10",",,,0","3.51",",,,0","","","","","","","","","",""
"USW00013971","1992-12","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","598.3","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","16","","1","","19921224",",,0","19921231","+,,0","19921231","+,,0","","","19921215",",,0","19921230",",,0","-8.9",",0,24,","0",",,0,31,+","0",",T,0,31,+","61.2",",,0,15,","20.6",",0,30,","890.0","0","442.3",",0","102.9",",,,0","","","","","","","0",",T,,0","4.07",",0","8.95",",,,0","-0.82",",,,0","","","","","","","","","",""
"USW00013971","1993-01","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","14","","5","","19930130",",,0","19930120","+,,0","19930118","+,,0","1","","19930104",",,0","19930127",",,0","-9.4",",0,30,","0",",T,0,20,+","0",",T,0,18,+","58.9",",,0,04,","18.3",",0,27,","1388.2","0","498.2",",0","114.0",",,,0","","","","","","","0",",T,,0","2.26",",0","7.01",",,,0","-2.49",",,,0","","","","","","","","","",""
"USW00013971","1993-02","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","10",",0","2",",0","0",",0","20",",0","4",",0","0",",0","0",",0","12","","2","","19930218",",,0","19930216",",,0","19930215",",,0","1","","19930215",",,0","19930208",",,0","-16.7",",0,18,","356",",,0,16,","363",",,0,15,","49.8",",,0,15,","20.0",",0,08,","1826.4","0","438.2",",0","90.0",",,,0","","","","","","","432",",,,0","2.68",",0","7.93",",,,0","-2.57",",,,0","","","","","","","","","",""
"USW00013971","1993-03","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","2.0","0","2.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","5",",0","0",",0","17","","3","","19930313",",,0","19930313",",,0","19930313",",,0","2","","19930330",",,0","19930329",",,0","-8.9",",0,13,","0",",T,0,13,","5",",,0,13,","25.9",",,0,30,","27.8",",0,29,","2172.6","0","346.2",",0","66.7",",,,0","","","","","","","5",",,,0","7.23",",0","12.22",",,,0","2.23",",,,0","","","","","","","","","",""
"USW00013971","1993-04","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","5.3","0","3.3",",0","11",",0","8",",0","1",",0","0",",0","1",",0","0",",0","2",",0","0",",0","10",",0","0",",0","14","","2","","19930405","+,,0","19930405",",,0","19930404",",,0","6","","19930414",",,0","19930410",",,0","0.0",",0,05,+","0",",T,0,05,","147",",,0,04,","30.0",",,0,14,","26.1",",0,10,","2367.0","0","194.4",",0","99.4",",,,0","","","","","","","147",",,,0","11.97",",0","17.07",",,,0","6.86",",,,0","","","","","","","","","",""
"USW00013971","1993-05","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","39.5","0","34.2",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15","","3","","19930521",",,0","19930531","+,,0","19930531","+,,0","8","","19930509",",,0","19930515","+,,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,09,","28.9",",0,15,+","2413.0","0","46.0",",0","163.8",",,,0","","","","","","","0",",,,0","17.95",",0","23.23",",,,0","12.67",",,,0","","","","","","","","","",""
"USW00013971","1993-06","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","186.2","0","146.7",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","17","","","","19930605","+,,0","19930630","+,,0","19930603",",,0","18","","19930625",",,0","19930630","+,,0","9.4",",0,05,+","0",",,0,30,+","0",",T,0,03,","25.9",",,0,25,","32.2",",0,30,+","2416.4","0","3.4",",0","109.3",",,,0","","","","","","","0",",T,,0","23.11",",0","28.60",",,,0","17.62",",,,0","","","","","","","","","",""
"USW00013971","1993-07","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","474.8","0","288.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","","","19930710",",,0","19930731","+,,0","19930731",",,0","6","","19930722",",,0","19930730",",,0","18.3",",0,10,","0",",,0,31,+","0",",T,0,31,","13.2",",,0,22,","36.7",",0,30,","0.0","0","0.0",",0","46.2",",,,0","","","","","","","0",",T,,0","27.64",",0","33.10",",,,0","22.18",",,,0","","","","","","","","","",""
"USW00013971","1993-08","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","726.0","0","251.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","8","","","","19930807",",,0","19930831","+,,0","19930831","+,,0","10","","19930805",",,0","19930819",",,0","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,05,","36.7",",0,19,","1.4","0","1.4",",0","84.7",",,,0","","","","","","","0",",,,0","26.39",",0","32.02",",,,0","20.77",",,,0","","","","","","","","","",""
"USW00013971","1993-09","36.26727","-93.15657","418.0","HARRISON BOONE CO AIRPORT, AR US","","","","","","","","","","","791.2","0","65.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","13","","5","","19930927",",,0","19930930","+,,0","19930930","+,,0","10","","19930924",",,0","19930902",",,0","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","105.2",",,0,24,","32.8",",0,02,","30.9","0","29.5",",0","256.2",",,,0","","","","","","","0",",,,0","19.52",",0","25.48",",,,0","13.57",",,,0","","","","","","","","","",""
