"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00178817","2010-05","44.2822","-70.2561","172.2","TURNER, ME US","15.6","0","15.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","1","","20100511",",,0","20100531","+,,0","20100531","+,,0","1","","20100520",",,0","20100526",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,","32.8",",0,26,","3810.0","0","139.2",",0","48.1",",,,0","0",",,,0","14.35",",0","20.93",",,,0","7.76",",,,0","","","",""
"USC00178817","2010-06","44.2822","-70.2561","172.2","TURNER, ME US","46.7","0","31.1",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","20100611",",,0","20100630","+,,0","20100630","+,,0","3","","20100606",",,0","20100619",",,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,06,","29.4",",0,19,","3862.8","0","52.8",",0","156.6",",,,0","0",",,,0","17.61",",0","22.89",",,,0","12.33",",,,0","","","",""
"USC00178817","2010-07","44.2822","-70.2561","172.2","TURNER, ME US","170.7","0","124.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10","","20100701",",,0","20100731","+,,0","20100731","+,,0","2","","20100722",",,0","20100707",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","33.3",",0,07,","8.3","0","8.3",",0","73.9",",,,0","0",",,,0","22.06",",0","27.43",",,,0","16.70",",,,0","","","",""
"USC00178817","2010-08","44.2822","-70.2561","172.2","TURNER, ME US","229.1","0","58.4",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6","","20100808",",,0","20100831","+,,0","20100831","+,,0","3","","20100826",",,0","20100830",",,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","31.7",",0,30,","19.5","0","11.2",",0","75.6",",,,0","0",",,,0","19.86",",0","25.63",",,,0","14.08",",,,0","","","",""
"USC00178817","2010-09","44.2822","-70.2561","172.2","TURNER, ME US","262.5","0","33.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","3",",0","8","","20100921",",,0","20100930","+,,0","20100930","+,,0","1","","20100904",",,0","20100903","+,,0","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,04,","32.8",",0,03,+","112.8","0","93.3",",0","133.5",",,,0","0",",,,0","16.33",",0","21.52",",,,0","11.15",",,,0","","","",""
"USC00178817","2010-10","44.2822","-70.2561","172.2","TURNER, ME US","262.5","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","10","","20101030",",,0","20101031","+,,0","20101031","+,,0","","","20101016",",,0","20101002",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","21.7",",0,02,","403.1","0","290.3",",0","159.9",",,,0","0",",,,0","8.97",",0","13.77",",,,0","4.17",",,,0","","","",""
"USC00178817","2010-11","44.2822","-70.2561","172.2","TURNER, ME US","262.5","0","0.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","9","","20101128",",,0","20101129","+,,0","20101127",",,0","","","20101118",",,0","20101114",",,0","-7.8",",0,28,","0",",T,0,29,+","10",",,0,27,","36.1",",,0,18,","17.2",",0,14,","864.2","0","461.1",",0","124.6",",,,0","26",",,,0","2.96",",0","7.00",",,,0","-1.08",",,,0","","","",""
"USC00178817","2010-12","44.2822","-70.2561","172.2","TURNER, ME US","262.5","0","0.0",",0","14",",0","7",",0","2",",0","11","3,0","5",",0","0",",0","29",",0","15",",0","0",",0","0",",0","5","","20101210",",,0","20101228",",3,0","20101228","+,,0","","","20101213",",,0","20101213",",,0","-14.4",",0,10,","279","3,,0,28,","127",",,0,28,+","74.7",",,0,13,","11.7",",0,13,","1539.7","0","675.5",",0","160.5",",,,0","470",",,,0","-3.46",",0","0.50",",,,0","-7.41",",,,0","","","",""
"USC00178817","2011-01","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",K","12",",K","5",",K","0",",K","21","2,K","5","1,K","4",",K","30",",K","22",",K","0",",K","0",",K","1","","20110124",",,K","20110127","+,2,K","20110113",",1,K","","","20110113",",,K","20110102",",,K","-25.0",",K,24,","432","2,,K,27,+","267","1,,K,13,","21.3",",,K,13,","12.8",",K,02,","2320.7","7","781.0",",K","57.1",",,,K","650","1,,,K","-6.86",",K","-2.15",",,,K","-11.58",",,,K","","","",""
"USC00178817","2011-02","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",K","10",",K","5",",K","0",",K","28",",K","5",",K","1",",K","28",",K","18",",K","0",",K","0",",K","","","20110204",",,K","20110206",",,K","20110226",",,K","1","","20110206",",,K","20110218",",,K","-17.8",",K,04,","686",",,K,06,","229",",,K,26,","24.1",",,K,06,","9.4",",K,18,","3024.2","7","703.5",",K","69.2",",,,K","718",",,,K","-6.79",",K","-1.35",",,,K","-12.24",",,,K","","","",""
"USC00178817","2011-03","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",K","12",",K","8",",K","1",",K","30","1,K","3","1,K","0",",K","28",",K","6",",K","0",",K","0",",K","4","","20110305","+,,K","20110301",",1,K","20110322",",1,K","","","20110307",",,K","20110319",",,K","-17.2",",K,05,+","686","1,,K,01,","114","1,,K,22,","65.5",",,K,07,","16.7",",K,19,","3631.1","7","606.9",",K","158.7",",,,K","316","1,,,K","-1.24",",K","3.55",",,,K","-6.04",",,,K","","","",""
"USC00178817","2011-04","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","17",",7","13",",7","1",",7","","","","","0",",7","16",",7","0",",7","2",",7","0",",7","11","","20110416",",,7","","","","","4","","20110417",",,7","20110430","+,,7","-4.4",",7,16,","","","","","43.2",",,7,17,","21.1",",7,30,+","4004.6","7","373.5",",7","182.0",",,,7","","","5.88",",7","10.76",",,,7","1.00",",,,7","","","",""
"USC00178817","2011-05","44.2822","-70.2561","172.2","TURNER, ME US","7.8","7","7.8",",7","15",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","17","","20110502",",,7","","","","","4","","20110521",",,7","20110528",",,7","2.8",",7,02,","","","","","34.0",",,7,21,","29.4",",7,28,","4192.6","7","188.0",",7","155.7",",,,7","","","12.52",",7","17.22",",,,7","7.82",",,,7","","","",""
"USC00178817","2011-06","44.2822","-70.2561","172.2","TURNER, ME US","40.0","7","32.2",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","10","","20110605",",,7","","","","","4","","20110625",",,7","20110610",",,7","5.6",",7,05,","","","","","26.4",",,7,25,","31.7",",7,10,","4256.5","7","63.9",",7","68.1",",,,7","","","17.28",",7","22.65",",,,7","11.91",",,,7","","","",""
"USC00178817","2011-07","44.2822","-70.2561","172.2","TURNER, ME US","143.9","7","103.9",",7","10",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","8","","20110727","+,,7","","","","","4","","20110727",",,7","20110723",",,7","12.8",",7,27,+","","","","","14.0",",,7,27,","34.4",",7,23,","1.7","7","1.7",",7","78.8",",,,7","","","21.63",",7","27.22",",,,7","16.05",",,,7","","","",""
"USC00178817","2011-08","44.2822","-70.2561","172.2","TURNER, ME US","192.7","7","48.8",",7","15",",7","12",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","16","","20110830","+,,7","","","","","6","","20110829",",,7","20110820","+,,7","10.0",",7,30,+","","","","","78.7",",,7,29,","28.9",",7,20,+","15.4","7","13.7",",7","210.3",",,,7","","","19.47",",7","24.86",",,,7","14.07",",,,7","","","",""
"USC00178817","2011-09","44.2822","-70.2561","172.2","TURNER, ME US","210.8","7","18.1",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","17","","20110919",",,7","","","","","","","20110906",",,7","20110905",",,7","3.9",",7,19,","","","","","34.8",",,7,06,","28.9",",7,05,","87.9","7","72.5",",7","113.6",",,,7","","","16.52",",7","21.95",",,,7","11.09",",,,7","","","",""
"USC00178817","2011-10","44.2822","-70.2561","172.2","TURNER, ME US","213.3","7","2.5",",7","16",",7","8",",7","2",",7","","","","","0",",7","5",",7","0",",7","4",",7","0",",7","8","","20111031","+,,7","","","","","","","20111003",",,7","20111010",",,7","-2.8",",7,31,+","","","","","35.6",",,7,03,","27.8",",7,10,","352.2","7","264.3",",7","148.5",",,,7","","","9.89",",7","14.35",",,,7","5.43",",,,7","","","",""
"USC00178817","2011-11","44.2822","-70.2561","172.2","TURNER, ME US","213.3","7","0.0",",7","9",",7","5",",7","2",",7","","","","","0",",7","19",",7","1",",7","0",",7","0",",7","9","","20111125","+,,7","","","","","","","20111111",",,7","20111110","+,,7","-6.7",",7,25,+","","","","","39.4",",,7,11,","18.3",",7,10,+","747.8","7","395.6",",7","111.6",",,,7","","","5.15",",7","10.68",",,,7","-0.39",",,,7","","","",""
"USC00178817","2011-12","44.2822","-70.2561","172.2","TURNER, ME US","213.3","7","0.0",",7","11",",7","7",",7","2",",7","5",",7","1",",7","0",",7","26",",7","7",",7","0",",7","0",",7","6","","20111225",",,7","20111223",",,7","20111223",",,7","","","20111228",",,7","20111201",",,7","-16.7",",7,25,","76",",,7,23,","66",",,7,23,","32.5",",,7,28,","13.9",",7,01,","1346.6","7","598.8",",7","94.3",",,,7","102",",,,7","-0.98",",7","3.66",",,,7","-5.63",",,,7","","","",""
"USC00178817","2012-01","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","13",",7","9",",7","0",",7","20","3,7","4","4,7","3",",7","30",",7","16",",7","0",",7","0",",7","3","","20120115",",,7","20120120",",3,7","20120120",",4,7","","","20120128",",,7","20120125",",,7","-20.0",",7,15,","305","3,,7,20,","173","4,,7,20,","22.4",",,7,28,","8.3",",7,25,","2078.6","7","732.0",",7","92.7",",,,7","466","4,,,7","-5.28",",7","-1.13",",,,7","-9.43",",,,7","","","",""
"USC00178817","2012-02","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","29",",7","2",",7","0",",7","28",",7","11",",7","0",",7","0",",7","3","","20120213",",,7","20120226","+,,7","20120225",",,7","","","20120225",",,7","20120223","+,,7","-16.7",",7,13,","254",",,7,26,+","178",",,7,25,","20.3",",,7,25,","8.3",",7,23,+","2702.2","7","623.6",",7","26.2",",,,7","224",",,,7","-3.17",",7","1.74",",,,7","-8.08",",,,7","","","",""
"USC00178817","2012-03","44.2822","-70.2561","172.2","TURNER, ME US","2.5","7","2.5",",7","13",",7","6",",7","0",",7","","","","","0",",7","20",",7","3",",7","5",",7","0",",7","6","","20120306",",,7","","","","","","","20120304",",,7","20120323",",,7","-11.7",",7,06,","","","","","16.3",",,7,04,","28.3",",7,23,","3171.4","7","469.2",",7","48.5",",,,7","","","3.28",",7","9.05",",,,7","-2.49",",,,7","","","",""
"USC00178817","2012-04","44.2822","-70.2561","172.2","TURNER, ME US","2.5","7","0.0",",7","9",",7","6",",7","2",",7","","","","","0",",7","9",",7","0",",7","5",",7","0",",7","5","","20120401",",,7","","","","","","","20120424",",,7","20120418",",,7","-3.9",",7,01,","","","","","50.0",",,7,24,","26.7",",7,18,","3498.6","7","327.2",",7","114.8",",,,7","","","7.43",",7","13.30",",,,7","1.56",",,,7","","","",""
"USC00178817","2012-05","44.2822","-70.2561","172.2","TURNER, ME US","6.4","7","3.9",",7","20",",7","14",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","18","","20120501",",,7","","","","","4","","20120530",",,7","20120521",",,7","2.2",",7,01,","","","","","35.6",",,7,30,","29.4",",7,21,","3645.9","7","147.3",",7","156.8",",,,7","","","13.71",",7","18.69",",,,7","8.72",",,,7","","","",""
"USC00178817","2012-06","44.2822","-70.2561","172.2","TURNER, ME US","36.2","7","29.8",",7","14",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","19",",7","1",",7","9","","20120618","+,,7","","","","","5","","20120603",",,7","20120621",",,7","8.3",",7,18,+","","","","","95.5",",,7,03,","32.8",",7,21,","3717.6","7","71.7",",7","273.4",",,,7","","","16.94",",7","21.95",",,,7","11.92",",,,7","","","",""
"USC00178817","2012-07","44.2822","-70.2561","172.2","TURNER, ME US","137.0","7","100.8",",7","11",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","2","","20120720",",,7","","","","","4","","20120724",",,7","20120716",",,7","11.1",",7,20,","","","","","8.6",",,7,24,","31.7",",7,16,","2.5","7","2.5",",7","25.9",",,,7","","","21.50",",7","27.33",",,,7","15.68",",,,7","","","",""
"USC00178817","2012-08","44.2822","-70.2561","172.2","TURNER, ME US","224.3","7","87.3",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","16","","20120822",",,7","","","","","3","","20120816",",,7","20120805","+,,7","10.6",",7,22,","","","","","18.8",",,7,16,","31.1",",7,05,+","5.0","7","2.5",",7","80.3",",,,7","","","21.07",",7","26.78",",,,7","15.36",",,,7","","","",""
"USC00178817","2012-09","44.2822","-70.2561","172.2","TURNER, ME US","232.4","7","8.1",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","13","","20120928",",,7","","","","","2","","20120905",",,7","20120908",",,7","1.7",",7,28,","","","","","39.1",",,7,05,","27.8",",7,08,","126.5","7","121.5",",7","114.2",",,,7","","","14.56",",7","20.49",",,,7","8.62",",,,7","","","",""
"USC00178817","2012-10","44.2822","-70.2561","172.2","TURNER, ME US","232.4","7","0.0",",7","15",",7","10",",7","2",",7","","","","","0",",7","2",",7","0",",7","3",",7","0",",7","14","","20121014",",,7","","","","","2","","20121030",",,7","20121007",",,7","-2.2",",7,14,","","","","","45.7",",,7,30,","22.8",",7,07,","363.0","7","236.5",",7","152.6",",,,7","","","10.70",",7","15.19",",,,7","6.22",",,,7","","","",""
"USC00178817","2012-11","44.2822","-70.2561","172.2","TURNER, ME US","232.4","7","0.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","25",",7","3",",7","0",",7","0",",7","3","","20121130",",,7","","","","","","","20121109",",,7","20121113",",,7","-11.7",",7,30,","","","","","14.0",",,7,09,","17.8",",7,13,","852.1","7","489.1",",7","27.3",",,,7","","","2.03",",7","6.93",",,,7","-2.87",",,,7","","","",""
"USC00178817","2012-12","44.2822","-70.2561","172.2","TURNER, ME US","232.4","7","0.0",",7","17",",7","14",",7","1",",7","","","","","0",",7","30",",7","12",",7","0",",7","0",",7","5","","20121216",",,7","","","","","","","20121222",",,7","20121205",",,7","-12.2",",7,16,","","","","","35.8",",,7,22,","10.6",",7,05,","1488.1","7","636.0",",7","135.4",",,,7","","","-2.18",",7","1.75",",,,7","-6.12",",,,7","","","",""
"USC00178817","2013-01","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","30",",7","2",",7","5",",7","29",",7","18",",7","0",",7","0",",7","3","","20130124",",,7","20130102","+,,7","20130117",",,7","","","20130117",",,7","20130115",",,7","-23.3",",7,24,","229",",,7,02,+","94",",,7,17,","8.9",",,7,17,","12.8",",7,15,","2253.0","7","764.9",",7","26.0",",,,7","164",",,,7","-6.34",",7","-1.64",",,,7","-11.05",",,,7","","","",""
"USC00178817","2013-02","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","11",",7","8",",7","0",",7","20",",7","8","1,7","0",",7","28",",7","13",",7","0",",7","0",",7","4","","20130208",",,7","20130228",",,7","20130225",",1,7","","","20130225",",,7","20130201",",,7","-16.1",",7,08,","406",",,7,28,","208","1,,7,25,","17.8",",,7,25,","12.2",",7,01,","2894.8","7","641.8",",7","87.6",",,,7","880","1,,,7","-4.59",",7","-0.32",",,,7","-8.86",",,,7","","","",""
"USC00178817","2013-03","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","26","3,7","1",",7","0",",7","28",",7","3",",7","0",",7","0",",7","3","","20130318",",,7","20130302",",3,7","20130320",",,7","","","20130313",",,7","20130331",",,7","-12.2",",7,18,","381","3,,7,02,","203",",,7,20,","23.1",",,7,13,","10.6",",7,31,","3455.9","7","561.1",",7","52.1",",,,7","241",",,,7","0.23",",7","4.15",",,,7","-3.68",",,,7","","","",""
"USC00178817","2013-04","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","1",",7","0",",7","6","","20130407","+,,7","20130413","+,,7","20130413",",,7","","","20130401",",,7","20130420",",,7","-5.6",",7,07,+","0",",T,7,13,+","8",",,7,13,","14.5",",,7,01,","21.7",",7,20,","3839.7","7","383.8",",7","53.4",",,,7","13",",,,7","5.54",",7","11.19",",,,7","-0.11",",,,7","","","",""
"USC00178817","2013-05","44.2822","-70.2561","172.2","TURNER, ME US","3.3","7","3.3",",7","15",",7","14",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","12","","20130514",",,7","20130531","+,,7","20130531","+,,7","","","20130522",",,7","20130531",",,7","1.7",",7,14,","0",",,7,31,+","0",",,7,31,+","26.2",",,7,22,","28.9",",7,31,","4022.5","7","182.8",",7","132.9",",,,7","0",",,,7","12.54",",7","18.65",",,,7","6.43",",,,7","","","",""
"USC00178817","2013-06","44.2822","-70.2561","172.2","TURNER, ME US","47.5","7","44.2",",7","18",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","2",",7","8","","20130606","+,,7","20130630","+,,7","20130630","+,,7","5","","20130629",",,7","20130602",",,7","8.3",",7,06,+","0",",,7,30,+","0",",,7,30,+","38.9",",,7,29,","33.3",",7,02,","4074.7","7","52.2",",7","202.3",",,,7","0",",,,7","18.07",",7","23.38",",,,7","12.76",",,,7","","","",""
"USC00178817","2013-07","44.2822","-70.2561","172.2","TURNER, ME US","152.9","7","105.4",",7","20",",7","14",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","3",",7","11","","20130725",",,7","20130731","+,,7","20130731","+,,7","6","","20130724",",,7","20130720","+,,7","10.0",",7,25,","0",",,7,31,+","0",",,7,31,+","43.2",",,7,24,","32.2",",7,20,+","4.4","7","4.4",",7","191.3",",,,7","0",",,,7","21.59",",7","26.54",",,,7","16.64",",,,7","","","",""
"USC00178817","2013-08","44.2822","-70.2561","172.2","TURNER, ME US","191.7","7","38.8",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","9","","20130825","+,,7","20130831","+,,7","20130831","+,,7","5","","20130810",",,7","20130823","+,,7","10.0",",7,25,+","0",",,7,31,+","0",",,7,31,+","85.1",",,7,10,","29.4",",7,23,+","17.7","7","13.3",",7","165.4",",,,7","0",",,,7","19.16",",7","24.93",",,,7","13.39",",,,7","","","",""
"USC00178817","2013-09","44.2822","-70.2561","172.2","TURNER, ME US","209.5","7","17.8",",7","12",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","11","","20130917",",,7","20130930","+,,7","20130930","+,,7","4","","20130903",",,7","20130912",",,7","2.8",",7,17,","0",",,7,30,+","0",",,7,30,+","54.4",",,7,03,","31.7",",7,12,","136.3","7","118.6",",7","163.0",",,,7","0",",,,7","14.97",",7","20.49",",,,7","9.46",",,,7","","","",""
"USC00178817","2013-10","44.2822","-70.2561","172.2","TURNER, ME US","209.5","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","5",",7","0",",7","9","","20131031","+,,7","20131031","+,,7","20131031","+,,7","","","20131008",",,7","20131003","+,,7","-3.9",",7,31,+","0",",,7,31,+","0",",,7,31,+","15.2",",,7,08,","23.9",",7,03,+","387.9","7","251.6",",7","30.6",",,,7","0",",,,7","10.22",",7","15.66",",,,7","4.78",",,,7","","","",""
"USC00178817","2013-11","44.2822","-70.2561","172.2","TURNER, ME US","209.5","7","0.0",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","27",",7","7",",7","0",",7","0",",7","3","","20131130",",,7","20131127","+,,7","20131110",",,7","","","20131128",",,7","20131102",",,7","-12.2",",7,30,","0",",T,7,27,+","13",",,7,10,","62.0",",,7,28,","17.8",",7,02,","898.6","7","510.7",",7","123.8",",,,7","31",",,,7","1.31",",7","6.23",",,,7","-3.62",",,,7","","","",""
"USC00178817","2013-12","44.2822","-70.2561","172.2","TURNER, ME US","209.5","7","0.0",",7","14",",7","11",",7","0",",7","24",",7","7",",7","5",",7","31",",7","22",",7","0",",7","0",",7","6","","20131218",",,7","20131231","+,,7","20131230",",,7","","","20131230",",,7","20131207","+,,7","-22.2",",7,18,","432",",,7,31,+","229",",,7,30,","16.5",",,7,30,","5.6",",7,07,+","1653.9","7","755.3",",7","83.2",",,,7","687",",,,7","-6.03",",7","-2.16",",,,7","-9.90",",,,7","","","",""
"USC00178817","2014-01","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","12",",7","6",",7","1",",7","31",",7","2",",7","12",",7","31",",7","21",",7","0",",7","0",",7","6","","20140104",",,7","20140103",",,7","20140103",",,7","","","20140112",",,7","20140107",",,7","-23.9",",7,04,","483",",,7,03,","76",",,7,03,","36.6",",,7,12,","9.4",",7,07,","2488.2","7","834.3",",7","102.3",",,,7","179",",,,7","-8.58",",7","-3.77",",,,7","-13.39",",,,7","","","",""
"USC00178817","2014-02","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","11",",7","5",",7","1",",7","28",",7","5",",7","2",",7","28",",7","21",",7","0",",7","0",",7","1","","20140219","+,,7","20140221","+,,7","20140214",",,7","1","","20140214",",,7","20140224","+,,7","-18.9",",7,19,+","533",",,7,21,+","229",",,7,14,","27.9",",,7,14,","8.9",",7,24,+","3180.5","7","692.3",",7","75.3",",,,7","683",",,,7","-6.39",",7","-1.23",",,,7","-11.56",",,,7","","","",""
"USC00178817","2014-03","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","31",",7","3",",7","6",",7","31",",7","14",",7","0",",7","0",",7","","","20140305","+,,7","20140320",",,7","20140320",",,7","","","20140313",",,7","20140330",",,7","-20.0",",7,05,+","635",",,7,20,","229",",,7,20,","41.1",",,7,13,","11.1",",7,30,","3919.0","7","738.5",",7","117.3",",,,7","465",",,,7","-5.49",",7","0.56",",,,7","-11.54",",,,7","","","",""
"USC00178817","2014-04","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","10",",7","8",",7","0",",7","11",",7","0",",7","0",",7","15",",7","0",",7","1",",7","0",",7","3","","20140418","+,,7","20140401",",,7","20140416",",,7","","","20140416",",,7","20140415",",,7","-6.7",",7,18,+","381",",,7,01,","18",",,7,16,","23.1",",,7,16,","21.7",",7,15,","4301.4","7","382.4",",7","87.9",",,,7","26",",,,7","5.59",",7","11.25",",,,7","-0.07",",,,7","","","",""
"USC00178817","2014-05","44.2822","-70.2561","172.2","TURNER, ME US","0.0","7","0.0",",7","19",",7","15",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","14","","20140501",",,7","20140531","+,,7","20140531","+,,7","","","20140528",",,7","20140513",",,7","2.2",",7,01,","0",",,7,31,+","0",",,7,31,+","35.3",",,7,28,","26.1",",7,13,","4482.7","7","181.3",",7","188.8",",,,7","0",",,,7","12.49",",7","17.60",",,,7","7.37",",,,7","","","",""
"USC00178817","2014-06","44.2822","-70.2561","172.2","TURNER, ME US","30.9","7","30.9",",7","11",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","7","","20140601",",,7","20140630","+,,7","20140630","+,,7","1","","20140626",",,7","20140630","+,,7","6.7",",7,01,","0",",,7,30,+","0",",,7,30,+","40.6",",,7,26,","29.4",",7,30,+","4533.9","7","51.2",",7","101.1",",,,7","0",",,,7","17.66",",7","23.11",",,,7","12.21",",,,7","","","",""
"USC00178817","2014-07","44.2822","-70.2561","172.2","TURNER, ME US","116.5","7","85.6",",7","14",",7","9",",7","4",",7","0","2,7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","10","","20140711",",,7","20140731","+,2,7","20140731","+,,7","5","","20140705",",,7","20140703",",,7","11.7",",7,11,","0","2,,7,31,+","0",",,7,31,+","55.6",",,7,05,","32.2",",7,03,","3.6","7","3.6",",7","223.0",",,,7","0",",,,7","20.98",",7","26.42",",,,7","15.54",",,,7","","","",""
"USC00178817","2014-08","44.2822","-70.2561","172.2","TURNER, ME US","156.6","7","40.1",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","7","","20140815",",,7","20140831","+,,7","20140831","+,,7","5","","20140814",",,7","20140826",",,7","9.4",",7,15,","0",",,7,31,+","0",",,7,31,+","71.1",",,7,14,","31.1",",7,26,","17.8","7","14.2",",7","115.7",",,,7","0",",,,7","19.17",",7","24.82",",,,7","13.52",",,,7","","","",""
"USC00178817","2014-09","44.2822","-70.2561","172.2","TURNER, ME US","186.6","7","30.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","6","","20140920","+,,7","20140930","+,,7","20140930","+,,7","","","20140907",",,7","20140929","+,,7","1.1",",7,20,+","0",",,7,30,+","0",",,7,30,+","6.6",",,7,07,","29.4",",7,29,+","139.4","7","121.6",",7","15.7",",,,7","0",",,,7","15.28",",7","21.50",",,,7","9.06",",,,7","","","",""
"USC00178817","2014-10","44.2822","-70.2561","172.2","TURNER, ME US","188.0","7","1.4",",7","16",",7","7",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","2",",7","0",",7","7","","20141013",",,7","20141031","+,,7","20141031","+,,7","","","20141017",",,7","20141016","+,,7","0.0",",7,13,","0",",,7,31,+","0",",,7,31,+","53.8",",,7,17,","23.9",",7,16,+","384.0","7","244.6",",7","159.4",",,,7","0",",,,7","10.49",",7","15.04",",,,7","5.94",",,,7","","","",""
