"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337396","1928-11","40.13333","-83.96667","366.1","ST PARIS, OH US","17",",6","10",",6","1",",6","","","0",",6","","","","","19281111",",,6","19281103",",,6","","","3",",,6,11,","31.2",",,6,03,","84.2",",,,6","3",",,,6"
"USC00337396","1929-10","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","7",",6","1",",6","","","","","","","","","","","19291022",",,6","","","","","42.7",",,6,22,","102.7",",,,6","",""
"USC00337396","1929-11","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",6","7",",6","0",",6","","","","","","","","","","","19291102",",,6","","","","","24.4",",,6,02,","82.0",",,,6","",""
"USC00337396","1929-12","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","19291218",",,6","","","","","25.4",",,6,18,","87.3",",,,6","",""
"USC00337396","1930-01","40.13333","-83.96667","366.1","ST PARIS, OH US","15",",6","11",",6","1",",6","","","","","","","","","","","19300108",",,6","","","","","49.0",",,6,08,","170.6",",,,6","",""
"USC00337396","1930-02","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",6","4",",6","2",",6","","","","","","","","","","","19300213",",,6","","","","","27.9",",,6,13,","84.8",",,,6","",""
"USC00337396","1930-03","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","4",",6","0",",6","","","","","","","","","","","19300325",",,6","","","","","12.2",",,6,25,","34.0",",,,6","",""
"USC00337396","1930-04","40.13333","-83.96667","366.1","ST PARIS, OH US","9",",6","5",",6","1",",6","","","","","","","","","","","19300414",",,6","","","","","25.7",",,6,14,","51.9",",,,6","",""
"USC00337396","1930-05","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","9",",6","0",",6","","","","","","","","","","","19300506",",,6","","","","","21.8",",,6,06,","91.1",",,,6","",""
"USC00337396","1930-06","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","6",",6","2",",6","","","","","","","","","","","19300606",",,6","","","","","33.0",",,6,06,","105.5",",,,6","",""
"USC00337396","1930-07","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19300727",",,6","","","","","11.4",",,6,27,","28.9",",,,6","",""
"USC00337396","1930-08","40.13333","-83.96667","366.1","ST PARIS, OH US","13",",6","8",",6","2",",6","","","","","","","","","","","19300831",",,6","","","","","45.7",",,6,31,","135.2",",,,6","",""
"USC00337396","1930-09","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",6","7",",6","0",",6","","","","","","","","","","","19300916",",,6","","","","","22.9",",,6,16,","72.4",",,,6","",""
"USC00337396","1930-10","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",6","5",",6","1",",6","","","","","","","","","","","19301009",",,6","","","","","41.7",",,6,09,","70.4",",,,6","",""
"USC00337396","1930-11","40.13333","-83.96667","366.1","ST PARIS, OH US","7",",6","4",",6","0",",6","","","","","","","","","","","19301112",",,6","","","","","17.0",",,6,12,","36.9",",,,6","",""
"USC00337396","1930-12","40.13333","-83.96667","366.1","ST PARIS, OH US","5",",6","3",",6","0",",6","","","","","","","","","","","19301206",",,6","","","","","11.4",",,6,06,","29.2",",,,6","",""
"USC00337396","1931-01","40.13333","-83.96667","366.1","ST PARIS, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","19310106",",,6","","","","","10.7",",,6,06,","23.9",",,,6","",""
"USC00337396","1931-02","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","19310207",",,6","","","","","15.0",",,6,07,","46.7",",,,6","",""
"USC00337396","1931-03","40.13333","-83.96667","366.1","ST PARIS, OH US","13",",6","5",",6","0",",6","","","","","","","","","","","19310328",",,6","","","","","22.1",",,6,28,","59.5",",,,6","",""
"USC00337396","1931-04","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","5",",6","1",",6","","","","","","","","","","","19310422",",,6","","","","","32.8",",,6,22,","91.6",",,,6","",""
"USC00337396","1931-05","40.13333","-83.96667","366.1","ST PARIS, OH US","14",",6","7",",6","0",",6","","","","","","","","","","","19310531",",,6","","","","","14.0",",,6,31,","54.5",",,,6","",""
"USC00337396","1931-06","40.13333","-83.96667","366.1","ST PARIS, OH US","14",",6","7",",6","0",",6","","","","","","","","","","","19310629",",,6","","","","","18.5",",,6,29,","66.0",",,,6","",""
"USC00337396","1931-07","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",6","6",",6","0",",6","","","","","","","","","","","19310718",",,6","","","","","24.6",",,6,18,","101.5",",,,6","",""
"USC00337396","1931-08","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",6","9",",6","1",",6","","","","","","","","","","","19310810",",,6","","","","","46.0",",,6,10,","127.2",",,,6","",""
"USC00337396","1931-09","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",6","5",",6","2",",6","","","","","1","","","","","","19310924",",,6","","","","","29.2",",,6,24,","81.3",",,,6","",""
"USC00337396","1931-10","40.13333","-83.96667","366.1","ST PARIS, OH US","13",",6","10",",6","2",",6","","","","","","","","","","","19311006",",,6","","","","","39.4",",,6,06,","126.0",",,,6","",""
"USC00337396","1931-11","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",6","10",",6","0",",6","","","","","","","","","","","19311118",",,6","","","","","17.0",",,6,18,","71.3",",,,6","",""
"USC00337396","1931-12","40.13333","-83.96667","366.1","ST PARIS, OH US","14",",6","5",",6","1",",6","","","","","","","","","","","19311211",",,6","","","","","28.4",",,6,11,","84.8",",,,6","",""
"USC00337396","1932-01","40.13333","-83.96667","366.1","ST PARIS, OH US","13",",6","12",",6","0",",6","","","","","","","","","","","19320122",",,6","","","","","24.9",",,6,22,","162.1",",,,6","",""
"USC00337396","1932-02","40.13333","-83.96667","366.1","ST PARIS, OH US","5",",6","3",",6","0",",6","","","","","","","","","","","19320204",",,6","","","","","11.9",",,6,04,","29.5",",,,6","",""
"USC00337396","1932-03","40.13333","-83.96667","366.1","ST PARIS, OH US","9",",6","7",",6","1",",6","","","","","","","","","","","19320322",",,6","","","","","57.4",",,6,22,","108.3",",,,6","",""
"USC00337396","1932-04","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","5",",6","0",",6","","","","","","","","","","","19320410",",,6","","","","","15.5",",,6,10,","63.1",",,,6","",""
"USC00337396","1932-05","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","3",",6","0",",6","","","","","","","","","","","19320517",",,6","","","","","3.6",",,6,17,","17.1",",,,6","",""
"USC00337396","1932-06","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",6","7",",6","2",",6","","","","","","","","","","","19320627",",,6","","","","","58.2",",,6,27,","153.0",",,,6","",""
"USC00337396","1932-07","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",6","6",",6","1",",6","","","","","","","","","","","19320708",",,6","","","","","28.4",",,6,08,","75.8",",,,6","",""
"USC00337396","1932-08","40.13333","-83.96667","366.1","ST PARIS, OH US","4",",6","3",",6","0",",6","","","","","","","","","","","19320829",",,6","","","","","24.6",",,6,29,","47.2",",,,6","",""
"USC00337396","1932-09","40.13333","-83.96667","366.1","ST PARIS, OH US","9",",6","5",",6","1",",6","","","","","","","","","","","19320921",",,6","","","","","41.1",",,6,21,","101.1",",,,6","",""
"USC00337396","1932-10","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","19321027",",,6","","","","","22.1",",,6,27,","89.4",",,,6","",""
"USC00337396","1932-11","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",6","8",",6","1",",6","","","","","","","","","","","19321101",",,6","","","","","28.7",",,6,01,","108.4",",,,6","",""
"USC00337396","1932-12","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",6","7",",6","1",",6","","","","","","","","","","","19321231",",,6","","","","","43.7",",,6,31,","97.1",",,,6","",""
"USC00337396","1948-08","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480811",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","56.5",",,,0","0",",,,0"
"USC00337396","1948-09","40.13333","-83.96667","366.1","ST PARIS, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480921",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,21,","38.1",",,,0","0",",,,0"
"USC00337396","1948-10","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481017",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","66.0",",,,0","0",",,,0"
"USC00337396","1948-11","40.13333","-83.96667","366.1","ST PARIS, OH US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481105",",,0","0",",,0,30,+","0",",,0,30,+","56.1",",,0,05,","159.3",",,,0","0",",,,0"
"USC00337396","1948-12","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",0","5",",0","0",",0","","","","","","","","","","","19481229",",,0","","","","","17.8",",,0,29,","52.6",",,,0","",""
"USC00337396","1949-01","40.13333","-83.96667","366.1","ST PARIS, OH US","15",",0","12",",0","1",",0","","","","","","","","","","","19490104",",,0","","","","","52.3",",,0,04,","182.1",",,,0","",""
"USC00337396","1949-02","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",0","4",",0","0",",0","","","","","","","","","","","19490215",",,0","","","","","20.3",",,0,15,","62.8",",,,0","",""
"USC00337396","1949-03","40.13333","-83.96667","366.1","ST PARIS, OH US","12",",0","5",",0","0",",0","","","","","","","","","","","19490322",",,0","","","","","16.8",",,0,22,","66.7",",,,0","",""
"USC00337396","1949-04","40.13333","-83.96667","366.1","ST PARIS, OH US","16",",0","11",",0","0",",0","","","","","","","","","","","19490415",",,0","","","","","10.4",",,0,15,","70.1",",,,0","",""
"USC00337396","1949-05","40.13333","-83.96667","366.1","ST PARIS, OH US","12",",0","6",",0","0",",0","","","","","","","","","","","19490515",",,0","","","","","23.4",",,0,15,","86.8",",,,0","",""
"USC00337396","1949-07","40.13333","-83.96667","366.1","ST PARIS, OH US","5","3,0","4","3,0","0","3,0","","","","","","","","","","","19490721",",3,0","","","","","22.9","3,,0,21,","88.2","3,,,0","",""
"USC00337396","1949-08","40.13333","-83.96667","366.1","ST PARIS, OH US","7","4,0","6","4,0","0","4,0","","","","","","","","","","","19490811",",4,0","","","","","24.1","4,,0,11,","86.9","4,,,0","",""
"USC00337396","1949-09","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",0","7",",0","1",",0","","","","","","","","","","","19490904",",,0","","","","","26.9",",,0,04,","94.1",",,,0","",""
"USC00337396","1949-10","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",0","5",",0","0",",0","","","","","","","","","","","19491012",",,0","","","","","10.7",",,0,12,","35.4",",,,0","",""
"USC00337396","1949-11","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",0","2",",0","0",",0","","","","","","","","","","","19491114",",,0","","","","","3.6",",,0,14,","13.0",",,,0","",""
"USC00337396","1949-12","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",0","7",",0","0",",0","","","","","","","","","","","19491226",",,0","","","","","23.4",",,0,26,","84.7",",,,0","",""
"USC00337396","1950-01","40.13333","-83.96667","366.1","ST PARIS, OH US","14","4,0","10","4,0","3","4,0","","","","","","","","","","","19500110",",4,0","","","","","39.1","4,,0,10,","196.0","4,,,0","",""
"USC00337396","1950-02","40.13333","-83.96667","366.1","ST PARIS, OH US","15",",0","10",",0","0",",0","","","","","","","","","","","19500214",",,0","","","","","21.3",",,0,14,","115.5",",,,0","",""
"USC00337396","1950-03","40.13333","-83.96667","366.1","ST PARIS, OH US","7","2,0","7","2,0","0","2,0","","","","","","","","","","","19500320",",2,0","","","","","17.3","2,,0,20,","57.9",",a,,0","",""
"USC00337396","1950-04","40.13333","-83.96667","366.1","ST PARIS, OH US","12",",0","10",",0","1",",0","","","","","","","","","","","19500404",",,0","","","","","30.5",",,0,04,","110.0",",,,0","",""
"USC00337396","1950-05","40.13333","-83.96667","366.1","ST PARIS, OH US","6",",0","5",",0","0",",0","","","","","","","","","","","19500510",",,0","","","","","20.8",",,0,10,","45.5",",,,0","",""
"USC00337396","1950-06","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",0","8",",0","1",",0","","","","","","","","","","","19500624",",,0","","","","","26.7",",,0,24,","88.0",",,,0","",""
"USC00337396","1950-07","40.13333","-83.96667","366.1","ST PARIS, OH US","11",",0","6",",0","2",",0","","","","","","","","","","","19500717",",,0","","","","","52.8",",,0,17,","147.7",",,,0","",""
"USC00337396","1950-08","40.13333","-83.96667","366.1","ST PARIS, OH US","7",",0","5",",0","2",",0","","","","","","","","","","","19500818",",,0","","","","","36.1",",,0,18,","88.2",",,,0","",""
"USC00337396","1950-09","40.13333","-83.96667","366.1","ST PARIS, OH US","8",",0","6",",0","0",",0","","","","","","","","","","","19500921",",,0","","","","","18.5",",,0,21,","59.0",",,,0","",""
"USC00337396","1950-11","40.13333","-83.96667","366.1","ST PARIS, OH US","11","5,0","7","5,0","3","5,0","","","","","","","","","","","19501120",",5,0","","","","","46.2","5,,0,20,","133.3","5,,,0","",""
"USC00337396","1950-12","40.13333","-83.96667","366.1","ST PARIS, OH US","7","2,0","5","2,0","0","2,0","","","","","","","","","","","19501207",",2,0","","","","","18.0","2,,0,07,","59.7",",a,,0","",""
"USC00337396","1951-02","40.13333","-83.96667","366.1","ST PARIS, OH US","12","4,0","8","4,0","1","4,0","","","","","","","","","","","19510220",",4,0","","","","","37.1","4,,0,20,","75.4","4,,,0","",""
"USC00337396","1951-03","40.13333","-83.96667","366.1","ST PARIS, OH US","12",",0","9",",0","0",",0","","","","","","","","","","","19510307",",,0","","","","","25.1",",,0,07,","103.7",",,,0","",""
"USC00337396","1951-05","40.13333","-83.96667","366.1","ST PARIS, OH US","9",",0","7",",0","0",",0","","","","","","","","","","","19510510",",,0","","","","","16.5",",,0,10,","72.0",",,,0","",""
"USC00337396","1951-06","40.13333","-83.96667","366.1","ST PARIS, OH US","10",",0","9",",0","1",",0","","","","","","","","","","","19510608",",,0","","","","","35.6",",,0,08,","136.0",",,,0","",""
"USC00337396","1951-09","40.13333","-83.96667","366.1","ST PARIS, OH US","7",",0","5",",0","0",",0","","","","","","","","","","","19510910",",,0","","","","","15.2",",,0,10,","57.9",",,,0","",""
