"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012959","1975-11","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2146.4","0","97.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","13","","5","","19751123",",,0","19751130","+,,0","19751130","+,,0","","","19751127","+,,0","19751107",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","32.8",",0,07,","49.2","0","46.7",",0","0.0",",T,,0","","","","","","","0",",,,0","20.01",",0","26.42",",,,0","13.60",",,,0","","","","","","","","","",""
"USW00012959","1975-12","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2183.1","0","36.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","1","","19751226","+,,0","19751231","+,,0","19751231","+,,0","","","19751219",",,0","19751205",",,0","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,19,","30.6",",0,05,","151.9","0","102.7",",0","21.9",",,,0","","","","","","","0",",,,0","16.20",",0","22.42",",,,0","9.99",",,,0","","","","","","","","","",""
"USW00012959","1976-01","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","18.3","0","18.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","10","","6","","19760109",",,0","19760131","+,,0","19760131","+,,0","","","19760105",",,0","19760113",",,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,05,","31.1",",0,13,","281.4","0","129.5",",0","16.1",",,,0","","","","","","","0",",,,0","14.75",",0","21.06",",,,0","8.44",",,,0","","","","","","","","","",""
"USW00012959","1976-02","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","87.9","0","69.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","10","","3","","19760223",",,0","19760229","+,,0","19760229","+,,0","","","19760221",",,0","19760217",",,0","1.1",",0,23,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,21,","33.3",",0,17,","320.3","0","38.9",",0","0.0",",T,,0","","","","","","","0",",,,0","19.39",",0","26.56",",,,0","12.22",",,,0","","","","","","","","","",""
"USW00012959","1976-03","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","207.2","0","119.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","8","","","","19760317",",,0","19760331","+,,0","19760331","+,,0","1","","19760322",",,0","19760320",",,0","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","36.7",",0,20,","343.4","0","23.1",",0","20.5",",,,0","","","","","","","0",",,,0","21.44",",0","27.01",",,,0","15.87",",,,0","","","","","","","","","",""
"USW00012959","1976-04","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","363.9","0","156.7",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18","","1","","19760401",",,0","19760430","+,,0","19760430","+,,0","5","","19760404",",,0","19760424",",,0","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,04,","32.2",",0,24,","343.4","0","0.0",",0","107.4",",,,0","","","","","","","0",",,,0","23.56",",0","28.25",",,,0","18.87",",,,0","","","","","","","","","",""
"USW00012959","1976-05","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","571.2","0","207.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","14","","2","","19760514",",,0","19760531","+,,0","19760531","+,,0","4","","19760519",",,0","19760515","+,,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","35.0",",0,15,+","343.4","0","0.0",",0","19.9",",,,0","","","","","","","0",",,,0","25.02",",0","30.25",",,,0","19.79",",,,0","","","","","","","","","",""
"USW00012959","1976-06","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","872.2","0","301.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","4","","1","","19760602",",,0","19760630","+,,0","19760630","+,,0","2","","19760602",",,0","19760619","+,,0","17.8",",0,02,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,02,","37.2",",0,19,+","343.4","0","0.0",",0","31.2",",,,0","","","","","","","0",",,,0","28.37",",0","34.23",",,,0","22.50",",,,0","","","","","","","","","",""
"USW00012959","1976-07","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1148.4","0","276.2",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","9","","1","","19760725",",,0","19760731","+,,0","19760731","+,,0","2","","19760709",",,0","19760704","+,,0","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,09,","35.0",",0,04,+","0.0","0","0.0",",0","200.2",",,,0","","","","","","","0",",,,0","27.24",",0","31.52",",,,0","22.97",",,,0","","","","","","","","","",""
"USW00012959","1976-08","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1454.6","0","306.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","5","","1","","19760812",",,0","19760831","+,,0","19760831","+,,0","8","","19760818",",,0","19760812","+,,0","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,18,","36.7",",0,12,+","0.0","0","0.0",",0","102.2",",,,0","","","","","","","0",",,,0","28.21",",0","33.76",",,,0","22.66",",,,0","","","","","","","","","",""
"USW00012959","1976-09","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1729.9","0","275.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","7","","2","","19760915",",,0","19760930","+,,0","19760930","+,,0","4","","19760915",",,0","19760906",",,0","18.9",",0,15,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,15,","35.6",",0,06,","0.0","0","0.0",",0","112.9",",,,0","","","","","","","0",",,,0","27.51",",0","32.75",",,,0","22.27",",,,0","","","","","","","","","",""
"USW00012959","1976-10","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1814.3","0","84.4",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5","","","","19761010",",,0","19761031","+,,0","19761031","+,,0","2","","19761027",",,0","19761004",",,0","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,27,","31.7",",0,04,","25.6","0","25.6",",0","160.2",",,,0","","","","","","","0",",,,0","20.23",",0","25.62",",,,0","14.84",",,,0","","","","","","","","","",""
"USW00012959","1976-11","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1832.7","0","18.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","21","","3","","19761129",",,0","19761130","+,,0","19761130","+,,0","","","19761118",",,0","19761111",",,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","29.4",",0,11,","149.9","0","124.3",",0","97.7",",,,0","","","","","","","0",",,,0","14.80",",0","19.57",",,,0","10.04",",,,0","","","","","","","","","",""
"USW00012959","1976-12","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1838.2","0","5.5",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18","","2","","19761208","+,,0","19761231","+,,0","19761231","+,,0","","","19761214",",,0","19761228",",,0","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","27.8",",0,28,","314.9","0","165.0",",0","40.0",",,,0","","","","","","","0",",,,0","13.19",",0","18.03",",,,0","8.35",",,,0","","","","","","","","","",""
"USW00012959","1977-01","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","5.6","0","5.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","24","","10","","19770110",",,0","19770131","+,,0","19770131","+,,0","","","19770112",",,0","19770128",",,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,12,","28.9",",0,28,","541.3","0","226.4",",0","39.3",",,,0","","","","","","","0",",,,0","11.21",",0","15.56",",,,0","6.86",",,,0","","","","","","","","","",""
"USW00012959","1977-02","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","26.2","0","20.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","16","","4","","19770216",",,0","19770228","+,,0","19770228","+,,0","","","19770208",",,0","19770225",",,0","2.2",",0,16,","0",",,0,28,+","0",",,0,28,+","29.0",",,0,08,","32.2",",0,25,","629.4","0","88.1",",0","58.1",",,,0","","","","","","","0",",,,0","15.92",",0","21.38",",,,0","10.46",",,,0","","","","","","","","","",""
"USW00012959","1977-03","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","122.0","0","95.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","11","","1","","19770307",",,0","19770331","+,,0","19770331","+,,0","","","19770324",",,0","19770317",",,0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","32.8",",0,17,","650.4","0","21.0",",0","1.9",",,,0","","","","","","","0",",,,0","20.75",",0","26.61",",,,0","14.88",",,,0","","","","","","","","","",""
"USW00012959","1977-04","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","265.4","0","143.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10","","2","","19770405",",,0","19770430","+,,0","19770430","+,,0","3","","19770420",",,0","19770403",",,0","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","35.0",",0,03,","650.9","0","0.5",",0","50.1",",,,0","","","","","","","0",",,,0","23.10",",0","28.69",",,,0","17.50",",,,0","","","","","","","","","",""
"USW00012959","1977-05","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","529.1","0","263.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","11","","1","","19770509",",,0","19770531","+,,0","19770531","+,,0","3","","19770509",",,0","19770531",",,0","18.9",",0,09,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","35.0",",0,31,","650.9","0","0.0",",0","24.5",",,,0","","","","","","","0",",,,0","26.84",",0","31.53",",,,0","22.15",",,,0","","","","","","","","","",""
"USW00012959","1977-06","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","823.4","0","294.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","13","","","","19770610",",,0","19770630","+,,0","19770630","+,,0","5","","19770623",",,0","19770602",",,0","21.1",",0,10,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,23,","35.6",",0,02,","650.9","0","0.0",",0","63.8",",,,0","","","","","","","0",",,,0","28.14",",0","33.18",",,,0","23.11",",,,0","","","","","","","","","",""
"USW00012959","1977-07","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1163.1","0","339.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","3","","","","19770710",",,0","19770731","+,,0","19770731","+,,0","2","","19770716",",,0","19770730",",,0","21.7",",0,10,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","37.2",",0,30,","0.0","0","0.0",",0","6.1",",,,0","","","","","","","0",",,,0","29.29",",0","35.11",",,,0","23.47",",,,0","","","","","","","","","",""
"USW00012959","1977-08","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1528.8","0","365.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","2","","1","","19770817","+,,0","19770831","+,,0","19770831","+,,0","3","","19770829",",,0","19770802",",,0","22.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","82.8",",,0,29,","38.9",",0,02,","0.0","0","0.0",",0","122.5",",,,0","","","","","","","0",",,,0","30.13",",0","36.26",",,,0","24.00",",,,0","","","","","","","","","",""
"USW00012959","1977-09","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1848.2","0","319.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","5","","1","","19770914",",,0","19770930","+,,0","19770930","+,,0","4","","19770902",",,0","19770906",",,0","18.9",",0,14,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,02,","37.8",",0,06,","0.0","0","0.0",",0","128.0",",,,0","","","","","","","0",",,,0","28.98",",0","34.31",",,,0","23.65",",,,0","","","","","","","","","",""
"USW00012959","1977-10","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2056.8","0","208.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","7","","1","","19771013",",,0","19771031","+,,0","19771031","+,,0","1","","19771022",",,0","19771010",",,0","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,22,","36.1",",0,10,","1.6","0","1.6",",0","51.8",",,,0","","","","","","","0",",,,0","25.01",",0","30.57",",,,0","19.45",",,,0","","","","","","","","","",""
"USW00012959","1977-11","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2145.9","0","89.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","7","","1","","19771110",",,0","19771130","+,,0","19771130","+,,0","2","","19771101",",,0","19771121",",,0","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,01,","32.2",",0,21,","14.9","0","13.3",",0","24.7",",,,0","","","","","","","0",",,,0","20.86",",0","26.98",",,,0","14.74",",,,0","","","","","","","","","",""
"USW00012959","1977-12","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2186.6","0","40.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","15","","6","","19771222",",,0","19771231","+,,0","19771231","+,,0","1","","19771230","+,,0","19771205",",,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","35.6",",0,05,","88.5","0","73.6",",0","0.0",",T,,0","","","","","","","0",",,,0","17.27",",0","23.76",",,,0","10.77",",,,0","","","","","","","","","",""
"USW00012959","1978-01","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","12.5","0","12.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19","","4","","19780120",",,0","19780131","+,,0","19780131","+,,0","2","","19780118",",,0","19780116",",,0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,18,","30.0",",0,16,","308.4","0","219.9",",0","102.2",",,,0","","","","","","","0",",,,0","11.64",",0","16.76",",,,0","6.52",",,,0","","","","","","","","","",""
"USW00012959","1978-02","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","35.8","0","23.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","14","","3","","19780222",",,0","19780228","+,,0","19780228","+,,0","","","19780215",",,0","19780228",",,0","0.6",",0,22,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,15,","32.8",",0,28,","469.8","0","161.4",",0","13.8",",,,0","","","","","","","0",",,,0","13.40",",0","18.75",",,,0","8.06",",,,0","","","","","","","","","",""
"USW00012959","1978-03","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","112.9","0","77.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","2","","19780305",",,0","19780331","+,,0","19780331","+,,0","","","19780302",",,0","19780313",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","32.2",",0,13,","499.5","0","29.7",",0","0.8",",,,0","","","","","","","0",",,,0","19.86",",0","26.48",",,,0","13.24",",,,0","","","","","","","","","",""
"USW00012959","1978-04","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","300.7","0","187.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","7","","1","","19780412","+,,0","19780430","+,,0","19780430","+,,0","2","","19780411",",,0","19780423",",,0","11.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","34.4",",0,23,","503.1","0","3.6",",0","19.9",",,,0","","","","","","","0",",,,0","24.48",",0","29.68",",,,0","19.27",",,,0","","","","","","","","","",""
"USW00012959","1978-05","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","603.4","0","302.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","9","","2","","19780504",",,0","19780531","+,,0","19780531","+,,0","2","","19780521",",,0","19780517",",,0","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","36.1",",0,17,","503.1","0","0.0",",0","3.8",",,,0","","","","","","","0",",,,0","28.10",",0","33.33",",,,0","22.86",",,,0","","","","","","","","","",""
"USW00012959","1978-06","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","934.9","0","331.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","4","","","","19780607",",,0","19780630","+,,0","19780630","+,,0","1","","19780603",",,0","19780628","+,,0","18.9",",0,07,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,03,","36.7",",0,28,+","503.1","0","0.0",",0","16.3",",,,0","","","","","","","0",",,,0","29.38",",0","35.18",",,,0","23.59",",,,0","","","","","","","","","",""
"USW00012959","1978-07","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1312.6","0","377.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","19780723",",,0","19780731","+,,0","19780731","+,,0","1","","19780723",",,0","19780721","+,,0","22.2",",0,23,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","38.3",",0,21,+","0.0","0","0.0",",0","3.1",",,,0","","","","","","","0",",,,0","30.52",",0","36.59",",,,0","24.45",",,,0","","","","","","","","","",""
"USW00012959","1978-08","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1677.5","0","364.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","6","","","","19780821",",,0","19780831","+,,0","19780831","+,,0","4","","19780820",",,0","19780828","+,,0","22.2",",0,21,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","37.8",",0,28,+","0.0","0","0.0",",0","32.3",",,,0","","","","","","","0",",,,0","30.10",",0","35.91",",,,0","24.30",",,,0","","","","","","","","","",""
"USW00012959","1978-09","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1958.7","0","281.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","17","","","","19780928",",,0","19780930","+,,0","19780930","+,,0","4","","19780923",",,0","19780916",",,0","18.3",",0,28,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","35.6",",0,16,","0.0","0","0.0",",0","93.8",",,,0","","","","","","","0",",,,0","27.71",",0","31.96",",,,0","23.45",",,,0","","","","","","","","","",""
"USW00012959","1978-10","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2115.8","0","157.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","18","","","","19781020",",,0","19781031","+,,0","19781031","+,,0","1","","19781006",",,0","19781005","+,,0","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,06,","32.8",",0,05,+","0.3","0","0.3",",0","118.5",",,,0","","","","","","","0",",,,0","23.39",",0","28.44",",,,0","18.34",",,,0","","","","","","","","","",""
"USW00012959","1978-11","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2213.9","0","98.1",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","22","","6","","19781109","+,,0","19781130","+,,0","19781130","+,,0","","","19781101",",,0","19781110",",,0","7.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","30.6",",0,10,","29.6","0","29.3",",0","8.2",",,,0","","","","","","","0",",,,0","20.63",",0","24.93",",,,0","16.33",",,,0","","","","","","","","","",""
"USW00012959","1978-12","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2250.8","0","36.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","15","","4","","19781210",",,0","19781231","+,,0","19781231","+,,0","","","19781226",",,0","19781206","+,,0","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","32.8",",0,06,+","125.1","0","95.5",",0","26.4",",,,0","","","","","","","0",",,,0","16.44",",0","21.95",",,,0","10.93",",,,0","","","","","","","","","",""
"USW00012959","1979-01","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","17.0","0","17.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","18","","4","","19790103",",,0","19790131","+,,0","19790131","+,,0","","","19790110",",,0","19790117",",,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","27.2",",0,17,","317.2","0","192.1",",0","27.1",",,,0","","","","","","","0",",,,0","12.68",",0","17.59",",,,0","7.78",",,,0","","","","","","","","","",""
"USW00012959","1979-02","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","56.7","0","39.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","21","","5","","19790217",",,0","19790228","+,,0","19790228","+,,0","","","19790205",",,0","19790215",",,0","1.7",",0,17,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,05,","31.7",",0,15,","441.2","0","124.0",",0","18.7",",,,0","","","","","","","0",",,,0","15.32",",0","20.70",",,,0","9.95",",,,0","","","","","","","","","",""
"USW00012959","1979-03","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","163.4","0","106.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","1","","19790307",",,0","19790331","+,,0","19790331","+,,0","1","","19790310",",,0","19790308",",,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,10,","31.1",",0,08,","462.5","0","21.3",",0","2.4",",,,0","","","","","","","0",",,,0","21.09",",0","26.40",",,,0","15.77",",,,0","","","","","","","","","",""
"USW00012959","1979-04","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","366.0","0","202.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","23","","1","","19790405",",,0","19790430","+,,0","19790430","+,,0","6","","19790429",",,0","19790411",",,0","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,29,","36.7",",0,11,","462.5","0","0.0",",0","73.7",",,,0","","","","","","","0",",,,0","25.09",",0","30.51",",,,0","19.67",",,,0","","","","","","","","","",""
"USW00012959","1979-05","26.17912","-98.2445","30.1","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","622.4","0","256.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","12","","1","","19790505",",,0","19790531","+,,0","19790531","+,,0","4","","19790511",",,0","19790530",",,0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","37.2",",0,30,","462.5","0","0.0",",0","69.9",",,,0","","","","","","","0",",,,0","26.60",",0","32.65",",,,0","20.56",",,,0","","","","","","","","","",""
