"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00108076","1964-08","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","124.6","0","31.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","19640830","+,,0","19640831","+,,0","19640831","+,,0","","","19640808",",,0","19640804",",,0","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","36.1",",0,04,","62.3","0","57.6",",0","27.4",",,,0","0",",,,0","17.50",",0","27.07",",,,0","7.92",",,,0","","","","","","","",""
"USC00108076","1964-09","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","124.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19640927","+,,0","19640930","+,,0","19640930","+,,0","","","19640920",",,0","19640908",",,0","-3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","28.3",",0,08,","231.9","0","169.6",",0","0.8",",,,0","0",",,,0","12.68",",0","22.09",",,,0","3.27",",,,0","","","","","","","",""
"USC00108076","1964-10","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","124.6","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8",",0","0",",0","","","","","19641025","+,,0","19641031","+,,0","19641031","+,,0","","","19641015",",,0","19641013",",,0","-7.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","25.6",",0,13,","566.9","0","335.0",",0","1.8",",,,0","0",",,,0","7.53",",0","17.65",",,,0","-2.59",",,,0","","","","","","","",""
"USC00108076","1964-11","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","124.6","0","0.0",",0","9",",0","2",",0","0",",0","4",",0","2",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","19641116",",,0","19641129","+,,0","19641127",",,0","","","19641126",",,0","19641104",",,0","-15.6",",0,16,","76",",,0,29,+","51",",,0,27,","4.6",",,0,26,","15.6",",0,04,","1113.0","0","546.1",",0","14.9",",,,0","76",",,,0","0.13",",0","6.60",",,,0","-6.34",",,,0","","","","","","","",""
"USC00108076","1964-12","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","124.6","0","0.0",",0","18",",0","9",",0","0",",0","17",",","","","4",",0","28",",0","16",",0","0",",0","0",",0","","","","","19641217",",,0","19641219",",,0","","","","","19641222",",,0","19641223",",,0","-30.6",",0,17,","127",",,0,19,","","","10.7",",,0,22,","11.7",",0,23,","1806.0","0","693.0",",0","57.3",",,,0","","","-4.02",",0","0.13",",,,0","-8.17",",,,0","","","","","","","",""
"USC00108076","1965-01","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","15",",","","","1",",0","31",",0","16",",0","0",",0","0",",0","","","","","19650101",",,0","19650126","+,,0","","","","","19650129",",,0","19650130",",,0","-18.3",",0,01,","102",",,0,26,+","","","5.8",",,0,29,","10.0",",0,30,","2470.8","0","664.8",",0","31.0",",,,0","","","-3.11",",0","0.87",",,,0","-7.10",",,,0","","","","","","","",""
"USC00108076","1965-02","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","7",",","","","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","19650211",",,0","19650215","+,,0","","","","","19650208",",,0","19650227",",,0","-17.2",",0,11,","25",",,0,15,+","","","2.0",",,0,08,","12.8",",0,27,","3029.3","0","558.5",",0","5.6",",,,0","","","-1.61",",0","3.73",",,,0","-6.96",",,,0","","","","","","","",""
"USC00108076","1965-03","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","19650318",",,0","19650325",",,0","19650325",",,0","","","19650325",",,0","19650331",",,0","-16.1",",0,18,","102",",,0,25,","102",",,0,25,","9.9",",,0,25,","19.4",",0,31,","3603.5","0","574.2",",0","9.9",",,,0","102",",,,0","-0.19",",0","6.99",",,,0","-7.37",",,,0","","","","","","","",""
"USC00108076","1965-04","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","19650412",",,0","19650430","+,,0","19650430","+,,0","","","19650416",",,0","19650430","+,,0","-5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","22.8",",0,30,+","3904.7","0","301.2",",0","27.1",",,,0","0",",,,0","8.29",",0","15.95",",,,0","0.64",",,,0","","","","","","","",""
"USC00108076","1965-05","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","19650503",",,0","19650531","+,,0","19650531","+,,0","","","19650522",",,0","19650530","+,,0","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","26.1",",0,30,+","4159.9","0","255.2",",0","17.7",",,,0","0",",,,0","10.10",",0","18.29",",,,0","1.92",",,,0","","","","","","","",""
"USC00108076","1965-06","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","4.3","0","4.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19650628",",,0","19650630","+,,0","19650630","+,,0","","","","","19650610",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","","","32.2",",0,10,","4244.3","0","84.4",",0","","","0",",,,0","15.66",",0","24.13",",,,0","7.20",",,,0","","","","","","","",""
"USC00108076","1965-07","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","48.3","0","44.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19650713",",,0","19650731","+,,0","19650731","+,,0","","","19650707",",,0","19650715",",,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","33.3",",0,15,","12.2","0","12.2",",0","20.9",",,,0","0",",,,0","19.36",",0","28.97",",,,0","9.75",",,,0","","","","","","","",""
"USC00108076","1965-08","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","84.3","0","36.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","7",",0","","","","","19650830",",,0","19650831","+,,0","19650831","+,,0","","","19650812",",,0","19650802",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","35.0",",0,02,","55.2","0","43.0",",0","51.3",",,,0","0",",,,0","18.11",",0","26.90",",,,0","9.32",",,,0","","","","","","","",""
"USC00108076","1965-09","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","84.3","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","19650918","+,,0","19650930","+,,0","19650930","+,,0","","","19650915",",,0","19650901",",,0","-7.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,15,","27.2",",0,01,","305.8","0","250.6",",0","26.4",",,,0","0",",,,0","9.98",",0","17.67",",,,0","2.29",",,,0","","","","","","","",""
"USC00108076","1965-10","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","84.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","11",",0","0",",0","","","","","19651026",",,0","19651031","+,,0","19651031","+,,0","","","19651015",",,0","19651009",",,0","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","26.7",",0,09,","620.5","0","314.7",",0","9.7",",,,0","0",",,,0","8.18",",0","18.17",",,,0","-1.81",",,,0","","","","","","","",""
"USC00108076","1965-11","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","84.3","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","19651130",",,0","19651130","+,,0","19651130","+,,0","","","19651111",",,0","19651104",",,0","-13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,11,","18.9",",0,04,","1088.0","0","467.5",",0","16.6",",,,0","0",",,,0","2.75",",0","9.01",",,,0","-3.51",",,,0","","","","","","","",""
"USC00108076","1965-12","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","84.3","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","1",",0","3",",0","30",",0","14",",0","0",",0","0",",0","","","","","19651218",",,0","19651227","+,,0","19651225",",,0","","","19651225",",,0","19651228","+,,0","-18.9",",0,18,","51",",,0,27,+","51",",,0,25,","7.6",",,0,25,","10.6",",0,28,+","1788.8","0","700.8",",0","9.4",",,,0","51",",,,0","-4.27",",0","1.67",",,,0","-10.22",",,,0","","","","","","","",""
"USC00108076","1966-01","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","7",",0","1",",0","1",",0","29",",0","13",",0","0",",0","0",",0","","","","","19660125",",,0","19660128","+,,0","19660122",",,0","","","19660106",",,0","19660108","+,,0","-18.3",",0,25,","25",",,0,28,+","25",",,0,22,","4.3",",,0,06,","10.0",",0,08,+","2445.8","0","657.0",",0","8.4",",,,0","25",",,,0","-2.86",",0","2.38",",,,0","-8.10",",,,0","","","","","","","",""
"USC00108076","1966-02","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","13",",","","","0",",0","28",",0","6",",0","0",",0","0",",0","","","","","19660210",",,0","19660216","+,,0","","","","","19660206",",,0","19660227","+,,0","-16.7",",0,10,","51",",,0,16,+","","","2.5",",,0,06,","9.4",",0,27,+","3019.6","0","573.8",",0","7.2",",,,0","","","-2.16",",0","3.75",",,,0","-8.07",",,,0","","","","","","","",""
"USC00108076","1966-03","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","29",",0","2",",0","2",",0","0",",0","","","","","19660304",",,0","","","","","","","19660321",",,0","19660330",",,0","-15.6",",0,04,","","","","","0.5",",,0,21,","23.9",",0,30,","3499.9","0","480.3",",0","1.1",",,,0","","","2.84",",0","11.35",",,,0","-5.66",",,,0","","","","","","","",""
"USC00108076","1966-04","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","","","19660419",",,0","19660430","+,,0","19660430","+,,0","","","19660426",",,0","19660401",",,0","-10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,","23.3",",0,01,","3853.0","0","353.1",",0","4.3",",,,0","0",",,,0","6.56",",0","15.09",",,,0","-1.96",",,,0","","","","","","","",""
"USC00108076","1966-05","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","3.8","0","3.8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","","","19660523","+,,0","19660531","+,,0","19660531","+,,0","","","19660514",",,0","19660527","+,,0","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","31.1",",0,27,+","3996.9","0","143.9",",0","12.5",",,,0","0",",,,0","13.81",",0","23.96",",,,0","3.67",",,,0","","","","","","","",""
"USC00108076","1966-06","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","21.0","0","17.2",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","","","","","19660604",",,0","19660630","+,,0","19660630","+,,0","","","19660623",",,0","19660627",",,0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","33.3",",0,27,","4097.4","0","100.5",",0","41.3",",,,0","0",",,,0","15.56",",0","24.07",",,,0","7.04",",,,0","","","","","","","",""
"USC00108076","1966-07","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","103.5","0","82.5","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","","","19660707","+,1,0","19660731","+,,0","19660731","+,,0","","","19660731",",,0","19660730",",,0","5.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","36.7",",0,30,","5.3","0","5.3",",0","0.8",",,,0","0",",,,0","20.89","1,0","32.38",",,,0","9.39","1,,,0","","","","","","","",""
"USC00108076","1966-08","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","150.0","0","46.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19660822",",,0","19660831","+,,0","19660831","+,,0","","","19660826",",,0","19660816",",,0","2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","36.1",",0,16,","28.7","0","23.4",",0","12.1",",,,0","0",",,,0","19.08",",0","29.61",",,,0","8.55",",,,0","","","","","","","",""
"USC00108076","1966-09","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","157.4","0","7.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19660930","+,,0","19660930","+,,0","19660930","+,,0","","","19660914",",,0","19660905",",,0","2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,14,","32.2",",0,05,","116.0","0","87.3",",0","46.8",",,,0","0",",,,0","15.67",",0","25.13",",,,0","6.20",",,,0","","","","","","","",""
"USC00108076","1966-10","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","157.4","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0","1,0","5","1,0","0","1,0","","","","","19661019","+,,0","19661031","+,,0","19661031","+,,0","","","19661020",",,0","19661006",",1,0","-7.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","22.8","1,0,06,","472.7","0","356.7","1,0","4.4",",,,0","0",",,,0","6.44","1,0","15.27","1,,,0","-2.40",",,,0","","","","","","","",""
"USC00108076","1966-11","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","157.4","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19661123",",,0","19661130","+,,0","19661130","+,,0","","","19661106",",,0","19661120",",,0","-8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","16.1",",0,20,","970.4","0","497.7",",0","27.9",",,,0","0",",,,0","1.74",",0","7.69",",,,0","-4.21",",,,0","","","","","","","",""
"USC00108076","1966-12","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","157.4","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","2",",0","4",",0","31",",0","13",",0","0",",0","0",",0","","","","","19661227",",,0","19661207",",,0","19661207",",,0","","","19661205",",,0","19661204",",,0","-19.4",",0,27,","51",",,0,07,","51",",,0,07,","9.4",",,0,05,","8.3",",0,04,","1683.3","0","712.9",",0","25.9",",,,0","76",",,,0","-4.66",",0","0.59",",,,0","-9.92",",,,0","","","","","","","",""
"USC00108076","1967-01","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","0",",0","0",",0","","","","","19670124",",,0","19670105","+,,0","19670105","+,,0","","","19670121",",,0","19670128",",,0","-14.4",",0,24,","0",",T,0,05,+","0",",T,0,05,+","14.0",",,0,21,","11.7",",0,28,","2282.9","0","599.6",",0","27.4",",,,0","0",",T,,0","-1.01",",0","3.35",",,,0","-5.36",",,,0","","","","","","","",""
"USC00108076","1967-02","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","19670220",",,0","","","","","","","19670217",",,0","19670204",",,0","-16.1",",0,20,","","","","","6.9",",,0,17,","12.8",",0,04,","2809.2","0","526.3",",0","8.2",",,,0","","","-0.46",",0","5.10",",,,0","-6.03",",,,0","","","","","","","",""
"USC00108076","1967-03","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","19670307",",,0","19670313","+,,0","19670313","+,,0","","","19670329",",,0","19670322",",,0","-12.2",",0,07,","0",",T,0,13,+","0",",T,0,13,+","5.6",",,0,29,","20.0",",0,22,","3283.8","0","474.6",",0","24.2",",,,0","0",",T,,0","3.02",",0","9.17",",,,0","-3.12",",,,0","","","","","","","",""
"USC00108076","1967-04","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","19670403",",,0","19670421",",,0","19670421",",,0","","","19670405",",,0","19670418",",,0","-5.6",",0,03,","0",",T,0,21,","0",",T,0,21,","21.3",",,0,05,","16.7",",0,18,","3667.8","0","384.0",",0","65.3",",,,0","0",",T,,0","5.53",",0","11.59",",,,0","-0.52",",,,0","","","","","","","",""
"USC00108076","1967-05","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","2.3","0","2.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","19670501",",,0","19670531","+,,0","19670531","+,,0","","","19670531",",,0","19670522",",,0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","31.7",",0,22,","3860.6","0","192.8",",0","41.6",",,,0","0",",,,0","12.19",",0","20.62",",,,0","3.76",",,,0","","","","","","","",""
"USC00108076","1967-06","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","16.5","0","14.2",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19670603",",,0","19670630","+,,0","19670630","+,,0","","","19670608",",,0","19670630",",,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","32.8",",0,30,","3927.0","0","66.4",",0","55.0",",,,0","0",",,,0","16.59",",0","24.23",",,,0","8.96",",,,0","","","","","","","",""
"USC00108076","1967-07","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","93.5","0","77.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19670728","+,,0","19670731","+,,0","19670731","+,,0","","","19670708",",,0","19670712",",,0","7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","36.7",",0,12,","2.5","0","2.5",",0","27.8",",,,0","0",",,,0","20.74",",0","31.50",",,,0","9.97",",,,0","","","","","","","",""
"USC00108076","1967-08","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","171.3","0","77.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19670810","+,,0","19670831","+,,0","19670831","+,,0","","","19670820",",,0","19670823",",,0","5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,","37.2",",0,23,","3.9","0","1.4",",0","5.8",",,,0","0",",,,0","20.80",",0","33.19",",,,0","8.41",",,,0","","","","","","","",""
"USC00108076","1967-09","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","186.3","0","15.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","4",",0","","","","","19670914",",,0","19670930","+,,0","19670930","+,,0","","","19670930",",,0","19670901",",,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,30,","34.4",",0,01,","92.0","0","88.1",",0","18.5",",,,0","0",",,,0","15.90",",0","26.57",",,,0","5.22",",,,0","","","","","","","",""
"USC00108076","1967-10","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","186.3","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","19671027","+,,0","19671031","+,,0","19671031","+,,0","","","19671005",",,0","19671009",",,0","-4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","22.8",",0,09,","433.8","0","341.8",",0","61.0",",,,0","0",",,,0","7.31",",0","14.30",",,,0","0.31",",,,0","","","","","","","",""
"USC00108076","1967-11","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","186.3","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","19671127",",,0","19671124",",,0","19671124",",,0","","","19671124",",,0","19671101",",,0","-16.7",",0,27,","25",",,0,24,","25",",,0,24,","3.3",",,0,24,","14.4",",0,01,","961.0","0","527.2",",0","14.8",",,,0","25",",,,0","0.76",",0","6.56",",,,0","-5.04",",,,0","","","","","","","",""
"USC00108076","1967-12","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","","","186.3","0","0.0",",0","8",",0","3",",0","0",",0","16",",","","","5",",0","31",",0","17",",0","0",",0","0",",0","","","","","19671216","+,,0","19671224","+,,0","","","","","19671225",",,0","19671204",",,0","-22.2",",0,16,+","102",",,0,24,+","","","5.6",",,0,25,","9.4",",0,04,","1712.2","0","751.2",",0","17.0",",,,0","","","-5.90",",0","-0.99",",,,0","-10.81",",,,0","","","","","","","",""
"USC00108076","2017-08","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.3","2,W","","","","","1","1,W","0","1,W","0","1,W","","","","","","","","","","","","","","","2","","1","","","","","","","","5","","20170812",",1,W","","","","","","","","","0.3","1,,W,12,","","","","","","","0.3","1,,,W","","","","","","","","","180","1,W","270","1,W","14.8","1,W","20.1","1,W"
"USC00108076","2017-09","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.1",",W","","","7.8",",W","7",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","15",",W","2",",W","16","","","","20170924",",,W","","","","","1","","20170918",",,W","20170903","+,,W","-2.7",",W,24,","","","","","11.9",",,W,18,","32.2",",W,03,+","","","164.6",",W","44.7",",,,W","","","13.11",",W","21.06",",,,W","5.16",",,,W","190",",W","200",",W","12.5",",W","14.8",",W"
"USC00108076","2017-10","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.7","1,W","","","0.0","1,W","3","1,W","0","1,W","0","1,W","","","","","0","1,W","25","1,W","0","1,W","2","1,W","0","1,W","9","","2","","20171031",",1,W","","","","","","","20171004",",1,W","20171019",",1,W","-9.9","1,W,31,","","","","","2.3","1,,W,04,","25.6","1,W,19,","","","393.9","1,W","4.9","1,,,W","","","5.20","1,W","12.82","1,,,W","-2.41","1,,,W","20","1,W","220","1,W","14.3","1,W","17.4","1,W"
"USC00108076","2017-11","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.2","2,W","","","0.0","1,W","9","1,W","3","1,W","0","1,W","","","","","0","1,W","27","1,W","0","1,W","0","1,W","0","1,W","18","","4","","20171130",",1,W","","","","","","","20171103",",1,W","20171123",",1,W","-9.3","1,W,30,","","","","","17.8","1,,W,03,","14.4","1,W,23,","","","499.0","1,W","31.4","1,,,W","","","1.13","1,W","6.33","1,,,W","-4.08","1,,,W","230","1,W","220","1,W","13.9","1,W","17.4","1,W"
"USC00108076","2017-12","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.0","1,W","","","0.0","1,W","4","1,W","2","1,W","0","1,W","","","","","1","1,W","30","1,W","17","1,W","0","1,W","0","1,W","16","","2","","20171224",",1,W","","","","","","","20171203",",1,W","20171230",",1,W","-22.1","1,W,24,","","","","","4.6","1,,W,03,","8.3","1,W,30,","","","700.8","1,W","9.6","1,,,W","","","-5.03","1,W","-0.98","1,,,W","-9.07","1,,,W","310","1,W","350","1,W","11.6","1,W","14.8","1,W"
"USC00108076","2018-01","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.2","1,W","0.0","W","0.0","1,W","7","1,W","3","1,W","0","1,W","","","","","0","1,W","30","1,W","7","1,W","0","1,W","0","1,W","17","","7","","20180102",",1,W","","","","","","","20180111",",1,W","20180130",",1,W","-14.9","1,W,02,","","","","","5.8","1,,W,11,","11.1","1,W,30,","","","610.9","1,W","16.8","1,,,W","","","-2.03","1,W","2.19","1,,,W","-6.25","1,,,W","10","1,W","10","1,W","15.7","1,W","17.9","1,W"
"USC00108076","2018-02","45.2","-113.86667","1232.6","SALMON MUNICIPAL AIRPORT, ID US","1.9",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","26",",W","8",",W","0",",W","0",",W","12","","","","20180227",",,W","","","","","","","20180202",",,W","20180208",",,W","-16.6",",W,27,","","","","","2.3",",,W,02,","12.8",",W,08,","","","562.4",",W","6.5",",,,W","","","-1.75",",W","2.85",",,,W","-6.35",",,,W","190",",W","210",",W","13.0",",W","16.5",",W"
