"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXN00021072","1988-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19881231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1989-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19890131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1989-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19890228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","1989-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19890324",",,m","","","3.3",",,m,24,","","","3.3",",,,m","",""
"MXN00021072","1989-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","3",",m","0",",m","","","","","","","19890412",",,m","","","19.8",",,m,12,","","","35.6",",,,m","",""
"MXN00021072","1989-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","4",",m","1",",m","","","","","","","19890503",",,m","","","36.3",",,m,03,","","","61.0",",,,m","",""
"MXN00021072","1989-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","14",",m","14",",m","2",",m","","","","","","","19890612",",,m","","","54.6",",,m,12,","","","193.4",",,,m","",""
"MXN00021072","1989-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","9",",m","0",",m","","","","","","","19890731",",,m","","","13.5",",,m,31,","","","80.5",",,,m","",""
"MXN00021072","1989-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","14",",m","14",",m","0",",m","","","","","","","19890823",",,m","","","22.6",",,m,23,","","","137.1",",,,m","",""
"MXN00021072","1989-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","7",",m","1",",m","","","","","","","19890922",",,m","","","30.7",",,m,22,","","","92.3",",,,m","",""
"MXN00021072","1989-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","3",",m","0",",m","","","","","","","19891016",",,m","","","18.3",",,m,16,","","","32.1",",,,m","",""
"MXN00021072","1989-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19891130","+,,m","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021072","1989-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19891208",",,m","","","12.2",",,m,08,","","","18.0",",,,m","",""
"MXN00021072","1990-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19900112",",,m","","","3.6",",,m,12,","","","3.6",",,,m","",""
"MXN00021072","1990-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","19900219",",,m","","","10.2",",,m,19,","","","31.5",",,,m","",""
"MXN00021072","1990-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","2",",m","0",",m","","","","","","","19900327",",,m","","","13.2",",,m,27,","","","17.0",",,,m","",""
"MXN00021072","1990-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","7",",m","0",",m","","","","","","","19900414",",,m","","","15.5",",,m,14,","","","56.3",",,,m","",""
"MXN00021072","1990-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","6",",m","0",",m","","","","","","","19900503",",,m","","","24.4",",,m,03,","","","57.2",",,,m","",""
"MXN00021072","1990-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","7",",m","0",",m","","","","","","","19900610",",,m","","","8.4",",,m,10,","","","41.3",",,,m","",""
"MXN00021072","1990-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","12",",m","11",",m","1",",m","","","","","","","19900707",",,m","","","31.5",",,m,07,","","","153.9",",,,m","",""
"MXN00021072","1990-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","8",",m","0",",m","","","","","","","19900808",",,m","","","23.4",",,m,08,","","","61.3",",,,m","",""
"MXN00021072","1990-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","5",",m","0",",m","","","","","","","19900904",",,m","","","8.1",",,m,04,","","","34.1",",,,m","",""
"MXN00021072","1990-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19901017",",,m","","","14.0",",,m,17,","","","21.4",",,,m","",""
"MXN00021072","1990-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19901109",",,m","","","13.2",",,m,09,","","","13.2",",,,m","",""
"MXN00021072","1990-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19901231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1991-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19910131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1991-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19910228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","1991-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19910331","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1991-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","19910414",",,m","","","11.7",",,m,14,","","","28.0",",,,m","",""
"MXN00021072","1991-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","11",",m","7",",m","0",",m","","","","","","","19910526",",,m","","","17.5",",,m,26,","","","58.8",",,,m","",""
"MXN00021072","1991-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","13",",m","13",",m","2",",m","","","","","","","19910628",",,m","","","50.3",",,m,28,","","","184.5",",,,m","",""
"MXN00021072","1991-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","6",",m","0",",m","","","","","","","19910708",",,m","","","18.3",",,m,08,","","","45.7",",,,m","",""
"MXN00021072","1991-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","5",",m","0",",m","","","","","","","19910817",",,m","","","12.4",",,m,17,","","","48.7",",,,m","",""
"MXN00021072","1991-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","8",",m","0",",m","","","","","","","19910921",",,m","","","13.5",",,m,21,","","","56.4",",,,m","",""
"MXN00021072","1991-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","7",",m","0",",m","","","","","","","19911003",",,m","","","14.5",",,m,03,","","","59.6",",,,m","",""
"MXN00021072","1991-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","1",",m","0",",m","","","","","","","19911121",",,m","","","9.1",",,m,21,","","","11.9",",,,m","",""
"MXN00021072","1991-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19911231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1992-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","7",",m","0",",m","","","","","","","19920130",",,m","","","18.5",",,m,30,","","","67.1",",,,m","",""
"MXN00021072","1992-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19920203",",,m","","","6.6",",,m,03,","","","15.3",",,,m","",""
"MXN00021072","1992-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","5",",m","0",",m","","","","","","","19920326",",,m","","","21.3",",,m,26,","","","50.3",",,,m","",""
"MXN00021072","1992-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","3",",m","0",",m","","","","","","","19920412",",,m","","","6.6",",,m,12,","","","21.9",",,,m","",""
"MXN00021072","1992-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","14",",m","13",",m","1",",m","","","","","","","19920529",",,m","","","53.6",",,m,29,","","","146.7",",,,m","",""
"MXN00021072","1992-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","12",",m","11",",m","1",",m","","","","","","","19920605",",,m","","","25.4",",,m,05,","","","116.9",",,,m","",""
"MXN00021072","1992-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","13",",m","8",",m","0",",m","","","","","","","19920727",",,m","","","9.4",",,m,27,","","","50.6",",,,m","",""
"MXN00021072","1992-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","13",",m","13",",m","2",",m","","","","","","","19920826",",,m","","","27.2",",,m,26,","","","163.4",",,,m","",""
"MXN00021072","1992-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","10",",m","2",",m","","","","","","","19920915",",,m","","","28.4",",,m,15,","","","121.2",",,,m","",""
"MXN00021072","1992-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","8",",m","0",",m","","","","","","","19921017",",,m","","","19.6",",,m,17,","","","101.6",",,,m","",""
"MXN00021072","1992-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","6",",m","0",",m","","","","","","","19921116",",,m","","","8.1",",,m,16,","","","38.3",",,,m","",""
"MXN00021072","1992-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19921231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1993-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","1",",m","0",",m","","","","","","","19930124",",,m","","","3.3",",,m,24,","","","5.6",",,,m","",""
"MXN00021072","1993-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","1",",m","0",",m","","","","","","","19930207",",,m","","","4.6",",,m,07,","","","6.9",",,,m","",""
"MXN00021072","1993-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19930309",",,m","","","17.3",",,m,09,","","","19.8",",,,m","",""
"MXN00021072","1993-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","5",",m","0",",m","","","","","","","19930421",",,m","","","11.2",",,m,21,","","","37.9",",,,m","",""
"MXN00021072","1993-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","7",",m","0",",m","","","","","","","19930526",",,m","","","19.1",",,m,26,","","","57.6",",,,m","",""
"MXN00021072","1993-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","14",",m","12",",m","1",",m","","","","","","","19930621",",,m","","","28.4",",,m,21,","","","152.5",",,,m","",""
"MXN00021072","1993-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","6",",m","1",",m","","","","","","","19930727",",,m","","","25.7",",,m,27,","","","56.3",",,,m","",""
"MXN00021072","1993-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","6",",m","0",",m","","","","","","","19930814",",,m","","","13.0",",,m,14,","","","42.9",",,,m","",""
"MXN00021072","1993-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","8",",m","1",",m","","","","","","","19930921",",,m","","","25.7",",,m,21,","","","79.6",",,,m","",""
"MXN00021072","1993-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","5",",m","0",",m","","","","","","","19931004",",,m","","","21.3",",,m,04,","","","56.2",",,,m","",""
"MXN00021072","1993-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19931106",",,m","","","3.6",",,m,06,","","","3.6",",,,m","",""
"MXN00021072","1993-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19931231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1994-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19940131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1994-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19940228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","1994-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","1",",m","0",",m","","","","","","","19940320",",,m","","","9.7",",,m,20,","","","13.8",",,,m","",""
"MXN00021072","1994-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","5",",m","0",",m","","","","","","","19940410",",,m","","","8.6",",,m,10,","","","25.3",",,,m","",""
"MXN00021072","1994-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","9",",m","1",",m","","","","","","","19940519",",,m","","","35.1",",,m,19,","","","82.1",",,,m","",""
"MXN00021072","1994-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","16",",m","12",",m","0",",m","","","","","","","19940614",",,m","","","20.3",",,m,14,","","","107.6",",,,m","",""
"MXN00021072","1994-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19940701",",,m","","","5.3",",,m,01,","","","12.7",",,,m","",""
"MXN00021072","1994-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","16",",m","12",",m","0",",m","","","","","","","19940802",",,m","","","19.8",",,m,02,","","","92.7",",,,m","",""
"MXN00021072","1994-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","4",",m","0",",m","","","","","","","19940918",",,m","","","9.7",",,m,18,","","","33.5",",,,m","",""
"MXN00021072","1994-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","6",",m","0",",m","","","","","","","19941007",",,m","","","17.8",",,m,07,","","","48.9",",,,m","",""
"MXN00021072","1994-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19941130","+,,m","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021072","1994-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19941231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1995-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19950130",",,m","","","5.6",",,m,30,","","","8.6",",,,m","",""
"MXN00021072","1995-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19950203",",,m","","","3.6",",,m,03,","","","3.6",",,,m","",""
"MXN00021072","1995-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19950301",",,m","","","15.5",",,m,01,","","","26.1",",,,m","",""
"MXN00021072","1995-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","3",",m","0",",m","","","","","","","19950427",",,m","","","10.2",",,m,27,","","","25.5",",,,m","",""
"MXN00021072","1995-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","6",",m","1",",m","","","","","","","19950524",",,m","","","44.5",",,m,24,","","","70.5",",,,m","",""
"MXN00021072","1995-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","4",",m","0",",m","","","","","","","19950613",",,m","","","17.8",",,m,13,","","","37.8",",,,m","",""
"MXN00021072","1995-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","12",",m","7",",m","1",",m","","","","","","","19950711",",,m","","","36.6",",,m,11,","","","86.0",",,,m","",""
"MXN00021072","1995-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","18",",m","14",",m","2",",m","","","","","","","19950826",",,m","","","48.5",",,m,26,","","","210.4",",,,m","",""
"MXN00021072","1995-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","11",",m","8",",m","0",",m","","","","","","","19950903",",,m","","","12.7",",,m,03,","","","60.4",",,,m","",""
"MXN00021072","1995-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","4",",m","0",",m","","","","","","","19951020",",,m","","","19.6",",,m,20,","","","38.1",",,,m","",""
"MXN00021072","1995-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19951123",",,m","","","3.3",",,m,23,","","","3.3",",,,m","",""
"MXN00021072","1995-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19951230",",,m","","","19.6",",,m,30,","","","28.0",",,,m","",""
"MXN00021072","1996-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19960131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1996-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19960217",",,m","","","3.6",",,m,17,","","","3.6",",,,m","",""
"MXN00021072","1996-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","0",",m","0",",m","","","","","","","19960307",",,m","","","1.8",",,m,07,","","","2.6",",,,m","",""
"MXN00021072","1996-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19960420",",,m","","","22.4",",,m,20,","","","32.1",",,,m","",""
"MXN00021072","1996-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","4",",m","0",",m","","","","","","","19960509",",,m","","","5.3",",,m,09,","","","15.9",",,,m","",""
"MXN00021072","1996-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","22",",m","19",",m","1",",m","","","","","","","19960615",",,m","","","30.5",",,m,15,","","","176.9",",,,m","",""
"MXN00021072","1996-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","6",",m","1",",m","","","","","","","19960708",",,m","","","25.4",",,m,08,","","","89.9",",,,m","",""
"MXN00021072","1996-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","11",",m","8",",m","0",",m","","","","","","","19960820",",,m","","","12.7",",,m,20,","","","57.7",",,,m","",""
"MXN00021072","1996-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","4",",m","0",",m","","","","","","","19960922",",,m","","","17.5",",,m,22,","","","43.2",",,,m","",""
"MXN00021072","1996-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","5",",m","0",",m","","","","","","","19961022",",,m","","","17.3",",,m,22,","","","46.1",",,,m","",""
"MXN00021072","1996-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19961130","+,,m","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021072","1996-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","0",",m","0",",m","","","","","","","19961219",",,m","","","2.3",",,m,19,","","","2.3",",,,m","",""
"MXN00021072","1997-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19970131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1997-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19970228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","1997-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","1",",m","1",",m","","","","","","","19970319",",,m","","","36.6",",,m,19,","","","41.0",",,,m","",""
"MXN00021072","1997-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","7",",m","1",",m","","","","","","","19970406",",,m","","","30.0",",,m,06,","","","77.5",",,,m","",""
"MXN00021072","1997-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","12",",m","9",",m","0",",m","","","","","","","19970510",",,m","","","14.7",",,m,10,","","","74.8",",,,m","",""
"MXN00021072","1997-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","4",",m","0",",m","","","","","","","19970606",",,m","","","14.7",",,m,06,","","","43.2",",,,m","",""
"MXN00021072","1997-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","6",",m","0",",m","","","","","","","19970716",",,m","","","23.6",",,m,16,","","","53.9",",,,m","",""
"MXN00021072","1997-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","13",",m","8",",m","1",",m","","","","","","","19970824",",,m","","","30.0",",,m,24,","","","73.1",",,,m","",""
"MXN00021072","1997-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","4",",m","0",",m","","","","","","","19970917","+,,m","","","4.6",",,m,17,+","","","19.3",",,,m","",""
"MXN00021072","1997-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","6",",m","0",",m","","","","","","","19971016",",,m","","","16.3",",,m,16,","","","58.6",",,,m","",""
"MXN00021072","1997-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19971101",",,m","","","14.7",",,m,01,","","","27.9",",,,m","",""
"MXN00021072","1997-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19971213",",,m","","","12.4",",,m,13,","","","22.6",",,,m","",""
"MXN00021072","1998-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19980131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1998-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19980228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","1998-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19980331","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1998-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","19980422",",,m","","","5.6",",,m,22,","","","5.6",",,,m","",""
"MXN00021072","1998-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19980526",",,m","","","11.7",",,m,26,","","","14.2",",,,m","",""
"MXN00021072","1998-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","19980602",",,m","","","21.6",",,m,02,","","","47.2",",,,m","",""
"MXN00021072","1998-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","11",",m","11",",m","0",",m","","","","","","","19980713",",,m","","","16.3",",,m,13,","","","80.2",",,,m","",""
"MXN00021072","1998-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","11",",m","4",",m","0",",m","","","","","","","19980804",",,m","","","5.6",",,m,04,","","","29.6",",,,m","",""
"MXN00021072","1998-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","21",",m","9",",m","2",",m","","","","","","","19980926",",,m","","","30.5",",,m,26,","","","165.7",",,,m","",""
"MXN00021072","1998-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","8",",m","5",",m","1",",m","","","","","","","19981006",",,m","","","30.5",",,m,06,","","","64.5",",,,m","",""
"MXN00021072","1998-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","19981121",",,m","","","6.4",",,m,21,","","","11.0",",,,m","",""
"MXN00021072","1998-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19981231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1999-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19990131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","1999-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","19990228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","2000-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20000131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2000-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20000229","+,,m","","","0.0",",,m,29,+","","","0.0",",,,m","",""
"MXN00021072","2000-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","1",",m","","","","","","","20000312",",,m","","","27.4",",,m,12,","","","69.6",",,,m","",""
"MXN00021072","2000-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","6",",m","2",",m","","","","","","","20000407",",,m","","","29.5",",,m,07,","","","121.7",",,,m","",""
"MXN00021072","2000-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","15",",m","13",",m","2",",m","","","","","","","20000505",",,m","","","32.8",",,m,05,","","","210.6",",,,m","",""
"MXN00021072","2000-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","13",",m","11",",m","2",",m","","","","","","","20000610",",,m","","","36.8",",,m,10,","","","158.8",",,,m","",""
"MXN00021072","2000-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","2",",m","0",",m","","","","","","","20000715",",,m","","","5.1",",,m,15,","","","12.2",",,,m","",""
